        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44142500e+00,        -1.079910786980e-01,        -7.445227016952e+01
 2.44145000e+00,        -1.081468087601e-01,        -7.505056540159e+01
 2.44147500e+00,        -1.082988627915e-01,        -7.564882826297e+01
 2.44150000e+00,        -1.084472175179e-01,        -7.624702966398e+01
 2.44152500e+00,        -1.085918509208e-01,        -7.684514053347e+01
 2.44155000e+00,        -1.087327418286e-01,        -7.744313182444e+01
 2.44157500e+00,        -1.088698704701e-01,        -7.804097452717e+01
 2.44160000e+00,        -1.090032182448e-01,        -7.863863967332e+01
 2.44162500e+00,        -1.091327674620e-01,        -7.923609834846e+01
 2.44165000e+00,        -1.092585018583e-01,        -7.983332169837e+01
 2.44167500e+00,        -1.093804063305e-01,        -8.043028093988e+01
 2.44170000e+00,        -1.094984667115e-01,        -8.102694736648e+01
 2.44172500e+00,        -1.096126703812e-01,        -8.162329235946e+01
 2.44175000e+00,        -1.097230056215e-01,        -8.221928739558e+01
 2.44177500e+00,        -1.098294621194e-01,        -8.281490405380e+01
 2.44180000e+00,        -1.099320306495e-01,        -8.341011402696e+01
 2.44182500e+00,        -1.100307031045e-01,        -8.400488912708e+01
 2.44185000e+00,        -1.101254726887e-01,        -8.459920129510e+01
 2.44187500e+00,        -1.102163339498e-01,        -8.519302260697e+01
 2.44190000e+00,        -1.103032822434e-01,        -8.578632528538e+01
 2.44192500e+00,        -1.103863144584e-01,        -8.637908170321e+01
 2.44195000e+00,        -1.104654285861e-01,        -8.697126439386e+01
 2.44197500e+00,        -1.105406235960e-01,        -8.756284605794e+01
 2.44200000e+00,        -1.106118998964e-01,        -8.815379957265e+01
 2.44202500e+00,        -1.106792589825e-01,        -8.874409799536e+01
 2.44205000e+00,        -1.107427034340e-01,        -8.933371457425e+01
 2.44207500e+00,        -1.108022371412e-01,        -8.992262275392e+01
 2.44210000e+00,        -1.108578649755e-01,        -9.051079618287e+01
 2.44212500e+00,        -1.109095929757e-01,        -9.109820872013e+01
 2.44215000e+00,        -1.109574284156e-01,        -9.168483444117e+01
 2.44217500e+00,        -1.110013796539e-01,        -9.227064764598e+01
 2.44220000e+00,        -1.110414560022e-01,        -9.285562286414e+01
 2.44222500e+00,        -1.110776680078e-01,        -9.343973486158e+01
 2.44225000e+00,        -1.111100272874e-01,        -9.402295864588e+01
 2.44227500e+00,        -1.111385464532e-01,        -9.460526947392e+01
 2.44230000e+00,        -1.111632392392e-01,        -9.518664285489e+01
 2.44232500e+00,        -1.111841202651e-01,        -9.576705455864e+01
 2.44235000e+00,        -1.112012055327e-01,        -9.634648061922e+01
 2.44237500e+00,        -1.112145114217e-01,        -9.692489734070e+01
 2.44240000e+00,        -1.112240560099e-01,        -9.750228130128e+01
 2.44242500e+00,        -1.112298577958e-01,        -9.807860935992e+01
 2.44245000e+00,        -1.112319364797e-01,        -9.865385866035e+01
 2.44247500e+00,        -1.112303125719e-01,        -9.922800663341e+01
 2.44250000e+00,        -1.112250075580e-01,        -9.980103100404e+01
 2.44252500e+00,        -1.112160439152e-01,        -1.003729097952e+02
 2.44255000e+00,        -1.112034448059e-01,        -1.009436213297e+02
 2.44257500e+00,        -1.111872343333e-01,        -1.015131442361e+02
 2.44260000e+00,        -1.111674374467e-01,        -1.020814574507e+02
 2.44262500e+00,        -1.111440798491e-01,        -1.026485402223e+02
 2.44265000e+00,        -1.111171879759e-01,        -1.032143721146e+02
 2.44267500e+00,        -1.110867893387e-01,        -1.037789330082e+02
 2.44270000e+00,        -1.110529117674e-01,        -1.043422031064e+02
 2.44272500e+00,        -1.110155840225e-01,        -1.049041629337e+02
 2.44275000e+00,        -1.109748356001e-01,        -1.054647933423e+02
 2.44277500e+00,        -1.109306967495e-01,        -1.060240755109e+02
 2.44280000e+00,        -1.108831980530e-01,        -1.065819909502e+02
 2.44282500e+00,        -1.108323711037e-01,        -1.071385215013e+02
 2.44285000e+00,        -1.107782477771e-01,        -1.076936493398e+02
 2.44287500e+00,        -1.107208608089e-01,        -1.082473569761e+02
 2.44290000e+00,        -1.106602432432e-01,        -1.087996272581e+02
 2.44292500e+00,        -1.105964289663e-01,        -1.093504433703e+02
 2.44295000e+00,        -1.105294521528e-01,        -1.098997888377e+02
 2.44297500e+00,        -1.104593474963e-01,        -1.104476475233e+02
 2.44300000e+00,        -1.103861503000e-01,        -1.109940036317e+02
 2.44302500e+00,        -1.103098961192e-01,        -1.115388417080e+02
 2.44305000e+00,        -1.102306210688e-01,        -1.120821466382e+02
 2.44307500e+00,        -1.101483617186e-01,        -1.126239036492e+02
 2.44310000e+00,        -1.100631548014e-01,        -1.131640983124e+02
 2.44312500e+00,        -1.099750377549e-01,        -1.137027165356e+02
 2.44315000e+00,        -1.098840479741e-01,        -1.142397445717e+02
 2.44317500e+00,        -1.097902234504e-01,        -1.147751690124e+02
 2.44320000e+00,        -1.096936022977e-01,        -1.153089767897e+02
 2.44322500e+00,        -1.095942230496e-01,        -1.158411551749e+02
 2.44325000e+00,        -1.094921243268e-01,        -1.163716917778e+02
 2.44327500e+00,        -1.093873450678e-01,        -1.169005745461e+02
 2.44330000e+00,        -1.092799245364e-01,        -1.174277917628e+02
 2.44332500e+00,        -1.091699019435e-01,        -1.179533320474e+02
 2.44335000e+00,        -1.090573168466e-01,        -1.184771843509e+02
 2.44337500e+00,        -1.089422088922e-01,        -1.189993379589e+02
 2.44340000e+00,        -1.088246178696e-01,        -1.195197824864e+02
 2.44342500e+00,        -1.087045836101e-01,        -1.200385078766e+02
 2.44345000e+00,        -1.085821461616e-01,        -1.205555044006e+02
 2.44347500e+00,        -1.084573454537e-01,        -1.210707626541e+02
 2.44350000e+00,        -1.083302217534e-01,        -1.215842735551e+02
 2.44352500e+00,        -1.082008151140e-01,        -1.220960283444e+02
 2.44355000e+00,        -1.080691656335e-01,        -1.226060185780e+02
 2.44357500e+00,        -1.079353135602e-01,        -1.231142361307e+02
 2.44360000e+00,        -1.077992989147e-01,        -1.236206731893e+02
 2.44362500e+00,        -1.076611618985e-01,        -1.241253222524e+02
 2.44365000e+00,        -1.075209424489e-01,        -1.246281761268e+02
 2.44367500e+00,        -1.073786806519e-01,        -1.251292279249e+02
 2.44370000e+00,        -1.072344163472e-01,        -1.256284710619e+02
 2.44372500e+00,        -1.070881893095e-01,        -1.261258992532e+02
 2.44375000e+00,        -1.069400393281e-01,        -1.266215065110e+02
 2.44377500e+00,        -1.067900058041e-01,        -1.271152871419e+02
 2.44380000e+00,        -1.066381282668e-01,        -1.276072357430e+02
 2.44382500e+00,        -1.064844459795e-01,        -1.280973471995e+02
 2.44385000e+00,        -1.063289980141e-01,        -1.285856166818e+02
 2.44387500e+00,        -1.061718233054e-01,        -1.290720396406e+02
 2.44390000e+00,        -1.060129605988e-01,        -1.295566118052e+02
 2.44392500e+00,        -1.058524483676e-01,        -1.300393291796e+02
 2.44395000e+00,        -1.056903249564e-01,        -1.305201880395e+02
 2.44397500e+00,        -1.055266284625e-01,        -1.309991849282e+02
 2.44400000e+00,        -1.053613966740e-01,        -1.314763166534e+02
 2.44402500e+00,        -1.051946672620e-01,        -1.319515802836e+02
 2.44405000e+00,        -1.050264775350e-01,        -1.324249731452e+02
 2.44407500e+00,        -1.048568645774e-01,        -1.328964928182e+02
 2.44410000e+00,        -1.046858651593e-01,        -1.333661371327e+02
 2.44412500e+00,        -1.045135159137e-01,        -1.338339041655e+02
 2.44415000e+00,        -1.043398529374e-01,        -1.342997922363e+02
 2.44417500e+00,        -1.041649121941e-01,        -1.347637999048e+02
 2.44420000e+00,        -1.039887293097e-01,        -1.352259259650e+02
 2.44422500e+00,        -1.038113396025e-01,        -1.356861694440e+02
 2.44425000e+00,        -1.036327780195e-01,        -1.361445295968e+02
 2.44427500e+00,        -1.034530792779e-01,        -1.366010059024e+02
 2.44430000e+00,        -1.032722775957e-01,        -1.370555980620e+02
 2.44432500e+00,        -1.030904070175e-01,        -1.375083059925e+02
 2.44435000e+00,        -1.029075011839e-01,        -1.379591298249e+02
 2.44437500e+00,        -1.027235933867e-01,        -1.384080698993e+02
 2.44440000e+00,        -1.025387164387e-01,        -1.388551267628e+02
 2.44442500e+00,        -1.023529029960e-01,        -1.393003011636e+02
 2.44445000e+00,        -1.021661852669e-01,        -1.397435940489e+02
 2.44447500e+00,        -1.019785950743e-01,        -1.401850065607e+02
 2.44450000e+00,        -1.017901638839e-01,        -1.406245400325e+02
 2.44452500e+00,        -1.016009227767e-01,        -1.410621959844e+02
 2.44455000e+00,        -1.014109024210e-01,        -1.414979761208e+02
 2.44457500e+00,        -1.012201332242e-01,        -1.419318823264e+02
 2.44460000e+00,        -1.010286451026e-01,        -1.423639166620e+02
 2.44462500e+00,        -1.008364675104e-01,        -1.427940813619e+02
 2.44465000e+00,        -1.006436298039e-01,        -1.432223788289e+02
 2.44467500e+00,        -1.004501606313e-01,        -1.436488116318e+02
 2.44470000e+00,        -1.002560884734e-01,        -1.440733825018e+02
 2.44472500e+00,        -1.000614412586e-01,        -1.444960943285e+02
 2.44475000e+00,        -9.986624667683e-02,        -1.449169501563e+02
 2.44477500e+00,        -9.967053188714e-02,        -1.453359531821e+02
 2.44480000e+00,        -9.947432371507e-02,        -1.457531067510e+02
 2.44482500e+00,        -9.927764868516e-02,        -1.461684143512e+02
 2.44485000e+00,        -9.908053272531e-02,        -1.465818796140e+02
 2.44487500e+00,        -9.888300155265e-02,        -1.469935063086e+02
 2.44490000e+00,        -9.868508040193e-02,        -1.474032983375e+02
 2.44492500e+00,        -9.848679415002e-02,        -1.478112597365e+02
 2.44495000e+00,        -9.828816726007e-02,        -1.482173946678e+02
 2.44497500e+00,        -9.808922377688e-02,        -1.486217074194e+02
 2.44500000e+00,        -9.788998757457e-02,        -1.490242024007e+02
 2.44502500e+00,        -9.769048164980e-02,        -1.494248841397e+02
 2.44505000e+00,        -9.749072917789e-02,        -1.498237572799e+02
 2.44507500e+00,        -9.729075261153e-02,        -1.502208265766e+02
 2.44510000e+00,        -9.709057406885e-02,        -1.506160968947e+02
 2.44512500e+00,        -9.689021537563e-02,        -1.510095732051e+02
 2.44515000e+00,        -9.668969790116e-02,        -1.514012605818e+02
 2.44517500e+00,        -9.648904266264e-02,        -1.517911641995e+02
 2.44520000e+00,        -9.628827028997e-02,        -1.521792893300e+02
 2.44522500e+00,        -9.608740104931e-02,        -1.525656413392e+02
 2.44525000e+00,        -9.588645486073e-02,        -1.529502256851e+02
 2.44527500e+00,        -9.568545125843e-02,        -1.533330479142e+02
 2.44530000e+00,        -9.548440937144e-02,        -1.537141136594e+02
 2.44532500e+00,        -9.528334802535e-02,        -1.540934286367e+02
 2.44535000e+00,        -9.508228566117e-02,        -1.544709986432e+02
 2.44537500e+00,        -9.488124039402e-02,        -1.548468295532e+02
 2.44540000e+00,        -9.468022988358e-02,        -1.552209273171e+02
 2.44542500e+00,        -9.447927154155e-02,        -1.555932979587e+02
 2.44545000e+00,        -9.427838247911e-02,        -1.559639475707e+02
 2.44547500e+00,        -9.407757930449e-02,        -1.563328823146e+02
 2.44550000e+00,        -9.387687841946e-02,        -1.567001084176e+02
 2.44552500e+00,        -9.367629581373e-02,        -1.570656321690e+02
 2.44555000e+00,        -9.347584716413e-02,        -1.574294599198e+02
 2.44557500e+00,        -9.327554784757e-02,        -1.577915980786e+02
 2.44560000e+00,        -9.307541290626e-02,        -1.581520531107e+02
 2.44562500e+00,        -9.287545697007e-02,        -1.585108315346e+02
 2.44565000e+00,        -9.267569450153e-02,        -1.588679399210e+02
 2.44567500e+00,        -9.247613944796e-02,        -1.592233848893e+02
 2.44570000e+00,        -9.227680576532e-02,        -1.595771731069e+02
 2.44572500e+00,        -9.207770670288e-02,        -1.599293112864e+02
 2.44575000e+00,        -9.187885546356e-02,        -1.602798061831e+02
 2.44577500e+00,        -9.168026493338e-02,        -1.606286645941e+02
 2.44580000e+00,        -9.148194760986e-02,        -1.609758933549e+02
 2.44582500e+00,        -9.128391575357e-02,        -1.613214993392e+02
 2.44585000e+00,        -9.108618130961e-02,        -1.616654894554e+02
 2.44587500e+00,        -9.088875599267e-02,        -1.620078706453e+02
 2.44590000e+00,        -9.069165111403e-02,        -1.623486498832e+02
 2.44592500e+00,        -9.049487782539e-02,        -1.626878341721e+02
 2.44595000e+00,        -9.029844704861e-02,        -1.630254305440e+02
 2.44597500e+00,        -9.010236917049e-02,        -1.633614460571e+02
 2.44600000e+00,        -8.990665463765e-02,        -1.636958877940e+02
 2.44602500e+00,        -8.971131340127e-02,        -1.640287628610e+02
 2.44605000e+00,        -8.951635529349e-02,        -1.643600783849e+02
 2.44607500e+00,        -8.932178976886e-02,        -1.646898415131e+02
 2.44610000e+00,        -8.912762617694e-02,        -1.650180594113e+02
 2.44612500e+00,        -8.893387345506e-02,        -1.653447392616e+02
 2.44615000e+00,        -8.874054040400e-02,        -1.656698882615e+02
 2.44617500e+00,        -8.854763560918e-02,        -1.659935136229e+02
 2.44620000e+00,        -8.835516726134e-02,        -1.663156225696e+02
 2.44622500e+00,        -8.816314349562e-02,        -1.666362223365e+02
 2.44625000e+00,        -8.797157218217e-02,        -1.669553201686e+02
 2.44627500e+00,        -8.778046080515e-02,        -1.672729233189e+02
 2.44630000e+00,        -8.758981688676e-02,        -1.675890390474e+02
 2.44632500e+00,        -8.739964751252e-02,        -1.679036746207e+02
 2.44635000e+00,        -8.720995965016e-02,        -1.682168373094e+02
 2.44637500e+00,        -8.702076002064e-02,        -1.685285343873e+02
 2.44640000e+00,        -8.683205519036e-02,        -1.688387731312e+02
 2.44642500e+00,        -8.664385147176e-02,        -1.691475608182e+02
 2.44645000e+00,        -8.645615496468e-02,        -1.694549047261e+02
 2.44647500e+00,        -8.626897163030e-02,        -1.697608121312e+02
 2.44650000e+00,        -8.608230720906e-02,        -1.700652903071e+02
 2.44652500e+00,        -8.589616721099e-02,        -1.703683465255e+02
 2.44655000e+00,        -8.571055700003e-02,        -1.706699880526e+02
 2.44657500e+00,        -8.552548176927e-02,        -1.709702221502e+02
 2.44660000e+00,        -8.534094650136e-02,        -1.712690560737e+02
 2.44662500e+00,        -8.515695601562e-02,        -1.715664970715e+02
 2.44665000e+00,        -8.497351492247e-02,        -1.718625523837e+02
 2.44667500e+00,        -8.479062769969e-02,        -1.721572292417e+02
 2.44670000e+00,        -8.460829869768e-02,        -1.724505348678e+02
 2.44672500e+00,        -8.442653197260e-02,        -1.727424764725e+02
 2.44675000e+00,        -8.424533157094e-02,        -1.730330612557e+02
 2.44677500e+00,        -8.406470128856e-02,        -1.733222964053e+02
