        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43677500e+00,        +1.414213562373e-01,        +2.764980665586e-01,        +3.851297647965e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.767154458934e-01,        +3.773062151592e-02
 2.43682500e+00,        +1.414213562373e-01,        +2.769292674852e-01,        +3.694338383094e-02
 2.43685000e+00,        +1.414213562373e-01,        +2.771394650341e-01,        +3.615125618466e-02
 2.43687500e+00,        +1.414213562373e-01,        +2.773459715022e-01,        +3.535423199182e-02
 2.43690000e+00,        +1.414213562373e-01,        +2.775487191089e-01,        +3.455230533922e-02
 2.43692500e+00,        +1.414213562373e-01,        +2.777476393337e-01,        +3.374547100495e-02
 2.43695000e+00,        +1.414213562373e-01,        +2.779426629180e-01,        +3.293372447727e-02
 2.43697500e+00,        +1.414213562373e-01,        +2.781337198616e-01,        +3.211706197527e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.783207394289e-01,        +3.129548046366e-02
 2.43702500e+00,        +1.414213562373e-01,        +2.785036501455e-01,        +3.046897767815e-02
 2.43705000e+00,        +1.414213562373e-01,        +2.786823798037e-01,        +2.963755214275e-02
 2.43707500e+00,        +1.414213562373e-01,        +2.788568554617e-01,        +2.880120318873e-02
 2.43710000e+00,        +1.414213562373e-01,        +2.790270034488e-01,        +2.795993097829e-02
 2.43712500e+00,        +1.414213562373e-01,        +2.791927493652e-01,        +2.711373652220e-02
 2.43715000e+00,        +1.414213562373e-01,        +2.793540180896e-01,        +2.626262170239e-02
 2.43717500e+00,        +1.414213562373e-01,        +2.795107337776e-01,        +2.540658929508e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.796628198714e-01,        +2.454564298752e-02
 2.43722500e+00,        +1.414213562373e-01,        +2.798101990995e-01,        +2.367978740403e-02
 2.43725000e+00,        +1.414213562373e-01,        +2.799527934851e-01,        +2.280902812589e-02
 2.43727500e+00,        +1.414213562373e-01,        +2.800905243506e-01,        +2.193337171552e-02
 2.43730000e+00,        +1.414213562373e-01,        +2.802233123224e-01,        +2.105282573695e-02
 2.43732500e+00,        +1.414213562373e-01,        +2.803510773387e-01,        +2.016739877871e-02
 2.43735000e+00,        +1.414213562373e-01,        +2.804737386575e-01,        +1.927710047808e-02
 2.43737500e+00,        +1.414213562373e-01,        +2.805912148603e-01,        +1.838194154285e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.807034238658e-01,        +1.748193377611e-02
 2.43742500e+00,        +1.414213562373e-01,        +2.808102829325e-01,        +1.657709009840e-02
 2.43745000e+00,        +1.414213562373e-01,        +2.809117086727e-01,        +1.566742457252e-02
 2.43747500e+00,        +1.414213562373e-01,        +2.810076170595e-01,        +1.475295242546e-02
 2.43750000e+00,        +1.414213562373e-01,        +2.810979234368e-01,        +1.383369007573e-02
 2.43752500e+00,        +1.414213562373e-01,        +2.811825425330e-01,        +1.290965515368e-02
 2.43755000e+00,        +1.414213562373e-01,        +2.812613884701e-01,        +1.198086652980e-02
 2.43757500e+00,        +1.414213562373e-01,        +2.813343747758e-01,        +1.104734433688e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.814014143979e-01,        +1.010910999414e-02
 2.43762500e+00,        +1.414213562373e-01,        +2.814624197163e-01,        +9.166186233021e-03
 2.43765000e+00,        +1.414213562373e-01,        +2.815173025575e-01,        +8.218597124344e-03
 2.43767500e+00,        +1.414213562373e-01,        +2.815659742105e-01,        +7.266368096851e-03
 2.43770000e+00,        +1.414213562373e-01,        +2.816083454394e-01,        +6.309525968669e-03
 2.43772500e+00,        +1.414213562373e-01,        +2.816443265047e-01,        +5.348098970034e-03
 2.43775000e+00,        +1.414213562373e-01,        +2.816738271728e-01,        +4.382116766988e-03
 2.43777500e+00,        +1.414213562373e-01,        +2.816967567416e-01,        +3.411610488355e-03
 2.43780000e+00,        +1.414213562373e-01,        +2.817130240520e-01,        +2.436612750721e-03
 2.43782500e+00,        +1.414213562373e-01,        +2.817225375140e-01,        +1.457157681060e-03
 2.43785000e+00,        +1.414213562373e-01,        +2.817252051187e-01,        +4.732809464437e-04
 2.43787500e+00,        +1.414213562373e-01,        +2.817209344662e-01,        -5.149802247335e-04
 2.43790000e+00,        +1.414213562373e-01,        +2.817096327823e-01,        -1.507587016375e-03
 2.43792500e+00,        +1.414213562373e-01,        +2.816912069441e-01,        -2.504499000422e-03
 2.43795000e+00,        +1.414213562373e-01,        +2.816655634996e-01,        -3.505674109937e-03
 2.43797500e+00,        +1.414213562373e-01,        +2.816326086947e-01,        -4.511068617683e-03
 2.43800000e+00,        +1.414213562373e-01,        +2.815922484975e-01,        -5.520637108941e-03
 2.43802500e+00,        +1.414213562373e-01,        +2.815443886226e-01,        -6.534332458378e-03
 2.43805000e+00,        +1.414213562373e-01,        +2.814889345590e-01,        -7.552105804417e-03
 2.43807500e+00,        +1.414213562373e-01,        +2.814257915963e-01,        -8.573906528870e-03
 2.43810000e+00,        +1.414213562373e-01,        +2.813548648535e-01,        -9.599682227723e-03
 2.43812500e+00,        +1.414213562373e-01,        +2.812760593094e-01,        -1.062937869317e-02
 2.43815000e+00,        +1.414213562373e-01,        +2.811892798294e-01,        -1.166293988505e-02
 2.43817500e+00,        +1.414213562373e-01,        +2.810944312009e-01,        -1.270030791385e-02
 2.43820000e+00,        +1.414213562373e-01,        +2.809914181607e-01,        -1.374142301337e-02
 2.43822500e+00,        +1.414213562373e-01,        +2.808801454305e-01,        -1.478622351988e-02
 2.43825000e+00,        +1.414213562373e-01,        +2.807605177515e-01,        -1.583464585329e-02
 2.43827500e+00,        +1.414213562373e-01,        +2.806324399150e-01,        -1.688662449033e-02
 2.43830000e+00,        +1.414213562373e-01,        +2.804958168013e-01,        -1.794209194772e-02
 2.43832500e+00,        +1.414213562373e-01,        +2.803505534158e-01,        -1.900097876217e-02
 2.43835000e+00,        +1.414213562373e-01,        +2.801965549253e-01,        -2.006321346711e-02
 2.43837500e+00,        +1.414213562373e-01,        +2.800337266959e-01,        -2.112872257771e-02
 2.43840000e+00,        +1.414213562373e-01,        +2.798619743354e-01,        -2.219743056831e-02
 2.43842500e+00,        +1.414213562373e-01,        +2.796812037309e-01,        -2.326925985518e-02
 2.43845000e+00,        +1.414213562373e-01,        +2.794913210883e-01,        -2.434413078209e-02
 2.43847500e+00,        +1.414213562373e-01,        +2.792922329786e-01,        -2.542196160013e-02
 2.43850000e+00,        +1.414213562373e-01,        +2.790838463781e-01,        -2.650266845237e-02
 2.43852500e+00,        +1.414213562373e-01,        +2.788660687130e-01,        -2.758616536035e-02
 2.43855000e+00,        +1.414213562373e-01,        +2.786388079043e-01,        -2.867236420693e-02
 2.43857500e+00,        +1.414213562373e-01,        +2.784019724122e-01,        -2.976117472657e-02
 2.43860000e+00,        +1.414213562373e-01,        +2.781554712864e-01,        -3.085250448779e-02
 2.43862500e+00,        +1.414213562373e-01,        +2.778992142095e-01,        -3.194625888290e-02
 2.43865000e+00,        +1.414213562373e-01,        +2.776331115466e-01,        -3.304234112096e-02
 2.43867500e+00,        +1.414213562373e-01,        +2.773570743958e-01,        -3.414065221245e-02
 2.43870000e+00,        +1.414213562373e-01,        +2.770710146380e-01,        -3.524109096299e-02
 2.43872500e+00,        +1.414213562373e-01,        +2.767748449873e-01,        -3.634355396515e-02
 2.43875000e+00,        +1.414213562373e-01,        +2.764684790412e-01,        -3.744793559086e-02
 2.43877500e+00,        +1.414213562373e-01,        +2.761518313366e-01,        -3.855412798925e-02
 2.43880000e+00,        +1.414213562373e-01,        +2.758248174006e-01,        -3.966202107496e-02
 2.43882500e+00,        +1.414213562373e-01,        +2.754873538065e-01,        -4.077150253247e-02
 2.43885000e+00,        +1.414213562373e-01,        +2.751393582260e-01,        -4.188245781014e-02
 2.43887500e+00,        +1.414213562373e-01,        +2.747807494872e-01,        -4.299477012045e-02
 2.43890000e+00,        +1.414213562373e-01,        +2.744114476291e-01,        -4.410832043992e-02
 2.43892500e+00,        +1.414213562373e-01,        +2.740313739594e-01,        -4.522298751043e-02
 2.43895000e+00,        +1.414213562373e-01,        +2.736404511152e-01,        -4.633864784528e-02
 2.43897500e+00,        +1.414213562373e-01,        +2.732386031128e-01,        -4.745517573276e-02
 2.43900000e+00,        +1.414213562373e-01,        +2.728257554159e-01,        -4.857244324037e-02
 2.43902500e+00,        +1.414213562373e-01,        +2.724018349868e-01,        -4.969032022372e-02
 2.43905000e+00,        +1.414213562373e-01,        +2.719667703531e-01,        -5.080867433779e-02
 2.43907500e+00,        +1.414213562373e-01,        +2.715204916646e-01,        -5.192737104567e-02
 2.43910000e+00,        +1.414213562373e-01,        +2.710629307505e-01,        -5.304627363125e-02
 2.43912500e+00,        +1.414213562373e-01,        +2.705940211873e-01,        -5.416524321334e-02
 2.43915000e+00,        +1.414213562373e-01,        +2.701136983562e-01,        -5.528413876344e-02
 2.43917500e+00,        +1.414213562373e-01,        +2.696218995049e-01,        -5.640281711980e-02
 2.43920000e+00,        +1.414213562373e-01,        +2.691185638090e-01,        -5.752113300963e-02
 2.43922500e+00,        +1.414213562373e-01,        +2.686036324374e-01,        -5.863893906827e-02
 2.43925000e+00,        +1.414213562373e-01,        +2.680770486096e-01,        -5.975608586497e-02
 2.43927500e+00,        +1.414213562373e-01,        +2.675387576616e-01,        -6.087242192169e-02
 2.43930000e+00,        +1.414213562373e-01,        +2.669887071077e-01,        -6.198779374519e-02
 2.43932500e+00,        +1.414213562373e-01,        +2.664268467015e-01,        -6.310204585380e-02
 2.43935000e+00,        +1.414213562373e-01,        +2.658531285001e-01,        -6.421502080884e-02
 2.43937500e+00,        +1.414213562373e-01,        +2.652675069249e-01,        -6.532655924180e-02
 2.43940000e+00,        +1.414213562373e-01,        +2.646699388237e-01,        -6.643649989445e-02
 2.43942500e+00,        +1.414213562373e-01,        +2.640603835329e-01,        -6.754467965200e-02
 2.43945000e+00,        +1.414213562373e-01,        +2.634388029390e-01,        -6.865093358322e-02
 2.43947500e+00,        +1.414213562373e-01,        +2.628051615389e-01,        -6.975509497682e-02
 2.43950000e+00,        +1.414213562373e-01,        +2.621594265017e-01,        -7.085699538729e-02
 2.43952500e+00,        +1.414213562373e-01,        +2.615015677285e-01,        -7.195646467717e-02
 2.43955000e+00,        +1.414213562373e-01,        +2.608315579107e-01,        -7.305333106325e-02
 2.43957500e+00,        +1.414213562373e-01,        +2.601493725908e-01,        -7.414742116588e-02
 2.43960000e+00,        +1.414213562373e-01,        +2.594549902193e-01,        -7.523856005679e-02
 2.43962500e+00,        +1.414213562373e-01,        +2.587483922119e-01,        -7.632657131251e-02
 2.43965000e+00,        +1.414213562373e-01,        +2.580295630091e-01,        -7.741127707140e-02
 2.43967500e+00,        +1.414213562373e-01,        +2.572984901261e-01,        -7.849249808529e-02
 2.43970000e+00,        +1.414213562373e-01,        +2.565551642134e-01,        -7.957005377830e-02
 2.43972500e+00,        +1.414213562373e-01,        +2.557995791081e-01,        -8.064376231203e-02
 2.43975000e+00,        +1.414213562373e-01,        +2.550317318847e-01,        -8.171344064132e-02
 2.43977500e+00,        +1.414213562373e-01,        +2.542516229080e-01,        -8.277890458269e-02
 2.43980000e+00,        +1.414213562373e-01,        +2.534592558834e-01,        -8.383996887942e-02
 2.43982500e+00,        +1.414213562373e-01,        +2.526546379044e-01,        -8.489644726899e-02
 2.43985000e+00,        +1.414213562373e-01,        +2.518377795006e-01,        -8.594815255257e-02
 2.43987500e+00,        +1.414213562373e-01,        +2.510086946836e-01,        -8.699489667033e-02
 2.43990000e+00,        +1.414213562373e-01,        +2.501674009881e-01,        -8.803649077023e-02
 2.43992500e+00,        +1.414213562373e-01,        +2.493139195181e-01,        -8.907274528942e-02
 2.43995000e+00,        +1.414213562373e-01,        +2.484482749859e-01,        -9.010347002767e-02
 2.43997500e+00,        +1.414213562373e-01,        +2.475704957493e-01,        -9.112847422211e-02
 2.44000000e+00,        +1.414213562373e-01,        +2.466806138528e-01,        -9.214756664039e-02
 2.44002500e+00,        +1.414213562373e-01,        +2.457786650552e-01,        -9.316055565200e-02
 2.44005000e+00,        +1.414213562373e-01,        +2.448646888720e-01,        -9.416724931827e-02
 2.44007500e+00,        +1.414213562373e-01,        +2.439387285978e-01,        -9.516745547240e-02
 2.44010000e+00,        +1.414213562373e-01,        +2.430008313383e-01,        -9.616098181464e-02
 2.44012500e+00,        +1.414213562373e-01,        +2.420510480367e-01,        -9.714763599464e-02
 2.44015000e+00,        +1.414213562373e-01,        +2.410894334988e-01,        -9.812722570064e-02
 2.44017500e+00,        +1.414213562373e-01,        +2.401160464133e-01,        -9.909955875774e-02
 2.44020000e+00,        +1.414213562373e-01,        +2.391309493684e-01,        -1.000644432139e-01
 2.44022500e+00,        +1.414213562373e-01,        +2.381342088736e-01,        -1.010216874339e-01
 2.44025000e+00,        +1.414213562373e-01,        +2.371258953717e-01,        -1.019711001986e-01
 2.44027500e+00,        +1.414213562373e-01,        +2.361060832483e-01,        -1.029124907972e-01
 2.44030000e+00,        +1.414213562373e-01,        +2.350748508440e-01,        -1.038456691230e-01
 2.44032500e+00,        +1.414213562373e-01,        +2.340322804581e-01,        -1.047704457753e-01
 2.44035000e+00,        +1.414213562373e-01,        +2.329784583531e-01,        -1.056866321537e-01
 2.44037500e+00,        +1.414213562373e-01,        +2.319134747561e-01,        -1.065940405580e-01
 2.44040000e+00,        +1.414213562373e-01,        +2.308374238530e-01,        -1.074924842911e-01
 2.44042500e+00,        +1.414213562373e-01,        +2.297504037889e-01,        -1.083817777537e-01
