        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46958000e+00,        -2.474683638795e-01,        +7.446190745133e-01
 2.46960000e+00,        -2.475767080215e-01,        +7.448503225257e-01
 2.46962000e+00,        -2.476847656194e-01,        +7.450877330546e-01
 2.46964000e+00,        -2.477925320943e-01,        +7.453313006838e-01
 2.46966000e+00,        -2.479000028632e-01,        +7.455810198293e-01
 2.46968000e+00,        -2.480071733393e-01,        +7.458368847386e-01
 2.46970000e+00,        -2.481140389317e-01,        +7.460988894900e-01
 2.46972000e+00,        -2.482205950459e-01,        +7.463670279917e-01
 2.46974000e+00,        -2.483268370839e-01,        +7.466412939817e-01
 2.46976000e+00,        -2.484327604445e-01,        +7.469216810264e-01
 2.46978000e+00,        -2.485383605232e-01,        +7.472081825203e-01
 2.46980000e+00,        -2.486436327126e-01,        +7.475007916854e-01
 2.46982000e+00,        -2.487485724025e-01,        +7.477995015704e-01
 2.46984000e+00,        -2.488531749800e-01,        +7.481043050502e-01
 2.46986000e+00,        -2.489574358299e-01,        +7.484151948249e-01
 2.46988000e+00,        -2.490613503347e-01,        +7.487321634197e-01
 2.46990000e+00,        -2.491649138747e-01,        +7.490552031838e-01
 2.46992000e+00,        -2.492681218286e-01,        +7.493843062901e-01
 2.46994000e+00,        -2.493709695731e-01,        +7.497194647345e-01
 2.46996000e+00,        -2.494734524837e-01,        +7.500606703354e-01
 2.46998000e+00,        -2.495755659342e-01,        +7.504079147327e-01
 2.47000000e+00,        -2.496773052975e-01,        +7.507611893879e-01
 2.47002000e+00,        -2.497786659457e-01,        +7.511204855829e-01
 2.47004000e+00,        -2.498796432498e-01,        +7.514857944200e-01
 2.47006000e+00,        -2.499802325806e-01,        +7.518571068208e-01
 2.47008000e+00,        -2.500804293084e-01,        +7.522344135263e-01
 2.47010000e+00,        -2.501802288032e-01,        +7.526177050955e-01
 2.47012000e+00,        -2.502796264353e-01,        +7.530069719059e-01
 2.47014000e+00,        -2.503786175750e-01,        +7.534022041523e-01
 2.47016000e+00,        -2.504771975934e-01,        +7.538033918465e-01
 2.47018000e+00,        -2.505753618618e-01,        +7.542105248168e-01
 2.47020000e+00,        -2.506731057526e-01,        +7.546235927076e-01
 2.47022000e+00,        -2.507704246393e-01,        +7.550425849790e-01
 2.47024000e+00,        -2.508673138965e-01,        +7.554674909060e-01
 2.47026000e+00,        -2.509637689005e-01,        +7.558982995784e-01
 2.47028000e+00,        -2.510597850290e-01,        +7.563349999004e-01
 2.47030000e+00,        -2.511553576618e-01,        +7.567775805900e-01
 2.47032000e+00,        -2.512504821807e-01,        +7.572260301784e-01
 2.47034000e+00,        -2.513451539699e-01,        +7.576803370102e-01
 2.47036000e+00,        -2.514393684160e-01,        +7.581404892425e-01
 2.47038000e+00,        -2.515331209085e-01,        +7.586064748447e-01
 2.47040000e+00,        -2.516264068398e-01,        +7.590782815983e-01
 2.47042000e+00,        -2.517192216053e-01,        +7.595558970961e-01
 2.47044000e+00,        -2.518115606041e-01,        +7.600393087424e-01
 2.47046000e+00,        -2.519034192386e-01,        +7.605285037524e-01
 2.47048000e+00,        -2.519947929154e-01,        +7.610234691519e-01
 2.47050000e+00,        -2.520856770448e-01,        +7.615241917770e-01
 2.47052000e+00,        -2.521760670416e-01,        +7.620306582739e-01
 2.47054000e+00,        -2.522659583251e-01,        +7.625428550987e-01
 2.47056000e+00,        -2.523553463191e-01,        +7.630607685167e-01
 2.47058000e+00,        -2.524442264525e-01,        +7.635843846027e-01
 2.47060000e+00,        -2.525325941596e-01,        +7.641136892406e-01
 2.47062000e+00,        -2.526204448797e-01,        +7.646486681229e-01
 2.47064000e+00,        -2.527077740581e-01,        +7.651893067509e-01
 2.47066000e+00,        -2.527945771456e-01,        +7.657355904343e-01
 2.47068000e+00,        -2.528808495995e-01,        +7.662875042909e-01
 2.47070000e+00,        -2.529665868830e-01,        +7.668450332468e-01
 2.47072000e+00,        -2.530517844662e-01,        +7.674081620357e-01
 2.47074000e+00,        -2.531364378259e-01,        +7.679768751994e-01
 2.47076000e+00,        -2.532205424458e-01,        +7.685511570872e-01
 2.47078000e+00,        -2.533040938170e-01,        +7.691309918562e-01
 2.47080000e+00,        -2.533870874379e-01,        +7.697163634704e-01
 2.47082000e+00,        -2.534695188150e-01,        +7.703072557018e-01
 2.47084000e+00,        -2.535513834624e-01,        +7.709036521293e-01
 2.47086000e+00,        -2.536326769025e-01,        +7.715055361392e-01
 2.47088000e+00,        -2.537133946663e-01,        +7.721128909250e-01
 2.47090000e+00,        -2.537935322933e-01,        +7.727256994874e-01
 2.47092000e+00,        -2.538730853319e-01,        +7.733439446342e-01
 2.47094000e+00,        -2.539520493399e-01,        +7.739676089804e-01
 2.47096000e+00,        -2.540304198843e-01,        +7.745966749483e-01
 2.47098000e+00,        -2.541081925417e-01,        +7.752311247674e-01
 2.47100000e+00,        -2.541853628987e-01,        +7.758709404744e-01
 2.47102000e+00,        -2.542619265520e-01,        +7.765161039135e-01
 2.47104000e+00,        -2.543378791087e-01,        +7.771665967363e-01
 2.47106000e+00,        -2.544132161864e-01,        +7.778224004017e-01
 2.47108000e+00,        -2.544879334138e-01,        +7.784834961765e-01
 2.47110000e+00,        -2.545620264303e-01,        +7.791498651352e-01
 2.47112000e+00,        -2.546354908871e-01,        +7.798214881603e-01
 2.47114000e+00,        -2.547083224467e-01,        +7.804983459420e-01
 2.47116000e+00,        -2.547805167834e-01,        +7.811804189792e-01
 2.47118000e+00,        -2.548520695838e-01,        +7.818676875791e-01
 2.47120000e+00,        -2.549229765467e-01,        +7.825601318572e-01
 2.47122000e+00,        -2.549932333835e-01,        +7.832577317383e-01
 2.47124000e+00,        -2.550628358183e-01,        +7.839604669560e-01
 2.47126000e+00,        -2.551317795886e-01,        +7.846683170533e-01
 2.47128000e+00,        -2.552000604448e-01,        +7.853812613828e-01
 2.47130000e+00,        -2.552676741511e-01,        +7.860992791072e-01
 2.47132000e+00,        -2.553346164855e-01,        +7.868223491991e-01
 2.47134000e+00,        -2.554008832401e-01,        +7.875504504417e-01
 2.47136000e+00,        -2.554664702211e-01,        +7.882835614291e-01
 2.47138000e+00,        -2.555313732494e-01,        +7.890216605664e-01
 2.47140000e+00,        -2.555955881608e-01,        +7.897647260707e-01
 2.47142000e+00,        -2.556591108059e-01,        +7.905127359704e-01
 2.47144000e+00,        -2.557219370508e-01,        +7.912656681067e-01
 2.47146000e+00,        -2.557840627771e-01,        +7.920235001334e-01
 2.47148000e+00,        -2.558454838821e-01,        +7.927862095175e-01
 2.47150000e+00,        -2.559061962792e-01,        +7.935537735397e-01
 2.47152000e+00,        -2.559661958982e-01,        +7.943261692944e-01
 2.47154000e+00,        -2.560254786853e-01,        +7.951033736911e-01
 2.47156000e+00,        -2.560840406034e-01,        +7.958853634541e-01
 2.47158000e+00,        -2.561418776327e-01,        +7.966721151232e-01
 2.47160000e+00,        -2.561989857704e-01,        +7.974636050545e-01
 2.47162000e+00,        -2.562553610314e-01,        +7.982598094207e-01
 2.47164000e+00,        -2.563109994483e-01,        +7.990607042115e-01
 2.47166000e+00,        -2.563658970718e-01,        +7.998662652347e-01
 2.47168000e+00,        -2.564200499707e-01,        +8.006764681164e-01
 2.47170000e+00,        -2.564734542324e-01,        +8.014912883017e-01
 2.47172000e+00,        -2.565261059631e-01,        +8.023107010552e-01
 2.47174000e+00,        -2.565780012880e-01,        +8.031346814621e-01
 2.47176000e+00,        -2.566291363514e-01,        +8.039632044282e-01
 2.47178000e+00,        -2.566795073172e-01,        +8.047962446812e-01
 2.47180000e+00,        -2.567291103690e-01,        +8.056337767709e-01
 2.47182000e+00,        -2.567779417104e-01,        +8.064757750704e-01
 2.47184000e+00,        -2.568259975651e-01,        +8.073222137764e-01
 2.47186000e+00,        -2.568732741774e-01,        +8.081730669101e-01
 2.47188000e+00,        -2.569197678123e-01,        +8.090283083182e-01
 2.47190000e+00,        -2.569654747555e-01,        +8.098879116731e-01
 2.47192000e+00,        -2.570103913142e-01,        +8.107518504745e-01
 2.47194000e+00,        -2.570545138168e-01,        +8.116200980495e-01
 2.47196000e+00,        -2.570978386134e-01,        +8.124926275538e-01
 2.47198000e+00,        -2.571403620759e-01,        +8.133694119724e-01
 2.47200000e+00,        -2.571820805986e-01,        +8.142504241206e-01
 2.47202000e+00,        -2.572229905978e-01,        +8.151356366448e-01
 2.47204000e+00,        -2.572630885126e-01,        +8.160250220233e-01
 2.47206000e+00,        -2.573023708050e-01,        +8.169185525675e-01
 2.47208000e+00,        -2.573408339599e-01,        +8.178162004226e-01
 2.47210000e+00,        -2.573784744855e-01,        +8.187179375683e-01
 2.47212000e+00,        -2.574152889136e-01,        +8.196237358206e-01
 2.47214000e+00,        -2.574512737998e-01,        +8.205335668318e-01
 2.47216000e+00,        -2.574864257235e-01,        +8.214474020921e-01
 2.47218000e+00,        -2.575207412885e-01,        +8.223652129305e-01
 2.47220000e+00,        -2.575542171229e-01,        +8.232869705157e-01
 2.47222000e+00,        -2.575868498795e-01,        +8.242126458573e-01
 2.47224000e+00,        -2.576186362361e-01,        +8.251422098066e-01
 2.47226000e+00,        -2.576495728954e-01,        +8.260756330582e-01
 2.47228000e+00,        -2.576796565856e-01,        +8.270128861505e-01
 2.47230000e+00,        -2.577088840603e-01,        +8.279539394671e-01
 2.47232000e+00,        -2.577372520992e-01,        +8.288987632379e-01
 2.47234000e+00,        -2.577647575075e-01,        +8.298473275403e-01
 2.47236000e+00,        -2.577913971170e-01,        +8.307996023003e-01
 2.47238000e+00,        -2.578171677857e-01,        +8.317555572936e-01
 2.47240000e+00,        -2.578420663984e-01,        +8.327151621468e-01
 2.47242000e+00,        -2.578660898666e-01,        +8.336783863389e-01
 2.47244000e+00,        -2.578892351289e-01,        +8.346451992019e-01
 2.47246000e+00,        -2.579114991513e-01,        +8.356155699228e-01
 2.47248000e+00,        -2.579328789271e-01,        +8.365894675442e-01
 2.47250000e+00,        -2.579533714773e-01,        +8.375668609659e-01
 2.47252000e+00,        -2.579729738509e-01,        +8.385477189462e-01
 2.47254000e+00,        -2.579916831248e-01,        +8.395320101030e-01
 2.47256000e+00,        -2.580094964045e-01,        +8.405197029151e-01
 2.47258000e+00,        -2.580264108237e-01,        +8.415107657239e-01
 2.47260000e+00,        -2.580424235449e-01,        +8.425051667343e-01
 2.47262000e+00,        -2.580575317595e-01,        +8.435028740163e-01
 2.47264000e+00,        -2.580717326880e-01,        +8.445038555062e-01
 2.47266000e+00,        -2.580850235801e-01,        +8.455080790082e-01
 2.47268000e+00,        -2.580974017149e-01,        +8.465155121955e-01
 2.47270000e+00,        -2.581088644015e-01,        +8.475261226122e-01
 2.47272000e+00,        -2.581194089783e-01,        +8.485398776742e-01
 2.47274000e+00,        -2.581290328143e-01,        +8.495567446708e-01
 2.47276000e+00,        -2.581377333083e-01,        +8.505766907663e-01
 2.47278000e+00,        -2.581455078897e-01,        +8.515996830014e-01
 2.47280000e+00,        -2.581523540183e-01,        +8.526256882947e-01
 2.47282000e+00,        -2.581582691848e-01,        +8.536546734438e-01
 2.47284000e+00,        -2.581632509109e-01,        +8.546866051276e-01
 2.47286000e+00,        -2.581672967491e-01,        +8.557214499072e-01
 2.47288000e+00,        -2.581704042835e-01,        +8.567591742276e-01
 2.47290000e+00,        -2.581725711294e-01,        +8.577997444190e-01
 2.47292000e+00,        -2.581737949339e-01,        +8.588431266992e-01
 2.47294000e+00,        -2.581740733757e-01,        +8.598892871740e-01
 2.47296000e+00,        -2.581734041655e-01,        +8.609381918396e-01
 2.47298000e+00,        -2.581717850462e-01,        +8.619898065840e-01
 2.47300000e+00,        -2.581692137929e-01,        +8.630440971885e-01
 2.47302000e+00,        -2.581656882129e-01,        +8.641010293293e-01
 2.47304000e+00,        -2.581612061465e-01,        +8.651605685795e-01
 2.47306000e+00,        -2.581557654663e-01,        +8.662226804101e-01
 2.47308000e+00,        -2.581493640781e-01,        +8.672873301922e-01
 2.47310000e+00,        -2.581419999204e-01,        +8.683544831985e-01
 2.47312000e+00,        -2.581336709651e-01,        +8.694241046050e-01
 2.47314000e+00,        -2.581243752173e-01,        +8.704961594923e-01
 2.47316000e+00,        -2.581141107157e-01,        +8.715706128481e-01
 2.47318000e+00,        -2.581028755324e-01,        +8.726474295681e-01
 2.47320000e+00,        -2.580906677732e-01,        +8.737265744583e-01
 2.47322000e+00,        -2.580774855779e-01,        +8.748080122364e-01
 2.47324000e+00,        -2.580633271202e-01,        +8.758917075336e-01
 2.47326000e+00,        -2.580481906080e-01,        +8.769776248964e-01
 2.47328000e+00,        -2.580320742832e-01,        +8.780657287885e-01
 2.47330000e+00,        -2.580149764224e-01,        +8.791559835922e-01
 2.47332000e+00,        -2.579968953363e-01,        +8.802483536104e-01
 2.47334000e+00,        -2.579778293706e-01,        +8.813428030687e-01
 2.47336000e+00,        -2.579577769054e-01,        +8.824392961165e-01
 2.47338000e+00,        -2.579367363557e-01,        +8.835377968292e-01
 2.47340000e+00,        -2.579147061716e-01,        +8.846382692103e-01
 2.47342000e+00,        -2.578916848379e-01,        +8.857406771927e-01
 2.47344000e+00,        -2.578676708750e-01,        +8.868449846408e-01
 2.47346000e+00,        -2.578426628381e-01,        +8.879511553522e-01
 2.47348000e+00,        -2.578166593181e-01,        +8.890591530598e-01
 2.47350000e+00,        -2.577896589412e-01,        +8.901689414334e-01
 2.47352000e+00,        -2.577616603690e-01,        +8.912804840816e-01
 2.47354000e+00,        -2.577326622989e-01,        +8.923937445539e-01
 2.47356000e+00,        -2.577026634641e-01,        +8.935086863421e-01
 2.47358000e+00,        -2.576716626334e-01,        +8.946252728827e-01
 2.47360000e+00,        -2.576396586117e-01,        +8.957434675586e-01
 2.47362000e+00,        -2.576066502395e-01,        +8.968632337007e-01
 2.47364000e+00,        -2.575726363939e-01,        +8.979845345904e-01
 2.47366000e+00,        -2.575376159876e-01,        +8.991073334609e-01
 2.47368000e+00,        -2.575015879697e-01,        +9.002315934995e-01
 2.47370000e+00,        -2.574645513257e-01,        +9.013572778495e-01
 2.47372000e+00,        -2.574265050772e-01,        +9.024843496117e-01
 2.47374000e+00,        -2.573874482822e-01,        +9.036127718471e-01
 2.47376000e+00,        -2.573473800354e-01,        +9.047425075780e-01
 2.47378000e+00,        -2.573062994677e-01,        +9.058735197906e-01
 2.47380000e+00,        -2.572642057468e-01,        +9.070057714365e-01
 2.47382000e+00,        -2.572210980768e-01,        +9.081392254349e-01
 2.47384000e+00,        -2.571769756987e-01,        +9.092738446746e-01
 2.47386000e+00,        -2.571318378900e-01,        +9.104095920153e-01
 2.47388000e+00,        -2.570856839649e-01,        +9.115464302910e-01
 2.47390000e+00,        -2.570385132748e-01,        +9.126843223101e-01
 2.47392000e+00,        -2.569903252074e-01,        +9.138232308589e-01
 2.47394000e+00,        -2.569411191876e-01,        +9.149631187029e-01
 2.47396000e+00,        -2.568908946772e-01,        +9.161039485886e-01
 2.47398000e+00,        -2.568396511747e-01,        +9.172456832461e-01
 2.47400000e+00,        -2.567873882156e-01,        +9.183882853903e-01
 2.47402000e+00,        -2.567341053726e-01,        +9.195317177237e-01
 2.47404000e+00,        -2.566798022552e-01,        +9.206759429377e-01
 2.47406000e+00,        -2.566244785098e-01,        +9.218209237147e-01
 2.47408000e+00,        -2.565681338201e-01,        +9.229666227307e-01
 2.47410000e+00,        -2.565107679066e-01,        +9.241130026565e-01
 2.47412000e+00,        -2.564523805269e-01,        +9.252600261598e-01
 2.47414000e+00,        -2.563929714756e-01,        +9.264076559078e-01
 2.47416000e+00,        -2.563325405846e-01,        +9.275558545686e-01
 2.47418000e+00,        -2.562710877224e-01,        +9.287045848133e-01
 2.47420000e+00,        -2.562086127948e-01,        +9.298538093180e-01
 2.47422000e+00,        -2.561451157448e-01,        +9.310034907659e-01
 2.47424000e+00,        -2.560805965520e-01,        +9.321535918492e-01
 2.47426000e+00,        -2.560150552332e-01,        +9.333040752712e-01
 2.47428000e+00,        -2.559484918424e-01,        +9.344549037479e-01
 2.47430000e+00,        -2.558809064702e-01,        +9.356060400106e-01
 2.47432000e+00,        -2.558122992444e-01,        +9.367574468073e-01
 2.47434000e+00,        -2.557426703295e-01,        +9.379090869049e-01
 2.47436000e+00,        -2.556720199273e-01,        +9.390609230914e-01
 2.47438000e+00,        -2.556003482760e-01,        +9.402129181775e-01
 2.47440000e+00,        -2.555276556508e-01,        +9.413650349988e-01
 2.47442000e+00,        -2.554539423638e-01,        +9.425172364177e-01
 2.47444000e+00,        -2.553792087638e-01,        +9.436694853255e-01
 2.47446000e+00,        -2.553034552361e-01,        +9.448217446441e-01
 2.47448000e+00,        -2.552266822030e-01,        +9.459739773282e-01
 2.47450000e+00,        -2.551488901231e-01,        +9.471261463671e-01
 2.47452000e+00,        -2.550700794919e-01,        +9.482782147868e-01
 2.47454000e+00,        -2.549902508409e-01,        +9.494301456518e-01
 2.47456000e+00,        -2.549094047386e-01,        +9.505819020671e-01
 2.47458000e+00,        -2.548275417896e-01,        +9.517334471803e-01
 2.47460000e+00,        -2.547446626348e-01,        +9.528847441834e-01
 2.47462000e+00,        -2.546607679515e-01,        +9.540357563145e-01
 2.47464000e+00,        -2.545758584530e-01,        +9.551864468603e-01
 2.47466000e+00,        -2.544899348889e-01,        +9.563367791574e-01
 2.47468000e+00,        -2.544029980447e-01,        +9.574867165947e-01
 2.47470000e+00,        -2.543150487421e-01,        +9.586362226150e-01
 2.47472000e+00,        -2.542260878383e-01,        +9.597852607170e-01
 2.47474000e+00,        -2.541361162267e-01,        +9.609337944573e-01
 2.47476000e+00,        -2.540451348361e-01,        +9.620817874524e-01
 2.47478000e+00,        -2.539531446311e-01,        +9.632292033800e-01
 2.47480000e+00,        -2.538601466118e-01,        +9.643760059816e-01
 2.47482000e+00,        -2.537661418136e-01,        +9.655221590639e-01
 2.47484000e+00,        -2.536711313076e-01,        +9.666676265009e-01
 2.47486000e+00,        -2.535751161997e-01,        +9.678123722357e-01
 2.47488000e+00,        -2.534780976312e-01,        +9.689563602823e-01
 2.47490000e+00,        -2.533800767784e-01,        +9.700995547275e-01
 2.47492000e+00,        -2.532810548525e-01,        +9.712419197327e-01
 2.47494000e+00,        -2.531810330995e-01,        +9.723834195358e-01
 2.47496000e+00,        -2.530800128001e-01,        +9.735240184530e-01
 2.47498000e+00,        -2.529779952696e-01,        +9.746636808804e-01
 2.47500000e+00,        -2.528749818578e-01,        +9.758023712962e-01
 2.47502000e+00,        -2.527709739488e-01,        +9.769400542621e-01
 2.47504000e+00,        -2.526659729609e-01,        +9.780766944254e-01
 2.47506000e+00,        -2.525599803465e-01,        +9.792122565206e-01
 2.47508000e+00,        -2.524529975920e-01,        +9.803467053712e-01
 2.47510000e+00,        -2.523450262176e-01,        +9.814800058913e-01
 2.47512000e+00,        -2.522360677773e-01,        +9.826121230879e-01
 2.47514000e+00,        -2.521261238584e-01,        +9.837430220619e-01
 2.47516000e+00,        -2.520151960820e-01,        +9.848726680103e-01
 2.47518000e+00,        -2.519032861022e-01,        +9.860010262278e-01
 2.47520000e+00,        -2.517903956063e-01,        +9.871280621085e-01
 2.47522000e+00,        -2.516765263145e-01,        +9.882537411476e-01
 2.47524000e+00,        -2.515616799802e-01,        +9.893780289429e-01
 2.47526000e+00,        -2.514458583890e-01,        +9.905008911969e-01
 2.47528000e+00,        -2.513290633594e-01,        +9.916222937181e-01
 2.47530000e+00,        -2.512112967422e-01,        +9.927422024227e-01
 2.47532000e+00,        -2.510925604202e-01,        +9.938605833365e-01
 2.47534000e+00,        -2.509728563085e-01,        +9.949774025962e-01
 2.47536000e+00,        -2.508521863542e-01,        +9.960926264511e-01
 2.47538000e+00,        -2.507305525358e-01,        +9.972062212647e-01
 2.47540000e+00,        -2.506079568635e-01,        +9.983181535167e-01
 2.47542000e+00,        -2.504844013791e-01,        +9.994283898037e-01
 2.47544000e+00,        -2.503598881554e-01,        +1.000536896842e+00
 2.47546000e+00,        -2.502344192962e-01,        +1.001643641467e+00
 2.47548000e+00,        -2.501079969364e-01,        +1.002748590638e+00
 2.47550000e+00,        -2.499806232415e-01,        +1.003851711437e+00
 2.47552000e+00,        -2.498523004075e-01,        +1.004952971071e+00
 2.47554000e+00,        -2.497230306606e-01,        +1.006052336875e+00
 2.47556000e+00,        -2.495928162574e-01,        +1.007149776309e+00
 2.47558000e+00,        -2.494616594844e-01,        +1.008245256965e+00
 2.47560000e+00,        -2.493295626577e-01,        +1.009338746566e+00
 2.47562000e+00,        -2.491965281233e-01,        +1.010430212968e+00
 2.47564000e+00,        -2.490625582562e-01,        +1.011519624159e+00
 2.47566000e+00,        -2.489276554610e-01,        +1.012606948263e+00
 2.47568000e+00,        -2.487918221709e-01,        +1.013692153542e+00
 2.47570000e+00,        -2.486550608484e-01,        +1.014775208395e+00
 2.47572000e+00,        -2.485173739841e-01,        +1.015856081361e+00
 2.47574000e+00,        -2.483787640973e-01,        +1.016934741119e+00
 2.47576000e+00,        -2.482392337356e-01,        +1.018011156492e+00
 2.47578000e+00,        -2.480987854742e-01,        +1.019085296445e+00
 2.47580000e+00,        -2.479574219165e-01,        +1.020157130088e+00
 2.47582000e+00,        -2.478151456933e-01,        +1.021226626679e+00
 2.47584000e+00,        -2.476719594627e-01,        +1.022293755620e+00
 2.47586000e+00,        -2.475278659102e-01,        +1.023358486466e+00
 2.47588000e+00,        -2.473828677480e-01,        +1.024420788918e+00
 2.47590000e+00,        -2.472369677152e-01,        +1.025480632832e+00
 2.47592000e+00,        -2.470901685773e-01,        +1.026537988214e+00
 2.47594000e+00,        -2.469424731263e-01,        +1.027592825223e+00
 2.47596000e+00,        -2.467938841800e-01,        +1.028645114176e+00
 2.47598000e+00,        -2.466444045824e-01,        +1.029694825543e+00
 2.47600000e+00,        -2.464940372028e-01,        +1.030741929954e+00
 2.47602000e+00,        -2.463427849361e-01,        +1.031786398194e+00
 2.47604000e+00,        -2.461906507025e-01,        +1.032828201211e+00
 2.47606000e+00,        -2.460376374469e-01,        +1.033867310112e+00
 2.47608000e+00,        -2.458837481391e-01,        +1.034903696166e+00
 2.47610000e+00,        -2.457289857734e-01,        +1.035937330803e+00
 2.47612000e+00,        -2.455733533685e-01,        +1.036968185621e+00
 2.47614000e+00,        -2.454168539668e-01,        +1.037996232379e+00
 2.47616000e+00,        -2.452594906350e-01,        +1.039021443004e+00
 2.47618000e+00,        -2.451012664629e-01,        +1.040043789589e+00
 2.47620000e+00,        -2.449421845641e-01,        +1.041063244397e+00
 2.47622000e+00,        -2.447822480749e-01,        +1.042079779857e+00
 2.47624000e+00,        -2.446214601549e-01,        +1.043093368570e+00
 2.47626000e+00,        -2.444598239859e-01,        +1.044103983308e+00
 2.47628000e+00,        -2.442973427725e-01,        +1.045111597014e+00
 2.47630000e+00,        -2.441340197412e-01,        +1.046116182804e+00
 2.47632000e+00,        -2.439698581406e-01,        +1.047117713969e+00
 2.47634000e+00,        -2.438048612409e-01,        +1.048116163971e+00
 2.47636000e+00,        -2.436390323336e-01,        +1.049111506452e+00
 2.47638000e+00,        -2.434723747318e-01,        +1.050103715227e+00
 2.47640000e+00,        -2.433048917690e-01,        +1.051092764290e+00
 2.47642000e+00,        -2.431365868000e-01,        +1.052078627812e+00
 2.47644000e+00,        -2.429674631995e-01,        +1.053061280143e+00
 2.47646000e+00,        -2.427975243629e-01,        +1.054040695813e+00
 2.47648000e+00,        -2.426267737053e-01,        +1.055016849532e+00
 2.47650000e+00,        -2.424552146615e-01,        +1.055989716190e+00
 2.47652000e+00,        -2.422828506860e-01,        +1.056959270860e+00
 2.47654000e+00,        -2.421096852523e-01,        +1.057925488799e+00
 2.47656000e+00,        -2.419357218530e-01,        +1.058888345443e+00
 2.47658000e+00,        -2.417609639994e-01,        +1.059847816417e+00
 2.47660000e+00,        -2.415854152212e-01,        +1.060803877527e+00
 2.47662000e+00,        -2.414090790665e-01,        +1.061756504765e+00
 2.47664000e+00,        -2.412319591013e-01,        +1.062705674310e+00
 2.47666000e+00,        -2.410540589091e-01,        +1.063651362527e+00
 2.47668000e+00,        -2.408753820913e-01,        +1.064593545966e+00
 2.47670000e+00,        -2.406959322662e-01,        +1.065532201369e+00
 2.47672000e+00,        -2.405157130691e-01,        +1.066467305662e+00
 2.47674000e+00,        -2.403347281522e-01,        +1.067398835963e+00
 2.47676000e+00,        -2.401529811839e-01,        +1.068326769576e+00
 2.47678000e+00,        -2.399704758490e-01,        +1.069251083998e+00
 2.47680000e+00,        -2.397872158482e-01,        +1.070171756916e+00
 2.47682000e+00,        -2.396032048979e-01,        +1.071088766205e+00
 2.47684000e+00,        -2.394184467299e-01,        +1.072002089935e+00
 2.47686000e+00,        -2.392329450913e-01,        +1.072911706364e+00
 2.47688000e+00,        -2.390467037440e-01,        +1.073817593946e+00
 2.47690000e+00,        -2.388597264646e-01,        +1.074719731326e+00
 2.47692000e+00,        -2.386720170443e-01,        +1.075618097340e+00
 2.47694000e+00,        -2.384835792882e-01,        +1.076512671020e+00
 2.47696000e+00,        -2.382944170156e-01,        +1.077403431591e+00
 2.47698000e+00,        -2.381045340592e-01,        +1.078290358472e+00
 2.47700000e+00,        -2.379139342652e-01,        +1.079173431276e+00
 2.47702000e+00,        -2.377226214932e-01,        +1.080052629812e+00
 2.47704000e+00,        -2.375305996153e-01,        +1.080927934083e+00
 2.47706000e+00,        -2.373378725164e-01,        +1.081799324287e+00
 2.47708000e+00,        -2.371444440940e-01,        +1.082666780818e+00
 2.47710000e+00,        -2.369503182574e-01,        +1.083530284267e+00
 2.47712000e+00,        -2.367554989280e-01,        +1.084389815419e+00
 2.47714000e+00,        -2.365599900388e-01,        +1.085245355257e+00
 2.47716000e+00,        -2.363637955342e-01,        +1.086096884960e+00
 2.47718000e+00,        -2.361669193695e-01,        +1.086944385903e+00
 2.47720000e+00,        -2.359693655112e-01,        +1.087787839659e+00
 2.47722000e+00,        -2.357711379362e-01,        +1.088627227996e+00
 2.47724000e+00,        -2.355722406319e-01,        +1.089462532883e+00
 2.47726000e+00,        -2.353726775957e-01,        +1.090293736482e+00
 2.47728000e+00,        -2.351724528350e-01,        +1.091120821155e+00
 2.47730000e+00,        -2.349715703666e-01,        +1.091943769461e+00
 2.47732000e+00,        -2.347700342169e-01,        +1.092762564156e+00
 2.47734000e+00,        -2.345678484214e-01,        +1.093577188194e+00
 2.47736000e+00,        -2.343650170242e-01,        +1.094387624727e+00
 2.47738000e+00,        -2.341615440784e-01,        +1.095193857103e+00
 2.47740000e+00,        -2.339574336451e-01,        +1.095995868870e+00
 2.47742000e+00,        -2.337526897938e-01,        +1.096793643773e+00
 2.47744000e+00,        -2.335473166018e-01,        +1.097587165754e+00
 2.47746000e+00,        -2.333413181539e-01,        +1.098376418954e+00
 2.47748000e+00,        -2.331346985425e-01,        +1.099161387709e+00
 2.47750000e+00,        -2.329274618671e-01,        +1.099942056556e+00
 2.47752000e+00,        -2.327196122339e-01,        +1.100718410227e+00
 2.47754000e+00,        -2.325111537559e-01,        +1.101490433652e+00
 2.47756000e+00,        -2.323020905526e-01,        +1.102258111959e+00
 2.47758000e+00,        -2.320924267495e-01,        +1.103021430472e+00
 2.47760000e+00,        -2.318821664780e-01,        +1.103780374714e+00
 2.47762000e+00,        -2.316713138755e-01,        +1.104534930403e+00
 2.47764000e+00,        -2.314598730845e-01,        +1.105285083454e+00
 2.47766000e+00,        -2.312478482530e-01,        +1.106030819980e+00
 2.47768000e+00,        -2.310352435336e-01,        +1.106772126289e+00
 2.47770000e+00,        -2.308220630839e-01,        +1.107508988885e+00
 2.47772000e+00,        -2.306083110661e-01,        +1.108241394469e+00
 2.47774000e+00,        -2.303939916465e-01,        +1.108969329938e+00
 2.47776000e+00,        -2.301791089953e-01,        +1.109692782383e+00
