        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.41660000e+00,        +9.055292092974e-10,        +8.577809038722e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.234652058842e-13,        +4.676438943508e-04,        +5.895004148563e-12,        +6.872389117024e-03,        +2.077877295359e-10,        +2.294655185083e-01,        +2.049533926414e-10,        +2.389344315269e-01,        +1.953095089414e-10,        +2.156854874874e-01,        +1.569357747434e-10,        +1.829555473139e-01,        +1.510690027346e-10,        +1.668295193391e-01,        +1.567499502544e-10,        +1.827389133364e-01,        +1.540347971189e-10,        +1.701047249910e-01,        +1.577483418609e-10,        +1.839028371334e-01,        +1.918929329952e-10,        +2.119124717623e-01,        +1.544717925453e-10,        +1.800830396760e-01
 2.41680000e+00,        +9.163032213975e-10,        +8.685200510764e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.288880970245e-13,        +4.680635045355e-04,        +5.969735540742e-12,        +6.873457363872e-03,        +2.091535594502e-10,        +2.282580204522e-01,        +2.068636551456e-10,        +2.381794811636e-01,        +1.978794063208e-10,        +2.159540659685e-01,        +1.589860015323e-10,        +1.830539218240e-01,        +1.531701356888e-10,        +1.671609704212e-01,        +1.589364661219e-10,        +1.829968875501e-01,        +1.561647240464e-10,        +1.704290898468e-01,        +1.599437624148e-10,        +1.841566722802e-01,        +1.944295314140e-10,        +2.121890733042e-01,        +1.564999616111e-10,        +1.801915354944e-01
 2.41700000e+00,        +9.272812074893e-10,        +8.794635020456e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.344137107166e-13,        +4.684810898873e-04,        +6.045879360826e-12,        +6.874508546134e-03,        +2.105405462846e-10,        +2.270514538461e-01,        +2.088063148661e-10,        +2.374246508018e-01,        +2.004987362811e-10,        +2.162221499387e-01,        +1.610756381997e-10,        +1.831521579065e-01,        +1.553126054280e-10,        +1.674924544719e-01,        +1.611660465115e-10,        +1.832549572969e-01,        +1.583364583327e-10,        +1.707534424874e-01,        +1.621823896319e-10,        +1.844105972046e-01,        +1.970150246198e-10,        +2.124652403484e-01,        +1.585671972538e-10,        +1.802999179443e-01
 2.41720000e+00,        +9.384680570790e-10,        +8.906161682866e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.400445119748e-13,        +4.688966328214e-04,        +6.123469446350e-12,        +6.875542646088e-03,        +2.119491245680e-10,        +2.258458590777e-01,        +2.107820892644e-10,        +2.366699558912e-01,        +2.031686962798e-10,        +2.164897299885e-01,        +1.632056388063e-10,        +1.832502537208e-01,        +1.574974264029e-10,        +1.678239607783e-01,        +1.634397492012e-10,        +1.835131171216e-01,        +1.605510242096e-10,        +1.710777719055e-01,        +1.644652841917e-10,        +1.846646064243e-01,        +1.996505989794e-10,        +2.127409638222e-01,        +1.606744466443e-10,        +1.804081852157e-01
 2.41740000e+00,        +9.498687954206e-10,        +9.019830980342e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.457830344055e-13,        +4.693101158335e-04,        +6.202540574903e-12,        +6.876559647760e-03,        +2.133797389641e-10,        +2.246412767667e-01,        +2.127917141575e-10,        +2.359154119643e-01,        +2.058905173692e-10,        +2.167567966880e-01,        +1.653769841582e-10,        +1.833482074317e-01,        +1.597256418359e-10,        +1.681554785313e-01,        +1.657586619969e-10,        +1.837713615235e-01,        +1.628094749114e-10,        +1.714020669973e-01,        +1.667935368691e-10,        +1.849186944108e-01,        +2.023374741948e-10,        +2.130162346319e-01,        +1.628226835433e-10,        +1.805163355036e-01
 2.41760000e+00,        +9.614885875252e-10,        +9.135694803045e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.516318822412e-13,        +4.697215215041e-04,        +6.283128491944e-12,        +6.877559536960e-03,        +2.148328444969e-10,        +2.234377477635e-01,        +2.148359442002e-10,        +2.351610346359e-01,        +2.086654652020e-10,        +2.170233405880e-01,        +1.675906826070e-10,        +1.834460172106e-01,        +1.619983245945e-10,        +1.684869968259e-01,        +1.681239036452e-10,        +1.840296849553e-01,        +1.651128935530e-10,        +1.717263165629e-01,        +1.691682694476e-10,        +1.851728555897e-01,        +2.050769043039e-10,        +2.132910436636e-01,        +1.650129090984e-10,        +1.806243670086e-01
 2.41780000e+00,        +9.733327422797e-10,        +9.253806490583e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.575937324296e-13,        +4.701308325022e-04,        +6.365269939364e-12,        +6.878542301314e-03,        +2.163089067765e-10,        +2.222353131467e-01,        +2.169155533757e-10,        +2.344068396032e-01,        +2.114948410655e-10,        +2.172893522210e-01,        +1.698477708721e-10,        +1.835436812353e-01,        +1.643165780889e-10,        +1.688185046606e-01,        +1.705366247717e-10,        +1.842880818237e-01,        +1.674623940333e-10,        +1.720505093059e-01,        +1.715906356597e-10,        +1.854270843402e-01,        +2.078701787083e-10,        +2.135653817845e-01,        +1.672461526632e-10,        +1.807322779371e-01
 2.41800000e+00,        +9.854067166747e-10,        +9.374220874760e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.636713367786e-13,        +4.705380315889e-04,        +6.449002684823e-12,        +6.879507930293e-03,        +2.178084022272e-10,        +2.210340142213e-01,        +2.190313354973e-10,        +2.336528426453e-01,        +2.143799829444e-10,        +2.175548221021e-01,        +1.721493148859e-10,        +1.836411976908e-01,        +1.666815371955e-10,        +1.691499909377e-01,        +1.729980088461e-10,        +1.845465464889e-01,        +1.698591219637e-10,        +1.723746338333e-01,        +1.740618221530e-10,        +1.856813749947e-01,        +2.107186232306e-10,        +2.138392398437e-01,        +1.695234726392e-10,        +1.808400665016e-01
 2.41820000e+00,        +9.977161201424e-10,        +9.496994323458e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.698675241585e-13,        +4.709431016224e-04,        +6.534365551845e-12,        +6.880456415252e-03,        +2.193318183174e-10,        +2.198338925165e-01,        +2.211841047177e-10,        +2.328990596229e-01,        +2.173222666120e-10,        +2.178197407304e-01,        +1.744964106610e-10,        +1.837385647688e-01,        +1.690943692060e-10,        +1.694814444632e-01,        +1.755092731735e-10,        +1.848050732640e-01,        +1.723042556223e-10,        +1.726986786559e-01,        +1.765830494833e-10,        +1.859357218390e-01,        +2.136236011991e-10,        +2.141126086733e-01,        +1.718459573399e-10,        +1.809477309209e-01
 2.41840000e+00,        +1.010266719007e-09,        +9.622184785646e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.761852027605e-13,        +4.713460255609e-04,        +6.621398450701e-12,        +6.881387749462e-03,        +2.208796537890e-10,        +2.186349897838e-01,        +2.233746960490e-10,        +2.321455064781e-01,        +2.203231067500e-10,        +2.180840985899e-01,        +1.768901851812e-10,        +1.838357806692e-01,        +1.715562748019e-10,        +1.698128539467e-01,        +1.780716699138e-10,        +1.850636564156e-01,        +1.747990069343e-10,        +1.730226321877e-01,        +1.791555731355e-10,        +1.861901191118e-01,        +2.165865145628e-10,        +2.143854790898e-01,        +1.742147258784e-10,        +1.810552694210e-01
 2.41860000e+00,        +1.023064441046e-09,        +9.749851837541e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.826273624133e-13,        +4.717467864680e-04,        +6.710142410060e-12,        +6.882301928142e-03,        +2.224524188886e-10,        +2.174373479945e-01,        +2.256039658896e-10,        +2.313921992342e-01,        +2.233839580983e-10,        +2.183478861506e-01,        +1.793317973151e-10,        +1.839328435993e-01,        +1.740684890559e-10,        +1.701442080011e-01,        +1.806864871279e-10,        +1.853222901626e-01,        +1.773446224782e-10,        +1.733464827463e-01,        +1.817806845707e-10,        +1.864445610043e-01,        +2.196088050341e-10,        +2.146578418946e-01,        +1.766309290779e-10,        +1.811626802346e-01
 2.41880000e+00,        +1.036115380164e-09,        +9.880056729899e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.891970769565e-13,        +4.721453675159e-04,        +6.800639609432e-12,        +6.883198948496e-03,        +2.240506355968e-10,        +2.162410093375e-01,        +2.278727925607e-10,        +2.306391539950e-01,        +2.265063166330e-10,        +2.186110938698e-01,        +1.818224387527e-10,        +1.840297517750e-01,        +1.766322824589e-10,        +1.704754951431e-01,        +1.833550498517e-10,        +1.855809686768e-01,        +1.799423845186e-10,        +1.736702185524e-01,        +1.844597123023e-10,        +1.866990416605e-01,        +2.226919552620e-10,        +2.149296878758e-01,        +1.790957504056e-10,        +1.812699616021e-01
 2.41900000e+00,        +1.049425801177e-09,        +1.001286243646e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.958975066721e-13,        +4.725417519903e-04,        +6.892933412380e-12,        +6.884078809750e-03,        +2.256748378585e-10,        +2.150460162170e-01,        +2.301820768497e-10,        +2.298863869451e-01,        +2.296917207750e-10,        +2.188737121932e-01,        +1.843633349660e-10,        +1.841265034209e-01,        +1.792489619741e-10,        +1.708067037928e-01,        +1.860787211977e-10,        +1.858396860822e-01,        +1.825936120657e-10,        +1.739938277303e-01,        +1.871940229989e-10,        +1.869535551764e-01,        +2.258374900337e-10,        +2.152010078087e-01,        +1.816104069294e-10,        +1.813771117718e-01
 2.41920000e+00,        +1.063002144709e-09,        +1.014833370354e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.027319007721e-13,        +4.729359232945e-04,        +6.987068400515e-12,        +6.884941513184e-03,        +2.273255718102e-10,        +2.138524112502e-01,        +2.325327425613e-10,        +2.291339143491e-01,        +2.329417526267e-10,        +2.191357315562e-01,        +1.869557461924e-10,        +1.842230967703e-01,        +1.819198721176e-10,        +1.711378222735e-01,        +1.888589034853e-10,        +1.860984364550e-01,        +1.852996619607e-10,        +1.743172983074e-01,        +1.899850226155e-10,        +1.872080956002e-01,        +2.290469775066e-10,        +2.154717924575e-01,        +1.841761502989e-10,        +1.814841290001e-01
 2.41940000e+00,        +1.076851032200e-09,        +1.028653710070e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.097035999446e-13,        +4.733278649539e-04,        +7.083090408257e-12,        +6.885787062172e-03,        +2.290033960063e-10,        +2.126602372646e-01,        +2.349257370741e-10,        +2.283817525512e-01,        +2.362580392390e-10,        +2.193971423850e-01,        +1.896009684409e-10,        +1.843195300662e-01,        +1.846463960652e-10,        +1.714688388123e-01,        +1.916970393975e-10,        +1.863572138232e-01,        +1.880619299885e-10,        +1.746406182147e-01,        +1.928341575524e-10,        +1.874626569316e-01,        +2.323220304686e-10,        +2.157420325762e-01,        +1.867942677484e-10,        +1.815910115520e-01
 2.41960000e+00,        +1.090979271017e-09,        +1.042754107262e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.168160389536e-13,        +4.737175606204e-04,        +7.181046558356e-12,        +6.886615462215e-03,        +2.307088816412e-10,        +2.114695372958e-01,        +2.373620319045e-10,        +2.276299179754e-01,        +2.396422539062e-10,        +2.196579350979e-01,        +1.923003345218e-10,        +1.844158015611e-01,        +1.874299567857e-10,        +1.717997415395e-01,        +1.945946131672e-10,        +1.866160121663e-01,        +1.908818520162e-10,        +1.749637752863e-01,        +1.957429158420e-10,        +1.877172331222e-01,        +2.356643076277e-10,        +2.160117189101e-01,        +1.894660831234e-10,        +1.816977577015e-01
 2.41980000e+00,        +1.105393859680e-09,        +1.057141599195e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.240727492959e-13,        +4.741049940768e-04,        +7.280985298158e-12,        +6.887426720982e-03,        +2.324426127689e-10,        +2.102803545844e-01,        +2.398426232734e-10,        +2.268784271246e-01,        +2.430961174900e-10,        +2.199181001064e-01,        +1.950552150985e-10,        +1.845119095180e-01,        +1.902720182012e-10,        +1.721305184889e-01,        +1.975531517891e-10,        +1.868748254155e-01,        +1.937609051580e-10,        +1.752867572597e-01,        +1.987128283630e-10,        +1.879718180746e-01,        +2.390755149304e-10,        +2.162808421965e-01,        +1.921929579304e-10,        +1.818043657318e-01
 2.42000000e+00,        +1.120101993182e-09,        +1.071823421337e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +5.314773619107e-13,        +4.744901492417e-04,        +7.382956436594e-12,        +6.888220848344e-03,        +2.342051865160e-10,        +2.090927325740e-01,        +2.423685326784e-10,        +2.261272965804e-01,        +2.466213997717e-10,        +2.201776278169e-01,        +1.978670197616e-10,        +1.846078522103e-01,        +1.931740863718e-10,        +1.724611575978e-01,        +2.005742262602e-10,        +1.871336474530e-01,        +1.967006089659e-10,        +1.756095517759e-01,        +2.017454700816e-10,        +1.882264056425e-01,        +2.425574069082e-10,        +2.165493931666e-01,        +1.949762924075e-10,        +1.819108339360e-01
