        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +1.998801900401e-01,        -6.490526122477e-02
 2.48180000e+00,        +1.414213562373e-01,        +1.998558019454e-01,        -6.490321746488e-02
 2.48200000e+00,        +1.414213562373e-01,        +1.998314429102e-01,        -6.490117148119e-02
 2.48220000e+00,        +1.414213562373e-01,        +1.998071121902e-01,        -6.489912316830e-02
 2.48240000e+00,        +1.414213562373e-01,        +1.997828090597e-01,        -6.489707242265e-02
 2.48260000e+00,        +1.414213562373e-01,        +1.997585328102e-01,        -6.489501914249e-02
 2.48280000e+00,        +1.414213562373e-01,        +1.997342827505e-01,        -6.489296322779e-02
 2.48300000e+00,        +1.414213562373e-01,        +1.997100582058e-01,        -6.489090458022e-02
 2.48320000e+00,        +1.414213562373e-01,        +1.996858585172e-01,        -6.488884310314e-02
 2.48340000e+00,        +1.414213562373e-01,        +1.996616830415e-01,        -6.488677870149e-02
 2.48360000e+00,        +1.414213562373e-01,        +1.996375311503e-01,        -6.488471128180e-02
 2.48380000e+00,        +1.414213562373e-01,        +1.996134022300e-01,        -6.488264075212e-02
 2.48400000e+00,        +1.414213562373e-01,        +1.995892956809e-01,        -6.488056702200e-02
 2.48420000e+00,        +1.414213562373e-01,        +1.995652109172e-01,        -6.487849000247e-02
 2.48440000e+00,        +1.414213562373e-01,        +1.995411473662e-01,        -6.487640960595e-02
 2.48460000e+00,        +1.414213562373e-01,        +1.995171044682e-01,        -6.487432574624e-02
 2.48480000e+00,        +1.414213562373e-01,        +1.994930816760e-01,        -6.487223833853e-02
 2.48500000e+00,        +1.414213562373e-01,        +1.994690784545e-01,        -6.487014729928e-02
 2.48520000e+00,        +1.414213562373e-01,        +1.994450942805e-01,        -6.486805254625e-02
 2.48540000e+00,        +1.414213562373e-01,        +1.994211286421e-01,        -6.486595399846e-02
 2.48560000e+00,        +1.414213562373e-01,        +1.993971810386e-01,        -6.486385157613e-02
 2.48580000e+00,        +1.414213562373e-01,        +1.993732509800e-01,        -6.486174520069e-02
 2.48600000e+00,        +1.414213562373e-01,        +1.993493379870e-01,        -6.485963479469e-02
 2.48620000e+00,        +1.414213562373e-01,        +1.993254415901e-01,        -6.485752028186e-02
 2.48640000e+00,        +1.414213562373e-01,        +1.993015613301e-01,        -6.485540158698e-02
 2.48660000e+00,        +1.414213562373e-01,        +1.992776967572e-01,        -6.485327863595e-02
 2.48680000e+00,        +1.414213562373e-01,        +1.992538474309e-01,        -6.485115135567e-02
 2.48700000e+00,        +1.414213562373e-01,        +1.992300129198e-01,        -6.484901967409e-02
 2.48720000e+00,        +1.414213562373e-01,        +1.992061928015e-01,        -6.484688352015e-02
 2.48740000e+00,        +1.414213562373e-01,        +1.991823866619e-01,        -6.484474282376e-02
 2.48760000e+00,        +1.414213562373e-01,        +1.991585940956e-01,        -6.484259751577e-02
 2.48780000e+00,        +1.414213562373e-01,        +1.991348147049e-01,        -6.484044752794e-02
 2.48800000e+00,        +1.414213562373e-01,        +1.991110481003e-01,        -6.483829279296e-02
 2.48820000e+00,        +1.414213562373e-01,        +1.990872938999e-01,        -6.483613324438e-02
 2.48840000e+00,        +1.414213562373e-01,        +1.990635517292e-01,        -6.483396881659e-02
 2.48860000e+00,        +1.414213562373e-01,        +1.990398212209e-01,        -6.483179944483e-02
 2.48880000e+00,        +1.414213562373e-01,        +1.990161020151e-01,        -6.482962506516e-02
 2.48900000e+00,        +1.414213562373e-01,        +1.989923937584e-01,        -6.482744561440e-02
 2.48920000e+00,        +1.414213562373e-01,        +1.989686961043e-01,        -6.482526103018e-02
 2.48940000e+00,        +1.414213562373e-01,        +1.989450087128e-01,        -6.482307125086e-02
 2.48960000e+00,        +1.414213562373e-01,        +1.989213312502e-01,        -6.482087621553e-02
 2.48980000e+00,        +1.414213562373e-01,        +1.988976633890e-01,        -6.481867586402e-02
 2.49000000e+00,        +1.414213562373e-01,        +1.988740048077e-01,        -6.481647013683e-02
 2.49020000e+00,        +1.414213562373e-01,        +1.988503551907e-01,        -6.481425897515e-02
 2.49040000e+00,        +1.414213562373e-01,        +1.988267142281e-01,        -6.481204232085e-02
 2.49060000e+00,        +1.414213562373e-01,        +1.988030816155e-01,        -6.480982011641e-02
 2.49080000e+00,        +1.414213562373e-01,        +1.987794570540e-01,        -6.480759230497e-02
 2.49100000e+00,        +1.414213562373e-01,        +1.987558402499e-01,        -6.480535883028e-02
 2.49120000e+00,        +1.414213562373e-01,        +1.987322309148e-01,        -6.480311963668e-02
 2.49140000e+00,        +1.414213562373e-01,        +1.987086287649e-01,        -6.480087466908e-02
 2.49160000e+00,        +1.414213562373e-01,        +1.986850335218e-01,        -6.479862387299e-02
 2.49180000e+00,        +1.414213562373e-01,        +1.986614449116e-01,        -6.479636719445e-02
 2.49200000e+00,        +1.414213562373e-01,        +1.986378626649e-01,        -6.479410458005e-02
 2.49220000e+00,        +1.414213562373e-01,        +1.986142865171e-01,        -6.479183597690e-02
 2.49240000e+00,        +1.414213562373e-01,        +1.985907162079e-01,        -6.478956133262e-02
 2.49260000e+00,        +1.414213562373e-01,        +1.985671514811e-01,        -6.478728059533e-02
 2.49280000e+00,        +1.414213562373e-01,        +1.985435920850e-01,        -6.478499371364e-02
 2.49300000e+00,        +1.414213562373e-01,        +1.985200377717e-01,        -6.478270063664e-02
 2.49320000e+00,        +1.414213562373e-01,        +1.984964882975e-01,        -6.478040131385e-02
 2.49340000e+00,        +1.414213562373e-01,        +1.984729434226e-01,        -6.477809569528e-02
 2.49360000e+00,        +1.414213562373e-01,        +1.984494029106e-01,        -6.477578373135e-02
 2.49380000e+00,        +1.414213562373e-01,        +1.984258665293e-01,        -6.477346537291e-02
 2.49400000e+00,        +1.414213562373e-01,        +1.984023340498e-01,        -6.477114057121e-02
 2.49420000e+00,        +1.414213562373e-01,        +1.983788052467e-01,        -6.476880927794e-02
 2.49440000e+00,        +1.414213562373e-01,        +1.983552798982e-01,        -6.476647144515e-02
 2.49460000e+00,        +1.414213562373e-01,        +1.983317577857e-01,        -6.476412702527e-02
 2.49480000e+00,        +1.414213562373e-01,        +1.983082386938e-01,        -6.476177597112e-02
 2.49500000e+00,        +1.414213562373e-01,        +1.982847224106e-01,        -6.475941823586e-02
 2.49520000e+00,        +1.414213562373e-01,        +1.982612087268e-01,        -6.475705377302e-02
 2.49540000e+00,        +1.414213562373e-01,        +1.982376974366e-01,        -6.475468253645e-02
 2.49560000e+00,        +1.414213562373e-01,        +1.982141883369e-01,        -6.475230448035e-02
 2.49580000e+00,        +1.414213562373e-01,        +1.981906812276e-01,        -6.474991955922e-02
 2.49600000e+00,        +1.414213562373e-01,        +1.981671759112e-01,        -6.474752772789e-02
 2.49620000e+00,        +1.414213562373e-01,        +1.981436721932e-01,        -6.474512894148e-02
 2.49640000e+00,        +1.414213562373e-01,        +1.981201698816e-01,        -6.474272315542e-02
 2.49660000e+00,        +1.414213562373e-01,        +1.980966687871e-01,        -6.474031032540e-02
 2.49680000e+00,        +1.414213562373e-01,        +1.980731687230e-01,        -6.473789040742e-02
 2.49700000e+00,        +1.414213562373e-01,        +1.980496695049e-01,        -6.473546335771e-02
 2.49720000e+00,        +1.414213562373e-01,        +1.980261709509e-01,        -6.473302913279e-02
 2.49740000e+00,        +1.414213562373e-01,        +1.980026728816e-01,        -6.473058768943e-02
 2.49760000e+00,        +1.414213562373e-01,        +1.979791751198e-01,        -6.472813898462e-02
 2.49780000e+00,        +1.414213562373e-01,        +1.979556774906e-01,        -6.472568297560e-02
 2.49800000e+00,        +1.414213562373e-01,        +1.979321798211e-01,        -6.472321961985e-02
 2.49820000e+00,        +1.414213562373e-01,        +1.979086819409e-01,        -6.472074887506e-02
 2.49840000e+00,        +1.414213562373e-01,        +1.978851836815e-01,        -6.471827069913e-02
 2.49860000e+00,        +1.414213562373e-01,        +1.978616848763e-01,        -6.471578505017e-02
 2.49880000e+00,        +1.414213562373e-01,        +1.978381853609e-01,        -6.471329188649e-02
 2.49900000e+00,        +1.414213562373e-01,        +1.978146849730e-01,        -6.471079116659e-02
 2.49920000e+00,        +1.414213562373e-01,        +1.977911835517e-01,        -6.470828284916e-02
 2.49940000e+00,        +1.414213562373e-01,        +1.977676809384e-01,        -6.470576689306e-02
 2.49960000e+00,        +1.414213562373e-01,        +1.977441769762e-01,        -6.470324325733e-02
 2.49980000e+00,        +1.414213562373e-01,        +1.977206715098e-01,        -6.470071190116e-02
 2.50000000e+00,        +1.414213562373e-01,        +1.976971643859e-01,        -6.469817278392e-02
 2.50020000e+00,        +1.414213562373e-01,        +1.976736554525e-01,        -6.469562586512e-02
 2.50040000e+00,        +1.414213562373e-01,        +1.976501445597e-01,        -6.469307110442e-02
 2.50060000e+00,        +1.414213562373e-01,        +1.976266315588e-01,        -6.469050846161e-02
 2.50080000e+00,        +1.414213562373e-01,        +1.976031163028e-01,        -6.468793789662e-02
 2.50100000e+00,        +1.414213562373e-01,        +1.975795986463e-01,        -6.468535936951e-02
 2.50120000e+00,        +1.414213562373e-01,        +1.975560784454e-01,        -6.468277284047e-02
 2.50140000e+00,        +1.414213562373e-01,        +1.975325555574e-01,        -6.468017826978e-02
 2.50160000e+00,        +1.414213562373e-01,        +1.975090298412e-01,        -6.467757561785e-02
 2.50180000e+00,        +1.414213562373e-01,        +1.974855011571e-01,        -6.467496484520e-02
 2.50200000e+00,        +1.414213562373e-01,        +1.974619693667e-01,        -6.467234591242e-02
 2.50220000e+00,        +1.414213562373e-01,        +1.974384343328e-01,        -6.466971878023e-02
 2.50240000e+00,        +1.414213562373e-01,        +1.974148959196e-01,        -6.466708340941e-02
 2.50260000e+00,        +1.414213562373e-01,        +1.973913539925e-01,        -6.466443976083e-02
 2.50280000e+00,        +1.414213562373e-01,        +1.973678084181e-01,        -6.466178779545e-02
 2.50300000e+00,        +1.414213562373e-01,        +1.973442590642e-01,        -6.465912747427e-02
 2.50320000e+00,        +1.414213562373e-01,        +1.973207057997e-01,        -6.465645875840e-02
 2.50340000e+00,        +1.414213562373e-01,        +1.972971484946e-01,        -6.465378160897e-02
 2.50360000e+00,        +1.414213562373e-01,        +1.972735870201e-01,        -6.465109598720e-02
 2.50380000e+00,        +1.414213562373e-01,        +1.972500212484e-01,        -6.464840185434e-02
 2.50400000e+00,        +1.414213562373e-01,        +1.972264510526e-01,        -6.464569917168e-02
 2.50420000e+00,        +1.414213562373e-01,        +1.972028763070e-01,        -6.464298790059e-02
 2.50440000e+00,        +1.414213562373e-01,        +1.971792968867e-01,        -6.464026800243e-02
 2.50460000e+00,        +1.414213562373e-01,        +1.971557126680e-01,        -6.463753943863e-02
 2.50480000e+00,        +1.414213562373e-01,        +1.971321235277e-01,        -6.463480217061e-02
 2.50500000e+00,        +1.414213562373e-01,        +1.971085293440e-01,        -6.463205615984e-02
 2.50520000e+00,        +1.414213562373e-01,        +1.970849299955e-01,        -6.462930136781e-02
 2.50540000e+00,        +1.414213562373e-01,        +1.970613253620e-01,        -6.462653775599e-02
 2.50560000e+00,        +1.414213562373e-01,        +1.970377153239e-01,        -6.462376528591e-02
 2.50580000e+00,        +1.414213562373e-01,        +1.970140997626e-01,        -6.462098391905e-02
 2.50600000e+00,        +1.414213562373e-01,        +1.969904785599e-01,        -6.461819361693e-02
 2.50620000e+00,        +1.414213562373e-01,        +1.969668515988e-01,        -6.461539434104e-02
 2.50640000e+00,        +1.414213562373e-01,        +1.969432187628e-01,        -6.461258605287e-02
 2.50660000e+00,        +1.414213562373e-01,        +1.969195799360e-01,        -6.460976871389e-02
 2.50680000e+00,        +1.414213562373e-01,        +1.968959350035e-01,        -6.460694228558e-02
 2.50700000e+00,        +1.414213562373e-01,        +1.968722838507e-01,        -6.460410672935e-02
 2.50720000e+00,        +1.414213562373e-01,        +1.968486263638e-01,        -6.460126200661e-02
 2.50740000e+00,        +1.414213562373e-01,        +1.968249624297e-01,        -6.459840807875e-02
 2.50760000e+00,        +1.414213562373e-01,        +1.968012919358e-01,        -6.459554490710e-02
 2.50780000e+00,        +1.414213562373e-01,        +1.967776147700e-01,        -6.459267245296e-02
 2.50800000e+00,        +1.414213562373e-01,        +1.967539308210e-01,        -6.458979067759e-02
 2.50820000e+00,        +1.414213562373e-01,        +1.967302399778e-01,        -6.458689954220e-02
 2.50840000e+00,        +1.414213562373e-01,        +1.967065421299e-01,        -6.458399900793e-02
 2.50860000e+00,        +1.414213562373e-01,        +1.966828371676e-01,        -6.458108903589e-02
 2.50880000e+00,        +1.414213562373e-01,        +1.966591249813e-01,        -6.457816958712e-02
 2.50900000e+00,        +1.414213562373e-01,        +1.966354054622e-01,        -6.457524062258e-02
 2.50920000e+00,        +1.414213562373e-01,        +1.966116785016e-01,        -6.457230210318e-02
 2.50940000e+00,        +1.414213562373e-01,        +1.965879439914e-01,        -6.456935398976e-02
 2.50960000e+00,        +1.414213562373e-01,        +1.965642018241e-01,        -6.456639624306e-02
 2.50980000e+00,        +1.414213562373e-01,        +1.965404518922e-01,        -6.456342882375e-02
 2.51000000e+00,        +1.414213562373e-01,        +1.965166940888e-01,        -6.456045169242e-02
 2.51020000e+00,        +1.414213562373e-01,        +1.964929283073e-01,        -6.455746480956e-02
 2.51040000e+00,        +1.414213562373e-01,        +1.964691544415e-01,        -6.455446813558e-02
 2.51060000e+00,        +1.414213562373e-01,        +1.964453723854e-01,        -6.455146163078e-02
 2.51080000e+00,        +1.414213562373e-01,        +1.964215820334e-01,        -6.454844525536e-02
 2.51100000e+00,        +1.414213562373e-01,        +1.963977832802e-01,        -6.454541896942e-02
 2.51120000e+00,        +1.414213562373e-01,        +1.963739760206e-01,        -6.454238273295e-02
 2.51140000e+00,        +1.414213562373e-01,        +1.963501601498e-01,        -6.453933650582e-02
 2.51160000e+00,        +1.414213562373e-01,        +1.963263355632e-01,        -6.453628024778e-02
 2.51180000e+00,        +1.414213562373e-01,        +1.963025021565e-01,        -6.453321391846e-02
 2.51200000e+00,        +1.414213562373e-01,        +1.962786598254e-01,        -6.453013747738e-02
 2.51220000e+00,        +1.414213562373e-01,        +1.962548084661e-01,        -6.452705088391e-02
 2.51240000e+00,        +1.414213562373e-01,        +1.962309479746e-01,        -6.452395409729e-02
 2.51260000e+00,        +1.414213562373e-01,        +1.962070782474e-01,        -6.452084707662e-02
 2.51280000e+00,        +1.414213562373e-01,        +1.961831991809e-01,        -6.451772978087e-02
 2.51300000e+00,        +1.414213562373e-01,        +1.961593106717e-01,        -6.451460216885e-02
 2.51320000e+00,        +1.414213562373e-01,        +1.961354126166e-01,        -6.451146419923e-02
 2.51340000e+00,        +1.414213562373e-01,        +1.961115049125e-01,        -6.450831583051e-02
 2.51360000e+00,        +1.414213562373e-01,        +1.960875874562e-01,        -6.450515702105e-02
 2.51380000e+00,        +1.414213562373e-01,        +1.960636601447e-01,        -6.450198772904e-02
 2.51400000e+00,        +1.414213562373e-01,        +1.960397228751e-01,        -6.449880791249e-02
 2.51420000e+00,        +1.414213562373e-01,        +1.960157755444e-01,        -6.449561752927e-02
 2.51440000e+00,        +1.414213562373e-01,        +1.959918180498e-01,        -6.449241653704e-02
 2.51460000e+00,        +1.414213562373e-01,        +1.959678502884e-01,        -6.448920489330e-02
 2.51480000e+00,        +1.414213562373e-01,        +1.959438721573e-01,        -6.448598255536e-02
 2.51500000e+00,        +1.414213562373e-01,        +1.959198835536e-01,        -6.448274948035e-02
 2.51520000e+00,        +1.414213562373e-01,        +1.958958843744e-01,        -6.447950562521e-02
 2.51540000e+00,        +1.414213562373e-01,        +1.958718745167e-01,        -6.447625094666e-02
 2.51560000e+00,        +1.414213562373e-01,        +1.958478538776e-01,        -6.447298540125e-02
 2.51580000e+00,        +1.414213562373e-01,        +1.958238223538e-01,        -6.446970894531e-02
 2.51600000e+00,        +1.414213562373e-01,        +1.957997798423e-01,        -6.446642153496e-02
 2.51620000e+00,        +1.414213562373e-01,        +1.957757262398e-01,        -6.446312312610e-02
 2.51640000e+00,        +1.414213562373e-01,        +1.957516614429e-01,        -6.445981367444e-02
 2.51660000e+00,        +1.414213562373e-01,        +1.957275853480e-01,        -6.445649313544e-02
 2.51680000e+00,        +1.414213562373e-01,        +1.957034978515e-01,        -6.445316146434e-02
 2.51700000e+00,        +1.414213562373e-01,        +1.956793988497e-01,        -6.444981861615e-02
 2.51720000e+00,        +1.414213562373e-01,        +1.956552882385e-01,        -6.444646454566e-02
 2.51740000e+00,        +1.414213562373e-01,        +1.956311659139e-01,        -6.444309920740e-02
 2.51760000e+00,        +1.414213562373e-01,        +1.956070317714e-01,        -6.443972255567e-02
 2.51780000e+00,        +1.414213562373e-01,        +1.955828857065e-01,        -6.443633454449e-02
 2.51800000e+00,        +1.414213562373e-01,        +1.955587276146e-01,        -6.443293512768e-02
 2.51820000e+00,        +1.414213562373e-01,        +1.955345573905e-01,        -6.442952425875e-02
 2.51840000e+00,        +1.414213562373e-01,        +1.955103749291e-01,        -6.442610189099e-02
 2.51860000e+00,        +1.414213562373e-01,        +1.954861801249e-01,        -6.442266797738e-02
 2.51880000e+00,        +1.414213562373e-01,        +1.954619728721e-01,        -6.441922247066e-02
 2.51900000e+00,        +1.414213562373e-01,        +1.954377530647e-01,        -6.441576532328e-02
 2.51920000e+00,        +1.414213562373e-01,        +1.954135205963e-01,        -6.441229648741e-02
 2.51940000e+00,        +1.414213562373e-01,        +1.953892753603e-01,        -6.440881591494e-02
 2.51960000e+00,        +1.414213562373e-01,        +1.953650172496e-01,        -6.440532355746e-02
 2.51980000e+00,        +1.414213562373e-01,        +1.953407461570e-01,        -6.440181936626e-02
 2.52000000e+00,        +1.414213562373e-01,        +1.953164619749e-01,        -6.439830329234e-02
 2.52020000e+00,        +1.414213562373e-01,        +1.952921645951e-01,        -6.439477528639e-02
 2.52040000e+00,        +1.414213562373e-01,        +1.952678539093e-01,        -6.439123529878e-02
 2.52060000e+00,        +1.414213562373e-01,        +1.952435298087e-01,        -6.438768327957e-02
 2.52080000e+00,        +1.414213562373e-01,        +1.952191921841e-01,        -6.438411917850e-02
 2.52100000e+00,        +1.414213562373e-01,        +1.951948409258e-01,        -6.438054294498e-02
 2.52120000e+00,        +1.414213562373e-01,        +1.951704759239e-01,        -6.437695452809e-02
 2.52140000e+00,        +1.414213562373e-01,        +1.951460970678e-01,        -6.437335387657e-02
 2.52160000e+00,        +1.414213562373e-01,        +1.951217042465e-01,        -6.436974093882e-02
 2.52180000e+00,        +1.414213562373e-01,        +1.950972973487e-01,        -6.436611566287e-02
 2.52200000e+00,        +1.414213562373e-01,        +1.950728762624e-01,        -6.436247799644e-02
 2.52220000e+00,        +1.414213562373e-01,        +1.950484408753e-01,        -6.435882788685e-02
 2.52240000e+00,        +1.414213562373e-01,        +1.950239910743e-01,        -6.435516528106e-02
 2.52260000e+00,        +1.414213562373e-01,        +1.949995267462e-01,        -6.435149012569e-02
 2.52280000e+00,        +1.414213562373e-01,        +1.949750477768e-01,        -6.434780236695e-02
 2.52300000e+00,        +1.414213562373e-01,        +1.949505540516e-01,        -6.434410195068e-02
 2.52320000e+00,        +1.414213562373e-01,        +1.949260454556e-01,        -6.434038882234e-02
 2.52340000e+00,        +1.414213562373e-01,        +1.949015218730e-01,        -6.433666292696e-02
 2.52360000e+00,        +1.414213562373e-01,        +1.948769831876e-01,        -6.433292420922e-02
 2.52380000e+00,        +1.414213562373e-01,        +1.948524292824e-01,        -6.432917261337e-02
 2.52400000e+00,        +1.414213562373e-01,        +1.948278600399e-01,        -6.432540808323e-02
 2.52420000e+00,        +1.414213562373e-01,        +1.948032753420e-01,        -6.432163056222e-02
 2.52440000e+00,        +1.414213562373e-01,        +1.947786750697e-01,        -6.431783999335e-02
 2.52460000e+00,        +1.414213562373e-01,        +1.947540591038e-01,        -6.431403631916e-02
 2.52480000e+00,        +1.414213562373e-01,        +1.947294273238e-01,        -6.431021948178e-02
 2.52500000e+00,        +1.414213562373e-01,        +1.947047796091e-01,        -6.430638942289e-02
 2.52520000e+00,        +1.414213562373e-01,        +1.946801158379e-01,        -6.430254608372e-02
 2.52540000e+00,        +1.414213562373e-01,        +1.946554358880e-01,        -6.429868940503e-02
 2.52560000e+00,        +1.414213562373e-01,        +1.946307396362e-01,        -6.429481932713e-02
 2.52580000e+00,        +1.414213562373e-01,        +1.946060269589e-01,        -6.429093578985e-02
 2.52600000e+00,        +1.414213562373e-01,        +1.945812977313e-01,        -6.428703873254e-02
 2.52620000e+00,        +1.414213562373e-01,        +1.945565518280e-01,        -6.428312809407e-02
 2.52640000e+00,        +1.414213562373e-01,        +1.945317891230e-01,        -6.427920381282e-02
 2.52660000e+00,        +1.414213562373e-01,        +1.945070094890e-01,        -6.427526582665e-02
 2.52680000e+00,        +1.414213562373e-01,        +1.944822127983e-01,        -6.427131407295e-02
 2.52700000e+00,        +1.414213562373e-01,        +1.944573989222e-01,        -6.426734848855e-02
 2.52720000e+00,        +1.414213562373e-01,        +1.944325677310e-01,        -6.426336900979e-02
 2.52740000e+00,        +1.414213562373e-01,        +1.944077190943e-01,        -6.425937557247e-02
 2.52760000e+00,        +1.414213562373e-01,        +1.943828528807e-01,        -6.425536811185e-02
 2.52780000e+00,        +1.414213562373e-01,        +1.943579689578e-01,        -6.425134656264e-02
 2.52800000e+00,        +1.414213562373e-01,        +1.943330671924e-01,        -6.424731085901e-02
 2.52820000e+00,        +1.414213562373e-01,        +1.943081474503e-01,        -6.424326093455e-02
 2.52840000e+00,        +1.414213562373e-01,        +1.942832095963e-01,        -6.423919672230e-02
 2.52860000e+00,        +1.414213562373e-01,        +1.942582534942e-01,        -6.423511815471e-02
 2.52880000e+00,        +1.414213562373e-01,        +1.942332790069e-01,        -6.423102516363e-02
 2.52900000e+00,        +1.414213562373e-01,        +1.942082859961e-01,        -6.422691768034e-02
 2.52920000e+00,        +1.414213562373e-01,        +1.941832743225e-01,        -6.422279563550e-02
 2.52940000e+00,        +1.414213562373e-01,        +1.941582438458e-01,        -6.421865895917e-02
 2.52960000e+00,        +1.414213562373e-01,        +1.941331944247e-01,        -6.421450758077e-02
 2.52980000e+00,        +1.414213562373e-01,        +1.941081259165e-01,        -6.421034142909e-02
 2.53000000e+00,        +1.414213562373e-01,        +1.940830381777e-01,        -6.420616043231e-02
 2.53020000e+00,        +1.414213562373e-01,        +1.940579310635e-01,        -6.420196451793e-02
 2.53040000e+00,        +1.414213562373e-01,        +1.940328044278e-01,        -6.419775361278e-02
 2.53060000e+00,        +1.414213562373e-01,        +1.940076581237e-01,        -6.419352764307e-02
 2.53080000e+00,        +1.414213562373e-01,        +1.939824920028e-01,        -6.418928653428e-02
 2.53100000e+00,        +1.414213562373e-01,        +1.939573059155e-01,        -6.418503021124e-02
 2.53120000e+00,        +1.414213562373e-01,        +1.939320997110e-01,        -6.418075859805e-02
 2.53140000e+00,        +1.414213562373e-01,        +1.939068732373e-01,        -6.417647161812e-02
 2.53160000e+00,        +1.414213562373e-01,        +1.938816263412e-01,        -6.417216919414e-02
 2.53180000e+00,        +1.414213562373e-01,        +1.938563588678e-01,        -6.416785124807e-02
 2.53200000e+00,        +1.414213562373e-01,        +1.938310706613e-01,        -6.416351770112e-02
 2.53220000e+00,        +1.414213562373e-01,        +1.938057615643e-01,        -6.415916847376e-02
 2.53240000e+00,        +1.414213562373e-01,        +1.937804314182e-01,        -6.415480348569e-02
 2.53260000e+00,        +1.414213562373e-01,        +1.937550800628e-01,        -6.415042265583e-02
 2.53280000e+00,        +1.414213562373e-01,        +1.937297073368e-01,        -6.414602590235e-02
 2.53300000e+00,        +1.414213562373e-01,        +1.937043130771e-01,        -6.414161314257e-02
 2.53320000e+00,        +1.414213562373e-01,        +1.936788971193e-01,        -6.413718429304e-02
 2.53340000e+00,        +1.414213562373e-01,        +1.936534592976e-01,        -6.413273926948e-02
 2.53360000e+00,        +1.414213562373e-01,        +1.936279994445e-01,        -6.412827798678e-02
 2.53380000e+00,        +1.414213562373e-01,        +1.936025173912e-01,        -6.412380035898e-02
 2.53400000e+00,        +1.414213562373e-01,        +1.935770129671e-01,        -6.411930629925e-02
 2.53420000e+00,        +1.414213562373e-01,        +1.935514860001e-01,        -6.411479571992e-02
 2.53440000e+00,        +1.414213562373e-01,        +1.935259363166e-01,        -6.411026853241e-02
 2.53460000e+00,        +1.414213562373e-01,        +1.935003637412e-01,        -6.410572464726e-02
 2.53480000e+00,        +1.414213562373e-01,        +1.934747680969e-01,        -6.410116397409e-02
 2.53500000e+00,        +1.414213562373e-01,        +1.934491492050e-01,        -6.409658642161e-02
 2.53520000e+00,        +1.414213562373e-01,        +1.934235068852e-01,        -6.409199189757e-02
 2.53540000e+00,        +1.414213562373e-01,        +1.933978409552e-01,        -6.408738030879e-02
 2.53560000e+00,        +1.414213562373e-01,        +1.933721512312e-01,        -6.408275156112e-02
 2.53580000e+00,        +1.414213562373e-01,        +1.933464375274e-01,        -6.407810555942e-02
 2.53600000e+00,        +1.414213562373e-01,        +1.933206996562e-01,        -6.407344220756e-02
 2.53620000e+00,        +1.414213562373e-01,        +1.932949374283e-01,        -6.406876140840e-02
 2.53640000e+00,        +1.414213562373e-01,        +1.932691506523e-01,        -6.406406306379e-02
 2.53660000e+00,        +1.414213562373e-01,        +1.932433391350e-01,        -6.405934707450e-02
 2.53680000e+00,        +1.414213562373e-01,        +1.932175026812e-01,        -6.405461334029e-02
 2.53700000e+00,        +1.414213562373e-01,        +1.931916410937e-01,        -6.404986175982e-02
 2.53720000e+00,        +1.414213562373e-01,        +1.931657541734e-01,        -6.404509223065e-02
 2.53740000e+00,        +1.414213562373e-01,        +1.931398417191e-01,        -6.404030464927e-02
 2.53760000e+00,        +1.414213562373e-01,        +1.931139035274e-01,        -6.403549891101e-02
 2.53780000e+00,        +1.414213562373e-01,        +1.930879393929e-01,        -6.403067491008e-02
 2.53800000e+00,        +1.414213562373e-01,        +1.930619491080e-01,        -6.402583253954e-02
 2.53820000e+00,        +1.414213562373e-01,        +1.930359324631e-01,        -6.402097169124e-02
 2.53840000e+00,        +1.414213562373e-01,        +1.930098892461e-01,        -6.401609225588e-02
 2.53860000e+00,        +1.414213562373e-01,        +1.929838192429e-01,        -6.401119412291e-02
 2.53880000e+00,        +1.414213562373e-01,        +1.929577222369e-01,        -6.400627718057e-02
 2.53900000e+00,        +1.414213562373e-01,        +1.929315980093e-01,        -6.400134131584e-02
 2.53920000e+00,        +1.414213562373e-01,        +1.929054463390e-01,        -6.399638641443e-02
 2.53940000e+00,        +1.414213562373e-01,        +1.928792670023e-01,        -6.399141236077e-02
 2.53960000e+00,        +1.414213562373e-01,        +1.928530597732e-01,        -6.398641903797e-02
 2.53980000e+00,        +1.414213562373e-01,        +1.928268244233e-01,        -6.398140632780e-02
 2.54000000e+00,        +1.414213562373e-01,        +1.928005607216e-01,        -6.397637411071e-02
 2.54020000e+00,        +1.414213562373e-01,        +1.927742684344e-01,        -6.397132226574e-02
 2.54040000e+00,        +1.414213562373e-01,        +1.927479473255e-01,        -6.396625067056e-02
 2.54060000e+00,        +1.414213562373e-01,        +1.927215971563e-01,        -6.396115920140e-02
 2.54080000e+00,        +1.414213562373e-01,        +1.926952176852e-01,        -6.395604773308e-02
 2.54100000e+00,        +1.414213562373e-01,        +1.926688086679e-01,        -6.395091613892e-02
 2.54120000e+00,        +1.414213562373e-01,        +1.926423698575e-01,        -6.394576429079e-02
 2.54140000e+00,        +1.414213562373e-01,        +1.926159010042e-01,        -6.394059205902e-02
 2.54160000e+00,        +1.414213562373e-01,        +1.925894018553e-01,        -6.393539931243e-02
 2.54180000e+00,        +1.414213562373e-01,        +1.925628721552e-01,        -6.393018591826e-02
 2.54200000e+00,        +1.414213562373e-01,        +1.925363116453e-01,        -6.392495174218e-02
