        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44146500e+00,        +1.414213562373e-01,        +2.798692094152e-01,        +2.651489350915e-02
 2.44147000e+00,        +1.414213562373e-01,        +2.798857657469e-01,        +2.644217224243e-02
 2.44147500e+00,        +1.414213562373e-01,        +2.799021759835e-01,        +2.636988172769e-02
 2.44148000e+00,        +1.414213562373e-01,        +2.799184418572e-01,        +2.629801817747e-02
 2.44148500e+00,        +1.414213562373e-01,        +2.799345650747e-01,        +2.622657784803e-02
 2.44149000e+00,        +1.414213562373e-01,        +2.799505473175e-01,        +2.615555703881e-02
 2.44149500e+00,        +1.414213562373e-01,        +2.799663902424e-01,        +2.608495209161e-02
 2.44150000e+00,        +1.414213562373e-01,        +2.799820954816e-01,        +2.601475939023e-02
 2.44150500e+00,        +1.414213562373e-01,        +2.799976646437e-01,        +2.594497535971e-02
 2.44151000e+00,        +1.414213562373e-01,        +2.800130993138e-01,        +2.587559646584e-02
 2.44151500e+00,        +1.414213562373e-01,        +2.800284010538e-01,        +2.580661921453e-02
 2.44152000e+00,        +1.414213562373e-01,        +2.800435714030e-01,        +2.573804015132e-02
 2.44152500e+00,        +1.414213562373e-01,        +2.800586118783e-01,        +2.566985586077e-02
 2.44153000e+00,        +1.414213562373e-01,        +2.800735239751e-01,        +2.560206296590e-02
 2.44153500e+00,        +1.414213562373e-01,        +2.800883091668e-01,        +2.553465812774e-02
 2.44154000e+00,        +1.414213562373e-01,        +2.801029689060e-01,        +2.546763804472e-02
 2.44154500e+00,        +1.414213562373e-01,        +2.801175046245e-01,        +2.540099945222e-02
 2.44155000e+00,        +1.414213562373e-01,        +2.801319177334e-01,        +2.533473912200e-02
 2.44155500e+00,        +1.414213562373e-01,        +2.801462096240e-01,        +2.526885386175e-02
 2.44156000e+00,        +1.414213562373e-01,        +2.801603816679e-01,        +2.520334051459e-02
 2.44156500e+00,        +1.414213562373e-01,        +2.801744352170e-01,        +2.513819595851e-02
 2.44157000e+00,        +1.414213562373e-01,        +2.801883716046e-01,        +2.507341710606e-02
 2.44157500e+00,        +1.414213562373e-01,        +2.802021921447e-01,        +2.500900090370e-02
 2.44158000e+00,        +1.414213562373e-01,        +2.802158981334e-01,        +2.494494433146e-02
 2.44158500e+00,        +1.414213562373e-01,        +2.802294908483e-01,        +2.488124440242e-02
 2.44159000e+00,        +1.414213562373e-01,        +2.802429715494e-01,        +2.481789816231e-02
 2.44159500e+00,        +1.414213562373e-01,        +2.802563414790e-01,        +2.475490268905e-02
 2.44160000e+00,        +1.414213562373e-01,        +2.802696018623e-01,        +2.469225509230e-02
 2.44160500e+00,        +1.414213562373e-01,        +2.802827539076e-01,        +2.462995251309e-02
 2.44161000e+00,        +1.414213562373e-01,        +2.802957988064e-01,        +2.456799212333e-02
 2.44161500e+00,        +1.414213562373e-01,        +2.803087377339e-01,        +2.450637112543e-02
 2.44162000e+00,        +1.414213562373e-01,        +2.803215718491e-01,        +2.444508675193e-02
 2.44162500e+00,        +1.414213562373e-01,        +2.803343022953e-01,        +2.438413626505e-02
 2.44163000e+00,        +1.414213562373e-01,        +2.803469302001e-01,        +2.432351695630e-02
 2.44163500e+00,        +1.414213562373e-01,        +2.803594566757e-01,        +2.426322614614e-02
 2.44164000e+00,        +1.414213562373e-01,        +2.803718828193e-01,        +2.420326118354e-02
 2.44164500e+00,        +1.414213562373e-01,        +2.803842097132e-01,        +2.414361944567e-02
 2.44165000e+00,        +1.414213562373e-01,        +2.803964384253e-01,        +2.408429833744e-02
 2.44165500e+00,        +1.414213562373e-01,        +2.804085700088e-01,        +2.402529529124e-02
 2.44166000e+00,        +1.414213562373e-01,        +2.804206055030e-01,        +2.396660776650e-02
 2.44166500e+00,        +1.414213562373e-01,        +2.804325459332e-01,        +2.390823324939e-02
 2.44167000e+00,        +1.414213562373e-01,        +2.804443923110e-01,        +2.385016925245e-02
 2.44167500e+00,        +1.414213562373e-01,        +2.804561456346e-01,        +2.379241331427e-02
 2.44168000e+00,        +1.414213562373e-01,        +2.804678068890e-01,        +2.373496299910e-02
 2.44168500e+00,        +1.414213562373e-01,        +2.804793770459e-01,        +2.367781589658e-02
 2.44169000e+00,        +1.414213562373e-01,        +2.804908570644e-01,        +2.362096962141e-02
 2.44169500e+00,        +1.414213562373e-01,        +2.805022478909e-01,        +2.356442181295e-02
 2.44170000e+00,        +1.414213562373e-01,        +2.805135504595e-01,        +2.350817013502e-02
 2.44170500e+00,        +1.414213562373e-01,        +2.805247656917e-01,        +2.345221227551e-02
 2.44171000e+00,        +1.414213562373e-01,        +2.805358944973e-01,        +2.339654594609e-02
 2.44171500e+00,        +1.414213562373e-01,        +2.805469377741e-01,        +2.334116888194e-02
 2.44172000e+00,        +1.414213562373e-01,        +2.805578964083e-01,        +2.328607884137e-02
 2.44172500e+00,        +1.414213562373e-01,        +2.805687712745e-01,        +2.323127360565e-02
 2.44173000e+00,        +1.414213562373e-01,        +2.805795632361e-01,        +2.317675097859e-02
 2.44173500e+00,        +1.414213562373e-01,        +2.805902731452e-01,        +2.312250878638e-02
 2.44174000e+00,        +1.414213562373e-01,        +2.806009018432e-01,        +2.306854487722e-02
 2.44174500e+00,        +1.414213562373e-01,        +2.806114501605e-01,        +2.301485712104e-02
 2.44175000e+00,        +1.414213562373e-01,        +2.806219189169e-01,        +2.296144340933e-02
 2.44175500e+00,        +1.414213562373e-01,        +2.806323089217e-01,        +2.290830165475e-02
 2.44176000e+00,        +1.414213562373e-01,        +2.806426209740e-01,        +2.285542979096e-02
 2.44176500e+00,        +1.414213562373e-01,        +2.806528558628e-01,        +2.280282577227e-02
 2.44177000e+00,        +1.414213562373e-01,        +2.806630143668e-01,        +2.275048757350e-02
 2.44177500e+00,        +1.414213562373e-01,        +2.806730972552e-01,        +2.269841318960e-02
 2.44178000e+00,        +1.414213562373e-01,        +2.806831052873e-01,        +2.264660063549e-02
 2.44178500e+00,        +1.414213562373e-01,        +2.806930392130e-01,        +2.259504794579e-02
 2.44179000e+00,        +1.414213562373e-01,        +2.807028997726e-01,        +2.254375317458e-02
 2.44179500e+00,        +1.414213562373e-01,        +2.807126876973e-01,        +2.249271439513e-02
 2.44180000e+00,        +1.414213562373e-01,        +2.807224037091e-01,        +2.244192969973e-02
 2.44180500e+00,        +1.414213562373e-01,        +2.807320485211e-01,        +2.239139719940e-02
 2.44181000e+00,        +1.414213562373e-01,        +2.807416228374e-01,        +2.234111502369e-02
 2.44181500e+00,        +1.414213562373e-01,        +2.807511273535e-01,        +2.229108132046e-02
 2.44182000e+00,        +1.414213562373e-01,        +2.807605627563e-01,        +2.224129425562e-02
 2.44182500e+00,        +1.414213562373e-01,        +2.807699297241e-01,        +2.219175201298e-02
 2.44183000e+00,        +1.414213562373e-01,        +2.807792289271e-01,        +2.214245279397e-02
 2.44183500e+00,        +1.414213562373e-01,        +2.807884610271e-01,        +2.209339481747e-02
 2.44184000e+00,        +1.414213562373e-01,        +2.807976266777e-01,        +2.204457631956e-02
 2.44184500e+00,        +1.414213562373e-01,        +2.808067265249e-01,        +2.199599555334e-02
 2.44185000e+00,        +1.414213562373e-01,        +2.808157612064e-01,        +2.194765078879e-02
 2.44185500e+00,        +1.414213562373e-01,        +2.808247313525e-01,        +2.189954031241e-02
 2.44186000e+00,        +1.414213562373e-01,        +2.808336375857e-01,        +2.185166242717e-02
 2.44186500e+00,        +1.414213562373e-01,        +2.808424805210e-01,        +2.180401545227e-02
 2.44187000e+00,        +1.414213562373e-01,        +2.808512607660e-01,        +2.175659772292e-02
 2.44187500e+00,        +1.414213562373e-01,        +2.808599789209e-01,        +2.170940759019e-02
 2.44188000e+00,        +1.414213562373e-01,        +2.808686355789e-01,        +2.166244342078e-02
 2.44188500e+00,        +1.414213562373e-01,        +2.808772313259e-01,        +2.161570359692e-02
 2.44189000e+00,        +1.414213562373e-01,        +2.808857667409e-01,        +2.156918651606e-02
 2.44189500e+00,        +1.414213562373e-01,        +2.808942423960e-01,        +2.152289059079e-02
 2.44190000e+00,        +1.414213562373e-01,        +2.809026588565e-01,        +2.147681424866e-02
 2.44190500e+00,        +1.414213562373e-01,        +2.809110166810e-01,        +2.143095593195e-02
 2.44191000e+00,        +1.414213562373e-01,        +2.809193164215e-01,        +2.138531409755e-02
 2.44191500e+00,        +1.414213562373e-01,        +2.809275586235e-01,        +2.133988721677e-02
 2.44192000e+00,        +1.414213562373e-01,        +2.809357438259e-01,        +2.129467377515e-02
 2.44192500e+00,        +1.414213562373e-01,        +2.809438725616e-01,        +2.124967227236e-02
 2.44193000e+00,        +1.414213562373e-01,        +2.809519453570e-01,        +2.120488122197e-02
 2.44193500e+00,        +1.414213562373e-01,        +2.809599627325e-01,        +2.116029915132e-02
 2.44194000e+00,        +1.414213562373e-01,        +2.809679252023e-01,        +2.111592460138e-02
 2.44194500e+00,        +1.414213562373e-01,        +2.809758332747e-01,        +2.107175612655e-02
 2.44195000e+00,        +1.414213562373e-01,        +2.809836874520e-01,        +2.102779229455e-02
 2.44195500e+00,        +1.414213562373e-01,        +2.809914882310e-01,        +2.098403168622e-02
 2.44196000e+00,        +1.414213562373e-01,        +2.809992361023e-01,        +2.094047289547e-02
 2.44196500e+00,        +1.414213562373e-01,        +2.810069315512e-01,        +2.089711452896e-02
 2.44197000e+00,        +1.414213562373e-01,        +2.810145750573e-01,        +2.085395520614e-02
 2.44197500e+00,        +1.414213562373e-01,        +2.810221670947e-01,        +2.081099355899e-02
 2.44198000e+00,        +1.414213562373e-01,        +2.810297081320e-01,        +2.076822823192e-02
 2.44198500e+00,        +1.414213562373e-01,        +2.810371986326e-01,        +2.072565788162e-02
 2.44199000e+00,        +1.414213562373e-01,        +2.810446390546e-01,        +2.068328117691e-02
 2.44199500e+00,        +1.414213562373e-01,        +2.810520298507e-01,        +2.064109679865e-02
 2.44200000e+00,        +1.414213562373e-01,        +2.810593714686e-01,        +2.059910343955e-02
 2.44200500e+00,        +1.414213562373e-01,        +2.810666643511e-01,        +2.055729980408e-02
 2.44201000e+00,        +1.414213562373e-01,        +2.810739089358e-01,        +2.051568460829e-02
 2.44201500e+00,        +1.414213562373e-01,        +2.810811056553e-01,        +2.047425657977e-02
 2.44202000e+00,        +1.414213562373e-01,        +2.810882549376e-01,        +2.043301445738e-02
 2.44202500e+00,        +1.414213562373e-01,        +2.810953572057e-01,        +2.039195699131e-02
 2.44203000e+00,        +1.414213562373e-01,        +2.811024128779e-01,        +2.035108294278e-02
 2.44203500e+00,        +1.414213562373e-01,        +2.811094223679e-01,        +2.031039108402e-02
 2.44204000e+00,        +1.414213562373e-01,        +2.811163860848e-01,        +2.026988019813e-02
 2.44204500e+00,        +1.414213562373e-01,        +2.811233044330e-01,        +2.022954907894e-02
 2.44205000e+00,        +1.414213562373e-01,        +2.811301778126e-01,        +2.018939653092e-02
 2.44205500e+00,        +1.414213562373e-01,        +2.811370066192e-01,        +2.014942136904e-02
 2.44206000e+00,        +1.414213562373e-01,        +2.811437912440e-01,        +2.010962241867e-02
 2.44206500e+00,        +1.414213562373e-01,        +2.811505320740e-01,        +2.006999851548e-02
 2.44207000e+00,        +1.414213562373e-01,        +2.811572294918e-01,        +2.003054850528e-02
 2.44207500e+00,        +1.414213562373e-01,        +2.811638838759e-01,        +1.999127124397e-02
 2.44208000e+00,        +1.414213562373e-01,        +2.811704956007e-01,        +1.995216559736e-02
 2.44208500e+00,        +1.414213562373e-01,        +2.811770650363e-01,        +1.991323044118e-02
 2.44209000e+00,        +1.414213562373e-01,        +2.811835925492e-01,        +1.987446466081e-02
 2.44209500e+00,        +1.414213562373e-01,        +2.811900785014e-01,        +1.983586715134e-02
 2.44210000e+00,        +1.414213562373e-01,        +2.811965232514e-01,        +1.979743681736e-02
 2.44210500e+00,        +1.414213562373e-01,        +2.812029271535e-01,        +1.975917257289e-02
 2.44211000e+00,        +1.414213562373e-01,        +2.812092905585e-01,        +1.972107334127e-02
 2.44211500e+00,        +1.414213562373e-01,        +2.812156138130e-01,        +1.968313805509e-02
 2.44212000e+00,        +1.414213562373e-01,        +2.812218972603e-01,        +1.964536565606e-02
 2.44212500e+00,        +1.414213562373e-01,        +2.812281412398e-01,        +1.960775509494e-02
 2.44213000e+00,        +1.414213562373e-01,        +2.812343460873e-01,        +1.957030533141e-02
 2.44213500e+00,        +1.414213562373e-01,        +2.812405121350e-01,        +1.953301533399e-02
 2.44214000e+00,        +1.414213562373e-01,        +2.812466397115e-01,        +1.949588408000e-02
 2.44214500e+00,        +1.414213562373e-01,        +2.812527291422e-01,        +1.945891055535e-02
 2.44215000e+00,        +1.414213562373e-01,        +2.812587807487e-01,        +1.942209375456e-02
 2.44215500e+00,        +1.414213562373e-01,        +2.812647948493e-01,        +1.938543268063e-02
 2.44216000e+00,        +1.414213562373e-01,        +2.812707717590e-01,        +1.934892634495e-02
 2.44216500e+00,        +1.414213562373e-01,        +2.812767117895e-01,        +1.931257376719e-02
 2.44217000e+00,        +1.414213562373e-01,        +2.812826152491e-01,        +1.927637397526e-02
 2.44217500e+00,        +1.414213562373e-01,        +2.812884824430e-01,        +1.924032600519e-02
 2.44218000e+00,        +1.414213562373e-01,        +2.812943136730e-01,        +1.920442890107e-02
 2.44218500e+00,        +1.414213562373e-01,        +2.813001092381e-01,        +1.916868171493e-02
 2.44219000e+00,        +1.414213562373e-01,        +2.813058694338e-01,        +1.913308350671e-02
 2.44219500e+00,        +1.414213562373e-01,        +2.813115945528e-01,        +1.909763334411e-02
