        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50162500e+00,        -1.417286269791e-02,        -2.790081483166e-01
 2.50165000e+00,        -1.416175229612e-02,        -2.798569448532e-01
 2.50167500e+00,        -1.415065640434e-02,        -2.807057534398e-01
 2.50170000e+00,        -1.413957499807e-02,        -2.815545742306e-01
 2.50172500e+00,        -1.412850805282e-02,        -2.824034073801e-01
 2.50175000e+00,        -1.411745554411e-02,        -2.832522530424e-01
 2.50177500e+00,        -1.410641744756e-02,        -2.841011113720e-01
 2.50180000e+00,        -1.409539373881e-02,        -2.849499825231e-01
 2.50182500e+00,        -1.408438439357e-02,        -2.857988666500e-01
 2.50185000e+00,        -1.407338938758e-02,        -2.866477639069e-01
 2.50187500e+00,        -1.406240869665e-02,        -2.874966744483e-01
 2.50190000e+00,        -1.405144229661e-02,        -2.883455984283e-01
 2.50192500e+00,        -1.404049016338e-02,        -2.891945360013e-01
 2.50195000e+00,        -1.402955227289e-02,        -2.900434873215e-01
 2.50197500e+00,        -1.401862860116e-02,        -2.908924525433e-01
 2.50200000e+00,        -1.400771912422e-02,        -2.917414318209e-01
 2.50202500e+00,        -1.399682381816e-02,        -2.925904253086e-01
 2.50205000e+00,        -1.398594265912e-02,        -2.934394331607e-01
 2.50207500e+00,        -1.397507562331e-02,        -2.942884555315e-01
 2.50210000e+00,        -1.396422268696e-02,        -2.951374925752e-01
 2.50212500e+00,        -1.395338382635e-02,        -2.959865444462e-01
 2.50215000e+00,        -1.394255901785e-02,        -2.968356112987e-01
 2.50217500e+00,        -1.393174823780e-02,        -2.976846932870e-01
 2.50220000e+00,        -1.392095146267e-02,        -2.985337905654e-01
 2.50222500e+00,        -1.391016866893e-02,        -2.993829032881e-01
 2.50225000e+00,        -1.389939983309e-02,        -3.002320316095e-01
 2.50227500e+00,        -1.388864493174e-02,        -3.010811756837e-01
 2.50230000e+00,        -1.387790394153e-02,        -3.019303356652e-01
 2.50232500e+00,        -1.386717683910e-02,        -3.027795117081e-01
 2.50235000e+00,        -1.385646360116e-02,        -3.036287039668e-01
 2.50237500e+00,        -1.384576420451e-02,        -3.044779125954e-01
 2.50240000e+00,        -1.383507862595e-02,        -3.053271377484e-01
 2.50242500e+00,        -1.382440684234e-02,        -3.061763795798e-01
 2.50245000e+00,        -1.381374883059e-02,        -3.070256382441e-01
 2.50247500e+00,        -1.380310456763e-02,        -3.078749138955e-01
 2.50250000e+00,        -1.379247403051e-02,        -3.087242066882e-01
 2.50252500e+00,        -1.378185719625e-02,        -3.095735167766e-01
 2.50255000e+00,        -1.377125404193e-02,        -3.104228443149e-01
 2.50257500e+00,        -1.376066454471e-02,        -3.112721894573e-01
 2.50260000e+00,        -1.375008868177e-02,        -3.121215523582e-01
 2.50262500e+00,        -1.373952643035e-02,        -3.129709331718e-01
 2.50265000e+00,        -1.372897776773e-02,        -3.138203320523e-01
 2.50267500e+00,        -1.371844267123e-02,        -3.146697491541e-01
 2.50270000e+00,        -1.370792111821e-02,        -3.155191846314e-01
 2.50272500e+00,        -1.369741308612e-02,        -3.163686386384e-01
 2.50275000e+00,        -1.368691855240e-02,        -3.172181113295e-01
 2.50277500e+00,        -1.367643749454e-02,        -3.180676028589e-01
 2.50280000e+00,        -1.366596989013e-02,        -3.189171133809e-01
 2.50282500e+00,        -1.365551571675e-02,        -3.197666430497e-01
 2.50285000e+00,        -1.364507495205e-02,        -3.206161920196e-01
 2.50287500e+00,        -1.363464757371e-02,        -3.214657604449e-01
 2.50290000e+00,        -1.362423355948e-02,        -3.223153484798e-01
 2.50292500e+00,        -1.361383288712e-02,        -3.231649562787e-01
 2.50295000e+00,        -1.360344553446e-02,        -3.240145839957e-01
 2.50297500e+00,        -1.359307147937e-02,        -3.248642317851e-01
 2.50300000e+00,        -1.358271069978e-02,        -3.257138998013e-01
 2.50302500e+00,        -1.357236317363e-02,        -3.265635881985e-01
 2.50305000e+00,        -1.356202887890e-02,        -3.274132971309e-01
 2.50307500e+00,        -1.355170779368e-02,        -3.282630267528e-01
 2.50310000e+00,        -1.354139989604e-02,        -3.291127772185e-01
 2.50312500e+00,        -1.353110516413e-02,        -3.299625486823e-01
 2.50315000e+00,        -1.352082357609e-02,        -3.308123412985e-01
 2.50317500e+00,        -1.351055511020e-02,        -3.316621552212e-01
 2.50320000e+00,        -1.350029974467e-02,        -3.325119906048e-01
 2.50322500e+00,        -1.349005745783e-02,        -3.333618476036e-01
 2.50325000e+00,        -1.347982822804e-02,        -3.342117263718e-01
 2.50327500e+00,        -1.346961203370e-02,        -3.350616270637e-01
 2.50330000e+00,        -1.345940885323e-02,        -3.359115498336e-01
 2.50332500e+00,        -1.344921866513e-02,        -3.367614948357e-01
 2.50335000e+00,        -1.343904144793e-02,        -3.376114622245e-01
 2.50337500e+00,        -1.342887718019e-02,        -3.384614521540e-01
 2.50340000e+00,        -1.341872584054e-02,        -3.393114647787e-01
 2.50342500e+00,        -1.340858740760e-02,        -3.401615002527e-01
 2.50345000e+00,        -1.339846186010e-02,        -3.410115587304e-01
 2.50347500e+00,        -1.338834917677e-02,        -3.418616403661e-01
 2.50350000e+00,        -1.337824933640e-02,        -3.427117453140e-01
 2.50352500e+00,        -1.336816231781e-02,        -3.435618737285e-01
 2.50355000e+00,        -1.335808809983e-02,        -3.444120257638e-01
 2.50357500e+00,        -1.334802666146e-02,        -3.452622015742e-01
 2.50360000e+00,        -1.333797798158e-02,        -3.461124013141e-01
 2.50362500e+00,        -1.332794203920e-02,        -3.469626251377e-01
 2.50365000e+00,        -1.331791881338e-02,        -3.478128731992e-01
 2.50367500e+00,        -1.330790828318e-02,        -3.486631456531e-01
 2.50370000e+00,        -1.329791042771e-02,        -3.495134426536e-01
 2.50372500e+00,        -1.328792522615e-02,        -3.503637643551e-01
 2.50375000e+00,        -1.327795265770e-02,        -3.512141109118e-01
 2.50377500e+00,        -1.326799270160e-02,        -3.520644824780e-01
 2.50380000e+00,        -1.325804533713e-02,        -3.529148792081e-01
 2.50382500e+00,        -1.324811054365e-02,        -3.537653012563e-01
 2.50385000e+00,        -1.323818830049e-02,        -3.546157487771e-01
 2.50387500e+00,        -1.322827858707e-02,        -3.554662219246e-01
 2.50390000e+00,        -1.321838138287e-02,        -3.563167208533e-01
 2.50392500e+00,        -1.320849666735e-02,        -3.571672457174e-01
 2.50395000e+00,        -1.319862442004e-02,        -3.580177966714e-01
 2.50397500e+00,        -1.318876462055e-02,        -3.588683738693e-01
 2.50400000e+00,        -1.317891724846e-02,        -3.597189774658e-01
 2.50402500e+00,        -1.316908228344e-02,        -3.605696076151e-01
 2.50405000e+00,        -1.315925970517e-02,        -3.614202644714e-01
 2.50407500e+00,        -1.314944949340e-02,        -3.622709481893e-01
 2.50410000e+00,        -1.313965162791e-02,        -3.631216589229e-01
 2.50412500e+00,        -1.312986608851e-02,        -3.639723968267e-01
 2.50415000e+00,        -1.312009285504e-02,        -3.648231620550e-01
 2.50417500e+00,        -1.311033190742e-02,        -3.656739547622e-01
 2.50420000e+00,        -1.310058322558e-02,        -3.665247751026e-01
 2.50422500e+00,        -1.309084678950e-02,        -3.673756232306e-01
 2.50425000e+00,        -1.308112257917e-02,        -3.682264993006e-01
 2.50427500e+00,        -1.307141057468e-02,        -3.690774034669e-01
 2.50430000e+00,        -1.306171075609e-02,        -3.699283358839e-01
 2.50432500e+00,        -1.305202310356e-02,        -3.707792967060e-01
 2.50435000e+00,        -1.304234759725e-02,        -3.716302860876e-01
 2.50437500e+00,        -1.303268421740e-02,        -3.724813041830e-01
 2.50440000e+00,        -1.302303294422e-02,        -3.733323511467e-01
 2.50442500e+00,        -1.301339375802e-02,        -3.741834271330e-01
 2.50445000e+00,        -1.300376663913e-02,        -3.750345322964e-01
 2.50447500e+00,        -1.299415156793e-02,        -3.758856667913e-01
 2.50450000e+00,        -1.298454852481e-02,        -3.767368307720e-01
 2.50452500e+00,        -1.297495749022e-02,        -3.775880243929e-01
 2.50455000e+00,        -1.296537844465e-02,        -3.784392478086e-01
 2.50457500e+00,        -1.295581136863e-02,        -3.792905011734e-01
 2.50460000e+00,        -1.294625624270e-02,        -3.801417846417e-01
 2.50462500e+00,        -1.293671304749e-02,        -3.809930983681e-01
 2.50465000e+00,        -1.292718176362e-02,        -3.818444425068e-01
 2.50467500e+00,        -1.291766237176e-02,        -3.826958172125e-01
 2.50470000e+00,        -1.290815485264e-02,        -3.835472226394e-01
 2.50472500e+00,        -1.289865918701e-02,        -3.843986589421e-01
 2.50475000e+00,        -1.288917535566e-02,        -3.852501262750e-01
 2.50477500e+00,        -1.287970333941e-02,        -3.861016247927e-01
 2.50480000e+00,        -1.287024311913e-02,        -3.869531546495e-01
 2.50482500e+00,        -1.286079467573e-02,        -3.878047160000e-01
 2.50485000e+00,        -1.285135799015e-02,        -3.886563089986e-01
 2.50487500e+00,        -1.284193304336e-02,        -3.895079337998e-01
 2.50490000e+00,        -1.283251981639e-02,        -3.903595905582e-01
 2.50492500e+00,        -1.282311829029e-02,        -3.912112794282e-01
 2.50495000e+00,        -1.281372844615e-02,        -3.920630005643e-01
 2.50497500e+00,        -1.280435026508e-02,        -3.929147541210e-01
 2.50500000e+00,        -1.279498372829e-02,        -3.937665402529e-01
 2.50502500e+00,        -1.278562881694e-02,        -3.946183591146e-01
 2.50505000e+00,        -1.277628551229e-02,        -3.954702108604e-01
 2.50507500e+00,        -1.276695379561e-02,        -3.963220956450e-01
 2.50510000e+00,        -1.275763364820e-02,        -3.971740136229e-01
 2.50512500e+00,        -1.274832505143e-02,        -3.980259649487e-01
 2.50515000e+00,        -1.273902798668e-02,        -3.988779497770e-01
 2.50517500e+00,        -1.272974243538e-02,        -3.997299682622e-01
 2.50520000e+00,        -1.272046837896e-02,        -4.005820205590e-01
 2.50522500e+00,        -1.271120579896e-02,        -4.014341068219e-01
 2.50525000e+00,        -1.270195467686e-02,        -4.022862272057e-01
 2.50527500e+00,        -1.269271499427e-02,        -4.031383818648e-01
 2.50530000e+00,        -1.268348673277e-02,        -4.039905709538e-01
 2.50532500e+00,        -1.267426987400e-02,        -4.048427946274e-01
 2.50535000e+00,        -1.266506439968e-02,        -4.056950530402e-01
 2.50537500e+00,        -1.265587029143e-02,        -4.065473463468e-01
 2.50540000e+00,        -1.264668753109e-02,        -4.073996747019e-01
 2.50542500e+00,        -1.263751610038e-02,        -4.082520382601e-01
 2.50545000e+00,        -1.262835598115e-02,        -4.091044371760e-01
 2.50547500e+00,        -1.261920715525e-02,        -4.099568716044e-01
 2.50550000e+00,        -1.261006960456e-02,        -4.108093416999e-01
 2.50552500e+00,        -1.260094331101e-02,        -4.116618476172e-01
 2.50555000e+00,        -1.259182825656e-02,        -4.125143895109e-01
 2.50557500e+00,        -1.258272442320e-02,        -4.133669675357e-01
 2.50560000e+00,        -1.257363179297e-02,        -4.142195818465e-01
 2.50562500e+00,        -1.256455034792e-02,        -4.150722325978e-01
 2.50565000e+00,        -1.255548007018e-02,        -4.159249199444e-01
 2.50567500e+00,        -1.254642094185e-02,        -4.167776440411e-01
 2.50570000e+00,        -1.253737294510e-02,        -4.176304050425e-01
 2.50572500e+00,        -1.252833606217e-02,        -4.184832031035e-01
 2.50575000e+00,        -1.251931027528e-02,        -4.193360383789e-01
 2.50577500e+00,        -1.251029556668e-02,        -4.201889110232e-01
 2.50580000e+00,        -1.250129191870e-02,        -4.210418211914e-01
 2.50582500e+00,        -1.249229931371e-02,        -4.218947690383e-01
 2.50585000e+00,        -1.248331773403e-02,        -4.227477547186e-01
 2.50587500e+00,        -1.247434716209e-02,        -4.236007783872e-01
 2.50590000e+00,        -1.246538758037e-02,        -4.244538401988e-01
 2.50592500e+00,        -1.245643897131e-02,        -4.253069403083e-01
 2.50595000e+00,        -1.244750131745e-02,        -4.261600788706e-01
 2.50597500e+00,        -1.243857460132e-02,        -4.270132560405e-01
 2.50600000e+00,        -1.242965880549e-02,        -4.278664719729e-01
 2.50602500e+00,        -1.242075391260e-02,        -4.287197268226e-01
 2.50605000e+00,        -1.241185990528e-02,        -4.295730207446e-01
 2.50607500e+00,        -1.240297676623e-02,        -4.304263538937e-01
 2.50610000e+00,        -1.239410447815e-02,        -4.312797264248e-01
 2.50612500e+00,        -1.238524302380e-02,        -4.321331384929e-01
 2.50615000e+00,        -1.237639238594e-02,        -4.329865902528e-01
 2.50617500e+00,        -1.236755254743e-02,        -4.338400818596e-01
 2.50620000e+00,        -1.235872349106e-02,        -4.346936134682e-01
 2.50622500e+00,        -1.234990519976e-02,        -4.355471852335e-01
 2.50625000e+00,        -1.234109765643e-02,        -4.364007973105e-01
 2.50627500e+00,        -1.233230084402e-02,        -4.372544498543e-01
 2.50630000e+00,        -1.232351474551e-02,        -4.381081430198e-01
 2.50632500e+00,        -1.231473934389e-02,        -4.389618769620e-01
 2.50635000e+00,        -1.230597462227e-02,        -4.398156518359e-01
 2.50637500e+00,        -1.229722056366e-02,        -4.406694677967e-01
 2.50640000e+00,        -1.228847715121e-02,        -4.415233249993e-01
 2.50642500e+00,        -1.227974436806e-02,        -4.423772235988e-01
 2.50645000e+00,        -1.227102219738e-02,        -4.432311637503e-01
 2.50647500e+00,        -1.226231062239e-02,        -4.440851456089e-01
 2.50650000e+00,        -1.225360962633e-02,        -4.449391693296e-01
 2.50652500e+00,        -1.224491919245e-02,        -4.457932350676e-01
 2.50655000e+00,        -1.223623930408e-02,        -4.466473429781e-01
 2.50657500e+00,        -1.222756994458e-02,        -4.475014932162e-01
 2.50660000e+00,        -1.221891109729e-02,        -4.483556859369e-01
 2.50662500e+00,        -1.221026274561e-02,        -4.492099212956e-01
 2.50665000e+00,        -1.220162487299e-02,        -4.500641994474e-01
 2.50667500e+00,        -1.219299746289e-02,        -4.509185205474e-01
 2.50670000e+00,        -1.218438049881e-02,        -4.517728847508e-01
 2.50672500e+00,        -1.217577396429e-02,        -4.526272922130e-01
 2.50675000e+00,        -1.216717784285e-02,        -4.534817430892e-01
 2.50677500e+00,        -1.215859211816e-02,        -4.543362375346e-01
 2.50680000e+00,        -1.215001677377e-02,        -4.551907757045e-01
 2.50682500e+00,        -1.214145179337e-02,        -4.560453577541e-01
 2.50685000e+00,        -1.213289716066e-02,        -4.568999838387e-01
 2.50687500e+00,        -1.212435285935e-02,        -4.577546541138e-01
 2.50690000e+00,        -1.211581887315e-02,        -4.586093687345e-01
 2.50692500e+00,        -1.210729518591e-02,        -4.594641278564e-01
 2.50695000e+00,        -1.209878178140e-02,        -4.603189316346e-01
 2.50697500e+00,        -1.209027864346e-02,        -4.611737802246e-01
