        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.36240000e+00,        +2.066994840815e-09,        +2.071947903460e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.424125324093e-12,        +6.889834923491e-04,        +1.228593939231e-11,        +5.929656518772e-03,        +9.365186234474e-10,        +4.530822259227e-01,        +8.326799480800e-10,        +4.018826663979e-01,        +2.204004728278e-10,        +1.066284581247e-01,        +2.831052709865e-10,        +1.366372535302e-01,        +3.342305914927e-10,        +1.616988029640e-01,        +3.049073468956e-10,        +1.471597555066e-01,        +3.748991506836e-10,        +1.813740137522e-01,        +3.176505334560e-10,        +1.533100967092e-01,        +1.678558446966e-10,        +8.120767472763e-02,        +2.542111274883e-10,        +1.226918529485e-01
 2.36260000e+00,        +2.061382119129e-09,        +2.066576315171e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.414779358677e-12,        +6.863256188888e-04,        +1.220212399056e-11,        +5.904511680009e-03,        +9.354739831625e-10,        +4.538091091806e-01,        +8.328018986016e-10,        +4.029862785553e-01,        +2.198594692063e-10,        +1.066563385634e-01,        +2.820219543555e-10,        +1.364682021588e-01,        +3.325390744855e-10,        +1.613185015043e-01,        +3.033853200955e-10,        +1.468057665561e-01,        +3.730953072738e-10,        +1.809927930448e-01,        +3.162663433650e-10,        +1.530387922494e-01,        +1.675317515798e-10,        +8.127156533724e-02,        +2.531893603496e-10,        +1.225163370406e-01
 2.36280000e+00,        +2.055789288013e-09,        +2.061226225238e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.405475042664e-12,        +6.836668771744e-04,        +1.211870349804e-11,        +5.879366053886e-03,        +9.344279491899e-10,        +4.545348857680e-01,        +8.329192400345e-10,        +4.040891920722e-01,        +2.193211413176e-10,        +1.066846405887e-01,        +2.809442522243e-10,        +1.362995719657e-01,        +3.308538198493e-10,        +1.609376125163e-01,        +3.018688069238e-10,        +1.464510800550e-01,        +3.713026519295e-10,        +1.806131854537e-01,        +3.148908975827e-10,        +1.527687226793e-01,        +1.672078382170e-10,        +8.133510530090e-02,        +2.521712516423e-10,        +1.223404052184e-01
 2.36300000e+00,        +2.050216807295e-09,        +2.055898040126e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.396213008470e-12,        +6.810074932088e-04,        +1.203568355752e-11,        +5.854222010339e-03,        +9.333806015756e-10,        +4.552594624405e-01,        +8.330319494410e-10,        +4.051912756285e-01,        +2.187855461431e-10,        +1.067133706858e-01,        +2.798722487890e-10,        +1.361313855680e-01,        +3.291749764715e-10,        +1.605561788881e-01,        +3.003579414581e-10,        +1.460957380161e-01,        +3.695212828872e-10,        +1.802352227201e-01,        +3.135242734562e-10,        +1.524999135837e-01,        +1.668841660410e-10,        +8.139830160754e-02,        +2.511569012332e-10,        +1.221640841769e-01
 2.36320000e+00,        +2.044665119907e-09,        +2.050592150046e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.386993860352e-12,        +6.783476897261e-04,        +1.195306955709e-11,        +5.829081885847e-03,        +9.323320183193e-10,        +4.559827471219e-01,        +8.331400051216e-10,        +4.062923995408e-01,        +2.182527386874e-10,        +1.067425352751e-01,        +2.788060247157e-10,        +1.359636652805e-01,        +3.275026878704e-10,        +1.601742430493e-01,        +2.988528529781e-10,        +1.457397820290e-01,        +3.677512928949e-10,        +1.798589359766e-01,        +3.121665440756e-10,        +1.522323900775e-01,        +1.665607951031e-10,        +8.146116128334e-02,        +2.501464055955e-10,        +1.219874003662e-01
 2.36340000e+00,        +2.039134652196e-09,        +2.045308929265e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.377818174962e-12,        +6.756876861854e-04,        +1.187086663531e-11,        +5.803947983337e-03,        +9.312822754030e-10,        +4.567046489060e-01,        +8.332433865935e-10,        +4.073924357690e-01,        +2.177227720172e-10,        +1.067721407131e-01,        +2.777456572119e-10,        +1.357964331147e-01,        +3.258370922888e-10,        +1.597918469670e-01,        +2.973536660497e-10,        +1.453832532558e-01,        +3.659927693374e-10,        +1.794843557503e-01,        +3.108177783719e-10,        +1.519661768081e-01,        +1.662377840873e-10,        +8.152369138952e-02,        +2.491398578670e-10,        +1.218103799882e-01
 2.36360000e+00,        +2.033625814241e-09,        +2.040048736437e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.368686501908e-12,        +6.730276987650e-04,        +1.178907968632e-11,        +5.778822572105e-03,        +9.302314468203e-10,        +4.574250780582e-01,        +8.333420745676e-10,        +4.084912579212e-01,        +2.171956972983e-10,        +1.068021932930e-01,        +2.766912200984e-10,        +1.356297107792e-01,        +3.241783227880e-10,        +1.594090321424e-01,        +2.958605006099e-10,        +1.450261924265e-01,        +3.642457943621e-10,        +1.791115119661e-01,        +3.094780412133e-10,        +1.517012979571e-01,        +1.659151903258e-10,        +8.158589902032e-02,        +2.481373479090e-10,        +1.216330489939e-01
 2.36380000e+00,        +2.028139000169e-09,        +2.034811914913e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.359599364306e-12,        +6.703679403597e-04,        +1.170771336491e-11,        +5.753707887743e-03,        +9.291796046060e-10,        +4.581439460159e-01,        +8.334360509256e-10,        +4.095887412577e-01,        +2.166715638339e-10,        +1.068326992459e-01,        +2.756427838803e-10,        +1.354635196797e-01,        +3.225265073430e-10,        +1.590258396077e-01,        +2.943734720512e-10,        +1.446686398353e-01,        +3.625104450030e-10,        +1.787404339510e-01,        +3.081473935014e-10,        +1.514377772427e-01,        +1.655930698150e-10,        +8.164779130092e-02,        +2.471389623650e-10,        +1.214554330814e-01
 2.36400000e+00,        +2.022674588467e-09,        +2.029598793068e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.350557259344e-12,        +6.677086205782e-04,        +1.162677209168e-11,        +5.728606132102e-03,        +9.281268188660e-10,        +4.588611653887e-01,        +8.335252986982e-10,        +4.106847626954e-01,        +2.161504191024e-10,        +1.068636647411e-01,        +2.746004158180e-10,        +1.352978809191e-01,        +3.208817689372e-10,        +1.586423099231e-01,        +2.928926913068e-10,        +1.443106353369e-01,        +3.607867933048e-10,        +1.783711504371e-01,        +3.068258922669e-10,        +1.511756379216e-01,        +1.652714772318e-10,        +8.170937538554e-02,        +2.461447847199e-10,        +1.212775576929e-01
 2.36420000e+00,        +2.017232942302e-09,        +2.024409684615e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.341560658828e-12,        +6.650499457425e-04,        +1.154626005805e-11,        +5.703519473254e-03,        +9.270731578082e-10,        +4.595766499581e-01,        +8.336098020415e-10,        +4.117792008093e-01,        +2.156323087949e-10,        +1.068950958875e-01,        +2.735641799988e-10,        +1.351328152981e-01,        +3.192442256579e-10,        +1.582584831743e-01,        +2.914182649358e-10,        +1.439522183432e-01,        +3.590749064450e-10,        +1.780036895666e-01,        +3.055135907645e-10,        +1.509149027918e-01,        +1.649504659501e-10,        +8.177065845546e-02,        +2.451548953593e-10,        +1.210994480131e-01
 2.36440000e+00,        +2.011814409832e-09,        +2.019244888926e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.332610009740e-12,        +6.623921188889e-04,        +1.146618123136e-11,        +5.678450045480e-03,        +9.260186877726e-10,        +4.602903146765e-01,        +8.336895462157e-10,        +4.128719358350e-01,        +2.151172768531e-10,        +1.069269987339e-01,        +2.725341374069e-10,        +1.349683433157e-01,        +3.176139907920e-10,        +1.578743989703e-01,        +2.899502952087e-10,        +1.435934278199e-01,        +3.573748468560e-10,        +1.776380788951e-01,        +3.042105385670e-10,        +1.506555941953e-01,        +1.646300880579e-10,        +8.183164771723e-02,        +2.441693716293e-10,        +1.209211289668e-01
 2.36460000e+00,        +2.006419324525e-09,        +2.014104691345e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.323705734786e-12,        +6.597353397697e-04,        +1.138653935988e-11,        +5.653399949270e-03,        +9.249634732623e-10,        +4.610020756660e-01,        +8.337645175616e-10,        +4.139628496693e-01,        +2.146053655068e-10,        +1.069593792702e-01,        +2.715103459941e-10,        +1.348044851694e-01,        +3.159911729211e-10,        +1.574900964413e-01,        +2.884888801929e-10,        +1.432343022846e-01,        +3.556866723457e-10,        +1.772743453963e-01,        +3.029167816587e-10,        +1.503977340207e-01,        +1.643103943749e-10,        +8.189235040082e-02,        +2.431882878954e-10,        +1.207426252172e-01
 2.36480000e+00,        +2.001048005466e-09,        +2.008989363511e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.314848232941e-12,        +6.570798048570e-04,        +1.130733797782e-11,        +5.628371251336e-03,        +9.239075769751e-10,        +4.617118502161e-01,        +8.338347034789e-10,        +4.150518258701e-01,        +2.140966153112e-10,        +1.069922434276e-01,        +2.704928607496e-10,        +1.346412607565e-01,        +3.143758760173e-10,        +1.571056142374e-01,        +2.870341138375e-10,        +1.428748798032e-01,        +3.540104362167e-10,        +1.769125154667e-01,        +3.016323625281e-10,        +1.501413437057e-01,        +1.639914344706e-10,        +8.195277375786e-02,        +2.422117156025e-10,        +1.205639611647e-01
 2.36500000e+00,        +1.995700757678e-09,        +2.003899163662e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.306037879997e-12,        +6.544257073471e-04,        +1.122858041032e-11,        +5.603365984646e-03,        +9.228510598344e-10,        +4.624195567817e-01,        +8.339000924038e-10,        +4.161387496565e-01,        +2.135910651841e-10,        +1.070255970803e-01,        +2.694817337692e-10,        +1.344786896746e-01,        +3.127681995382e-10,        +1.567209905267e-01,        +2.855860860586e-10,        +1.425151979887e-01,        +3.523461873847e-10,        +1.765526149294e-01,        +3.003573202590e-10,        +1.498864442412e-01,        +1.636732566816e-10,        +8.201292505999e-02,        +2.412397233340e-10,        +1.203851609445e-01
 2.36520000e+00,        +1.990377872426e-09,        +1.998834336952e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.297275029096e-12,        +6.517732371666e-04,        +1.115026977834e-11,        +5.578386148468e-03,        +9.217939810205e-10,        +4.631251149798e-01,        +8.339606737867e-10,        +4.172235079063e-01,        +2.130887524428e-10,        +1.070594460454e-01,        +2.684770143247e-10,        +1.343167912225e-01,        +3.111682385219e-10,        +1.563362629945e-01,        +2.841448828242e-10,        +1.421552939987e-01,        +3.506939704957e-10,        +1.761946690395e-01,        +2.990916906221e-10,        +1.496330561732e-01,        +1.633559081308e-10,        +8.207281159716e-02,        +2.402723768708e-10,        +1.202062484263e-01
 2.36540000e+00,        +1.985079627529e-09,        +1.993795115762e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.288560011271e-12,        +6.491225809795e-04,        +1.107240900357e-11,        +5.553433708427e-03,        +9.207363980024e-10,        +4.638284455866e-01,        +8.340164380709e-10,        +4.183059891548e-01,        +2.125897128411e-10,        +1.070937960840e-01,        +2.674787489319e-10,        +1.341555844015e-01,        +3.095760836819e-10,        +1.559514688422e-01,        +2.827105862387e-10,        +1.417952045342e-01,        +3.490538260410e-10,        +1.758387024885e-01,        +2.978355061634e-10,        +1.493811996072e-01,        +1.630394347452e-10,        +8.213244067604e-02,        +2.393097392508e-10,        +1.200272472126e-01
 2.36560000e+00,        +1.979806287668e-09,        +1.988781720002e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.279893135976e-12,        +6.464739221959e-04,        +1.099500081331e-11,        +5.528510596577e-03,        +9.196783665694e-10,        +4.645294705337e-01,        +8.340673766697e-10,        +4.193860835913e-01,        +2.120939806053e-10,        +1.071286529023e-01,        +2.664869814186e-10,        +1.339950879166e-01,        +3.079918215011e-10,        +1.555666447872e-01,        +2.812832746269e-10,        +1.414349658376e-01,        +3.474257904721e-10,        +1.754847394092e-01,        +2.965887962940e-10,        +1.491308942108e-01,        +1.627238812755e-10,        +8.219181961846e-02,        +2.383518708276e-10,        +1.198481806376e-01
 2.36580000e+00,        +1.974558104689e-09,        +1.983794357420e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.271274691610e-12,        +6.438274409807e-04,        +1.091804774525e-11,        +5.503618711489e-03,        +9.186199408624e-10,        +4.652281129033e-01,        +8.341134819460e-10,        +4.204636830556e-01,        +2.116015884710e-10,        +1.071640221518e-01,        +2.655017529919e-10,        +1.338353201776e-01,        +3.064155343258e-10,        +1.551818270620e-01,        +2.798630226176e-10,        +1.410746136921e-01,        +3.458098963132e-10,        +1.751328033812e-01,        +2.953515873769e-10,        +1.488821592178e-01,        +1.624092913142e-10,        +8.225095575995e-02,        +2.373988293286e-10,        +1.196690717667e-01
