        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -5.140346042406e-03,        -1.456644792492e+00
 2.54600000e+00,        -5.134797507327e-03,        -1.461776292426e+00
 2.54620000e+00,        -5.129287260926e-03,        -1.466906824367e+00
 2.54640000e+00,        -5.123815063496e-03,        -1.472036410260e+00
 2.54660000e+00,        -5.118380677868e-03,        -1.477165072055e+00
 2.54680000e+00,        -5.112983869469e-03,        -1.482292831718e+00
 2.54700000e+00,        -5.107624406174e-03,        -1.487419711226e+00
 2.54720000e+00,        -5.102302058388e-03,        -1.492545732577e+00
 2.54740000e+00,        -5.097016598972e-03,        -1.497670917785e+00
 2.54760000e+00,        -5.091767803192e-03,        -1.502795288891e+00
 2.54780000e+00,        -5.086555448753e-03,        -1.507918867957e+00
 2.54800000e+00,        -5.081379315652e-03,        -1.513041677076e+00
 2.54820000e+00,        -5.076239186367e-03,        -1.518163738369e+00
 2.54840000e+00,        -5.071134845596e-03,        -1.523285073992e+00
 2.54860000e+00,        -5.066066080406e-03,        -1.528405706136e+00
 2.54880000e+00,        -5.061032680050e-03,        -1.533525657032e+00
 2.54900000e+00,        -5.056034436123e-03,        -1.538644948951e+00
 2.54920000e+00,        -5.051071142383e-03,        -1.543763604210e+00
 2.54940000e+00,        -5.046142594837e-03,        -1.548881645173e+00
 2.54960000e+00,        -5.041248591629e-03,        -1.553999094252e+00
 2.54980000e+00,        -5.036388933068e-03,        -1.559115973916e+00
 2.55000000e+00,        -5.031563421597e-03,        -1.564232306687e+00
 2.55020000e+00,        -5.026771861778e-03,        -1.569348115148e+00
 2.55040000e+00,        -5.022014060272e-03,        -1.574463421943e+00
 2.55060000e+00,        -5.017289825767e-03,        -1.579578249783e+00
 2.55080000e+00,        -5.012598969004e-03,        -1.584692621445e+00
 2.55100000e+00,        -5.007941302774e-03,        -1.589806559780e+00
 2.55120000e+00,        -5.003316641871e-03,        -1.594920087713e+00
 2.55140000e+00,        -4.998724803025e-03,        -1.600033228246e+00
 2.55160000e+00,        -4.994165604993e-03,        -1.605146004465e+00
 2.55180000e+00,        -4.989638868411e-03,        -1.610258439539e+00
 2.55200000e+00,        -4.985144415895e-03,        -1.615370556724e+00
 2.55220000e+00,        -4.980682071910e-03,        -1.620482379371e+00
 2.55240000e+00,        -4.976251662867e-03,        -1.625593930924e+00
 2.55260000e+00,        -4.971853016991e-03,        -1.630705234926e+00
 2.55280000e+00,        -4.967485964389e-03,        -1.635816315023e+00
 2.55300000e+00,        -4.963150336966e-03,        -1.640927194967e+00
 2.55320000e+00,        -4.958845968510e-03,        -1.646037898619e+00
 2.55340000e+00,        -4.954572694525e-03,        -1.651148449955e+00
 2.55360000e+00,        -4.950330352348e-03,        -1.656258873068e+00
 2.55380000e+00,        -4.946118781035e-03,        -1.661369192171e+00
 2.55400000e+00,        -4.941937821440e-03,        -1.666479431606e+00
 2.55420000e+00,        -4.937787316111e-03,        -1.671589615841e+00
 2.55440000e+00,        -4.933667109317e-03,        -1.676699769479e+00
 2.55460000e+00,        -4.929577047040e-03,        -1.681809917262e+00
 2.55480000e+00,        -4.925516976968e-03,        -1.686920084072e+00
 2.55500000e+00,        -4.921486748387e-03,        -1.692030294941e+00
 2.55520000e+00,        -4.917486212293e-03,        -1.697140575048e+00
 2.55540000e+00,        -4.913515221327e-03,        -1.702250949730e+00
 2.55560000e+00,        -4.909573629734e-03,        -1.707361444485e+00
 2.55580000e+00,        -4.905661293372e-03,        -1.712472084973e+00
 2.55600000e+00,        -4.901778069713e-03,        -1.717582897027e+00
 2.55620000e+00,        -4.897923817826e-03,        -1.722693906653e+00
 2.55640000e+00,        -4.894098398324e-03,        -1.727805140036e+00
 2.55660000e+00,        -4.890301673402e-03,        -1.732916623548e+00
 2.55680000e+00,        -4.886533506772e-03,        -1.738028383749e+00
 2.55700000e+00,        -4.882793763730e-03,        -1.743140447395e+00
 2.55720000e+00,        -4.879082311088e-03,        -1.748252841443e+00
 2.55740000e+00,        -4.875399017128e-03,        -1.753365593055e+00
 2.55760000e+00,        -4.871743751678e-03,        -1.758478729607e+00
 2.55780000e+00,        -4.868116386038e-03,        -1.763592278690e+00
 2.55800000e+00,        -4.864516793000e-03,        -1.768706268120e+00
 2.55820000e+00,        -4.860944846812e-03,        -1.773820725944e+00
 2.55840000e+00,        -4.857400423197e-03,        -1.778935680442e+00
 2.55860000e+00,        -4.853883399305e-03,        -1.784051160137e+00
 2.55880000e+00,        -4.850393653772e-03,        -1.789167193801e+00
 2.55900000e+00,        -4.846931066605e-03,        -1.794283810460e+00
 2.55920000e+00,        -4.843495519277e-03,        -1.799401039402e+00
 2.55940000e+00,        -4.840086894651e-03,        -1.804518910185e+00
 2.55960000e+00,        -4.836705077017e-03,        -1.809637452640e+00
 2.55980000e+00,        -4.833349952034e-03,        -1.814756696882e+00
 2.56000000e+00,        -4.830021406781e-03,        -1.819876673316e+00
 2.56020000e+00,        -4.826719329686e-03,        -1.824997412646e+00
 2.56040000e+00,        -4.823443610550e-03,        -1.830118945878e+00
 2.56060000e+00,        -4.820194140577e-03,        -1.835241304334e+00
 2.56080000e+00,        -4.816970812320e-03,        -1.840364519656e+00
 2.56100000e+00,        -4.813773519672e-03,        -1.845488623817e+00
 2.56120000e+00,        -4.810602157844e-03,        -1.850613649125e+00
 2.56140000e+00,        -4.807456623450e-03,        -1.855739628238e+00
 2.56160000e+00,        -4.804336814408e-03,        -1.860866594167e+00
 2.56180000e+00,        -4.801242629967e-03,        -1.865994580290e+00
 2.56200000e+00,        -4.798173970712e-03,        -1.871123620356e+00
 2.56220000e+00,        -4.795130738523e-03,        -1.876253748500e+00
 2.56240000e+00,        -4.792112836642e-03,        -1.881384999250e+00
 2.56260000e+00,        -4.789120169582e-03,        -1.886517407536e+00
 2.56280000e+00,        -4.786152643202e-03,        -1.891651008703e+00
 2.56300000e+00,        -4.783210164648e-03,        -1.896785838520e+00
 2.56320000e+00,        -4.780292642346e-03,        -1.901921933192e+00
 2.56340000e+00,        -4.777399986075e-03,        -1.907059329368e+00
 2.56360000e+00,        -4.774532106888e-03,        -1.912198064156e+00
 2.56380000e+00,        -4.771688917146e-03,        -1.917338175136e+00
 2.56400000e+00,        -4.768870330481e-03,        -1.922479700365e+00
 2.56420000e+00,        -4.766076261832e-03,        -1.927622678397e+00
 2.56440000e+00,        -4.763306627490e-03,        -1.932767148293e+00
 2.56460000e+00,        -4.760561344946e-03,        -1.937913149631e+00
 2.56480000e+00,        -4.757840333060e-03,        -1.943060722524e+00
 2.56500000e+00,        -4.755143511945e-03,        -1.948209907633e+00
 2.56520000e+00,        -4.752470803053e-03,        -1.953360746178e+00
 2.56540000e+00,        -4.749822129116e-03,        -1.958513279954e+00
 2.56560000e+00,        -4.747197414166e-03,        -1.963667551351e+00
 2.56580000e+00,        -4.744596583548e-03,        -1.968823603360e+00
 2.56600000e+00,        -4.742019563906e-03,        -1.973981479597e+00
 2.56620000e+00,        -4.739466283211e-03,        -1.979141224315e+00
 2.56640000e+00,        -4.736936670767e-03,        -1.984302882422e+00
 2.56660000e+00,        -4.734430657152e-03,        -1.989466499499e+00
 2.56680000e+00,        -4.731948174338e-03,        -1.994632121817e+00
 2.56700000e+00,        -4.729489155549e-03,        -1.999799796352e+00
 2.56720000e+00,        -4.727053535458e-03,        -2.004969570812e+00
 2.56740000e+00,        -4.724641249986e-03,        -2.010141493649e+00
 2.56760000e+00,        -4.722252236478e-03,        -2.015315614080e+00
 2.56780000e+00,        -4.719886433624e-03,        -2.020491982111e+00
 2.56800000e+00,        -4.717543781504e-03,        -2.025670648555e+00
 2.56820000e+00,        -4.715224221546e-03,        -2.030851665056e+00
 2.56840000e+00,        -4.712927696629e-03,        -2.036035084109e+00
 2.56860000e+00,        -4.710654151010e-03,        -2.041220959085e+00
 2.56880000e+00,        -4.708403530383e-03,        -2.046409344255e+00
 2.56900000e+00,        -4.706175781898e-03,        -2.051600294813e+00
 2.56920000e+00,        -4.703970854107e-03,        -2.056793866903e+00
 2.56940000e+00,        -4.701788697076e-03,        -2.061990117645e+00
 2.56960000e+00,        -4.699629262341e-03,        -2.067189105161e+00
 2.56980000e+00,        -4.697492502944e-03,        -2.072390888603e+00
 2.57000000e+00,        -4.695378373455e-03,        -2.077595528186e+00
 2.57020000e+00,        -4.693286829981e-03,        -2.082803085208e+00
 2.57040000e+00,        -4.691217830170e-03,        -2.088013622093e+00
 2.57060000e+00,        -4.689171333312e-03,        -2.093227202412e+00
 2.57080000e+00,        -4.687147300258e-03,        -2.098443890922e+00
 2.57100000e+00,        -4.685145693510e-03,        -2.103663753599e+00
 2.57120000e+00,        -4.683166477220e-03,        -2.108886857670e+00
 2.57140000e+00,        -4.681209617255e-03,        -2.114113271652e+00
 2.57160000e+00,        -4.679275081204e-03,        -2.119343065389e+00
 2.57180000e+00,        -4.677362838364e-03,        -2.124576310090e+00
 2.57200000e+00,        -4.675472859848e-03,        -2.129813078366e+00
 2.57220000e+00,        -4.673605118602e-03,        -2.135053444280e+00
 2.57240000e+00,        -4.671759589389e-03,        -2.140297483378e+00
 2.57260000e+00,        -4.669936248871e-03,        -2.145545272742e+00
 2.57280000e+00,        -4.668135075672e-03,        -2.150796891034e+00
 2.57300000e+00,        -4.666356050391e-03,        -2.156052418540e+00
 2.57320000e+00,        -4.664599155580e-03,        -2.161311937222e+00
 2.57340000e+00,        -4.662864375939e-03,        -2.166575530769e+00
 2.57360000e+00,        -4.661151698272e-03,        -2.171843284647e+00
 2.57380000e+00,        -4.659461111500e-03,        -2.177115286156e+00
 2.57400000e+00,        -4.657792606832e-03,        -2.182391624485e+00
 2.57420000e+00,        -4.656146177735e-03,        -2.187672390773e+00
 2.57440000e+00,        -4.654521819970e-03,        -2.192957678165e+00
 2.57460000e+00,        -4.652919531798e-03,        -2.198247581881e+00
 2.57480000e+00,        -4.651339313879e-03,        -2.203542199274e+00
 2.57500000e+00,        -4.649781169448e-03,        -2.208841629907e+00
 2.57520000e+00,        -4.648245104376e-03,        -2.214145975613e+00
 2.57540000e+00,        -4.646731127160e-03,        -2.219455340575e+00
 2.57560000e+00,        -4.645239249176e-03,        -2.224769831402e+00
 2.57580000e+00,        -4.643769484570e-03,        -2.230089557202e+00
 2.57600000e+00,        -4.642321850493e-03,        -2.235414629670e+00
 2.57620000e+00,        -4.640896367195e-03,        -2.240745163167e+00
 2.57640000e+00,        -4.639493057950e-03,        -2.246081274815e+00
 2.57660000e+00,        -4.638111949411e-03,        -2.251423084583e+00
 2.57680000e+00,        -4.636753071543e-03,        -2.256770715384e+00
 2.57700000e+00,        -4.635416457817e-03,        -2.262124293176e+00
 2.57720000e+00,        -4.634102145308e-03,        -2.267483947064e+00
 2.57740000e+00,        -4.632810174838e-03,        -2.272849809407e+00
 2.57760000e+00,        -4.631540591088e-03,        -2.278222015929e+00
 2.57780000e+00,        -4.630293442837e-03,        -2.283600705838e+00
 2.57800000e+00,        -4.629068782936e-03,        -2.288986021947e+00
 2.57820000e+00,        -4.627866668615e-03,        -2.294378110797e+00
 2.57840000e+00,        -4.626687161660e-03,        -2.299777122791e+00
 2.57860000e+00,        -4.625530328488e-03,        -2.305183212334e+00
 2.57880000e+00,        -4.624396240382e-03,        -2.310596537970e+00
 2.57900000e+00,        -4.623284973734e-03,        -2.316017262537e+00
 2.57920000e+00,        -4.622196610239e-03,        -2.321445553318e+00
 2.57940000e+00,        -4.621131237029e-03,        -2.326881582208e+00
 2.57960000e+00,        -4.620088947034e-03,        -2.332325525880e+00
 2.57980000e+00,        -4.619069839120e-03,        -2.337777565966e+00
 2.58000000e+00,        -4.618074018484e-03,        -2.343237889238e+00
 2.58020000e+00,        -4.617101596747e-03,        -2.348706687804e+00
 2.58040000e+00,        -4.616152692446e-03,        -2.354184159310e+00
 2.58060000e+00,        -4.615227431158e-03,        -2.359670507151e+00
 2.58080000e+00,        -4.614325945990e-03,        -2.365165940692e+00
 2.58100000e+00,        -4.613448377792e-03,        -2.370670675502e+00
 2.58120000e+00,        -4.612594875604e-03,        -2.376184933592e+00
 2.58140000e+00,        -4.611765597039e-03,        -2.381708943672e+00
 2.58160000e+00,        -4.610960708668e-03,        -2.387242941417e+00
 2.58180000e+00,        -4.610180386426e-03,        -2.392787169744e+00
 2.58200000e+00,        -4.609424816210e-03,        -2.398341879103e+00
 2.58220000e+00,        -4.608694194159e-03,        -2.403907327787e+00
 2.58240000e+00,        -4.607988727400e-03,        -2.409483782250e+00
 2.58260000e+00,        -4.607308634416e-03,        -2.415071517447e+00
 2.58280000e+00,        -4.606654145757e-03,        -2.420670817185e+00
 2.58300000e+00,        -4.606025504588e-03,        -2.426281974496e+00
 2.58320000e+00,        -4.605422967408e-03,        -2.431905292029e+00
 2.58340000e+00,        -4.604846804759e-03,        -2.437541082461e+00
 2.58360000e+00,        -4.604297301866e-03,        -2.443189668925e+00
 2.58380000e+00,        -4.603774759610e-03,        -2.448851385469e+00
 2.58400000e+00,        -4.603279495254e-03,        -2.454526577534e+00
 2.58420000e+00,        -4.602811843425e-03,        -2.460215602453e+00
 2.58440000e+00,        -4.602372157005e-03,        -2.465918829989e+00
 2.58460000e+00,        -4.601960808233e-03,        -2.471636642888e+00
 2.58480000e+00,        -4.601578189790e-03,        -2.477369437473e+00
 2.58500000e+00,        -4.601224716013e-03,        -2.483117624263e+00
 2.58520000e+00,        -4.600900824025e-03,        -2.488881628634e+00
 2.58540000e+00,        -4.600606975238e-03,        -2.494661891507e+00
 2.58560000e+00,        -4.600343656724e-03,        -2.500458870087e+00
 2.58580000e+00,        -4.600111382727e-03,        -2.506273038631e+00
 2.58600000e+00,        -4.599910696373e-03,        -2.512104889275e+00
 2.58620000e+00,        -4.599742171419e-03,        -2.517954932894e+00
 2.58640000e+00,        -4.599606414081e-03,        -2.523823700023e+00
 2.58660000e+00,        -4.599504065215e-03,        -2.529711741830e+00
 2.58680000e+00,        -4.599435802365e-03,        -2.535619631146e+00
 2.58700000e+00,        -4.599402342182e-03,        -2.541547963556e+00
 2.58720000e+00,        -4.599404442917e-03,        -2.547497358562e+00
 2.58740000e+00,        -4.599442907153e-03,        -2.553468460815e+00
 2.58760000e+00,        -4.599518584715e-03,        -2.559461941419e+00
 2.58780000e+00,        -4.599632375831e-03,        -2.565478499327e+00
 2.58800000e+00,        -4.599785234528e-03,        -2.571518862818e+00
 2.58820000e+00,        -4.599978172274e-03,        -2.577583791075e+00
 2.58840000e+00,        -4.600212261914e-03,        -2.583674075857e+00
 2.58860000e+00,        -4.600488642030e-03,        -2.589790543296e+00
 2.58880000e+00,        -4.600808521463e-03,        -2.595934055794e+00
 2.58900000e+00,        -4.601173184358e-03,        -2.602105514070e+00
 2.58920000e+00,        -4.601583995534e-03,        -2.608305859327e+00
 2.58940000e+00,        -4.602042406486e-03,        -2.614536075577e+00
 2.58960000e+00,        -4.602549961514e-03,        -2.620797192131e+00
 2.58980000e+00,        -4.603108304942e-03,        -2.627090286259e+00
 2.59000000e+00,        -4.603719188321e-03,        -2.633416486040e+00
 2.59020000e+00,        -4.604384478857e-03,        -2.639776973425e+00
 2.59040000e+00,        -4.605106168207e-03,        -2.646172987510e+00
 2.59060000e+00,        -4.605886382183e-03,        -2.652605828067e+00
 2.59080000e+00,        -4.606727391362e-03,        -2.659076859332e+00
 2.59100000e+00,        -4.607631622631e-03,        -2.665587514075e+00
 2.59120000e+00,        -4.608601671914e-03,        -2.672139297994e+00
 2.59140000e+00,        -4.609640317877e-03,        -2.678733794444e+00
 2.59160000e+00,        -4.610750537273e-03,        -2.685372669539e+00
 2.59180000e+00,        -4.611935521389e-03,        -2.692057677666e+00
 2.59200000e+00,        -4.613198694491e-03,        -2.698790667442e+00
 2.59220000e+00,        -4.614543733829e-03,        -2.705573588159e+00
 2.59240000e+00,        -4.615974591759e-03,        -2.712408496770e+00
 2.59260000e+00,        -4.617495520168e-03,        -2.719297565461e+00
 2.59280000e+00,        -4.619111097342e-03,        -2.726243089876e+00
 2.59300000e+00,        -4.620826257760e-03,        -2.733247498048e+00
 2.59320000e+00,        -4.622646324957e-03,        -2.740313360125e+00
 2.59340000e+00,        -4.624577048045e-03,        -2.747443398966e+00
 2.59360000e+00,        -4.626624642135e-03,        -2.754640501691e+00
 2.59380000e+00,        -4.628795833427e-03,        -2.761907732307e+00
 2.59400000e+00,        -4.631097909214e-03,        -2.769248345508e+00
 2.59420000e+00,        -4.633538773762e-03,        -2.776665801791e+00
 2.59440000e+00,        -4.636127010625e-03,        -2.784163784035e+00
 2.59460000e+00,        -4.638871952520e-03,        -2.791746215704e+00
 2.59480000e+00,        -4.641783759338e-03,        -2.799417280872e+00
 2.59500000e+00,        -4.644873505993e-03,        -2.807181446281e+00
 2.59520000e+00,        -4.648153281088e-03,        -2.815043485678e+00
 2.59540000e+00,        -4.651636298063e-03,        -2.823008506710e+00
 2.59560000e+00,        -4.655337020768e-03,        -2.831081980697e+00
 2.59580000e+00,        -4.659271305448e-03,        -2.839269775648e+00
 2.59600000e+00,        -4.663456561755e-03,        -2.847578192943e+00
 2.59620000e+00,        -4.667911935628e-03,        -2.856014008161e+00
 2.59640000e+00,        -4.672658517668e-03,        -2.864584516610e+00
 2.59660000e+00,        -4.677719580805e-03,        -2.873297584206e+00
 2.59680000e+00,        -4.683120852370e-03,        -2.882161704454e+00
 2.59700000e+00,        -4.688890826183e-03,        -2.891186062390e+00
 2.59720000e+00,        -4.695061121489e-03,        -2.900380606503e+00
 2.59740000e+00,        -4.701666896844e-03,        -2.909756129830e+00
 2.59760000e+00,        -4.708747328914e-03,        -2.919324361605e+00
 2.59780000e+00,        -4.716346167919e-03,        -2.929098071112e+00
 2.59800000e+00,        -4.724512383876e-03,        -2.939091185673e+00
 2.59820000e+00,        -4.733300921107e-03,        -2.949318925074e+00
 2.59840000e+00,        -4.742773582085e-03,        -2.959797955153e+00
 2.59860000e+00,        -4.753000066305e-03,        -2.970546563836e+00
 2.59880000e+00,        -4.764059196180e-03,        -2.981584863511e+00
 2.59900000e+00,        -4.776040368979e-03,        -2.992935024490e+00
 2.59920000e+00,        -4.789045283607e-03,        -3.004621545252e+00
 2.59940000e+00,        -4.803190003205e-03,        -3.016671566418e+00
 2.59960000e+00,        -4.818607429614e-03,        -3.029115236943e+00
 2.59980000e+00,        -4.835450286423e-03,        -3.041986142945e+00
 2.60000000e+00,        -4.853894732828e-03,        -3.055321812032e+00
 2.60020000e+00,        -4.874144765023e-03,        -3.069164309106e+00
 2.60040000e+00,        -4.896437606453e-03,        -3.083560943604e+00
 2.60060000e+00,        -4.921050348509e-03,        -3.098565113268e+00
 2.60080000e+00,        -4.948308182881e-03,        -3.114237316212e+00
 2.60100000e+00,        -4.978594675353e-03,        -3.130646371798e+00
 2.60120000e+00,        -5.012364678263e-03,        -3.147870902361e+00
 2.60140000e+00,        -5.050160683347e-03,        -3.166001143188e+00
 2.60160000e+00,        -5.092633698625e-03,        -3.185141168846e+00
 2.60180000e+00,        -5.140570134842e-03,        -3.205411652024e+00
 2.60200000e+00,        -5.194926754534e-03,        -3.226953309622e+00
 2.60220000e+00,        -5.256876561365e-03,        -3.249931244449e+00
 2.60240000e+00,        -5.327869712881e-03,        -3.274540466313e+00
 2.60260000e+00,        -5.409715333538e-03,        -3.301012983901e+00
 2.60280000e+00,        -5.504692818639e-03,        -3.329627014681e+00
 2.60300000e+00,        -5.615705396594e-03,        -3.360719089221e+00
 2.60320000e+00,        -5.746495275898e-03,        -3.394700169515e+00
 2.60340000e+00,        -5.901950225914e-03,        -3.432077424568e+00
 2.60360000e+00,        -6.088548724942e-03,        -3.473484122766e+00
 2.60380000e+00,        -6.315019958493e-03,        -3.519721402981e+00
 2.60400000e+00,        -6.593345567693e-03,        -3.571817819196e+00
 2.60420000e+00,        -6.940320869532e-03,        -3.631116149688e+00
 2.60440000e+00,        -7.380062401803e-03,        -3.699403228011e+00
 2.60460000e+00,        -7.948177189027e-03,        -3.779109888253e+00
 2.60480000e+00,        -8.698979194077e-03,        -3.873629521879e+00
 2.60500000e+00,        -9.718584782093e-03,        -3.987846232745e+00
 2.60520000e+00,        -1.115005752567e-02,        -4.129053022363e+00
 2.60540000e+00,        -1.324512561786e-02,        -4.308642434909e+00
 2.60560000e+00,        -1.648007105383e-02,        -4.545449071507e+00
 2.60580000e+00,        -2.184564995949e-02,        -4.872984367444e+00
 2.60600000e+00,        -3.168771912406e-02,        -5.357084291791e+00
 2.60620000e+00,        -5.271480919059e-02,        -6.146718385651e+00
 2.60640000e+00,        -1.109865400721e-01,        -7.661111113435e+00
 2.60660000e+00,        -3.930716760176e-01,        -1.156649865677e+01
 2.60680000e+00,        -4.718811532728e+00,        -9.729518753361e+00
 2.60700000e+00,        -4.942551140209e-01,        +6.614208425698e+00
 2.60720000e+00,        -1.310909147070e-01,        +2.073410484362e+00
 2.60740000e+00,        -6.128965638875e-02,        +4.111722532075e-01
 2.60760000e+00,        -3.678500408329e-02,        -4.335673976571e-01
 2.60780000e+00,        -2.542364461917e-02,        -9.437984496417e-01
 2.60800000e+00,        -1.923677486089e-02,        -1.285704146623e+00
 2.60820000e+00,        -1.549422076396e-02,        -1.531242683490e+00
 2.60840000e+00,        -1.305596825220e-02,        -1.716532830484e+00
 2.60860000e+00,        -1.137737210764e-02,        -1.861669139521e+00
 2.60880000e+00,        -1.017142240201e-02,        -1.978712672494e+00
 2.60900000e+00,        -9.275132477047e-03,        -2.075337629169e+00
 2.60920000e+00,        -8.590321023929e-03,        -2.156658277938e+00
 2.60940000e+00,        -8.054949949090e-03,        -2.226213607312e+00
 2.60960000e+00,        -7.628238911637e-03,        -2.286530183201e+00
 2.60980000e+00,        -7.282475142799e-03,        -2.339459870640e+00
 2.61000000e+00,        -6.998284379587e-03,        -2.386390873666e+00
 2.61020000e+00,        -6.761786161240e-03,        -2.428384251821e+00
 2.61040000e+00,        -6.562821331981e-03,        -2.466264899592e+00
 2.61060000e+00,        -6.393813303244e-03,        -2.500683771874e+00
 2.61080000e+00,        -6.249016558873e-03,        -2.532161424627e+00
 2.61100000e+00,        -6.124008788815e-03,        -2.561119103014e+00
 2.61120000e+00,        -6.015340319499e-03,        -2.587901342108e+00
 2.61140000e+00,        -5.920287480543e-03,        -2.612792665373e+00
 2.61160000e+00,        -5.836676091388e-03,        -2.636030103895e+00
 2.61180000e+00,        -5.762753152460e-03,        -2.657812707601e+00
 2.61200000e+00,        -5.697092245586e-03,        -2.678308859086e+00
 2.61220000e+00,        -5.638522877498e-03,        -2.697661960275e+00
 2.61240000e+00,        -5.586077074119e-03,        -2.715994899120e+00
 2.61260000e+00,        -5.538948568620e-03,        -2.733413591091e+00
 2.61280000e+00,        -5.496461295042e-03,        -2.750009811560e+00
 2.61300000e+00,        -5.458044835855e-03,        -2.765863479361e+00
 2.61320000e+00,        -5.423215120469e-03,        -2.781044511693e+00
 2.61340000e+00,        -5.391559126902e-03,        -2.795614341402e+00
 2.61360000e+00,        -5.362722664025e-03,        -2.809627166197e+00
 2.61380000e+00,        -5.336400543656e-03,        -2.823130983495e+00
 2.61400000e+00,        -5.312328621980e-03,        -2.836168452587e+00
 2.61420000e+00,        -5.290277313972e-03,        -2.848777616864e+00
 2.61440000e+00,        -5.270046276586e-03,        -2.860992511868e+00
 2.61460000e+00,        -5.251460025655e-03,        -2.872843679708e+00
 2.61480000e+00,        -5.234364303205e-03,        -2.884358606235e+00
 2.61500000e+00,        -5.218623051577e-03,        -2.895562094171e+00
 2.61520000e+00,        -5.204115881158e-03,        -2.906476582880e+00
 2.61540000e+00,        -5.190735941045e-03,        -2.917122423480e+00
 2.61560000e+00,        -5.178388121554e-03,        -2.927518116397e+00
 2.61580000e+00,        -5.166987530039e-03,        -2.937680517220e+00
 2.61600000e+00,        -5.156458193671e-03,        -2.947625015674e+00
 2.61620000e+00,        -5.146731951201e-03,        -2.957365691733e+00
 2.61640000e+00,        -5.137747502789e-03,        -2.966915452188e+00
 2.61660000e+00,        -5.129449592739e-03,        -2.976286150489e+00
 2.61680000e+00,        -5.121788303883e-03,        -2.985488692184e+00
 2.61700000e+00,        -5.114718446971e-03,        -2.994533127953e+00
 2.61720000e+00,        -5.108199030119e-03,        -3.003428735881e+00
 2.61740000e+00,        -5.102192797062e-03,        -3.012184094431e+00
 2.61760000e+00,        -5.096665823791e-03,        -3.020807147280e+00
 2.61780000e+00,        -5.091587165259e-03,        -3.029305261094e+00
 2.61800000e+00,        -5.086928545553e-03,        -3.037685277094e+00
 2.61820000e+00,        -5.082664084943e-03,        -3.045953557201e+00
 2.61840000e+00,        -5.078770059272e-03,        -3.054116025394e+00
 2.61860000e+00,        -5.075224687288e-03,        -3.062178204865e+00
 2.61880000e+00,        -5.072007942055e-03,        -3.070145251454e+00
 2.61900000e+00,        -5.069101383613e-03,        -3.078021983789e+00
 2.61920000e+00,        -5.066488010167e-03,        -3.085812910516e+00
 2.61940000e+00,        -5.064152125201e-03,        -3.093522254923e+00
 2.61960000e+00,        -5.062079218967e-03,        -3.101153977261e+00
 2.61980000e+00,        -5.060255862399e-03,        -3.108711795001e+00
 2.62000000e+00,        -5.058669611943e-03,        -3.116199201248e+00
 2.62020000e+00,        -5.057308924181e-03,        -3.123619481506e+00
 2.62040000e+00,        -5.056163078983e-03,        -3.130975728961e+00
 2.62060000e+00,        -5.055222110215e-03,        -3.138270858434e+00
 2.62080000e+00,        -5.054476743384e-03,        -3.145507619140e+00
 2.62100000e+00,        -5.053918338999e-03,        -3.152688606365e+00
 2.62120000e+00,        -5.053538841615e-03,        -3.159816272174e+00
 2.62140000e+00,        -5.053330733451e-03,        -3.166892935228e+00
 2.62160000e+00,        -5.053286992231e-03,        -3.173920789819e+00
 2.62180000e+00,        -5.053401053120e-03,        -3.180901914171e+00
 2.62200000e+00,        -5.053666773757e-03,        -3.187838278087e+00
 2.62220000e+00,        -5.054078402678e-03,        -3.194731750006e+00
 2.62240000e+00,        -5.054630550240e-03,        -3.201584103509e+00
 2.62260000e+00,        -5.055318162297e-03,        -3.208397023333e+00
 2.62280000e+00,        -5.056136495975e-03,        -3.215172110939e+00
 2.62300000e+00,        -5.057081097457e-03,        -3.221910889659e+00
 2.62320000e+00,        -5.058147781713e-03,        -3.228614809473e+00
 2.62340000e+00,        -5.059332613919e-03,        -3.235285251437e+00
 2.62360000e+00,        -5.060631892230e-03,        -3.241923531795e+00
 2.62380000e+00,        -5.062042132076e-03,        -3.248530905800e+00
 2.62400000e+00,        -5.063560051648e-03,        -3.255108571274e+00
 2.62420000e+00,        -5.065182558505e-03,        -3.261657671913e+00
 2.62440000e+00,        -5.066906737324e-03,        -3.268179300373e+00
 2.62460000e+00,        -5.068729838357e-03,        -3.274674501148e+00
 2.62480000e+00,        -5.070649267053e-03,        -3.281144273251e+00
 2.62500000e+00,        -5.072662574214e-03,        -3.287589572727e+00
 2.62520000e+00,        -5.074767447098e-03,        -3.294011314990e+00
 2.62540000e+00,        -5.076961700870e-03,        -3.300410377023e+00
 2.62560000e+00,        -5.079243271068e-03,        -3.306787599425e+00
 2.62580000e+00,        -5.081610206233e-03,        -3.313143788337e+00
 2.62600000e+00,        -5.084060661323e-03,        -3.319479717245e+00
 2.62620000e+00,        -5.086592891479e-03,        -3.325796128671e+00
 2.62640000e+00,        -5.089205246198e-03,        -3.332093735760e+00
 2.62660000e+00,        -5.091896164029e-03,        -3.338373223772e+00
 2.62680000e+00,        -5.094664167461e-03,        -3.344635251487e+00
 2.62700000e+00,        -5.097507858327e-03,        -3.350880452519e+00
 2.62720000e+00,        -5.100425913391e-03,        -3.357109436563e+00
 2.62740000e+00,        -5.103417080276e-03,        -3.363322790559e+00
 2.62760000e+00,        -5.106480173662e-03,        -3.369521079797e+00
