        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +2.825919883883e-01,        +1.142087127548e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.825943681729e-01,        +1.120870900068e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.825967020553e-01,        +1.099773759952e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.825989911912e-01,        +1.078793526075e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.826012366993e-01,        +1.057928070815e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.826034396623e-01,        +1.037175318435e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.826056011281e-01,        +1.016533243521e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.826077221116e-01,        +9.959998694778e-04
 2.48320000e+00,        +1.414213562373e-01,        +2.826098035958e-01,        +9.755732670723e-04
 2.48340000e+00,        +1.414213562373e-01,        +2.826118465328e-01,        +9.552515530319e-04
 2.48360000e+00,        +1.414213562373e-01,        +2.826138518450e-01,        +9.350328886892e-04
 2.48380000e+00,        +1.414213562373e-01,        +2.826158204265e-01,        +9.149154786747e-04
 2.48400000e+00,        +1.414213562373e-01,        +2.826177531439e-01,        +8.948975696539e-04
 2.48420000e+00,        +1.414213562373e-01,        +2.826196508371e-01,        +8.749774491072e-04
 2.48440000e+00,        +1.414213562373e-01,        +2.826215143209e-01,        +8.551534441521e-04
 2.48460000e+00,        +1.414213562373e-01,        +2.826233443851e-01,        +8.354239204049e-04
 2.48480000e+00,        +1.414213562373e-01,        +2.826251417963e-01,        +8.157872808806e-04
 2.48500000e+00,        +1.414213562373e-01,        +2.826269072980e-01,        +7.962419649300e-04
 2.48520000e+00,        +1.414213562373e-01,        +2.826286416116e-01,        +7.767864472125e-04
 2.48540000e+00,        +1.414213562373e-01,        +2.826303454375e-01,        +7.574192367023e-04
 2.48560000e+00,        +1.414213562373e-01,        +2.826320194555e-01,        +7.381388757283e-04
 2.48580000e+00,        +1.414213562373e-01,        +2.826336643255e-01,        +7.189439390451e-04
 2.48600000e+00,        +1.414213562373e-01,        +2.826352806887e-01,        +6.998330329348e-04
 2.48620000e+00,        +1.414213562373e-01,        +2.826368691675e-01,        +6.808047943375e-04
 2.48640000e+00,        +1.414213562373e-01,        +2.826384303668e-01,        +6.618578900112e-04
 2.48660000e+00,        +1.414213562373e-01,        +2.826399648740e-01,        +6.429910157172e-04
 2.48680000e+00,        +1.414213562373e-01,        +2.826414732602e-01,        +6.242028954332e-04
 2.48700000e+00,        +1.414213562373e-01,        +2.826429560803e-01,        +6.054922805911e-04
 2.48720000e+00,        +1.414213562373e-01,        +2.826444138740e-01,        +5.868579493385e-04
 2.48740000e+00,        +1.414213562373e-01,        +2.826458471655e-01,        +5.682987058244e-04
 2.48760000e+00,        +1.414213562373e-01,        +2.826472564651e-01,        +5.498133795075e-04
 2.48780000e+00,        +1.414213562373e-01,        +2.826486422687e-01,        +5.314008244850e-04
 2.48800000e+00,        +1.414213562373e-01,        +2.826500050589e-01,        +5.130599188445e-04
 2.48820000e+00,        +1.414213562373e-01,        +2.826513453050e-01,        +4.947895640340e-04
 2.48840000e+00,        +1.414213562373e-01,        +2.826526634639e-01,        +4.765886842525e-04
 2.48860000e+00,        +1.414213562373e-01,        +2.826539599801e-01,        +4.584562258596e-04
 2.48880000e+00,        +1.414213562373e-01,        +2.826552352861e-01,        +4.403911568025e-04
 2.48900000e+00,        +1.414213562373e-01,        +2.826564898033e-01,        +4.223924660607e-04
 2.48920000e+00,        +1.414213562373e-01,        +2.826577239415e-01,        +4.044591631085e-04
 2.48940000e+00,        +1.414213562373e-01,        +2.826589381002e-01,        +3.865902773923e-04
 2.48960000e+00,        +1.414213562373e-01,        +2.826601326682e-01,        +3.687848578245e-04
 2.48980000e+00,        +1.414213562373e-01,        +2.826613080242e-01,        +3.510419722931e-04
 2.49000000e+00,        +1.414213562373e-01,        +2.826624645374e-01,        +3.333607071845e-04
 2.49020000e+00,        +1.414213562373e-01,        +2.826636025671e-01,        +3.157401669220e-04
 2.49040000e+00,        +1.414213562373e-01,        +2.826647224638e-01,        +2.981794735172e-04
 2.49060000e+00,        +1.414213562373e-01,        +2.826658245689e-01,        +2.806777661344e-04
 2.49080000e+00,        +1.414213562373e-01,        +2.826669092152e-01,        +2.632342006682e-04
 2.49100000e+00,        +1.414213562373e-01,        +2.826679767271e-01,        +2.458479493338e-04
 2.49120000e+00,        +1.414213562373e-01,        +2.826690274211e-01,        +2.285182002685e-04
 2.49140000e+00,        +1.414213562373e-01,        +2.826700616054e-01,        +2.112441571443e-04
 2.49160000e+00,        +1.414213562373e-01,        +2.826710795810e-01,        +1.940250387938e-04
 2.49180000e+00,        +1.414213562373e-01,        +2.826720816413e-01,        +1.768600788442e-04
 2.49200000e+00,        +1.414213562373e-01,        +2.826730680725e-01,        +1.597485253633e-04
 2.49220000e+00,        +1.414213562373e-01,        +2.826740391538e-01,        +1.426896405157e-04
 2.49240000e+00,        +1.414213562373e-01,        +2.826749951579e-01,        +1.256827002274e-04
 2.49260000e+00,        +1.414213562373e-01,        +2.826759363504e-01,        +1.087269938615e-04
 2.49280000e+00,        +1.414213562373e-01,        +2.826768629911e-01,        +9.182182390161e-05
 2.49300000e+00,        +1.414213562373e-01,        +2.826777753332e-01,        +7.496650564540e-05
 2.49320000e+00,        +1.414213562373e-01,        +2.826786736240e-01,        +5.816036690519e-05
 2.49340000e+00,        +1.414213562373e-01,        +2.826795581050e-01,        +4.140274771839e-05
 2.49360000e+00,        +1.414213562373e-01,        +2.826804290120e-01,        +2.469300006452e-05
 2.49380000e+00,        +1.414213562373e-01,        +2.826812865753e-01,        +8.030487591050e-06
 2.49400000e+00,        +1.414213562373e-01,        +2.826821310197e-01,        -8.585414653661e-06
 2.49420000e+00,        +1.414213562373e-01,        +2.826829625649e-01,        -2.515532048044e-05
 2.49440000e+00,        +1.414213562373e-01,        +2.826837814256e-01,        -4.167983281167e-05
 2.49460000e+00,        +1.414213562373e-01,        +2.826845878115e-01,        -5.815954392750e-05
 2.49480000e+00,        +1.414213562373e-01,        +2.826853819275e-01,        -7.459503570517e-05
 2.49500000e+00,        +1.414213562373e-01,        +2.826861639737e-01,        -9.098687985167e-05
 2.49520000e+00,        +1.414213562373e-01,        +2.826869341460e-01,        -1.073356381307e-04
 2.49540000e+00,        +1.414213562373e-01,        +2.826876926356e-01,        -1.236418625831e-04
 2.49560000e+00,        +1.414213562373e-01,        +2.826884396296e-01,        -1.399060957419e-04
 2.49580000e+00,        +1.414213562373e-01,        +2.826891753109e-01,        -1.561288708417e-04
 2.49600000e+00,        +1.414213562373e-01,        +2.826898998581e-01,        -1.723107120219e-04
 2.49620000e+00,        +1.414213562373e-01,        +2.826906134462e-01,        -1.884521345255e-04
 2.49640000e+00,        +1.414213562373e-01,        +2.826913162461e-01,        -2.045536448923e-04
 2.49660000e+00,        +1.414213562373e-01,        +2.826920084252e-01,        -2.206157411470e-04
 2.49680000e+00,        +1.414213562373e-01,        +2.826926901470e-01,        -2.366389129825e-04
 2.49700000e+00,        +1.414213562373e-01,        +2.826933615715e-01,        -2.526236419392e-04
 2.49720000e+00,        +1.414213562373e-01,        +2.826940228555e-01,        -2.685704015783e-04
 2.49740000e+00,        +1.414213562373e-01,        +2.826946741521e-01,        -2.844796576524e-04
 2.49760000e+00,        +1.414213562373e-01,        +2.826953156114e-01,        -3.003518682700e-04
 2.49780000e+00,        +1.414213562373e-01,        +2.826959473800e-01,        -3.161874840571e-04
 2.49800000e+00,        +1.414213562373e-01,        +2.826965696017e-01,        -3.319869483147e-04
 2.49820000e+00,        +1.414213562373e-01,        +2.826971824170e-01,        -3.477506971717e-04
 2.49840000e+00,        +1.414213562373e-01,        +2.826977859638e-01,        -3.634791597341e-04
 2.49860000e+00,        +1.414213562373e-01,        +2.826983803766e-01,        -3.791727582314e-04
 2.49880000e+00,        +1.414213562373e-01,        +2.826989657877e-01,        -3.948319081578e-04
 2.49900000e+00,        +1.414213562373e-01,        +2.826995423262e-01,        -4.104570184115e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.827001101186e-01,        -4.260484914299e-04
 2.49940000e+00,        +1.414213562373e-01,        +2.827006692891e-01,        -4.416067233210e-04
 2.49960000e+00,        +1.414213562373e-01,        +2.827012199590e-01,        -4.571321039925e-04
 2.49980000e+00,        +1.414213562373e-01,        +2.827017622474e-01,        -4.726250172771e-04
 2.50000000e+00,        +1.414213562373e-01,        +2.827022962708e-01,        -4.880858410554e-04
 2.50020000e+00,        +1.414213562373e-01,        +2.827028221434e-01,        -5.035149473752e-04
 2.50040000e+00,        +1.414213562373e-01,        +2.827033399771e-01,        -5.189127025683e-04
 2.50060000e+00,        +1.414213562373e-01,        +2.827038498816e-01,        -5.342794673648e-04
 2.50080000e+00,        +1.414213562373e-01,        +2.827043519645e-01,        -5.496155970035e-04
 2.50100000e+00,        +1.414213562373e-01,        +2.827048463311e-01,        -5.649214413413e-04
 2.50120000e+00,        +1.414213562373e-01,        +2.827053330846e-01,        -5.801973449591e-04
 2.50140000e+00,        +1.414213562373e-01,        +2.827058123263e-01,        -5.954436472651e-04
 2.50160000e+00,        +1.414213562373e-01,        +2.827062841555e-01,        -6.106606825959e-04
 2.50180000e+00,        +1.414213562373e-01,        +2.827067486695e-01,        -6.258487803161e-04
 2.50200000e+00,        +1.414213562373e-01,        +2.827072059638e-01,        -6.410082649133e-04
 2.50220000e+00,        +1.414213562373e-01,        +2.827076561318e-01,        -6.561394560938e-04
 2.50240000e+00,        +1.414213562373e-01,        +2.827080992655e-01,        -6.712426688740e-04
 2.50260000e+00,        +1.414213562373e-01,        +2.827085354548e-01,        -6.863182136706e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.827089647880e-01,        -7.013663963880e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.827093873518e-01,        -7.163875185052e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.827098032312e-01,        -7.313818771587e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.827102125094e-01,        -7.463497652255e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.827106152684e-01,        -7.612914714027e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.827110115884e-01,        -7.762072802862e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.827114015482e-01,        -7.910974724476e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.827117852251e-01,        -8.059623245084e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.827121626950e-01,        -8.208021092146e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.827125340323e-01,        -8.356170955070e-04
 2.50480000e+00,        +1.414213562373e-01,        +2.827128993102e-01,        -8.504075485923e-04
 2.50500000e+00,        +1.414213562373e-01,        +2.827132586005e-01,        -8.651737300114e-04
 2.50520000e+00,        +1.414213562373e-01,        +2.827136119737e-01,        -8.799158977062e-04
 2.50540000e+00,        +1.414213562373e-01,        +2.827139594989e-01,        -8.946343060858e-04
 2.50560000e+00,        +1.414213562373e-01,        +2.827143012441e-01,        -9.093292060904e-04
 2.50580000e+00,        +1.414213562373e-01,        +2.827146372760e-01,        -9.240008452540e-04
 2.50600000e+00,        +1.414213562373e-01,        +2.827149676601e-01,        -9.386494677662e-04
 2.50620000e+00,        +1.414213562373e-01,        +2.827152924608e-01,        -9.532753145319e-04
 2.50640000e+00,        +1.414213562373e-01,        +2.827156117413e-01,        -9.678786232308e-04
 2.50660000e+00,        +1.414213562373e-01,        +2.827159255637e-01,        -9.824596283747e-04
 2.50680000e+00,        +1.414213562373e-01,        +2.827162339890e-01,        -9.970185613635e-04
 2.50700000e+00,        +1.414213562373e-01,        +2.827165370770e-01,        -1.011555650542e-03
 2.50720000e+00,        +1.414213562373e-01,        +2.827168348867e-01,        -1.026071121251e-03
 2.50740000e+00,        +1.414213562373e-01,        +2.827171274759e-01,        -1.040565195883e-03
 2.50760000e+00,        +1.414213562373e-01,        +2.827174149014e-01,        -1.055038093933e-03
 2.50780000e+00,        +1.414213562373e-01,        +2.827176972190e-01,        -1.069490032051e-03
 2.50800000e+00,        +1.414213562373e-01,        +2.827179744837e-01,        -1.083921224086e-03
 2.50820000e+00,        +1.414213562373e-01,        +2.827182467494e-01,        -1.098331881143e-03
 2.50840000e+00,        +1.414213562373e-01,        +2.827185140690e-01,        -1.112722211623e-03
 2.50860000e+00,        +1.414213562373e-01,        +2.827187764948e-01,        -1.127092421276e-03
 2.50880000e+00,        +1.414213562373e-01,        +2.827190340778e-01,        -1.141442713241e-03
 2.50900000e+00,        +1.414213562373e-01,        +2.827192868685e-01,        -1.155773288095e-03
 2.50920000e+00,        +1.414213562373e-01,        +2.827195349164e-01,        -1.170084343897e-03
 2.50940000e+00,        +1.414213562373e-01,        +2.827197782701e-01,        -1.184376076226e-03
 2.50960000e+00,        +1.414213562373e-01,        +2.827200169774e-01,        -1.198648678229e-03
 2.50980000e+00,        +1.414213562373e-01,        +2.827202510854e-01,        -1.212902340662e-03
 2.51000000e+00,        +1.414213562373e-01,        +2.827204806404e-01,        -1.227137251924e-03
 2.51020000e+00,        +1.414213562373e-01,        +2.827207056878e-01,        -1.241353598104e-03
 2.51040000e+00,        +1.414213562373e-01,        +2.827209262724e-01,        -1.255551563018e-03
 2.51060000e+00,        +1.414213562373e-01,        +2.827211424382e-01,        -1.269731328244e-03
 2.51080000e+00,        +1.414213562373e-01,        +2.827213542284e-01,        -1.283893073163e-03
 2.51100000e+00,        +1.414213562373e-01,        +2.827215616857e-01,        -1.298036974995e-03
 2.51120000e+00,        +1.414213562373e-01,        +2.827217648519e-01,        -1.312163208831e-03
 2.51140000e+00,        +1.414213562373e-01,        +2.827219637682e-01,        -1.326271947676e-03
 2.51160000e+00,        +1.414213562373e-01,        +2.827221584751e-01,        -1.340363362476e-03
 2.51180000e+00,        +1.414213562373e-01,        +2.827223490124e-01,        -1.354437622156e-03
 2.51200000e+00,        +1.414213562373e-01,        +2.827225354195e-01,        -1.368494893653e-03
 2.51220000e+00,        +1.414213562373e-01,        +2.827227177348e-01,        -1.382535341946e-03
 2.51240000e+00,        +1.414213562373e-01,        +2.827228959964e-01,        -1.396559130091e-03
 2.51260000e+00,        +1.414213562373e-01,        +2.827230702417e-01,        -1.410566419252e-03
 2.51280000e+00,        +1.414213562373e-01,        +2.827232405073e-01,        -1.424557368728e-03
 2.51300000e+00,        +1.414213562373e-01,        +2.827234068296e-01,        -1.438532135991e-03
 2.51320000e+00,        +1.414213562373e-01,        +2.827235692441e-01,        -1.452490876707e-03
 2.51340000e+00,        +1.414213562373e-01,        +2.827237277859e-01,        -1.466433744770e-03
 2.51360000e+00,        +1.414213562373e-01,        +2.827238824894e-01,        -1.480360892330e-03
 2.51380000e+00,        +1.414213562373e-01,        +2.827240333887e-01,        -1.494272469820e-03
 2.51400000e+00,        +1.414213562373e-01,        +2.827241805172e-01,        -1.508168625984e-03
 2.51420000e+00,        +1.414213562373e-01,        +2.827243239078e-01,        -1.522049507905e-03
 2.51440000e+00,        +1.414213562373e-01,        +2.827244635929e-01,        -1.535915261029e-03
 2.51460000e+00,        +1.414213562373e-01,        +2.827245996044e-01,        -1.549766029194e-03
 2.51480000e+00,        +1.414213562373e-01,        +2.827247319737e-01,        -1.563601954654e-03
 2.51500000e+00,        +1.414213562373e-01,        +2.827248607318e-01,        -1.577423178101e-03
 2.51520000e+00,        +1.414213562373e-01,        +2.827249859092e-01,        -1.591229838698e-03
 2.51540000e+00,        +1.414213562373e-01,        +2.827251075357e-01,        -1.605022074094e-03
 2.51560000e+00,        +1.414213562373e-01,        +2.827252256409e-01,        -1.618800020454e-03
 2.51580000e+00,        +1.414213562373e-01,        +2.827253402540e-01,        -1.632563812478e-03
 2.51600000e+00,        +1.414213562373e-01,        +2.827254514035e-01,        -1.646313583427e-03
 2.51620000e+00,        +1.414213562373e-01,        +2.827255591177e-01,        -1.660049465145e-03
 2.51640000e+00,        +1.414213562373e-01,        +2.827256634244e-01,        -1.673771588081e-03
 2.51660000e+00,        +1.414213562373e-01,        +2.827257643509e-01,        -1.687480081307e-03
 2.51680000e+00,        +1.414213562373e-01,        +2.827258619242e-01,        -1.701175072548e-03
 2.51700000e+00,        +1.414213562373e-01,        +2.827259561708e-01,        -1.714856688192e-03
 2.51720000e+00,        +1.414213562373e-01,        +2.827260471169e-01,        -1.728525053321e-03
 2.51740000e+00,        +1.414213562373e-01,        +2.827261347883e-01,        -1.742180291723e-03
 2.51760000e+00,        +1.414213562373e-01,        +2.827262192104e-01,        -1.755822525917e-03
 2.51780000e+00,        +1.414213562373e-01,        +2.827263004081e-01,        -1.769451877171e-03
 2.51800000e+00,        +1.414213562373e-01,        +2.827263784062e-01,        -1.783068465521e-03
 2.51820000e+00,        +1.414213562373e-01,        +2.827264532288e-01,        -1.796672409789e-03
 2.51840000e+00,        +1.414213562373e-01,        +2.827265249001e-01,        -1.810263827605e-03
 2.51860000e+00,        +1.414213562373e-01,        +2.827265934434e-01,        -1.823842835420e-03
 2.51880000e+00,        +1.414213562373e-01,        +2.827266588821e-01,        -1.837409548530e-03
 2.51900000e+00,        +1.414213562373e-01,        +2.827267212390e-01,        -1.850964081089e-03
 2.51920000e+00,        +1.414213562373e-01,        +2.827267805368e-01,        -1.864506546127e-03
 2.51940000e+00,        +1.414213562373e-01,        +2.827268367976e-01,        -1.878037055569e-03
 2.51960000e+00,        +1.414213562373e-01,        +2.827268900434e-01,        -1.891555720252e-03
 2.51980000e+00,        +1.414213562373e-01,        +2.827269402957e-01,        -1.905062649939e-03
 2.52000000e+00,        +1.414213562373e-01,        +2.827269875760e-01,        -1.918557953336e-03
 2.52020000e+00,        +1.414213562373e-01,        +2.827270319050e-01,        -1.932041738110e-03
 2.52040000e+00,        +1.414213562373e-01,        +2.827270733036e-01,        -1.945514110903e-03
 2.52060000e+00,        +1.414213562373e-01,        +2.827271117922e-01,        -1.958975177348e-03
 2.52080000e+00,        +1.414213562373e-01,        +2.827271473907e-01,        -1.972425042083e-03
 2.52100000e+00,        +1.414213562373e-01,        +2.827271801192e-01,        -1.985863808769e-03
 2.52120000e+00,        +1.414213562373e-01,        +2.827272099970e-01,        -1.999291580101e-03
 2.52140000e+00,        +1.414213562373e-01,        +2.827272370434e-01,        -2.012708457826e-03
 2.52160000e+00,        +1.414213562373e-01,        +2.827272612775e-01,        -2.026114542753e-03
 2.52180000e+00,        +1.414213562373e-01,        +2.827272827179e-01,        -2.039509934774e-03
 2.52200000e+00,        +1.414213562373e-01,        +2.827273013831e-01,        -2.052894732870e-03
 2.52220000e+00,        +1.414213562373e-01,        +2.827273172913e-01,        -2.066269035129e-03
 2.52240000e+00,        +1.414213562373e-01,        +2.827273304605e-01,        -2.079632938760e-03
 2.52260000e+00,        +1.414213562373e-01,        +2.827273409083e-01,        -2.092986540104e-03
 2.52280000e+00,        +1.414213562373e-01,        +2.827273486522e-01,        -2.106329934647e-03
 2.52300000e+00,        +1.414213562373e-01,        +2.827273537095e-01,        -2.119663217036e-03
 2.52320000e+00,        +1.414213562373e-01,        +2.827273560969e-01,        -2.132986481088e-03
 2.52340000e+00,        +1.414213562373e-01,        +2.827273558314e-01,        -2.146299819803e-03
 2.52360000e+00,        +1.414213562373e-01,        +2.827273529294e-01,        -2.159603325379e-03
 2.52380000e+00,        +1.414213562373e-01,        +2.827273474071e-01,        -2.172897089221e-03
 2.52400000e+00,        +1.414213562373e-01,        +2.827273392807e-01,        -2.186181201955e-03
 2.52420000e+00,        +1.414213562373e-01,        +2.827273285659e-01,        -2.199455753438e-03
 2.52440000e+00,        +1.414213562373e-01,        +2.827273152783e-01,        -2.212720832772e-03
 2.52460000e+00,        +1.414213562373e-01,        +2.827272994335e-01,        -2.225976528311e-03
 2.52480000e+00,        +1.414213562373e-01,        +2.827272810464e-01,        -2.239222927677e-03
 2.52500000e+00,        +1.414213562373e-01,        +2.827272601322e-01,        -2.252460117769e-03
 2.52520000e+00,        +1.414213562373e-01,        +2.827272367056e-01,        -2.265688184774e-03
 2.52540000e+00,        +1.414213562373e-01,        +2.827272107811e-01,        -2.278907214177e-03
 2.52560000e+00,        +1.414213562373e-01,        +2.827271823732e-01,        -2.292117290775e-03
 2.52580000e+00,        +1.414213562373e-01,        +2.827271514960e-01,        -2.305318498680e-03
 2.52600000e+00,        +1.414213562373e-01,        +2.827271181635e-01,        -2.318510921340e-03
 2.52620000e+00,        +1.414213562373e-01,        +2.827270823896e-01,        -2.331694641540e-03
 2.52640000e+00,        +1.414213562373e-01,        +2.827270441878e-01,        -2.344869741414e-03
 2.52660000e+00,        +1.414213562373e-01,        +2.827270035715e-01,        -2.358036302461e-03
 2.52680000e+00,        +1.414213562373e-01,        +2.827269605540e-01,        -2.371194405547e-03
 2.52700000e+00,        +1.414213562373e-01,        +2.827269151485e-01,        -2.384344130918e-03
 2.52720000e+00,        +1.414213562373e-01,        +2.827268673677e-01,        -2.397485558209e-03
 2.52740000e+00,        +1.414213562373e-01,        +2.827268172243e-01,        -2.410618766456e-03
 2.52760000e+00,        +1.414213562373e-01,        +2.827267647311e-01,        -2.423743834101e-03
 2.52780000e+00,        +1.414213562373e-01,        +2.827267099002e-01,        -2.436860839003e-03
 2.52800000e+00,        +1.414213562373e-01,        +2.827266527440e-01,        -2.449969858449e-03
 2.52820000e+00,        +1.414213562373e-01,        +2.827265932745e-01,        -2.463070969158e-03
 2.52840000e+00,        +1.414213562373e-01,        +2.827265315036e-01,        -2.476164247297e-03
 2.52860000e+00,        +1.414213562373e-01,        +2.827264674430e-01,        -2.489249768484e-03
 2.52880000e+00,        +1.414213562373e-01,        +2.827264011042e-01,        -2.502327607796e-03
 2.52900000e+00,        +1.414213562373e-01,        +2.827263324988e-01,        -2.515397839783e-03
 2.52920000e+00,        +1.414213562373e-01,        +2.827262616380e-01,        -2.528460538471e-03
 2.52940000e+00,        +1.414213562373e-01,        +2.827261885329e-01,        -2.541515777375e-03
 2.52960000e+00,        +1.414213562373e-01,        +2.827261131945e-01,        -2.554563629502e-03
 2.52980000e+00,        +1.414213562373e-01,        +2.827260356336e-01,        -2.567604167363e-03
 2.53000000e+00,        +1.414213562373e-01,        +2.827259558608e-01,        -2.580637462980e-03
 2.53020000e+00,        +1.414213562373e-01,        +2.827258738868e-01,        -2.593663587893e-03
 2.53040000e+00,        +1.414213562373e-01,        +2.827257897219e-01,        -2.606682613170e-03
 2.53060000e+00,        +1.414213562373e-01,        +2.827257033764e-01,        -2.619694609412e-03
 2.53080000e+00,        +1.414213562373e-01,        +2.827256148604e-01,        -2.632699646763e-03
 2.53100000e+00,        +1.414213562373e-01,        +2.827255241839e-01,        -2.645697794915e-03
 2.53120000e+00,        +1.414213562373e-01,        +2.827254313568e-01,        -2.658689123119e-03
 2.53140000e+00,        +1.414213562373e-01,        +2.827253363887e-01,        -2.671673700189e-03
 2.53160000e+00,        +1.414213562373e-01,        +2.827252392894e-01,        -2.684651594512e-03
 2.53180000e+00,        +1.414213562373e-01,        +2.827251400681e-01,        -2.697622874054e-03
 2.53200000e+00,        +1.414213562373e-01,        +2.827250387344e-01,        -2.710587606366e-03
 2.53220000e+00,        +1.414213562373e-01,        +2.827249352974e-01,        -2.723545858594e-03
 2.53240000e+00,        +1.414213562373e-01,        +2.827248297662e-01,        -2.736497697485e-03
 2.53260000e+00,        +1.414213562373e-01,        +2.827247221498e-01,        -2.749443189391e-03
 2.53280000e+00,        +1.414213562373e-01,        +2.827246124570e-01,        -2.762382400280e-03
 2.53300000e+00,        +1.414213562373e-01,        +2.827245006967e-01,        -2.775315395742e-03
 2.53320000e+00,        +1.414213562373e-01,        +2.827243868773e-01,        -2.788242240995e-03
 2.53340000e+00,        +1.414213562373e-01,        +2.827242710074e-01,        -2.801163000890e-03
 2.53360000e+00,        +1.414213562373e-01,        +2.827241530954e-01,        -2.814077739922e-03
 2.53380000e+00,        +1.414213562373e-01,        +2.827240331497e-01,        -2.826986522232e-03
 2.53400000e+00,        +1.414213562373e-01,        +2.827239111782e-01,        -2.839889411618e-03
 2.53420000e+00,        +1.414213562373e-01,        +2.827237871892e-01,        -2.852786471536e-03
 2.53440000e+00,        +1.414213562373e-01,        +2.827236611906e-01,        -2.865677765114e-03
 2.53460000e+00,        +1.414213562373e-01,        +2.827235331902e-01,        -2.878563355150e-03
 2.53480000e+00,        +1.414213562373e-01,        +2.827234031957e-01,        -2.891443304126e-03
 2.53500000e+00,        +1.414213562373e-01,        +2.827232712148e-01,        -2.904317674207e-03
 2.53520000e+00,        +1.414213562373e-01,        +2.827231372551e-01,        -2.917186527256e-03
 2.53540000e+00,        +1.414213562373e-01,        +2.827230013239e-01,        -2.930049924830e-03
 2.53560000e+00,        +1.414213562373e-01,        +2.827228634286e-01,        -2.942907928195e-03
 2.53580000e+00,        +1.414213562373e-01,        +2.827227235764e-01,        -2.955760598328e-03
 2.53600000e+00,        +1.414213562373e-01,        +2.827225817744e-01,        -2.968607995923e-03
 2.53620000e+00,        +1.414213562373e-01,        +2.827224380297e-01,        -2.981450181399e-03
 2.53640000e+00,        +1.414213562373e-01,        +2.827222923493e-01,        -2.994287214903e-03
 2.53660000e+00,        +1.414213562373e-01,        +2.827221447399e-01,        -3.007119156319e-03
 2.53680000e+00,        +1.414213562373e-01,        +2.827219952083e-01,        -3.019946065273e-03
 2.53700000e+00,        +1.414213562373e-01,        +2.827218437612e-01,        -3.032768001139e-03
 2.53720000e+00,        +1.414213562373e-01,        +2.827216904052e-01,        -3.045585023043e-03
 2.53740000e+00,        +1.414213562373e-01,        +2.827215351466e-01,        -3.058397189872e-03
 2.53760000e+00,        +1.414213562373e-01,        +2.827213779920e-01,        -3.071204560277e-03
 2.53780000e+00,        +1.414213562373e-01,        +2.827212189475e-01,        -3.084007192683e-03
 2.53800000e+00,        +1.414213562373e-01,        +2.827210580195e-01,        -3.096805145287e-03
 2.53820000e+00,        +1.414213562373e-01,        +2.827208952139e-01,        -3.109598476074e-03
 2.53840000e+00,        +1.414213562373e-01,        +2.827207305370e-01,        -3.122387242814e-03
 2.53860000e+00,        +1.414213562373e-01,        +2.827205639945e-01,        -3.135171503073e-03
 2.53880000e+00,        +1.414213562373e-01,        +2.827203955924e-01,        -3.147951314214e-03
 2.53900000e+00,        +1.414213562373e-01,        +2.827202253364e-01,        -3.160726733410e-03
 2.53920000e+00,        +1.414213562373e-01,        +2.827200532323e-01,        -3.173497817641e-03
 2.53940000e+00,        +1.414213562373e-01,        +2.827198792857e-01,        -3.186264623707e-03
 2.53960000e+00,        +1.414213562373e-01,        +2.827197035020e-01,        -3.199027208229e-03
 2.53980000e+00,        +1.414213562373e-01,        +2.827195258868e-01,        -3.211785627656e-03
 2.54000000e+00,        +1.414213562373e-01,        +2.827193464455e-01,        -3.224539938271e-03
 2.54020000e+00,        +1.414213562373e-01,        +2.827191651833e-01,        -3.237290196197e-03
 2.54040000e+00,        +1.414213562373e-01,        +2.827189821054e-01,        -3.250036457402e-03
 2.54060000e+00,        +1.414213562373e-01,        +2.827187972170e-01,        -3.262778777703e-03
 2.54080000e+00,        +1.414213562373e-01,        +2.827186105232e-01,        -3.275517212776e-03
 2.54100000e+00,        +1.414213562373e-01,        +2.827184220289e-01,        -3.288251818156e-03
 2.54120000e+00,        +1.414213562373e-01,        +2.827182317391e-01,        -3.300982649247e-03
 2.54140000e+00,        +1.414213562373e-01,        +2.827180396585e-01,        -3.313709761325e-03
 2.54160000e+00,        +1.414213562373e-01,        +2.827178457921e-01,        -3.326433209547e-03
 2.54180000e+00,        +1.414213562373e-01,        +2.827176501444e-01,        -3.339153048950e-03
 2.54200000e+00,        +1.414213562373e-01,        +2.827174527201e-01,        -3.351869334465e-03
