        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -8.798697741367e-02,        -3.942098088943e+01
 2.54600000e+00,        -8.782613893138e-02,        -3.945576508822e+01
 2.54620000e+00,        -8.766715304911e-02,        -3.949058266702e+01
 2.54640000e+00,        -8.751001227975e-02,        -3.952543430725e+01
 2.54660000e+00,        -8.735470934618e-02,        -3.956032069362e+01
 2.54680000e+00,        -8.720123718146e-02,        -3.959524251420e+01
 2.54700000e+00,        -8.704958892918e-02,        -3.963020046054e+01
 2.54720000e+00,        -8.689975794412e-02,        -3.966519522774e+01
 2.54740000e+00,        -8.675173779275e-02,        -3.970022751458e+01
 2.54760000e+00,        -8.660552225404e-02,        -3.973529802358e+01
 2.54780000e+00,        -8.646110532027e-02,        -3.977040746112e+01
 2.54800000e+00,        -8.631848119803e-02,        -3.980555653755e+01
 2.54820000e+00,        -8.617764430931e-02,        -3.984074596726e+01
 2.54840000e+00,        -8.603858929272e-02,        -3.987597646882e+01
 2.54860000e+00,        -8.590131100500e-02,        -3.991124876505e+01
 2.54880000e+00,        -8.576580452224e-02,        -3.994656358316e+01
 2.54900000e+00,        -8.563206514181e-02,        -3.998192165482e+01
 2.54920000e+00,        -8.550008838400e-02,        -4.001732371632e+01
 2.54940000e+00,        -8.536986999406e-02,        -4.005277050863e+01
 2.54960000e+00,        -8.524140594419e-02,        -4.008826277756e+01
 2.54980000e+00,        -8.511469243603e-02,        -4.012380127383e+01
 2.55000000e+00,        -8.498972590291e-02,        -4.015938675324e+01
 2.55020000e+00,        -8.486650301253e-02,        -4.019501997675e+01
 2.55040000e+00,        -8.474502066996e-02,        -4.023070171059e+01
 2.55060000e+00,        -8.462527602034e-02,        -4.026643272646e+01
 2.55080000e+00,        -8.450726645244e-02,        -4.030221380158e+01
 2.55100000e+00,        -8.439098960182e-02,        -4.033804571882e+01
 2.55120000e+00,        -8.427644335472e-02,        -4.037392926690e+01
 2.55140000e+00,        -8.416362585176e-02,        -4.040986524046e+01
 2.55160000e+00,        -8.405253549225e-02,        -4.044585444021e+01
 2.55180000e+00,        -8.394317093840e-02,        -4.048189767310e+01
 2.55200000e+00,        -8.383553112019e-02,        -4.051799575241e+01
 2.55220000e+00,        -8.372961524013e-02,        -4.055414949795e+01
 2.55240000e+00,        -8.362542277864e-02,        -4.059035973616e+01
 2.55260000e+00,        -8.352295349952e-02,        -4.062662730029e+01
 2.55280000e+00,        -8.342220745580e-02,        -4.066295303055e+01
 2.55300000e+00,        -8.332318499606e-02,        -4.069933777425e+01
 2.55320000e+00,        -8.322588677087e-02,        -4.073578238599e+01
 2.55340000e+00,        -8.313031373987e-02,        -4.077228772779e+01
 2.55360000e+00,        -8.303646717905e-02,        -4.080885466930e+01
 2.55380000e+00,        -8.294434868853e-02,        -4.084548408790e+01
 2.55400000e+00,        -8.285396020077e-02,        -4.088217686897e+01
 2.55420000e+00,        -8.276530398927e-02,        -4.091893390599e+01
 2.55440000e+00,        -8.267838267771e-02,        -4.095575610075e+01
 2.55460000e+00,        -8.259319924971e-02,        -4.099264436355e+01
 2.55480000e+00,        -8.250975705892e-02,        -4.102959961337e+01
 2.55500000e+00,        -8.242805984008e-02,        -4.106662277807e+01
 2.55520000e+00,        -8.234811172019e-02,        -4.110371479461e+01
 2.55540000e+00,        -8.226991723084e-02,        -4.114087660922e+01
 2.55560000e+00,        -8.219348132077e-02,        -4.117810917763e+01
 2.55580000e+00,        -8.211880936953e-02,        -4.121541346529e+01
 2.55600000e+00,        -8.204590720172e-02,        -4.125279044758e+01
 2.55620000e+00,        -8.197478110205e-02,        -4.129024111003e+01
 2.55640000e+00,        -8.190543783132e-02,        -4.132776644856e+01
 2.55660000e+00,        -8.183788464333e-02,        -4.136536746970e+01
 2.55680000e+00,        -8.177212930276e-02,        -4.140304519087e+01
 2.55700000e+00,        -8.170818010403e-02,        -4.144080064058e+01
 2.55720000e+00,        -8.164604589141e-02,        -4.147863485870e+01
 2.55740000e+00,        -8.158573608018e-02,        -4.151654889675e+01
 2.55760000e+00,        -8.152726067909e-02,        -4.155454381812e+01
 2.55780000e+00,        -8.147063031414e-02,        -4.159262069838e+01
 2.55800000e+00,        -8.141585625385e-02,        -4.163078062554e+01
 2.55820000e+00,        -8.136295043604e-02,        -4.166902470034e+01
 2.55840000e+00,        -8.131192549604e-02,        -4.170735403657e+01
 2.55860000e+00,        -8.126279479698e-02,        -4.174576976133e+01
 2.55880000e+00,        -8.121557246170e-02,        -4.178427301539e+01
 2.55900000e+00,        -8.117027340649e-02,        -4.182286495345e+01
 2.55920000e+00,        -8.112691337741e-02,        -4.186154674454e+01
 2.55940000e+00,        -8.108550898834e-02,        -4.190031957228e+01
 2.55960000e+00,        -8.104607776188e-02,        -4.193918463530e+01
 2.55980000e+00,        -8.100863817253e-02,        -4.197814314752e+01
 2.56000000e+00,        -8.097320969280e-02,        -4.201719633856e+01
 2.56020000e+00,        -8.093981284232e-02,        -4.205634545412e+01
 2.56040000e+00,        -8.090846923993e-02,        -4.209559175632e+01
 2.56060000e+00,        -8.087920165953e-02,        -4.213493652413e+01
 2.56080000e+00,        -8.085203408928e-02,        -4.217438105375e+01
 2.56100000e+00,        -8.082699179493e-02,        -4.221392665901e+01
 2.56120000e+00,        -8.080410138735e-02,        -4.225357467185e+01
 2.56140000e+00,        -8.078339089460e-02,        -4.229332644268e+01
 2.56160000e+00,        -8.076488983898e-02,        -4.233318334087e+01
 2.56180000e+00,        -8.074862931933e-02,        -4.237314675519e+01
 2.56200000e+00,        -8.073464209888e-02,        -4.241321809426e+01
 2.56220000e+00,        -8.072296269959e-02,        -4.245339878704e+01
 2.56240000e+00,        -8.071362750285e-02,        -4.249369028331e+01
 2.56260000e+00,        -8.070667485723e-02,        -4.253409405418e+01
 2.56280000e+00,        -8.070214519429e-02,        -4.257461159254e+01
 2.56300000e+00,        -8.070008115257e-02,        -4.261524441362e+01
 2.56320000e+00,        -8.070052771039e-02,        -4.265599405551e+01
 2.56340000e+00,        -8.070353232869e-02,        -4.269686207965e+01
 2.56360000e+00,        -8.070914510436e-02,        -4.273785007139e+01
 2.56380000e+00,        -8.071741893482e-02,        -4.277895964054e+01
 2.56400000e+00,        -8.072840969523e-02,        -4.282019242186e+01
 2.56420000e+00,        -8.074217642876e-02,        -4.286155007568e+01
 2.56440000e+00,        -8.075878155190e-02,        -4.290303428836e+01
 2.56460000e+00,        -8.077829107500e-02,        -4.294464677290e+01
 2.56480000e+00,        -8.080077484034e-02,        -4.298638926942e+01
 2.56500000e+00,        -8.082630677854e-02,        -4.302826354573e+01
 2.56520000e+00,        -8.085496518534e-02,        -4.307027139778e+01
 2.56540000e+00,        -8.088683302026e-02,        -4.311241465023e+01
 2.56560000e+00,        -8.092199822902e-02,        -4.315469515683e+01
 2.56580000e+00,        -8.096055409211e-02,        -4.319711480090e+01
 2.56600000e+00,        -8.100259960155e-02,        -4.323967549574e+01
 2.56620000e+00,        -8.104823986826e-02,        -4.328237918490e+01
 2.56640000e+00,        -8.109758656299e-02,        -4.332522784254e+01
 2.56660000e+00,        -8.115075839380e-02,        -4.336822347356e+01
 2.56680000e+00,        -8.120788162290e-02,        -4.341136811377e+01
 2.56700000e+00,        -8.126909062701e-02,        -4.345466382988e+01
 2.56720000e+00,        -8.133452850455e-02,        -4.349811271937e+01
 2.56740000e+00,        -8.140434773415e-02,        -4.354171691022e+01
 2.56760000e+00,        -8.147871088893e-02,        -4.358547856045e+01
 2.56780000e+00,        -8.155779141131e-02,        -4.362939985745e+01
 2.56800000e+00,        -8.164177445405e-02,        -4.367348301707e+01
 2.56820000e+00,        -8.173085779280e-02,        -4.371773028237e+01
 2.56840000e+00,        -8.182525281663e-02,        -4.376214392209e+01
 2.56860000e+00,        -8.192518560321e-02,        -4.380672622864e+01
 2.56880000e+00,        -8.203089808523e-02,        -4.385147951567e+01
 2.56900000e+00,        -8.214264931617e-02,        -4.389640611500e+01
 2.56920000e+00,        -8.226071684264e-02,        -4.394150837300e+01
 2.56940000e+00,        -8.238539819203e-02,        -4.398678864612e+01
 2.56960000e+00,        -8.251701248328e-02,        -4.403224929553e+01
 2.56980000e+00,        -8.265590216988e-02,        -4.407789268074e+01
 2.57000000e+00,        -8.280243492305e-02,        -4.412372115201e+01
 2.57020000e+00,        -8.295700566343e-02,        -4.416973704125e+01
 2.57040000e+00,        -8.312003874844e-02,        -4.421594265136e+01
 2.57060000e+00,        -8.329199032176e-02,        -4.426234024354e+01
 2.57080000e+00,        -8.347335082893e-02,        -4.430893202239e+01
 2.57100000e+00,        -8.366464770116e-02,        -4.435572011839e+01
 2.57120000e+00,        -8.386644820476e-02,        -4.440270656723e+01
 2.57140000e+00,        -8.407936244970e-02,        -4.444989328570e+01
 2.57160000e+00,        -8.430404654262e-02,        -4.449728204333e+01
 2.57180000e+00,        -8.454120586092e-02,        -4.454487442933e+01
 2.57200000e+00,        -8.479159841239e-02,        -4.459267181389e+01
 2.57220000e+00,        -8.505603822868e-02,        -4.464067530311e+01
 2.57240000e+00,        -8.533539871980e-02,        -4.468888568653e+01
 2.57260000e+00,        -8.563061589083e-02,        -4.473730337613e+01
 2.57280000e+00,        -8.594269128709e-02,        -4.478592833558e+01
 2.57300000e+00,        -8.627269449122e-02,        -4.483475999835e+01
 2.57320000e+00,        -8.662176494060e-02,        -4.488379717327e+01
 2.57340000e+00,        -8.699111276501e-02,        -4.493303793576e+01
 2.57360000e+00,        -8.738201826008e-02,        -4.498247950332e+01
 2.57380000e+00,        -8.779582950668e-02,        -4.503211809337e+01
 2.57400000e+00,        -8.823395752017e-02,        -4.508194876201e+01
 2.57420000e+00,        -8.869786816002e-02,        -4.513196522245e+01
 2.57440000e+00,        -8.918906985091e-02,        -4.518215964205e+01
 2.57460000e+00,        -8.970909595702e-02,        -4.523252241821e+01
 2.57480000e+00,        -9.025948041666e-02,        -4.528304193399e+01
 2.57500000e+00,        -9.084172499123e-02,        -4.533370429653e+01
 2.57520000e+00,        -9.145725622134e-02,        -4.538449306364e+01
 2.57540000e+00,        -9.210736994378e-02,        -4.543538896746e+01
 2.57560000e+00,        -9.279316104103e-02,        -4.548636964864e+01
 2.57580000e+00,        -9.351543603150e-02,        -4.553740942038e+01
 2.57600000e+00,        -9.427460625082e-02,        -4.558847908933e+01
 2.57620000e+00,        -9.507055983779e-02,        -4.563954586896e+01
 2.57640000e+00,        -9.590251167250e-02,        -4.569057343140e+01
 2.57660000e+00,        -9.676883199835e-02,        -4.574152215423e+01
 2.57680000e+00,        -9.766685688024e-02,        -4.579234962890e+01
 2.57700000e+00,        -9.859268707831e-02,        -4.584301150448e+01
 2.57720000e+00,        -9.954098642393e-02,        -4.589346274158e+01
 2.57740000e+00,        -1.005047962840e-01,        -4.594365934281e+01
 2.57760000e+00,        -1.014753887890e-01,        -4.599356060216e+01
 2.57780000e+00,        -1.024421873766e-01,        -4.604313187330e+01
 2.57800000e+00,        -1.033927875358e-01,        -4.609234779071e+01
 2.57820000e+00,        -1.043131116258e-01,        -4.614119579056e+01
 2.57840000e+00,        -1.051877272227e-01,        -4.618967967584e+01
 2.57860000e+00,        -1.060003467895e-01,        -4.623782286787e+01
 2.57880000e+00,        -1.067345067506e-01,        -4.628567090766e+01
 2.57900000e+00,        -1.073743973516e-01,        -4.633329274407e+01
 2.57920000e+00,        -1.079057845786e-01,        -4.638078039873e+01
 2.57940000e+00,        -1.083169379537e-01,        -4.642824674416e+01
 2.57960000e+00,        -1.085994606176e-01,        -4.647582136448e+01
 2.57980000e+00,        -1.087489173599e-01,        -4.652364475126e+01
 2.58000000e+00,        -1.087651754285e-01,        -4.657186136224e+01
 2.58020000e+00,        -1.086524100867e-01,        -4.662061227136e+01
 2.58040000e+00,        -1.084187746777e-01,        -4.667002821217e+01
 2.58060000e+00,        -1.080757827333e-01,        -4.672022374331e+01
 2.58080000e+00,        -1.076374867553e-01,        -4.677129306504e+01
 2.58100000e+00,        -1.071195574581e-01,        -4.682330774120e+01
 2.58120000e+00,        -1.065383665954e-01,        -4.687631629980e+01
 2.58140000e+00,        -1.059101592641e-01,        -4.693034545291e+01
 2.58160000e+00,        -1.052503743801e-01,        -4.698540253115e+01
 2.58180000e+00,        -1.045731421855e-01,        -4.704147867438e+01
 2.58200000e+00,        -1.038909611684e-01,        -4.709855234587e+01
 2.58220000e+00,        -1.032145371998e-01,        -4.715659281460e+01
 2.58240000e+00,        -1.025527560649e-01,        -4.721556335088e+01
 2.58260000e+00,        -1.019127560918e-01,        -4.727542398164e+01
 2.58280000e+00,        -1.013000684529e-01,        -4.733613373799e+01
 2.58300000e+00,        -1.007187969130e-01,        -4.739765239271e+01
 2.58320000e+00,        -1.001718145334e-01,        -4.745994172794e+01
 2.58340000e+00,        -9.966096081764e-02,        -4.752296639716e+01
 2.58360000e+00,        -9.918722819062e-02,        -4.758669445451e+01
 2.58380000e+00,        -9.875093115730e-02,        -4.765109762359e+01
 2.58400000e+00,        -9.835185487515e-02,        -4.771615137132e+01
 2.58420000e+00,        -9.798938228614e-02,        -4.778183484253e+01
 2.58440000e+00,        -9.766260053737e-02,        -4.784813070083e+01
 2.58460000e+00,        -9.737038836468e-02,        -4.791502491120e+01
 2.58480000e+00,        -9.711148658999e-02,        -4.798250649116e+01
 2.58500000e+00,        -9.688455404364e-02,        -4.805056724985e+01
 2.58520000e+00,        -9.668821117285e-02,        -4.811920152878e+01
 2.58540000e+00,        -9.652107343342e-02,        -4.818840595316e+01
 2.58560000e+00,        -9.638177633140e-02,        -4.825817919946e+01
 2.58580000e+00,        -9.626899373367e-02,        -4.832852178237e+01
 2.58600000e+00,        -9.618145082101e-02,        -4.839943586231e+01
 2.58620000e+00,        -9.611793282754e-02,        -4.847092507391e+01
 2.58640000e+00,        -9.607729050867e-02,        -4.854299437440e+01
 2.58660000e+00,        -9.605844310202e-02,        -4.861564991107e+01
 2.58680000e+00,        -9.606037939620e-02,        -4.868889890612e+01
 2.58700000e+00,        -9.608215739715e-02,        -4.876274955756e+01
 2.58720000e+00,        -9.612290297850e-02,        -4.883721095433e+01
 2.58740000e+00,        -9.618180781839e-02,        -4.891229300437e+01
 2.58760000e+00,        -9.625812685709e-02,        -4.898800637406e+01
 2.58780000e+00,        -9.635117545518e-02,        -4.906436243778e+01
 2.58800000e+00,        -9.646032638949e-02,        -4.914137323640e+01
 2.58820000e+00,        -9.658500678844e-02,        -4.921905144360e+01
 2.58840000e+00,        -9.672469508292e-02,        -4.929741033918e+01
 2.58860000e+00,        -9.687891802727e-02,        -4.937646378842e+01
 2.58880000e+00,        -9.704724782852e-02,        -4.945622622681e+01
 2.58900000e+00,        -9.722929941007e-02,        -4.953671264963e+01
 2.58920000e+00,        -9.742472782645e-02,        -4.961793860569e+01
 2.58940000e+00,        -9.763322583802e-02,        -4.969992019485e+01
 2.58960000e+00,        -9.785452165039e-02,        -4.978267406891e+01
 2.58980000e+00,        -9.808837681793e-02,        -4.986621743561e+01
 2.59000000e+00,        -9.833458430934e-02,        -4.995056806531e+01
 2.59020000e+00,        -9.859296673041e-02,        -5.003574430025e+01
 2.59040000e+00,        -9.886337469813e-02,        -5.012176506620e+01
 2.59060000e+00,        -9.914568535978e-02,        -5.020864988619e+01
 2.59080000e+00,        -9.943980104941e-02,        -5.029641889637e+01
 2.59100000e+00,        -9.974564807497e-02,        -5.038509286389e+01
 2.59120000e+00,        -1.000631756290e-01,        -5.047469320651e+01
 2.59140000e+00,        -1.003923548154e-01,        -5.056524201422e+01
 2.59160000e+00,        -1.007331777860e-01,        -5.065676207258e+01
 2.59180000e+00,        -1.010856569810e-01,        -5.074927688784e+01
 2.59200000e+00,        -1.014498244675e-01,        -5.084281071395e+01
 2.59220000e+00,        -1.018257313689e-01,        -5.093738858125e+01
 2.59240000e+00,        -1.022134473840e-01,        -5.103303632712e+01
 2.59260000e+00,        -1.026130603875e-01,        -5.112978062846e+01
 2.59280000e+00,        -1.030246761107e-01,        -5.122764903611e+01
 2.59300000e+00,        -1.034484178972e-01,        -5.132667001132e+01
 2.59320000e+00,        -1.038844265320e-01,        -5.142687296424e+01
 2.59340000e+00,        -1.043328601404e-01,        -5.152828829469e+01
 2.59360000e+00,        -1.047938941545e-01,        -5.163094743509e+01
 2.59380000e+00,        -1.052677213468e-01,        -5.173488289589e+01
 2.59400000e+00,        -1.057545519279e-01,        -5.184012831346e+01
 2.59420000e+00,        -1.062546137084e-01,        -5.194671850068e+01
 2.59440000e+00,        -1.067681523248e-01,        -5.205468950027e+01
 2.59460000e+00,        -1.072954315279e-01,        -5.216407864120e+01
 2.59480000e+00,        -1.078367335350e-01,        -5.227492459815e+01
 2.59500000e+00,        -1.083923594464e-01,        -5.238726745437e+01
 2.59520000e+00,        -1.089626297270e-01,        -5.250114876811e+01
 2.59540000e+00,        -1.095478847540e-01,        -5.261661164277e+01
 2.59560000e+00,        -1.101484854335e-01,        -5.273370080116e+01
 2.59580000e+00,        -1.107648138869e-01,        -5.285246266395e+01
 2.59600000e+00,        -1.113972742108e-01,        -5.297294543282e+01
 2.59620000e+00,        -1.120462933130e-01,        -5.309519917840e+01
 2.59640000e+00,        -1.127123218279e-01,        -5.321927593349e+01
 2.59660000e+00,        -1.133958351154e-01,        -5.334522979183e+01
 2.59680000e+00,        -1.140973343486e-01,        -5.347311701290e+01
 2.59700000e+00,        -1.148173476939e-01,        -5.360299613305e+01
 2.59720000e+00,        -1.155564315902e-01,        -5.373492808356e+01
 2.59740000e+00,        -1.163151721335e-01,        -5.386897631601e+01
 2.59760000e+00,        -1.170941865733e-01,        -5.400520693558e+01
 2.59780000e+00,        -1.178941249291e-01,        -5.414368884284e+01
 2.59800000e+00,        -1.187156717349e-01,        -5.428449388460e+01
 2.59820000e+00,        -1.195595479226e-01,        -5.442769701464e+01
 2.59840000e+00,        -1.204265128516e-01,        -5.457337646499e+01
 2.59860000e+00,        -1.213173665011e-01,        -5.472161392855e+01
 2.59880000e+00,        -1.222329518320e-01,        -5.487249475400e+01
 2.59900000e+00,        -1.231741573372e-01,        -5.502610815399e+01
 2.59920000e+00,        -1.241419197926e-01,        -5.518254742758e+01
 2.59940000e+00,        -1.251372272276e-01,        -5.534191019816e+01
 2.59960000e+00,        -1.261611221326e-01,        -5.550429866809e+01
 2.59980000e+00,        -1.272147049256e-01,        -5.566981989147e+01
 2.60000000e+00,        -1.282991376990e-01,        -5.583858606648e+01
 2.60020000e+00,        -1.294156482737e-01,        -5.601071484913e+01
 2.60040000e+00,        -1.305655345874e-01,        -5.618632968997e+01
 2.60060000e+00,        -1.317501694486e-01,        -5.636556019605e+01
 2.60080000e+00,        -1.329710056903e-01,        -5.654854252015e+01
 2.60100000e+00,        -1.342295817624e-01,        -5.673541977981e+01
 2.60120000e+00,        -1.355275278042e-01,        -5.692634250877e+01
 2.60140000e+00,        -1.368665722449e-01,        -5.712146914382e+01
 2.60160000e+00,        -1.382485489852e-01,        -5.732096655039e+01
 2.60180000e+00,        -1.396754052168e-01,        -5.752501059028e+01
 2.60200000e+00,        -1.411492099474e-01,        -5.773378673589e+01
 2.60220000e+00,        -1.426721633029e-01,        -5.794749073502e+01
 2.60240000e+00,        -1.442466066900e-01,        -5.816632933147e+01
 2.60260000e+00,        -1.458750339096e-01,        -5.839052104677e+01
 2.60280000e+00,        -1.475601033249e-01,        -5.862029702921e+01
 2.60300000e+00,        -1.493046512011e-01,        -5.885590197703e+01
 2.60320000e+00,        -1.511117063444e-01,        -5.909759514330e+01
 2.60340000e+00,        -1.529845061912e-01,        -5.934565143109e+01
 2.60360000e+00,        -1.549265145103e-01,        -5.960036258851e+01
 2.60380000e+00,        -1.569414409081e-01,        -5.986203851419e+01
 2.60400000e+00,        -1.590332623499e-01,        -6.013100868544e+01
 2.60420000e+00,        -1.612062469374e-01,        -6.040762372245e+01
 2.60440000e+00,        -1.634649802195e-01,        -6.069225710403e+01
 2.60460000e+00,        -1.658143943489e-01,        -6.098530705189e+01
 2.60480000e+00,        -1.682598004402e-01,        -6.128719860329e+01
 2.60500000e+00,        -1.708069245414e-01,        -6.159838589392e+01
 2.60520000e+00,        -1.734619476839e-01,        -6.191935467642e+01
 2.60540000e+00,        -1.762315505500e-01,        -6.225062510289e+01
 2.60560000e+00,        -1.791229633738e-01,        -6.259275480429e+01
 2.60580000e+00,        -1.821440217918e-01,        -6.294634230371e+01
 2.60600000e+00,        -1.853032294580e-01,        -6.331203080643e+01
 2.60620000e+00,        -1.886098283834e-01,        -6.369051241552e+01
 2.60640000e+00,        -1.920738780972e-01,        -6.408253282938e+01
 2.60660000e+00,        -1.957063449140e-01,        -6.448889658594e+01
 2.60680000e+00,        -1.995192028064e-01,        -6.491047292855e+01
 2.60700000e+00,        -2.035255476186e-01,        -6.534820238012e+01
 2.60720000e+00,        -2.077397266750e-01,        -6.580310412631e+01
 2.60740000e+00,        -2.121774861733e-01,        -6.627628432463e+01
 2.60760000e+00,        -2.168561391846e-01,        -6.676894547626e+01
 2.60780000e+00,        -2.217947575868e-01,        -6.728239702024e+01
 2.60800000e+00,        -2.270143918569e-01,        -6.781806733732e+01
 2.60820000e+00,        -2.325383233839e-01,        -6.837751738397e+01
 2.60840000e+00,        -2.383923548316e-01,        -6.896245621628e+01
 2.60860000e+00,        -2.446051451388e-01,        -6.957475871131e+01
 2.60880000e+00,        -2.512085970203e-01,        -7.021648585049e+01
 2.60900000e+00,        -2.582383063799e-01,        -7.088990799917e+01
 2.60920000e+00,        -2.657340849160e-01,        -7.159753170051e+01
 2.60940000e+00,        -2.737405694820e-01,        -7.234213060398e+01
 2.60960000e+00,        -2.823079345248e-01,        -7.312678127397e+01
 2.60980000e+00,        -2.914927272938e-01,        -7.395490477655e+01
 2.61000000e+00,        -3.013588495931e-01,        -7.483031513031e+01
 2.61020000e+00,        -3.119787148069e-01,        -7.575727593805e+01
 2.61040000e+00,        -3.234346149117e-01,        -7.674056680126e+01
 2.61060000e+00,        -3.358203393918e-01,        -7.778556147163e+01
 2.61080000e+00,        -3.492430965472e-01,        -7.889832013078e+01
 2.61100000e+00,        -3.638257977668e-01,        -8.008569873042e+01
 2.61120000e+00,        -3.797097769471e-01,        -8.135547899708e+01
 2.61140000e+00,        -3.970580301612e-01,        -8.271652353712e+01
 2.61160000e+00,        -4.160590742236e-01,        -8.417896150590e+01
 2.61180000e+00,        -4.369315354542e-01,        -8.575441156757e+01
 2.61200000e+00,        -4.599295886474e-01,        -8.745625040986e+01
 2.61220000e+00,        -4.853493651639e-01,        -8.929993692240e+01
 2.61240000e+00,        -5.135364276926e-01,        -9.130340430367e+01
 2.61260000e+00,        -5.448943485639e-01,        -9.348753478022e+01
 2.61280000e+00,        -5.798942957026e-01,        -9.587673412541e+01
 2.61300000e+00,        -6.190852679845e-01,        -9.849962534014e+01
 2.61320000e+00,        -6.631041326035e-01,        -1.013898818310e+02
 2.61340000e+00,        -7.126837374327e-01,        -1.045872184730e+02
 2.61360000e+00,        -7.686558332798e-01,        -1.081385508275e+02
 2.61380000e+00,        -8.319429210281e-01,        -1.120993125503e+02
 2.61400000e+00,        -9.035288087036e-01,        -1.165348780885e+02
 2.61420000e+00,        -9.843907999233e-01,        -1.215219539978e+02
 2.61440000e+00,        -1.075366253977e+00,        -1.271496481205e+02
 2.61460000e+00,        -1.176912892814e+00,        -1.335196577581e+02
 2.61480000e+00,        -1.288709128427e+00,        -1.407445825599e+02
 2.61500000e+00,        -1.409039874665e+00,        -1.489427328858e+02
 2.61520000e+00,        -1.533954106360e+00,        -1.582270559787e+02
 2.61540000e+00,        -1.656315627930e+00,        -1.686853683962e+02
 2.61560000e+00,        -1.765151934117e+00,        +1.796499254513e+02
 2.61580000e+00,        -1.846087238107e+00,        +1.668401750348e+02
 2.61600000e+00,        -1.883773375637e+00,        +1.530757071451e+02
 2.61620000e+00,        -1.866450284600e+00,        +1.386871449387e+02
 2.61640000e+00,        -1.790906988449e+00,        +1.241127539607e+02
 2.61660000e+00,        -1.664695163925e+00,        +1.098225116765e+02
 2.61680000e+00,        -1.503714757272e+00,        +9.622915108355e+01
 2.61700000e+00,        -1.326676055142e+00,        +8.362579087571e+01
 2.61720000e+00,        -1.149875444207e+00,        +7.216903018405e+01
 2.61740000e+00,        -9.845340800090e-01,        +6.189855469148e+01
 2.61760000e+00,        -8.366731723896e-01,        +5.277246584440e+01
 2.61780000e+00,        -7.083359183793e-01,        +4.470180541546e+01
 2.61800000e+00,        -5.990711428499e-01,        +3.757679201058e+01
 2.61820000e+00,        -5.071349300091e-01,        +3.128379437141e+01
 2.61840000e+00,        -4.302856257603e-01,        +2.571490236911e+01
 2.61860000e+00,        -3.662385689315e-01,        +2.077248666528e+01
 2.61880000e+00,        -3.128906527727e-01,        +1.637072454712e+01
 2.61900000e+00,        -2.684080792445e-01,        +1.243546173167e+01
 2.61920000e+00,        -2.312408911223e-01,        +8.903265535001e+00
 2.61940000e+00,        -2.001026957632e-01,        +5.720164177393e+00
 2.61960000e+00,        -1.739368896582e-01,        +2.840338320340e+00
 2.61980000e+00,        -1.518803000847e-01,        +2.248952657979e-01
 2.62000000e+00,        -1.332292925852e-01,        -2.159219996823e+00
 2.62020000e+00,        -1.174102748398e-01,        -4.340163237125e+00
 2.62040000e+00,        -1.039549752435e-01,        -6.341985258009e+00
 2.62060000e+00,        -9.248017104978e-02,        -8.185296983704e+00
 2.62080000e+00,        -8.267127681589e-02,        -9.887823008046e+00
 2.62100000e+00,        -7.426915428781e-02,        -1.146486093673e+01
 2.62120000e+00,        -6.705955123955e-02,        -1.292966222566e+01
 2.62140000e+00,        -6.086465896775e-02,        -1.429374813975e+01
 2.62160000e+00,        -5.553636809579e-02,        -1.556717238008e+01
 2.62180000e+00,        -5.095088978888e-02,        -1.675874007281e+01
 2.62200000e+00,        -4.700449779989e-02,        -1.787619131969e+01
 2.62220000e+00,        -4.361026182787e-02,        -1.892635656863e+01
 2.62240000e+00,        -4.069589013461e-02,        -1.991529121957e+01
 2.62260000e+00,        -3.820367891910e-02,        -2.084840000256e+01
 2.62280000e+00,        -3.609815535159e-02,        -2.173057347896e+01
 2.62300000e+00,        -3.442173050578e-02,        -2.256634980749e+01
 2.62320000e+00,        -3.361272656228e-02,        -2.335756483454e+01
 2.62340000e+00,        -3.193058867975e-02,        -2.410238532256e+01
 2.62360000e+00,        -3.038887104712e-02,        -2.481835566005e+01
 2.62380000e+00,        -2.935546850756e-02,        -2.550026187791e+01
 2.62400000e+00,        -2.855352532756e-02,        -2.615040373742e+01
 2.62420000e+00,        -2.791684115896e-02,        -2.677122090577e+01
 2.62440000e+00,        -2.741642968069e-02,        -2.736485017155e+01
 2.62460000e+00,        -2.703345070061e-02,        -2.793320034571e+01
 2.62480000e+00,        -2.675336241885e-02,        -2.847799672273e+01
 2.62500000e+00,        -2.656412313746e-02,        -2.900080841015e+01
 2.62520000e+00,        -2.645544897698e-02,        -2.950306796808e+01
 2.62540000e+00,        -2.641842297802e-02,        -2.998608695945e+01
 2.62560000e+00,        -2.644524786589e-02,        -3.045106891048e+01
 2.62580000e+00,        -2.652906932827e-02,        -3.089912040940e+01
 2.62600000e+00,        -2.666383981885e-02,        -3.133126075571e+01
 2.62620000e+00,        -2.684420877032e-02,        -3.174843042664e+01
 2.62640000e+00,        -2.706543166600e-02,        -3.215149855126e+01
 2.62660000e+00,        -2.732329344909e-02,        -3.254126953772e+01
 2.62680000e+00,        -2.761404329032e-02,        -3.291848896992e+01
 2.62700000e+00,        -2.793433860067e-02,        -3.328384886929e+01
 2.62720000e+00,        -2.828119670724e-02,        -3.363799240177e+01
 2.62740000e+00,        -2.865195296066e-02,        -3.398151809800e+01
 2.62760000e+00,        -2.904422428814e-02,        -3.431498364487e+01
