        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +1.145849182561e-10,        +7.788634507672e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.751618176958e-14,        +2.401379011162e-04,        +4.239468636289e-13,        +5.443147488963e-03,        +7.272519654313e-11,        +6.346838453959e-01,        +3.826586232970e-11,        +4.913038645222e-01,        +1.285367900595e-11,        +1.121760106093e-01,        +1.115249760668e-11,        +1.431893818575e-01,        +7.934154105141e-12,        +6.924256896890e-02,        +8.158854184198e-12,        +1.047533322582e-01,        +8.673722335278e-12,        +7.569689333717e-02,        +8.447661028617e-12,        +1.084613871699e-01,        +1.211458790075e-11,        +1.057258501828e-01,        +1.062212176237e-11,        +1.363797691612e-01
 2.30780000e+00,        +1.147018945320e-10,        +7.799264159559e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.756951683081e-14,        +2.403579901038e-04,        +4.246771018142e-13,        +5.445091910289e-03,        +7.277463190720e-11,        +6.344675665918e-01,        +3.831030287489e-11,        +4.912040686293e-01,        +1.287372941649e-11,        +1.122364148301e-01,        +1.116899832761e-11,        +1.432057960740e-01,        +7.947602508672e-12,        +6.928919998312e-02,        +8.172051218565e-12,        +1.047797721859e-01,        +8.686191163943e-12,        +7.572840186627e-02,        +8.460533244443e-12,        +1.084786086399e-01,        +1.213538364242e-11,        +1.057993304464e-01,        +1.063872186417e-11,        +1.364067384631e-01
 2.30800000e+00,        +1.148194089877e-10,        +7.809946551016e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.762312056585e-14,        +2.405788429794e-04,        +4.254111046477e-13,        +5.447042458855e-03,        +7.282418772895e-11,        +6.342498047235e-01,        +3.835488377721e-11,        +4.911030251830e-01,        +1.289390694880e-11,        +1.122972767625e-01,        +1.118559883355e-11,        +1.432224761141e-01,        +7.961130791794e-12,        +6.933610669119e-02,        +8.185335038152e-12,        +1.048065436131e-01,        +8.698752254014e-12,        +7.576029462878e-02,        +8.473496431968e-12,        +1.084962153917e-01,        +1.215629463516e-11,        +1.058731685028e-01,        +1.065541563572e-11,        +1.364339123977e-01
 2.30820000e+00,        +1.149374641995e-10,        +7.820681933872e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.767699425964e-14,        +2.408004600797e-04,        +4.261488905450e-13,        +5.448999130106e-03,        +7.287386454466e-11,        +6.340305578532e-01,        +3.839960566130e-11,        +4.910007335165e-01,        +1.291421213006e-11,        +1.123585962158e-01,        +1.120229956401e-11,        +1.432394215585e-01,        +7.974739444066e-12,        +6.938329029273e-02,        +8.198706107257e-12,        +1.048336472009e-01,        +8.711405989365e-12,        +7.579257163915e-02,        +8.486551020426e-12,        +1.085142074845e-01,        +1.217732150056e-11,        +1.059473652509e-01,        +1.067220355682e-11,        +1.364612913178e-01
 2.30840000e+00,        +1.150560627648e-10,        +7.831470562047e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.773113920905e-14,        +2.410228417580e-04,        +4.268904780716e-13,        +5.450961919469e-03,        +7.292366289455e-11,        +6.338098240303e-01,        +3.844446915658e-11,        +4.908971929601e-01,        +1.293464549308e-11,        +1.124203730101e-01,        +1.121910096272e-11,        +1.432566319932e-01,        +7.988428957881e-12,        +6.943075198231e-02,        +8.212164893786e-12,        +1.048610836078e-01,        +8.724152758602e-12,        +7.582523292527e-02,        +8.499697443286e-12,        +1.085325849845e-01,        +1.219846486408e-11,        +1.060219215829e-01,        +1.068908611066e-11,        +1.364888755690e-01
 2.30860000e+00,        +1.151752073021e-10,        +7.842312691569e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.778555672289e-14,        +2.412459883836e-04,        +4.276358859438e-13,        +5.452930822352e-03,        +7.297358332280e-11,        +6.335876012914e-01,        +3.848947489730e-11,        +4.907924028415e-01,        +1.295520757635e-11,        +1.124826069761e-01,        +1.123600347769e-11,        +1.432741070089e-01,        +8.002199828504e-12,        +6.947849294955e-02,        +8.225711869289e-12,        +1.048888534900e-01,        +8.736992955079e-12,        +7.585827852829e-02,        +8.512936138273e-12,        +1.085513479643e-01,        +1.221972535510e-11,        +1.060968383850e-01,        +1.070606378384e-11,        +1.365166654902e-01
 2.30880000e+00,        +1.152949004518e-10,        +7.853208580591e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.784024812202e-14,        +2.414699003418e-04,        +4.283851330303e-13,        +5.454905834145e-03,        +7.302362637756e-11,        +6.333638876600e-01,        +3.853462352252e-11,        +4.906863624857e-01,        +1.297589892405e-11,        +1.125452979551e-01,        +1.125300756120e-11,        +1.432918462017e-01,        +8.016052554132e-12,        +6.952651437936e-02,        +8.239347509000e-12,        +1.049169575015e-01,        +8.749926976910e-12,        +7.589170850245e-02,        +8.526267547395e-12,        +1.085704965034e-01,        +1.224110360694e-11,        +1.061721165374e-01,        +1.072313706645e-11,        +1.365446614133e-01
 2.30900000e+00,        +1.154151448757e-10,        +7.864158489407e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.789521473934e-14,        +2.416945780330e-04,        +4.291382383527e-13,        +5.456886950215e-03,        +7.307379261095e-11,        +6.331386811468e-01,        +3.857991567618e-11,        +4.905790712146e-01,        +1.299672008608e-11,        +1.126084457987e-01,        +1.127011366983e-11,        +1.433098491722e-01,        +8.029987635930e-12,        +6.957481745208e-02,        +8.253072291870e-12,        +1.049453962937e-01,        +8.762955226982e-12,        +7.592552291488e-02,        +8.539692116972e-12,        +1.085900306876e-01,        +1.226260025697e-11,        +1.062477569143e-01,        +1.074030645205e-11,        +1.365728636639e-01
 2.30920000e+00,        +1.155359432572e-10,        +7.875162680467e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.795045791992e-14,        +2.419200218732e-04,        +4.298952210872e-13,        +5.458874165907e-03,        +7.312408257913e-11,        +6.329119797494e-01,        +3.862535200711e-11,        +4.904705283475e-01,        +1.301767161810e-11,        +1.126720503690e-01,        +1.128732226452e-11,        +1.433281155260e-01,        +8.044005578091e-12,        +6.962340334370e-02,        +8.266886700608e-12,        +1.049741705160e-01,        +8.776078112971e-12,        +7.595972184547e-02,        +8.553210297659e-12,        +1.086099506093e-01,        +1.228421594666e-11,        +1.063237603844e-01,        +1.075757243777e-11,        +1.366012725610e-01
 2.30940000e+00,        +1.156572983020e-10,        +7.886221418396e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.800597902098e-14,        +2.421462322927e-04,        +4.306561005653e-13,        +5.460867476542e-03,        +7.317449684226e-11,        +6.326837814524e-01,        +3.867093316908e-11,        +4.903607332007e-01,        +1.303875408152e-11,        +1.127361115377e-01,        +1.130463381055e-11,        +1.433466448732e-01,        +8.058106887872e-12,        +6.967227322596e-02,        +8.280791221719e-12,        +1.050032808159e-01,        +8.789296047359e-12,        +7.599430538668e-02,        +8.566822544478e-12,        +1.086302563671e-01,        +1.230595132160e-11,        +1.064001278110e-01,        +1.077493552430e-11,        +1.366298884174e-01
 2.30960000e+00,        +1.157792127377e-10,        +7.897334970007e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.806177941201e-14,        +2.423732097366e-04,        +4.314208962752e-13,        +5.462866877417e-03,        +7.322503596457e-11,        +6.324540842272e-01,        +3.871665982077e-11,        +4.902496850876e-01,        +1.305996804358e-11,        +1.128006291870e-01,        +1.132204877758e-11,        +1.433654368288e-01,        +8.072292075653e-12,        +6.972142826658e-02,        +8.294786345539e-12,        +1.050327278385e-01,        +8.802609447451e-12,        +7.602927364338e-02,        +8.580529316842e-12,        +1.086509480658e-01,        +1.232780703159e-11,        +1.064768600519e-01,        +1.079239621597e-11,        +1.366587115395e-01
 2.30980000e+00,        +1.159016893144e-10,        +7.908503604325e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.811786047482e-14,        +2.426009546639e-04,        +4.321896278631e-13,        +5.464872363802e-03,        +7.327570051435e-11,        +6.322228860323e-01,        +3.876253262590e-11,        +4.901373833186e-01,        +1.308131407734e-11,        +1.128656032084e-01,        +1.133956763972e-11,        +1.433844910119e-01,        +8.086561654977e-12,        +6.977086962937e-02,        +8.308872566280e-12,        +1.050625122272e-01,        +8.816018735389e-12,        +7.606462673272e-02,        +8.594331078586e-12,        +1.086720258164e-01,        +1.234978373069e-11,        +1.065539579599e-01,        +1.080995502076e-11,        +1.366877422279e-01
 2.31000000e+00,        +1.160247308044e-10,        +7.919727592596e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.817422360360e-14,        +2.428294675477e-04,        +4.329623151338e-13,        +5.466883930939e-03,        +7.332649106397e-11,        +6.319901848131e-01,        +3.880855225315e-11,        +4.900238272012e-01,        +1.310279276170e-11,        +1.129310335034e-01,        +1.135719087548e-11,        +1.434038070463e-01,        +8.100916142602e-12,        +6.982059847445e-02,        +8.323050382061e-12,        +1.050926346235e-01,        +8.829524338173e-12,        +7.610036478393e-02,        +8.608228297997e-12,        +1.086934897362e-01,        +1.237188207726e-11,        +1.066314223828e-01,        +1.082761245037e-11,        +1.367169807771e-01
 2.31020000e+00,        +1.161483400030e-10,        +7.931007208311e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.823087020496e-14,        +2.430587488743e-04,        +4.337389780528e-13,        +5.468901574043e-03,        +7.337740818993e-11,        +6.317559785017e-01,        +3.885471937628e-11,        +4.899090160398e-01,        +1.312440468149e-11,        +1.129969199831e-01,        +1.137491896786e-11,        +1.434233845601e-01,        +8.115356058548e-12,        +6.987061595835e-02,        +8.337320294955e-12,        +1.051230956671e-01,        +8.843126687680e-12,        +7.613648793821e-02,        +8.622221447840e-12,        +1.087153399483e-01,        +1.239410273405e-11,        +1.067092541635e-01,        +1.084536902022e-11,        +1.367464274759e-01
 2.31040000e+00,        +1.162725197280e-10,        +7.942342727220e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.828780169804e-14,        +2.432887991436e-04,        +4.345196367467e-13,        +5.470925288298e-03,        +7.342845247284e-11,        +6.315202650170e-01,        +3.890103467410e-11,        +4.897929491356e-01,        +1.314615042742e-11,        +1.130632625677e-01,        +1.139275240437e-11,        +1.434432231856e-01,        +8.129881926147e-12,        +6.992092323416e-02,        +8.351682811023e-12,        +1.051538959960e-01,        +8.856826220683e-12,        +7.617299634857e-02,        +8.636311005392e-12,        +1.087375765817e-01,        +1.241644636823e-11,        +1.067874541403e-01,        +1.086322524955e-11,        +1.367760826074e-01
 2.31060000e+00,        +1.163972728206e-10,        +7.953734427352e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.834501951456e-14,        +2.435196188682e-04,        +4.353043115051e-13,        +5.472955068856e-03,        +7.347962449748e-11,        +6.312830422648e-01,        +3.894749883056e-11,        +4.896756257869e-01,        +1.316803059618e-11,        +1.131300611869e-01,        +1.141069167703e-11,        +1.434633225594e-01,        +8.144494272088e-12,        +6.997152145174e-02,        +8.366138440355e-12,        +1.051850362464e-01,        +8.870623378870e-12,        +7.620989017969e-02,        +8.650497452470e-12,        +1.087601997713e-01,        +1.243891365147e-11,        +1.068660231468e-01,        +1.088118166139e-11,        +1.368059464491e-01
 2.31080000e+00,        +1.165226021447e-10,        +7.965182589032e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.840252509889e-14,        +2.437512085733e-04,        +4.360930227813e-13,        +5.474990910840e-03,        +7.353092485282e-11,        +6.310443081377e-01,        +3.899411253473e-11,        +4.895570452889e-01,        +1.319004579044e-11,        +1.131973157796e-01,        +1.142873728243e-11,        +1.434836823222e-01,        +8.159193626468e-12,        +7.002241175780e-02,        +8.380687697112e-12,        +1.052165170533e-01,        +8.884518608868e-12,        +7.624716960777e-02,        +8.664781275465e-12,        +1.087832096579e-01,        +1.246150525996e-11,        +1.069449620125e-01,        +1.089923878266e-11,        +1.368360192730e-01
 2.31100000e+00,        +1.166485105881e-10,        +7.976687494901e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.846031990813e-14,        +2.439835687968e-04,        +4.368857911941e-13,        +5.477032809338e-03,        +7.358235413201e-11,        +6.308040605149e-01,        +3.904087648086e-11,        +4.894372069336e-01,        +1.321219661888e-11,        +1.132650262936e-01,        +1.144688972173e-11,        +1.435043021185e-01,        +8.173980522841e-12,        +7.007359529606e-02,        +8.395331099566e-12,        +1.052483390497e-01,        +8.898512362262e-12,        +7.628483482041e-02,        +8.679162965371e-12,        +1.088066063879e-01,        +1.248422187453e-11,        +1.070242715624e-01,        +1.091739714419e-11,        +1.368663013459e-01
