        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45439036e+00,        -6.598452857185e-01,        +1.826658683236e+00
 2.45439527e+00,        -6.596792920953e-01,        +1.829265723718e+00
 2.45440017e+00,        -6.595125925358e-01,        +1.831870525576e+00
 2.45440508e+00,        -6.593451882731e-01,        +1.834473077151e+00
 2.45440999e+00,        -6.591770805461e-01,        +1.837073366816e+00
 2.45441489e+00,        -6.590082705987e-01,        +1.839671382985e+00
 2.45441980e+00,        -6.588387596808e-01,        +1.842267114107e+00
 2.45442471e+00,        -6.586685490471e-01,        +1.844860548668e+00
 2.45442961e+00,        -6.584976399582e-01,        +1.847451675191e+00
 2.45443452e+00,        -6.583260336796e-01,        +1.850040482237e+00
 2.45443943e+00,        -6.581537314825e-01,        +1.852626958404e+00
 2.45444433e+00,        -6.579807346431e-01,        +1.855211092329e+00
 2.45444924e+00,        -6.578070444429e-01,        +1.857792872685e+00
 2.45445415e+00,        -6.576326621687e-01,        +1.860372288183e+00
 2.45445905e+00,        -6.574575891124e-01,        +1.862949327572e+00
 2.45446396e+00,        -6.572818265711e-01,        +1.865523979640e+00
 2.45446887e+00,        -6.571053758470e-01,        +1.868096233213e+00
 2.45447377e+00,        -6.569282382476e-01,        +1.870666077153e+00
 2.45447868e+00,        -6.567504150851e-01,        +1.873233500364e+00
 2.45448359e+00,        -6.565719076770e-01,        +1.875798491786e+00
 2.45448849e+00,        -6.563927173457e-01,        +1.878361040398e+00
 2.45449340e+00,        -6.562128454188e-01,        +1.880921135219e+00
 2.45449831e+00,        -6.560322932284e-01,        +1.883478765306e+00
 2.45450321e+00,        -6.558510621120e-01,        +1.886033919754e+00
 2.45450812e+00,        -6.556691534118e-01,        +1.888586587698e+00
 2.45451303e+00,        -6.554865684746e-01,        +1.891136758313e+00
 2.45451793e+00,        -6.553033086525e-01,        +1.893684420812e+00
 2.45452284e+00,        -6.551193753020e-01,        +1.896229564448e+00
 2.45452775e+00,        -6.549347697845e-01,        +1.898772178512e+00
 2.45453265e+00,        -6.547494934663e-01,        +1.901312252338e+00
 2.45453756e+00,        -6.545635477182e-01,        +1.903849775297e+00
 2.45454247e+00,        -6.543769339157e-01,        +1.906384736800e+00
 2.45454737e+00,        -6.541896534390e-01,        +1.908917126297e+00
 2.45455228e+00,        -6.540017076729e-01,        +1.911446933282e+00
 2.45455719e+00,        -6.538130980067e-01,        +1.913974147284e+00
 2.45456209e+00,        -6.536238258343e-01,        +1.916498757875e+00
 2.45456700e+00,        -6.534338925543e-01,        +1.919020754667e+00
 2.45457191e+00,        -6.532432995694e-01,        +1.921540127313e+00
 2.45457681e+00,        -6.530520482871e-01,        +1.924056865503e+00
 2.45458172e+00,        -6.528601401193e-01,        +1.926570958973e+00
 2.45458663e+00,        -6.526675764820e-01,        +1.929082397496e+00
 2.45459153e+00,        -6.524743587958e-01,        +1.931591170885e+00
 2.45459644e+00,        -6.522804884857e-01,        +1.934097268996e+00
 2.45460135e+00,        -6.520859669808e-01,        +1.936600681726e+00
 2.45460625e+00,        -6.518907957146e-01,        +1.939101399011e+00
 2.45461116e+00,        -6.516949761248e-01,        +1.941599410830e+00
 2.45461607e+00,        -6.514985096533e-01,        +1.944094707201e+00
 2.45462097e+00,        -6.513013977462e-01,        +1.946587278186e+00
 2.45462588e+00,        -6.511036418537e-01,        +1.949077113886e+00
 2.45463079e+00,        -6.509052434301e-01,        +1.951564204444e+00
 2.45463569e+00,        -6.507062039340e-01,        +1.954048540044e+00
 2.45464060e+00,        -6.505065248276e-01,        +1.956530110915e+00
 2.45464551e+00,        -6.503062075776e-01,        +1.959008907321e+00
 2.45465042e+00,        -6.501052536544e-01,        +1.961484919574e+00
 2.45465532e+00,        -6.499036645324e-01,        +1.963958138024e+00
 2.45466023e+00,        -6.497014416900e-01,        +1.966428553065e+00
 2.45466514e+00,        -6.494985866095e-01,        +1.968896155130e+00
 2.45467004e+00,        -6.492951007769e-01,        +1.971360934698e+00
 2.45467495e+00,        -6.490909856822e-01,        +1.973822882286e+00
 2.45467986e+00,        -6.488862428191e-01,        +1.976281988457e+00
 2.45468476e+00,        -6.486808736852e-01,        +1.978738243812e+00
 2.45468967e+00,        -6.484748797817e-01,        +1.981191638996e+00
 2.45469458e+00,        -6.482682626135e-01,        +1.983642164699e+00
 2.45469948e+00,        -6.480610236891e-01,        +1.986089811650e+00
 2.45470439e+00,        -6.478531645209e-01,        +1.988534570621e+00
 2.45470930e+00,        -6.476446866248e-01,        +1.990976432426e+00
 2.45471420e+00,        -6.474355915202e-01,        +1.993415387923e+00
 2.45471911e+00,        -6.472258807299e-01,        +1.995851428012e+00
 2.45472402e+00,        -6.470155557806e-01,        +1.998284543636e+00
 2.45472892e+00,        -6.468046182022e-01,        +2.000714725779e+00
 2.45473383e+00,        -6.465930695281e-01,        +2.003141965470e+00
 2.45473874e+00,        -6.463809112953e-01,        +2.005566253780e+00
 2.45474364e+00,        -6.461681450437e-01,        +2.007987581821e+00
 2.45474855e+00,        -6.459547723172e-01,        +2.010405940751e+00
 2.45475346e+00,        -6.457407946626e-01,        +2.012821321769e+00
 2.45475836e+00,        -6.455262136300e-01,        +2.015233716118e+00
 2.45476327e+00,        -6.453110307730e-01,        +2.017643115082e+00
 2.45476818e+00,        -6.450952476482e-01,        +2.020049509990e+00
 2.45477308e+00,        -6.448788658155e-01,        +2.022452892215e+00
 2.45477799e+00,        -6.446618868379e-01,        +2.024853253171e+00
 2.45478290e+00,        -6.444443122817e-01,        +2.027250584316e+00
 2.45478780e+00,        -6.442261437160e-01,        +2.029644877151e+00
 2.45479271e+00,        -6.440073827133e-01,        +2.032036123221e+00
 2.45479762e+00,        -6.437880308490e-01,        +2.034424314114e+00
 2.45480252e+00,        -6.435680897014e-01,        +2.036809441462e+00
 2.45480743e+00,        -6.433475608518e-01,        +2.039191496939e+00
 2.45481234e+00,        -6.431264458846e-01,        +2.041570472263e+00
 2.45481724e+00,        -6.429047463871e-01,        +2.043946359196e+00
 2.45482215e+00,        -6.426824639493e-01,        +2.046319149543e+00
 2.45482706e+00,        -6.424596001641e-01,        +2.048688835153e+00
 2.45483196e+00,        -6.422361566275e-01,        +2.051055407919e+00
 2.45483687e+00,        -6.420121349378e-01,        +2.053418859775e+00
 2.45484178e+00,        -6.417875366965e-01,        +2.055779182703e+00
 2.45484668e+00,        -6.415623635074e-01,        +2.058136368724e+00
 2.45485159e+00,        -6.413366169775e-01,        +2.060490409906e+00
 2.45485650e+00,        -6.411102987159e-01,        +2.062841298360e+00
 2.45486140e+00,        -6.408834103349e-01,        +2.065189026240e+00
 2.45486631e+00,        -6.406559534489e-01,        +2.067533585743e+00
 2.45487122e+00,        -6.404279296752e-01,        +2.069874969113e+00
 2.45487612e+00,        -6.401993406334e-01,        +2.072213168634e+00
 2.45488103e+00,        -6.399701879458e-01,        +2.074548176636e+00
 2.45488594e+00,        -6.397404732370e-01,        +2.076879985493e+00
 2.45489084e+00,        -6.395101981342e-01,        +2.079208587622e+00
 2.45489575e+00,        -6.392793642669e-01,        +2.081533975483e+00
 2.45490066e+00,        -6.390479732670e-01,        +2.083856141583e+00
 2.45490556e+00,        -6.388160267688e-01,        +2.086175078470e+00
 2.45491047e+00,        -6.385835264088e-01,        +2.088490778736e+00
 2.45491538e+00,        -6.383504738260e-01,        +2.090803235018e+00
 2.45492028e+00,        -6.381168706614e-01,        +2.093112439998e+00
 2.45492519e+00,        -6.378827185584e-01,        +2.095418386401e+00
 2.45493010e+00,        -6.376480191625e-01,        +2.097721066993e+00
 2.45493500e+00,        -6.374127741214e-01,        +2.100020474589e+00
 2.45493991e+00,        -6.371769850849e-01,        +2.102316602045e+00
 2.45494482e+00,        -6.369406537049e-01,        +2.104609442262e+00
 2.45494972e+00,        -6.367037816355e-01,        +2.106898988184e+00
 2.45495463e+00,        -6.364663705327e-01,        +2.109185232799e+00
 2.45495954e+00,        -6.362284220544e-01,        +2.111468169141e+00
 2.45496445e+00,        -6.359899378608e-01,        +2.113747790285e+00
 2.45496935e+00,        -6.357509196138e-01,        +2.116024089354e+00
 2.45497426e+00,        -6.355113689772e-01,        +2.118297059510e+00
 2.45497917e+00,        -6.352712876168e-01,        +2.120566693963e+00
 2.45498407e+00,        -6.350306772003e-01,        +2.122832985966e+00
 2.45498898e+00,        -6.347895393970e-01,        +2.125095928815e+00
 2.45499389e+00,        -6.345478758783e-01,        +2.127355515851e+00
 2.45499879e+00,        -6.343056883170e-01,        +2.129611740458e+00
 2.45500370e+00,        -6.340629783879e-01,        +2.131864596064e+00
 2.45500861e+00,        -6.338197477676e-01,        +2.134114076143e+00
 2.45501351e+00,        -6.335759981339e-01,        +2.136360174211e+00
 2.45501842e+00,        -6.333317311669e-01,        +2.138602883829e+00
 2.45502333e+00,        -6.330869485476e-01,        +2.140842198600e+00
 2.45502823e+00,        -6.328416519592e-01,        +2.143078112173e+00
 2.45503314e+00,        -6.325958430861e-01,        +2.145310618242e+00
 2.45503805e+00,        -6.323495236143e-01,        +2.147539710541e+00
 2.45504295e+00,        -6.321026952314e-01,        +2.149765382850e+00
 2.45504786e+00,        -6.318553596262e-01,        +2.151987628995e+00
 2.45505277e+00,        -6.316075184893e-01,        +2.154206442842e+00
 2.45505767e+00,        -6.313591735123e-01,        +2.156421818304e+00
 2.45506258e+00,        -6.311103263885e-01,        +2.158633749336e+00
 2.45506749e+00,        -6.308609788125e-01,        +2.160842229937e+00
 2.45507239e+00,        -6.306111324801e-01,        +2.163047254150e+00
 2.45507730e+00,        -6.303607890883e-01,        +2.165248816063e+00
 2.45508221e+00,        -6.301099503356e-01,        +2.167446909807e+00
 2.45508711e+00,        -6.298586179215e-01,        +2.169641529554e+00
 2.45509202e+00,        -6.296067935469e-01,        +2.171832669524e+00
 2.45509693e+00,        -6.293544789138e-01,        +2.174020323979e+00
 2.45510183e+00,        -6.291016757252e-01,        +2.176204487224e+00
 2.45510674e+00,        -6.288483856854e-01,        +2.178385153607e+00
 2.45511165e+00,        -6.285946104997e-01,        +2.180562317522e+00
 2.45511655e+00,        -6.283403518744e-01,        +2.182735973405e+00
 2.45512146e+00,        -6.280856115168e-01,        +2.184906115736e+00
 2.45512637e+00,        -6.278303911355e-01,        +2.187072739038e+00
 2.45513127e+00,        -6.275746924396e-01,        +2.189235837878e+00
 2.45513618e+00,        -6.273185171396e-01,        +2.191395406866e+00
 2.45514109e+00,        -6.270618669465e-01,        +2.193551440655e+00
 2.45514599e+00,        -6.268047435723e-01,        +2.195703933944e+00
 2.45515090e+00,        -6.265471487301e-01,        +2.197852881472e+00
 2.45515581e+00,        -6.262890841335e-01,        +2.199998278023e+00
 2.45516071e+00,        -6.260305514971e-01,        +2.202140118424e+00
 2.45516562e+00,        -6.257715525361e-01,        +2.204278397546e+00
 2.45517053e+00,        -6.255120889666e-01,        +2.206413110301e+00
 2.45517543e+00,        -6.252521625053e-01,        +2.208544251647e+00
 2.45518034e+00,        -6.249917748697e-01,        +2.210671816583e+00
 2.45518525e+00,        -6.247309277778e-01,        +2.212795800153e+00
 2.45519015e+00,        -6.244696229483e-01,        +2.214916197441e+00
 2.45519506e+00,        -6.242078621005e-01,        +2.217033003577e+00
 2.45519997e+00,        -6.239456469543e-01,        +2.219146213733e+00
 2.45520487e+00,        -6.236829792300e-01,        +2.221255823124e+00
 2.45520978e+00,        -6.234198606487e-01,        +2.223361827007e+00
 2.45521469e+00,        -6.231562929317e-01,        +2.225464220683e+00
 2.45521959e+00,        -6.228922778009e-01,        +2.227562999495e+00
 2.45522450e+00,        -6.226278169786e-01,        +2.229658158829e+00
 2.45522941e+00,        -6.223629121875e-01,        +2.231749694114e+00
 2.45523431e+00,        -6.220975651507e-01,        +2.233837600821e+00
 2.45523922e+00,        -6.218317775916e-01,        +2.235921874465e+00
 2.45524413e+00,        -6.215655512340e-01,        +2.238002510600e+00
 2.45524903e+00,        -6.212988878021e-01,        +2.240079504828e+00
 2.45525394e+00,        -6.210317890200e-01,        +2.242152852788e+00
 2.45525885e+00,        -6.207642566124e-01,        +2.244222550165e+00
 2.45526376e+00,        -6.204962923040e-01,        +2.246288592686e+00
 2.45526866e+00,        -6.202278978199e-01,        +2.248350976117e+00
 2.45527357e+00,        -6.199590748852e-01,        +2.250409696270e+00
 2.45527848e+00,        -6.196898252253e-01,        +2.252464748997e+00
 2.45528338e+00,        -6.194201505654e-01,        +2.254516130195e+00
 2.45528829e+00,        -6.191500526311e-01,        +2.256563835799e+00
 2.45529320e+00,        -6.188795331479e-01,        +2.258607861788e+00
 2.45529810e+00,        -6.186085938414e-01,        +2.260648204183e+00
 2.45530301e+00,        -6.183372364372e-01,        +2.262684859048e+00
 2.45530792e+00,        -6.180654626609e-01,        +2.264717822486e+00
 2.45531282e+00,        -6.177932742379e-01,        +2.266747090644e+00
 2.45531773e+00,        -6.175206728937e-01,        +2.268772659709e+00
 2.45532264e+00,        -6.172476603537e-01,        +2.270794525913e+00
 2.45532754e+00,        -6.169742383431e-01,        +2.272812685525e+00
 2.45533245e+00,        -6.167004085870e-01,        +2.274827134858e+00
 2.45533736e+00,        -6.164261728102e-01,        +2.276837870268e+00
 2.45534226e+00,        -6.161515327377e-01,        +2.278844888148e+00
 2.45534717e+00,        -6.158764900937e-01,        +2.280848184936e+00
 2.45535208e+00,        -6.156010466025e-01,        +2.282847757111e+00
 2.45535698e+00,        -6.153252039882e-01,        +2.284843601190e+00
 2.45536189e+00,        -6.150489639744e-01,        +2.286835713736e+00
 2.45536680e+00,        -6.147723282845e-01,        +2.288824091348e+00
 2.45537170e+00,        -6.144952986414e-01,        +2.290808730670e+00
 2.45537661e+00,        -6.142178767678e-01,        +2.292789628384e+00
 2.45538152e+00,        -6.139400643860e-01,        +2.294766781216e+00
 2.45538642e+00,        -6.136618632177e-01,        +2.296740185929e+00
 2.45539133e+00,        -6.133832749843e-01,        +2.298709839329e+00
 2.45539624e+00,        -6.131043014068e-01,        +2.300675738263e+00
 2.45540114e+00,        -6.128249442056e-01,        +2.302637879616e+00
 2.45540605e+00,        -6.125452051004e-01,        +2.304596260317e+00
 2.45541096e+00,        -6.122650858108e-01,        +2.306550877333e+00
 2.45541586e+00,        -6.119845880555e-01,        +2.308501727671e+00
 2.45542077e+00,        -6.117037135527e-01,        +2.310448808380e+00
 2.45542568e+00,        -6.114224640199e-01,        +2.312392116548e+00
 2.45543058e+00,        -6.111408411741e-01,        +2.314331649303e+00
 2.45543549e+00,        -6.108588467317e-01,        +2.316267403814e+00
 2.45544040e+00,        -6.105764824082e-01,        +2.318199377289e+00
 2.45544530e+00,        -6.102937499186e-01,        +2.320127566977e+00
 2.45545021e+00,        -6.100106509770e-01,        +2.322051970164e+00
 2.45545512e+00,        -6.097271872968e-01,        +2.323972584179e+00
 2.45546002e+00,        -6.094433605907e-01,        +2.325889406390e+00
 2.45546493e+00,        -6.091591725706e-01,        +2.327802434202e+00
 2.45546984e+00,        -6.088746249475e-01,        +2.329711665062e+00
 2.45547474e+00,        -6.085897194315e-01,        +2.331617096455e+00
 2.45547965e+00,        -6.083044577321e-01,        +2.333518725907e+00
 2.45548456e+00,        -6.080188415575e-01,        +2.335416550982e+00
 2.45548946e+00,        -6.077328726155e-01,        +2.337310569282e+00
 2.45549437e+00,        -6.074465526124e-01,        +2.339200778451e+00
 2.45549928e+00,        -6.071598832541e-01,        +2.341087176168e+00
 2.45550418e+00,        -6.068728662452e-01,        +2.342969760155e+00
 2.45550909e+00,        -6.065855032893e-01,        +2.344848528170e+00
 2.45551400e+00,        -6.062977960890e-01,        +2.346723478010e+00
 2.45551890e+00,        -6.060097463461e-01,        +2.348594607512e+00
 2.45552381e+00,        -6.057213557609e-01,        +2.350461914551e+00
 2.45552872e+00,        -6.054326260330e-01,        +2.352325397039e+00
 2.45553362e+00,        -6.051435588608e-01,        +2.354185052927e+00
 2.45553853e+00,        -6.048541559414e-01,        +2.356040880206e+00
 2.45554344e+00,        -6.045644189709e-01,        +2.357892876904e+00
 2.45554834e+00,        -6.042743496443e-01,        +2.359741041085e+00
 2.45555325e+00,        -6.039839496551e-01,        +2.361585370855e+00
 2.45555816e+00,        -6.036932206960e-01,        +2.363425864354e+00
 2.45556306e+00,        -6.034021644581e-01,        +2.365262519764e+00
 2.45556797e+00,        -6.031107826316e-01,        +2.367095335299e+00
 2.45557288e+00,        -6.028190769052e-01,        +2.368924309216e+00
 2.45557779e+00,        -6.025270489662e-01,        +2.370749439807e+00
 2.45558269e+00,        -6.022347005009e-01,        +2.372570725402e+00
 2.45558760e+00,        -6.019420331940e-01,        +2.374388164367e+00
 2.45559251e+00,        -6.016490487289e-01,        +2.376201755108e+00
 2.45559741e+00,        -6.013557487878e-01,        +2.378011496066e+00
 2.45560232e+00,        -6.010621350513e-01,        +2.379817385719e+00
 2.45560723e+00,        -6.007682091987e-01,        +2.381619422584e+00
 2.45561213e+00,        -6.004739729077e-01,        +2.383417605212e+00
 2.45561704e+00,        -6.001794278548e-01,        +2.385211932192e+00
 2.45562195e+00,        -5.998845757149e-01,        +2.387002402150e+00
 2.45562685e+00,        -5.995894181612e-01,        +2.388789013750e+00
 2.45563176e+00,        -5.992939568659e-01,        +2.390571765689e+00
 2.45563667e+00,        -5.989981934992e-01,        +2.392350656703e+00
 2.45564157e+00,        -5.987021297298e-01,        +2.394125685564e+00
 2.45564648e+00,        -5.984057672252e-01,        +2.395896851078e+00
 2.45565139e+00,        -5.981091076508e-01,        +2.397664152091e+00
 2.45565629e+00,        -5.978121526708e-01,        +2.399427587481e+00
 2.45566120e+00,        -5.975149039475e-01,        +2.401187156164e+00
 2.45566611e+00,        -5.972173631418e-01,        +2.402942857092e+00
 2.45567101e+00,        -5.969195319128e-01,        +2.404694689251e+00
 2.45567592e+00,        -5.966214119178e-01,        +2.406442651665e+00
 2.45568083e+00,        -5.963230048127e-01,        +2.408186743390e+00
 2.45568573e+00,        -5.960243122514e-01,        +2.409926963522e+00
 2.45569064e+00,        -5.957253358862e-01,        +2.411663311188e+00
 2.45569555e+00,        -5.954260773677e-01,        +2.413395785552e+00
 2.45570045e+00,        -5.951265383446e-01,        +2.415124385814e+00
 2.45570536e+00,        -5.948267204638e-01,        +2.416849111207e+00
 2.45571027e+00,        -5.945266253706e-01,        +2.418569961000e+00
 2.45571517e+00,        -5.942262547083e-01,        +2.420286934496e+00
 2.45572008e+00,        -5.939256101183e-01,        +2.422000031034e+00
 2.45572499e+00,        -5.936246932404e-01,        +2.423709249986e+00
 2.45572989e+00,        -5.933235057122e-01,        +2.425414590760e+00
 2.45573480e+00,        -5.930220491697e-01,        +2.427116052797e+00
 2.45573971e+00,        -5.927203252468e-01,        +2.428813635572e+00
 2.45574461e+00,        -5.924183355755e-01,        +2.430507338595e+00
 2.45574952e+00,        -5.921160817860e-01,        +2.432197161411e+00
 2.45575443e+00,        -5.918135655064e-01,        +2.433883103596e+00
 2.45575933e+00,        -5.915107883629e-01,        +2.435565164763e+00
 2.45576424e+00,        -5.912077519795e-01,        +2.437243344556e+00
 2.45576915e+00,        -5.909044579785e-01,        +2.438917642655e+00
 2.45577405e+00,        -5.906009079800e-01,        +2.440588058772e+00
 2.45577896e+00,        -5.902971036022e-01,        +2.442254592651e+00
 2.45578387e+00,        -5.899930464609e-01,        +2.443917244073e+00
 2.45578877e+00,        -5.896887381703e-01,        +2.445576012849e+00
 2.45579368e+00,        -5.893841803422e-01,        +2.447230898824e+00
 2.45579859e+00,        -5.890793745864e-01,        +2.448881901876e+00
 2.45580349e+00,        -5.887743225104e-01,        +2.450529021917e+00
 2.45580840e+00,        -5.884690257199e-01,        +2.452172258890e+00
 2.45581331e+00,        -5.881634858182e-01,        +2.453811612770e+00
 2.45581821e+00,        -5.878577044066e-01,        +2.455447083567e+00
 2.45582312e+00,        -5.875516830841e-01,        +2.457078671321e+00
 2.45582803e+00,        -5.872454234473e-01,        +2.458706376106e+00
 2.45583293e+00,        -5.869389270911e-01,        +2.460330198028e+00
 2.45583784e+00,        -5.866321956078e-01,        +2.461950137224e+00
 2.45584275e+00,        -5.863252305875e-01,        +2.463566193863e+00
 2.45584765e+00,        -5.860180336183e-01,        +2.465178368146e+00
 2.45585256e+00,        -5.857106062856e-01,        +2.466786660308e+00
 2.45585747e+00,        -5.854029501728e-01,        +2.468391070613e+00
 2.45586237e+00,        -5.850950668611e-01,        +2.469991599355e+00
 2.45586728e+00,        -5.847869579291e-01,        +2.471588246864e+00
 2.45587219e+00,        -5.844786249533e-01,        +2.473181013498e+00
 2.45587710e+00,        -5.841700695077e-01,        +2.474769899647e+00
 2.45588200e+00,        -5.838612931642e-01,        +2.476354905732e+00
 2.45588691e+00,        -5.835522974920e-01,        +2.477936032205e+00
 2.45589182e+00,        -5.832430840580e-01,        +2.479513279549e+00
 2.45589672e+00,        -5.829336544270e-01,        +2.481086648277e+00
 2.45590163e+00,        -5.826240101611e-01,        +2.482656138933e+00
 2.45590654e+00,        -5.823141528201e-01,        +2.484221752092e+00
 2.45591144e+00,        -5.820040839613e-01,        +2.485783488359e+00
 2.45591635e+00,        -5.816938051395e-01,        +2.487341348368e+00
 2.45592126e+00,        -5.813833179072e-01,        +2.488895332787e+00
 2.45592616e+00,        -5.810726238144e-01,        +2.490445442308e+00
 2.45593107e+00,        -5.807617244084e-01,        +2.491991677659e+00
 2.45593598e+00,        -5.804506212344e-01,        +2.493534039594e+00
 2.45594088e+00,        -5.801393158346e-01,        +2.495072528897e+00
 2.45594579e+00,        -5.798278097492e-01,        +2.496607146384e+00
 2.45595070e+00,        -5.795161045154e-01,        +2.498137892897e+00
 2.45595560e+00,        -5.792042016682e-01,        +2.499664769311e+00
 2.45596051e+00,        -5.788921027398e-01,        +2.501187776527e+00
 2.45596542e+00,        -5.785798092599e-01,        +2.502706915477e+00
 2.45597032e+00,        -5.782673227557e-01,        +2.504222187121e+00
 2.45597523e+00,        -5.779546447518e-01,        +2.505733592449e+00
 2.45598014e+00,        -5.776417767700e-01,        +2.507241132478e+00
 2.45598504e+00,        -5.773287203297e-01,        +2.508744808256e+00
 2.45598995e+00,        -5.770154769476e-01,        +2.510244620858e+00
 2.45599486e+00,        -5.767020481377e-01,        +2.511740571387e+00
 2.45599976e+00,        -5.763884354115e-01,        +2.513232660975e+00
 2.45600467e+00,        -5.760746402777e-01,        +2.514720890784e+00
 2.45600958e+00,        -5.757606642423e-01,        +2.516205262000e+00
 2.45601448e+00,        -5.754465088086e-01,        +2.517685775841e+00
 2.45601939e+00,        -5.751321754775e-01,        +2.519162433549e+00
 2.45602430e+00,        -5.748176657468e-01,        +2.520635236398e+00
 2.45602920e+00,        -5.745029811119e-01,        +2.522104185686e+00
 2.45603411e+00,        -5.741881230652e-01,        +2.523569282741e+00
 2.45603902e+00,        -5.738730930964e-01,        +2.525030528916e+00
 2.45604392e+00,        -5.735578926928e-01,        +2.526487925592e+00
 2.45604883e+00,        -5.732425233384e-01,        +2.527941474180e+00
 2.45605374e+00,        -5.729269865150e-01,        +2.529391176114e+00
 2.45605864e+00,        -5.726112837010e-01,        +2.530837032857e+00
 2.45606355e+00,        -5.722954163726e-01,        +2.532279045898e+00
 2.45606846e+00,        -5.719793860028e-01,        +2.533717216754e+00
 2.45607336e+00,        -5.716631940620e-01,        +2.535151546967e+00
 2.45607827e+00,        -5.713468420177e-01,        +2.536582038106e+00
 2.45608318e+00,        -5.710303313345e-01,        +2.538008691766e+00
 2.45608808e+00,        -5.707136634743e-01,        +2.539431509569e+00
 2.45609299e+00,        -5.703968398962e-01,        +2.540850493163e+00
 2.45609790e+00,        -5.700798620561e-01,        +2.542265644222e+00
 2.45610280e+00,        -5.697627314075e-01,        +2.543676964444e+00
 2.45610771e+00,        -5.694454494006e-01,        +2.545084455556e+00
 2.45611262e+00,        -5.691280174831e-01,        +2.546488119307e+00
 2.45611752e+00,        -5.688104370995e-01,        +2.547887957475e+00
 2.45612243e+00,        -5.684927096915e-01,        +2.549283971862e+00
 2.45612734e+00,        -5.681748366980e-01,        +2.550676164293e+00
 2.45613224e+00,        -5.678568195548e-01,        +2.552064536622e+00
 2.45613715e+00,        -5.675386596950e-01,        +2.553449090726e+00
 2.45614206e+00,        -5.672203585484e-01,        +2.554829828507e+00
 2.45614696e+00,        -5.669019175422e-01,        +2.556206751892e+00
 2.45615187e+00,        -5.665833381007e-01,        +2.557579862832e+00
 2.45615678e+00,        -5.662646216447e-01,        +2.558949163305e+00
 2.45616168e+00,        -5.659457695927e-01,        +2.560314655310e+00
 2.45616659e+00,        -5.656267833598e-01,        +2.561676340873e+00
 2.45617150e+00,        -5.653076643583e-01,        +2.563034222043e+00
 2.45617640e+00,        -5.649884139973e-01,        +2.564388300894e+00
 2.45618131e+00,        -5.646690336832e-01,        +2.565738579522e+00
 2.45618622e+00,        -5.643495248192e-01,        +2.567085060050e+00
 2.45619113e+00,        -5.640298888054e-01,        +2.568427744621e+00
 2.45619603e+00,        -5.637101270392e-01,        +2.569766635406e+00
 2.45620094e+00,        -5.633902409146e-01,        +2.571101734596e+00
 2.45620585e+00,        -5.630702318229e-01,        +2.572433044406e+00
 2.45621075e+00,        -5.627501011520e-01,        +2.573760567076e+00
 2.45621566e+00,        -5.624298502871e-01,        +2.575084304868e+00
 2.45622057e+00,        -5.621094806100e-01,        +2.576404260066e+00
 2.45622547e+00,        -5.617889934999e-01,        +2.577720434980e+00
 2.45623038e+00,        -5.614683903324e-01,        +2.579032831939e+00
 2.45623529e+00,        -5.611476724803e-01,        +2.580341453299e+00
 2.45624019e+00,        -5.608268413133e-01,        +2.581646301434e+00
 2.45624510e+00,        -5.605058981981e-01,        +2.582947378743e+00
 2.45625001e+00,        -5.601848444981e-01,        +2.584244687648e+00
 2.45625491e+00,        -5.598636815737e-01,        +2.585538230593e+00
 2.45625982e+00,        -5.595424107822e-01,        +2.586828010041e+00
 2.45626473e+00,        -5.592210334777e-01,        +2.588114028482e+00
 2.45626963e+00,        -5.588995510114e-01,        +2.589396288425e+00
 2.45627454e+00,        -5.585779647310e-01,        +2.590674792400e+00
 2.45627945e+00,        -5.582562759815e-01,        +2.591949542961e+00
 2.45628435e+00,        -5.579344861044e-01,        +2.593220542682e+00
 2.45628926e+00,        -5.576125964382e-01,        +2.594487794159e+00
 2.45629417e+00,        -5.572906083184e-01,        +2.595751300009e+00
 2.45629907e+00,        -5.569685230770e-01,        +2.597011062871e+00
 2.45630398e+00,        -5.566463420432e-01,        +2.598267085405e+00
 2.45630889e+00,        -5.563240665427e-01,        +2.599519370290e+00
 2.45631379e+00,        -5.560016978982e-01,        +2.600767920229e+00
 2.45631870e+00,        -5.556792374294e-01,        +2.602012737943e+00
 2.45632361e+00,        -5.553566864525e-01,        +2.603253826175e+00
 2.45632851e+00,        -5.550340462807e-01,        +2.604491187689e+00
 2.45633342e+00,        -5.547113182239e-01,        +2.605724825269e+00
 2.45633833e+00,        -5.543885035888e-01,        +2.606954741718e+00
 2.45634323e+00,        -5.540656036791e-01,        +2.608180939861e+00
 2.45634814e+00,        -5.537426197950e-01,        +2.609403422542e+00
 2.45635305e+00,        -5.534195532339e-01,        +2.610622192626e+00
 2.45635795e+00,        -5.530964052894e-01,        +2.611837252997e+00
 2.45636286e+00,        -5.527731772524e-01,        +2.613048606558e+00
 2.45636777e+00,        -5.524498704104e-01,        +2.614256256234e+00
 2.45637267e+00,        -5.521264860474e-01,        +2.615460204967e+00
 2.45637758e+00,        -5.518030254448e-01,        +2.616660455720e+00
 2.45638249e+00,        -5.514794898801e-01,        +2.617857011474e+00
 2.45638739e+00,        -5.511558806280e-01,        +2.619049875231e+00
 2.45639230e+00,        -5.508321989597e-01,        +2.620239050010e+00
 2.45639721e+00,        -5.505084461433e-01,        +2.621424538851e+00
