        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41151000e+00,        +1.414213562373e-01,        +2.249925762694e-01,        +1.143477665314e-01
 2.41151500e+00,        +1.414213562373e-01,        +2.249931122446e-01,        +1.143473756164e-01
 2.41152000e+00,        +1.414213562373e-01,        +2.249936482596e-01,        +1.143469846684e-01
 2.41152500e+00,        +1.414213562373e-01,        +2.249941843143e-01,        +1.143465936874e-01
 2.41153000e+00,        +1.414213562373e-01,        +2.249947204086e-01,        +1.143462026734e-01
 2.41153500e+00,        +1.414213562373e-01,        +2.249952565428e-01,        +1.143458116263e-01
 2.41154000e+00,        +1.414213562373e-01,        +2.249957927167e-01,        +1.143454205462e-01
 2.41154500e+00,        +1.414213562373e-01,        +2.249963289303e-01,        +1.143450294329e-01
 2.41155000e+00,        +1.414213562373e-01,        +2.249968651838e-01,        +1.143446382867e-01
 2.41155500e+00,        +1.414213562373e-01,        +2.249974014770e-01,        +1.143442471073e-01
 2.41156000e+00,        +1.414213562373e-01,        +2.249979378101e-01,        +1.143438558948e-01
 2.41156500e+00,        +1.414213562373e-01,        +2.249984741830e-01,        +1.143434646492e-01
 2.41157000e+00,        +1.414213562373e-01,        +2.249990105958e-01,        +1.143430733704e-01
 2.41157500e+00,        +1.414213562373e-01,        +2.249995470484e-01,        +1.143426820585e-01
 2.41158000e+00,        +1.414213562373e-01,        +2.250000835409e-01,        +1.143422907135e-01
 2.41158500e+00,        +1.414213562373e-01,        +2.250006200733e-01,        +1.143418993352e-01
 2.41159000e+00,        +1.414213562373e-01,        +2.250011566456e-01,        +1.143415079238e-01
 2.41159500e+00,        +1.414213562373e-01,        +2.250016932578e-01,        +1.143411164792e-01
 2.41160000e+00,        +1.414213562373e-01,        +2.250022299100e-01,        +1.143407250014e-01
 2.41160500e+00,        +1.414213562373e-01,        +2.250027666022e-01,        +1.143403334904e-01
 2.41161000e+00,        +1.414213562373e-01,        +2.250033033343e-01,        +1.143399419461e-01
 2.41161500e+00,        +1.414213562373e-01,        +2.250038401064e-01,        +1.143395503686e-01
 2.41162000e+00,        +1.414213562373e-01,        +2.250043769185e-01,        +1.143391587579e-01
 2.41162500e+00,        +1.414213562373e-01,        +2.250049137707e-01,        +1.143387671139e-01
 2.41163000e+00,        +1.414213562373e-01,        +2.250054506629e-01,        +1.143383754365e-01
 2.41163500e+00,        +1.414213562373e-01,        +2.250059875951e-01,        +1.143379837259e-01
 2.41164000e+00,        +1.414213562373e-01,        +2.250065245674e-01,        +1.143375919820e-01
 2.41164500e+00,        +1.414213562373e-01,        +2.250070615798e-01,        +1.143372002048e-01
 2.41165000e+00,        +1.414213562373e-01,        +2.250075986324e-01,        +1.143368083942e-01
 2.41165500e+00,        +1.414213562373e-01,        +2.250081357250e-01,        +1.143364165503e-01
 2.41166000e+00,        +1.414213562373e-01,        +2.250086728577e-01,        +1.143360246730e-01
 2.41166500e+00,        +1.414213562373e-01,        +2.250092100306e-01,        +1.143356327624e-01
 2.41167000e+00,        +1.414213562373e-01,        +2.250097472437e-01,        +1.143352408184e-01
 2.41167500e+00,        +1.414213562373e-01,        +2.250102844970e-01,        +1.143348488409e-01
 2.41168000e+00,        +1.414213562373e-01,        +2.250108217904e-01,        +1.143344568301e-01
 2.41168500e+00,        +1.414213562373e-01,        +2.250113591241e-01,        +1.143340647859e-01
 2.41169000e+00,        +1.414213562373e-01,        +2.250118964980e-01,        +1.143336727082e-01
 2.41169500e+00,        +1.414213562373e-01,        +2.250124339121e-01,        +1.143332805970e-01
 2.41170000e+00,        +1.414213562373e-01,        +2.250129713665e-01,        +1.143328884525e-01
 2.41170500e+00,        +1.414213562373e-01,        +2.250135088612e-01,        +1.143324962744e-01
 2.41171000e+00,        +1.414213562373e-01,        +2.250140463962e-01,        +1.143321040629e-01
 2.41171500e+00,        +1.414213562373e-01,        +2.250145839715e-01,        +1.143317118178e-01
 2.41172000e+00,        +1.414213562373e-01,        +2.250151215871e-01,        +1.143313195393e-01
 2.41172500e+00,        +1.414213562373e-01,        +2.250156592430e-01,        +1.143309272272e-01
 2.41173000e+00,        +1.414213562373e-01,        +2.250161969393e-01,        +1.143305348816e-01
 2.41173500e+00,        +1.414213562373e-01,        +2.250167346760e-01,        +1.143301425024e-01
 2.41174000e+00,        +1.414213562373e-01,        +2.250172724531e-01,        +1.143297500897e-01
 2.41174500e+00,        +1.414213562373e-01,        +2.250178102705e-01,        +1.143293576434e-01
 2.41175000e+00,        +1.414213562373e-01,        +2.250183481284e-01,        +1.143289651636e-01
 2.41175500e+00,        +1.414213562373e-01,        +2.250188860268e-01,        +1.143285726501e-01
 2.41176000e+00,        +1.414213562373e-01,        +2.250194239655e-01,        +1.143281801030e-01
 2.41176500e+00,        +1.414213562373e-01,        +2.250199619448e-01,        +1.143277875223e-01
 2.41177000e+00,        +1.414213562373e-01,        +2.250204999645e-01,        +1.143273949080e-01
 2.41177500e+00,        +1.414213562373e-01,        +2.250210380248e-01,        +1.143270022600e-01
 2.41178000e+00,        +1.414213562373e-01,        +2.250215761255e-01,        +1.143266095783e-01
 2.41178500e+00,        +1.414213562373e-01,        +2.250221142668e-01,        +1.143262168630e-01
 2.41179000e+00,        +1.414213562373e-01,        +2.250226524486e-01,        +1.143258241140e-01
 2.41179500e+00,        +1.414213562373e-01,        +2.250231906710e-01,        +1.143254313313e-01
 2.41180000e+00,        +1.414213562373e-01,        +2.250237289340e-01,        +1.143250385148e-01
 2.41180500e+00,        +1.414213562373e-01,        +2.250242672376e-01,        +1.143246456647e-01
 2.41181000e+00,        +1.414213562373e-01,        +2.250248055818e-01,        +1.143242527808e-01
 2.41181500e+00,        +1.414213562373e-01,        +2.250253439666e-01,        +1.143238598632e-01
 2.41182000e+00,        +1.414213562373e-01,        +2.250258823921e-01,        +1.143234669118e-01
 2.41182500e+00,        +1.414213562373e-01,        +2.250264208582e-01,        +1.143230739266e-01
 2.41183000e+00,        +1.414213562373e-01,        +2.250269593650e-01,        +1.143226809076e-01
 2.41183500e+00,        +1.414213562373e-01,        +2.250274979125e-01,        +1.143222878548e-01
 2.41184000e+00,        +1.414213562373e-01,        +2.250280365007e-01,        +1.143218947683e-01
 2.41184500e+00,        +1.414213562373e-01,        +2.250285751296e-01,        +1.143215016478e-01
 2.41185000e+00,        +1.414213562373e-01,        +2.250291137993e-01,        +1.143211084936e-01
 2.41185500e+00,        +1.414213562373e-01,        +2.250296525097e-01,        +1.143207153055e-01
 2.41186000e+00,        +1.414213562373e-01,        +2.250301912610e-01,        +1.143203220835e-01
 2.41186500e+00,        +1.414213562373e-01,        +2.250307300529e-01,        +1.143199288277e-01
 2.41187000e+00,        +1.414213562373e-01,        +2.250312688858e-01,        +1.143195355379e-01
 2.41187500e+00,        +1.414213562373e-01,        +2.250318077594e-01,        +1.143191422143e-01
 2.41188000e+00,        +1.414213562373e-01,        +2.250323466738e-01,        +1.143187488567e-01
 2.41188500e+00,        +1.414213562373e-01,        +2.250328856292e-01,        +1.143183554652e-01
 2.41189000e+00,        +1.414213562373e-01,        +2.250334246254e-01,        +1.143179620398e-01
 2.41189500e+00,        +1.414213562373e-01,        +2.250339636624e-01,        +1.143175685804e-01
 2.41190000e+00,        +1.414213562373e-01,        +2.250345027404e-01,        +1.143171750870e-01
 2.41190500e+00,        +1.414213562373e-01,        +2.250350418593e-01,        +1.143167815597e-01
 2.41191000e+00,        +1.414213562373e-01,        +2.250355810192e-01,        +1.143163879983e-01
 2.41191500e+00,        +1.414213562373e-01,        +2.250361202200e-01,        +1.143159944030e-01
 2.41192000e+00,        +1.414213562373e-01,        +2.250366594617e-01,        +1.143156007736e-01
 2.41192500e+00,        +1.414213562373e-01,        +2.250371987445e-01,        +1.143152071102e-01
 2.41193000e+00,        +1.414213562373e-01,        +2.250377380682e-01,        +1.143148134127e-01
 2.41193500e+00,        +1.414213562373e-01,        +2.250382774330e-01,        +1.143144196812e-01
 2.41194000e+00,        +1.414213562373e-01,        +2.250388168388e-01,        +1.143140259156e-01
 2.41194500e+00,        +1.414213562373e-01,        +2.250393562856e-01,        +1.143136321160e-01
 2.41195000e+00,        +1.414213562373e-01,        +2.250398957736e-01,        +1.143132382822e-01
 2.41195500e+00,        +1.414213562373e-01,        +2.250404353026e-01,        +1.143128444143e-01
 2.41196000e+00,        +1.414213562373e-01,        +2.250409748727e-01,        +1.143124505123e-01
 2.41196500e+00,        +1.414213562373e-01,        +2.250415144839e-01,        +1.143120565762e-01
 2.41197000e+00,        +1.414213562373e-01,        +2.250420541362e-01,        +1.143116626059e-01
 2.41197500e+00,        +1.414213562373e-01,        +2.250425938297e-01,        +1.143112686014e-01
 2.41198000e+00,        +1.414213562373e-01,        +2.250431335644e-01,        +1.143108745628e-01
 2.41198500e+00,        +1.414213562373e-01,        +2.250436733402e-01,        +1.143104804900e-01
 2.41199000e+00,        +1.414213562373e-01,        +2.250442131573e-01,        +1.143100863829e-01
 2.41199500e+00,        +1.414213562373e-01,        +2.250447530155e-01,        +1.143096922417e-01
 2.41200000e+00,        +1.414213562373e-01,        +2.250452929150e-01,        +1.143092980662e-01
 2.41200500e+00,        +1.414213562373e-01,        +2.250458328557e-01,        +1.143089038565e-01
 2.41201000e+00,        +1.414213562373e-01,        +2.250463728377e-01,        +1.143085096126e-01
 2.41201500e+00,        +1.414213562373e-01,        +2.250469128610e-01,        +1.143081153343e-01
 2.41202000e+00,        +1.414213562373e-01,        +2.250474529256e-01,        +1.143077210218e-01
 2.41202500e+00,        +1.414213562373e-01,        +2.250479930314e-01,        +1.143073266750e-01
 2.41203000e+00,        +1.414213562373e-01,        +2.250485331787e-01,        +1.143069322939e-01
 2.41203500e+00,        +1.414213562373e-01,        +2.250490733672e-01,        +1.143065378785e-01
 2.41204000e+00,        +1.414213562373e-01,        +2.250496135971e-01,        +1.143061434287e-01
 2.41204500e+00,        +1.414213562373e-01,        +2.250501538684e-01,        +1.143057489446e-01
 2.41205000e+00,        +1.414213562373e-01,        +2.250506941811e-01,        +1.143053544261e-01
 2.41205500e+00,        +1.414213562373e-01,        +2.250512345352e-01,        +1.143049598733e-01
 2.41206000e+00,        +1.414213562373e-01,        +2.250517749307e-01,        +1.143045652861e-01
 2.41206500e+00,        +1.414213562373e-01,        +2.250523153677e-01,        +1.143041706644e-01
 2.41207000e+00,        +1.414213562373e-01,        +2.250528558461e-01,        +1.143037760084e-01
 2.41207500e+00,        +1.414213562373e-01,        +2.250533963660e-01,        +1.143033813179e-01
 2.41208000e+00,        +1.414213562373e-01,        +2.250539369274e-01,        +1.143029865930e-01
 2.41208500e+00,        +1.414213562373e-01,        +2.250544775304e-01,        +1.143025918337e-01
 2.41209000e+00,        +1.414213562373e-01,        +2.250550181748e-01,        +1.143021970399e-01
 2.41209500e+00,        +1.414213562373e-01,        +2.250555588608e-01,        +1.143018022116e-01
 2.41210000e+00,        +1.414213562373e-01,        +2.250560995883e-01,        +1.143014073488e-01
 2.41210500e+00,        +1.414213562373e-01,        +2.250566403574e-01,        +1.143010124515e-01
 2.41211000e+00,        +1.414213562373e-01,        +2.250571811682e-01,        +1.143006175197e-01
 2.41211500e+00,        +1.414213562373e-01,        +2.250577220205e-01,        +1.143002225534e-01
 2.41212000e+00,        +1.414213562373e-01,        +2.250582629144e-01,        +1.142998275525e-01
 2.41212500e+00,        +1.414213562373e-01,        +2.250588038500e-01,        +1.142994325171e-01
 2.41213000e+00,        +1.414213562373e-01,        +2.250593448273e-01,        +1.142990374471e-01
 2.41213500e+00,        +1.414213562373e-01,        +2.250598858462e-01,        +1.142986423425e-01
 2.41214000e+00,        +1.414213562373e-01,        +2.250604269068e-01,        +1.142982472033e-01
 2.41214500e+00,        +1.414213562373e-01,        +2.250609680091e-01,        +1.142978520296e-01
 2.41215000e+00,        +1.414213562373e-01,        +2.250615091532e-01,        +1.142974568211e-01
 2.41215500e+00,        +1.414213562373e-01,        +2.250620503390e-01,        +1.142970615781e-01
 2.41216000e+00,        +1.414213562373e-01,        +2.250625915665e-01,        +1.142966663004e-01
 2.41216500e+00,        +1.414213562373e-01,        +2.250631328359e-01,        +1.142962709880e-01
 2.41217000e+00,        +1.414213562373e-01,        +2.250636741470e-01,        +1.142958756410e-01
 2.41217500e+00,        +1.414213562373e-01,        +2.250642154999e-01,        +1.142954802593e-01
 2.41218000e+00,        +1.414213562373e-01,        +2.250647568947e-01,        +1.142950848429e-01
 2.41218500e+00,        +1.414213562373e-01,        +2.250652983313e-01,        +1.142946893917e-01
 2.41219000e+00,        +1.414213562373e-01,        +2.250658398097e-01,        +1.142942939059e-01
 2.41219500e+00,        +1.414213562373e-01,        +2.250663813301e-01,        +1.142938983853e-01
 2.41220000e+00,        +1.414213562373e-01,        +2.250669228923e-01,        +1.142935028299e-01
 2.41220500e+00,        +1.414213562373e-01,        +2.250674644965e-01,        +1.142931072398e-01
 2.41221000e+00,        +1.414213562373e-01,        +2.250680061425e-01,        +1.142927116149e-01
 2.41221500e+00,        +1.414213562373e-01,        +2.250685478305e-01,        +1.142923159552e-01
 2.41222000e+00,        +1.414213562373e-01,        +2.250690895605e-01,        +1.142919202606e-01
 2.41222500e+00,        +1.414213562373e-01,        +2.250696313324e-01,        +1.142915245313e-01
 2.41223000e+00,        +1.414213562373e-01,        +2.250701731464e-01,        +1.142911287671e-01
 2.41223500e+00,        +1.414213562373e-01,        +2.250707150023e-01,        +1.142907329681e-01
 2.41224000e+00,        +1.414213562373e-01,        +2.250712569003e-01,        +1.142903371342e-01
