        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +2.777828891171e-01,        +8.398098234529e-04
 2.48180000e+00,        +1.414213562373e-01,        +2.777810793494e-01,        +9.376545379073e-04
 2.48200000e+00,        +1.414213562373e-01,        +2.777850420115e-01,        +1.035680147746e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.777947671025e-01,        +1.133454727530e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.778102021615e-01,        +1.230550290790e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.778312532328e-01,        +1.326547958592e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.778577865724e-01,        +1.421042897600e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.778896310388e-01,        +1.513648907249e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.779265810896e-01,        +1.604002550442e-03
 2.48340000e+00,        +1.414213562373e-01,        +2.779684002875e-01,        +1.691766741131e-03
 2.48360000e+00,        +1.414213562373e-01,        +2.780148252086e-01,        +1.776633723771e-03
 2.48380000e+00,        +1.414213562373e-01,        +2.780655696362e-01,        +1.858327402881e-03
 2.48400000e+00,        +1.414213562373e-01,        +2.781203289235e-01,        +1.936605004377e-03
 2.48420000e+00,        +1.414213562373e-01,        +2.781787844102e-01,        +2.011258072807e-03
 2.48440000e+00,        +1.414213562373e-01,        +2.782406077850e-01,        +2.082112829046e-03
 2.48460000e+00,        +1.414213562373e-01,        +2.783054652984e-01,        +2.149029930623e-03
 2.48480000e+00,        +1.414213562373e-01,        +2.783730217424e-01,        +2.211903691014e-03
 2.48500000e+00,        +1.414213562373e-01,        +2.784429441291e-01,        +2.270660824771e-03
 2.48520000e+00,        +1.414213562373e-01,        +2.785149050164e-01,        +2.325258792094e-03
 2.48540000e+00,        +1.414213562373e-01,        +2.785885854460e-01,        +2.375683819709e-03
 2.48560000e+00,        +1.414213562373e-01,        +2.786636774721e-01,        +2.421948674860e-03
 2.48580000e+00,        +1.414213562373e-01,        +2.787398862753e-01,        +2.464090266545e-03
 2.48600000e+00,        +1.414213562373e-01,        +2.788169318658e-01,        +2.502167143154e-03
 2.48620000e+00,        +1.414213562373e-01,        +2.788945503937e-01,        +2.536256949082e-03
 2.48640000e+00,        +1.414213562373e-01,        +2.789724950884e-01,        +2.566453895248e-03
 2.48660000e+00,        +1.414213562373e-01,        +2.790505368574e-01,        +2.592866290158e-03
 2.48680000e+00,        +1.414213562373e-01,        +2.791284645795e-01,        +2.615614169743e-03
 2.48700000e+00,        +1.414213562373e-01,        +2.792060851272e-01,        +2.634827055986e-03
 2.48720000e+00,        +1.414213562373e-01,        +2.792832231560e-01,        +2.650641866625e-03
 2.48740000e+00,        +1.414213562373e-01,        +2.793597206977e-01,        +2.663200991148e-03
 2.48760000e+00,        +1.414213562373e-01,        +2.794354365922e-01,        +2.672650542056e-03
 2.48780000e+00,        +1.414213562373e-01,        +2.795102457913e-01,        +2.679138785013e-03
 2.48800000e+00,        +1.414213562373e-01,        +2.795840385644e-01,        +2.682814746972e-03
 2.48820000e+00,        +1.414213562373e-01,        +2.796567196344e-01,        +2.683826997771e-03
 2.48840000e+00,        +1.414213562373e-01,        +2.797282072664e-01,        +2.682322597864e-03
 2.48860000e+00,        +1.414213562373e-01,        +2.797984323317e-01,        +2.678446202714e-03
 2.48880000e+00,        +1.414213562373e-01,        +2.798673373637e-01,        +2.672339312977e-03
 2.48900000e+00,        +1.414213562373e-01,        +2.799348756212e-01,        +2.664139658659e-03
 2.48920000e+00,        +1.414213562373e-01,        +2.800010101708e-01,        +2.653980704997e-03
 2.48940000e+00,        +1.414213562373e-01,        +2.800657129981e-01,        +2.641991267763e-03
 2.48960000e+00,        +1.414213562373e-01,        +2.801289641557e-01,        +2.628295225884e-03
 2.48980000e+00,        +1.414213562373e-01,        +2.801907509522e-01,        +2.613011319775e-03
 2.49000000e+00,        +1.414213562373e-01,        +2.802510671868e-01,        +2.596253024353e-03
 2.49020000e+00,        +1.414213562373e-01,        +2.803099124319e-01,        +2.578128486463e-03
 2.49040000e+00,        +1.414213562373e-01,        +2.803672913643e-01,        +2.558740517232e-03
 2.49060000e+00,        +1.414213562373e-01,        +2.804232131454e-01,        +2.538186630714e-03
 2.49080000e+00,        +1.414213562373e-01,        +2.804776908503e-01,        +2.516559121005e-03
 2.49100000e+00,        +1.414213562373e-01,        +2.805307409433e-01,        +2.493945170854e-03
 2.49120000e+00,        +1.414213562373e-01,        +2.805823827993e-01,        +2.470426985572e-03
 2.49140000e+00,        +1.414213562373e-01,        +2.806326382688e-01,        +2.446081946778e-03
 2.49160000e+00,        +1.414213562373e-01,        +2.806815312833e-01,        +2.420982781254e-03
 2.49180000e+00,        +1.414213562373e-01,        +2.807290875001e-01,        +2.395197740777e-03
 2.49200000e+00,        +1.414213562373e-01,        +2.807753339827e-01,        +2.368790789413e-03
 2.49220000e+00,        +1.414213562373e-01,        +2.808202989149e-01,        +2.341821795269e-03
 2.49240000e+00,        +1.414213562373e-01,        +2.808640113462e-01,        +2.314346724187e-03
 2.49260000e+00,        +1.414213562373e-01,        +2.809065009654e-01,        +2.286417833276e-03
 2.49280000e+00,        +1.414213562373e-01,        +2.809477979006e-01,        +2.258083862537e-03
 2.49300000e+00,        +1.414213562373e-01,        +2.809879325433e-01,        +2.229390223192e-03
 2.49320000e+00,        +1.414213562373e-01,        +2.810269353937e-01,        +2.200379181582e-03
 2.49340000e+00,        +1.414213562373e-01,        +2.810648369264e-01,        +2.171090037755e-03
 2.49360000e+00,        +1.414213562373e-01,        +2.811016674740e-01,        +2.141559298083e-03
 2.49380000e+00,        +1.414213562373e-01,        +2.811374571257e-01,        +2.111820841408e-03
 2.49400000e+00,        +1.414213562373e-01,        +2.811722356418e-01,        +2.081906078384e-03
 2.49420000e+00,        +1.414213562373e-01,        +2.812060323804e-01,        +2.051844103804e-03
 2.49440000e+00,        +1.414213562373e-01,        +2.812388762358e-01,        +2.021661841811e-03
 2.49460000e+00,        +1.414213562373e-01,        +2.812707955870e-01,        +1.991384183964e-03
 2.49480000e+00,        +1.414213562373e-01,        +2.813018182558e-01,        +1.961034120229e-03
 2.49500000e+00,        +1.414213562373e-01,        +2.813319714730e-01,        +1.930632862999e-03
 2.49520000e+00,        +1.414213562373e-01,        +2.813612818512e-01,        +1.900199964294e-03
 2.49540000e+00,        +1.414213562373e-01,        +2.813897753648e-01,        +1.869753426355e-03
 2.49560000e+00,        +1.414213562373e-01,        +2.814174773345e-01,        +1.839309805829e-03
 2.49580000e+00,        +1.414213562373e-01,        +2.814444124179e-01,        +1.808884311798e-03
 2.49600000e+00,        +1.414213562373e-01,        +2.814706046030e-01,        +1.778490897904e-03
 2.49620000e+00,        +1.414213562373e-01,        +2.814960772067e-01,        +1.748142348824e-03
 2.49640000e+00,        +1.414213562373e-01,        +2.815208528750e-01,        +1.717850361373e-03
 2.49660000e+00,        +1.414213562373e-01,        +2.815449535875e-01,        +1.687625620492e-03
 2.49680000e+00,        +1.414213562373e-01,        +2.815684006630e-01,        +1.657477870380e-03
 2.49700000e+00,        +1.414213562373e-01,        +2.815912147676e-01,        +1.627415981049e-03
 2.49720000e+00,        +1.414213562373e-01,        +2.816134159243e-01,        +1.597448010536e-03
 2.49740000e+00,        +1.414213562373e-01,        +2.816350235241e-01,        +1.567581263029e-03
 2.49760000e+00,        +1.414213562373e-01,        +2.816560563384e-01,        +1.537822343145e-03
 2.49780000e+00,        +1.414213562373e-01,        +2.816765325317e-01,        +1.508177206581e-03
 2.49800000e+00,        +1.414213562373e-01,        +2.816964696757e-01,        +1.478651207367e-03
 2.49820000e+00,        +1.414213562373e-01,        +2.817158847636e-01,        +1.449249141927e-03
 2.49840000e+00,        +1.414213562373e-01,        +2.817347942249e-01,        +1.419975290143e-03
 2.49860000e+00,        +1.414213562373e-01,        +2.817532139407e-01,        +1.390833453619e-03
 2.49880000e+00,        +1.414213562373e-01,        +2.817711592586e-01,        +1.361826991318e-03
 2.49900000e+00,        +1.414213562373e-01,        +2.817886450084e-01,        +1.332958852743e-03
 2.49920000e+00,        +1.414213562373e-01,        +2.818056855175e-01,        +1.304231608829e-03
 2.49940000e+00,        +1.414213562373e-01,        +2.818222946259e-01,        +1.275647480683e-03
 2.49960000e+00,        +1.414213562373e-01,        +2.818384857018e-01,        +1.247208366330e-03
 2.49980000e+00,        +1.414213562373e-01,        +2.818542716563e-01,        +1.218915865587e-03
 2.50000000e+00,        +1.414213562373e-01,        +2.818696649583e-01,        +1.190771303193e-03
 2.50020000e+00,        +1.414213562373e-01,        +2.818846776494e-01,        +1.162775750315e-03
 2.50040000e+00,        +1.414213562373e-01,        +2.818993213573e-01,        +1.134930044540e-03
 2.50060000e+00,        +1.414213562373e-01,        +2.819136073108e-01,        +1.107234808454e-03
 2.50080000e+00,        +1.414213562373e-01,        +2.819275463529e-01,        +1.079690466901e-03
 2.50100000e+00,        +1.414213562373e-01,        +2.819411489539e-01,        +1.052297263026e-03
 2.50120000e+00,        +1.414213562373e-01,        +2.819544252250e-01,        +1.025055273163e-03
 2.50140000e+00,        +1.414213562373e-01,        +2.819673849304e-01,        +9.979644206763e-04
 2.50160000e+00,        +1.414213562373e-01,        +2.819800374997e-01,        +9.710244887957e-04
 2.50180000e+00,        +1.414213562373e-01,        +2.819923920398e-01,        +9.442351325444e-04
 2.50200000e+00,        +1.414213562373e-01,        +2.820044573464e-01,        +9.175958898021e-04
 2.50220000e+00,        +1.414213562373e-01,        +2.820162419152e-01,        +8.911061915730e-04
 2.50240000e+00,        +1.414213562373e-01,        +2.820277539527e-01,        +8.647653715121e-04
 2.50260000e+00,        +1.414213562373e-01,        +2.820390013866e-01,        +8.385726747595e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.820499918758e-01,        +8.125272661347e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.820607328204e-01,        +7.866282377310e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.820712313709e-01,        +7.608746159567e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.820814944375e-01,        +7.352653680576e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.820915286985e-01,        +7.097994081595e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.821013406091e-01,        +6.844756028645e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.821109364095e-01,        +6.592927764308e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.821203221326e-01,        +6.342497155661e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.821295036116e-01,        +6.093451738616e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.821384864873e-01,        +5.845778758933e-04
 2.50480000e+00,        +1.414213562373e-01,        +2.821472762152e-01,        +5.599465210102e-04
 2.50500000e+00,        +1.414213562373e-01,        +2.821558780721e-01,        +5.354497868358e-04
 2.50520000e+00,        +1.414213562373e-01,        +2.821642971627e-01,        +5.110863325009e-04
 2.50540000e+00,        +1.414213562373e-01,        +2.821725384258e-01,        +4.868548016254e-04
 2.50560000e+00,        +1.414213562373e-01,        +2.821806066402e-01,        +4.627538250702e-04
 2.50580000e+00,        +1.414213562373e-01,        +2.821885064309e-01,        +4.387820234722e-04
 2.50600000e+00,        +1.414213562373e-01,        +2.821962422742e-01,        +4.149380095789e-04
 2.50620000e+00,        +1.414213562373e-01,        +2.822038185031e-01,        +3.912203903981e-04
 2.50640000e+00,        +1.414213562373e-01,        +2.822112393127e-01,        +3.676277691734e-04
 2.50660000e+00,        +1.414213562373e-01,        +2.822185087652e-01,        +3.441587471987e-04
 2.50680000e+00,        +1.414213562373e-01,        +2.822256307942e-01,        +3.208119254852e-04
 2.50700000e+00,        +1.414213562373e-01,        +2.822326092097e-01,        +2.975859062875e-04
 2.50720000e+00,        +1.414213562373e-01,        +2.822394477026e-01,        +2.744792945016e-04
 2.50740000e+00,        +1.414213562373e-01,        +2.822461498482e-01,        +2.514906989450e-04
 2.50760000e+00,        +1.414213562373e-01,        +2.822527191114e-01,        +2.286187335222e-04
 2.50780000e+00,        +1.414213562373e-01,        +2.822591588496e-01,        +2.058620182907e-04
 2.50800000e+00,        +1.414213562373e-01,        +2.822654723169e-01,        +1.832191804284e-04
 2.50820000e+00,        +1.414213562373e-01,        +2.822716626681e-01,        +1.606888551133e-04
 2.50840000e+00,        +1.414213562373e-01,        +2.822777329613e-01,        +1.382696863219e-04
 2.50860000e+00,        +1.414213562373e-01,        +2.822836861620e-01,        +1.159603275484e-04
 2.50880000e+00,        +1.414213562373e-01,        +2.822895251461e-01,        +9.375944245570e-05
 2.50900000e+00,        +1.414213562373e-01,        +2.822952527029e-01,        +7.166570545892e-05
 2.50920000e+00,        +1.414213562373e-01,        +2.823008715382e-01,        +4.967780224839e-05
 2.50940000e+00,        +1.414213562373e-01,        +2.823063842772e-01,        +2.779443025636e-05
 2.50960000e+00,        +1.414213562373e-01,        +2.823117934672e-01,        +6.014299071477e-06
 2.50980000e+00,        +1.414213562373e-01,        +2.823171015801e-01,        -1.566386919577e-05
 2.51000000e+00,        +1.414213562373e-01,        +2.823223110153e-01,        -3.724133959156e-05
 2.51020000e+00,        +1.414213562373e-01,        +2.823274241020e-01,        -5.871936403993e-05
 2.51040000e+00,        +1.414213562373e-01,        +2.823324431014e-01,        -8.009918110089e-05
 2.51060000e+00,        +1.414213562373e-01,        +2.823373702094e-01,        -1.013820157655e-04
 2.51080000e+00,        +1.414213562373e-01,        +2.823422075582e-01,        -1.225690792817e-04
 2.51100000e+00,        +1.414213562373e-01,        +2.823469572192e-01,        -1.436615690134e-04
 2.51120000e+00,        +1.414213562373e-01,        +2.823516212042e-01,        -1.646606683236e-04
 2.51140000e+00,        +1.414213562373e-01,        +2.823562014680e-01,        -1.855675464867e-04
 2.51160000e+00,        +1.414213562373e-01,        +2.823606999098e-01,        -2.063833586223e-04
 2.51180000e+00,        +1.414213562373e-01,        +2.823651183757e-01,        -2.271092456519e-04
 2.51200000e+00,        +1.414213562373e-01,        +2.823694586596e-01,        -2.477463342748e-04
 2.51220000e+00,        +1.414213562373e-01,        +2.823737225055e-01,        -2.682957369631e-04
 2.51240000e+00,        +1.414213562373e-01,        +2.823779116089e-01,        -2.887585519732e-04
 2.51260000e+00,        +1.414213562373e-01,        +2.823820276184e-01,        -3.091358633729e-04
 2.51280000e+00,        +1.414213562373e-01,        +2.823860721374e-01,        -3.294287410828e-04
 2.51300000e+00,        +1.414213562373e-01,        +2.823900467250e-01,        -3.496382409295e-04
 2.51320000e+00,        +1.414213562373e-01,        +2.823939528980e-01,        -3.697654047133e-04
 2.51340000e+00,        +1.414213562373e-01,        +2.823977921322e-01,        -3.898112602830e-04
 2.51360000e+00,        +1.414213562373e-01,        +2.824015658633e-01,        -4.097768216232e-04
 2.51380000e+00,        +1.414213562373e-01,        +2.824052754884e-01,        -4.296630889498e-04
 2.51400000e+00,        +1.414213562373e-01,        +2.824089223673e-01,        -4.494710488129e-04
 2.51420000e+00,        +1.414213562373e-01,        +2.824125078236e-01,        -4.692016742071e-04
 2.51440000e+00,        +1.414213562373e-01,        +2.824160331458e-01,        -4.888559246892e-04
 2.51460000e+00,        +1.414213562373e-01,        +2.824194995882e-01,        -5.084347465003e-04
 2.51480000e+00,        +1.414213562373e-01,        +2.824229083726e-01,        -5.279390726940e-04
 2.51500000e+00,        +1.414213562373e-01,        +2.824262606884e-01,        -5.473698232691e-04
 2.51520000e+00,        +1.414213562373e-01,        +2.824295576943e-01,        -5.667279053062e-04
 2.51540000e+00,        +1.414213562373e-01,        +2.824328005190e-01,        -5.860142131078e-04
 2.51560000e+00,        +1.414213562373e-01,        +2.824359902620e-01,        -6.052296283421e-04
 2.51580000e+00,        +1.414213562373e-01,        +2.824391279946e-01,        -6.243750201883e-04
 2.51600000e+00,        +1.414213562373e-01,        +2.824422147609e-01,        -6.434512454852e-04
 2.51620000e+00,        +1.414213562373e-01,        +2.824452515783e-01,        -6.624591488816e-04
 2.51640000e+00,        +1.414213562373e-01,        +2.824482394384e-01,        -6.813995629879e-04
 2.51660000e+00,        +1.414213562373e-01,        +2.824511793080e-01,        -7.002733085293e-04
 2.51680000e+00,        +1.414213562373e-01,        +2.824540721296e-01,        -7.190811944994e-04
 2.51700000e+00,        +1.414213562373e-01,        +2.824569188222e-01,        -7.378240183152e-04
 2.51720000e+00,        +1.414213562373e-01,        +2.824597202819e-01,        -7.565025659726e-04
 2.51740000e+00,        +1.414213562373e-01,        +2.824624773827e-01,        -7.751176122014e-04
 2.51760000e+00,        +1.414213562373e-01,        +2.824651909770e-01,        -7.936699206207e-04
 2.51780000e+00,        +1.414213562373e-01,        +2.824678618964e-01,        -8.121602438949e-04
 2.51800000e+00,        +1.414213562373e-01,        +2.824704909523e-01,        -8.305893238882e-04
 2.51820000e+00,        +1.414213562373e-01,        +2.824730789363e-01,        -8.489578918186e-04
 2.51840000e+00,        +1.414213562373e-01,        +2.824756266207e-01,        -8.672666684133e-04
 2.51860000e+00,        +1.414213562373e-01,        +2.824781347596e-01,        -8.855163640598e-04
 2.51880000e+00,        +1.414213562373e-01,        +2.824806040887e-01,        -9.037076789601e-04
 2.51900000e+00,        +1.414213562373e-01,        +2.824830353263e-01,        -9.218413032807e-04
 2.51920000e+00,        +1.414213562373e-01,        +2.824854291736e-01,        -9.399179173030e-04
 2.51940000e+00,        +1.414213562373e-01,        +2.824877863153e-01,        -9.579381915725e-04
 2.51960000e+00,        +1.414213562373e-01,        +2.824901074200e-01,        -9.759027870463e-04
 2.51980000e+00,        +1.414213562373e-01,        +2.824923931405e-01,        -9.938123552393e-04
 2.52000000e+00,        +1.414213562373e-01,        +2.824946441146e-01,        -1.011667538370e-03
 2.52020000e+00,        +1.414213562373e-01,        +2.824968609651e-01,        -1.029468969502e-03
 2.52040000e+00,        +1.414213562373e-01,        +2.824990443004e-01,        -1.047217272689e-03
 2.52060000e+00,        +1.414213562373e-01,        +2.825011947151e-01,        -1.064913063112e-03
 2.52080000e+00,        +1.414213562373e-01,        +2.825033127899e-01,        -1.082556947221e-03
 2.52100000e+00,        +1.414213562373e-01,        +2.825053990926e-01,        -1.100149522869e-03
 2.52120000e+00,        +1.414213562373e-01,        +2.825074541778e-01,        -1.117691379453e-03
 2.52140000e+00,        +1.414213562373e-01,        +2.825094785877e-01,        -1.135183098039e-03
 2.52160000e+00,        +1.414213562373e-01,        +2.825114728522e-01,        -1.152625251503e-03
 2.52180000e+00,        +1.414213562373e-01,        +2.825134374895e-01,        -1.170018404658e-03
 2.52200000e+00,        +1.414213562373e-01,        +2.825153730061e-01,        -1.187363114379e-03
 2.52220000e+00,        +1.414213562373e-01,        +2.825172798973e-01,        -1.204659929737e-03
 2.52240000e+00,        +1.414213562373e-01,        +2.825191586474e-01,        -1.221909392118e-03
 2.52260000e+00,        +1.414213562373e-01,        +2.825210097300e-01,        -1.239112035350e-03
 2.52280000e+00,        +1.414213562373e-01,        +2.825228336084e-01,        -1.256268385823e-03
 2.52300000e+00,        +1.414213562373e-01,        +2.825246307358e-01,        -1.273378962609e-03
 2.52320000e+00,        +1.414213562373e-01,        +2.825264015553e-01,        -1.290444277581e-03
 2.52340000e+00,        +1.414213562373e-01,        +2.825281465008e-01,        -1.307464835529e-03
 2.52360000e+00,        +1.414213562373e-01,        +2.825298659965e-01,        -1.324441134273e-03
 2.52380000e+00,        +1.414213562373e-01,        +2.825315604577e-01,        -1.341373664778e-03
 2.52400000e+00,        +1.414213562373e-01,        +2.825332302907e-01,        -1.358262911264e-03
 2.52420000e+00,        +1.414213562373e-01,        +2.825348758932e-01,        -1.375109351317e-03
 2.52440000e+00,        +1.414213562373e-01,        +2.825364976544e-01,        -1.391913455993e-03
 2.52460000e+00,        +1.414213562373e-01,        +2.825380959554e-01,        -1.408675689927e-03
 2.52480000e+00,        +1.414213562373e-01,        +2.825396711693e-01,        -1.425396511439e-03
 2.52500000e+00,        +1.414213562373e-01,        +2.825412236611e-01,        -1.442076372632e-03
 2.52520000e+00,        +1.414213562373e-01,        +2.825427537885e-01,        -1.458715719495e-03
 2.52540000e+00,        +1.414213562373e-01,        +2.825442619017e-01,        -1.475314992003e-03
 2.52560000e+00,        +1.414213562373e-01,        +2.825457483436e-01,        -1.491874624215e-03
 2.52580000e+00,        +1.414213562373e-01,        +2.825472134501e-01,        -1.508395044369e-03
 2.52600000e+00,        +1.414213562373e-01,        +2.825486575501e-01,        -1.524876674976e-03
 2.52620000e+00,        +1.414213562373e-01,        +2.825500809658e-01,        -1.541319932917e-03
 2.52640000e+00,        +1.414213562373e-01,        +2.825514840130e-01,        -1.557725229528e-03
 2.52660000e+00,        +1.414213562373e-01,        +2.825528670009e-01,        -1.574092970695e-03
 2.52680000e+00,        +1.414213562373e-01,        +2.825542302325e-01,        -1.590423556941e-03
 2.52700000e+00,        +1.414213562373e-01,        +2.825555740049e-01,        -1.606717383512e-03
 2.52720000e+00,        +1.414213562373e-01,        +2.825568986091e-01,        -1.622974840462e-03
 2.52740000e+00,        +1.414213562373e-01,        +2.825582043301e-01,        -1.639196312742e-03
 2.52760000e+00,        +1.414213562373e-01,        +2.825594914477e-01,        -1.655382180276e-03
 2.52780000e+00,        +1.414213562373e-01,        +2.825607602356e-01,        -1.671532818045e-03
 2.52800000e+00,        +1.414213562373e-01,        +2.825620109627e-01,        -1.687648596167e-03
 2.52820000e+00,        +1.414213562373e-01,        +2.825632438921e-01,        -1.703729879977e-03
 2.52840000e+00,        +1.414213562373e-01,        +2.825644592821e-01,        -1.719777030102e-03
 2.52860000e+00,        +1.414213562373e-01,        +2.825656573858e-01,        -1.735790402535e-03
 2.52880000e+00,        +1.414213562373e-01,        +2.825668384514e-01,        -1.751770348715e-03
 2.52900000e+00,        +1.414213562373e-01,        +2.825680027224e-01,        -1.767717215596e-03
 2.52920000e+00,        +1.414213562373e-01,        +2.825691504376e-01,        -1.783631345720e-03
 2.52940000e+00,        +1.414213562373e-01,        +2.825702818310e-01,        -1.799513077287e-03
 2.52960000e+00,        +1.414213562373e-01,        +2.825713971324e-01,        -1.815362744228e-03
 2.52980000e+00,        +1.414213562373e-01,        +2.825724965671e-01,        -1.831180676269e-03
 2.53000000e+00,        +1.414213562373e-01,        +2.825735803562e-01,        -1.846967199000e-03
 2.53020000e+00,        +1.414213562373e-01,        +2.825746487166e-01,        -1.862722633942e-03
 2.53040000e+00,        +1.414213562373e-01,        +2.825757018609e-01,        -1.878447298610e-03
 2.53060000e+00,        +1.414213562373e-01,        +2.825767399981e-01,        -1.894141506579e-03
 2.53080000e+00,        +1.414213562373e-01,        +2.825777633330e-01,        -1.909805567543e-03
 2.53100000e+00,        +1.414213562373e-01,        +2.825787720667e-01,        -1.925439787383e-03
 2.53120000e+00,        +1.414213562373e-01,        +2.825797663967e-01,        -1.941044468221e-03
 2.53140000e+00,        +1.414213562373e-01,        +2.825807465165e-01,        -1.956619908482e-03
 2.53160000e+00,        +1.414213562373e-01,        +2.825817126164e-01,        -1.972166402953e-03
 2.53180000e+00,        +1.414213562373e-01,        +2.825826648830e-01,        -1.987684242842e-03
 2.53200000e+00,        +1.414213562373e-01,        +2.825836034996e-01,        -2.003173715830e-03
 2.53220000e+00,        +1.414213562373e-01,        +2.825845286461e-01,        -2.018635106130e-03
 2.53240000e+00,        +1.414213562373e-01,        +2.825854404991e-01,        -2.034068694542e-03
 2.53260000e+00,        +1.414213562373e-01,        +2.825863392322e-01,        -2.049474758504e-03
 2.53280000e+00,        +1.414213562373e-01,        +2.825872250157e-01,        -2.064853572147e-03
 2.53300000e+00,        +1.414213562373e-01,        +2.825880980168e-01,        -2.080205406347e-03
 2.53320000e+00,        +1.414213562373e-01,        +2.825889583998e-01,        -2.095530528772e-03
 2.53340000e+00,        +1.414213562373e-01,        +2.825898063262e-01,        -2.110829203937e-03
 2.53360000e+00,        +1.414213562373e-01,        +2.825906419544e-01,        -2.126101693253e-03
 2.53380000e+00,        +1.414213562373e-01,        +2.825914654402e-01,        -2.141348255071e-03
 2.53400000e+00,        +1.414213562373e-01,        +2.825922769365e-01,        -2.156569144734e-03
 2.53420000e+00,        +1.414213562373e-01,        +2.825930765935e-01,        -2.171764614621e-03
 2.53440000e+00,        +1.414213562373e-01,        +2.825938645590e-01,        -2.186934914195e-03
 2.53460000e+00,        +1.414213562373e-01,        +2.825946409780e-01,        -2.202080290047e-03
 2.53480000e+00,        +1.414213562373e-01,        +2.825954059930e-01,        -2.217200985941e-03
 2.53500000e+00,        +1.414213562373e-01,        +2.825961597442e-01,        -2.232297242857e-03
 2.53520000e+00,        +1.414213562373e-01,        +2.825969023691e-01,        -2.247369299036e-03
 2.53540000e+00,        +1.414213562373e-01,        +2.825976340032e-01,        -2.262417390019e-03
 2.53560000e+00,        +1.414213562373e-01,        +2.825983547793e-01,        -2.277441748690e-03
 2.53580000e+00,        +1.414213562373e-01,        +2.825990648282e-01,        -2.292442605320e-03
 2.53600000e+00,        +1.414213562373e-01,        +2.825997642784e-01,        -2.307420187602e-03
 2.53620000e+00,        +1.414213562373e-01,        +2.826004532561e-01,        -2.322374720693e-03
 2.53640000e+00,        +1.414213562373e-01,        +2.826011318856e-01,        -2.337306427253e-03
 2.53660000e+00,        +1.414213562373e-01,        +2.826018002889e-01,        -2.352215527484e-03
 2.53680000e+00,        +1.414213562373e-01,        +2.826024585860e-01,        -2.367102239165e-03
 2.53700000e+00,        +1.414213562373e-01,        +2.826031068949e-01,        -2.381966777692e-03
 2.53720000e+00,        +1.414213562373e-01,        +2.826037453317e-01,        -2.396809356112e-03
 2.53740000e+00,        +1.414213562373e-01,        +2.826043740106e-01,        -2.411630185160e-03
 2.53760000e+00,        +1.414213562373e-01,        +2.826049930436e-01,        -2.426429473293e-03
 2.53780000e+00,        +1.414213562373e-01,        +2.826056025413e-01,        -2.441207426727e-03
 2.53800000e+00,        +1.414213562373e-01,        +2.826062026121e-01,        -2.455964249469e-03
 2.53820000e+00,        +1.414213562373e-01,        +2.826067933628e-01,        -2.470700143351e-03
 2.53840000e+00,        +1.414213562373e-01,        +2.826073748985e-01,        -2.485415308062e-03
 2.53860000e+00,        +1.414213562373e-01,        +2.826079473224e-01,        -2.500109941183e-03
 2.53880000e+00,        +1.414213562373e-01,        +2.826085107362e-01,        -2.514784238218e-03
 2.53900000e+00,        +1.414213562373e-01,        +2.826090652398e-01,        -2.529438392622e-03
 2.53920000e+00,        +1.414213562373e-01,        +2.826096109317e-01,        -2.544072595838e-03
 2.53940000e+00,        +1.414213562373e-01,        +2.826101479085e-01,        -2.558687037321e-03
 2.53960000e+00,        +1.414213562373e-01,        +2.826106762656e-01,        -2.573281904573e-03
 2.53980000e+00,        +1.414213562373e-01,        +2.826111960966e-01,        -2.587857383171e-03
 2.54000000e+00,        +1.414213562373e-01,        +2.826117074937e-01,        -2.602413656794e-03
 2.54020000e+00,        +1.414213562373e-01,        +2.826122105478e-01,        -2.616950907255e-03
 2.54040000e+00,        +1.414213562373e-01,        +2.826127053479e-01,        -2.631469314525e-03
 2.54060000e+00,        +1.414213562373e-01,        +2.826131919822e-01,        -2.645969056764e-03
 2.54080000e+00,        +1.414213562373e-01,        +2.826136705370e-01,        -2.660450310347e-03
 2.54100000e+00,        +1.414213562373e-01,        +2.826141410975e-01,        -2.674913249892e-03
 2.54120000e+00,        +1.414213562373e-01,        +2.826146037475e-01,        -2.689358048284e-03
 2.54140000e+00,        +1.414213562373e-01,        +2.826150585695e-01,        -2.703784876703e-03
 2.54160000e+00,        +1.414213562373e-01,        +2.826155056447e-01,        -2.718193904649e-03
 2.54180000e+00,        +1.414213562373e-01,        +2.826159450531e-01,        -2.732585299966e-03
 2.54200000e+00,        +1.414213562373e-01,        +2.826163768733e-01,        -2.746959228870e-03
