        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.49862500e+00,        -1.991942584042e-02,        +5.864558133999e+01
 2.49865000e+00,        -1.991434140922e-02,        +5.862907190978e+01
 2.49867500e+00,        -1.990925927515e-02,        +5.861256576658e+01
 2.49870000e+00,        -1.990417943405e-02,        +5.859606290533e+01
 2.49872500e+00,        -1.989910188486e-02,        +5.857956332099e+01
 2.49875000e+00,        -1.989402662338e-02,        +5.856306700849e+01
 2.49877500e+00,        -1.988895364887e-02,        +5.854657396282e+01
 2.49880000e+00,        -1.988388295808e-02,        +5.853008417893e+01
 2.49882500e+00,        -1.987881454917e-02,        +5.851359765180e+01
 2.49885000e+00,        -1.987374841878e-02,        +5.849711437642e+01
 2.49887500e+00,        -1.986868456666e-02,        +5.848063434777e+01
 2.49890000e+00,        -1.986362298702e-02,        +5.846415756085e+01
 2.49892500e+00,        -1.985856368113e-02,        +5.844768401065e+01
 2.49895000e+00,        -1.985350664465e-02,        +5.843121369221e+01
 2.49897500e+00,        -1.984845187504e-02,        +5.841474660051e+01
 2.49900000e+00,        -1.984339937069e-02,        +5.839828273058e+01
 2.49902500e+00,        -1.983834912872e-02,        +5.838182207745e+01
 2.49905000e+00,        -1.983330114644e-02,        +5.836536463616e+01
 2.49907500e+00,        -1.982825542358e-02,        +5.834891040175e+01
 2.49910000e+00,        -1.982321195492e-02,        +5.833245936925e+01
 2.49912500e+00,        -1.981817074052e-02,        +5.831601153374e+01
 2.49915000e+00,        -1.981313177554e-02,        +5.829956689025e+01
 2.49917500e+00,        -1.980809506067e-02,        +5.828312543387e+01
 2.49920000e+00,        -1.980306059080e-02,        +5.826668715966e+01
 2.49922500e+00,        -1.979802836594e-02,        +5.825025206270e+01
 2.49925000e+00,        -1.979299838176e-02,        +5.823382013807e+01
 2.49927500e+00,        -1.978797063715e-02,        +5.821739138088e+01
 2.49930000e+00,        -1.978294512931e-02,        +5.820096578621e+01
 2.49932500e+00,        -1.977792185634e-02,        +5.818454334916e+01
 2.49935000e+00,        -1.977290081661e-02,        +5.816812406486e+01
 2.49937500e+00,        -1.976788200610e-02,        +5.815170792841e+01
 2.49940000e+00,        -1.976286542320e-02,        +5.813529493494e+01
 2.49942500e+00,        -1.975785106636e-02,        +5.811888507957e+01
 2.49945000e+00,        -1.975283893179e-02,        +5.810247835744e+01
 2.49947500e+00,        -1.974782901923e-02,        +5.808607476370e+01
 2.49950000e+00,        -1.974282132459e-02,        +5.806967429348e+01
 2.49952500e+00,        -1.973781584674e-02,        +5.805327694193e+01
 2.49955000e+00,        -1.973281258300e-02,        +5.803688270424e+01
 2.49957500e+00,        -1.972781153110e-02,        +5.802049157555e+01
 2.49960000e+00,        -1.972281268894e-02,        +5.800410355104e+01
 2.49962500e+00,        -1.971781605346e-02,        +5.798771862588e+01
 2.49965000e+00,        -1.971282162420e-02,        +5.797133679526e+01
 2.49967500e+00,        -1.970782939762e-02,        +5.795495805437e+01
 2.49970000e+00,        -1.970283937105e-02,        +5.793858239841e+01
 2.49972500e+00,        -1.969785154365e-02,        +5.792220982257e+01
 2.49975000e+00,        -1.969286591185e-02,        +5.790584032207e+01
 2.49977500e+00,        -1.968788247433e-02,        +5.788947389212e+01
 2.49980000e+00,        -1.968290122845e-02,        +5.787311052794e+01
 2.49982500e+00,        -1.967792217246e-02,        +5.785675022475e+01
 2.49985000e+00,        -1.967294530307e-02,        +5.784039297779e+01
 2.49987500e+00,        -1.966797061866e-02,        +5.782403878229e+01
 2.49990000e+00,        -1.966299811799e-02,        +5.780768763350e+01
 2.49992500e+00,        -1.965802779805e-02,        +5.779133952667e+01
 2.49995000e+00,        -1.965305965580e-02,        +5.777499445705e+01
 2.49997500e+00,        -1.964809369098e-02,        +5.775865241991e+01
 2.50000000e+00,        -1.964312989916e-02,        +5.774231341051e+01
 2.50002500e+00,        -1.963816828022e-02,        +5.772597742413e+01
 2.50005000e+00,        -1.963320883010e-02,        +5.770964445604e+01
 2.50007500e+00,        -1.962825154834e-02,        +5.769331450153e+01
 2.50010000e+00,        -1.962329643153e-02,        +5.767698755589e+01
 2.50012500e+00,        -1.961834347829e-02,        +5.766066361441e+01
 2.50015000e+00,        -1.961339268627e-02,        +5.764434267241e+01
 2.50017500e+00,        -1.960844405376e-02,        +5.762802472519e+01
 2.50020000e+00,        -1.960349757747e-02,        +5.761170976805e+01
 2.50022500e+00,        -1.959855325488e-02,        +5.759539779633e+01
 2.50025000e+00,        -1.959361108582e-02,        +5.757908880534e+01
 2.50027500e+00,        -1.958867106699e-02,        +5.756278279042e+01
 2.50030000e+00,        -1.958373319662e-02,        +5.754647974691e+01
 2.50032500e+00,        -1.957879747168e-02,        +5.753017967015e+01
 2.50035000e+00,        -1.957386389143e-02,        +5.751388255547e+01
 2.50037500e+00,        -1.956893245234e-02,        +5.749758839825e+01
 2.50040000e+00,        -1.956400315361e-02,        +5.748129719384e+01
 2.50042500e+00,        -1.955907599220e-02,        +5.746500893760e+01
 2.50045000e+00,        -1.955415096621e-02,        +5.744872362491e+01
 2.50047500e+00,        -1.954922807401e-02,        +5.743244125114e+01
 2.50050000e+00,        -1.954430731255e-02,        +5.741616181166e+01
 2.50052500e+00,        -1.953938868042e-02,        +5.739988530189e+01
 2.50055000e+00,        -1.953447217572e-02,        +5.738361171719e+01
 2.50057500e+00,        -1.952955779564e-02,        +5.736734105298e+01
 2.50060000e+00,        -1.952464553879e-02,        +5.735107330466e+01
 2.50062500e+00,        -1.951973540290e-02,        +5.733480846764e+01
 2.50065000e+00,        -1.951482738527e-02,        +5.731854653733e+01
 2.50067500e+00,        -1.950992148433e-02,        +5.730228750915e+01
 2.50070000e+00,        -1.950501769837e-02,        +5.728603137854e+01
 2.50072500e+00,        -1.950011602490e-02,        +5.726977814092e+01
 2.50075000e+00,        -1.949521646147e-02,        +5.725352779173e+01
 2.50077500e+00,        -1.949031900675e-02,        +5.723728032641e+01
 2.50080000e+00,        -1.948542365855e-02,        +5.722103574041e+01
 2.50082500e+00,        -1.948053041428e-02,        +5.720479402919e+01
 2.50085000e+00,        -1.947563927254e-02,        +5.718855518821e+01
 2.50087500e+00,        -1.947075023092e-02,        +5.717231921292e+01
 2.50090000e+00,        -1.946586328738e-02,        +5.715608609880e+01
 2.50092500e+00,        -1.946097844025e-02,        +5.713985584133e+01
 2.50095000e+00,        -1.945609568656e-02,        +5.712362843599e+01
 2.50097500e+00,        -1.945121502575e-02,        +5.710740387826e+01
 2.50100000e+00,        -1.944633645510e-02,        +5.709118216363e+01
 2.50102500e+00,        -1.944145997181e-02,        +5.707496328760e+01
 2.50105000e+00,        -1.943658557444e-02,        +5.705874724568e+01
 2.50107500e+00,        -1.943171326187e-02,        +5.704253403337e+01
 2.50110000e+00,        -1.942684303076e-02,        +5.702632364618e+01
 2.50112500e+00,        -1.942197487924e-02,        +5.701011607963e+01
 2.50115000e+00,        -1.941710880594e-02,        +5.699391132925e+01
 2.50117500e+00,        -1.941224480946e-02,        +5.697770939057e+01
 2.50120000e+00,        -1.940738288635e-02,        +5.696151025910e+01
 2.50122500e+00,        -1.940252303425e-02,        +5.694531393041e+01
 2.50125000e+00,        -1.939766525313e-02,        +5.692912040003e+01
 2.50127500e+00,        -1.939280954049e-02,        +5.691292966351e+01
 2.50130000e+00,        -1.938795589293e-02,        +5.689674171641e+01
 2.50132500e+00,        -1.938310431019e-02,        +5.688055655429e+01
 2.50135000e+00,        -1.937825478914e-02,        +5.686437417270e+01
 2.50137500e+00,        -1.937340732790e-02,        +5.684819456723e+01
 2.50140000e+00,        -1.936856192520e-02,        +5.683201773345e+01
 2.50142500e+00,        -1.936371857859e-02,        +5.681584366693e+01
 2.50145000e+00,        -1.935887728698e-02,        +5.679967236327e+01
 2.50147500e+00,        -1.935403804670e-02,        +5.678350381806e+01
 2.50150000e+00,        -1.934920085688e-02,        +5.676733802688e+01
 2.50152500e+00,        -1.934436571530e-02,        +5.675117498534e+01
 2.50155000e+00,        -1.933953262134e-02,        +5.673501468907e+01
 2.50157500e+00,        -1.933470157070e-02,        +5.671885713364e+01
 2.50160000e+00,        -1.932987256270e-02,        +5.670270231470e+01
 2.50162500e+00,        -1.932504559587e-02,        +5.668655022785e+01
 2.50165000e+00,        -1.932022066734e-02,        +5.667040086872e+01
 2.50167500e+00,        -1.931539777547e-02,        +5.665425423295e+01
 2.50170000e+00,        -1.931057691889e-02,        +5.663811031618e+01
 2.50172500e+00,        -1.930575809522e-02,        +5.662196911404e+01
 2.50175000e+00,        -1.930094130286e-02,        +5.660583062218e+01
 2.50177500e+00,        -1.929612653897e-02,        +5.658969483625e+01
 2.50180000e+00,        -1.929131380265e-02,        +5.657356175191e+01
 2.50182500e+00,        -1.928650309220e-02,        +5.655743136482e+01
 2.50185000e+00,        -1.928169440456e-02,        +5.654130367065e+01
 2.50187500e+00,        -1.927688773781e-02,        +5.652517866506e+01
 2.50190000e+00,        -1.927208309175e-02,        +5.650905634374e+01
 2.50192500e+00,        -1.926728046291e-02,        +5.649293670236e+01
 2.50195000e+00,        -1.926247985006e-02,        +5.647681973661e+01
 2.50197500e+00,        -1.925768125143e-02,        +5.646070544219e+01
 2.50200000e+00,        -1.925288466488e-02,        +5.644459381478e+01
 2.50202500e+00,        -1.924809008849e-02,        +5.642848485010e+01
 2.50205000e+00,        -1.924329752009e-02,        +5.641237854383e+01
 2.50207500e+00,        -1.923850695845e-02,        +5.639627489170e+01
 2.50210000e+00,        -1.923371840151e-02,        +5.638017388942e+01
 2.50212500e+00,        -1.922893184778e-02,        +5.636407553271e+01
 2.50215000e+00,        -1.922414729394e-02,        +5.634797981729e+01
 2.50217500e+00,        -1.921936473946e-02,        +5.633188673889e+01
 2.50220000e+00,        -1.921458418319e-02,        +5.631579629326e+01
 2.50222500e+00,        -1.920980562163e-02,        +5.629970847613e+01
 2.50225000e+00,        -1.920502905317e-02,        +5.628362328323e+01
 2.50227500e+00,        -1.920025447708e-02,        +5.626754071033e+01
 2.50230000e+00,        -1.919548189019e-02,        +5.625146075316e+01
 2.50232500e+00,        -1.919071129132e-02,        +5.623538340750e+01
 2.50235000e+00,        -1.918594267903e-02,        +5.621930866910e+01
 2.50237500e+00,        -1.918117605135e-02,        +5.620323653374e+01
 2.50240000e+00,        -1.917641140569e-02,        +5.618716699718e+01
 2.50242500e+00,        -1.917164874153e-02,        +5.617110005520e+01
 2.50245000e+00,        -1.916688805531e-02,        +5.615503570359e+01
 2.50247500e+00,        -1.916212934690e-02,        +5.613897393812e+01
 2.50250000e+00,        -1.915737261314e-02,        +5.612291475459e+01
 2.50252500e+00,        -1.915261785310e-02,        +5.610685814880e+01
 2.50255000e+00,        -1.914786506488e-02,        +5.609080411655e+01
 2.50257500e+00,        -1.914311424670e-02,        +5.607475265363e+01
 2.50260000e+00,        -1.913836539652e-02,        +5.605870375586e+01
 2.50262500e+00,        -1.913361851213e-02,        +5.604265741907e+01
 2.50265000e+00,        -1.912887359325e-02,        +5.602661363905e+01
 2.50267500e+00,        -1.912413063603e-02,        +5.601057241163e+01
 2.50270000e+00,        -1.911938964037e-02,        +5.599453373266e+01
 2.50272500e+00,        -1.911465060348e-02,        +5.597849759794e+01
 2.50275000e+00,        -1.910991352441e-02,        +5.596246400333e+01
 2.50277500e+00,        -1.910517840115e-02,        +5.594643294467e+01
 2.50280000e+00,        -1.910044523173e-02,        +5.593040441780e+01
 2.50282500e+00,        -1.909571401322e-02,        +5.591437841857e+01
 2.50285000e+00,        -1.909098474625e-02,        +5.589835494283e+01
 2.50287500e+00,        -1.908625742724e-02,        +5.588233398645e+01
 2.50290000e+00,        -1.908153205539e-02,        +5.586631554528e+01
 2.50292500e+00,        -1.907680862910e-02,        +5.585029961521e+01
 2.50295000e+00,        -1.907208714561e-02,        +5.583428619209e+01
 2.50297500e+00,        -1.906736760305e-02,        +5.581827527182e+01
 2.50300000e+00,        -1.906265000162e-02,        +5.580226685026e+01
 2.50302500e+00,        -1.905793433695e-02,        +5.578626092331e+01
 2.50305000e+00,        -1.905322060947e-02,        +5.577025748685e+01
 2.50307500e+00,        -1.904850881619e-02,        +5.575425653678e+01
 2.50310000e+00,        -1.904379895633e-02,        +5.573825806901e+01
 2.50312500e+00,        -1.903909102724e-02,        +5.572226207943e+01
 2.50315000e+00,        -1.903438502733e-02,        +5.570626856395e+01
 2.50317500e+00,        -1.902968095608e-02,        +5.569027751849e+01
 2.50320000e+00,        -1.902497880996e-02,        +5.567428893895e+01
 2.50322500e+00,        -1.902027858834e-02,        +5.565830282128e+01
 2.50325000e+00,        -1.901558028940e-02,        +5.564231916138e+01
 2.50327500e+00,        -1.901088391149e-02,        +5.562633795519e+01
 2.50330000e+00,        -1.900618945271e-02,        +5.561035919864e+01
 2.50332500e+00,        -1.900149691150e-02,        +5.559438288767e+01
 2.50335000e+00,        -1.899680628618e-02,        +5.557840901823e+01
 2.50337500e+00,        -1.899211757498e-02,        +5.556243758626e+01
 2.50340000e+00,        -1.898743077528e-02,        +5.554646858771e+01
 2.50342500e+00,        -1.898274588706e-02,        +5.553050201854e+01
 2.50345000e+00,        -1.897806290770e-02,        +5.551453787471e+01
 2.50347500e+00,        -1.897338183553e-02,        +5.549857615218e+01
 2.50350000e+00,        -1.896870266917e-02,        +5.548261684692e+01
 2.50352500e+00,        -1.896402540697e-02,        +5.546665995490e+01
 2.50355000e+00,        -1.895935004699e-02,        +5.545070547211e+01
 2.50357500e+00,        -1.895467658735e-02,        +5.543475339451e+01
 2.50360000e+00,        -1.895000502743e-02,        +5.541880371810e+01
 2.50362500e+00,        -1.894533536407e-02,        +5.540285643887e+01
 2.50365000e+00,        -1.894066759639e-02,        +5.538691155281e+01
 2.50367500e+00,        -1.893600172339e-02,        +5.537096905591e+01
 2.50370000e+00,        -1.893133774223e-02,        +5.535502894418e+01
 2.50372500e+00,        -1.892667565252e-02,        +5.533909121364e+01
 2.50375000e+00,        -1.892201545093e-02,        +5.532315586027e+01
 2.50377500e+00,        -1.891735713746e-02,        +5.530722288010e+01
 2.50380000e+00,        -1.891270070919e-02,        +5.529129226915e+01
 2.50382500e+00,        -1.890804616516e-02,        +5.527536402344e+01
 2.50385000e+00,        -1.890339350398e-02,        +5.525943813900e+01
 2.50387500e+00,        -1.889874272287e-02,        +5.524351461186e+01
 2.50390000e+00,        -1.889409382210e-02,        +5.522759343805e+01
 2.50392500e+00,        -1.888944679857e-02,        +5.521167461361e+01
 2.50395000e+00,        -1.888480165086e-02,        +5.519575813459e+01
 2.50397500e+00,        -1.888015837709e-02,        +5.517984399703e+01
 2.50400000e+00,        -1.887551697709e-02,        +5.516393219698e+01
 2.50402500e+00,        -1.887087744747e-02,        +5.514802273050e+01
 2.50405000e+00,        -1.886623978840e-02,        +5.513211559364e+01
 2.50407500e+00,        -1.886160399626e-02,        +5.511621078248e+01
 2.50410000e+00,        -1.885697007039e-02,        +5.510030829307e+01
 2.50412500e+00,        -1.885233800940e-02,        +5.508440812149e+01
 2.50415000e+00,        -1.884770781174e-02,        +5.506851026382e+01
 2.50417500e+00,        -1.884307947561e-02,        +5.505261471613e+01
 2.50420000e+00,        -1.883845299955e-02,        +5.503672147450e+01
 2.50422500e+00,        -1.883382838159e-02,        +5.502083053502e+01
 2.50425000e+00,        -1.882920562026e-02,        +5.500494189380e+01
 2.50427500e+00,        -1.882458471483e-02,        +5.498905554690e+01
 2.50430000e+00,        -1.881996566224e-02,        +5.497317149045e+01
 2.50432500e+00,        -1.881534846152e-02,        +5.495728972053e+01
 2.50435000e+00,        -1.881073311150e-02,        +5.494141023327e+01
 2.50437500e+00,        -1.880611961065e-02,        +5.492553302475e+01
 2.50440000e+00,        -1.880150795689e-02,        +5.490965809111e+01
 2.50442500e+00,        -1.879689814893e-02,        +5.489378542846e+01
 2.50445000e+00,        -1.879229018478e-02,        +5.487791503293e+01
 2.50447500e+00,        -1.878768406372e-02,        +5.486204690063e+01
 2.50450000e+00,        -1.878307978340e-02,        +5.484618102769e+01
 2.50452500e+00,        -1.877847734288e-02,        +5.483031741026e+01
 2.50455000e+00,        -1.877387674057e-02,        +5.481445604447e+01
 2.50457500e+00,        -1.876927797433e-02,        +5.479859692647e+01
 2.50460000e+00,        -1.876468104201e-02,        +5.478274005238e+01
 2.50462500e+00,        -1.876008594420e-02,        +5.476688541837e+01
 2.50465000e+00,        -1.875549267753e-02,        +5.475103302059e+01
 2.50467500e+00,        -1.875090124138e-02,        +5.473518285519e+01
 2.50470000e+00,        -1.874631163364e-02,        +5.471933491835e+01
 2.50472500e+00,        -1.874172385367e-02,        +5.470348920620e+01
 2.50475000e+00,        -1.873713789902e-02,        +5.468764571494e+01
 2.50477500e+00,        -1.873255376849e-02,        +5.467180444073e+01
 2.50480000e+00,        -1.872797146033e-02,        +5.465596537974e+01
 2.50482500e+00,        -1.872339097341e-02,        +5.464012852815e+01
 2.50485000e+00,        -1.871881230559e-02,        +5.462429388215e+01
 2.50487500e+00,        -1.871423545640e-02,        +5.460846143792e+01
 2.50490000e+00,        -1.870966042275e-02,        +5.459263119166e+01
 2.50492500e+00,        -1.870508720598e-02,        +5.457680313955e+01
 2.50495000e+00,        -1.870051580151e-02,        +5.456097727781e+01
 2.50497500e+00,        -1.869594620875e-02,        +5.454515360261e+01
 2.50500000e+00,        -1.869137842643e-02,        +5.452933211018e+01
 2.50502500e+00,        -1.868681245428e-02,        +5.451351279672e+01
 2.50505000e+00,        -1.868224828885e-02,        +5.449769565845e+01
 2.50507500e+00,        -1.867768592937e-02,        +5.448188069157e+01
 2.50510000e+00,        -1.867312537392e-02,        +5.446606789231e+01
 2.50512500e+00,        -1.866856662248e-02,        +5.445025725690e+01
 2.50515000e+00,        -1.866400967186e-02,        +5.443444878155e+01
 2.50517500e+00,        -1.865945452227e-02,        +5.441864246251e+01
 2.50520000e+00,        -1.865490117040e-02,        +5.440283829601e+01
 2.50522500e+00,        -1.865034961591e-02,        +5.438703627826e+01
 2.50525000e+00,        -1.864579985693e-02,        +5.437123640554e+01
 2.50527500e+00,        -1.864125189184e-02,        +5.435543867408e+01
 2.50530000e+00,        -1.863670572026e-02,        +5.433964308012e+01
 2.50532500e+00,        -1.863216133906e-02,        +5.432384961993e+01
 2.50535000e+00,        -1.862761874737e-02,        +5.430805828975e+01
 2.50537500e+00,        -1.862307794536e-02,        +5.429226908584e+01
 2.50540000e+00,        -1.861853893009e-02,        +5.427648200448e+01
 2.50542500e+00,        -1.861400169884e-02,        +5.426069704191e+01
 2.50545000e+00,        -1.860946625262e-02,        +5.424491419442e+01
 2.50547500e+00,        -1.860493258855e-02,        +5.422913345827e+01
 2.50550000e+00,        -1.860040070564e-02,        +5.421335482976e+01
 2.50552500e+00,        -1.859587060157e-02,        +5.419757830514e+01
 2.50555000e+00,        -1.859134227673e-02,        +5.418180388071e+01
 2.50557500e+00,        -1.858681572832e-02,        +5.416603155276e+01
 2.50560000e+00,        -1.858229095467e-02,        +5.415026131758e+01
 2.50562500e+00,        -1.857776795525e-02,        +5.413449317145e+01
 2.50565000e+00,        -1.857324672883e-02,        +5.411872711069e+01
 2.50567500e+00,        -1.856872727311e-02,        +5.410296313158e+01
 2.50570000e+00,        -1.856420958688e-02,        +5.408720123044e+01
 2.50572500e+00,        -1.855969366756e-02,        +5.407144140357e+01
 2.50575000e+00,        -1.855517951635e-02,        +5.405568364729e+01
 2.50577500e+00,        -1.855066713054e-02,        +5.403992795791e+01
 2.50580000e+00,        -1.854615650777e-02,        +5.402417433174e+01
 2.50582500e+00,        -1.854164764819e-02,        +5.400842276511e+01
 2.50585000e+00,        -1.853714054968e-02,        +5.399267325434e+01
 2.50587500e+00,        -1.853263521093e-02,        +5.397692579577e+01
 2.50590000e+00,        -1.852813162933e-02,        +5.396118038572e+01
 2.50592500e+00,        -1.852362980549e-02,        +5.394543702053e+01
 2.50595000e+00,        -1.851912973721e-02,        +5.392969569655e+01
 2.50597500e+00,        -1.851463142284e-02,        +5.391395641010e+01
 2.50600000e+00,        -1.851013486172e-02,        +5.389821915753e+01
 2.50602500e+00,        -1.850564005021e-02,        +5.388248393520e+01
 2.50605000e+00,        -1.850114698982e-02,        +5.386675073946e+01
 2.50607500e+00,        -1.849665567805e-02,        +5.385101956665e+01
 2.50610000e+00,        -1.849216611263e-02,        +5.383529041315e+01
 2.50612500e+00,        -1.848767829378e-02,        +5.381956327531e+01
 2.50615000e+00,        -1.848319221918e-02,        +5.380383814950e+01
 2.50617500e+00,        -1.847870788677e-02,        +5.378811503208e+01
 2.50620000e+00,        -1.847422529644e-02,        +5.377239391943e+01
 2.50622500e+00,        -1.846974444683e-02,        +5.375667480792e+01
 2.50625000e+00,        -1.846526533531e-02,        +5.374095769393e+01
 2.50627500e+00,        -1.846078796184e-02,        +5.372524257384e+01
 2.50630000e+00,        -1.845631232471e-02,        +5.370952944404e+01
 2.50632500e+00,        -1.845183842140e-02,        +5.369381830092e+01
 2.50635000e+00,        -1.844736625209e-02,        +5.367810914086e+01
 2.50637500e+00,        -1.844289581526e-02,        +5.366240196026e+01
 2.50640000e+00,        -1.843842710810e-02,        +5.364669675553e+01
 2.50642500e+00,        -1.843396013150e-02,        +5.363099352304e+01
 2.50645000e+00,        -1.842949488214e-02,        +5.361529225923e+01
 2.50647500e+00,        -1.842503135903e-02,        +5.359959296048e+01
 2.50650000e+00,        -1.842056956264e-02,        +5.358389562322e+01
 2.50652500e+00,        -1.841610948911e-02,        +5.356820024385e+01
 2.50655000e+00,        -1.841165113854e-02,        +5.355250681879e+01
 2.50657500e+00,        -1.840719450917e-02,        +5.353681534447e+01
 2.50660000e+00,        -1.840273960000e-02,        +5.352112581730e+01
 2.50662500e+00,        -1.839828640930e-02,        +5.350543823371e+01
 2.50665000e+00,        -1.839383493576e-02,        +5.348975259012e+01
 2.50667500e+00,        -1.838938517839e-02,        +5.347406888299e+01
 2.50670000e+00,        -1.838493713613e-02,        +5.345838710873e+01
 2.50672500e+00,        -1.838049080670e-02,        +5.344270726380e+01
 2.50675000e+00,        -1.837604618932e-02,        +5.342702934462e+01
 2.50677500e+00,        -1.837160328263e-02,        +5.341135334764e+01
 2.50680000e+00,        -1.836716208491e-02,        +5.339567926932e+01
 2.50682500e+00,        -1.836272259606e-02,        +5.338000710610e+01
 2.50685000e+00,        -1.835828481361e-02,        +5.336433685444e+01
 2.50687500e+00,        -1.835384873713e-02,        +5.334866851080e+01
 2.50690000e+00,        -1.834941436419e-02,        +5.333300207163e+01
 2.50692500e+00,        -1.834498169443e-02,        +5.331733753341e+01
 2.50695000e+00,        -1.834055072559e-02,        +5.330167489259e+01
 2.50697500e+00,        -1.833612145774e-02,        +5.328601414564e+01
 2.50700000e+00,        -1.833169388826e-02,        +5.327035528905e+01
 2.50702500e+00,        -1.832726801737e-02,        +5.325469831928e+01
 2.50705000e+00,        -1.832284384187e-02,        +5.323904323281e+01
 2.50707500e+00,        -1.831842136211e-02,        +5.322339002612e+01
 2.50710000e+00,        -1.831400057517e-02,        +5.320773869571e+01
 2.50712500e+00,        -1.830958148221e-02,        +5.319208923805e+01
 2.50715000e+00,        -1.830516407989e-02,        +5.317644164964e+01
 2.50717500e+00,        -1.830074836746e-02,        +5.316079592697e+01
 2.50720000e+00,        -1.829633434357e-02,        +5.314515206654e+01
 2.50722500e+00,        -1.829192200729e-02,        +5.312951006485e+01
 2.50725000e+00,        -1.828751135746e-02,        +5.311386991839e+01
 2.50727500e+00,        -1.828310239152e-02,        +5.309823162368e+01
 2.50730000e+00,        -1.827869510985e-02,        +5.308259517723e+01
 2.50732500e+00,        -1.827428951120e-02,        +5.306696057554e+01
 2.50735000e+00,        -1.826988559232e-02,        +5.305132781513e+01
 2.50737500e+00,        -1.826548335371e-02,        +5.303569689253e+01
 2.50740000e+00,        -1.826108279402e-02,        +5.302006780423e+01
 2.50742500e+00,        -1.825668391163e-02,        +5.300444054678e+01
 2.50745000e+00,        -1.825228670432e-02,        +5.298881511669e+01
 2.50747500e+00,        -1.824789117260e-02,        +5.297319151050e+01
 2.50750000e+00,        -1.824349731528e-02,        +5.295756972474e+01
 2.50752500e+00,        -1.823910512935e-02,        +5.294194975594e+01
 2.50755000e+00,        -1.823471461428e-02,        +5.292633160064e+01
 2.50757500e+00,        -1.823032576945e-02,        +5.291071525538e+01
 2.50760000e+00,        -1.822593859297e-02,        +5.289510071670e+01
 2.50762500e+00,        -1.822155308426e-02,        +5.287948798115e+01
 2.50765000e+00,        -1.821716924028e-02,        +5.286387704528e+01
 2.50767500e+00,        -1.821278706249e-02,        +5.284826790564e+01
 2.50770000e+00,        -1.820840654867e-02,        +5.283266055878e+01
 2.50772500e+00,        -1.820402769669e-02,        +5.281705500127e+01
 2.50775000e+00,        -1.819965050650e-02,        +5.280145122966e+01
 2.50777500e+00,        -1.819527497628e-02,        +5.278584924052e+01
 2.50780000e+00,        -1.819090110363e-02,        +5.277024903041e+01
 2.50782500e+00,        -1.818652888934e-02,        +5.275465059590e+01
 2.50785000e+00,        -1.818215833131e-02,        +5.273905393356e+01
 2.50787500e+00,        -1.817778942767e-02,        +5.272345903997e+01
 2.50790000e+00,        -1.817342217909e-02,        +5.270786591170e+01
 2.50792500e+00,        -1.816905658255e-02,        +5.269227454533e+01
 2.50795000e+00,        -1.816469263798e-02,        +5.267668493746e+01
 2.50797500e+00,        -1.816033034356e-02,        +5.266109708465e+01
 2.50800000e+00,        -1.815596969793e-02,        +5.264551098350e+01
 2.50802500e+00,        -1.815161070037e-02,        +5.262992663061e+01
 2.50805000e+00,        -1.814725334917e-02,        +5.261434402256e+01
 2.50807500e+00,        -1.814289764413e-02,        +5.259876315595e+01
 2.50810000e+00,        -1.813854358261e-02,        +5.258318402737e+01
 2.50812500e+00,        -1.813419116456e-02,        +5.256760663344e+01
 2.50815000e+00,        -1.812984038892e-02,        +5.255203097075e+01
 2.50817500e+00,        -1.812549125322e-02,        +5.253645703593e+01
 2.50820000e+00,        -1.812114375709e-02,        +5.252088482556e+01
 2.50822500e+00,        -1.811679790020e-02,        +5.250531433627e+01
 2.50825000e+00,        -1.811245367971e-02,        +5.248974556467e+01
 2.50827500e+00,        -1.810811109472e-02,        +5.247417850738e+01
 2.50830000e+00,        -1.810377014539e-02,        +5.245861316102e+01
 2.50832500e+00,        -1.809943082954e-02,        +5.244304952221e+01
 2.50835000e+00,        -1.809509314671e-02,        +5.242748758758e+01
 2.50837500e+00,        -1.809075709367e-02,        +5.241192735376e+01
 2.50840000e+00,        -1.808642267190e-02,        +5.239636881738e+01
 2.50842500e+00,        -1.808208987927e-02,        +5.238081197507e+01
 2.50845000e+00,        -1.807775871393e-02,        +5.236525682347e+01
 2.50847500e+00,        -1.807342917535e-02,        +5.234970335923e+01
 2.50850000e+00,        -1.806910126244e-02,        +5.233415157896e+01
 2.50852500e+00,        -1.806477497420e-02,        +5.231860147933e+01
 2.50855000e+00,        -1.806045030828e-02,        +5.230305305699e+01
 2.50857500e+00,        -1.805612726490e-02,        +5.228750630858e+01
 2.50860000e+00,        -1.805180584273e-02,        +5.227196123075e+01
 2.50862500e+00,        -1.804748603932e-02,        +5.225641782016e+01
 2.50865000e+00,        -1.804316785521e-02,        +5.224087607347e+01
 2.50867500e+00,        -1.803885128861e-02,        +5.222533598733e+01
 2.50870000e+00,        -1.803453633794e-02,        +5.220979755841e+01
 2.50872500e+00,        -1.803022300267e-02,        +5.219426078337e+01
 2.50875000e+00,        -1.802591128072e-02,        +5.217872565888e+01
 2.50877500e+00,        -1.802160117253e-02,        +5.216319218162e+01
 2.50880000e+00,        -1.801729267543e-02,        +5.214766034824e+01
 2.50882500e+00,        -1.801298578928e-02,        +5.213213015544e+01
 2.50885000e+00,        -1.800868051295e-02,        +5.211660159988e+01
