        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44817512e+00,        -1.227889044879e+00,        +1.415544733601e+00
 2.44818001e+00,        -1.227422348309e+00,        +1.422557882742e+00
 2.44818491e+00,        -1.226953798322e+00,        +1.429562271148e+00
 2.44818980e+00,        -1.226483399800e+00,        +1.436557869609e+00
 2.44819470e+00,        -1.226011157638e+00,        +1.443544649058e+00
 2.44819959e+00,        -1.225537076746e+00,        +1.450522580577e+00
 2.44820449e+00,        -1.225061162042e+00,        +1.457491635391e+00
 2.44820938e+00,        -1.224583418460e+00,        +1.464451784872e+00
 2.44821427e+00,        -1.224103850945e+00,        +1.471403000540e+00
 2.44821917e+00,        -1.223622464453e+00,        +1.478345254060e+00
 2.44822406e+00,        -1.223139263954e+00,        +1.485278517244e+00
 2.44822896e+00,        -1.222654254428e+00,        +1.492202762051e+00
 2.44823385e+00,        -1.222167440867e+00,        +1.499117960589e+00
 2.44823875e+00,        -1.221678828277e+00,        +1.506024085109e+00
 2.44824364e+00,        -1.221188421671e+00,        +1.512921108016e+00
 2.44824853e+00,        -1.220696226079e+00,        +1.519809001858e+00
 2.44825343e+00,        -1.220202246537e+00,        +1.526687739332e+00
 2.44825832e+00,        -1.219706488095e+00,        +1.533557293286e+00
 2.44826322e+00,        -1.219208955814e+00,        +1.540417636713e+00
 2.44826811e+00,        -1.218709654764e+00,        +1.547268742756e+00
 2.44827301e+00,        -1.218208590029e+00,        +1.554110584706e+00
 2.44827790e+00,        -1.217705766700e+00,        +1.560943136005e+00
 2.44828279e+00,        -1.217201189882e+00,        +1.567766370243e+00
 2.44828769e+00,        -1.216694864687e+00,        +1.574580261158e+00
 2.44829258e+00,        -1.216186796241e+00,        +1.581384782639e+00
 2.44829748e+00,        -1.215676989677e+00,        +1.588179908724e+00
 2.44830237e+00,        -1.215165450139e+00,        +1.594965613603e+00
 2.44830727e+00,        -1.214652182783e+00,        +1.601741871610e+00
 2.44831216e+00,        -1.214137192772e+00,        +1.608508657235e+00
 2.44831705e+00,        -1.213620485280e+00,        +1.615265945115e+00
 2.44832195e+00,        -1.213102065491e+00,        +1.622013710040e+00
 2.44832684e+00,        -1.212581938599e+00,        +1.628751926947e+00
 2.44833174e+00,        -1.212060109804e+00,        +1.635480570925e+00
 2.44833663e+00,        -1.211536584320e+00,        +1.642199617213e+00
 2.44834153e+00,        -1.211011367366e+00,        +1.648909041204e+00
 2.44834642e+00,        -1.210484464173e+00,        +1.655608818438e+00
 2.44835131e+00,        -1.209955879980e+00,        +1.662298924606e+00
 2.44835621e+00,        -1.209425620034e+00,        +1.668979335553e+00
 2.44836110e+00,        -1.208893689592e+00,        +1.675650027272e+00
 2.44836600e+00,        -1.208360093918e+00,        +1.682310975910e+00
 2.44837089e+00,        -1.207824838285e+00,        +1.688962157764e+00
 2.44837579e+00,        -1.207287927976e+00,        +1.695603549280e+00
 2.44838068e+00,        -1.206749368280e+00,        +1.702235127060e+00
 2.44838558e+00,        -1.206209164495e+00,        +1.708856867856e+00
 2.44839047e+00,        -1.205667321927e+00,        +1.715468748568e+00
 2.44839536e+00,        -1.205123845889e+00,        +1.722070746253e+00
 2.44840026e+00,        -1.204578741704e+00,        +1.728662838115e+00
 2.44840515e+00,        -1.204032014700e+00,        +1.735245001515e+00
 2.44841005e+00,        -1.203483670214e+00,        +1.741817213960e+00
 2.44841494e+00,        -1.202933713590e+00,        +1.748379453114e+00
 2.44841984e+00,        -1.202382150180e+00,        +1.754931696788e+00
 2.44842473e+00,        -1.201828985341e+00,        +1.761473922950e+00
 2.44842962e+00,        -1.201274224441e+00,        +1.768006109717e+00
 2.44843452e+00,        -1.200717872850e+00,        +1.774528235356e+00
 2.44843941e+00,        -1.200159935949e+00,        +1.781040278292e+00
 2.44844431e+00,        -1.199600419124e+00,        +1.787542217096e+00
 2.44844920e+00,        -1.199039327766e+00,        +1.794034030495e+00
 2.44845410e+00,        -1.198476667277e+00,        +1.800515697365e+00
 2.44845899e+00,        -1.197912443060e+00,        +1.806987196737e+00
 2.44846388e+00,        -1.197346660527e+00,        +1.813448507793e+00
 2.44846878e+00,        -1.196779325098e+00,        +1.819899609865e+00
 2.44847367e+00,        -1.196210442194e+00,        +1.826340482440e+00
 2.44847857e+00,        -1.195640017248e+00,        +1.832771105156e+00
 2.44848346e+00,        -1.195068055693e+00,        +1.839191457802e+00
 2.44848836e+00,        -1.194494562972e+00,        +1.845601520321e+00
 2.44849325e+00,        -1.193919544531e+00,        +1.852001272806e+00
 2.44849814e+00,        -1.193343005822e+00,        +1.858390695504e+00
 2.44850304e+00,        -1.192764952304e+00,        +1.864769768811e+00
 2.44850793e+00,        -1.192185389440e+00,        +1.871138473277e+00
 2.44851283e+00,        -1.191604322697e+00,        +1.877496789605e+00
 2.44851772e+00,        -1.191021757548e+00,        +1.883844698647e+00
 2.44852262e+00,        -1.190437699473e+00,        +1.890182181406e+00
 2.44852751e+00,        -1.189852153952e+00,        +1.896509219044e+00
 2.44853240e+00,        -1.189265126474e+00,        +1.902825792864e+00
 2.44853730e+00,        -1.188676622531e+00,        +1.909131884330e+00
 2.44854219e+00,        -1.188086647620e+00,        +1.915427475052e+00
 2.44854709e+00,        -1.187495207241e+00,        +1.921712546792e+00
 2.44855198e+00,        -1.186902306898e+00,        +1.927987081466e+00
 2.44855688e+00,        -1.186307952103e+00,        +1.934251061138e+00
 2.44856177e+00,        -1.185712148367e+00,        +1.940504468027e+00
 2.44856666e+00,        -1.185114901208e+00,        +1.946747284498e+00
 2.44857156e+00,        -1.184516216146e+00,        +1.952979493074e+00
 2.44857645e+00,        -1.183916098707e+00,        +1.959201076422e+00
 2.44858135e+00,        -1.183314554418e+00,        +1.965412017365e+00
 2.44858624e+00,        -1.182711588812e+00,        +1.971612298874e+00
 2.44859114e+00,        -1.182107207422e+00,        +1.977801904071e+00
 2.44859603e+00,        -1.181501415788e+00,        +1.983980816231e+00
 2.44860093e+00,        -1.180894219451e+00,        +1.990149018774e+00
 2.44860582e+00,        -1.180285623954e+00,        +1.996306495278e+00
 2.44861071e+00,        -1.179675634847e+00,        +2.002453229464e+00
 2.44861561e+00,        -1.179064257678e+00,        +2.008589205208e+00
 2.44862050e+00,        -1.178451498001e+00,        +2.014714406533e+00
 2.44862540e+00,        -1.177837361371e+00,        +2.020828817615e+00
 2.44863029e+00,        -1.177221853346e+00,        +2.026932422776e+00
 2.44863519e+00,        -1.176604979487e+00,        +2.033025206491e+00
 2.44864008e+00,        -1.175986745356e+00,        +2.039107153383e+00
 2.44864497e+00,        -1.175367156518e+00,        +2.045178248222e+00
 2.44864987e+00,        -1.174746218540e+00,        +2.051238475932e+00
 2.44865476e+00,        -1.174123936992e+00,        +2.057287821582e+00
 2.44865966e+00,        -1.173500317444e+00,        +2.063326270392e+00
 2.44866455e+00,        -1.172875365468e+00,        +2.069353807731e+00
 2.44866945e+00,        -1.172249086639e+00,        +2.075370419114e+00
 2.44867434e+00,        -1.171621486532e+00,        +2.081376090208e+00
 2.44867923e+00,        -1.170992570725e+00,        +2.087370806824e+00
 2.44868413e+00,        -1.170362344797e+00,        +2.093354554926e+00
 2.44868902e+00,        -1.169730814328e+00,        +2.099327320622e+00
 2.44869392e+00,        -1.169097984897e+00,        +2.105289090169e+00
 2.44869881e+00,        -1.168463862088e+00,        +2.111239849972e+00
 2.44870371e+00,        -1.167828451484e+00,        +2.117179586582e+00
 2.44870860e+00,        -1.167191758668e+00,        +2.123108286699e+00
 2.44871349e+00,        -1.166553789225e+00,        +2.129025937170e+00
 2.44871839e+00,        -1.165914548740e+00,        +2.134932524986e+00
 2.44872328e+00,        -1.165274042799e+00,        +2.140828037289e+00
 2.44872818e+00,        -1.164632276988e+00,        +2.146712461363e+00
 2.44873307e+00,        -1.163989256894e+00,        +2.152585784641e+00
 2.44873797e+00,        -1.163344988103e+00,        +2.158447994700e+00
 2.44874286e+00,        -1.162699476204e+00,        +2.164299079265e+00
 2.44874775e+00,        -1.162052726781e+00,        +2.170139026205e+00
 2.44875265e+00,        -1.161404745424e+00,        +2.175967823535e+00
 2.44875754e+00,        -1.160755537717e+00,        +2.181785459416e+00
 2.44876244e+00,        -1.160105109249e+00,        +2.187591922152e+00
 2.44876733e+00,        -1.159453465604e+00,        +2.193387200193e+00
 2.44877223e+00,        -1.158800612369e+00,        +2.199171282133e+00
 2.44877712e+00,        -1.158146555130e+00,        +2.204944156710e+00
 2.44878201e+00,        -1.157491299470e+00,        +2.210705812807e+00
 2.44878691e+00,        -1.156834850973e+00,        +2.216456239450e+00
 2.44879180e+00,        -1.156177215224e+00,        +2.222195425808e+00
 2.44879670e+00,        -1.155518397802e+00,        +2.227923361194e+00
 2.44880159e+00,        -1.154858404291e+00,        +2.233640035066e+00
 2.44880649e+00,        -1.154197240269e+00,        +2.239345437022e+00
 2.44881138e+00,        -1.153534911316e+00,        +2.245039556803e+00
 2.44881628e+00,        -1.152871423009e+00,        +2.250722384292e+00
 2.44882117e+00,        -1.152206780924e+00,        +2.256393909516e+00
 2.44882606e+00,        -1.151540990636e+00,        +2.262054122641e+00
 2.44883096e+00,        -1.150874057717e+00,        +2.267703013979e+00
 2.44883585e+00,        -1.150205987740e+00,        +2.273340573977e+00
 2.44884075e+00,        -1.149536786273e+00,        +2.278966793229e+00
 2.44884564e+00,        -1.148866458885e+00,        +2.284581662467e+00
 2.44885054e+00,        -1.148195011141e+00,        +2.290185172562e+00
 2.44885543e+00,        -1.147522448605e+00,        +2.295777314528e+00
 2.44886032e+00,        -1.146848776839e+00,        +2.301358079516e+00
 2.44886522e+00,        -1.146174001402e+00,        +2.306927458821e+00
 2.44887011e+00,        -1.145498127851e+00,        +2.312485443873e+00
 2.44887501e+00,        -1.144821161742e+00,        +2.318032026242e+00
 2.44887990e+00,        -1.144143108625e+00,        +2.323567197638e+00
 2.44888480e+00,        -1.143463974052e+00,        +2.329090949910e+00
 2.44888969e+00,        -1.142783763569e+00,        +2.334603275044e+00
 2.44889458e+00,        -1.142102482720e+00,        +2.340104165163e+00
 2.44889948e+00,        -1.141420137047e+00,        +2.345593612530e+00
 2.44890437e+00,        -1.140736732088e+00,        +2.351071609542e+00
 2.44890927e+00,        -1.140052273380e+00,        +2.356538148737e+00
 2.44891416e+00,        -1.139366766454e+00,        +2.361993222787e+00
 2.44891906e+00,        -1.138680216839e+00,        +2.367436824500e+00
 2.44892395e+00,        -1.137992630062e+00,        +2.372868946822e+00
 2.44892884e+00,        -1.137304011646e+00,        +2.378289582834e+00
 2.44893374e+00,        -1.136614367110e+00,        +2.383698725752e+00
 2.44893863e+00,        -1.135923701968e+00,        +2.389096368928e+00
 2.44894353e+00,        -1.135232021735e+00,        +2.394482505847e+00
 2.44894842e+00,        -1.134539331917e+00,        +2.399857130131e+00
 2.44895332e+00,        -1.133845638021e+00,        +2.405220235534e+00
 2.44895821e+00,        -1.133150945546e+00,        +2.410571815946e+00
 2.44896310e+00,        -1.132455259990e+00,        +2.415911865388e+00
 2.44896800e+00,        -1.131758586845e+00,        +2.421240378017e+00
 2.44897289e+00,        -1.131060931601e+00,        +2.426557348119e+00
 2.44897779e+00,        -1.130362299742e+00,        +2.431862770117e+00
 2.44898268e+00,        -1.129662696748e+00,        +2.437156638564e+00
 2.44898758e+00,        -1.128962128097e+00,        +2.442438948143e+00
 2.44899247e+00,        -1.128260599258e+00,        +2.447709693673e+00
 2.44899737e+00,        -1.127558115701e+00,        +2.452968870099e+00
 2.44900226e+00,        -1.126854682887e+00,        +2.458216472501e+00
 2.44900715e+00,        -1.126150306274e+00,        +2.463452496087e+00
 2.44901205e+00,        -1.125444991316e+00,        +2.468676936197e+00
 2.44901694e+00,        -1.124738743461e+00,        +2.473889788299e+00
 2.44902184e+00,        -1.124031568153e+00,        +2.479091047992e+00
 2.44902673e+00,        -1.123323470831e+00,        +2.484280711003e+00
 2.44903163e+00,        -1.122614456929e+00,        +2.489458773186e+00
 2.44903652e+00,        -1.121904531874e+00,        +2.494625230529e+00
 2.44904141e+00,        -1.121193701090e+00,        +2.499780079141e+00
 2.44904631e+00,        -1.120481969996e+00,        +2.504923315265e+00
 2.44905120e+00,        -1.119769344005e+00,        +2.510054935266e+00
 2.44905610e+00,        -1.119055828523e+00,        +2.515174935639e+00
 2.44906099e+00,        -1.118341428953e+00,        +2.520283313005e+00
 2.44906589e+00,        -1.117626150692e+00,        +2.525380064109e+00
 2.44907078e+00,        -1.116909999129e+00,        +2.530465185827e+00
 2.44907567e+00,        -1.116192979651e+00,        +2.535538675154e+00
 2.44908057e+00,        -1.115475097637e+00,        +2.540600529216e+00
 2.44908546e+00,        -1.114756358459e+00,        +2.545650745259e+00
 2.44909036e+00,        -1.114036767487e+00,        +2.550689320656e+00
 2.44909525e+00,        -1.113316330082e+00,        +2.555716252903e+00
 2.44910015e+00,        -1.112595051599e+00,        +2.560731539618e+00
 2.44910504e+00,        -1.111872937387e+00,        +2.565735178548e+00
 2.44910993e+00,        -1.111149992791e+00,        +2.570727167553e+00
 2.44911483e+00,        -1.110426223148e+00,        +2.575707504627e+00
 2.44911972e+00,        -1.109701633788e+00,        +2.580676187876e+00
 2.44912462e+00,        -1.108976230036e+00,        +2.585633215533e+00
 2.44912951e+00,        -1.108250017209e+00,        +2.590578585951e+00
 2.44913441e+00,        -1.107523000620e+00,        +2.595512297603e+00
 2.44913930e+00,        -1.106795185573e+00,        +2.600434349085e+00
 2.44914419e+00,        -1.106066577367e+00,        +2.605344739110e+00
 2.44914909e+00,        -1.105337181292e+00,        +2.610243466512e+00
 2.44915398e+00,        -1.104607002635e+00,        +2.615130530245e+00
 2.44915888e+00,        -1.103876046673e+00,        +2.620005929380e+00
 2.44916377e+00,        -1.103144318676e+00,        +2.624869663109e+00
 2.44916867e+00,        -1.102411823910e+00,        +2.629721730740e+00
 2.44917356e+00,        -1.101678567631e+00,        +2.634562131699e+00
 2.44917845e+00,        -1.100944555089e+00,        +2.639390865531e+00
 2.44918335e+00,        -1.100209791527e+00,        +2.644207931895e+00
 2.44918824e+00,        -1.099474282181e+00,        +2.649013330570e+00
 2.44919314e+00,        -1.098738032278e+00,        +2.653807061447e+00
 2.44919803e+00,        -1.098001047041e+00,        +2.658589124536e+00
 2.44920293e+00,        -1.097263331682e+00,        +2.663359519960e+00
 2.44920782e+00,        -1.096524891408e+00,        +2.668118247959e+00
 2.44921272e+00,        -1.095785731417e+00,        +2.672865308886e+00
 2.44921761e+00,        -1.095045856901e+00,        +2.677600703208e+00
 2.44922250e+00,        -1.094305273042e+00,        +2.682324431506e+00
 2.44922740e+00,        -1.093563985017e+00,        +2.687036494474e+00
 2.44923229e+00,        -1.092821997994e+00,        +2.691736892919e+00
 2.44923719e+00,        -1.092079317132e+00,        +2.696425627761e+00
 2.44924208e+00,        -1.091335947585e+00,        +2.701102700030e+00
 2.44924698e+00,        -1.090591894496e+00,        +2.705768110869e+00
 2.44925187e+00,        -1.089847163001e+00,        +2.710421861533e+00
 2.44925676e+00,        -1.089101758230e+00,        +2.715063953385e+00
 2.44926166e+00,        -1.088355685303e+00,        +2.719694387900e+00
 2.44926655e+00,        -1.087608949331e+00,        +2.724313166664e+00
 2.44927145e+00,        -1.086861555419e+00,        +2.728920291370e+00
 2.44927634e+00,        -1.086113508663e+00,        +2.733515763821e+00
 2.44928124e+00,        -1.085364814149e+00,        +2.738099585928e+00
 2.44928613e+00,        -1.084615476957e+00,        +2.742671759713e+00
 2.44929102e+00,        -1.083865502158e+00,        +2.747232287302e+00
 2.44929592e+00,        -1.083114894813e+00,        +2.751781170930e+00
 2.44930081e+00,        -1.082363659977e+00,        +2.756318412939e+00
 2.44930571e+00,        -1.081611802694e+00,        +2.760844015778e+00
 2.44931060e+00,        -1.080859328000e+00,        +2.765357981999e+00
 2.44931550e+00,        -1.080106240925e+00,        +2.769860314264e+00
 2.44932039e+00,        -1.079352546487e+00,        +2.774351015338e+00
 2.44932528e+00,        -1.078598249695e+00,        +2.778830088089e+00
 2.44933018e+00,        -1.077843355553e+00,        +2.783297535492e+00
 2.44933507e+00,        -1.077087869052e+00,        +2.787753360624e+00
 2.44933997e+00,        -1.076331795176e+00,        +2.792197566668e+00
 2.44934486e+00,        -1.075575138900e+00,        +2.796630156907e+00
 2.44934976e+00,        -1.074817905190e+00,        +2.801051134729e+00
 2.44935465e+00,        -1.074060099003e+00,        +2.805460503622e+00
 2.44935954e+00,        -1.073301725285e+00,        +2.809858267177e+00
 2.44936444e+00,        -1.072542788976e+00,        +2.814244429087e+00
 2.44936933e+00,        -1.071783295006e+00,        +2.818618993143e+00
 2.44937423e+00,        -1.071023248293e+00,        +2.822981963240e+00
 2.44937912e+00,        -1.070262653749e+00,        +2.827333343370e+00
 2.44938402e+00,        -1.069501516276e+00,        +2.831673137626e+00
 2.44938891e+00,        -1.068739840765e+00,        +2.836001350201e+00
 2.44939380e+00,        -1.067977632099e+00,        +2.840317985383e+00
 2.44939870e+00,        -1.067214895152e+00,        +2.844623047564e+00
 2.44940359e+00,        -1.066451634787e+00,        +2.848916541227e+00
 2.44940849e+00,        -1.065687855858e+00,        +2.853198470958e+00
 2.44941338e+00,        -1.064923563210e+00,        +2.857468841437e+00
 2.44941828e+00,        -1.064158761678e+00,        +2.861727657441e+00
 2.44942317e+00,        -1.063393456088e+00,        +2.865974923843e+00
 2.44942807e+00,        -1.062627651254e+00,        +2.870210645612e+00
 2.44943296e+00,        -1.061861351983e+00,        +2.874434827812e+00
 2.44943785e+00,        -1.061094563071e+00,        +2.878647475601e+00
 2.44944275e+00,        -1.060327289305e+00,        +2.882848594232e+00
 2.44944764e+00,        -1.059559535460e+00,        +2.887038189051e+00
 2.44945254e+00,        -1.058791306303e+00,        +2.891216265500e+00
 2.44945743e+00,        -1.058022606591e+00,        +2.895382829109e+00
 2.44946233e+00,        -1.057253441071e+00,        +2.899537885505e+00
 2.44946722e+00,        -1.056483814478e+00,        +2.903681440406e+00
 2.44947211e+00,        -1.055713731540e+00,        +2.907813499619e+00
 2.44947701e+00,        -1.054943196972e+00,        +2.911934069045e+00
 2.44948190e+00,        -1.054172215483e+00,        +2.916043154676e+00
 2.44948680e+00,        -1.053400791766e+00,        +2.920140762591e+00
 2.44949169e+00,        -1.052628930509e+00,        +2.924226898963e+00
 2.44949659e+00,        -1.051856636387e+00,        +2.928301570051e+00
 2.44950148e+00,        -1.051083914066e+00,        +2.932364782204e+00
 2.44950637e+00,        -1.050310768201e+00,        +2.936416541861e+00
 2.44951127e+00,        -1.049537203437e+00,        +2.940456855547e+00
 2.44951616e+00,        -1.048763224408e+00,        +2.944485729875e+00
 2.44952106e+00,        -1.047988835738e+00,        +2.948503171547e+00
 2.44952595e+00,        -1.047214042041e+00,        +2.952509187349e+00
 2.44953085e+00,        -1.046438847921e+00,        +2.956503784155e+00
 2.44953574e+00,        -1.045663257969e+00,        +2.960486968924e+00
 2.44954063e+00,        -1.044887276769e+00,        +2.964458748701e+00
 2.44954553e+00,        -1.044110908892e+00,        +2.968419130617e+00
 2.44955042e+00,        -1.043334158898e+00,        +2.972368121884e+00
 2.44955532e+00,        -1.042557031339e+00,        +2.976305729803e+00
 2.44956021e+00,        -1.041779530754e+00,        +2.980231961753e+00
 2.44956511e+00,        -1.041001661673e+00,        +2.984146825201e+00
 2.44957000e+00,        -1.040223428613e+00,        +2.988050327695e+00
 2.44957489e+00,        -1.039444836083e+00,        +2.991942476864e+00
 2.44957979e+00,        -1.038665888578e+00,        +2.995823280421e+00
 2.44958468e+00,        -1.037886590587e+00,        +2.999692746158e+00
 2.44958958e+00,        -1.037106946584e+00,        +3.003550881952e+00
 2.44959447e+00,        -1.036326961033e+00,        +3.007397695756e+00
 2.44959937e+00,        -1.035546638388e+00,        +3.011233195604e+00
 2.44960426e+00,        -1.034765983091e+00,        +3.015057389613e+00
 2.44960916e+00,        -1.033984999576e+00,        +3.018870285976e+00
 2.44961405e+00,        -1.033203692262e+00,        +3.022671892965e+00
 2.44961894e+00,        -1.032422065559e+00,        +3.026462218931e+00
 2.44962384e+00,        -1.031640123867e+00,        +3.030241272304e+00
 2.44962873e+00,        -1.030857871573e+00,        +3.034009061590e+00
 2.44963363e+00,        -1.030075313054e+00,        +3.037765595370e+00
 2.44963852e+00,        -1.029292452676e+00,        +3.041510882307e+00
 2.44964342e+00,        -1.028509294794e+00,        +3.045244931134e+00
 2.44964831e+00,        -1.027725843751e+00,        +3.048967750665e+00
 2.44965320e+00,        -1.026942103879e+00,        +3.052679349787e+00
 2.44965810e+00,        -1.026158079501e+00,        +3.056379737459e+00
 2.44966299e+00,        -1.025373774925e+00,        +3.060068922720e+00
 2.44966789e+00,        -1.024589194452e+00,        +3.063746914677e+00
 2.44967278e+00,        -1.023804342368e+00,        +3.067413722517e+00
 2.44967768e+00,        -1.023019222951e+00,        +3.071069355494e+00
 2.44968257e+00,        -1.022233840465e+00,        +3.074713822938e+00
 2.44968746e+00,        -1.021448199164e+00,        +3.078347134250e+00
 2.44969236e+00,        -1.020662303292e+00,        +3.081969298904e+00
 2.44969725e+00,        -1.019876157078e+00,        +3.085580326444e+00
 2.44970215e+00,        -1.019089764744e+00,        +3.089180226485e+00
 2.44970704e+00,        -1.018303130498e+00,        +3.092769008714e+00
 2.44971194e+00,        -1.017516258537e+00,        +3.096346682885e+00
 2.44971683e+00,        -1.016729153047e+00,        +3.099913258824e+00
 2.44972172e+00,        -1.015941818202e+00,        +3.103468746427e+00
 2.44972662e+00,        -1.015154258166e+00,        +3.107013155655e+00
 2.44973151e+00,        -1.014366477090e+00,        +3.110546496542e+00
 2.44973641e+00,        -1.013578479113e+00,        +3.114068779186e+00
 2.44974130e+00,        -1.012790268366e+00,        +3.117580013754e+00
 2.44974620e+00,        -1.012001848964e+00,        +3.121080210480e+00
 2.44975109e+00,        -1.011213225014e+00,        +3.124569379664e+00
 2.44975598e+00,        -1.010424400609e+00,        +3.128047531673e+00
 2.44976088e+00,        -1.009635379832e+00,        +3.131514676941e+00
 2.44976577e+00,        -1.008846166755e+00,        +3.134970825963e+00
 2.44977067e+00,        -1.008056765436e+00,        +3.138415989303e+00
 2.44977556e+00,        -1.007267179924e+00,        +3.141850177588e+00
 2.44978046e+00,        -1.006477414254e+00,        +3.145273401508e+00
 2.44978535e+00,        -1.005687472452e+00,        +3.148685671818e+00
 2.44979024e+00,        -1.004897358530e+00,        +3.152086999336e+00
 2.44979514e+00,        -1.004107076490e+00,        +3.155477394943e+00
 2.44980003e+00,        -1.003316630322e+00,        +3.158856869580e+00
 2.44980493e+00,        -1.002526024004e+00,        +3.162225434254e+00
 2.44980982e+00,        -1.001735261502e+00,        +3.165583100030e+00
 2.44981472e+00,        -1.000944346771e+00,        +3.168929878035e+00
 2.44981961e+00,        -1.000153283754e+00,        +3.172265779458e+00
 2.44982451e+00,        -9.993620763822e-01,        +3.175590815546e+00
 2.44982940e+00,        -9.985707285760e-01,        +3.178904997607e+00
 2.44983429e+00,        -9.977792442431e-01,        +3.182208337009e+00
 2.44983919e+00,        -9.969876272795e-01,        +3.185500845178e+00
 2.44984408e+00,        -9.961958815698e-01,        +3.188782533599e+00
 2.44984898e+00,        -9.954040109868e-01,        +3.192053413815e+00
 2.44985387e+00,        -9.946120193915e-01,        +3.195313497426e+00
 2.44985877e+00,        -9.938199106331e-01,        +3.198562796091e+00
 2.44986366e+00,        -9.930276885490e-01,        +3.201801321525e+00
 2.44986855e+00,        -9.922353569650e-01,        +3.205029085499e+00
 2.44987345e+00,        -9.914429196950e-01,        +3.208246099840e+00
 2.44987834e+00,        -9.906503805411e-01,        +3.211452376432e+00
 2.44988324e+00,        -9.898577432935e-01,        +3.214647927213e+00
 2.44988813e+00,        -9.890650117307e-01,        +3.217832764177e+00
 2.44989303e+00,        -9.882721896196e-01,        +3.221006899371e+00
 2.44989792e+00,        -9.874792807148e-01,        +3.224170344898e+00
 2.44990281e+00,        -9.866862887595e-01,        +3.227323112911e+00
 2.44990771e+00,        -9.858932174847e-01,        +3.230465215622e+00
 2.44991260e+00,        -9.851000706101e-01,        +3.233596665290e+00
 2.44991750e+00,        -9.843068518431e-01,        +3.236717474229e+00
 2.44992239e+00,        -9.835135648793e-01,        +3.239827654806e+00
 2.44992729e+00,        -9.827202134027e-01,        +3.242927219437e+00
 2.44993218e+00,        -9.819268010851e-01,        +3.246016180593e+00
 2.44993707e+00,        -9.811333315868e-01,        +3.249094550791e+00
 2.44994197e+00,        -9.803398085559e-01,        +3.252162342604e+00
 2.44994686e+00,        -9.795462356290e-01,        +3.255219568649e+00
 2.44995176e+00,        -9.787526164305e-01,        +3.258266241598e+00
 2.44995665e+00,        -9.779589545732e-01,        +3.261302374168e+00
 2.44996155e+00,        -9.771652536579e-01,        +3.264327979127e+00
 2.44996644e+00,        -9.763715172734e-01,        +3.267343069293e+00
 2.44997133e+00,        -9.755777489970e-01,        +3.270347657527e+00
 2.44997623e+00,        -9.747839523936e-01,        +3.273341756743e+00
 2.44998112e+00,        -9.739901310167e-01,        +3.276325379901e+00
 2.44998602e+00,        -9.731962884077e-01,        +3.279298540004e+00
 2.44999091e+00,        -9.724024280961e-01,        +3.282261250107e+00
 2.44999581e+00,        -9.716085535996e-01,        +3.285213523307e+00
 2.45000070e+00,        -9.708146684241e-01,        +3.288155372749e+00
 2.45000559e+00,        -9.700207760634e-01,        +3.291086811622e+00
 2.45001049e+00,        -9.692268799996e-01,        +3.294007853161e+00
 2.45001538e+00,        -9.684329837030e-01,        +3.296918510645e+00
 2.45002028e+00,        -9.676390906315e-01,        +3.299818797396e+00
 2.45002517e+00,        -9.668452042319e-01,        +3.302708726783e+00
 2.45003007e+00,        -9.660513279385e-01,        +3.305588312216e+00
 2.45003496e+00,        -9.652574651741e-01,        +3.308457567147e+00
 2.45003986e+00,        -9.644636193495e-01,        +3.311316505073e+00
 2.45004475e+00,        -9.636697938635e-01,        +3.314165139532e+00
 2.45004964e+00,        -9.628759921034e-01,        +3.317003484105e+00
 2.45005454e+00,        -9.620822174441e-01,        +3.319831552413e+00
 2.45005943e+00,        -9.612884732492e-01,        +3.322649358118e+00
 2.45006433e+00,        -9.604947628702e-01,        +3.325456914926e+00
 2.45006922e+00,        -9.597010896464e-01,        +3.328254236579e+00
 2.45007412e+00,        -9.589074569058e-01,        +3.331041336862e+00
 2.45007901e+00,        -9.581138679643e-01,        +3.333818229599e+00
 2.45008390e+00,        -9.573203261261e-01,        +3.336584928652e+00
 2.45008880e+00,        -9.565268346834e-01,        +3.339341447923e+00
 2.45009369e+00,        -9.557333969166e-01,        +3.342087801353e+00
 2.45009859e+00,        -9.549400160942e-01,        +3.344824002921e+00
 2.45010348e+00,        -9.541466954731e-01,        +3.347550066642e+00
 2.45010838e+00,        -9.533534382982e-01,        +3.350266006572e+00
 2.45011327e+00,        -9.525602478026e-01,        +3.352971836800e+00
 2.45011816e+00,        -9.517671272076e-01,        +3.355667571454e+00
 2.45012306e+00,        -9.509740797229e-01,        +3.358353224699e+00
 2.45012795e+00,        -9.501811085461e-01,        +3.361028810735e+00
 2.45013285e+00,        -9.493882168631e-01,        +3.363694343797e+00
 2.45013774e+00,        -9.485954078482e-01,        +3.366349838156e+00
 2.45014264e+00,        -9.478026846637e-01,        +3.368995308118e+00
 2.45014753e+00,        -9.470100504603e-01,        +3.371630768024e+00
 2.45015242e+00,        -9.462175083768e-01,        +3.374256232249e+00
 2.45015732e+00,        -9.454250615401e-01,        +3.376871715201e+00
 2.45016221e+00,        -9.446327130658e-01,        +3.379477231322e+00
 2.45016711e+00,        -9.438404660575e-01,        +3.382072795087e+00
 2.45017200e+00,        -9.430483236071e-01,        +3.384658421005e+00
 2.45017690e+00,        -9.422562887946e-01,        +3.387234123617e+00
