        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44363808e+00,        +1.414213562373e-01,        +2.692528011719e-01,        -8.947014293322e-03
 2.44364298e+00,        +1.414213562373e-01,        +2.692414928426e-01,        -8.942448834388e-03
 2.44364787e+00,        +1.414213562373e-01,        +2.692301814676e-01,        -8.937864793062e-03
 2.44365277e+00,        +1.414213562373e-01,        +2.692188670791e-01,        -8.933262140268e-03
 2.44365766e+00,        +1.414213562373e-01,        +2.692075497095e-01,        -8.928640846966e-03
 2.44366256e+00,        +1.414213562373e-01,        +2.691962293911e-01,        -8.924000884147e-03
 2.44366745e+00,        +1.414213562373e-01,        +2.691849061565e-01,        -8.919342222843e-03
 2.44367234e+00,        +1.414213562373e-01,        +2.691735800384e-01,        -8.914664834119e-03
 2.44367724e+00,        +1.414213562373e-01,        +2.691622510696e-01,        -8.909968689076e-03
 2.44368213e+00,        +1.414213562373e-01,        +2.691509192831e-01,        -8.905253758853e-03
 2.44368703e+00,        +1.414213562373e-01,        +2.691395847119e-01,        -8.900520014627e-03
 2.44369192e+00,        +1.414213562373e-01,        +2.691282473893e-01,        -8.895767427614e-03
 2.44369682e+00,        +1.414213562373e-01,        +2.691169073485e-01,        -8.890995969064e-03
 2.44370171e+00,        +1.414213562373e-01,        +2.691055646230e-01,        -8.886205610272e-03
 2.44370661e+00,        +1.414213562373e-01,        +2.690942192465e-01,        -8.881396322569e-03
 2.44371150e+00,        +1.414213562373e-01,        +2.690828712526e-01,        -8.876568077327e-03
 2.44371639e+00,        +1.414213562373e-01,        +2.690715206752e-01,        -8.871720845958e-03
 2.44372129e+00,        +1.414213562373e-01,        +2.690601675483e-01,        -8.866854599916e-03
 2.44372618e+00,        +1.414213562373e-01,        +2.690488119061e-01,        -8.861969310696e-03
 2.44373108e+00,        +1.414213562373e-01,        +2.690374537827e-01,        -8.857064949835e-03
 2.44373597e+00,        +1.414213562373e-01,        +2.690260932125e-01,        -8.852141488913e-03
 2.44374087e+00,        +1.414213562373e-01,        +2.690147302301e-01,        -8.847198899553e-03
 2.44374576e+00,        +1.414213562373e-01,        +2.690033648700e-01,        -8.842237153420e-03
 2.44375065e+00,        +1.414213562373e-01,        +2.689919971671e-01,        -8.837256222227e-03
 2.44375555e+00,        +1.414213562373e-01,        +2.689806271563e-01,        -8.832256077729e-03
 2.44376044e+00,        +1.414213562373e-01,        +2.689692548725e-01,        -8.827236691726e-03
 2.44376534e+00,        +1.414213562373e-01,        +2.689578803510e-01,        -8.822198036064e-03
 2.44377023e+00,        +1.414213562373e-01,        +2.689465036270e-01,        -8.817140082637e-03
 2.44377513e+00,        +1.414213562373e-01,        +2.689351247361e-01,        -8.812062803383e-03
 2.44378002e+00,        +1.414213562373e-01,        +2.689237437136e-01,        -8.806966170289e-03
 2.44378491e+00,        +1.414213562373e-01,        +2.689123605954e-01,        -8.801850155390e-03
 2.44378981e+00,        +1.414213562373e-01,        +2.689009754173e-01,        -8.796714730768e-03
 2.44379470e+00,        +1.414213562373e-01,        +2.688895882152e-01,        -8.791559868557e-03
 2.44379960e+00,        +1.414213562373e-01,        +2.688781990251e-01,        -8.786385540935e-03
 2.44380449e+00,        +1.414213562373e-01,        +2.688668078834e-01,        -8.781191720137e-03
 2.44380939e+00,        +1.414213562373e-01,        +2.688554148264e-01,        -8.775978378442e-03
 2.44381428e+00,        +1.414213562373e-01,        +2.688440198906e-01,        -8.770745488184e-03
 2.44381917e+00,        +1.414213562373e-01,        +2.688326231125e-01,        -8.765493021747e-03
 2.44382407e+00,        +1.414213562373e-01,        +2.688212245290e-01,        -8.760220951568e-03
 2.44382896e+00,        +1.414213562373e-01,        +2.688098241769e-01,        -8.754929250137e-03
 2.44383386e+00,        +1.414213562373e-01,        +2.687984220933e-01,        -8.749617889995e-03
 2.44383875e+00,        +1.414213562373e-01,        +2.687870183152e-01,        -8.744286843740e-03
 2.44384365e+00,        +1.414213562373e-01,        +2.687756128801e-01,        -8.738936084022e-03
 2.44384854e+00,        +1.414213562373e-01,        +2.687642058252e-01,        -8.733565583547e-03
 2.44385343e+00,        +1.414213562373e-01,        +2.687527971883e-01,        -8.728175315076e-03
 2.44385833e+00,        +1.414213562373e-01,        +2.687413870068e-01,        -8.722765251427e-03
 2.44386322e+00,        +1.414213562373e-01,        +2.687299753187e-01,        -8.717335365472e-03
 2.44386812e+00,        +1.414213562373e-01,        +2.687185621620e-01,        -8.711885630143e-03
 2.44387301e+00,        +1.414213562373e-01,        +2.687071475746e-01,        -8.706416018428e-03
 2.44387791e+00,        +1.414213562373e-01,        +2.686957315949e-01,        -8.700926503375e-03
 2.44388280e+00,        +1.414213562373e-01,        +2.686843142611e-01,        -8.695417058090e-03
 2.44388769e+00,        +1.414213562373e-01,        +2.686728956119e-01,        -8.689887655736e-03
 2.44389259e+00,        +1.414213562373e-01,        +2.686614756857e-01,        -8.684338269540e-03
 2.44389748e+00,        +1.414213562373e-01,        +2.686500545214e-01,        -8.678768872788e-03
 2.44390238e+00,        +1.414213562373e-01,        +2.686386321578e-01,        -8.673179438826e-03
 2.44390727e+00,        +1.414213562373e-01,        +2.686272086340e-01,        -8.667569941061e-03
 2.44391217e+00,        +1.414213562373e-01,        +2.686157839891e-01,        -8.661940352965e-03
 2.44391706e+00,        +1.414213562373e-01,        +2.686043582624e-01,        -8.656290648072e-03
 2.44392196e+00,        +1.414213562373e-01,        +2.685929314934e-01,        -8.650620799980e-03
 2.44392685e+00,        +1.414213562373e-01,        +2.685815037216e-01,        -8.644930782347e-03
 2.44393174e+00,        +1.414213562373e-01,        +2.685700749867e-01,        -8.639220568901e-03
 2.44393664e+00,        +1.414213562373e-01,        +2.685586453286e-01,        -8.633490133432e-03
 2.44394153e+00,        +1.414213562373e-01,        +2.685472147872e-01,        -8.627739449797e-03
 2.44394643e+00,        +1.414213562373e-01,        +2.685357834026e-01,        -8.621968491917e-03
 2.44395132e+00,        +1.414213562373e-01,        +2.685243512150e-01,        -8.616177233785e-03
 2.44395622e+00,        +1.414213562373e-01,        +2.685129182649e-01,        -8.610365649456e-03
 2.44396111e+00,        +1.414213562373e-01,        +2.685014845927e-01,        -8.604533713056e-03
 2.44396600e+00,        +1.414213562373e-01,        +2.684900502391e-01,        -8.598681398779e-03
 2.44397090e+00,        +1.414213562373e-01,        +2.684786152449e-01,        -8.592808680889e-03
 2.44397579e+00,        +1.414213562373e-01,        +2.684671796509e-01,        -8.586915533719e-03
 2.44398069e+00,        +1.414213562373e-01,        +2.684557434982e-01,        -8.581001931672e-03
 2.44398558e+00,        +1.414213562373e-01,        +2.684443068280e-01,        -8.575067849225e-03
 2.44399048e+00,        +1.414213562373e-01,        +2.684328696816e-01,        -8.569113260922e-03
 2.44399537e+00,        +1.414213562373e-01,        +2.684214321005e-01,        -8.563138141385e-03
 2.44400026e+00,        +1.414213562373e-01,        +2.684099941262e-01,        -8.557142465303e-03
 2.44400516e+00,        +1.414213562373e-01,        +2.683985558005e-01,        -8.551126207442e-03
 2.44401005e+00,        +1.414213562373e-01,        +2.683871171652e-01,        -8.545089342644e-03
 2.44401495e+00,        +1.414213562373e-01,        +2.683756782624e-01,        -8.539031845820e-03
 2.44401984e+00,        +1.414213562373e-01,        +2.683642391341e-01,        -8.532953691961e-03
 2.44402474e+00,        +1.414213562373e-01,        +2.683527998226e-01,        -8.526854856133e-03
 2.44402963e+00,        +1.414213562373e-01,        +2.683413603703e-01,        -8.520735313477e-03
 2.44403452e+00,        +1.414213562373e-01,        +2.683299208197e-01,        -8.514595039211e-03
 2.44403942e+00,        +1.414213562373e-01,        +2.683184812135e-01,        -8.508434008636e-03
 2.44404431e+00,        +1.414213562373e-01,        +2.683070415946e-01,        -8.502252197124e-03
 2.44404921e+00,        +1.414213562373e-01,        +2.682956020058e-01,        -8.496049580131e-03
 2.44405410e+00,        +1.414213562373e-01,        +2.682841624902e-01,        -8.489826133191e-03
 2.44405900e+00,        +1.414213562373e-01,        +2.682727230911e-01,        -8.483581831917e-03
 2.44406389e+00,        +1.414213562373e-01,        +2.682612838517e-01,        -8.477316652006e-03
 2.44406878e+00,        +1.414213562373e-01,        +2.682498448156e-01,        -8.471030569235e-03
 2.44407368e+00,        +1.414213562373e-01,        +2.682384060263e-01,        -8.464723559461e-03
 2.44407857e+00,        +1.414213562373e-01,        +2.682269675277e-01,        -8.458395598628e-03
 2.44408347e+00,        +1.414213562373e-01,        +2.682155293636e-01,        -8.452046662760e-03
 2.44408836e+00,        +1.414213562373e-01,        +2.682040915779e-01,        -8.445676727966e-03
 2.44409326e+00,        +1.414213562373e-01,        +2.681926542150e-01,        -8.439285770441e-03
 2.44409815e+00,        +1.414213562373e-01,        +2.681812173190e-01,        -8.432873766463e-03
 2.44410305e+00,        +1.414213562373e-01,        +2.681697809344e-01,        -8.426440692397e-03
 2.44410794e+00,        +1.414213562373e-01,        +2.681583451058e-01,        -8.419986524695e-03
 2.44411283e+00,        +1.414213562373e-01,        +2.681469098778e-01,        -8.413511239898e-03
 2.44411773e+00,        +1.414213562373e-01,        +2.681354752953e-01,        -8.407014814629e-03
 2.44412262e+00,        +1.414213562373e-01,        +2.681240414032e-01,        -8.400497225606e-03
 2.44412752e+00,        +1.414213562373e-01,        +2.681126082466e-01,        -8.393958449632e-03
 2.44413241e+00,        +1.414213562373e-01,        +2.681011758708e-01,        -8.387398463603e-03
 2.44413731e+00,        +1.414213562373e-01,        +2.680897443211e-01,        -8.380817244501e-03
 2.44414220e+00,        +1.414213562373e-01,        +2.680783136431e-01,        -8.374214769403e-03
 2.44414709e+00,        +1.414213562373e-01,        +2.680668838823e-01,        -8.367591015476e-03
 2.44415199e+00,        +1.414213562373e-01,        +2.680554550846e-01,        -8.360945959980e-03
 2.44415688e+00,        +1.414213562373e-01,        +2.680440272959e-01,        -8.354279580268e-03
 2.44416178e+00,        +1.414213562373e-01,        +2.680326005621e-01,        -8.347591853786e-03
 2.44416667e+00,        +1.414213562373e-01,        +2.680211749295e-01,        -8.340882758073e-03
 2.44417157e+00,        +1.414213562373e-01,        +2.680097504443e-01,        -8.334152270767e-03
 2.44417646e+00,        +1.414213562373e-01,        +2.679983271531e-01,        -8.327400369599e-03
 2.44418135e+00,        +1.414213562373e-01,        +2.679869051024e-01,        -8.320627032395e-03
 2.44418625e+00,        +1.414213562373e-01,        +2.679754843388e-01,        -8.313832237081e-03
 2.44419114e+00,        +1.414213562373e-01,        +2.679640649093e-01,        -8.307015961678e-03
 2.44419604e+00,        +1.414213562373e-01,        +2.679526468609e-01,        -8.300178184305e-03
 2.44420093e+00,        +1.414213562373e-01,        +2.679412302406e-01,        -8.293318883185e-03
 2.44420583e+00,        +1.414213562373e-01,        +2.679298150956e-01,        -8.286438036633e-03
 2.44421072e+00,        +1.414213562373e-01,        +2.679184014735e-01,        -8.279535623069e-03
 2.44421561e+00,        +1.414213562373e-01,        +2.679069894216e-01,        -8.272611621014e-03
 2.44422051e+00,        +1.414213562373e-01,        +2.678955789876e-01,        -8.265666009089e-03
 2.44422540e+00,        +1.414213562373e-01,        +2.678841702193e-01,        -8.258698766016e-03
 2.44423030e+00,        +1.414213562373e-01,        +2.678727631647e-01,        -8.251709870623e-03
 2.44423519e+00,        +1.414213562373e-01,        +2.678613578717e-01,        -8.244699301839e-03
 2.44424009e+00,        +1.414213562373e-01,        +2.678499543885e-01,        -8.237667038699e-03
 2.44424498e+00,        +1.414213562373e-01,        +2.678385527635e-01,        -8.230613060343e-03
 2.44424987e+00,        +1.414213562373e-01,        +2.678271530451e-01,        -8.223537346012e-03
 2.44425477e+00,        +1.414213562373e-01,        +2.678157552818e-01,        -8.216439875062e-03
 2.44425966e+00,        +1.414213562373e-01,        +2.678043595224e-01,        -8.209320626947e-03
 2.44426456e+00,        +1.414213562373e-01,        +2.677929658158e-01,        -8.202179581233e-03
 2.44426945e+00,        +1.414213562373e-01,        +2.677815742108e-01,        -8.195016717596e-03
 2.44427435e+00,        +1.414213562373e-01,        +2.677701847566e-01,        -8.187832015816e-03
 2.44427924e+00,        +1.414213562373e-01,        +2.677587975025e-01,        -8.180625455787e-03
 2.44428413e+00,        +1.414213562373e-01,        +2.677474124978e-01,        -8.173397017509e-03
 2.44428903e+00,        +1.414213562373e-01,        +2.677360297919e-01,        -8.166146681097e-03
 2.44429392e+00,        +1.414213562373e-01,        +2.677246494346e-01,        -8.158874426776e-03
 2.44429882e+00,        +1.414213562373e-01,        +2.677132714756e-01,        -8.151580234882e-03
 2.44430371e+00,        +1.414213562373e-01,        +2.677018959648e-01,        -8.144264085869e-03
 2.44430861e+00,        +1.414213562373e-01,        +2.676905229522e-01,        -8.136925960296e-03
 2.44431350e+00,        +1.414213562373e-01,        +2.676791524880e-01,        -8.129565838847e-03
 2.44431840e+00,        +1.414213562373e-01,        +2.676677846224e-01,        -8.122183702310e-03
 2.44432329e+00,        +1.414213562373e-01,        +2.676564194059e-01,        -8.114779531597e-03
 2.44432818e+00,        +1.414213562373e-01,        +2.676450568891e-01,        -8.107353307734e-03
 2.44433308e+00,        +1.414213562373e-01,        +2.676336971225e-01,        -8.099905011861e-03
 2.44433797e+00,        +1.414213562373e-01,        +2.676223401570e-01,        -8.092434625241e-03
 2.44434287e+00,        +1.414213562373e-01,        +2.676109860436e-01,        -8.084942129252e-03
 2.44434776e+00,        +1.414213562373e-01,        +2.675996348333e-01,        -8.077427505393e-03
 2.44435266e+00,        +1.414213562373e-01,        +2.675882865773e-01,        -8.069890735280e-03
