        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -5.005965502512e+00,        -5.385203949384e+01
 2.62800000e+00,        -5.011954492949e+00,        -5.388003276387e+01
 2.62820000e+00,        -5.017879505635e+00,        -5.390773974845e+01
 2.62840000e+00,        -5.023742235592e+00,        -5.393516832880e+01
 2.62860000e+00,        -5.029544319970e+00,        -5.396232610435e+01
 2.62880000e+00,        -5.035287340505e+00,        -5.398922040527e+01
 2.62900000e+00,        -5.040972825837e+00,        -5.401585830424e+01
 2.62920000e+00,        -5.046602253724e+00,        -5.404224662768e+01
 2.62940000e+00,        -5.052177053140e+00,        -5.406839196635e+01
 2.62960000e+00,        -5.057698606275e+00,        -5.409430068545e+01
 2.62980000e+00,        -5.063168250431e+00,        -5.411997893418e+01
 2.63000000e+00,        -5.068587279834e+00,        -5.414543265482e+01
 2.63020000e+00,        -5.073956947355e+00,        -5.417066759135e+01
 2.63040000e+00,        -5.079278466149e+00,        -5.419568929767e+01
 2.63060000e+00,        -5.084553011214e+00,        -5.422050314539e+01
 2.63080000e+00,        -5.089781720887e+00,        -5.424511433122e+01
 2.63100000e+00,        -5.094965698261e+00,        -5.426952788409e+01
 2.63120000e+00,        -5.100106012536e+00,        -5.429374867181e+01
 2.63140000e+00,        -5.105203700319e+00,        -5.431778140751e+01
 2.63160000e+00,        -5.110259766850e+00,        -5.434163065569e+01
 2.63180000e+00,        -5.115275187187e+00,        -5.436530083810e+01
 2.63200000e+00,        -5.120250907329e+00,        -5.438879623921e+01
 2.63220000e+00,        -5.125187845290e+00,        -5.441212101154e+01
 2.63240000e+00,        -5.130086892132e+00,        -5.443527918068e+01
 2.63260000e+00,        -5.134948912942e+00,        -5.445827465013e+01
 2.63280000e+00,        -5.139774747780e+00,        -5.448111120586e+01
 2.63300000e+00,        -5.144565212571e+00,        -5.450379252073e+01
 2.63320000e+00,        -5.149321099974e+00,        -5.452632215867e+01
 2.63340000e+00,        -5.154043180202e+00,        -5.454870357868e+01
 2.63360000e+00,        -5.158732201813e+00,        -5.457094013870e+01
 2.63380000e+00,        -5.163388892470e+00,        -5.459303509925e+01
 2.63400000e+00,        -5.168013959662e+00,        -5.461499162693e+01
 2.63420000e+00,        -5.172608091401e+00,        -5.463681279780e+01
 2.63440000e+00,        -5.177171956892e+00,        -5.465850160060e+01
 2.63460000e+00,        -5.181706207168e+00,        -5.468006093979e+01
 2.63480000e+00,        -5.186211475706e+00,        -5.470149363854e+01
 2.63500000e+00,        -5.190688379016e+00,        -5.472280244155e+01
 2.63520000e+00,        -5.195137517208e+00,        -5.474399001775e+01
 2.63540000e+00,        -5.199559474531e+00,        -5.476505896290e+01
 2.63560000e+00,        -5.203954819899e+00,        -5.478601180208e+01
 2.63580000e+00,        -5.208324107389e+00,        -5.480685099209e+01
 2.63600000e+00,        -5.212667876725e+00,        -5.482757892375e+01
 2.63620000e+00,        -5.216986653741e+00,        -5.484819792409e+01
 2.63640000e+00,        -5.221280950823e+00,        -5.486871025844e+01
 2.63660000e+00,        -5.225551267342e+00,        -5.488911813254e+01
 2.63680000e+00,        -5.229798090062e+00,        -5.490942369440e+01
 2.63700000e+00,        -5.234021893538e+00,        -5.492962903625e+01
 2.63720000e+00,        -5.238223140498e+00,        -5.494973619630e+01
 2.63740000e+00,        -5.242402282211e+00,        -5.496974716047e+01
 2.63760000e+00,        -5.246559758838e+00,        -5.498966386410e+01
 2.63780000e+00,        -5.250695999776e+00,        -5.500948819351e+01
 2.63800000e+00,        -5.254811423985e+00,        -5.502922198756e+01
 2.63820000e+00,        -5.258906440301e+00,        -5.504886703915e+01
 2.63840000e+00,        -5.262981447748e+00,        -5.506842509663e+01
 2.63860000e+00,        -5.267036835827e+00,        -5.508789786518e+01
 2.63880000e+00,        -5.271072984798e+00,        -5.510728700814e+01
 2.63900000e+00,        -5.275090265960e+00,        -5.512659414829e+01
 2.63920000e+00,        -5.279089041908e+00,        -5.514582086907e+01
 2.63940000e+00,        -5.283069666792e+00,        -5.516496871579e+01
 2.63960000e+00,        -5.287032486557e+00,        -5.518403919676e+01
 2.63980000e+00,        -5.290977839190e+00,        -5.520303378437e+01
 2.64000000e+00,        -5.294906054938e+00,        -5.522195391620e+01
 2.64020000e+00,        -5.298817456536e+00,        -5.524080099602e+01
 2.64040000e+00,        -5.302712359418e+00,        -5.525957639477e+01
 2.64060000e+00,        -5.306591071926e+00,        -5.527828145154e+01
 2.64080000e+00,        -5.310453895505e+00,        -5.529691747448e+01
 2.64100000e+00,        -5.314301124898e+00,        -5.531548574168e+01
 2.64120000e+00,        -5.318133048333e+00,        -5.533398750206e+01
 2.64140000e+00,        -5.321949947702e+00,        -5.535242397616e+01
 2.64160000e+00,        -5.325752098737e+00,        -5.537079635700e+01
 2.64180000e+00,        -5.329539771175e+00,        -5.538910581078e+01
 2.64200000e+00,        -5.333313228923e+00,        -5.540735347770e+01
 2.64220000e+00,        -5.337072730217e+00,        -5.542554047264e+01
 2.64240000e+00,        -5.340818527771e+00,        -5.544366788588e+01
 2.64260000e+00,        -5.344550868930e+00,        -5.546173678376e+01
 2.64280000e+00,        -5.348269995806e+00,        -5.547974820936e+01
 2.64300000e+00,        -5.351976145424e+00,        -5.549770318312e+01
 2.64320000e+00,        -5.355669549849e+00,        -5.551560270345e+01
 2.64340000e+00,        -5.359350436321e+00,        -5.553344774732e+01
 2.64360000e+00,        -5.363019027379e+00,        -5.555123927086e+01
 2.64380000e+00,        -5.366675540982e+00,        -5.556897820987e+01
 2.64400000e+00,        -5.370320190628e+00,        -5.558666548040e+01
 2.64420000e+00,        -5.373953185469e+00,        -5.560430197926e+01
 2.64440000e+00,        -5.377574730422e+00,        -5.562188858451e+01
 2.64460000e+00,        -5.381185026273e+00,        -5.563942615597e+01
 2.64480000e+00,        -5.384784269789e+00,        -5.565691553567e+01
 2.64500000e+00,        -5.388372653810e+00,        -5.567435754833e+01
 2.64520000e+00,        -5.391950367354e+00,        -5.569175300180e+01
 2.64540000e+00,        -5.395517595710e+00,        -5.570910268749e+01
 2.64560000e+00,        -5.399074520530e+00,        -5.572640738078e+01
 2.64580000e+00,        -5.402621319918e+00,        -5.574366784143e+01
 2.64600000e+00,        -5.406158168518e+00,        -5.576088481398e+01
 2.64620000e+00,        -5.409685237600e+00,        -5.577805902812e+01
 2.64640000e+00,        -5.413202695140e+00,        -5.579519119909e+01
 2.64660000e+00,        -5.416710705899e+00,        -5.581228202798e+01
 2.64680000e+00,        -5.420209431501e+00,        -5.582933220214e+01
 2.64700000e+00,        -5.423699030512e+00,        -5.584634239548e+01
 2.64720000e+00,        -5.427179658505e+00,        -5.586331326882e+01
 2.64740000e+00,        -5.430651468138e+00,        -5.588024547019e+01
 2.64760000e+00,        -5.434114609220e+00,        -5.589713963515e+01
 2.64780000e+00,        -5.437569228778e+00,        -5.591399638709e+01
 2.64800000e+00,        -5.441015471123e+00,        -5.593081633752e+01
 2.64820000e+00,        -5.444453477912e+00,        -5.594760008636e+01
 2.64840000e+00,        -5.447883388209e+00,        -5.596434822219e+01
 2.64860000e+00,        -5.451305338548e+00,        -5.598106132255e+01
 2.64880000e+00,        -5.454719462988e+00,        -5.599773995420e+01
 2.64900000e+00,        -5.458125893170e+00,        -5.601438467333e+01
 2.64920000e+00,        -5.461524758374e+00,        -5.603099602586e+01
 2.64940000e+00,        -5.464916185570e+00,        -5.604757454765e+01
 2.64960000e+00,        -5.468300299471e+00,        -5.606412076472e+01
 2.64980000e+00,        -5.471677222586e+00,        -5.608063519350e+01
 2.65000000e+00,        -5.475047075265e+00,        -5.609711834106e+01
