        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +1.925090897980e-01,        -6.392213994569e-02
 2.54240000e+00,        +1.414213562373e-01,        +1.924824668528e-01,        -6.391686306094e-02
 2.54260000e+00,        +1.414213562373e-01,        +1.924558122943e-01,        -6.391156500110e-02
 2.54280000e+00,        +1.414213562373e-01,        +1.924291258517e-01,        -6.390624562515e-02
 2.54300000e+00,        +1.414213562373e-01,        +1.924024072510e-01,        -6.390090479034e-02
 2.54320000e+00,        +1.414213562373e-01,        +1.923756562149e-01,        -6.389554235217e-02
 2.54340000e+00,        +1.414213562373e-01,        +1.923488724627e-01,        -6.389015816439e-02
 2.54360000e+00,        +1.414213562373e-01,        +1.923220557106e-01,        -6.388475207894e-02
 2.54380000e+00,        +1.414213562373e-01,        +1.922952056711e-01,        -6.387932394590e-02
 2.54400000e+00,        +1.414213562373e-01,        +1.922683220532e-01,        -6.387387361352e-02
 2.54420000e+00,        +1.414213562373e-01,        +1.922414045627e-01,        -6.386840092814e-02
 2.54440000e+00,        +1.414213562373e-01,        +1.922144529015e-01,        -6.386290573418e-02
 2.54460000e+00,        +1.414213562373e-01,        +1.921874667678e-01,        -6.385738787408e-02
 2.54480000e+00,        +1.414213562373e-01,        +1.921604458563e-01,        -6.385184718831e-02
 2.54500000e+00,        +1.414213562373e-01,        +1.921333898578e-01,        -6.384628351530e-02
 2.54520000e+00,        +1.414213562373e-01,        +1.921062984593e-01,        -6.384069669144e-02
 2.54540000e+00,        +1.414213562373e-01,        +1.920791713438e-01,        -6.383508655099e-02
 2.54560000e+00,        +1.414213562373e-01,        +1.920520081903e-01,        -6.382945292611e-02
 2.54580000e+00,        +1.414213562373e-01,        +1.920248086740e-01,        -6.382379564677e-02
 2.54600000e+00,        +1.414213562373e-01,        +1.919975724657e-01,        -6.381811454076e-02
 2.54620000e+00,        +1.414213562373e-01,        +1.919702992321e-01,        -6.381240943359e-02
 2.54640000e+00,        +1.414213562373e-01,        +1.919429886358e-01,        -6.380668014851e-02
 2.54660000e+00,        +1.414213562373e-01,        +1.919156403347e-01,        -6.380092650646e-02
 2.54680000e+00,        +1.414213562373e-01,        +1.918882539828e-01,        -6.379514832599e-02
 2.54700000e+00,        +1.414213562373e-01,        +1.918608292292e-01,        -6.378934542326e-02
 2.54720000e+00,        +1.414213562373e-01,        +1.918333657187e-01,        -6.378351761198e-02
 2.54740000e+00,        +1.414213562373e-01,        +1.918058630912e-01,        -6.377766470338e-02
 2.54760000e+00,        +1.414213562373e-01,        +1.917783209822e-01,        -6.377178650614e-02
 2.54780000e+00,        +1.414213562373e-01,        +1.917507390221e-01,        -6.376588282638e-02
 2.54800000e+00,        +1.414213562373e-01,        +1.917231168367e-01,        -6.375995346759e-02
 2.54820000e+00,        +1.414213562373e-01,        +1.916954540466e-01,        -6.375399823059e-02
 2.54840000e+00,        +1.414213562373e-01,        +1.916677502674e-01,        -6.374801691347e-02
 2.54860000e+00,        +1.414213562373e-01,        +1.916400051098e-01,        -6.374200931157e-02
 2.54880000e+00,        +1.414213562373e-01,        +1.916122181788e-01,        -6.373597521740e-02
 2.54900000e+00,        +1.414213562373e-01,        +1.915843890744e-01,        -6.372991442062e-02
 2.54920000e+00,        +1.414213562373e-01,        +1.915565173912e-01,        -6.372382670795e-02
 2.54940000e+00,        +1.414213562373e-01,        +1.915286027181e-01,        -6.371771186315e-02
 2.54960000e+00,        +1.414213562373e-01,        +1.915006446384e-01,        -6.371156966694e-02
 2.54980000e+00,        +1.414213562373e-01,        +1.914726427299e-01,        -6.370539989697e-02
 2.55000000e+00,        +1.414213562373e-01,        +1.914445965643e-01,        -6.369920232775e-02
 2.55020000e+00,        +1.414213562373e-01,        +1.914165057076e-01,        -6.369297673060e-02
 2.55040000e+00,        +1.414213562373e-01,        +1.913883697195e-01,        -6.368672287355e-02
 2.55060000e+00,        +1.414213562373e-01,        +1.913601881538e-01,        -6.368044052136e-02
 2.55080000e+00,        +1.414213562373e-01,        +1.913319605581e-01,        -6.367412943538e-02
 2.55100000e+00,        +1.414213562373e-01,        +1.913036864732e-01,        -6.366778937352e-02
 2.55120000e+00,        +1.414213562373e-01,        +1.912753654340e-01,        -6.366142009019e-02
 2.55140000e+00,        +1.414213562373e-01,        +1.912469969683e-01,        -6.365502133624e-02
 2.55160000e+00,        +1.414213562373e-01,        +1.912185805974e-01,        -6.364859285886e-02
 2.55180000e+00,        +1.414213562373e-01,        +1.911901158358e-01,        -6.364213440154e-02
 2.55200000e+00,        +1.414213562373e-01,        +1.911616021908e-01,        -6.363564570399e-02
 2.55220000e+00,        +1.414213562373e-01,        +1.911330391628e-01,        -6.362912650207e-02
 2.55240000e+00,        +1.414213562373e-01,        +1.911044262450e-01,        -6.362257652770e-02
 2.55260000e+00,        +1.414213562373e-01,        +1.910757629229e-01,        -6.361599550882e-02
 2.55280000e+00,        +1.414213562373e-01,        +1.910470486748e-01,        -6.360938316927e-02
 2.55300000e+00,        +1.414213562373e-01,        +1.910182829713e-01,        -6.360273922875e-02
 2.55320000e+00,        +1.414213562373e-01,        +1.909894652750e-01,        -6.359606340271e-02
 2.55340000e+00,        +1.414213562373e-01,        +1.909605950407e-01,        -6.358935540228e-02
 2.55360000e+00,        +1.414213562373e-01,        +1.909316717151e-01,        -6.358261493418e-02
 2.55380000e+00,        +1.414213562373e-01,        +1.909026947365e-01,        -6.357584170066e-02
 2.55400000e+00,        +1.414213562373e-01,        +1.908736635351e-01,        -6.356903539934e-02
 2.55420000e+00,        +1.414213562373e-01,        +1.908445775322e-01,        -6.356219572322e-02
 2.55440000e+00,        +1.414213562373e-01,        +1.908154361405e-01,        -6.355532236049e-02
 2.55460000e+00,        +1.414213562373e-01,        +1.907862387637e-01,        -6.354841499450e-02
 2.55480000e+00,        +1.414213562373e-01,        +1.907569847965e-01,        -6.354147330364e-02
 2.55500000e+00,        +1.414213562373e-01,        +1.907276736242e-01,        -6.353449696123e-02
 2.55520000e+00,        +1.414213562373e-01,        +1.906983046229e-01,        -6.352748563544e-02
 2.55540000e+00,        +1.414213562373e-01,        +1.906688771588e-01,        -6.352043898916e-02
 2.55560000e+00,        +1.414213562373e-01,        +1.906393905885e-01,        -6.351335667992e-02
 2.55580000e+00,        +1.414213562373e-01,        +1.906098442583e-01,        -6.350623835975e-02
 2.55600000e+00,        +1.414213562373e-01,        +1.905802375046e-01,        -6.349908367509e-02
 2.55620000e+00,        +1.414213562373e-01,        +1.905505696532e-01,        -6.349189226666e-02
 2.55640000e+00,        +1.414213562373e-01,        +1.905208400191e-01,        -6.348466376938e-02
 2.55660000e+00,        +1.414213562373e-01,        +1.904910479069e-01,        -6.347739781216e-02
 2.55680000e+00,        +1.414213562373e-01,        +1.904611926097e-01,        -6.347009401789e-02
 2.55700000e+00,        +1.414213562373e-01,        +1.904312734095e-01,        -6.346275200321e-02
 2.55720000e+00,        +1.414213562373e-01,        +1.904012895768e-01,        -6.345537137845e-02
 2.55740000e+00,        +1.414213562373e-01,        +1.903712403703e-01,        -6.344795174746e-02
 2.55760000e+00,        +1.414213562373e-01,        +1.903411250367e-01,        -6.344049270749e-02
 2.55780000e+00,        +1.414213562373e-01,        +1.903109428104e-01,        -6.343299384903e-02
 2.55800000e+00,        +1.414213562373e-01,        +1.902806929134e-01,        -6.342545475568e-02
 2.55820000e+00,        +1.414213562373e-01,        +1.902503745549e-01,        -6.341787500401e-02
 2.55840000e+00,        +1.414213562373e-01,        +1.902199869311e-01,        -6.341025416339e-02
 2.55860000e+00,        +1.414213562373e-01,        +1.901895292247e-01,        -6.340259179582e-02
 2.55880000e+00,        +1.414213562373e-01,        +1.901590006051e-01,        -6.339488745581e-02
 2.55900000e+00,        +1.414213562373e-01,        +1.901284002278e-01,        -6.338714069020e-02
 2.55920000e+00,        +1.414213562373e-01,        +1.900977272339e-01,        -6.337935103798e-02
 2.55940000e+00,        +1.414213562373e-01,        +1.900669807504e-01,        -6.337151803010e-02
 2.55960000e+00,        +1.414213562373e-01,        +1.900361598891e-01,        -6.336364118935e-02
 2.55980000e+00,        +1.414213562373e-01,        +1.900052637471e-01,        -6.335572003012e-02
 2.56000000e+00,        +1.414213562373e-01,        +1.899742914059e-01,        -6.334775405825e-02
 2.56020000e+00,        +1.414213562373e-01,        +1.899432419313e-01,        -6.333974277081e-02
 2.56040000e+00,        +1.414213562373e-01,        +1.899121143729e-01,        -6.333168565592e-02
 2.56060000e+00,        +1.414213562373e-01,        +1.898809077640e-01,        -6.332358219255e-02
 2.56080000e+00,        +1.414213562373e-01,        +1.898496211212e-01,        -6.331543185027e-02
 2.56100000e+00,        +1.414213562373e-01,        +1.898182534435e-01,        -6.330723408911e-02
 2.56120000e+00,        +1.414213562373e-01,        +1.897868037129e-01,        -6.329898835928e-02
 2.56140000e+00,        +1.414213562373e-01,        +1.897552708931e-01,        -6.329069410097e-02
 2.56160000e+00,        +1.414213562373e-01,        +1.897236539295e-01,        -6.328235074408e-02
 2.56180000e+00,        +1.414213562373e-01,        +1.896919517489e-01,        -6.327395770804e-02
 2.56200000e+00,        +1.414213562373e-01,        +1.896601632587e-01,        -6.326551440153e-02
 2.56220000e+00,        +1.414213562373e-01,        +1.896282873469e-01,        -6.325702022223e-02
 2.56240000e+00,        +1.414213562373e-01,        +1.895963228814e-01,        -6.324847455655e-02
 2.56260000e+00,        +1.414213562373e-01,        +1.895642687096e-01,        -6.323987677939e-02
 2.56280000e+00,        +1.414213562373e-01,        +1.895321236577e-01,        -6.323122625384e-02
 2.56300000e+00,        +1.414213562373e-01,        +1.894998865308e-01,        -6.322252233090e-02
 2.56320000e+00,        +1.414213562373e-01,        +1.894675561118e-01,        -6.321376434921e-02
 2.56340000e+00,        +1.414213562373e-01,        +1.894351311613e-01,        -6.320495163474e-02
 2.56360000e+00,        +1.414213562373e-01,        +1.894026104166e-01,        -6.319608350044e-02
 2.56380000e+00,        +1.414213562373e-01,        +1.893699925918e-01,        -6.318715924601e-02
 2.56400000e+00,        +1.414213562373e-01,        +1.893372763769e-01,        -6.317817815749e-02
 2.56420000e+00,        +1.414213562373e-01,        +1.893044604370e-01,        -6.316913950697e-02
 2.56440000e+00,        +1.414213562373e-01,        +1.892715434121e-01,        -6.316004255223e-02
 2.56460000e+00,        +1.414213562373e-01,        +1.892385239165e-01,        -6.315088653639e-02
 2.56480000e+00,        +1.414213562373e-01,        +1.892054005378e-01,        -6.314167068753e-02
 2.56500000e+00,        +1.414213562373e-01,        +1.891721718366e-01,        -6.313239421833e-02
 2.56520000e+00,        +1.414213562373e-01,        +1.891388363458e-01,        -6.312305632564e-02
 2.56540000e+00,        +1.414213562373e-01,        +1.891053925698e-01,        -6.311365619016e-02
 2.56560000e+00,        +1.414213562373e-01,        +1.890718389838e-01,        -6.310419297593e-02
 2.56580000e+00,        +1.414213562373e-01,        +1.890381740335e-01,        -6.309466582996e-02
 2.56600000e+00,        +1.414213562373e-01,        +1.890043961335e-01,        -6.308507388179e-02
 2.56620000e+00,        +1.414213562373e-01,        +1.889705036676e-01,        -6.307541624301e-02
 2.56640000e+00,        +1.414213562373e-01,        +1.889364949871e-01,        -6.306569200682e-02
 2.56660000e+00,        +1.414213562373e-01,        +1.889023684104e-01,        -6.305590024753e-02
 2.56680000e+00,        +1.414213562373e-01,        +1.888681222225e-01,        -6.304604002006e-02
 2.56700000e+00,        +1.414213562373e-01,        +1.888337546734e-01,        -6.303611035944e-02
 2.56720000e+00,        +1.414213562373e-01,        +1.887992639778e-01,        -6.302611028028e-02
 2.56740000e+00,        +1.414213562373e-01,        +1.887646483141e-01,        -6.301603877621e-02
 2.56760000e+00,        +1.414213562373e-01,        +1.887299058230e-01,        -6.300589481933e-02
 2.56780000e+00,        +1.414213562373e-01,        +1.886950346075e-01,        -6.299567735961e-02
 2.56800000e+00,        +1.414213562373e-01,        +1.886600327307e-01,        -6.298538532431e-02
 2.56820000e+00,        +1.414213562373e-01,        +1.886248982159e-01,        -6.297501761736e-02
 2.56840000e+00,        +1.414213562373e-01,        +1.885896290447e-01,        -6.296457311867e-02
 2.56860000e+00,        +1.414213562373e-01,        +1.885542231564e-01,        -6.295405068354e-02
 2.56880000e+00,        +1.414213562373e-01,        +1.885186784468e-01,        -6.294344914193e-02
 2.56900000e+00,        +1.414213562373e-01,        +1.884829927667e-01,        -6.293276729775e-02
 2.56920000e+00,        +1.414213562373e-01,        +1.884471639212e-01,        -6.292200392815e-02
 2.56940000e+00,        +1.414213562373e-01,        +1.884111896681e-01,        -6.291115778276e-02
 2.56960000e+00,        +1.414213562373e-01,        +1.883750677169e-01,        -6.290022758287e-02
 2.56980000e+00,        +1.414213562373e-01,        +1.883387957272e-01,        -6.288921202069e-02
 2.57000000e+00,        +1.414213562373e-01,        +1.883023713074e-01,        -6.287810975846e-02
 2.57020000e+00,        +1.414213562373e-01,        +1.882657920137e-01,        -6.286691942760e-02
 2.57040000e+00,        +1.414213562373e-01,        +1.882290553479e-01,        -6.285563962779e-02
 2.57060000e+00,        +1.414213562373e-01,        +1.881921587566e-01,        -6.284426892612e-02
 2.57080000e+00,        +1.414213562373e-01,        +1.881550996292e-01,        -6.283280585602e-02
 2.57100000e+00,        +1.414213562373e-01,        +1.881178752965e-01,        -6.282124891636e-02
 2.57120000e+00,        +1.414213562373e-01,        +1.880804830292e-01,        -6.280959657036e-02
 2.57140000e+00,        +1.414213562373e-01,        +1.880429200356e-01,        -6.279784724457e-02
 2.57160000e+00,        +1.414213562373e-01,        +1.880051834605e-01,        -6.278599932771e-02
 2.57180000e+00,        +1.414213562373e-01,        +1.879672703831e-01,        -6.277405116960e-02
 2.57200000e+00,        +1.414213562373e-01,        +1.879291778148e-01,        -6.276200107988e-02
 2.57220000e+00,        +1.414213562373e-01,        +1.878909026977e-01,        -6.274984732688e-02
 2.57240000e+00,        +1.414213562373e-01,        +1.878524419025e-01,        -6.273758813625e-02
 2.57260000e+00,        +1.414213562373e-01,        +1.878137922262e-01,        -6.272522168971e-02
 2.57280000e+00,        +1.414213562373e-01,        +1.877749503897e-01,        -6.271274612365e-02
 2.57300000e+00,        +1.414213562373e-01,        +1.877359130363e-01,        -6.270015952769e-02
 2.57320000e+00,        +1.414213562373e-01,        +1.876966767286e-01,        -6.268745994323e-02
 2.57340000e+00,        +1.414213562373e-01,        +1.876572379466e-01,        -6.267464536189e-02
 2.57360000e+00,        +1.414213562373e-01,        +1.876175930847e-01,        -6.266171372394e-02
 2.57380000e+00,        +1.414213562373e-01,        +1.875777384496e-01,        -6.264866291663e-02
 2.57400000e+00,        +1.414213562373e-01,        +1.875376702572e-01,        -6.263549077249e-02
 2.57420000e+00,        +1.414213562373e-01,        +1.874973846302e-01,        -6.262219506750e-02
 2.57440000e+00,        +1.414213562373e-01,        +1.874568775947e-01,        -6.260877351929e-02
 2.57460000e+00,        +1.414213562373e-01,        +1.874161450776e-01,        -6.259522378519e-02
 2.57480000e+00,        +1.414213562373e-01,        +1.873751829033e-01,        -6.258154346018e-02
 2.57500000e+00,        +1.414213562373e-01,        +1.873339867907e-01,        -6.256773007489e-02
 2.57520000e+00,        +1.414213562373e-01,        +1.872925523492e-01,        -6.255378109334e-02
 2.57540000e+00,        +1.414213562373e-01,        +1.872508750760e-01,        -6.253969391074e-02
 2.57560000e+00,        +1.414213562373e-01,        +1.872089503519e-01,        -6.252546585111e-02
 2.57580000e+00,        +1.414213562373e-01,        +1.871667734379e-01,        -6.251109416484e-02
 2.57600000e+00,        +1.414213562373e-01,        +1.871243394709e-01,        -6.249657602614e-02
 2.57620000e+00,        +1.414213562373e-01,        +1.870816434599e-01,        -6.248190853039e-02
 2.57640000e+00,        +1.414213562373e-01,        +1.870386802818e-01,        -6.246708869134e-02
 2.57660000e+00,        +1.414213562373e-01,        +1.869954446768e-01,        -6.245211343826e-02
 2.57680000e+00,        +1.414213562373e-01,        +1.869519312440e-01,        -6.243697961293e-02
 2.57700000e+00,        +1.414213562373e-01,        +1.869081344363e-01,        -6.242168396648e-02
 2.57720000e+00,        +1.414213562373e-01,        +1.868640485560e-01,        -6.240622315611e-02
 2.57740000e+00,        +1.414213562373e-01,        +1.868196677490e-01,        -6.239059374171e-02
 2.57760000e+00,        +1.414213562373e-01,        +1.867749860001e-01,        -6.237479218228e-02
 2.57780000e+00,        +1.414213562373e-01,        +1.867299971266e-01,        -6.235881483217e-02
 2.57800000e+00,        +1.414213562373e-01,        +1.866846947733e-01,        -6.234265793725e-02
 2.57820000e+00,        +1.414213562373e-01,        +1.866390724056e-01,        -6.232631763080e-02
 2.57840000e+00,        +1.414213562373e-01,        +1.865931233040e-01,        -6.230978992928e-02
 2.57860000e+00,        +1.414213562373e-01,        +1.865468405567e-01,        -6.229307072790e-02
 2.57880000e+00,        +1.414213562373e-01,        +1.865002170533e-01,        -6.227615579596e-02
 2.57900000e+00,        +1.414213562373e-01,        +1.864532454772e-01,        -6.225904077199e-02
 2.57920000e+00,        +1.414213562373e-01,        +1.864059182983e-01,        -6.224172115867e-02
 2.57940000e+00,        +1.414213562373e-01,        +1.863582277651e-01,        -6.222419231753e-02
 2.57960000e+00,        +1.414213562373e-01,        +1.863101658965e-01,        -6.220644946332e-02
 2.57980000e+00,        +1.414213562373e-01,        +1.862617244734e-01,        -6.218848765823e-02
 2.58000000e+00,        +1.414213562373e-01,        +1.862128950293e-01,        -6.217030180573e-02
 2.58020000e+00,        +1.414213562373e-01,        +1.861636688417e-01,        -6.215188664418e-02
 2.58040000e+00,        +1.414213562373e-01,        +1.861140369216e-01,        -6.213323674006e-02
 2.58060000e+00,        +1.414213562373e-01,        +1.860639900036e-01,        -6.211434648098e-02
 2.58080000e+00,        +1.414213562373e-01,        +1.860135185352e-01,        -6.209521006818e-02
 2.58100000e+00,        +1.414213562373e-01,        +1.859626126657e-01,        -6.207582150883e-02
 2.58120000e+00,        +1.414213562373e-01,        +1.859112622344e-01,        -6.205617460780e-02
 2.58140000e+00,        +1.414213562373e-01,        +1.858594567580e-01,        -6.203626295912e-02
 2.58160000e+00,        +1.414213562373e-01,        +1.858071854182e-01,        -6.201607993691e-02
 2.58180000e+00,        +1.414213562373e-01,        +1.857544370482e-01,        -6.199561868591e-02
 2.58200000e+00,        +1.414213562373e-01,        +1.857012001180e-01,        -6.197487211149e-02
 2.58220000e+00,        +1.414213562373e-01,        +1.856474627203e-01,        -6.195383286914e-02
 2.58240000e+00,        +1.414213562373e-01,        +1.855932125545e-01,        -6.193249335338e-02
 2.58260000e+00,        +1.414213562373e-01,        +1.855384369103e-01,        -6.191084568613e-02
 2.58280000e+00,        +1.414213562373e-01,        +1.854831226508e-01,        -6.188888170438e-02
 2.58300000e+00,        +1.414213562373e-01,        +1.854272561943e-01,        -6.186659294730e-02
 2.58320000e+00,        +1.414213562373e-01,        +1.853708234956e-01,        -6.184397064246e-02
 2.58340000e+00,        +1.414213562373e-01,        +1.853138100255e-01,        -6.182100569152e-02
 2.58360000e+00,        +1.414213562373e-01,        +1.852562007505e-01,        -6.179768865492e-02
 2.58380000e+00,        +1.414213562373e-01,        +1.851979801104e-01,        -6.177400973581e-02
 2.58400000e+00,        +1.414213562373e-01,        +1.851391319949e-01,        -6.174995876305e-02
 2.58420000e+00,        +1.414213562373e-01,        +1.850796397197e-01,        -6.172552517320e-02
 2.58440000e+00,        +1.414213562373e-01,        +1.850194860001e-01,        -6.170069799151e-02
 2.58460000e+00,        +1.414213562373e-01,        +1.849586529242e-01,        -6.167546581178e-02
 2.58480000e+00,        +1.414213562373e-01,        +1.848971219243e-01,        -6.164981677502e-02
 2.58500000e+00,        +1.414213562373e-01,        +1.848348737461e-01,        -6.162373854681e-02
 2.58520000e+00,        +1.414213562373e-01,        +1.847718884176e-01,        -6.159721829338e-02
 2.58540000e+00,        +1.414213562373e-01,        +1.847081452147e-01,        -6.157024265616e-02
 2.58560000e+00,        +1.414213562373e-01,        +1.846436226257e-01,        -6.154279772477e-02
 2.58580000e+00,        +1.414213562373e-01,        +1.845782983140e-01,        -6.151486900837e-02
 2.58600000e+00,        +1.414213562373e-01,        +1.845121490777e-01,        -6.148644140519e-02
 2.58620000e+00,        +1.414213562373e-01,        +1.844451508078e-01,        -6.145749917009e-02
 2.58640000e+00,        +1.414213562373e-01,        +1.843772784433e-01,        -6.142802588018e-02
 2.58660000e+00,        +1.414213562373e-01,        +1.843085059240e-01,        -6.139800439799e-02
 2.58680000e+00,        +1.414213562373e-01,        +1.842388061403e-01,        -6.136741683247e-02
 2.58700000e+00,        +1.414213562373e-01,        +1.841681508798e-01,        -6.133624449723e-02
 2.58720000e+00,        +1.414213562373e-01,        +1.840965107711e-01,        -6.130446786610e-02
 2.58740000e+00,        +1.414213562373e-01,        +1.840238552236e-01,        -6.127206652564e-02
 2.58760000e+00,        +1.414213562373e-01,        +1.839501523637e-01,        -6.123901912439e-02
 2.58780000e+00,        +1.414213562373e-01,        +1.838753689674e-01,        -6.120530331870e-02
 2.58800000e+00,        +1.414213562373e-01,        +1.837994703877e-01,        -6.117089571464e-02
 2.58820000e+00,        +1.414213562373e-01,        +1.837224204782e-01,        -6.113577180594e-02
 2.58840000e+00,        +1.414213562373e-01,        +1.836441815112e-01,        -6.109990590745e-02
 2.58860000e+00,        +1.414213562373e-01,        +1.835647140906e-01,        -6.106327108371e-02
 2.58880000e+00,        +1.414213562373e-01,        +1.834839770589e-01,        -6.102583907244e-02
 2.58900000e+00,        +1.414213562373e-01,        +1.834019273980e-01,        -6.098758020225e-02
 2.58920000e+00,        +1.414213562373e-01,        +1.833185201231e-01,        -6.094846330424e-02
 2.58940000e+00,        +1.414213562373e-01,        +1.832337081698e-01,        -6.090845561688e-02
 2.58960000e+00,        +1.414213562373e-01,        +1.831474422723e-01,        -6.086752268359e-02
 2.58980000e+00,        +1.414213562373e-01,        +1.830596708344e-01,        -6.082562824237e-02
 2.59000000e+00,        +1.414213562373e-01,        +1.829703397901e-01,        -6.078273410672e-02
 2.59020000e+00,        +1.414213562373e-01,        +1.828793924545e-01,        -6.073880003707e-02
 2.59040000e+00,        +1.414213562373e-01,        +1.827867693646e-01,        -6.069378360186e-02
 2.59060000e+00,        +1.414213562373e-01,        +1.826924081070e-01,        -6.064764002722e-02
 2.59080000e+00,        +1.414213562373e-01,        +1.825962431337e-01,        -6.060032203416e-02
 2.59100000e+00,        +1.414213562373e-01,        +1.824982055639e-01,        -6.055177966216e-02
 2.59120000e+00,        +1.414213562373e-01,        +1.823982229701e-01,        -6.050196007763e-02
 2.59140000e+00,        +1.414213562373e-01,        +1.822962191483e-01,        -6.045080736594e-02
 2.59160000e+00,        +1.414213562373e-01,        +1.821921138692e-01,        -6.039826230512e-02
 2.59180000e+00,        +1.414213562373e-01,        +1.820858226112e-01,        -6.034426211954e-02
 2.59200000e+00,        +1.414213562373e-01,        +1.819772562701e-01,        -6.028874021138e-02
 2.59220000e+00,        +1.414213562373e-01,        +1.818663208463e-01,        -6.023162586749e-02
 2.59240000e+00,        +1.414213562373e-01,        +1.817529171061e-01,        -6.017284393916e-02
 2.59260000e+00,        +1.414213562373e-01,        +1.816369402141e-01,        -6.011231449164e-02
 2.59280000e+00,        +1.414213562373e-01,        +1.815182793347e-01,        -6.004995242015e-02
 2.59300000e+00,        +1.414213562373e-01,        +1.813968171994e-01,        -5.998566702870e-02
 2.59320000e+00,        +1.414213562373e-01,        +1.812724296367e-01,        -5.991936156724e-02
 2.59340000e+00,        +1.414213562373e-01,        +1.811449850593e-01,        -5.985093272251e-02
 2.59360000e+00,        +1.414213562373e-01,        +1.810143439068e-01,        -5.978027005705e-02
 2.59380000e+00,        +1.414213562373e-01,        +1.808803580368e-01,        -5.970725539012e-02
 2.59400000e+00,        +1.414213562373e-01,        +1.807428700600e-01,        -5.963176211348e-02
 2.59420000e+00,        +1.414213562373e-01,        +1.806017126132e-01,        -5.955365443394e-02
 2.59440000e+00,        +1.414213562373e-01,        +1.804567075633e-01,        -5.947278653346e-02
 2.59460000e+00,        +1.414213562373e-01,        +1.803076651346e-01,        -5.938900163626e-02
 2.59480000e+00,        +1.414213562373e-01,        +1.801543829506e-01,        -5.930213097060e-02
 2.59500000e+00,        +1.414213562373e-01,        +1.799966449805e-01,        -5.921199261156e-02
 2.59520000e+00,        +1.414213562373e-01,        +1.798342203799e-01,        -5.911839018837e-02
 2.59540000e+00,        +1.414213562373e-01,        +1.796668622126e-01,        -5.902111143790e-02
 2.59560000e+00,        +1.414213562373e-01,        +1.794943060392e-01,        -5.891992658239e-02
 2.59580000e+00,        +1.414213562373e-01,        +1.793162683570e-01,        -5.881458650661e-02
 2.59600000e+00,        +1.414213562373e-01,        +1.791324448717e-01,        -5.870482070484e-02
 2.59620000e+00,        +1.414213562373e-01,        +1.789425085817e-01,        -5.859033496354e-02
 2.59640000e+00,        +1.414213562373e-01,        +1.787461076487e-01,        -5.847080873957e-02
 2.59660000e+00,        +1.414213562373e-01,        +1.785428630295e-01,        -5.834589218655e-02
 2.59680000e+00,        +1.414213562373e-01,        +1.783323658359e-01,        -5.821520277388e-02
 2.59700000e+00,        +1.414213562373e-01,        +1.781141743874e-01,        -5.807832143219e-02
 2.59720000e+00,        +1.414213562373e-01,        +1.778878109153e-01,        -5.793478814719e-02
 2.59740000e+00,        +1.414213562373e-01,        +1.776527578703e-01,        -5.778409690830e-02
 2.59760000e+00,        +1.414213562373e-01,        +1.774084537779e-01,        -5.762568990076e-02
 2.59780000e+00,        +1.414213562373e-01,        +1.771542885799e-01,        -5.745895080692e-02
 2.59800000e+00,        +1.414213562373e-01,        +1.768895983862e-01,        -5.728319705545e-02
 2.59820000e+00,        +1.414213562373e-01,        +1.766136595543e-01,        -5.709767082289e-02
 2.59840000e+00,        +1.414213562373e-01,        +1.763256819957e-01,        -5.690152854999e-02
 2.59860000e+00,        +1.414213562373e-01,        +1.760248015981e-01,        -5.669382868276e-02
 2.59880000e+00,        +1.414213562373e-01,        +1.757100716289e-01,        -5.647351728256e-02
 2.59900000e+00,        +1.414213562373e-01,        +1.753804529703e-01,        -5.623941106647e-02
 2.59920000e+00,        +1.414213562373e-01,        +1.750348030070e-01,        -5.599017733484e-02
 2.59940000e+00,        +1.414213562373e-01,        +1.746718629673e-01,        -5.572431010907e-02
 2.59960000e+00,        +1.414213562373e-01,        +1.742902434837e-01,        -5.544010163205e-02
 2.59980000e+00,        +1.414213562373e-01,        +1.738884081097e-01,        -5.513560816330e-02
 2.60000000e+00,        +1.414213562373e-01,        +1.734646544973e-01,        -5.480860871491e-02
 2.60020000e+00,        +1.414213562373e-01,        +1.730170929072e-01,        -5.445655500124e-02
 2.60040000e+00,        +1.414213562373e-01,        +1.725436216986e-01,        -5.407651038341e-02
 2.60060000e+00,        +1.414213562373e-01,        +1.720418994352e-01,        -5.366507493884e-02
 2.60080000e+00,        +1.414213562373e-01,        +1.715093132602e-01,        -5.321829291475e-02
 2.60100000e+00,        +1.414213562373e-01,        +1.709429432614e-01,        -5.273153765170e-02
 2.60120000e+00,        +1.414213562373e-01,        +1.703395227065e-01,        -5.219936746851e-02
 2.60140000e+00,        +1.414213562373e-01,        +1.696953943451e-01,        -5.161534381208e-02
 2.60160000e+00,        +1.414213562373e-01,        +1.690064635556e-01,        -5.097179994569e-02
 2.60180000e+00,        +1.414213562373e-01,        +1.682681501569e-01,        -5.025954421045e-02
 2.60200000e+00,        +1.414213562373e-01,        +1.674753425175e-01,        -4.946747589952e-02
 2.60220000e+00,        +1.414213562373e-01,        +1.666223607373e-01,        -4.858208321254e-02
 2.60240000e+00,        +1.414213562373e-01,        +1.657029411049e-01,        -4.758678035025e-02
 2.60260000e+00,        +1.414213562373e-01,        +1.647102634361e-01,        -4.646102261769e-02
