        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +8.181852966195e+00,        -2.258955567373e+00
 2.60300000e+00,        +7.071067811865e+00,        +8.123793416817e+00,        -2.185427976559e+00
 2.60320000e+00,        +7.071067811865e+00,        +8.060978061158e+00,        -2.100391291621e+00
 2.60340000e+00,        +7.071067811865e+00,        +7.993117221187e+00,        -2.001156202201e+00
 2.60360000e+00,        +7.071067811865e+00,        +7.920081969046e+00,        -1.884192352130e+00
 2.60380000e+00,        +7.071067811865e+00,        +7.842079083539e+00,        -1.744791942477e+00
 2.60400000e+00,        +7.071067811865e+00,        +7.759981262349e+00,        -1.576555084624e+00
 2.60420000e+00,        +7.071067811865e+00,        +7.675976699148e+00,        -1.370538582262e+00
 2.60440000e+00,        +7.071067811865e+00,        +7.594997251211e+00,        -1.113578383312e+00
 2.60460000e+00,        +7.071067811865e+00,        +7.529127901801e+00,        -7.834511732611e-01
 2.60480000e+00,        +7.071067811865e+00,        +7.535654182815e+00,        -3.247108315116e-01
 2.60500000e+00,        +7.071067811865e+00,        +7.673987777623e+00,        -1.608830579484e-01
 2.60520000e+00,        +7.071067811865e+00,        +7.616417129828e+00,        +5.278581617719e-01
 2.60540000e+00,        +7.071067811865e+00,        +7.914402920758e+00,        +1.281926635021e+00
 2.60560000e+00,        +7.071067811865e+00,        +8.554823610963e+00,        +2.066590489752e+00
 2.60580000e+00,        +7.071067811865e+00,        +9.645056111835e+00,        +2.688937520542e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.111038928956e+01,        +2.804880688719e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.254072250927e+01,        +2.183407340426e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.345694563695e+01,        +1.032016780879e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.374729024263e+01,        -1.896665639597e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.361691894562e+01,        -1.188485738481e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.329776923620e+01,        -1.908673109632e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.292996508407e+01,        -2.401349011811e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.257670850612e+01,        -2.733100775435e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.226012487088e+01,        -2.956691246752e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.198424592237e+01,        -3.108470103960e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.174620315281e+01,        -3.212346094115e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.154106756771e+01,        -3.283888260952e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.136377053179e+01,        -3.333292599075e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.120977523251e+01,        -3.367320091606e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.107523994512e+01,        -3.390522068030e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.095698917132e+01,        -3.406010700169e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.085242353100e+01,        -3.415946699104e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.075942028381e+01,        -3.421851794114e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.067624317567e+01,        -3.424811887226e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.060146672527e+01,        -3.425611178011e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.053391481707e+01,        -3.424822080603e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.047261170907e+01,        -3.422866403290e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.041674321634e+01,        -3.420057565613e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.036562600890e+01,        -3.416630119272e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.031868329455e+01,        -3.412760648782e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.027542549746e+01,        -3.408582741138e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.023543484093e+01,        -3.404197823382e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.019835298516e+01,        -3.399683087277e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.016387106314e+01,        -3.395097337753e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.013172160639e+01,        -3.390485346140e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.010167196683e+01,        -3.385881116099e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.007351892918e+01,        -3.381310351738e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.004708427518e+01,        -3.376792335334e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.002221111317e+01,        -3.372341364699e+00
 2.61280000e+00,        +7.071067811865e+00,        +9.998760825862e+00,        -3.367967859663e+00
 2.61300000e+00,        +7.071067811865e+00,        +9.976610520193e+00,        -3.363679218219e+00
 2.61320000e+00,        +7.071067811865e+00,        +9.955650886949e+00,        -3.359480482036e+00
 2.61340000e+00,        +7.071067811865e+00,        +9.935784396352e+00,        -3.355374855953e+00
 2.61360000e+00,        +7.071067811865e+00,        +9.916923770479e+00,        -3.351364114971e+00
 2.61380000e+00,        +7.071067811865e+00,        +9.898990684784e+00,        -3.347448924151e+00
 2.61400000e+00,        +7.071067811865e+00,        +9.881914660061e+00,        -3.343629090729e+00
 2.61420000e+00,        +7.071067811865e+00,        +9.865632113373e+00,        -3.339903763268e+00
 2.61440000e+00,        +7.071067811865e+00,        +9.850085542232e+00,        -3.336271589238e+00
 2.61460000e+00,        +7.071067811865e+00,        +9.835222820903e+00,        -3.332730839856e+00
 2.61480000e+00,        +7.071067811865e+00,        +9.820996591408e+00,        -3.329279509041e+00
 2.61500000e+00,        +7.071067811865e+00,        +9.807363734813e+00,        -3.325915391854e+00
 2.61520000e+00,        +7.071067811865e+00,        +9.794284910820e+00,        -3.322636146611e+00
 2.61540000e+00,        +7.071067811865e+00,        +9.781724155654e+00,        -3.319439344006e+00
 2.61560000e+00,        +7.071067811865e+00,        +9.769648529880e+00,        -3.316322505838e+00
 2.61580000e+00,        +7.071067811865e+00,        +9.758027809101e+00,        -3.313283135430e+00
 2.61600000e+00,        +7.071067811865e+00,        +9.746834211628e+00,        -3.310318741392e+00
 2.61620000e+00,        +7.071067811865e+00,        +9.736042158074e+00,        -3.307426856040e+00
 2.61640000e+00,        +7.071067811865e+00,        +9.725628058632e+00,        -3.304605049538e+00
 2.61660000e+00,        +7.071067811865e+00,        +9.715570124405e+00,        -3.301850940593e+00
 2.61680000e+00,        +7.071067811865e+00,        +9.705848199690e+00,        -3.299162204395e+00
 2.61700000e+00,        +7.071067811865e+00,        +9.696443612562e+00,        -3.296536578348e+00
 2.61720000e+00,        +7.071067811865e+00,        +9.687339041488e+00,        -3.293971866031e+00
 2.61740000e+00,        +7.071067811865e+00,        +9.678518396008e+00,        -3.291465939747e+00
 2.61760000e+00,        +7.071067811865e+00,        +9.669966709783e+00,        -3.289016741950e+00
 2.61780000e+00,        +7.071067811865e+00,        +9.661670044559e+00,        -3.286622285784e+00
 2.61800000e+00,        +7.071067811865e+00,        +9.653615403765e+00,        -3.284280654924e+00
 2.61820000e+00,        +7.071067811865e+00,        +9.645790654642e+00,        -3.281990002867e+00
 2.61840000e+00,        +7.071067811865e+00,        +9.638184457947e+00,        -3.279748551812e+00
 2.61860000e+00,        +7.071067811865e+00,        +9.630786204382e+00,        -3.277554591206e+00
 2.61880000e+00,        +7.071067811865e+00,        +9.623585957012e+00,        -3.275406476060e+00
 2.61900000e+00,        +7.071067811865e+00,        +9.616574399034e+00,        -3.273302625095e+00
 2.61920000e+00,        +7.071067811865e+00,        +9.609742786323e+00,        -3.271241518757e+00
 2.61940000e+00,        +7.071067811865e+00,        +9.603082904247e+00,        -3.269221697165e+00
 2.61960000e+00,        +7.071067811865e+00,        +9.596587028326e+00,        -3.267241758008e+00
 2.61980000e+00,        +7.071067811865e+00,        +9.590247888337e+00,        -3.265300354432e+00
 2.62000000e+00,        +7.071067811865e+00,        +9.584058635509e+00,        -3.263396192928e+00
 2.62020000e+00,        +7.071067811865e+00,        +9.578012812520e+00,        -3.261528031244e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.572104326009e+00,        -3.259694676330e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.566327421366e+00,        -3.257894982329e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.560676659586e+00,        -3.256127848622e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.555146895982e+00,        -3.254392217929e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.549733260605e+00,        -3.252687074470e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.544431140190e+00,        -3.251011442196e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.539236161513e+00,        -3.249364383074e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.534144176018e+00,        -3.247744995455e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.529151245609e+00,        -3.246152412489e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.524253629503e+00,        -3.244585800616e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.519447772059e+00,        -3.243044358121e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.514730291487e+00,        -3.241527313748e+00
 2.62280000e+00,        +7.071067811865e+00,        +9.510097969377e+00,        -3.240033925373e+00
 2.62300000e+00,        +7.071067811865e+00,        +9.505547740974e+00,        -3.238563478741e+00
 2.62320000e+00,        +7.071067811865e+00,        +9.501076686133e+00,        -3.237115286257e+00
 2.62340000e+00,        +7.071067811865e+00,        +9.496682020912e+00,        -3.235688685832e+00
 2.62360000e+00,        +7.071067811865e+00,        +9.492361089737e+00,        -3.234283039781e+00
 2.62380000e+00,        +7.071067811865e+00,        +9.488111358103e+00,        -3.232897733775e+00
 2.62400000e+00,        +7.071067811865e+00,        +9.483930405765e+00,        -3.231532175836e+00
 2.62420000e+00,        +7.071067811865e+00,        +9.479815920388e+00,        -3.230185795386e+00
 2.62440000e+00,        +7.071067811865e+00,        +9.475765691607e+00,        -3.228858042331e+00
 2.62460000e+00,        +7.071067811865e+00,        +9.471777605481e+00,        -3.227548386196e+00
 2.62480000e+00,        +7.071067811865e+00,        +9.467849639297e+00,        -3.226256315297e+00
 2.62500000e+00,        +7.071067811865e+00,        +9.463979856718e+00,        -3.224981335950e+00
 2.62520000e+00,        +7.071067811865e+00,        +9.460166403223e+00,        -3.223722971720e+00
 2.62540000e+00,        +7.071067811865e+00,        +9.456407501840e+00,        -3.222480762701e+00
 2.62560000e+00,        +7.071067811865e+00,        +9.452701449145e+00,        -3.221254264835e+00
 2.62580000e+00,        +7.071067811865e+00,        +9.449046611499e+00,        -3.220043049257e+00
 2.62600000e+00,        +7.071067811865e+00,        +9.445441421516e+00,        -3.218846701676e+00
 2.62620000e+00,        +7.071067811865e+00,        +9.441884374747e+00,        -3.217664821777e+00
 2.62640000e+00,        +7.071067811865e+00,        +9.438374026555e+00,        -3.216497022660e+00
 2.62660000e+00,        +7.071067811865e+00,        +9.434908989178e+00,        -3.215342930296e+00
 2.62680000e+00,        +7.071067811865e+00,        +9.431487928962e+00,        -3.214202183014e+00
 2.62700000e+00,        +7.071067811865e+00,        +9.428109563751e+00,        -3.213074431006e+00
 2.62720000e+00,        +7.071067811865e+00,        +9.424772660433e+00,        -3.211959335863e+00
 2.62740000e+00,        +7.071067811865e+00,        +9.421476032616e+00,        -3.210856570120e+00
 2.62760000e+00,        +7.071067811865e+00,        +9.418218538444e+00,        -3.209765816835e+00
 2.62780000e+00,        +7.071067811865e+00,        +9.414999078527e+00,        -3.208686769173e+00
 2.62800000e+00,        +7.071067811865e+00,        +9.411816593990e+00,        -3.207619130021e+00
 2.62820000e+00,        +7.071067811865e+00,        +9.408670064623e+00,        -3.206562611611e+00
 2.62840000e+00,        +7.071067811865e+00,        +9.405558507138e+00,        -3.205516935167e+00
 2.62860000e+00,        +7.071067811865e+00,        +9.402480973513e+00,        -3.204481830561e+00
 2.62880000e+00,        +7.071067811865e+00,        +9.399436549433e+00,        -3.203457035986e+00
 2.62900000e+00,        +7.071067811865e+00,        +9.396424352798e+00,        -3.202442297648e+00
 2.62920000e+00,        +7.071067811865e+00,        +9.393443532328e+00,        -3.201437369465e+00
 2.62940000e+00,        +7.071067811865e+00,        +9.390493266224e+00,        -3.200442012781e+00
 2.62960000e+00,        +7.071067811865e+00,        +9.387572760906e+00,        -3.199455996097e+00
 2.62980000e+00,        +7.071067811865e+00,        +9.384681249815e+00,        -3.198479094802e+00
 2.63000000e+00,        +7.071067811865e+00,        +9.381817992274e+00,        -3.197511090930e+00
 2.63020000e+00,        +7.071067811865e+00,        +9.378982272404e+00,        -3.196551772916e+00
 2.63040000e+00,        +7.071067811865e+00,        +9.376173398099e+00,        -3.195600935368e+00
 2.63060000e+00,        +7.071067811865e+00,        +9.373390700047e+00,        -3.194658378846e+00
 2.63080000e+00,        +7.071067811865e+00,        +9.370633530799e+00,        -3.193723909650e+00
 2.63100000e+00,        +7.071067811865e+00,        +9.367901263889e+00,        -3.192797339620e+00
 2.63120000e+00,        +7.071067811865e+00,        +9.365193292987e+00,        -3.191878485942e+00
 2.63140000e+00,        +7.071067811865e+00,        +9.362509031102e+00,        -3.190967170959e+00
 2.63160000e+00,        +7.071067811865e+00,        +9.359847909812e+00,        -3.190063221995e+00
 2.63180000e+00,        +7.071067811865e+00,        +9.357209378544e+00,        -3.189166471185e+00
 2.63200000e+00,        +7.071067811865e+00,        +9.354592903872e+00,        -3.188276755305e+00
 2.63220000e+00,        +7.071067811865e+00,        +9.351997968862e+00,        -3.187393915623e+00
 2.63240000e+00,        +7.071067811865e+00,        +9.349424072437e+00,        -3.186517797740e+00
 2.63260000e+00,        +7.071067811865e+00,        +9.346870728772e+00,        -3.185648251446e+00
 2.63280000e+00,        +7.071067811865e+00,        +9.344337466725e+00,        -3.184785130585e+00
 2.63300000e+00,        +7.071067811865e+00,        +9.341823829283e+00,        -3.183928292914e+00
 2.63320000e+00,        +7.071067811865e+00,        +9.339329373035e+00,        -3.183077599979e+00
 2.63340000e+00,        +7.071067811865e+00,        +9.336853667676e+00,        -3.182232916987e+00
 2.63360000e+00,        +7.071067811865e+00,        +9.334396295521e+00,        -3.181394112691e+00
 2.63380000e+00,        +7.071067811865e+00,        +9.331956851052e+00,        -3.180561059271e+00
 2.63400000e+00,        +7.071067811865e+00,        +9.329534940473e+00,        -3.179733632227e+00
 2.63420000e+00,        +7.071067811865e+00,        +9.327130181294e+00,        -3.178911710271e+00
 2.63440000e+00,        +7.071067811865e+00,        +9.324742201926e+00,        -3.178095175224e+00
 2.63460000e+00,        +7.071067811865e+00,        +9.322370641300e+00,        -3.177283911921e+00
 2.63480000e+00,        +7.071067811865e+00,        +9.320015148491e+00,        -3.176477808113e+00
 2.63500000e+00,        +7.071067811865e+00,        +9.317675382372e+00,        -3.175676754376e+00
 2.63520000e+00,        +7.071067811865e+00,        +9.315351011270e+00,        -3.174880644026e+00
 2.63540000e+00,        +7.071067811865e+00,        +9.313041712641e+00,        -3.174089373031e+00
 2.63560000e+00,        +7.071067811865e+00,        +9.310747172763e+00,        -3.173302839933e+00
 2.63580000e+00,        +7.071067811865e+00,        +9.308467086431e+00,        -3.172520945764e+00
 2.63600000e+00,        +7.071067811865e+00,        +9.306201156674e+00,        -3.171743593977e+00
 2.63620000e+00,        +7.071067811865e+00,        +9.303949094479e+00,        -3.170970690368e+00
 2.63640000e+00,        +7.071067811865e+00,        +9.301710618526e+00,        -3.170202143008e+00
 2.63660000e+00,        +7.071067811865e+00,        +9.299485454933e+00,        -3.169437862172e+00
 2.63680000e+00,        +7.071067811865e+00,        +9.297273337014e+00,        -3.168677760279e+00
 2.63700000e+00,        +7.071067811865e+00,        +9.295074005043e+00,        -3.167921751824e+00
 2.63720000e+00,        +7.071067811865e+00,        +9.292887206029e+00,        -3.167169753317e+00
 2.63740000e+00,        +7.071067811865e+00,        +9.290712693502e+00,        -3.166421683228e+00
 2.63760000e+00,        +7.071067811865e+00,        +9.288550227300e+00,        -3.165677461926e+00
 2.63780000e+00,        +7.071067811865e+00,        +9.286399573371e+00,        -3.164937011626e+00
 2.63800000e+00,        +7.071067811865e+00,        +9.284260503581e+00,        -3.164200256337e+00
 2.63820000e+00,        +7.071067811865e+00,        +9.282132795527e+00,        -3.163467121808e+00
 2.63840000e+00,        +7.071067811865e+00,        +9.280016232358e+00,        -3.162737535480e+00
 2.63860000e+00,        +7.071067811865e+00,        +9.277910602606e+00,        -3.162011426438e+00
 2.63880000e+00,        +7.071067811865e+00,        +9.275815700015e+00,        -3.161288725367e+00
 2.63900000e+00,        +7.071067811865e+00,        +9.273731323388e+00,        -3.160569364501e+00
 2.63920000e+00,        +7.071067811865e+00,        +9.271657276428e+00,        -3.159853277589e+00
 2.63940000e+00,        +7.071067811865e+00,        +9.269593367591e+00,        -3.159140399843e+00
 2.63960000e+00,        +7.071067811865e+00,        +9.267539409945e+00,        -3.158430667907e+00
 2.63980000e+00,        +7.071067811865e+00,        +9.265495221032e+00,        -3.157724019811e+00
 2.64000000e+00,        +7.071067811865e+00,        +9.263460622733e+00,        -3.157020394936e+00
 2.64020000e+00,        +7.071067811865e+00,        +9.261435441139e+00,        -3.156319733977e+00
 2.64040000e+00,        +7.071067811865e+00,        +9.259419506435e+00,        -3.155621978910e+00
 2.64060000e+00,        +7.071067811865e+00,        +9.257412652770e+00,        -3.154927072952e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.255414718151e+00,        -3.154234960534e+00
 2.64100000e+00,        +7.071067811865e+00,        +9.253425544325e+00,        -3.153545587264e+00
 2.64120000e+00,        +7.071067811865e+00,        +9.251444976677e+00,        -3.152858899897e+00
 2.64140000e+00,        +7.071067811865e+00,        +9.249472864122e+00,        -3.152174846309e+00
 2.64160000e+00,        +7.071067811865e+00,        +9.247509059009e+00,        -3.151493375462e+00
 2.64180000e+00,        +7.071067811865e+00,        +9.245553417021e+00,        -3.150814437379e+00
 2.64200000e+00,        +7.071067811865e+00,        +9.243605797082e+00,        -3.150137983113e+00
 2.64220000e+00,        +7.071067811865e+00,        +9.241666061269e+00,        -3.149463964727e+00
 2.64240000e+00,        +7.071067811865e+00,        +9.239734074721e+00,        -3.148792335262e+00
 2.64260000e+00,        +7.071067811865e+00,        +9.237809705559e+00,        -3.148123048714e+00
 2.64280000e+00,        +7.071067811865e+00,        +9.235892824798e+00,        -3.147456060010e+00
 2.64300000e+00,        +7.071067811865e+00,        +9.233983306277e+00,        -3.146791324986e+00
 2.64320000e+00,        +7.071067811865e+00,        +9.232081026572e+00,        -3.146128800360e+00
 2.64340000e+00,        +7.071067811865e+00,        +9.230185864930e+00,        -3.145468443715e+00
 2.64360000e+00,        +7.071067811865e+00,        +9.228297703195e+00,        -3.144810213473e+00
 2.64380000e+00,        +7.071067811865e+00,        +9.226416425737e+00,        -3.144154068876e+00
 2.64400000e+00,        +7.071067811865e+00,        +9.224541919388e+00,        -3.143499969968e+00
 2.64420000e+00,        +7.071067811865e+00,        +9.222674073373e+00,        -3.142847877572e+00
 2.64440000e+00,        +7.071067811865e+00,        +9.220812779253e+00,        -3.142197753270e+00
 2.64460000e+00,        +7.071067811865e+00,        +9.218957930857e+00,        -3.141549559391e+00
 2.64480000e+00,        +7.071067811865e+00,        +9.217109424227e+00,        -3.140903258986e+00
 2.64500000e+00,        +7.071067811865e+00,        +9.215267157563e+00,        -3.140258815813e+00
 2.64520000e+00,        +7.071067811865e+00,        +9.213431031162e+00,        -3.139616194321e+00
 2.64540000e+00,        +7.071067811865e+00,        +9.211600947368e+00,        -3.138975359633e+00
 2.64560000e+00,        +7.071067811865e+00,        +9.209776810517e+00,        -3.138336277529e+00
 2.64580000e+00,        +7.071067811865e+00,        +9.207958526893e+00,        -3.137698914431e+00
 2.64600000e+00,        +7.071067811865e+00,        +9.206146004669e+00,        -3.137063237390e+00
 2.64620000e+00,        +7.071067811865e+00,        +9.204339153869e+00,        -3.136429214068e+00
 2.64640000e+00,        +7.071067811865e+00,        +9.202537886316e+00,        -3.135796812725e+00
 2.64660000e+00,        +7.071067811865e+00,        +9.200742115588e+00,        -3.135166002205e+00
 2.64680000e+00,        +7.071067811865e+00,        +9.198951756978e+00,        -3.134536751923e+00
 2.64700000e+00,        +7.071067811865e+00,        +9.197166727448e+00,        -3.133909031852e+00
 2.64720000e+00,        +7.071067811865e+00,        +9.195386945590e+00,        -3.133282812510e+00
 2.64740000e+00,        +7.071067811865e+00,        +9.193612331586e+00,        -3.132658064946e+00
 2.64760000e+00,        +7.071067811865e+00,        +9.191842807170e+00,        -3.132034760731e+00
 2.64780000e+00,        +7.071067811865e+00,        +9.190078295589e+00,        -3.131412871942e+00
 2.64800000e+00,        +7.071067811865e+00,        +9.188318721568e+00,        -3.130792371156e+00
 2.64820000e+00,        +7.071067811865e+00,        +9.186564011276e+00,        -3.130173231435e+00
 2.64840000e+00,        +7.071067811865e+00,        +9.184814092287e+00,        -3.129555426314e+00
 2.64860000e+00,        +7.071067811865e+00,        +9.183068893552e+00,        -3.128938929795e+00
 2.64880000e+00,        +7.071067811865e+00,        +9.181328345364e+00,        -3.128323716334e+00
 2.64900000e+00,        +7.071067811865e+00,        +9.179592379327e+00,        -3.127709760829e+00
 2.64920000e+00,        +7.071067811865e+00,        +9.177860928325e+00,        -3.127097038616e+00
 2.64940000e+00,        +7.071067811865e+00,        +9.176133926492e+00,        -3.126485525452e+00
 2.64960000e+00,        +7.071067811865e+00,        +9.174411309186e+00,        -3.125875197514e+00
 2.64980000e+00,        +7.071067811865e+00,        +9.172693012956e+00,        -3.125266031382e+00
 2.65000000e+00,        +7.071067811865e+00,        +9.170978975519e+00,        -3.124658004035e+00
