        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.40755000e+00,        +7.071067811865e+00,        +1.182613029011e+01,        -2.606281824082e+00
 2.40757500e+00,        +7.071067811865e+00,        +1.182605975549e+01,        -2.606306940833e+00
 2.40760000e+00,        +7.071067811865e+00,        +1.182598920455e+01,        -2.606332057901e+00
 2.40762500e+00,        +7.071067811865e+00,        +1.182591863725e+01,        -2.606357175287e+00
 2.40765000e+00,        +7.071067811865e+00,        +1.182584805355e+01,        -2.606382292996e+00
 2.40767500e+00,        +7.071067811865e+00,        +1.182577745343e+01,        -2.606407411028e+00
 2.40770000e+00,        +7.071067811865e+00,        +1.182570683685e+01,        -2.606432529385e+00
 2.40772500e+00,        +7.071067811865e+00,        +1.182563620377e+01,        -2.606457648071e+00
 2.40775000e+00,        +7.071067811865e+00,        +1.182556555416e+01,        -2.606482767086e+00
 2.40777500e+00,        +7.071067811865e+00,        +1.182549488799e+01,        -2.606507886434e+00
 2.40780000e+00,        +7.071067811865e+00,        +1.182542420522e+01,        -2.606533006116e+00
 2.40782500e+00,        +7.071067811865e+00,        +1.182535350582e+01,        -2.606558126135e+00
 2.40785000e+00,        +7.071067811865e+00,        +1.182528278976e+01,        -2.606583246493e+00
 2.40787500e+00,        +7.071067811865e+00,        +1.182521205699e+01,        -2.606608367193e+00
 2.40790000e+00,        +7.071067811865e+00,        +1.182514130749e+01,        -2.606633488235e+00
 2.40792500e+00,        +7.071067811865e+00,        +1.182507054122e+01,        -2.606658609623e+00
 2.40795000e+00,        +7.071067811865e+00,        +1.182499975815e+01,        -2.606683731359e+00
 2.40797500e+00,        +7.071067811865e+00,        +1.182492895824e+01,        -2.606708853445e+00
 2.40800000e+00,        +7.071067811865e+00,        +1.182485814146e+01,        -2.606733975884e+00
 2.40802500e+00,        +7.071067811865e+00,        +1.182478730777e+01,        -2.606759098677e+00
 2.40805000e+00,        +7.071067811865e+00,        +1.182471645713e+01,        -2.606784221827e+00
 2.40807500e+00,        +7.071067811865e+00,        +1.182464558951e+01,        -2.606809345336e+00
 2.40810000e+00,        +7.071067811865e+00,        +1.182457470488e+01,        -2.606834469207e+00
 2.40812500e+00,        +7.071067811865e+00,        +1.182450380320e+01,        -2.606859593441e+00
 2.40815000e+00,        +7.071067811865e+00,        +1.182443288444e+01,        -2.606884718041e+00
 2.40817500e+00,        +7.071067811865e+00,        +1.182436194855e+01,        -2.606909843010e+00
 2.40820000e+00,        +7.071067811865e+00,        +1.182429099550e+01,        -2.606934968350e+00
 2.40822500e+00,        +7.071067811865e+00,        +1.182422002526e+01,        -2.606960094062e+00
 2.40825000e+00,        +7.071067811865e+00,        +1.182414903779e+01,        -2.606985220150e+00
 2.40827500e+00,        +7.071067811865e+00,        +1.182407803306e+01,        -2.607010346615e+00
 2.40830000e+00,        +7.071067811865e+00,        +1.182400701102e+01,        -2.607035473461e+00
 2.40832500e+00,        +7.071067811865e+00,        +1.182393597164e+01,        -2.607060600689e+00
 2.40835000e+00,        +7.071067811865e+00,        +1.182386491489e+01,        -2.607085728301e+00
 2.40837500e+00,        +7.071067811865e+00,        +1.182379384073e+01,        -2.607110856301e+00
 2.40840000e+00,        +7.071067811865e+00,        +1.182372274911e+01,        -2.607135984690e+00
 2.40842500e+00,        +7.071067811865e+00,        +1.182365164002e+01,        -2.607161113471e+00
 2.40845000e+00,        +7.071067811865e+00,        +1.182358051339e+01,        -2.607186242646e+00
 2.40847500e+00,        +7.071067811865e+00,        +1.182350936921e+01,        -2.607211372217e+00
 2.40850000e+00,        +7.071067811865e+00,        +1.182343820743e+01,        -2.607236502188e+00
 2.40852500e+00,        +7.071067811865e+00,        +1.182336702802e+01,        -2.607261632560e+00
 2.40855000e+00,        +7.071067811865e+00,        +1.182329583093e+01,        -2.607286763336e+00
 2.40857500e+00,        +7.071067811865e+00,        +1.182322461613e+01,        -2.607311894519e+00
 2.40860000e+00,        +7.071067811865e+00,        +1.182315338358e+01,        -2.607337026110e+00
 2.40862500e+00,        +7.071067811865e+00,        +1.182308213325e+01,        -2.607362158112e+00
 2.40865000e+00,        +7.071067811865e+00,        +1.182301086510e+01,        -2.607387290527e+00
 2.40867500e+00,        +7.071067811865e+00,        +1.182293957908e+01,        -2.607412423359e+00
 2.40870000e+00,        +7.071067811865e+00,        +1.182286827516e+01,        -2.607437556609e+00
 2.40872500e+00,        +7.071067811865e+00,        +1.182279695330e+01,        -2.607462690280e+00
 2.40875000e+00,        +7.071067811865e+00,        +1.182272561346e+01,        -2.607487824375e+00
 2.40877500e+00,        +7.071067811865e+00,        +1.182265425561e+01,        -2.607512958896e+00
 2.40880000e+00,        +7.071067811865e+00,        +1.182258287970e+01,        -2.607538093845e+00
 2.40882500e+00,        +7.071067811865e+00,        +1.182251148570e+01,        -2.607563229225e+00
 2.40885000e+00,        +7.071067811865e+00,        +1.182244007357e+01,        -2.607588365038e+00
 2.40887500e+00,        +7.071067811865e+00,        +1.182236864326e+01,        -2.607613501287e+00
 2.40890000e+00,        +7.071067811865e+00,        +1.182229719474e+01,        -2.607638637975e+00
 2.40892500e+00,        +7.071067811865e+00,        +1.182222572797e+01,        -2.607663775104e+00
 2.40895000e+00,        +7.071067811865e+00,        +1.182215424291e+01,        -2.607688912677e+00
 2.40897500e+00,        +7.071067811865e+00,        +1.182208273951e+01,        -2.607714050695e+00
 2.40900000e+00,        +7.071067811865e+00,        +1.182201121775e+01,        -2.607739189163e+00
 2.40902500e+00,        +7.071067811865e+00,        +1.182193967757e+01,        -2.607764328081e+00
 2.40905000e+00,        +7.071067811865e+00,        +1.182186811895e+01,        -2.607789467453e+00
 2.40907500e+00,        +7.071067811865e+00,        +1.182179654183e+01,        -2.607814607282e+00
 2.40910000e+00,        +7.071067811865e+00,        +1.182172494619e+01,        -2.607839747570e+00
 2.40912500e+00,        +7.071067811865e+00,        +1.182165333197e+01,        -2.607864888319e+00
 2.40915000e+00,        +7.071067811865e+00,        +1.182158169914e+01,        -2.607890029533e+00
 2.40917500e+00,        +7.071067811865e+00,        +1.182151004765e+01,        -2.607915171213e+00
 2.40920000e+00,        +7.071067811865e+00,        +1.182143837747e+01,        -2.607940313363e+00
 2.40922500e+00,        +7.071067811865e+00,        +1.182136668855e+01,        -2.607965455984e+00
 2.40925000e+00,        +7.071067811865e+00,        +1.182129498086e+01,        -2.607990599081e+00
 2.40927500e+00,        +7.071067811865e+00,        +1.182122325435e+01,        -2.608015742655e+00
 2.40930000e+00,        +7.071067811865e+00,        +1.182115150898e+01,        -2.608040886709e+00
 2.40932500e+00,        +7.071067811865e+00,        +1.182107974471e+01,        -2.608066031245e+00
 2.40935000e+00,        +7.071067811865e+00,        +1.182100796149e+01,        -2.608091176267e+00
 2.40937500e+00,        +7.071067811865e+00,        +1.182093615929e+01,        -2.608116321777e+00
 2.40940000e+00,        +7.071067811865e+00,        +1.182086433807e+01,        -2.608141467778e+00
 2.40942500e+00,        +7.071067811865e+00,        +1.182079249777e+01,        -2.608166614272e+00
 2.40945000e+00,        +7.071067811865e+00,        +1.182072063836e+01,        -2.608191761262e+00
 2.40947500e+00,        +7.071067811865e+00,        +1.182064875980e+01,        -2.608216908752e+00
 2.40950000e+00,        +7.071067811865e+00,        +1.182057686204e+01,        -2.608242056742e+00
 2.40952500e+00,        +7.071067811865e+00,        +1.182050494504e+01,        -2.608267205237e+00
 2.40955000e+00,        +7.071067811865e+00,        +1.182043300876e+01,        -2.608292354240e+00
 2.40957500e+00,        +7.071067811865e+00,        +1.182036105315e+01,        -2.608317503752e+00
 2.40960000e+00,        +7.071067811865e+00,        +1.182028907817e+01,        -2.608342653776e+00
 2.40962500e+00,        +7.071067811865e+00,        +1.182021708378e+01,        -2.608367804316e+00
 2.40965000e+00,        +7.071067811865e+00,        +1.182014506994e+01,        -2.608392955374e+00
 2.40967500e+00,        +7.071067811865e+00,        +1.182007303659e+01,        -2.608418106953e+00
 2.40970000e+00,        +7.071067811865e+00,        +1.182000098370e+01,        -2.608443259056e+00
 2.40972500e+00,        +7.071067811865e+00,        +1.181992891123e+01,        -2.608468411685e+00
 2.40975000e+00,        +7.071067811865e+00,        +1.181985681912e+01,        -2.608493564843e+00
 2.40977500e+00,        +7.071067811865e+00,        +1.181978470734e+01,        -2.608518718534e+00
 2.40980000e+00,        +7.071067811865e+00,        +1.181971257584e+01,        -2.608543872760e+00
 2.40982500e+00,        +7.071067811865e+00,        +1.181964042457e+01,        -2.608569027523e+00
 2.40985000e+00,        +7.071067811865e+00,        +1.181956825349e+01,        -2.608594182828e+00
 2.40987500e+00,        +7.071067811865e+00,        +1.181949606256e+01,        -2.608619338676e+00
 2.40990000e+00,        +7.071067811865e+00,        +1.181942385173e+01,        -2.608644495070e+00
 2.40992500e+00,        +7.071067811865e+00,        +1.181935162095e+01,        -2.608669652013e+00
 2.40995000e+00,        +7.071067811865e+00,        +1.181927937018e+01,        -2.608694809509e+00
 2.40997500e+00,        +7.071067811865e+00,        +1.181920709938e+01,        -2.608719967560e+00
 2.41000000e+00,        +7.071067811865e+00,        +1.181913480850e+01,        -2.608745126169e+00
 2.41002500e+00,        +7.071067811865e+00,        +1.181906249749e+01,        -2.608770285339e+00
 2.41005000e+00,        +7.071067811865e+00,        +1.181899016630e+01,        -2.608795445072e+00
 2.41007500e+00,        +7.071067811865e+00,        +1.181891781490e+01,        -2.608820605373e+00
 2.41010000e+00,        +7.071067811865e+00,        +1.181884544323e+01,        -2.608845766243e+00
 2.41012500e+00,        +7.071067811865e+00,        +1.181877305125e+01,        -2.608870927686e+00
 2.41015000e+00,        +7.071067811865e+00,        +1.181870063891e+01,        -2.608896089704e+00
 2.41017500e+00,        +7.071067811865e+00,        +1.181862820617e+01,        -2.608921252302e+00
 2.41020000e+00,        +7.071067811865e+00,        +1.181855575297e+01,        -2.608946415480e+00
 2.41022500e+00,        +7.071067811865e+00,        +1.181848327927e+01,        -2.608971579244e+00
 2.41025000e+00,        +7.071067811865e+00,        +1.181841078503e+01,        -2.608996743595e+00
 2.41027500e+00,        +7.071067811865e+00,        +1.181833827019e+01,        -2.609021908537e+00
 2.41030000e+00,        +7.071067811865e+00,        +1.181826573471e+01,        -2.609047074072e+00
 2.41032500e+00,        +7.071067811865e+00,        +1.181819317854e+01,        -2.609072240204e+00
 2.41035000e+00,        +7.071067811865e+00,        +1.181812060163e+01,        -2.609097406936e+00
 2.41037500e+00,        +7.071067811865e+00,        +1.181804800394e+01,        -2.609122574270e+00
 2.41040000e+00,        +7.071067811865e+00,        +1.181797538542e+01,        -2.609147742211e+00
 2.41042500e+00,        +7.071067811865e+00,        +1.181790274601e+01,        -2.609172910760e+00
 2.41045000e+00,        +7.071067811865e+00,        +1.181783008567e+01,        -2.609198079922e+00
 2.41047500e+00,        +7.071067811865e+00,        +1.181775740435e+01,        -2.609223249698e+00
 2.41050000e+00,        +7.071067811865e+00,        +1.181768470200e+01,        -2.609248420093e+00
 2.41052500e+00,        +7.071067811865e+00,        +1.181761197857e+01,        -2.609273591109e+00
 2.41055000e+00,        +7.071067811865e+00,        +1.181753923401e+01,        -2.609298762750e+00
 2.41057500e+00,        +7.071067811865e+00,        +1.181746646828e+01,        -2.609323935018e+00
 2.41060000e+00,        +7.071067811865e+00,        +1.181739368133e+01,        -2.609349107917e+00
 2.41062500e+00,        +7.071067811865e+00,        +1.181732087309e+01,        -2.609374281449e+00
 2.41065000e+00,        +7.071067811865e+00,        +1.181724804353e+01,        -2.609399455619e+00
 2.41067500e+00,        +7.071067811865e+00,        +1.181717519259e+01,        -2.609424630429e+00
 2.41070000e+00,        +7.071067811865e+00,        +1.181710232023e+01,        -2.609449805883e+00
 2.41072500e+00,        +7.071067811865e+00,        +1.181702942639e+01,        -2.609474981983e+00
 2.41075000e+00,        +7.071067811865e+00,        +1.181695651102e+01,        -2.609500158733e+00
 2.41077500e+00,        +7.071067811865e+00,        +1.181688357407e+01,        -2.609525336136e+00
 2.41080000e+00,        +7.071067811865e+00,        +1.181681061549e+01,        -2.609550514196e+00
 2.41082500e+00,        +7.071067811865e+00,        +1.181673763523e+01,        -2.609575692915e+00
 2.41085000e+00,        +7.071067811865e+00,        +1.181666463324e+01,        -2.609600872296e+00
 2.41087500e+00,        +7.071067811865e+00,        +1.181659160946e+01,        -2.609626052344e+00
 2.41090000e+00,        +7.071067811865e+00,        +1.181651856385e+01,        -2.609651233061e+00
 2.41092500e+00,        +7.071067811865e+00,        +1.181644549634e+01,        -2.609676414451e+00
 2.41095000e+00,        +7.071067811865e+00,        +1.181637240690e+01,        -2.609701596517e+00
 2.41097500e+00,        +7.071067811865e+00,        +1.181629929547e+01,        -2.609726779261e+00
 2.41100000e+00,        +7.071067811865e+00,        +1.181622616199e+01,        -2.609751962689e+00
 2.41102500e+00,        +7.071067811865e+00,        +1.181615300641e+01,        -2.609777146802e+00
 2.41105000e+00,        +7.071067811865e+00,        +1.181607982868e+01,        -2.609802331605e+00
 2.41107500e+00,        +7.071067811865e+00,        +1.181600662874e+01,        -2.609827517100e+00
 2.41110000e+00,        +7.071067811865e+00,        +1.181593340655e+01,        -2.609852703291e+00
 2.41112500e+00,        +7.071067811865e+00,        +1.181586016204e+01,        -2.609877890181e+00
 2.41115000e+00,        +7.071067811865e+00,        +1.181578689518e+01,        -2.609903077774e+00
 2.41117500e+00,        +7.071067811865e+00,        +1.181571360589e+01,        -2.609928266073e+00
 2.41120000e+00,        +7.071067811865e+00,        +1.181564029413e+01,        -2.609953455081e+00
