        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48005000e+00,        +1.414213562373e-01,        +2.330570532222e-01,        -5.344308927496e-02
 2.48007500e+00,        +1.414213562373e-01,        +2.330555325296e-01,        -5.344353826580e-02
 2.48010000e+00,        +1.414213562373e-01,        +2.330540118740e-01,        -5.344398722350e-02
 2.48012500e+00,        +1.414213562373e-01,        +2.330524912551e-01,        -5.344443614810e-02
 2.48015000e+00,        +1.414213562373e-01,        +2.330509706728e-01,        -5.344488503960e-02
 2.48017500e+00,        +1.414213562373e-01,        +2.330494501268e-01,        -5.344533389802e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.330479296169e-01,        -5.344578272340e-02
 2.48022500e+00,        +1.414213562373e-01,        +2.330464091428e-01,        -5.344623151573e-02
 2.48025000e+00,        +1.414213562373e-01,        +2.330448887044e-01,        -5.344668027506e-02
 2.48027500e+00,        +1.414213562373e-01,        +2.330433683013e-01,        -5.344712900138e-02
 2.48030000e+00,        +1.414213562373e-01,        +2.330418479333e-01,        -5.344757769473e-02
 2.48032500e+00,        +1.414213562373e-01,        +2.330403276003e-01,        -5.344802635512e-02
 2.48035000e+00,        +1.414213562373e-01,        +2.330388073019e-01,        -5.344847498258e-02
 2.48037500e+00,        +1.414213562373e-01,        +2.330372870380e-01,        -5.344892357711e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.330357668083e-01,        -5.344937213874e-02
 2.48042500e+00,        +1.414213562373e-01,        +2.330342466126e-01,        -5.344982066749e-02
 2.48045000e+00,        +1.414213562373e-01,        +2.330327264507e-01,        -5.345026916338e-02
 2.48047500e+00,        +1.414213562373e-01,        +2.330312063224e-01,        -5.345071762642e-02
 2.48050000e+00,        +1.414213562373e-01,        +2.330296862273e-01,        -5.345116605663e-02
 2.48052500e+00,        +1.414213562373e-01,        +2.330281661653e-01,        -5.345161445404e-02
 2.48055000e+00,        +1.414213562373e-01,        +2.330266461362e-01,        -5.345206281866e-02
 2.48057500e+00,        +1.414213562373e-01,        +2.330251261397e-01,        -5.345251115051e-02
 2.48060000e+00,        +1.414213562373e-01,        +2.330236061756e-01,        -5.345295944961e-02
 2.48062500e+00,        +1.414213562373e-01,        +2.330220862437e-01,        -5.345340771597e-02
 2.48065000e+00,        +1.414213562373e-01,        +2.330205663437e-01,        -5.345385594962e-02
 2.48067500e+00,        +1.414213562373e-01,        +2.330190464755e-01,        -5.345430415057e-02
 2.48070000e+00,        +1.414213562373e-01,        +2.330175266388e-01,        -5.345475231884e-02
 2.48072500e+00,        +1.414213562373e-01,        +2.330160068333e-01,        -5.345520045445e-02
 2.48075000e+00,        +1.414213562373e-01,        +2.330144870589e-01,        -5.345564855742e-02
 2.48077500e+00,        +1.414213562373e-01,        +2.330129673154e-01,        -5.345609662777e-02
 2.48080000e+00,        +1.414213562373e-01,        +2.330114476025e-01,        -5.345654466550e-02
 2.48082500e+00,        +1.414213562373e-01,        +2.330099279199e-01,        -5.345699267065e-02
 2.48085000e+00,        +1.414213562373e-01,        +2.330084082676e-01,        -5.345744064323e-02
 2.48087500e+00,        +1.414213562373e-01,        +2.330068886452e-01,        -5.345788858326e-02
 2.48090000e+00,        +1.414213562373e-01,        +2.330053690525e-01,        -5.345833649075e-02
 2.48092500e+00,        +1.414213562373e-01,        +2.330038494893e-01,        -5.345878436573e-02
 2.48095000e+00,        +1.414213562373e-01,        +2.330023299555e-01,        -5.345923220820e-02
 2.48097500e+00,        +1.414213562373e-01,        +2.330008104507e-01,        -5.345968001819e-02
 2.48100000e+00,        +1.414213562373e-01,        +2.329992909748e-01,        -5.346012779572e-02
 2.48102500e+00,        +1.414213562373e-01,        +2.329977715275e-01,        -5.346057554081e-02
 2.48105000e+00,        +1.414213562373e-01,        +2.329962521086e-01,        -5.346102325346e-02
 2.48107500e+00,        +1.414213562373e-01,        +2.329947327179e-01,        -5.346147093370e-02
 2.48110000e+00,        +1.414213562373e-01,        +2.329932133552e-01,        -5.346191858155e-02
 2.48112500e+00,        +1.414213562373e-01,        +2.329916940203e-01,        -5.346236619701e-02
 2.48115000e+00,        +1.414213562373e-01,        +2.329901747130e-01,        -5.346281378012e-02
 2.48117500e+00,        +1.414213562373e-01,        +2.329886554330e-01,        -5.346326133089e-02
 2.48120000e+00,        +1.414213562373e-01,        +2.329871361801e-01,        -5.346370884933e-02
 2.48122500e+00,        +1.414213562373e-01,        +2.329856169541e-01,        -5.346415633546e-02
 2.48125000e+00,        +1.414213562373e-01,        +2.329840977549e-01,        -5.346460378931e-02
 2.48127500e+00,        +1.414213562373e-01,        +2.329825785821e-01,        -5.346505121087e-02
 2.48130000e+00,        +1.414213562373e-01,        +2.329810594356e-01,        -5.346549860018e-02
 2.48132500e+00,        +1.414213562373e-01,        +2.329795403151e-01,        -5.346594595725e-02
 2.48135000e+00,        +1.414213562373e-01,        +2.329780212205e-01,        -5.346639328210e-02
 2.48137500e+00,        +1.414213562373e-01,        +2.329765021515e-01,        -5.346684057473e-02
 2.48140000e+00,        +1.414213562373e-01,        +2.329749831080e-01,        -5.346728783518e-02
 2.48142500e+00,        +1.414213562373e-01,        +2.329734640897e-01,        -5.346773506346e-02
 2.48145000e+00,        +1.414213562373e-01,        +2.329719450963e-01,        -5.346818225957e-02
 2.48147500e+00,        +1.414213562373e-01,        +2.329704261278e-01,        -5.346862942355e-02
 2.48150000e+00,        +1.414213562373e-01,        +2.329689071838e-01,        -5.346907655541e-02
 2.48152500e+00,        +1.414213562373e-01,        +2.329673882643e-01,        -5.346952365515e-02
 2.48155000e+00,        +1.414213562373e-01,        +2.329658693689e-01,        -5.346997072281e-02
 2.48157500e+00,        +1.414213562373e-01,        +2.329643504974e-01,        -5.347041775839e-02
 2.48160000e+00,        +1.414213562373e-01,        +2.329628316497e-01,        -5.347086476191e-02
 2.48162500e+00,        +1.414213562373e-01,        +2.329613128256e-01,        -5.347131173340e-02
 2.48165000e+00,        +1.414213562373e-01,        +2.329597940247e-01,        -5.347175867285e-02
 2.48167500e+00,        +1.414213562373e-01,        +2.329582752470e-01,        -5.347220558030e-02
 2.48170000e+00,        +1.414213562373e-01,        +2.329567564923e-01,        -5.347265245576e-02
 2.48172500e+00,        +1.414213562373e-01,        +2.329552377602e-01,        -5.347309929923e-02
 2.48175000e+00,        +1.414213562373e-01,        +2.329537190507e-01,        -5.347354611075e-02
 2.48177500e+00,        +1.414213562373e-01,        +2.329522003635e-01,        -5.347399289032e-02
 2.48180000e+00,        +1.414213562373e-01,        +2.329506816983e-01,        -5.347443963796e-02
 2.48182500e+00,        +1.414213562373e-01,        +2.329491630551e-01,        -5.347488635369e-02
 2.48185000e+00,        +1.414213562373e-01,        +2.329476444336e-01,        -5.347533303753e-02
 2.48187500e+00,        +1.414213562373e-01,        +2.329461258335e-01,        -5.347577968948e-02
 2.48190000e+00,        +1.414213562373e-01,        +2.329446072548e-01,        -5.347622630956e-02
 2.48192500e+00,        +1.414213562373e-01,        +2.329430886971e-01,        -5.347667289780e-02
 2.48195000e+00,        +1.414213562373e-01,        +2.329415701603e-01,        -5.347711945420e-02
 2.48197500e+00,        +1.414213562373e-01,        +2.329400516442e-01,        -5.347756597879e-02
 2.48200000e+00,        +1.414213562373e-01,        +2.329385331486e-01,        -5.347801247157e-02
 2.48202500e+00,        +1.414213562373e-01,        +2.329370146733e-01,        -5.347845893256e-02
 2.48205000e+00,        +1.414213562373e-01,        +2.329354962180e-01,        -5.347890536178e-02
 2.48207500e+00,        +1.414213562373e-01,        +2.329339777826e-01,        -5.347935175925e-02
 2.48210000e+00,        +1.414213562373e-01,        +2.329324593669e-01,        -5.347979812497e-02
 2.48212500e+00,        +1.414213562373e-01,        +2.329309409707e-01,        -5.348024445897e-02
 2.48215000e+00,        +1.414213562373e-01,        +2.329294225938e-01,        -5.348069076125e-02
 2.48217500e+00,        +1.414213562373e-01,        +2.329279042359e-01,        -5.348113703185e-02
 2.48220000e+00,        +1.414213562373e-01,        +2.329263858970e-01,        -5.348158327076e-02
 2.48222500e+00,        +1.414213562373e-01,        +2.329248675767e-01,        -5.348202947801e-02
 2.48225000e+00,        +1.414213562373e-01,        +2.329233492749e-01,        -5.348247565360e-02
 2.48227500e+00,        +1.414213562373e-01,        +2.329218309914e-01,        -5.348292179757e-02
 2.48230000e+00,        +1.414213562373e-01,        +2.329203127260e-01,        -5.348336790991e-02
 2.48232500e+00,        +1.414213562373e-01,        +2.329187944785e-01,        -5.348381399065e-02
 2.48235000e+00,        +1.414213562373e-01,        +2.329172762488e-01,        -5.348426003980e-02
 2.48237500e+00,        +1.414213562373e-01,        +2.329157580365e-01,        -5.348470605737e-02
 2.48240000e+00,        +1.414213562373e-01,        +2.329142398415e-01,        -5.348515204338e-02
 2.48242500e+00,        +1.414213562373e-01,        +2.329127216637e-01,        -5.348559799785e-02
 2.48245000e+00,        +1.414213562373e-01,        +2.329112035028e-01,        -5.348604392079e-02
 2.48247500e+00,        +1.414213562373e-01,        +2.329096853586e-01,        -5.348648981221e-02
 2.48250000e+00,        +1.414213562373e-01,        +2.329081672309e-01,        -5.348693567214e-02
 2.48252500e+00,        +1.414213562373e-01,        +2.329066491196e-01,        -5.348738150057e-02
 2.48255000e+00,        +1.414213562373e-01,        +2.329051310245e-01,        -5.348782729753e-02
 2.48257500e+00,        +1.414213562373e-01,        +2.329036129453e-01,        -5.348827306304e-02
 2.48260000e+00,        +1.414213562373e-01,        +2.329020948819e-01,        -5.348871879710e-02
 2.48262500e+00,        +1.414213562373e-01,        +2.329005768340e-01,        -5.348916449974e-02
 2.48265000e+00,        +1.414213562373e-01,        +2.328990588016e-01,        -5.348961017096e-02
 2.48267500e+00,        +1.414213562373e-01,        +2.328975407843e-01,        -5.349005581078e-02
 2.48270000e+00,        +1.414213562373e-01,        +2.328960227820e-01,        -5.349050141922e-02
 2.48272500e+00,        +1.414213562373e-01,        +2.328945047946e-01,        -5.349094699628e-02
 2.48275000e+00,        +1.414213562373e-01,        +2.328929868218e-01,        -5.349139254199e-02
 2.48277500e+00,        +1.414213562373e-01,        +2.328914688634e-01,        -5.349183805635e-02
 2.48280000e+00,        +1.414213562373e-01,        +2.328899509193e-01,        -5.349228353939e-02
 2.48282500e+00,        +1.414213562373e-01,        +2.328884329892e-01,        -5.349272899111e-02
 2.48285000e+00,        +1.414213562373e-01,        +2.328869150730e-01,        -5.349317441154e-02
 2.48287500e+00,        +1.414213562373e-01,        +2.328853971704e-01,        -5.349361980067e-02
 2.48290000e+00,        +1.414213562373e-01,        +2.328838792814e-01,        -5.349406515853e-02
 2.48292500e+00,        +1.414213562373e-01,        +2.328823614057e-01,        -5.349451048514e-02
 2.48295000e+00,        +1.414213562373e-01,        +2.328808435430e-01,        -5.349495578050e-02
 2.48297500e+00,        +1.414213562373e-01,        +2.328793256934e-01,        -5.349540104463e-02
 2.48300000e+00,        +1.414213562373e-01,        +2.328778078564e-01,        -5.349584627754e-02
 2.48302500e+00,        +1.414213562373e-01,        +2.328762900321e-01,        -5.349629147925e-02
 2.48305000e+00,        +1.414213562373e-01,        +2.328747722201e-01,        -5.349673664977e-02
 2.48307500e+00,        +1.414213562373e-01,        +2.328732544202e-01,        -5.349718178912e-02
 2.48310000e+00,        +1.414213562373e-01,        +2.328717366324e-01,        -5.349762689730e-02
 2.48312500e+00,        +1.414213562373e-01,        +2.328702188565e-01,        -5.349807197433e-02
 2.48315000e+00,        +1.414213562373e-01,        +2.328687010921e-01,        -5.349851702023e-02
 2.48317500e+00,        +1.414213562373e-01,        +2.328671833392e-01,        -5.349896203501e-02
 2.48320000e+00,        +1.414213562373e-01,        +2.328656655976e-01,        -5.349940701868e-02
 2.48322500e+00,        +1.414213562373e-01,        +2.328641478671e-01,        -5.349985197125e-02
 2.48325000e+00,        +1.414213562373e-01,        +2.328626301474e-01,        -5.350029689274e-02
 2.48327500e+00,        +1.414213562373e-01,        +2.328611124385e-01,        -5.350074178317e-02
 2.48330000e+00,        +1.414213562373e-01,        +2.328595947401e-01,        -5.350118664254e-02
 2.48332500e+00,        +1.414213562373e-01,        +2.328580770521e-01,        -5.350163147087e-02
 2.48335000e+00,        +1.414213562373e-01,        +2.328565593743e-01,        -5.350207626817e-02
 2.48337500e+00,        +1.414213562373e-01,        +2.328550417064e-01,        -5.350252103446e-02
 2.48340000e+00,        +1.414213562373e-01,        +2.328535240484e-01,        -5.350296576975e-02
 2.48342500e+00,        +1.414213562373e-01,        +2.328520064000e-01,        -5.350341047404e-02
 2.48345000e+00,        +1.414213562373e-01,        +2.328504887611e-01,        -5.350385514736e-02
 2.48347500e+00,        +1.414213562373e-01,        +2.328489711314e-01,        -5.350429978972e-02
 2.48350000e+00,        +1.414213562373e-01,        +2.328474535108e-01,        -5.350474440113e-02
 2.48352500e+00,        +1.414213562373e-01,        +2.328459358992e-01,        -5.350518898160e-02
 2.48355000e+00,        +1.414213562373e-01,        +2.328444182963e-01,        -5.350563353115e-02
 2.48357500e+00,        +1.414213562373e-01,        +2.328429007019e-01,        -5.350607804979e-02
 2.48360000e+00,        +1.414213562373e-01,        +2.328413831159e-01,        -5.350652253753e-02
 2.48362500e+00,        +1.414213562373e-01,        +2.328398655382e-01,        -5.350696699438e-02
 2.48365000e+00,        +1.414213562373e-01,        +2.328383479684e-01,        -5.350741142037e-02
 2.48367500e+00,        +1.414213562373e-01,        +2.328368304065e-01,        -5.350785581549e-02
 2.48370000e+00,        +1.414213562373e-01,        +2.328353128523e-01,        -5.350830017976e-02
