        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50882500e+00,        +1.414213562373e-01,        +2.828114234020e-01,        -1.340114884197e-03
 2.50885000e+00,        +1.414213562373e-01,        +2.828114050358e-01,        -1.342199928136e-03
 2.50887500e+00,        +1.414213562373e-01,        +2.828113866354e-01,        -1.344285127979e-03
 2.50890000e+00,        +1.414213562373e-01,        +2.828113682008e-01,        -1.346370484120e-03
 2.50892500e+00,        +1.414213562373e-01,        +2.828113497318e-01,        -1.348455996954e-03
 2.50895000e+00,        +1.414213562373e-01,        +2.828113312286e-01,        -1.350541666876e-03
 2.50897500e+00,        +1.414213562373e-01,        +2.828113126911e-01,        -1.352627494278e-03
 2.50900000e+00,        +1.414213562373e-01,        +2.828112941193e-01,        -1.354713479557e-03
 2.50902500e+00,        +1.414213562373e-01,        +2.828112755132e-01,        -1.356799623105e-03
 2.50905000e+00,        +1.414213562373e-01,        +2.828112568728e-01,        -1.358885925318e-03
 2.50907500e+00,        +1.414213562373e-01,        +2.828112381981e-01,        -1.360972386589e-03
 2.50910000e+00,        +1.414213562373e-01,        +2.828112194890e-01,        -1.363059007313e-03
 2.50912500e+00,        +1.414213562373e-01,        +2.828112007456e-01,        -1.365145787885e-03
 2.50915000e+00,        +1.414213562373e-01,        +2.828111819678e-01,        -1.367232728698e-03
 2.50917500e+00,        +1.414213562373e-01,        +2.828111631557e-01,        -1.369319830147e-03
 2.50920000e+00,        +1.414213562373e-01,        +2.828111443092e-01,        -1.371407092625e-03
 2.50922500e+00,        +1.414213562373e-01,        +2.828111254284e-01,        -1.373494516528e-03
 2.50925000e+00,        +1.414213562373e-01,        +2.828111065131e-01,        -1.375582102249e-03
 2.50927500e+00,        +1.414213562373e-01,        +2.828110875635e-01,        -1.377669850184e-03
 2.50930000e+00,        +1.414213562373e-01,        +2.828110685794e-01,        -1.379757760725e-03
 2.50932500e+00,        +1.414213562373e-01,        +2.828110495610e-01,        -1.381845834267e-03
 2.50935000e+00,        +1.414213562373e-01,        +2.828110305081e-01,        -1.383934071205e-03
 2.50937500e+00,        +1.414213562373e-01,        +2.828110114208e-01,        -1.386022471932e-03
 2.50940000e+00,        +1.414213562373e-01,        +2.828109922990e-01,        -1.388111036844e-03
 2.50942500e+00,        +1.414213562373e-01,        +2.828109731428e-01,        -1.390199766334e-03
 2.50945000e+00,        +1.414213562373e-01,        +2.828109539521e-01,        -1.392288660796e-03
 2.50947500e+00,        +1.414213562373e-01,        +2.828109347270e-01,        -1.394377720625e-03
 2.50950000e+00,        +1.414213562373e-01,        +2.828109154674e-01,        -1.396466946216e-03
 2.50952500e+00,        +1.414213562373e-01,        +2.828108961732e-01,        -1.398556337961e-03
 2.50955000e+00,        +1.414213562373e-01,        +2.828108768446e-01,        -1.400645896256e-03
 2.50957500e+00,        +1.414213562373e-01,        +2.828108574815e-01,        -1.402735621495e-03
 2.50960000e+00,        +1.414213562373e-01,        +2.828108380839e-01,        -1.404825514072e-03
 2.50962500e+00,        +1.414213562373e-01,        +2.828108186517e-01,        -1.406915574382e-03
 2.50965000e+00,        +1.414213562373e-01,        +2.828107991850e-01,        -1.409005802818e-03
 2.50967500e+00,        +1.414213562373e-01,        +2.828107796837e-01,        -1.411096199776e-03
 2.50970000e+00,        +1.414213562373e-01,        +2.828107601479e-01,        -1.413186765649e-03
 2.50972500e+00,        +1.414213562373e-01,        +2.828107405776e-01,        -1.415277500831e-03
 2.50975000e+00,        +1.414213562373e-01,        +2.828107209726e-01,        -1.417368405718e-03
 2.50977500e+00,        +1.414213562373e-01,        +2.828107013331e-01,        -1.419459480703e-03
 2.50980000e+00,        +1.414213562373e-01,        +2.828106816589e-01,        -1.421550726181e-03
 2.50982500e+00,        +1.414213562373e-01,        +2.828106619502e-01,        -1.423642142546e-03
 2.50985000e+00,        +1.414213562373e-01,        +2.828106422068e-01,        -1.425733730193e-03
 2.50987500e+00,        +1.414213562373e-01,        +2.828106224288e-01,        -1.427825489516e-03
 2.50990000e+00,        +1.414213562373e-01,        +2.828106026162e-01,        -1.429917420909e-03
 2.50992500e+00,        +1.414213562373e-01,        +2.828105827690e-01,        -1.432009524767e-03
 2.50995000e+00,        +1.414213562373e-01,        +2.828105628870e-01,        -1.434101801484e-03
 2.50997500e+00,        +1.414213562373e-01,        +2.828105429704e-01,        -1.436194251455e-03
 2.51000000e+00,        +1.414213562373e-01,        +2.828105230192e-01,        -1.438286875075e-03
 2.51002500e+00,        +1.414213562373e-01,        +2.828105030332e-01,        -1.440379672737e-03
 2.51005000e+00,        +1.414213562373e-01,        +2.828104830126e-01,        -1.442472644837e-03
 2.51007500e+00,        +1.414213562373e-01,        +2.828104629572e-01,        -1.444565791768e-03
 2.51010000e+00,        +1.414213562373e-01,        +2.828104428671e-01,        -1.446659113926e-03
 2.51012500e+00,        +1.414213562373e-01,        +2.828104227423e-01,        -1.448752611705e-03
 2.51015000e+00,        +1.414213562373e-01,        +2.828104025828e-01,        -1.450846285500e-03
 2.51017500e+00,        +1.414213562373e-01,        +2.828103823885e-01,        -1.452940135705e-03
 2.51020000e+00,        +1.414213562373e-01,        +2.828103621595e-01,        -1.455034162714e-03
 2.51022500e+00,        +1.414213562373e-01,        +2.828103418957e-01,        -1.457128366924e-03
 2.51025000e+00,        +1.414213562373e-01,        +2.828103215971e-01,        -1.459222748729e-03
 2.51027500e+00,        +1.414213562373e-01,        +2.828103012637e-01,        -1.461317308521e-03
 2.51030000e+00,        +1.414213562373e-01,        +2.828102808955e-01,        -1.463412046698e-03
 2.51032500e+00,        +1.414213562373e-01,        +2.828102604925e-01,        -1.465506963654e-03
 2.51035000e+00,        +1.414213562373e-01,        +2.828102400547e-01,        -1.467602059783e-03
 2.51037500e+00,        +1.414213562373e-01,        +2.828102195821e-01,        -1.469697335480e-03
 2.51040000e+00,        +1.414213562373e-01,        +2.828101990746e-01,        -1.471792791141e-03
 2.51042500e+00,        +1.414213562373e-01,        +2.828101785323e-01,        -1.473888427159e-03
 2.51045000e+00,        +1.414213562373e-01,        +2.828101579551e-01,        -1.475984243931e-03
 2.51047500e+00,        +1.414213562373e-01,        +2.828101373430e-01,        -1.478080241850e-03
 2.51050000e+00,        +1.414213562373e-01,        +2.828101166961e-01,        -1.480176421313e-03
 2.51052500e+00,        +1.414213562373e-01,        +2.828100960142e-01,        -1.482272782713e-03
 2.51055000e+00,        +1.414213562373e-01,        +2.828100752975e-01,        -1.484369326446e-03
 2.51057500e+00,        +1.414213562373e-01,        +2.828100545458e-01,        -1.486466052908e-03
 2.51060000e+00,        +1.414213562373e-01,        +2.828100337592e-01,        -1.488562962492e-03
 2.51062500e+00,        +1.414213562373e-01,        +2.828100129377e-01,        -1.490660055596e-03
 2.51065000e+00,        +1.414213562373e-01,        +2.828099920812e-01,        -1.492757332612e-03
 2.51067500e+00,        +1.414213562373e-01,        +2.828099711898e-01,        -1.494854793938e-03
 2.51070000e+00,        +1.414213562373e-01,        +2.828099502634e-01,        -1.496952439967e-03
 2.51072500e+00,        +1.414213562373e-01,        +2.828099293020e-01,        -1.499050271096e-03
 2.51075000e+00,        +1.414213562373e-01,        +2.828099083056e-01,        -1.501148287720e-03
 2.51077500e+00,        +1.414213562373e-01,        +2.828098872742e-01,        -1.503246490233e-03
 2.51080000e+00,        +1.414213562373e-01,        +2.828098662078e-01,        -1.505344879033e-03
 2.51082500e+00,        +1.414213562373e-01,        +2.828098451064e-01,        -1.507443454513e-03
 2.51085000e+00,        +1.414213562373e-01,        +2.828098239699e-01,        -1.509542217069e-03
 2.51087500e+00,        +1.414213562373e-01,        +2.828098027984e-01,        -1.511641167098e-03
 2.51090000e+00,        +1.414213562373e-01,        +2.828097815919e-01,        -1.513740304994e-03
 2.51092500e+00,        +1.414213562373e-01,        +2.828097603502e-01,        -1.515839631154e-03
 2.51095000e+00,        +1.414213562373e-01,        +2.828097390735e-01,        -1.517939145972e-03
 2.51097500e+00,        +1.414213562373e-01,        +2.828097177617e-01,        -1.520038849845e-03
 2.51100000e+00,        +1.414213562373e-01,        +2.828096964148e-01,        -1.522138743168e-03
 2.51102500e+00,        +1.414213562373e-01,        +2.828096750328e-01,        -1.524238826337e-03
 2.51105000e+00,        +1.414213562373e-01,        +2.828096536157e-01,        -1.526339099749e-03
 2.51107500e+00,        +1.414213562373e-01,        +2.828096321634e-01,        -1.528439563798e-03
 2.51110000e+00,        +1.414213562373e-01,        +2.828096106759e-01,        -1.530540218882e-03
 2.51112500e+00,        +1.414213562373e-01,        +2.828095891534e-01,        -1.532641065395e-03
 2.51115000e+00,        +1.414213562373e-01,        +2.828095675956e-01,        -1.534742103733e-03
 2.51117500e+00,        +1.414213562373e-01,        +2.828095460027e-01,        -1.536843334294e-03
 2.51120000e+00,        +1.414213562373e-01,        +2.828095243745e-01,        -1.538944757473e-03
 2.51122500e+00,        +1.414213562373e-01,        +2.828095027112e-01,        -1.541046373666e-03
 2.51125000e+00,        +1.414213562373e-01,        +2.828094810126e-01,        -1.543148183270e-03
 2.51127500e+00,        +1.414213562373e-01,        +2.828094592788e-01,        -1.545250186680e-03
 2.51130000e+00,        +1.414213562373e-01,        +2.828094375098e-01,        -1.547352384294e-03
 2.51132500e+00,        +1.414213562373e-01,        +2.828094157055e-01,        -1.549454776507e-03
 2.51135000e+00,        +1.414213562373e-01,        +2.828093938660e-01,        -1.551557363716e-03
 2.51137500e+00,        +1.414213562373e-01,        +2.828093719912e-01,        -1.553660146317e-03
 2.51140000e+00,        +1.414213562373e-01,        +2.828093500811e-01,        -1.555763124708e-03
 2.51142500e+00,        +1.414213562373e-01,        +2.828093281357e-01,        -1.557866299284e-03
 2.51145000e+00,        +1.414213562373e-01,        +2.828093061550e-01,        -1.559969670443e-03
 2.51147500e+00,        +1.414213562373e-01,        +2.828092841390e-01,        -1.562073238581e-03
 2.51150000e+00,        +1.414213562373e-01,        +2.828092620876e-01,        -1.564177004095e-03
 2.51152500e+00,        +1.414213562373e-01,        +2.828092400009e-01,        -1.566280967381e-03
 2.51155000e+00,        +1.414213562373e-01,        +2.828092178788e-01,        -1.568385128837e-03
 2.51157500e+00,        +1.414213562373e-01,        +2.828091957214e-01,        -1.570489488859e-03
 2.51160000e+00,        +1.414213562373e-01,        +2.828091735286e-01,        -1.572594047845e-03
 2.51162500e+00,        +1.414213562373e-01,        +2.828091513004e-01,        -1.574698806192e-03
 2.51165000e+00,        +1.414213562373e-01,        +2.828091290368e-01,        -1.576803764297e-03
 2.51167500e+00,        +1.414213562373e-01,        +2.828091067377e-01,        -1.578908922556e-03
 2.51170000e+00,        +1.414213562373e-01,        +2.828090844033e-01,        -1.581014281368e-03
 2.51172500e+00,        +1.414213562373e-01,        +2.828090620334e-01,        -1.583119841130e-03
 2.51175000e+00,        +1.414213562373e-01,        +2.828090396281e-01,        -1.585225602238e-03
 2.51177500e+00,        +1.414213562373e-01,        +2.828090171872e-01,        -1.587331565092e-03
 2.51180000e+00,        +1.414213562373e-01,        +2.828089947109e-01,        -1.589437730087e-03
 2.51182500e+00,        +1.414213562373e-01,        +2.828089721992e-01,        -1.591544097622e-03
 2.51185000e+00,        +1.414213562373e-01,        +2.828089496519e-01,        -1.593650668094e-03
 2.51187500e+00,        +1.414213562373e-01,        +2.828089270691e-01,        -1.595757441901e-03
 2.51190000e+00,        +1.414213562373e-01,        +2.828089044508e-01,        -1.597864419441e-03
 2.51192500e+00,        +1.414213562373e-01,        +2.828088817969e-01,        -1.599971601112e-03
 2.51195000e+00,        +1.414213562373e-01,        +2.828088591075e-01,        -1.602078987311e-03
 2.51197500e+00,        +1.414213562373e-01,        +2.828088363825e-01,        -1.604186578438e-03
 2.51200000e+00,        +1.414213562373e-01,        +2.828088136220e-01,        -1.606294374889e-03
 2.51202500e+00,        +1.414213562373e-01,        +2.828087908258e-01,        -1.608402377062e-03
 2.51205000e+00,        +1.414213562373e-01,        +2.828087679941e-01,        -1.610510585357e-03
 2.51207500e+00,        +1.414213562373e-01,        +2.828087451268e-01,        -1.612619000172e-03
 2.51210000e+00,        +1.414213562373e-01,        +2.828087222238e-01,        -1.614727621904e-03
 2.51212500e+00,        +1.414213562373e-01,        +2.828086992852e-01,        -1.616836450952e-03
 2.51215000e+00,        +1.414213562373e-01,        +2.828086763109e-01,        -1.618945487716e-03
 2.51217500e+00,        +1.414213562373e-01,        +2.828086533010e-01,        -1.621054732592e-03
 2.51220000e+00,        +1.414213562373e-01,        +2.828086302554e-01,        -1.623164185981e-03
 2.51222500e+00,        +1.414213562373e-01,        +2.828086071741e-01,        -1.625273848280e-03
 2.51225000e+00,        +1.414213562373e-01,        +2.828085840571e-01,        -1.627383719889e-03
 2.51227500e+00,        +1.414213562373e-01,        +2.828085609044e-01,        -1.629493801206e-03
 2.51230000e+00,        +1.414213562373e-01,        +2.828085377160e-01,        -1.631604092631e-03
 2.51232500e+00,        +1.414213562373e-01,        +2.828085144918e-01,        -1.633714594563e-03
 2.51235000e+00,        +1.414213562373e-01,        +2.828084912319e-01,        -1.635825307400e-03
 2.51237500e+00,        +1.414213562373e-01,        +2.828084679362e-01,        -1.637936231542e-03
 2.51240000e+00,        +1.414213562373e-01,        +2.828084446047e-01,        -1.640047367388e-03
 2.51242500e+00,        +1.414213562373e-01,        +2.828084212375e-01,        -1.642158715338e-03
 2.51245000e+00,        +1.414213562373e-01,        +2.828083978344e-01,        -1.644270275792e-03
 2.51247500e+00,        +1.414213562373e-01,        +2.828083743956e-01,        -1.646382049147e-03
