        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41015000e+00,        -1.968415515917e-03,        +1.227911679569e+00
 2.41017500e+00,        -1.969375564338e-03,        +1.226870797338e+00
 2.41020000e+00,        -1.970338132157e-03,        +1.225829149407e+00
 2.41022500e+00,        -1.971303227972e-03,        +1.224786733848e+00
 2.41025000e+00,        -1.972270860390e-03,        +1.223743548726e+00
 2.41027500e+00,        -1.973241038063e-03,        +1.222699592098e+00
 2.41030000e+00,        -1.974213769683e-03,        +1.221654862017e+00
 2.41032500e+00,        -1.975189063981e-03,        +1.220609356529e+00
 2.41035000e+00,        -1.976166929710e-03,        +1.219563073671e+00
 2.41037500e+00,        -1.977147375665e-03,        +1.218516011476e+00
 2.41040000e+00,        -1.978130410700e-03,        +1.217468167970e+00
 2.41042500e+00,        -1.979116043707e-03,        +1.216419541171e+00
 2.41045000e+00,        -1.980104283578e-03,        +1.215370129091e+00
 2.41047500e+00,        -1.981095139269e-03,        +1.214319929736e+00
 2.41050000e+00,        -1.982088619755e-03,        +1.213268941105e+00
 2.41052500e+00,        -1.983084734095e-03,        +1.212217161190e+00
 2.41055000e+00,        -1.984083491348e-03,        +1.211164587975e+00
 2.41057500e+00,        -1.985084900604e-03,        +1.210111219438e+00
 2.41060000e+00,        -1.986088971046e-03,        +1.209057053553e+00
 2.41062500e+00,        -1.987095711813e-03,        +1.208002088282e+00
 2.41065000e+00,        -1.988105132166e-03,        +1.206946321583e+00
 2.41067500e+00,        -1.989117241351e-03,        +1.205889751408e+00
 2.41070000e+00,        -1.990132048698e-03,        +1.204832375699e+00
 2.41072500e+00,        -1.991149563548e-03,        +1.203774192394e+00
 2.41075000e+00,        -1.992169795252e-03,        +1.202715199422e+00
 2.41077500e+00,        -1.993192753261e-03,        +1.201655394706e+00
 2.41080000e+00,        -1.994218447054e-03,        +1.200594776160e+00
 2.41082500e+00,        -1.995246886117e-03,        +1.199533341695e+00
 2.41085000e+00,        -1.996278080012e-03,        +1.198471089210e+00
 2.41087500e+00,        -1.997312038343e-03,        +1.197408016600e+00
 2.41090000e+00,        -1.998348770723e-03,        +1.196344121751e+00
 2.41092500e+00,        -1.999388286813e-03,        +1.195279402543e+00
 2.41095000e+00,        -2.000430596366e-03,        +1.194213856848e+00
 2.41097500e+00,        -2.001475709124e-03,        +1.193147482532e+00
 2.41100000e+00,        -2.002523634875e-03,        +1.192080277451e+00
 2.41102500e+00,        -2.003574383508e-03,        +1.191012239456e+00
 2.41105000e+00,        -2.004627964858e-03,        +1.189943366389e+00
 2.41107500e+00,        -2.005684388881e-03,        +1.188873656087e+00
 2.41110000e+00,        -2.006743665542e-03,        +1.187803106376e+00
 2.41112500e+00,        -2.007805804872e-03,        +1.186731715077e+00
 2.41115000e+00,        -2.008870816918e-03,        +1.185659480004e+00
 2.41117500e+00,        -2.009938711813e-03,        +1.184586398960e+00
 2.41120000e+00,        -2.011009499680e-03,        +1.183512469745e+00
 2.41122500e+00,        -2.012083190728e-03,        +1.182437690147e+00
 2.41125000e+00,        -2.013159795185e-03,        +1.181362057949e+00
 2.41127500e+00,        -2.014239323351e-03,        +1.180285570926e+00
 2.41130000e+00,        -2.015321785537e-03,        +1.179208226844e+00
 2.41132500e+00,        -2.016407192120e-03,        +1.178130023463e+00
 2.41135000e+00,        -2.017495553546e-03,        +1.177050958534e+00
 2.41137500e+00,        -2.018586880278e-03,        +1.175971029800e+00
 2.41140000e+00,        -2.019681182804e-03,        +1.174890234998e+00
 2.41142500e+00,        -2.020778471717e-03,        +1.173808571853e+00
 2.41145000e+00,        -2.021878757595e-03,        +1.172726038087e+00
 2.41147500e+00,        -2.022982051092e-03,        +1.171642631410e+00
 2.41150000e+00,        -2.024088362942e-03,        +1.170558349527e+00
 2.41152500e+00,        -2.025197703864e-03,        +1.169473190134e+00
 2.41155000e+00,        -2.026310084675e-03,        +1.168387150917e+00
 2.41157500e+00,        -2.027425516210e-03,        +1.167300229556e+00
 2.41160000e+00,        -2.028544009351e-03,        +1.166212423723e+00
 2.41162500e+00,        -2.029665575052e-03,        +1.165123731080e+00
 2.41165000e+00,        -2.030790224306e-03,        +1.164034149282e+00
 2.41167500e+00,        -2.031917968155e-03,        +1.162943675977e+00
 2.41170000e+00,        -2.033048817677e-03,        +1.161852308801e+00
 2.41172500e+00,        -2.034182784014e-03,        +1.160760045385e+00
 2.41175000e+00,        -2.035319878334e-03,        +1.159666883351e+00
 2.41177500e+00,        -2.036460111921e-03,        +1.158572820312e+00
 2.41180000e+00,        -2.037603496028e-03,        +1.157477853872e+00
 2.41182500e+00,        -2.038750041996e-03,        +1.156381981628e+00
 2.41185000e+00,        -2.039899761233e-03,        +1.155285201167e+00
 2.41187500e+00,        -2.041052665174e-03,        +1.154187510068e+00
 2.41190000e+00,        -2.042208765313e-03,        +1.153088905902e+00
 2.41192500e+00,        -2.043368073186e-03,        +1.151989386230e+00
 2.41195000e+00,        -2.044530600377e-03,        +1.150888948606e+00
 2.41197500e+00,        -2.045696358574e-03,        +1.149787590574e+00
 2.41200000e+00,        -2.046865359444e-03,        +1.148685309669e+00
 2.41202500e+00,        -2.048037614763e-03,        +1.147582103420e+00
 2.41205000e+00,        -2.049213136325e-03,        +1.146477969342e+00
 2.41207500e+00,        -2.050391935997e-03,        +1.145372904947e+00
 2.41210000e+00,        -2.051574025690e-03,        +1.144266907733e+00
 2.41212500e+00,        -2.052759417384e-03,        +1.143159975193e+00
 2.41215000e+00,        -2.053948123093e-03,        +1.142052104808e+00
 2.41217500e+00,        -2.055140154882e-03,        +1.140943294051e+00
 2.41220000e+00,        -2.056335524901e-03,        +1.139833540387e+00
 2.41222500e+00,        -2.057534245350e-03,        +1.138722841271e+00
 2.41225000e+00,        -2.058736328438e-03,        +1.137611194149e+00
 2.41227500e+00,        -2.059941786493e-03,        +1.136498596456e+00
 2.41230000e+00,        -2.061150631855e-03,        +1.135385045621e+00
 2.41232500e+00,        -2.062362876936e-03,        +1.134270539062e+00
 2.41235000e+00,        -2.063578534226e-03,        +1.133155074187e+00
 2.41237500e+00,        -2.064797616215e-03,        +1.132038648396e+00
 2.41240000e+00,        -2.066020135514e-03,        +1.130921259079e+00
 2.41242500e+00,        -2.067246104750e-03,        +1.129802903616e+00
 2.41245000e+00,        -2.068475536625e-03,        +1.128683579378e+00
 2.41247500e+00,        -2.069708443896e-03,        +1.127563283727e+00
 2.41250000e+00,        -2.070944839385e-03,        +1.126442014014e+00
 2.41252500e+00,        -2.072184735960e-03,        +1.125319767582e+00
 2.41255000e+00,        -2.073428146553e-03,        +1.124196541764e+00
 2.41257500e+00,        -2.074675084163e-03,        +1.123072333882e+00
 2.41260000e+00,        -2.075925561811e-03,        +1.121947141249e+00
 2.41262500e+00,        -2.077179592693e-03,        +1.120820961168e+00
 2.41265000e+00,        -2.078437189889e-03,        +1.119693790933e+00
 2.41267500e+00,        -2.079698366678e-03,        +1.118565627828e+00
 2.41270000e+00,        -2.080963136348e-03,        +1.117436469125e+00
 2.41272500e+00,        -2.082231512284e-03,        +1.116306312089e+00
 2.41275000e+00,        -2.083503507886e-03,        +1.115175153973e+00
 2.41277500e+00,        -2.084779136607e-03,        +1.114042992020e+00
 2.41280000e+00,        -2.086058412031e-03,        +1.112909823464e+00
 2.41282500e+00,        -2.087341347755e-03,        +1.111775645528e+00
 2.41285000e+00,        -2.088627957444e-03,        +1.110640455424e+00
 2.41287500e+00,        -2.089918254836e-03,        +1.109504250355e+00
 2.41290000e+00,        -2.091212253739e-03,        +1.108367027515e+00
 2.41292500e+00,        -2.092509968015e-03,        +1.107228784083e+00
 2.41295000e+00,        -2.093811411560e-03,        +1.106089517233e+00
 2.41297500e+00,        -2.095116598410e-03,        +1.104949224125e+00
 2.41300000e+00,        -2.096425542592e-03,        +1.103807901909e+00
 2.41302500e+00,        -2.097738258269e-03,        +1.102665547725e+00
 2.41305000e+00,        -2.099054759591e-03,        +1.101522158704e+00
 2.41307500e+00,        -2.100375060816e-03,        +1.100377731963e+00
 2.41310000e+00,        -2.101699176291e-03,        +1.099232264611e+00
 2.41312500e+00,        -2.103027120433e-03,        +1.098085753744e+00
 2.41315000e+00,        -2.104358907628e-03,        +1.096938196450e+00
 2.41317500e+00,        -2.105694552459e-03,        +1.095789589803e+00
 2.41320000e+00,        -2.107034069514e-03,        +1.094639930868e+00
 2.41322500e+00,        -2.108377473457e-03,        +1.093489216700e+00
 2.41325000e+00,        -2.109724779004e-03,        +1.092337444340e+00
 2.41327500e+00,        -2.111076000955e-03,        +1.091184610820e+00
 2.41330000e+00,        -2.112431154231e-03,        +1.090030713161e+00
 2.41332500e+00,        -2.113790253728e-03,        +1.088875748372e+00
 2.41335000e+00,        -2.115153314478e-03,        +1.087719713450e+00
 2.41337500e+00,        -2.116520351568e-03,        +1.086562605384e+00
 2.41340000e+00,        -2.117891380167e-03,        +1.085404421147e+00
 2.41342500e+00,        -2.119266415480e-03,        +1.084245157705e+00
 2.41345000e+00,        -2.120645472831e-03,        +1.083084812010e+00
 2.41347500e+00,        -2.122028567580e-03,        +1.081923381003e+00
 2.41350000e+00,        -2.123415715199e-03,        +1.080760861614e+00
 2.41352500e+00,        -2.124806931191e-03,        +1.079597250760e+00
 2.41355000e+00,        -2.126202231167e-03,        +1.078432545348e+00
 2.41357500e+00,        -2.127601630766e-03,        +1.077266742272e+00
 2.41360000e+00,        -2.129005145773e-03,        +1.076099838416e+00
 2.41362500e+00,        -2.130412791996e-03,        +1.074931830650e+00
 2.41365000e+00,        -2.131824585323e-03,        +1.073762715834e+00
 2.41367500e+00,        -2.133240541744e-03,        +1.072592490815e+00
 2.41370000e+00,        -2.134660677268e-03,        +1.071421152427e+00
 2.41372500e+00,        -2.136085008088e-03,        +1.070248697495e+00
 2.41375000e+00,        -2.137513550377e-03,        +1.069075122829e+00
 2.41377500e+00,        -2.138946320397e-03,        +1.067900425228e+00
 2.41380000e+00,        -2.140383334547e-03,        +1.066724601478e+00
 2.41382500e+00,        -2.141824609259e-03,        +1.065547648355e+00
 2.41385000e+00,        -2.143270161053e-03,        +1.064369562620e+00
 2.41387500e+00,        -2.144720006492e-03,        +1.063190341022e+00
 2.41390000e+00,        -2.146174162327e-03,        +1.062009980300e+00
 2.41392500e+00,        -2.147632645255e-03,        +1.060828477177e+00
 2.41395000e+00,        -2.149095472164e-03,        +1.059645828365e+00
 2.41397500e+00,        -2.150562659943e-03,        +1.058462030565e+00
 2.41400000e+00,        -2.152034225612e-03,        +1.057277080463e+00
 2.41402500e+00,        -2.153510186253e-03,        +1.056090974732e+00
 2.41405000e+00,        -2.154990559076e-03,        +1.054903710034e+00
 2.41407500e+00,        -2.156475361301e-03,        +1.053715283017e+00
 2.41410000e+00,        -2.157964610272e-03,        +1.052525690316e+00
 2.41412500e+00,        -2.159458323436e-03,        +1.051334928554e+00
 2.41415000e+00,        -2.160956518286e-03,        +1.050142994340e+00
 2.41417500e+00,        -2.162459212411e-03,        +1.048949884269e+00
 2.41420000e+00,        -2.163966423497e-03,        +1.047755594925e+00
 2.41422500e+00,        -2.165478169337e-03,        +1.046560122878e+00
 2.41425000e+00,        -2.166994467752e-03,        +1.045363464683e+00
 2.41427500e+00,        -2.168515336713e-03,        +1.044165616883e+00
 2.41430000e+00,        -2.170040794228e-03,        +1.042966576008e+00
 2.41432500e+00,        -2.171570858436e-03,        +1.041766338574e+00
 2.41435000e+00,        -2.173105547547e-03,        +1.040564901082e+00
 2.41437500e+00,        -2.174644879843e-03,        +1.039362260022e+00
 2.41440000e+00,        -2.176188873739e-03,        +1.038158411868e+00
 2.41442500e+00,        -2.177737547701e-03,        +1.036953353081e+00
 2.41445000e+00,        -2.179290920305e-03,        +1.035747080109e+00
 2.41447500e+00,        -2.180849010194e-03,        +1.034539589384e+00
 2.41450000e+00,        -2.182411836171e-03,        +1.033330877326e+00
 2.41452500e+00,        -2.183979417056e-03,        +1.032120940341e+00
 2.41455000e+00,        -2.185551771782e-03,        +1.030909774819e+00
 2.41457500e+00,        -2.187128919404e-03,        +1.029697377136e+00
 2.41460000e+00,        -2.188710879055e-03,        +1.028483743656e+00
 2.41462500e+00,        -2.190297669945e-03,        +1.027268870727e+00
 2.41465000e+00,        -2.191889311416e-03,        +1.026052754683e+00
 2.41467500e+00,        -2.193485822870e-03,        +1.024835391842e+00
 2.41470000e+00,        -2.195087223846e-03,        +1.023616778510e+00
 2.41472500e+00,        -2.196693533961e-03,        +1.022396910976e+00
 2.41475000e+00,        -2.198304772881e-03,        +1.021175785517e+00
 2.41477500e+00,        -2.199920960471e-03,        +1.019953398392e+00
 2.41480000e+00,        -2.201542116586e-03,        +1.018729745847e+00
 2.41482500e+00,        -2.203168261291e-03,        +1.017504824113e+00
 2.41485000e+00,        -2.204799414677e-03,        +1.016278629405e+00
 2.41487500e+00,        -2.206435596944e-03,        +1.015051157926e+00
 2.41490000e+00,        -2.208076828403e-03,        +1.013822405859e+00
 2.41492500e+00,        -2.209723129505e-03,        +1.012592369376e+00
 2.41495000e+00,        -2.211374520716e-03,        +1.011361044630e+00
 2.41497500e+00,        -2.213031022689e-03,        +1.010128427763e+00
 2.41500000e+00,        -2.214692656150e-03,        +1.008894514898e+00
 2.41502500e+00,        -2.216359441934e-03,        +1.007659302143e+00
 2.41505000e+00,        -2.218031400970e-03,        +1.006422785593e+00
 2.41507500e+00,        -2.219708554302e-03,        +1.005184961323e+00
 2.41510000e+00,        -2.221390923060e-03,        +1.003945825395e+00
 2.41512500e+00,        -2.223078528552e-03,        +1.002705373856e+00
 2.41515000e+00,        -2.224771392081e-03,        +1.001463602734e+00
 2.41517500e+00,        -2.226469535155e-03,        +1.000220508044e+00
 2.41520000e+00,        -2.228172979357e-03,        +9.989760857824e-01
 2.41522500e+00,        -2.229881746364e-03,        +9.977303319317e-01
 2.41525000e+00,        -2.231595857999e-03,        +9.964832424566e-01
 2.41527500e+00,        -2.233315336178e-03,        +9.952348133059e-01
 2.41530000e+00,        -2.235040202924e-03,        +9.939850404120e-01
 2.41532500e+00,        -2.236770480358e-03,        +9.927339196908e-01
 2.41535000e+00,        -2.238506190746e-03,        +9.914814470415e-01
 2.41537500e+00,        -2.240247356460e-03,        +9.902276183468e-01
 2.41540000e+00,        -2.241993999981e-03,        +9.889724294723e-01
 2.41542500e+00,        -2.243746143924e-03,        +9.877158762672e-01
 2.41545000e+00,        -2.245503810954e-03,        +9.864579545633e-01
 2.41547500e+00,        -2.247267023956e-03,        +9.851986601759e-01
 2.41550000e+00,        -2.249035805841e-03,        +9.839379889026e-01
 2.41552500e+00,        -2.250810179706e-03,        +9.826759365243e-01
 2.41555000e+00,        -2.252590168708e-03,        +9.814124988043e-01
 2.41557500e+00,        -2.254375796177e-03,        +9.801476714887e-01
