        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47890000e+00,        +1.414213562373e-01,        +2.811036149311e-01,        +3.605862425626e-03
 2.47892000e+00,        +1.414213562373e-01,        +2.811054247999e-01,        +3.602318488876e-03
 2.47894000e+00,        +1.414213562373e-01,        +2.811072316870e-01,        +3.598777098297e-03
 2.47896000e+00,        +1.414213562373e-01,        +2.811090355989e-01,        +3.595238250305e-03
 2.47898000e+00,        +1.414213562373e-01,        +2.811108365419e-01,        +3.591701941317e-03
 2.47900000e+00,        +1.414213562373e-01,        +2.811126345227e-01,        +3.588168167761e-03
 2.47902000e+00,        +1.414213562373e-01,        +2.811144295474e-01,        +3.584636926069e-03
 2.47904000e+00,        +1.414213562373e-01,        +2.811162216227e-01,        +3.581108212678e-03
 2.47906000e+00,        +1.414213562373e-01,        +2.811180107547e-01,        +3.577582024033e-03
 2.47908000e+00,        +1.414213562373e-01,        +2.811197969499e-01,        +3.574058356586e-03
 2.47910000e+00,        +1.414213562373e-01,        +2.811215802146e-01,        +3.570537206792e-03
 2.47912000e+00,        +1.414213562373e-01,        +2.811233605552e-01,        +3.567018571113e-03
 2.47914000e+00,        +1.414213562373e-01,        +2.811251379779e-01,        +3.563502446020e-03
 2.47916000e+00,        +1.414213562373e-01,        +2.811269124890e-01,        +3.559988827988e-03
 2.47918000e+00,        +1.414213562373e-01,        +2.811286840949e-01,        +3.556477713496e-03
 2.47920000e+00,        +1.414213562373e-01,        +2.811304528016e-01,        +3.552969099033e-03
 2.47922000e+00,        +1.414213562373e-01,        +2.811322186156e-01,        +3.549462981091e-03
 2.47924000e+00,        +1.414213562373e-01,        +2.811339815430e-01,        +3.545959356169e-03
 2.47926000e+00,        +1.414213562373e-01,        +2.811357415900e-01,        +3.542458220774e-03
 2.47928000e+00,        +1.414213562373e-01,        +2.811374987628e-01,        +3.538959571415e-03
 2.47930000e+00,        +1.414213562373e-01,        +2.811392530676e-01,        +3.535463404610e-03
 2.47932000e+00,        +1.414213562373e-01,        +2.811410045105e-01,        +3.531969716883e-03
 2.47934000e+00,        +1.414213562373e-01,        +2.811427530977e-01,        +3.528478504762e-03
 2.47936000e+00,        +1.414213562373e-01,        +2.811444988352e-01,        +3.524989764784e-03
 2.47938000e+00,        +1.414213562373e-01,        +2.811462417293e-01,        +3.521503493488e-03
 2.47940000e+00,        +1.414213562373e-01,        +2.811479817859e-01,        +3.518019687421e-03
 2.47942000e+00,        +1.414213562373e-01,        +2.811497190112e-01,        +3.514538343137e-03
 2.47944000e+00,        +1.414213562373e-01,        +2.811514534112e-01,        +3.511059457195e-03
 2.47946000e+00,        +1.414213562373e-01,        +2.811531849920e-01,        +3.507583026160e-03
 2.47948000e+00,        +1.414213562373e-01,        +2.811549137595e-01,        +3.504109046601e-03
 2.47950000e+00,        +1.414213562373e-01,        +2.811566397198e-01,        +3.500637515096e-03
 2.47952000e+00,        +1.414213562373e-01,        +2.811583628789e-01,        +3.497168428227e-03
 2.47954000e+00,        +1.414213562373e-01,        +2.811600832427e-01,        +3.493701782583e-03
 2.47956000e+00,        +1.414213562373e-01,        +2.811618008173e-01,        +3.490237574756e-03
 2.47958000e+00,        +1.414213562373e-01,        +2.811635156085e-01,        +3.486775801349e-03
 2.47960000e+00,        +1.414213562373e-01,        +2.811652276223e-01,        +3.483316458965e-03
 2.47962000e+00,        +1.414213562373e-01,        +2.811669368646e-01,        +3.479859544217e-03
 2.47964000e+00,        +1.414213562373e-01,        +2.811686433413e-01,        +3.476405053723e-03
 2.47966000e+00,        +1.414213562373e-01,        +2.811703470582e-01,        +3.472952984105e-03
 2.47968000e+00,        +1.414213562373e-01,        +2.811720480213e-01,        +3.469503331992e-03
 2.47970000e+00,        +1.414213562373e-01,        +2.811737462364e-01,        +3.466056094019e-03
 2.47972000e+00,        +1.414213562373e-01,        +2.811754417093e-01,        +3.462611266827e-03
 2.47974000e+00,        +1.414213562373e-01,        +2.811771344459e-01,        +3.459168847061e-03
 2.47976000e+00,        +1.414213562373e-01,        +2.811788244519e-01,        +3.455728831374e-03
 2.47978000e+00,        +1.414213562373e-01,        +2.811805117331e-01,        +3.452291216424e-03
 2.47980000e+00,        +1.414213562373e-01,        +2.811821962954e-01,        +3.448855998873e-03
 2.47982000e+00,        +1.414213562373e-01,        +2.811838781444e-01,        +3.445423175391e-03
 2.47984000e+00,        +1.414213562373e-01,        +2.811855572859e-01,        +3.441992742653e-03
 2.47986000e+00,        +1.414213562373e-01,        +2.811872337257e-01,        +3.438564697339e-03
 2.47988000e+00,        +1.414213562373e-01,        +2.811889074694e-01,        +3.435139036135e-03
 2.47990000e+00,        +1.414213562373e-01,        +2.811905785228e-01,        +3.431715755733e-03
 2.47992000e+00,        +1.414213562373e-01,        +2.811922468915e-01,        +3.428294852830e-03
 2.47994000e+00,        +1.414213562373e-01,        +2.811939125812e-01,        +3.424876324130e-03
 2.47996000e+00,        +1.414213562373e-01,        +2.811955755976e-01,        +3.421460166341e-03
 2.47998000e+00,        +1.414213562373e-01,        +2.811972359462e-01,        +3.418046376177e-03
 2.48000000e+00,        +1.414213562373e-01,        +2.811988936328e-01,        +3.414634950359e-03
 2.48002000e+00,        +1.414213562373e-01,        +2.812005486628e-01,        +3.411225885611e-03
 2.48004000e+00,        +1.414213562373e-01,        +2.812022010420e-01,        +3.407819178665e-03
 2.48006000e+00,        +1.414213562373e-01,        +2.812038507759e-01,        +3.404414826257e-03
 2.48008000e+00,        +1.414213562373e-01,        +2.812054978700e-01,        +3.401012825129e-03
 2.48010000e+00,        +1.414213562373e-01,        +2.812071423300e-01,        +3.397613172030e-03
 2.48012000e+00,        +1.414213562373e-01,        +2.812087841612e-01,        +3.394215863713e-03
 2.48014000e+00,        +1.414213562373e-01,        +2.812104233694e-01,        +3.390820896935e-03
 2.48016000e+00,        +1.414213562373e-01,        +2.812120599598e-01,        +3.387428268462e-03
 2.48018000e+00,        +1.414213562373e-01,        +2.812136939382e-01,        +3.384037975063e-03
 2.48020000e+00,        +1.414213562373e-01,        +2.812153253099e-01,        +3.380650013513e-03
 2.48022000e+00,        +1.414213562373e-01,        +2.812169540804e-01,        +3.377264380593e-03
 2.48024000e+00,        +1.414213562373e-01,        +2.812185802551e-01,        +3.373881073090e-03
 2.48026000e+00,        +1.414213562373e-01,        +2.812202038395e-01,        +3.370500087795e-03
 2.48028000e+00,        +1.414213562373e-01,        +2.812218248390e-01,        +3.367121421505e-03
 2.48030000e+00,        +1.414213562373e-01,        +2.812234432590e-01,        +3.363745071023e-03
 2.48032000e+00,        +1.414213562373e-01,        +2.812250591049e-01,        +3.360371033156e-03
 2.48034000e+00,        +1.414213562373e-01,        +2.812266723820e-01,        +3.356999304718e-03
 2.48036000e+00,        +1.414213562373e-01,        +2.812282830958e-01,        +3.353629882528e-03
 2.48038000e+00,        +1.414213562373e-01,        +2.812298912516e-01,        +3.350262763410e-03
 2.48040000e+00,        +1.414213562373e-01,        +2.812314968547e-01,        +3.346897944193e-03
 2.48042000e+00,        +1.414213562373e-01,        +2.812330999105e-01,        +3.343535421713e-03
 2.48044000e+00,        +1.414213562373e-01,        +2.812347004242e-01,        +3.340175192809e-03
 2.48046000e+00,        +1.414213562373e-01,        +2.812362984012e-01,        +3.336817254328e-03
 2.48048000e+00,        +1.414213562373e-01,        +2.812378938467e-01,        +3.333461603120e-03
 2.48050000e+00,        +1.414213562373e-01,        +2.812394867659e-01,        +3.330108236042e-03
 2.48052000e+00,        +1.414213562373e-01,        +2.812410771643e-01,        +3.326757149955e-03
 2.48054000e+00,        +1.414213562373e-01,        +2.812426650469e-01,        +3.323408341727e-03
 2.48056000e+00,        +1.414213562373e-01,        +2.812442504190e-01,        +3.320061808228e-03
 2.48058000e+00,        +1.414213562373e-01,        +2.812458332858e-01,        +3.316717546338e-03
 2.48060000e+00,        +1.414213562373e-01,        +2.812474136526e-01,        +3.313375552939e-03
 2.48062000e+00,        +1.414213562373e-01,        +2.812489915245e-01,        +3.310035824919e-03
 2.48064000e+00,        +1.414213562373e-01,        +2.812505669067e-01,        +3.306698359171e-03
 2.48066000e+00,        +1.414213562373e-01,        +2.812521398043e-01,        +3.303363152593e-03
 2.48068000e+00,        +1.414213562373e-01,        +2.812537102224e-01,        +3.300030202090e-03
 2.48070000e+00,        +1.414213562373e-01,        +2.812552781663e-01,        +3.296699504571e-03
 2.48072000e+00,        +1.414213562373e-01,        +2.812568436411e-01,        +3.293371056950e-03
 2.48074000e+00,        +1.414213562373e-01,        +2.812584066518e-01,        +3.290044856147e-03
 2.48076000e+00,        +1.414213562373e-01,        +2.812599672035e-01,        +3.286720899085e-03
 2.48078000e+00,        +1.414213562373e-01,        +2.812615253013e-01,        +3.283399182696e-03
 2.48080000e+00,        +1.414213562373e-01,        +2.812630809503e-01,        +3.280079703913e-03
 2.48082000e+00,        +1.414213562373e-01,        +2.812646341555e-01,        +3.276762459678e-03
 2.48084000e+00,        +1.414213562373e-01,        +2.812661849220e-01,        +3.273447446935e-03
 2.48086000e+00,        +1.414213562373e-01,        +2.812677332549e-01,        +3.270134662635e-03
 2.48088000e+00,        +1.414213562373e-01,        +2.812692791590e-01,        +3.266824103734e-03
 2.48090000e+00,        +1.414213562373e-01,        +2.812708226394e-01,        +3.263515767193e-03
 2.48092000e+00,        +1.414213562373e-01,        +2.812723637012e-01,        +3.260209649977e-03
 2.48094000e+00,        +1.414213562373e-01,        +2.812739023492e-01,        +3.256905749057e-03
 2.48096000e+00,        +1.414213562373e-01,        +2.812754385884e-01,        +3.253604061410e-03
 2.48098000e+00,        +1.414213562373e-01,        +2.812769724239e-01,        +3.250304584016e-03
 2.48100000e+00,        +1.414213562373e-01,        +2.812785038605e-01,        +3.247007313862e-03
 2.48102000e+00,        +1.414213562373e-01,        +2.812800329031e-01,        +3.243712247939e-03
 2.48104000e+00,        +1.414213562373e-01,        +2.812815595567e-01,        +3.240419383244e-03
 2.48106000e+00,        +1.414213562373e-01,        +2.812830838262e-01,        +3.237128716778e-03
 2.48108000e+00,        +1.414213562373e-01,        +2.812846057164e-01,        +3.233840245548e-03
 2.48110000e+00,        +1.414213562373e-01,        +2.812861252323e-01,        +3.230553966564e-03
 2.48112000e+00,        +1.414213562373e-01,        +2.812876423786e-01,        +3.227269876844e-03
 2.48114000e+00,        +1.414213562373e-01,        +2.812891571603e-01,        +3.223987973408e-03
 2.48116000e+00,        +1.414213562373e-01,        +2.812906695822e-01,        +3.220708253285e-03
 2.48118000e+00,        +1.414213562373e-01,        +2.812921796491e-01,        +3.217430713504e-03
 2.48120000e+00,        +1.414213562373e-01,        +2.812936873658e-01,        +3.214155351102e-03
 2.48122000e+00,        +1.414213562373e-01,        +2.812951927371e-01,        +3.210882163122e-03
 2.48124000e+00,        +1.414213562373e-01,        +2.812966957678e-01,        +3.207611146609e-03
 2.48126000e+00,        +1.414213562373e-01,        +2.812981964627e-01,        +3.204342298615e-03
 2.48128000e+00,        +1.414213562373e-01,        +2.812996948265e-01,        +3.201075616195e-03
 2.48130000e+00,        +1.414213562373e-01,        +2.813011908640e-01,        +3.197811096412e-03
 2.48132000e+00,        +1.414213562373e-01,        +2.813026845800e-01,        +3.194548736331e-03
 2.48134000e+00,        +1.414213562373e-01,        +2.813041759792e-01,        +3.191288533024e-03
 2.48136000e+00,        +1.414213562373e-01,        +2.813056650662e-01,        +3.188030483566e-03
 2.48138000e+00,        +1.414213562373e-01,        +2.813071518458e-01,        +3.184774585039e-03
 2.48140000e+00,        +1.414213562373e-01,        +2.813086363226e-01,        +3.181520834527e-03
 2.48142000e+00,        +1.414213562373e-01,        +2.813101185015e-01,        +3.178269229122e-03
 2.48144000e+00,        +1.414213562373e-01,        +2.813115983869e-01,        +3.175019765920e-03
 2.48146000e+00,        +1.414213562373e-01,        +2.813130759837e-01,        +3.171772442019e-03
 2.48148000e+00,        +1.414213562373e-01,        +2.813145512963e-01,        +3.168527254527e-03
 2.48150000e+00,        +1.414213562373e-01,        +2.813160243295e-01,        +3.165284200552e-03
 2.48152000e+00,        +1.414213562373e-01,        +2.813174950879e-01,        +3.162043277210e-03
 2.48154000e+00,        +1.414213562373e-01,        +2.813189635761e-01,        +3.158804481620e-03
 2.48156000e+00,        +1.414213562373e-01,        +2.813204297987e-01,        +3.155567810907e-03
 2.48158000e+00,        +1.414213562373e-01,        +2.813218937602e-01,        +3.152333262200e-03
 2.48160000e+00,        +1.414213562373e-01,        +2.813233554653e-01,        +3.149100832633e-03
 2.48162000e+00,        +1.414213562373e-01,        +2.813248149185e-01,        +3.145870519345e-03
 2.48164000e+00,        +1.414213562373e-01,        +2.813262721244e-01,        +3.142642319480e-03
 2.48166000e+00,        +1.414213562373e-01,        +2.813277270874e-01,        +3.139416230185e-03
 2.48168000e+00,        +1.414213562373e-01,        +2.813291798122e-01,        +3.136192248614e-03
 2.48170000e+00,        +1.414213562373e-01,        +2.813306303032e-01,        +3.132970371926e-03
 2.48172000e+00,        +1.414213562373e-01,        +2.813320785650e-01,        +3.129750597282e-03
 2.48174000e+00,        +1.414213562373e-01,        +2.813335246020e-01,        +3.126532921850e-03
 2.48176000e+00,        +1.414213562373e-01,        +2.813349684187e-01,        +3.123317342802e-03
 2.48178000e+00,        +1.414213562373e-01,        +2.813364100197e-01,        +3.120103857315e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.813378494093e-01,        +3.116892462570e-03
 2.48182000e+00,        +1.414213562373e-01,        +2.813392865920e-01,        +3.113683155754e-03
 2.48184000e+00,        +1.414213562373e-01,        +2.813407215723e-01,        +3.110475934057e-03
 2.48186000e+00,        +1.414213562373e-01,        +2.813421543545e-01,        +3.107270794674e-03
 2.48188000e+00,        +1.414213562373e-01,        +2.813435849432e-01,        +3.104067734807e-03
 2.48190000e+00,        +1.414213562373e-01,        +2.813450133426e-01,        +3.100866751659e-03
 2.48192000e+00,        +1.414213562373e-01,        +2.813464395572e-01,        +3.097667842441e-03
 2.48194000e+00,        +1.414213562373e-01,        +2.813478635914e-01,        +3.094471004366e-03
 2.48196000e+00,        +1.414213562373e-01,        +2.813492854496e-01,        +3.091276234653e-03
 2.48198000e+00,        +1.414213562373e-01,        +2.813507051360e-01,        +3.088083530525e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.813521226551e-01,        +3.084892889211e-03
 2.48202000e+00,        +1.414213562373e-01,        +2.813535380112e-01,        +3.081704307943e-03
 2.48204000e+00,        +1.414213562373e-01,        +2.813549512086e-01,        +3.078517783958e-03
 2.48206000e+00,        +1.414213562373e-01,        +2.813563622517e-01,        +3.075333314498e-03
 2.48208000e+00,        +1.414213562373e-01,        +2.813577711447e-01,        +3.072150896809e-03
 2.48210000e+00,        +1.414213562373e-01,        +2.813591778919e-01,        +3.068970528142e-03
 2.48212000e+00,        +1.414213562373e-01,        +2.813605824977e-01,        +3.065792205753e-03
 2.48214000e+00,        +1.414213562373e-01,        +2.813619849663e-01,        +3.062615926901e-03
 2.48216000e+00,        +1.414213562373e-01,        +2.813633853020e-01,        +3.059441688851e-03
 2.48218000e+00,        +1.414213562373e-01,        +2.813647835089e-01,        +3.056269488872e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.813661795915e-01,        +3.053099324238e-03
 2.48222000e+00,        +1.414213562373e-01,        +2.813675735538e-01,        +3.049931192227e-03
 2.48224000e+00,        +1.414213562373e-01,        +2.813689654002e-01,        +3.046765090121e-03
 2.48226000e+00,        +1.414213562373e-01,        +2.813703551348e-01,        +3.043601015207e-03
 2.48228000e+00,        +1.414213562373e-01,        +2.813717427618e-01,        +3.040438964777e-03
 2.48230000e+00,        +1.414213562373e-01,        +2.813731282854e-01,        +3.037278936128e-03
 2.48232000e+00,        +1.414213562373e-01,        +2.813745117099e-01,        +3.034120926559e-03
 2.48234000e+00,        +1.414213562373e-01,        +2.813758930393e-01,        +3.030964933375e-03
 2.48236000e+00,        +1.414213562373e-01,        +2.813772722778e-01,        +3.027810953886e-03
 2.48238000e+00,        +1.414213562373e-01,        +2.813786494297e-01,        +3.024658985406e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.813800244989e-01,        +3.021509025254e-03
 2.48242000e+00,        +1.414213562373e-01,        +2.813813974897e-01,        +3.018361070751e-03
 2.48244000e+00,        +1.414213562373e-01,        +2.813827684062e-01,        +3.015215119225e-03
 2.48246000e+00,        +1.414213562373e-01,        +2.813841372524e-01,        +3.012071168009e-03
 2.48248000e+00,        +1.414213562373e-01,        +2.813855040325e-01,        +3.008929214436e-03
 2.48250000e+00,        +1.414213562373e-01,        +2.813868687506e-01,        +3.005789255849e-03
 2.48252000e+00,        +1.414213562373e-01,        +2.813882314107e-01,        +3.002651289591e-03
 2.48254000e+00,        +1.414213562373e-01,        +2.813895920169e-01,        +2.999515313012e-03
 2.48256000e+00,        +1.414213562373e-01,        +2.813909505732e-01,        +2.996381323466e-03
 2.48258000e+00,        +1.414213562373e-01,        +2.813923070838e-01,        +2.993249318310e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.813936615526e-01,        +2.990119294906e-03
 2.48262000e+00,        +1.414213562373e-01,        +2.813950139837e-01,        +2.986991250621e-03
 2.48264000e+00,        +1.414213562373e-01,        +2.813963643811e-01,        +2.983865182826e-03
 2.48266000e+00,        +1.414213562373e-01,        +2.813977127488e-01,        +2.980741088897e-03
 2.48268000e+00,        +1.414213562373e-01,        +2.813990590908e-01,        +2.977618966212e-03
 2.48270000e+00,        +1.414213562373e-01,        +2.814004034111e-01,        +2.974498812155e-03
 2.48272000e+00,        +1.414213562373e-01,        +2.814017457137e-01,        +2.971380624115e-03
 2.48274000e+00,        +1.414213562373e-01,        +2.814030860025e-01,        +2.968264399484e-03
 2.48276000e+00,        +1.414213562373e-01,        +2.814044242814e-01,        +2.965150135659e-03
 2.48278000e+00,        +1.414213562373e-01,        +2.814057605546e-01,        +2.962037830040e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.814070948258e-01,        +2.958927480034e-03
 2.48282000e+00,        +1.414213562373e-01,        +2.814084270990e-01,        +2.955819083049e-03
 2.48284000e+00,        +1.414213562373e-01,        +2.814097573782e-01,        +2.952712636500e-03
 2.48286000e+00,        +1.414213562373e-01,        +2.814110856672e-01,        +2.949608137804e-03
 2.48288000e+00,        +1.414213562373e-01,        +2.814124119699e-01,        +2.946505584384e-03
 2.48290000e+00,        +1.414213562373e-01,        +2.814137362903e-01,        +2.943404973666e-03
 2.48292000e+00,        +1.414213562373e-01,        +2.814150586322e-01,        +2.940306303081e-03
 2.48294000e+00,        +1.414213562373e-01,        +2.814163789995e-01,        +2.937209570064e-03
 2.48296000e+00,        +1.414213562373e-01,        +2.814176973961e-01,        +2.934114772054e-03
 2.48298000e+00,        +1.414213562373e-01,        +2.814190138258e-01,        +2.931021906494e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.814203282924e-01,        +2.927930970833e-03
 2.48302000e+00,        +1.414213562373e-01,        +2.814216407998e-01,        +2.924841962520e-03
 2.48304000e+00,        +1.414213562373e-01,        +2.814229513519e-01,        +2.921754879013e-03
 2.48306000e+00,        +1.414213562373e-01,        +2.814242599523e-01,        +2.918669717772e-03
 2.48308000e+00,        +1.414213562373e-01,        +2.814255666050e-01,        +2.915586476260e-03
 2.48310000e+00,        +1.414213562373e-01,        +2.814268713138e-01,        +2.912505151947e-03
 2.48312000e+00,        +1.414213562373e-01,        +2.814281740823e-01,        +2.909425742303e-03
 2.48314000e+00,        +1.414213562373e-01,        +2.814294749145e-01,        +2.906348244807e-03
 2.48316000e+00,        +1.414213562373e-01,        +2.814307738140e-01,        +2.903272656939e-03
 2.48318000e+00,        +1.414213562373e-01,        +2.814320707847e-01,        +2.900198976184e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.814333658303e-01,        +2.897127200031e-03
 2.48322000e+00,        +1.414213562373e-01,        +2.814346589545e-01,        +2.894057325972e-03
 2.48324000e+00,        +1.414213562373e-01,        +2.814359501611e-01,        +2.890989351506e-03
 2.48326000e+00,        +1.414213562373e-01,        +2.814372394537e-01,        +2.887923274132e-03
 2.48328000e+00,        +1.414213562373e-01,        +2.814385268362e-01,        +2.884859091358e-03
 2.48330000e+00,        +1.414213562373e-01,        +2.814398123121e-01,        +2.881796800691e-03
 2.48332000e+00,        +1.414213562373e-01,        +2.814410958853e-01,        +2.878736399646e-03
 2.48334000e+00,        +1.414213562373e-01,        +2.814423775594e-01,        +2.875677885740e-03
 2.48336000e+00,        +1.414213562373e-01,        +2.814436573380e-01,        +2.872621256495e-03
 2.48338000e+00,        +1.414213562373e-01,        +2.814449352249e-01,        +2.869566509436e-03
 2.48340000e+00,        +1.414213562373e-01,        +2.814462112237e-01,        +2.866513642093e-03
 2.48342000e+00,        +1.414213562373e-01,        +2.814474853381e-01,        +2.863462651999e-03
 2.48344000e+00,        +1.414213562373e-01,        +2.814487575717e-01,        +2.860413536693e-03
 2.48346000e+00,        +1.414213562373e-01,        +2.814500279281e-01,        +2.857366293716e-03
 2.48348000e+00,        +1.414213562373e-01,        +2.814512964110e-01,        +2.854320920614e-03
 2.48350000e+00,        +1.414213562373e-01,        +2.814525630240e-01,        +2.851277414936e-03
 2.48352000e+00,        +1.414213562373e-01,        +2.814538277707e-01,        +2.848235774236e-03
 2.48354000e+00,        +1.414213562373e-01,        +2.814550906547e-01,        +2.845195996072e-03
 2.48356000e+00,        +1.414213562373e-01,        +2.814563516795e-01,        +2.842158078005e-03
 2.48358000e+00,        +1.414213562373e-01,        +2.814576108489e-01,        +2.839122017602e-03
 2.48360000e+00,        +1.414213562373e-01,        +2.814588681663e-01,        +2.836087812431e-03
 2.48362000e+00,        +1.414213562373e-01,        +2.814601236353e-01,        +2.833055460066e-03
 2.48364000e+00,        +1.414213562373e-01,        +2.814613772594e-01,        +2.830024958085e-03
 2.48366000e+00,        +1.414213562373e-01,        +2.814626290423e-01,        +2.826996304069e-03
 2.48368000e+00,        +1.414213562373e-01,        +2.814638789875e-01,        +2.823969495603e-03
 2.48370000e+00,        +1.414213562373e-01,        +2.814651270984e-01,        +2.820944530277e-03
 2.48372000e+00,        +1.414213562373e-01,        +2.814663733787e-01,        +2.817921405683e-03
 2.48374000e+00,        +1.414213562373e-01,        +2.814676178318e-01,        +2.814900119420e-03
 2.48376000e+00,        +1.414213562373e-01,        +2.814688604613e-01,        +2.811880669087e-03
 2.48378000e+00,        +1.414213562373e-01,        +2.814701012705e-01,        +2.808863052289e-03
 2.48380000e+00,        +1.414213562373e-01,        +2.814713402631e-01,        +2.805847266636e-03
 2.48382000e+00,        +1.414213562373e-01,        +2.814725774425e-01,        +2.802833309740e-03
 2.48384000e+00,        +1.414213562373e-01,        +2.814738128122e-01,        +2.799821179218e-03
 2.48386000e+00,        +1.414213562373e-01,        +2.814750463757e-01,        +2.796810872689e-03
 2.48388000e+00,        +1.414213562373e-01,        +2.814762781363e-01,        +2.793802387778e-03
 2.48390000e+00,        +1.414213562373e-01,        +2.814775080976e-01,        +2.790795722113e-03
 2.48392000e+00,        +1.414213562373e-01,        +2.814787362630e-01,        +2.787790873326e-03
 2.48394000e+00,        +1.414213562373e-01,        +2.814799626359e-01,        +2.784787839052e-03
 2.48396000e+00,        +1.414213562373e-01,        +2.814811872198e-01,        +2.781786616932e-03
 2.48398000e+00,        +1.414213562373e-01,        +2.814824100180e-01,        +2.778787204608e-03
 2.48400000e+00,        +1.414213562373e-01,        +2.814836310340e-01,        +2.775789599728e-03
 2.48402000e+00,        +1.414213562373e-01,        +2.814848502712e-01,        +2.772793799942e-03
 2.48404000e+00,        +1.414213562373e-01,        +2.814860677329e-01,        +2.769799802906e-03
 2.48406000e+00,        +1.414213562373e-01,        +2.814872834226e-01,        +2.766807606278e-03
 2.48408000e+00,        +1.414213562373e-01,        +2.814884973435e-01,        +2.763817207720e-03
 2.48410000e+00,        +1.414213562373e-01,        +2.814897094992e-01,        +2.760828604898e-03
 2.48412000e+00,        +1.414213562373e-01,        +2.814909198929e-01,        +2.757841795483e-03
 2.48414000e+00,        +1.414213562373e-01,        +2.814921285281e-01,        +2.754856777147e-03
 2.48416000e+00,        +1.414213562373e-01,        +2.814933354079e-01,        +2.751873547569e-03
 2.48418000e+00,        +1.414213562373e-01,        +2.814945405359e-01,        +2.748892104430e-03
 2.48420000e+00,        +1.414213562373e-01,        +2.814957439152e-01,        +2.745912445413e-03
 2.48422000e+00,        +1.414213562373e-01,        +2.814969455493e-01,        +2.742934568209e-03
 2.48424000e+00,        +1.414213562373e-01,        +2.814981454413e-01,        +2.739958470509e-03
 2.48426000e+00,        +1.414213562373e-01,        +2.814993435948e-01,        +2.736984150010e-03
 2.48428000e+00,        +1.414213562373e-01,        +2.815005400128e-01,        +2.734011604410e-03
 2.48430000e+00,        +1.414213562373e-01,        +2.815017346988e-01,        +2.731040831414e-03
 2.48432000e+00,        +1.414213562373e-01,        +2.815029276560e-01,        +2.728071828729e-03
 2.48434000e+00,        +1.414213562373e-01,        +2.815041188877e-01,        +2.725104594066e-03
 2.48436000e+00,        +1.414213562373e-01,        +2.815053083971e-01,        +2.722139125138e-03
 2.48438000e+00,        +1.414213562373e-01,        +2.815064961875e-01,        +2.719175419665e-03
 2.48440000e+00,        +1.414213562373e-01,        +2.815076822621e-01,        +2.716213475369e-03
 2.48442000e+00,        +1.414213562373e-01,        +2.815088666242e-01,        +2.713253289974e-03
 2.48444000e+00,        +1.414213562373e-01,        +2.815100492771e-01,        +2.710294861211e-03
 2.48446000e+00,        +1.414213562373e-01,        +2.815112302239e-01,        +2.707338186811e-03
 2.48448000e+00,        +1.414213562373e-01,        +2.815124094679e-01,        +2.704383264512e-03
 2.48450000e+00,        +1.414213562373e-01,        +2.815135870122e-01,        +2.701430092054e-03
 2.48452000e+00,        +1.414213562373e-01,        +2.815147628602e-01,        +2.698478667180e-03
 2.48454000e+00,        +1.414213562373e-01,        +2.815159370149e-01,        +2.695528987638e-03
 2.48456000e+00,        +1.414213562373e-01,        +2.815171094795e-01,        +2.692581051178e-03
 2.48458000e+00,        +1.414213562373e-01,        +2.815182802574e-01,        +2.689634855556e-03
 2.48460000e+00,        +1.414213562373e-01,        +2.815194493515e-01,        +2.686690398530e-03
 2.48462000e+00,        +1.414213562373e-01,        +2.815206167652e-01,        +2.683747677861e-03
 2.48464000e+00,        +1.414213562373e-01,        +2.815217825014e-01,        +2.680806691316e-03
 2.48466000e+00,        +1.414213562373e-01,        +2.815229465635e-01,        +2.677867436662e-03
 2.48468000e+00,        +1.414213562373e-01,        +2.815241089546e-01,        +2.674929911672e-03
 2.48470000e+00,        +1.414213562373e-01,        +2.815252696777e-01,        +2.671994114123e-03
 2.48472000e+00,        +1.414213562373e-01,        +2.815264287360e-01,        +2.669060041795e-03
 2.48474000e+00,        +1.414213562373e-01,        +2.815275861326e-01,        +2.666127692470e-03
 2.48476000e+00,        +1.414213562373e-01,        +2.815287418707e-01,        +2.663197063935e-03
 2.48478000e+00,        +1.414213562373e-01,        +2.815298959534e-01,        +2.660268153981e-03
 2.48480000e+00,        +1.414213562373e-01,        +2.815310483837e-01,        +2.657340960401e-03
 2.48482000e+00,        +1.414213562373e-01,        +2.815321991647e-01,        +2.654415480994e-03
 2.48484000e+00,        +1.414213562373e-01,        +2.815333482996e-01,        +2.651491713559e-03
 2.48486000e+00,        +1.414213562373e-01,        +2.815344957914e-01,        +2.648569655902e-03
 2.48488000e+00,        +1.414213562373e-01,        +2.815356416432e-01,        +2.645649305830e-03
 2.48490000e+00,        +1.414213562373e-01,        +2.815367858580e-01,        +2.642730661155e-03
 2.48492000e+00,        +1.414213562373e-01,        +2.815379284389e-01,        +2.639813719692e-03
 2.48494000e+00,        +1.414213562373e-01,        +2.815390693890e-01,        +2.636898479258e-03
