        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47770000e+00,        -1.113278476416e-01,        +1.569157065877e+00
 2.47772000e+00,        -1.112096993784e-01,        +1.567615362926e+00
 2.47774000e+00,        -1.110917533722e-01,        +1.566074877655e+00
 2.47776000e+00,        -1.109740091621e-01,        +1.564535608186e+00
 2.47778000e+00,        -1.108564662887e-01,        +1.562997552648e+00
 2.47780000e+00,        -1.107391242939e-01,        +1.561460709172e+00
 2.47782000e+00,        -1.106219827208e-01,        +1.559925075893e+00
 2.47784000e+00,        -1.105050411138e-01,        +1.558390650950e+00
 2.47786000e+00,        -1.103882990189e-01,        +1.556857432484e+00
 2.47788000e+00,        -1.102717559829e-01,        +1.555325418642e+00
 2.47790000e+00,        -1.101554115542e-01,        +1.553794607574e+00
 2.47792000e+00,        -1.100392652825e-01,        +1.552264997432e+00
 2.47794000e+00,        -1.099233167185e-01,        +1.550736586373e+00
 2.47796000e+00,        -1.098075654146e-01,        +1.549209372559e+00
 2.47798000e+00,        -1.096920109241e-01,        +1.547683354152e+00
 2.47800000e+00,        -1.095766528017e-01,        +1.546158529321e+00
 2.47802000e+00,        -1.094614906033e-01,        +1.544634896237e+00
 2.47804000e+00,        -1.093465238863e-01,        +1.543112453074e+00
 2.47806000e+00,        -1.092317522089e-01,        +1.541591198012e+00
 2.47808000e+00,        -1.091171751310e-01,        +1.540071129232e+00
 2.47810000e+00,        -1.090027922134e-01,        +1.538552244920e+00
 2.47812000e+00,        -1.088886030184e-01,        +1.537034543265e+00
 2.47814000e+00,        -1.087746071094e-01,        +1.535518022460e+00
 2.47816000e+00,        -1.086608040510e-01,        +1.534002680700e+00
 2.47818000e+00,        -1.085471934091e-01,        +1.532488516186e+00
 2.47820000e+00,        -1.084337747508e-01,        +1.530975527120e+00
 2.47822000e+00,        -1.083205476444e-01,        +1.529463711710e+00
 2.47824000e+00,        -1.082075116594e-01,        +1.527953068166e+00
 2.47826000e+00,        -1.080946663666e-01,        +1.526443594701e+00
 2.47828000e+00,        -1.079820113379e-01,        +1.524935289533e+00
 2.47830000e+00,        -1.078695461463e-01,        +1.523428150882e+00
 2.47832000e+00,        -1.077572703664e-01,        +1.521922176972e+00
 2.47834000e+00,        -1.076451835735e-01,        +1.520417366032e+00
 2.47836000e+00,        -1.075332853444e-01,        +1.518913716291e+00
 2.47838000e+00,        -1.074215752571e-01,        +1.517411225985e+00
 2.47840000e+00,        -1.073100528905e-01,        +1.515909893352e+00
 2.47842000e+00,        -1.071987178249e-01,        +1.514409716633e+00
 2.47844000e+00,        -1.070875696418e-01,        +1.512910694072e+00
 2.47846000e+00,        -1.069766079237e-01,        +1.511412823918e+00
 2.47848000e+00,        -1.068658322545e-01,        +1.509916104422e+00
 2.47850000e+00,        -1.067552422189e-01,        +1.508420533840e+00
 2.47852000e+00,        -1.066448374032e-01,        +1.506926110429e+00
 2.47854000e+00,        -1.065346173945e-01,        +1.505432832452e+00
 2.47856000e+00,        -1.064245817813e-01,        +1.503940698173e+00
 2.47858000e+00,        -1.063147301529e-01,        +1.502449705861e+00
 2.47860000e+00,        -1.062050621002e-01,        +1.500959853788e+00
 2.47862000e+00,        -1.060955772149e-01,        +1.499471140228e+00
 2.47864000e+00,        -1.059862750899e-01,        +1.497983563461e+00
 2.47866000e+00,        -1.058771553193e-01,        +1.496497121768e+00
 2.47868000e+00,        -1.057682174983e-01,        +1.495011813434e+00
 2.47870000e+00,        -1.056594612232e-01,        +1.493527636748e+00
 2.47872000e+00,        -1.055508860915e-01,        +1.492044590001e+00
 2.47874000e+00,        -1.054424917016e-01,        +1.490562671489e+00
 2.47876000e+00,        -1.053342776533e-01,        +1.489081879509e+00
 2.47878000e+00,        -1.052262435472e-01,        +1.487602212363e+00
 2.47880000e+00,        -1.051183889854e-01,        +1.486123668356e+00
 2.47882000e+00,        -1.050107135707e-01,        +1.484646245797e+00
 2.47884000e+00,        -1.049032169072e-01,        +1.483169942996e+00
 2.47886000e+00,        -1.047958986000e-01,        +1.481694758269e+00
 2.47888000e+00,        -1.046887582554e-01,        +1.480220689932e+00
 2.47890000e+00,        -1.045817954808e-01,        +1.478747736308e+00
 2.47892000e+00,        -1.044750098845e-01,        +1.477275895720e+00
 2.47894000e+00,        -1.043684010761e-01,        +1.475805166497e+00
 2.47896000e+00,        -1.042619686660e-01,        +1.474335546968e+00
 2.47898000e+00,        -1.041557122659e-01,        +1.472867035468e+00
 2.47900000e+00,        -1.040496314886e-01,        +1.471399630334e+00
 2.47902000e+00,        -1.039437259478e-01,        +1.469933329906e+00
 2.47904000e+00,        -1.038379952583e-01,        +1.468468132527e+00
 2.47906000e+00,        -1.037324390361e-01,        +1.467004036545e+00
 2.47908000e+00,        -1.036270568979e-01,        +1.465541040310e+00
 2.47910000e+00,        -1.035218484619e-01,        +1.464079142174e+00
 2.47912000e+00,        -1.034168133470e-01,        +1.462618340493e+00
 2.47914000e+00,        -1.033119511734e-01,        +1.461158633627e+00
 2.47916000e+00,        -1.032072615621e-01,        +1.459700019938e+00
 2.47918000e+00,        -1.031027441354e-01,        +1.458242497792e+00
 2.47920000e+00,        -1.029983985163e-01,        +1.456786065557e+00
 2.47922000e+00,        -1.028942243290e-01,        +1.455330721606e+00
 2.47924000e+00,        -1.027902211990e-01,        +1.453876464312e+00
 2.47926000e+00,        -1.026863887523e-01,        +1.452423292055e+00
 2.47928000e+00,        -1.025827266163e-01,        +1.450971203215e+00
 2.47930000e+00,        -1.024792344192e-01,        +1.449520196177e+00
 2.47932000e+00,        -1.023759117904e-01,        +1.448070269326e+00
 2.47934000e+00,        -1.022727583603e-01,        +1.446621421055e+00
 2.47936000e+00,        -1.021697737600e-01,        +1.445173649757e+00
 2.47938000e+00,        -1.020669576219e-01,        +1.443726953827e+00
 2.47940000e+00,        -1.019643095794e-01,        +1.442281331665e+00
 2.47942000e+00,        -1.018618292668e-01,        +1.440836781674e+00
 2.47944000e+00,        -1.017595163194e-01,        +1.439393302259e+00
 2.47946000e+00,        -1.016573703734e-01,        +1.437950891829e+00
 2.47948000e+00,        -1.015553910663e-01,        +1.436509548796e+00
 2.47950000e+00,        -1.014535780362e-01,        +1.435069271574e+00
 2.47952000e+00,        -1.013519309223e-01,        +1.433630058581e+00
 2.47954000e+00,        -1.012504493650e-01,        +1.432191908237e+00
 2.47956000e+00,        -1.011491330055e-01,        +1.430754818966e+00
 2.47958000e+00,        -1.010479814858e-01,        +1.429318789194e+00
 2.47960000e+00,        -1.009469944491e-01,        +1.427883817352e+00
 2.47962000e+00,        -1.008461715396e-01,        +1.426449901872e+00
 2.47964000e+00,        -1.007455124023e-01,        +1.425017041188e+00
 2.47966000e+00,        -1.006450166831e-01,        +1.423585233741e+00
 2.47968000e+00,        -1.005446840292e-01,        +1.422154477970e+00
 2.47970000e+00,        -1.004445140884e-01,        +1.420724772321e+00
 2.47972000e+00,        -1.003445065095e-01,        +1.419296115241e+00
 2.47974000e+00,        -1.002446609424e-01,        +1.417868505179e+00
 2.47976000e+00,        -1.001449770379e-01,        +1.416441940590e+00
 2.47978000e+00,        -1.000454544477e-01,        +1.415016419929e+00
 2.47980000e+00,        -9.994609282434e-02,        +1.413591941655e+00
 2.47982000e+00,        -9.984689182143e-02,        +1.412168504230e+00
 2.47984000e+00,        -9.974785109349e-02,        +1.410746106119e+00
 2.47986000e+00,        -9.964897029594e-02,        +1.409324745789e+00
 2.47988000e+00,        -9.955024908511e-02,        +1.407904421711e+00
 2.47990000e+00,        -9.945168711830e-02,        +1.406485132359e+00
 2.47992000e+00,        -9.935328405367e-02,        +1.405066876208e+00
 2.47994000e+00,        -9.925503955033e-02,        +1.403649651738e+00
 2.47996000e+00,        -9.915695326831e-02,        +1.402233457432e+00
 2.47998000e+00,        -9.905902486851e-02,        +1.400818291772e+00
 2.48000000e+00,        -9.896125401277e-02,        +1.399404153249e+00
 2.48002000e+00,        -9.886364036384e-02,        +1.397991040351e+00
 2.48004000e+00,        -9.876618358535e-02,        +1.396578951572e+00
 2.48006000e+00,        -9.866888334182e-02,        +1.395167885409e+00
 2.48008000e+00,        -9.857173929867e-02,        +1.393757840361e+00
 2.48010000e+00,        -9.847475112223e-02,        +1.392348814928e+00
 2.48012000e+00,        -9.837791847971e-02,        +1.390940807617e+00
 2.48014000e+00,        -9.828124103922e-02,        +1.389533816934e+00
 2.48016000e+00,        -9.818471846969e-02,        +1.388127841390e+00
 2.48018000e+00,        -9.808835044102e-02,        +1.386722879497e+00
 2.48020000e+00,        -9.799213662392e-02,        +1.385318929771e+00
 2.48022000e+00,        -9.789607669002e-02,        +1.383915990731e+00
 2.48024000e+00,        -9.780017031178e-02,        +1.382514060899e+00
 2.48026000e+00,        -9.770441716257e-02,        +1.381113138798e+00
 2.48028000e+00,        -9.760881691659e-02,        +1.379713222954e+00
 2.48030000e+00,        -9.751336924892e-02,        +1.378314311899e+00
 2.48032000e+00,        -9.741807383554e-02,        +1.376916404163e+00
 2.48034000e+00,        -9.732293035319e-02,        +1.375519498282e+00
 2.48036000e+00,        -9.722793847957e-02,        +1.374123592794e+00
 2.48038000e+00,        -9.713309789317e-02,        +1.372728686240e+00
 2.48040000e+00,        -9.703840827335e-02,        +1.371334777161e+00
 2.48042000e+00,        -9.694386930032e-02,        +1.369941864105e+00
 2.48044000e+00,        -9.684948065513e-02,        +1.368549945621e+00
 2.48046000e+00,        -9.675524201965e-02,        +1.367159020258e+00
 2.48048000e+00,        -9.666115307664e-02,        +1.365769086571e+00
 2.48050000e+00,        -9.656721350967e-02,        +1.364380143118e+00
 2.48052000e+00,        -9.647342300310e-02,        +1.362992188457e+00
 2.48054000e+00,        -9.637978124220e-02,        +1.361605221151e+00
 2.48056000e+00,        -9.628628791304e-02,        +1.360219239763e+00
 2.48058000e+00,        -9.619294270247e-02,        +1.358834242862e+00
 2.48060000e+00,        -9.609974529823e-02,        +1.357450229018e+00
 2.48062000e+00,        -9.600669538884e-02,        +1.356067196803e+00
 2.48064000e+00,        -9.591379266366e-02,        +1.354685144792e+00
 2.48066000e+00,        -9.582103681284e-02,        +1.353304071564e+00
 2.48068000e+00,        -9.572842752736e-02,        +1.351923975699e+00
 2.48070000e+00,        -9.563596449902e-02,        +1.350544855780e+00
 2.48072000e+00,        -9.554364742042e-02,        +1.349166710393e+00
 2.48074000e+00,        -9.545147598495e-02,        +1.347789538127e+00
 2.48076000e+00,        -9.535944988681e-02,        +1.346413337572e+00
 2.48078000e+00,        -9.526756882103e-02,        +1.345038107323e+00
 2.48080000e+00,        -9.517583248339e-02,        +1.343663845975e+00
 2.48082000e+00,        -9.508424057051e-02,        +1.342290552127e+00
 2.48084000e+00,        -9.499279277976e-02,        +1.340918224382e+00
 2.48086000e+00,        -9.490148880933e-02,        +1.339546861341e+00
 2.48088000e+00,        -9.481032835820e-02,        +1.338176461614e+00
 2.48090000e+00,        -9.471931112611e-02,        +1.336807023807e+00
 2.48092000e+00,        -9.462843681361e-02,        +1.335438546534e+00
 2.48094000e+00,        -9.453770512200e-02,        +1.334071028408e+00
 2.48096000e+00,        -9.444711575340e-02,        +1.332704468047e+00
 2.48098000e+00,        -9.435666841066e-02,        +1.331338864069e+00
 2.48100000e+00,        -9.426636279745e-02,        +1.329974215096e+00
 2.48102000e+00,        -9.417619861816e-02,        +1.328610519753e+00
 2.48104000e+00,        -9.408617557799e-02,        +1.327247776667e+00
 2.48106000e+00,        -9.399629338290e-02,        +1.325885984467e+00
 2.48108000e+00,        -9.390655173957e-02,        +1.324525141785e+00
 2.48110000e+00,        -9.381695035550e-02,        +1.323165247256e+00
 2.48112000e+00,        -9.372748893892e-02,        +1.321806299516e+00
 2.48114000e+00,        -9.363816719882e-02,        +1.320448297206e+00
 2.48116000e+00,        -9.354898484494e-02,        +1.319091238967e+00
 2.48118000e+00,        -9.345994158778e-02,        +1.317735123443e+00
 2.48120000e+00,        -9.337103713857e-02,        +1.316379949282e+00
 2.48122000e+00,        -9.328227120933e-02,        +1.315025715133e+00
 2.48124000e+00,        -9.319364351278e-02,        +1.313672419647e+00
 2.48126000e+00,        -9.310515376241e-02,        +1.312320061480e+00
 2.48128000e+00,        -9.301680167242e-02,        +1.310968639288e+00
 2.48130000e+00,        -9.292858695777e-02,        +1.309618151730e+00
 2.48132000e+00,        -9.284050933417e-02,        +1.308268597468e+00
 2.48134000e+00,        -9.275256851804e-02,        +1.306919975166e+00
 2.48136000e+00,        -9.266476422653e-02,        +1.305572283491e+00
 2.48138000e+00,        -9.257709617752e-02,        +1.304225521111e+00
 2.48140000e+00,        -9.248956408964e-02,        +1.302879686699e+00
 2.48142000e+00,        -9.240216768223e-02,        +1.301534778928e+00
 2.48144000e+00,        -9.231490667532e-02,        +1.300190796474e+00
 2.48146000e+00,        -9.222778078970e-02,        +1.298847738016e+00
 2.48148000e+00,        -9.214078974688e-02,        +1.297505602236e+00
 2.48150000e+00,        -9.205393326905e-02,        +1.296164387816e+00
 2.48152000e+00,        -9.196721107915e-02,        +1.294824093443e+00
 2.48154000e+00,        -9.188062290080e-02,        +1.293484717804e+00
 2.48156000e+00,        -9.179416845836e-02,        +1.292146259591e+00
 2.48158000e+00,        -9.170784747688e-02,        +1.290808717497e+00
 2.48160000e+00,        -9.162165968210e-02,        +1.289472090217e+00
 2.48162000e+00,        -9.153560480048e-02,        +1.288136376449e+00
 2.48164000e+00,        -9.144968255918e-02,        +1.286801574892e+00
 2.48166000e+00,        -9.136389268605e-02,        +1.285467684250e+00
 2.48168000e+00,        -9.127823490965e-02,        +1.284134703228e+00
 2.48170000e+00,        -9.119270895921e-02,        +1.282802630532e+00
 2.48172000e+00,        -9.110731456469e-02,        +1.281471464872e+00
 2.48174000e+00,        -9.102205145669e-02,        +1.280141204960e+00
 2.48176000e+00,        -9.093691936653e-02,        +1.278811849511e+00
 2.48178000e+00,        -9.085191802620e-02,        +1.277483397240e+00
 2.48180000e+00,        -9.076704716840e-02,        +1.276155846867e+00
 2.48182000e+00,        -9.068230652647e-02,        +1.274829197113e+00
 2.48184000e+00,        -9.059769583445e-02,        +1.273503446702e+00
 2.48186000e+00,        -9.051321482708e-02,        +1.272178594358e+00
 2.48188000e+00,        -9.042886323973e-02,        +1.270854638811e+00
 2.48190000e+00,        -9.034464080846e-02,        +1.269531578790e+00
 2.48192000e+00,        -9.026054727003e-02,        +1.268209413029e+00
 2.48194000e+00,        -9.017658236183e-02,        +1.266888140262e+00
 2.48196000e+00,        -9.009274582192e-02,        +1.265567759227e+00
 2.48198000e+00,        -9.000903738905e-02,        +1.264248268663e+00
 2.48200000e+00,        -8.992545680261e-02,        +1.262929667312e+00
 2.48202000e+00,        -8.984200380265e-02,        +1.261611953918e+00
 2.48204000e+00,        -8.975867812989e-02,        +1.260295127228e+00
 2.48206000e+00,        -8.967547952571e-02,        +1.258979185989e+00
 2.48208000e+00,        -8.959240773214e-02,        +1.257664128954e+00
 2.48210000e+00,        -8.950946249184e-02,        +1.256349954874e+00
 2.48212000e+00,        -8.942664354816e-02,        +1.255036662506e+00
 2.48214000e+00,        -8.934395064506e-02,        +1.253724250606e+00
 2.48216000e+00,        -8.926138352718e-02,        +1.252412717935e+00
 2.48218000e+00,        -8.917894193978e-02,        +1.251102063255e+00
 2.48220000e+00,        -8.909662562877e-02,        +1.249792285330e+00
 2.48222000e+00,        -8.901443434071e-02,        +1.248483382926e+00
 2.48224000e+00,        -8.893236782280e-02,        +1.247175354812e+00
 2.48226000e+00,        -8.885042582285e-02,        +1.245868199759e+00
 2.48228000e+00,        -8.876860808933e-02,        +1.244561916540e+00
 2.48230000e+00,        -8.868691437134e-02,        +1.243256503930e+00
 2.48232000e+00,        -8.860534441860e-02,        +1.241951960707e+00
 2.48234000e+00,        -8.852389798148e-02,        +1.240648285651e+00
 2.48236000e+00,        -8.844257481096e-02,        +1.239345477543e+00
 2.48238000e+00,        -8.836137465863e-02,        +1.238043535167e+00
 2.48240000e+00,        -8.828029727675e-02,        +1.236742457310e+00
 2.48242000e+00,        -8.819934241816e-02,        +1.235442242760e+00
 2.48244000e+00,        -8.811850983633e-02,        +1.234142890307e+00
 2.48246000e+00,        -8.803779928537e-02,        +1.232844398744e+00
 2.48248000e+00,        -8.795721051996e-02,        +1.231546766866e+00
 2.48250000e+00,        -8.787674329545e-02,        +1.230249993471e+00
 2.48252000e+00,        -8.779639736777e-02,        +1.228954077356e+00
 2.48254000e+00,        -8.771617249345e-02,        +1.227659017324e+00
 2.48256000e+00,        -8.763606842964e-02,        +1.226364812178e+00
 2.48258000e+00,        -8.755608493414e-02,        +1.225071460723e+00
 2.48260000e+00,        -8.747622176528e-02,        +1.223778961768e+00
 2.48262000e+00,        -8.739647868203e-02,        +1.222487314121e+00
 2.48264000e+00,        -8.731685544396e-02,        +1.221196516595e+00
 2.48266000e+00,        -8.723735181126e-02,        +1.219906568004e+00
 2.48268000e+00,        -8.715796754470e-02,        +1.218617467164e+00
 2.48270000e+00,        -8.707870240562e-02,        +1.217329212893e+00
 2.48272000e+00,        -8.699955615600e-02,        +1.216041804012e+00
 2.48274000e+00,        -8.692052855836e-02,        +1.214755239343e+00
 2.48276000e+00,        -8.684161937587e-02,        +1.213469517711e+00
 2.48278000e+00,        -8.676282837227e-02,        +1.212184637942e+00
 2.48280000e+00,        -8.668415531184e-02,        +1.210900598865e+00
 2.48282000e+00,        -8.660559995950e-02,        +1.209617399310e+00
 2.48284000e+00,        -8.652716208075e-02,        +1.208335038112e+00
 2.48286000e+00,        -8.644884144165e-02,        +1.207053514103e+00
 2.48288000e+00,        -8.637063780885e-02,        +1.205772826123e+00
 2.48290000e+00,        -8.629255094956e-02,        +1.204492973008e+00
 2.48292000e+00,        -8.621458063160e-02,        +1.203213953602e+00
 2.48294000e+00,        -8.613672662337e-02,        +1.201935766746e+00
 2.48296000e+00,        -8.605898869378e-02,        +1.200658411287e+00
 2.48298000e+00,        -8.598136661238e-02,        +1.199381886070e+00
 2.48300000e+00,        -8.590386014927e-02,        +1.198106189946e+00
 2.48302000e+00,        -8.582646907510e-02,        +1.196831321766e+00
 2.48304000e+00,        -8.574919316110e-02,        +1.195557280383e+00
 2.48306000e+00,        -8.567203217908e-02,        +1.194284064653e+00
 2.48308000e+00,        -8.559498590138e-02,        +1.193011673433e+00
 2.48310000e+00,        -8.551805410092e-02,        +1.191740105582e+00
 2.48312000e+00,        -8.544123655118e-02,        +1.190469359962e+00
 2.48314000e+00,        -8.536453302621e-02,        +1.189199435436e+00
 2.48316000e+00,        -8.528794330059e-02,        +1.187930330869e+00
 2.48318000e+00,        -8.521146714948e-02,        +1.186662045130e+00
 2.48320000e+00,        -8.513510434857e-02,        +1.185394577087e+00
 2.48322000e+00,        -8.505885467413e-02,        +1.184127925612e+00
 2.48324000e+00,        -8.498271790295e-02,        +1.182862089578e+00
 2.48326000e+00,        -8.490669381238e-02,        +1.181597067861e+00
 2.48328000e+00,        -8.483078218034e-02,        +1.180332859338e+00
 2.48330000e+00,        -8.475498278528e-02,        +1.179069462888e+00
 2.48332000e+00,        -8.467929540614e-02,        +1.177806877393e+00
 2.48334000e+00,        -8.460371982249e-02,        +1.176545101736e+00
 2.48336000e+00,        -8.452825581440e-02,        +1.175284134801e+00
 2.48338000e+00,        -8.445290316247e-02,        +1.174023975477e+00
 2.48340000e+00,        -8.437766164785e-02,        +1.172764622652e+00
 2.48342000e+00,        -8.430253105224e-02,        +1.171506075218e+00
 2.48344000e+00,        -8.422751115783e-02,        +1.170248332068e+00
 2.48346000e+00,        -8.415260174738e-02,        +1.168991392095e+00
 2.48348000e+00,        -8.407780260417e-02,        +1.167735254198e+00
 2.48350000e+00,        -8.400311351201e-02,        +1.166479917275e+00
 2.48352000e+00,        -8.392853425524e-02,        +1.165225380227e+00
 2.48354000e+00,        -8.385406461873e-02,        +1.163971641957e+00
 2.48356000e+00,        -8.377970438786e-02,        +1.162718701369e+00
 2.48358000e+00,        -8.370545334853e-02,        +1.161466557369e+00
 2.48360000e+00,        -8.363131128721e-02,        +1.160215208867e+00
 2.48362000e+00,        -8.355727799083e-02,        +1.158964654772e+00
 2.48364000e+00,        -8.348335324687e-02,        +1.157714893997e+00
 2.48366000e+00,        -8.340953684332e-02,        +1.156465925455e+00
 2.48368000e+00,        -8.333582856869e-02,        +1.155217748064e+00
 2.48370000e+00,        -8.326222821199e-02,        +1.153970360740e+00
 2.48372000e+00,        -8.318873556276e-02,        +1.152723762403e+00
 2.48374000e+00,        -8.311535041104e-02,        +1.151477951976e+00
 2.48376000e+00,        -8.304207254739e-02,        +1.150232928382e+00
 2.48378000e+00,        -8.296890176288e-02,        +1.148988690546e+00
 2.48380000e+00,        -8.289583784907e-02,        +1.147745237396e+00
 2.48382000e+00,        -8.282288059802e-02,        +1.146502567860e+00
 2.48384000e+00,        -8.275002980233e-02,        +1.145260680870e+00
 2.48386000e+00,        -8.267728525508e-02,        +1.144019575359e+00
 2.48388000e+00,        -8.260464674983e-02,        +1.142779250261e+00
 2.48390000e+00,        -8.253211408069e-02,        +1.141539704514e+00
 2.48392000e+00,        -8.245968704223e-02,        +1.140300937054e+00
 2.48394000e+00,        -8.238736542950e-02,        +1.139062946824e+00
 2.48396000e+00,        -8.231514903811e-02,        +1.137825732765e+00
 2.48398000e+00,        -8.224303766410e-02,        +1.136589293820e+00
 2.48400000e+00,        -8.217103110403e-02,        +1.135353628937e+00
 2.48402000e+00,        -8.209912915496e-02,        +1.134118737061e+00
 2.48404000e+00,        -8.202733161441e-02,        +1.132884617144e+00
 2.48406000e+00,        -8.195563828042e-02,        +1.131651268135e+00
 2.48408000e+00,        -8.188404895150e-02,        +1.130418688989e+00
 2.48410000e+00,        -8.181256342663e-02,        +1.129186878660e+00
 2.48412000e+00,        -8.174118150530e-02,        +1.127955836105e+00
 2.48414000e+00,        -8.166990298750e-02,        +1.126725560282e+00
 2.48416000e+00,        -8.159872767363e-02,        +1.125496050152e+00
 2.48418000e+00,        -8.152765536464e-02,        +1.124267304677e+00
 2.48420000e+00,        -8.145668586193e-02,        +1.123039322821e+00
 2.48422000e+00,        -8.138581896738e-02,        +1.121812103549e+00
 2.48424000e+00,        -8.131505448333e-02,        +1.120585645828e+00
 2.48426000e+00,        -8.124439221262e-02,        +1.119359948630e+00
 2.48428000e+00,        -8.117383195857e-02,        +1.118135010923e+00
 2.48430000e+00,        -8.110337352491e-02,        +1.116910831682e+00
 2.48432000e+00,        -8.103301671592e-02,        +1.115687409880e+00
 2.48434000e+00,        -8.096276133629e-02,        +1.114464744494e+00
 2.48436000e+00,        -8.089260719122e-02,        +1.113242834503e+00
 2.48438000e+00,        -8.082255408633e-02,        +1.112021678886e+00
 2.48440000e+00,        -8.075260182775e-02,        +1.110801276624e+00
 2.48442000e+00,        -8.068275022206e-02,        +1.109581626702e+00
 2.48444000e+00,        -8.061299907627e-02,        +1.108362728104e+00
 2.48446000e+00,        -8.054334819788e-02,        +1.107144579818e+00
 2.48448000e+00,        -8.047379739487e-02,        +1.105927180831e+00
 2.48450000e+00,        -8.040434647563e-02,        +1.104710530135e+00
 2.48452000e+00,        -8.033499524903e-02,        +1.103494626721e+00
 2.48454000e+00,        -8.026574352441e-02,        +1.102279469583e+00
 2.48456000e+00,        -8.019659111156e-02,        +1.101065057717e+00
 2.48458000e+00,        -8.012753782068e-02,        +1.099851390120e+00
 2.48460000e+00,        -8.005858346246e-02,        +1.098638465791e+00
 2.48462000e+00,        -7.998972784808e-02,        +1.097426283732e+00
 2.48464000e+00,        -7.992097078908e-02,        +1.096214842943e+00
 2.48466000e+00,        -7.985231209750e-02,        +1.095004142430e+00
 2.48468000e+00,        -7.978375158582e-02,        +1.093794181199e+00
 2.48470000e+00,        -7.971528906698e-02,        +1.092584958256e+00
 2.48472000e+00,        -7.964692435431e-02,        +1.091376472612e+00
 2.48474000e+00,        -7.957865726166e-02,        +1.090168723276e+00
 2.48476000e+00,        -7.951048760326e-02,        +1.088961709263e+00
 2.48478000e+00,        -7.944241519381e-02,        +1.087755429586e+00
 2.48480000e+00,        -7.937443984844e-02,        +1.086549883261e+00
 2.48482000e+00,        -7.930656138270e-02,        +1.085345069306e+00
 2.48484000e+00,        -7.923877961263e-02,        +1.084140986740e+00
 2.48486000e+00,        -7.917109435466e-02,        +1.082937634585e+00
 2.48488000e+00,        -7.910350542564e-02,        +1.081735011862e+00
 2.48490000e+00,        -7.903601264290e-02,        +1.080533117598e+00
 2.48492000e+00,        -7.896861582417e-02,        +1.079331950817e+00
 2.48494000e+00,        -7.890131478762e-02,        +1.078131510547e+00
 2.48496000e+00,        -7.883410935185e-02,        +1.076931795818e+00
 2.48498000e+00,        -7.876699933588e-02,        +1.075732805661e+00
 2.48500000e+00,        -7.869998455918e-02,        +1.074534539109e+00
 2.48502000e+00,        -7.863306484162e-02,        +1.073336995195e+00
 2.48504000e+00,        -7.856624000348e-02,        +1.072140172956e+00
 2.48506000e+00,        -7.849950986552e-02,        +1.070944071429e+00
 2.48508000e+00,        -7.843287424887e-02,        +1.069748689654e+00
 2.48510000e+00,        -7.836633297509e-02,        +1.068554026672e+00
 2.48512000e+00,        -7.829988586617e-02,        +1.067360081525e+00
 2.48514000e+00,        -7.823353274455e-02,        +1.066166853257e+00
 2.48516000e+00,        -7.816727343300e-02,        +1.064974340914e+00
 2.48518000e+00,        -7.810110775480e-02,        +1.063782543543e+00
 2.48520000e+00,        -7.803503553359e-02,        +1.062591460194e+00
 2.48522000e+00,        -7.796905659343e-02,        +1.061401089918e+00
 2.48524000e+00,        -7.790317075882e-02,        +1.060211431765e+00
 2.48526000e+00,        -7.783737785462e-02,        +1.059022484791e+00
 2.48528000e+00,        -7.777167770616e-02,        +1.057834248050e+00
 2.48530000e+00,        -7.770607013914e-02,        +1.056646720600e+00
 2.48532000e+00,        -7.764055497969e-02,        +1.055459901500e+00
 2.48534000e+00,        -7.757513205432e-02,        +1.054273789809e+00
 2.48536000e+00,        -7.750980118996e-02,        +1.053088384589e+00
 2.48538000e+00,        -7.744456221395e-02,        +1.051903684904e+00
 2.48540000e+00,        -7.737941495405e-02,        +1.050719689819e+00
 2.48542000e+00,        -7.731435923837e-02,        +1.049536398401e+00
 2.48544000e+00,        -7.724939489545e-02,        +1.048353809717e+00
 2.48546000e+00,        -7.718452175426e-02,        +1.047171922837e+00
 2.48548000e+00,        -7.711973964413e-02,        +1.045990736834e+00
 2.48550000e+00,        -7.705504839479e-02,        +1.044810250778e+00
 2.48552000e+00,        -7.699044783639e-02,        +1.043630463746e+00
 2.48554000e+00,        -7.692593779945e-02,        +1.042451374812e+00
 2.48556000e+00,        -7.686151811488e-02,        +1.041272983056e+00
 2.48558000e+00,        -7.679718861404e-02,        +1.040095287554e+00
 2.48560000e+00,        -7.673294912861e-02,        +1.038918287389e+00
 2.48562000e+00,        -7.666879949070e-02,        +1.037741981643e+00
 2.48564000e+00,        -7.660473953280e-02,        +1.036566369399e+00
 2.48566000e+00,        -7.654076908780e-02,        +1.035391449743e+00
 2.48568000e+00,        -7.647688798896e-02,        +1.034217221761e+00
 2.48570000e+00,        -7.641309606993e-02,        +1.033043684542e+00
 2.48572000e+00,        -7.634939316478e-02,        +1.031870837175e+00
 2.48574000e+00,        -7.628577910790e-02,        +1.030698678753e+00
 2.48576000e+00,        -7.622225373413e-02,        +1.029527208368e+00
 2.48578000e+00,        -7.615881687863e-02,        +1.028356425115e+00
 2.48580000e+00,        -7.609546837700e-02,        +1.027186328090e+00
 2.48582000e+00,        -7.603220806521e-02,        +1.026016916389e+00
 2.48584000e+00,        -7.596903577955e-02,        +1.024848189113e+00
 2.48586000e+00,        -7.590595135676e-02,        +1.023680145362e+00
 2.48588000e+00,        -7.584295463394e-02,        +1.022512784238e+00
