        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40755000e+00,        +1.414213562373e-01,        +2.826866049032e-01,        +3.311302704073e-03
 2.40757500e+00,        +1.414213562373e-01,        +2.826865171102e-01,        +3.308952743915e-03
 2.40760000e+00,        +1.414213562373e-01,        +2.826864289879e-01,        +3.306601434093e-03
 2.40762500e+00,        +1.414213562373e-01,        +2.826863405352e-01,        +3.304248771608e-03
 2.40765000e+00,        +1.414213562373e-01,        +2.826862517513e-01,        +3.301894753452e-03
 2.40767500e+00,        +1.414213562373e-01,        +2.826861626352e-01,        +3.299539376611e-03
 2.40770000e+00,        +1.414213562373e-01,        +2.826860731859e-01,        +3.297182638059e-03
 2.40772500e+00,        +1.414213562373e-01,        +2.826859834023e-01,        +3.294824534763e-03
 2.40775000e+00,        +1.414213562373e-01,        +2.826858932836e-01,        +3.292465063680e-03
 2.40777500e+00,        +1.414213562373e-01,        +2.826858028287e-01,        +3.290104221759e-03
 2.40780000e+00,        +1.414213562373e-01,        +2.826857120366e-01,        +3.287742005941e-03
 2.40782500e+00,        +1.414213562373e-01,        +2.826856209064e-01,        +3.285378413155e-03
 2.40785000e+00,        +1.414213562373e-01,        +2.826855294369e-01,        +3.283013440324e-03
 2.40787500e+00,        +1.414213562373e-01,        +2.826854376273e-01,        +3.280647084360e-03
 2.40790000e+00,        +1.414213562373e-01,        +2.826853454765e-01,        +3.278279342168e-03
 2.40792500e+00,        +1.414213562373e-01,        +2.826852529834e-01,        +3.275910210642e-03
 2.40795000e+00,        +1.414213562373e-01,        +2.826851601471e-01,        +3.273539686667e-03
 2.40797500e+00,        +1.414213562373e-01,        +2.826850669666e-01,        +3.271167767120e-03
 2.40800000e+00,        +1.414213562373e-01,        +2.826849734407e-01,        +3.268794448869e-03
 2.40802500e+00,        +1.414213562373e-01,        +2.826848795686e-01,        +3.266419728771e-03
 2.40805000e+00,        +1.414213562373e-01,        +2.826847853491e-01,        +3.264043603675e-03
 2.40807500e+00,        +1.414213562373e-01,        +2.826846907812e-01,        +3.261666070420e-03
 2.40810000e+00,        +1.414213562373e-01,        +2.826845958638e-01,        +3.259287125837e-03
 2.40812500e+00,        +1.414213562373e-01,        +2.826845005960e-01,        +3.256906766746e-03
 2.40815000e+00,        +1.414213562373e-01,        +2.826844049766e-01,        +3.254524989959e-03
 2.40817500e+00,        +1.414213562373e-01,        +2.826843090047e-01,        +3.252141792278e-03
 2.40820000e+00,        +1.414213562373e-01,        +2.826842126791e-01,        +3.249757170494e-03
 2.40822500e+00,        +1.414213562373e-01,        +2.826841159987e-01,        +3.247371121392e-03
 2.40825000e+00,        +1.414213562373e-01,        +2.826840189626e-01,        +3.244983641744e-03
 2.40827500e+00,        +1.414213562373e-01,        +2.826839215697e-01,        +3.242594728315e-03
 2.40830000e+00,        +1.414213562373e-01,        +2.826838238188e-01,        +3.240204377858e-03
 2.40832500e+00,        +1.414213562373e-01,        +2.826837257088e-01,        +3.237812587118e-03
 2.40835000e+00,        +1.414213562373e-01,        +2.826836272388e-01,        +3.235419352831e-03
 2.40837500e+00,        +1.414213562373e-01,        +2.826835284076e-01,        +3.233024671720e-03
 2.40840000e+00,        +1.414213562373e-01,        +2.826834292141e-01,        +3.230628540503e-03
 2.40842500e+00,        +1.414213562373e-01,        +2.826833296573e-01,        +3.228230955884e-03
 2.40845000e+00,        +1.414213562373e-01,        +2.826832297359e-01,        +3.225831914559e-03
 2.40847500e+00,        +1.414213562373e-01,        +2.826831294490e-01,        +3.223431413215e-03
 2.40850000e+00,        +1.414213562373e-01,        +2.826830287953e-01,        +3.221029448527e-03
 2.40852500e+00,        +1.414213562373e-01,        +2.826829277739e-01,        +3.218626017161e-03
 2.40855000e+00,        +1.414213562373e-01,        +2.826828263835e-01,        +3.216221115774e-03
 2.40857500e+00,        +1.414213562373e-01,        +2.826827246231e-01,        +3.213814741011e-03
 2.40860000e+00,        +1.414213562373e-01,        +2.826826224915e-01,        +3.211406889510e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.826825199875e-01,        +3.208997557896e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.826824171101e-01,        +3.206586742784e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.826823138582e-01,        +3.204174440781e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.826822102304e-01,        +3.201760648481e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.826821062258e-01,        +3.199345362472e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.826820018431e-01,        +3.196928579326e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.826818970813e-01,        +3.194510295610e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.826817919390e-01,        +3.192090507877e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.826816864152e-01,        +3.189669212671e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.826815805087e-01,        +3.187246406526e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.826814742183e-01,        +3.184822085965e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.826813675429e-01,        +3.182396247500e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.826812604811e-01,        +3.179968887634e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.826811530319e-01,        +3.177540002857e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.826810451941e-01,        +3.175109589651e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.826809369664e-01,        +3.172677644485e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.826808283476e-01,        +3.170244163819e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.826807193366e-01,        +3.167809144102e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.826806099321e-01,        +3.165372581771e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.826805001329e-01,        +3.162934473253e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.826803899377e-01,        +3.160494814964e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.826802793454e-01,        +3.158053603310e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.826801683547e-01,        +3.155610834684e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.826800569643e-01,        +3.153166505471e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.826799451730e-01,        +3.150720612041e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.826798329796e-01,        +3.148273150756e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.826797203828e-01,        +3.145824117966e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.826796073814e-01,        +3.143373510010e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.826794939740e-01,        +3.140921323215e-03
 2.40935000e+00,        +1.414213562373e-01,        +2.826793801595e-01,        +3.138467553898e-03
 2.40937500e+00,        +1.414213562373e-01,        +2.826792659364e-01,        +3.136012198363e-03
 2.40940000e+00,        +1.414213562373e-01,        +2.826791513036e-01,        +3.133555252904e-03
 2.40942500e+00,        +1.414213562373e-01,        +2.826790362598e-01,        +3.131096713804e-03
 2.40945000e+00,        +1.414213562373e-01,        +2.826789208037e-01,        +3.128636577332e-03
 2.40947500e+00,        +1.414213562373e-01,        +2.826788049339e-01,        +3.126174839750e-03
 2.40950000e+00,        +1.414213562373e-01,        +2.826786886492e-01,        +3.123711497303e-03
 2.40952500e+00,        +1.414213562373e-01,        +2.826785719483e-01,        +3.121246546229e-03
 2.40955000e+00,        +1.414213562373e-01,        +2.826784548298e-01,        +3.118779982752e-03
 2.40957500e+00,        +1.414213562373e-01,        +2.826783372924e-01,        +3.116311803086e-03
 2.40960000e+00,        +1.414213562373e-01,        +2.826782193349e-01,        +3.113842003430e-03
 2.40962500e+00,        +1.414213562373e-01,        +2.826781009559e-01,        +3.111370579976e-03
 2.40965000e+00,        +1.414213562373e-01,        +2.826779821540e-01,        +3.108897528900e-03
 2.40967500e+00,        +1.414213562373e-01,        +2.826778629279e-01,        +3.106422846369e-03
 2.40970000e+00,        +1.414213562373e-01,        +2.826777432763e-01,        +3.103946528536e-03
 2.40972500e+00,        +1.414213562373e-01,        +2.826776231978e-01,        +3.101468571544e-03
 2.40975000e+00,        +1.414213562373e-01,        +2.826775026910e-01,        +3.098988971523e-03
 2.40977500e+00,        +1.414213562373e-01,        +2.826773817547e-01,        +3.096507724591e-03
 2.40980000e+00,        +1.414213562373e-01,        +2.826772603873e-01,        +3.094024826853e-03
 2.40982500e+00,        +1.414213562373e-01,        +2.826771385877e-01,        +3.091540274404e-03
 2.40985000e+00,        +1.414213562373e-01,        +2.826770163543e-01,        +3.089054063326e-03
 2.40987500e+00,        +1.414213562373e-01,        +2.826768936858e-01,        +3.086566189687e-03
 2.40990000e+00,        +1.414213562373e-01,        +2.826767705808e-01,        +3.084076649546e-03
 2.40992500e+00,        +1.414213562373e-01,        +2.826766470380e-01,        +3.081585438948e-03
 2.40995000e+00,        +1.414213562373e-01,        +2.826765230558e-01,        +3.079092553924e-03
 2.40997500e+00,        +1.414213562373e-01,        +2.826763986330e-01,        +3.076597990495e-03
 2.41000000e+00,        +1.414213562373e-01,        +2.826762737680e-01,        +3.074101744669e-03
 2.41002500e+00,        +1.414213562373e-01,        +2.826761484595e-01,        +3.071603812441e-03
 2.41005000e+00,        +1.414213562373e-01,        +2.826760227061e-01,        +3.069104189794e-03
 2.41007500e+00,        +1.414213562373e-01,        +2.826758965063e-01,        +3.066602872697e-03
 2.41010000e+00,        +1.414213562373e-01,        +2.826757698587e-01,        +3.064099857110e-03
 2.41012500e+00,        +1.414213562373e-01,        +2.826756427618e-01,        +3.061595138975e-03
 2.41015000e+00,        +1.414213562373e-01,        +2.826755152142e-01,        +3.059088714226e-03
 2.41017500e+00,        +1.414213562373e-01,        +2.826753872145e-01,        +3.056580578781e-03
 2.41020000e+00,        +1.414213562373e-01,        +2.826752587611e-01,        +3.054070728547e-03
 2.41022500e+00,        +1.414213562373e-01,        +2.826751298527e-01,        +3.051559159417e-03
 2.41025000e+00,        +1.414213562373e-01,        +2.826750004877e-01,        +3.049045867272e-03
 2.41027500e+00,        +1.414213562373e-01,        +2.826748706647e-01,        +3.046530847979e-03
 2.41030000e+00,        +1.414213562373e-01,        +2.826747403821e-01,        +3.044014097394e-03
 2.41032500e+00,        +1.414213562373e-01,        +2.826746096386e-01,        +3.041495611356e-03
 2.41035000e+00,        +1.414213562373e-01,        +2.826744784325e-01,        +3.038975385695e-03
 2.41037500e+00,        +1.414213562373e-01,        +2.826743467625e-01,        +3.036453416226e-03
 2.41040000e+00,        +1.414213562373e-01,        +2.826742146269e-01,        +3.033929698750e-03
 2.41042500e+00,        +1.414213562373e-01,        +2.826740820243e-01,        +3.031404229056e-03
 2.41045000e+00,        +1.414213562373e-01,        +2.826739489532e-01,        +3.028877002919e-03
 2.41047500e+00,        +1.414213562373e-01,        +2.826738154120e-01,        +3.026348016100e-03
 2.41050000e+00,        +1.414213562373e-01,        +2.826736813992e-01,        +3.023817264348e-03
 2.41052500e+00,        +1.414213562373e-01,        +2.826735469132e-01,        +3.021284743398e-03
 2.41055000e+00,        +1.414213562373e-01,        +2.826734119525e-01,        +3.018750448971e-03
 2.41057500e+00,        +1.414213562373e-01,        +2.826732765156e-01,        +3.016214376773e-03
 2.41060000e+00,        +1.414213562373e-01,        +2.826731406009e-01,        +3.013676522499e-03
 2.41062500e+00,        +1.414213562373e-01,        +2.826730042068e-01,        +3.011136881830e-03
 2.41065000e+00,        +1.414213562373e-01,        +2.826728673317e-01,        +3.008595450431e-03
 2.41067500e+00,        +1.414213562373e-01,        +2.826727299742e-01,        +3.006052223955e-03
 2.41070000e+00,        +1.414213562373e-01,        +2.826725921325e-01,        +3.003507198040e-03
 2.41072500e+00,        +1.414213562373e-01,        +2.826724538051e-01,        +3.000960368310e-03
 2.41075000e+00,        +1.414213562373e-01,        +2.826723149904e-01,        +2.998411730378e-03
 2.41077500e+00,        +1.414213562373e-01,        +2.826721756868e-01,        +2.995861279838e-03
 2.41080000e+00,        +1.414213562373e-01,        +2.826720358927e-01,        +2.993309012273e-03
 2.41082500e+00,        +1.414213562373e-01,        +2.826718956064e-01,        +2.990754923252e-03
 2.41085000e+00,        +1.414213562373e-01,        +2.826717548263e-01,        +2.988199008329e-03
 2.41087500e+00,        +1.414213562373e-01,        +2.826716135509e-01,        +2.985641263042e-03
 2.41090000e+00,        +1.414213562373e-01,        +2.826714717784e-01,        +2.983081682918e-03
 2.41092500e+00,        +1.414213562373e-01,        +2.826713295072e-01,        +2.980520263466e-03
 2.41095000e+00,        +1.414213562373e-01,        +2.826711867357e-01,        +2.977957000185e-03
 2.41097500e+00,        +1.414213562373e-01,        +2.826710434622e-01,        +2.975391888555e-03
 2.41100000e+00,        +1.414213562373e-01,        +2.826708996850e-01,        +2.972824924044e-03
 2.41102500e+00,        +1.414213562373e-01,        +2.826707554024e-01,        +2.970256102104e-03
 2.41105000e+00,        +1.414213562373e-01,        +2.826706106129e-01,        +2.967685418173e-03
 2.41107500e+00,        +1.414213562373e-01,        +2.826704653146e-01,        +2.965112867675e-03
 2.41110000e+00,        +1.414213562373e-01,        +2.826703195059e-01,        +2.962538446018e-03
 2.41112500e+00,        +1.414213562373e-01,        +2.826701731851e-01,        +2.959962148595e-03
 2.41115000e+00,        +1.414213562373e-01,        +2.826700263504e-01,        +2.957383970786e-03
 2.41117500e+00,        +1.414213562373e-01,        +2.826698790002e-01,        +2.954803907952e-03
 2.41120000e+00,        +1.414213562373e-01,        +2.826697311327e-01,        +2.952221955444e-03
