        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50905000e+00,        -3.213662899533e-03,        -5.498478016412e-01
 2.50907500e+00,        -3.212666245830e-03,        -5.506942974411e-01
 2.50910000e+00,        -3.211670700190e-03,        -5.515408570154e-01
 2.50912500e+00,        -3.210676261087e-03,        -5.523874805253e-01
 2.50915000e+00,        -3.209682926935e-03,        -5.532341681319e-01
 2.50917500e+00,        -3.208690696183e-03,        -5.540809199963e-01
 2.50920000e+00,        -3.207699567267e-03,        -5.549277362798e-01
 2.50922500e+00,        -3.206709538644e-03,        -5.557746171434e-01
 2.50925000e+00,        -3.205720608772e-03,        -5.566215627483e-01
 2.50927500e+00,        -3.204732776077e-03,        -5.574685732556e-01
 2.50930000e+00,        -3.203746039042e-03,        -5.583156488264e-01
 2.50932500e+00,        -3.202760396129e-03,        -5.591627896219e-01
 2.50935000e+00,        -3.201775845803e-03,        -5.600099958033e-01
 2.50937500e+00,        -3.200792386507e-03,        -5.608572675315e-01
 2.50940000e+00,        -3.199810016706e-03,        -5.617046049679e-01
 2.50942500e+00,        -3.198828734880e-03,        -5.625520082734e-01
 2.50945000e+00,        -3.197848539521e-03,        -5.633994776092e-01
 2.50947500e+00,        -3.196869429076e-03,        -5.642470131366e-01
 2.50950000e+00,        -3.195891402042e-03,        -5.650946150164e-01
 2.50952500e+00,        -3.194914456904e-03,        -5.659422834099e-01
 2.50955000e+00,        -3.193938592154e-03,        -5.667900184783e-01
 2.50957500e+00,        -3.192963806243e-03,        -5.676378203826e-01
 2.50960000e+00,        -3.191990097698e-03,        -5.684856892840e-01
 2.50962500e+00,        -3.191017464991e-03,        -5.693336253436e-01
 2.50965000e+00,        -3.190045906628e-03,        -5.701816287226e-01
 2.50967500e+00,        -3.189075421094e-03,        -5.710296995820e-01
 2.50970000e+00,        -3.188106006929e-03,        -5.718778380830e-01
 2.50972500e+00,        -3.187137662575e-03,        -5.727260443869e-01
 2.50975000e+00,        -3.186170386587e-03,        -5.735743186545e-01
 2.50977500e+00,        -3.185204177495e-03,        -5.744226610473e-01
 2.50980000e+00,        -3.184239033739e-03,        -5.752710717263e-01
 2.50982500e+00,        -3.183274953878e-03,        -5.761195508526e-01
 2.50985000e+00,        -3.182311936442e-03,        -5.769680985874e-01
 2.50987500e+00,        -3.181349979919e-03,        -5.778167150919e-01
 2.50990000e+00,        -3.180389082844e-03,        -5.786654005272e-01
 2.50992500e+00,        -3.179429243760e-03,        -5.795141550545e-01
 2.50995000e+00,        -3.178470461179e-03,        -5.803629788350e-01
 2.50997500e+00,        -3.177512733624e-03,        -5.812118720299e-01
 2.51000000e+00,        -3.176556059659e-03,        -5.820608348004e-01
 2.51002500e+00,        -3.175600437790e-03,        -5.829098673077e-01
 2.51005000e+00,        -3.174645866577e-03,        -5.837589697128e-01
 2.51007500e+00,        -3.173692344560e-03,        -5.846081421772e-01
 2.51010000e+00,        -3.172739870259e-03,        -5.854573848619e-01
 2.51012500e+00,        -3.171788442246e-03,        -5.863066979282e-01
 2.51015000e+00,        -3.170838059061e-03,        -5.871560815374e-01
 2.51017500e+00,        -3.169888719271e-03,        -5.880055358506e-01
 2.51020000e+00,        -3.168940421439e-03,        -5.888550610291e-01
 2.51022500e+00,        -3.167993164063e-03,        -5.897046572342e-01
 2.51025000e+00,        -3.167046945787e-03,        -5.905543246272e-01
 2.51027500e+00,        -3.166101765115e-03,        -5.914040633692e-01
 2.51030000e+00,        -3.165157620624e-03,        -5.922538736216e-01
 2.51032500e+00,        -3.164214510899e-03,        -5.931037555457e-01
 2.51035000e+00,        -3.163272434503e-03,        -5.939537093027e-01
 2.51037500e+00,        -3.162331390011e-03,        -5.948037350540e-01
 2.51040000e+00,        -3.161391375990e-03,        -5.956538329610e-01
 2.51042500e+00,        -3.160452391029e-03,        -5.965040031848e-01
 2.51045000e+00,        -3.159514433695e-03,        -5.973542458869e-01
 2.51047500e+00,        -3.158577502599e-03,        -5.982045612286e-01
 2.51050000e+00,        -3.157641596312e-03,        -5.990549493713e-01
 2.51052500e+00,        -3.156706713421e-03,        -5.999054104763e-01
 2.51055000e+00,        -3.155772852510e-03,        -6.007559447051e-01
 2.51057500e+00,        -3.154840012203e-03,        -6.016065522190e-01
 2.51060000e+00,        -3.153908191060e-03,        -6.024572331794e-01
 2.51062500e+00,        -3.152977387715e-03,        -6.033079877478e-01
 2.51065000e+00,        -3.152047600739e-03,        -6.041588160857e-01
 2.51067500e+00,        -3.151118828754e-03,        -6.050097183543e-01
 2.51070000e+00,        -3.150191070354e-03,        -6.058606947153e-01
 2.51072500e+00,        -3.149264324180e-03,        -6.067117453301e-01
 2.51075000e+00,        -3.148338588808e-03,        -6.075628703602e-01
 2.51077500e+00,        -3.147413862872e-03,        -6.084140699670e-01
 2.51080000e+00,        -3.146490144980e-03,        -6.092653443121e-01
 2.51082500e+00,        -3.145567433750e-03,        -6.101166935572e-01
 2.51085000e+00,        -3.144645727827e-03,        -6.109681178635e-01
 2.51087500e+00,        -3.143725025803e-03,        -6.118196173929e-01
 2.51090000e+00,        -3.142805326333e-03,        -6.126711923067e-01
 2.51092500e+00,        -3.141886628041e-03,        -6.135228427668e-01
 2.51095000e+00,        -3.140968929529e-03,        -6.143745689345e-01
 2.51097500e+00,        -3.140052229465e-03,        -6.152263709716e-01
 2.51100000e+00,        -3.139136526482e-03,        -6.160782490397e-01
 2.51102500e+00,        -3.138221819219e-03,        -6.169302033006e-01
 2.51105000e+00,        -3.137308106305e-03,        -6.177822339157e-01
 2.51107500e+00,        -3.136395386395e-03,        -6.186343410470e-01
 2.51110000e+00,        -3.135483658132e-03,        -6.194865248560e-01
 2.51112500e+00,        -3.134572920177e-03,        -6.203387855046e-01
 2.51115000e+00,        -3.133663171158e-03,        -6.211911231543e-01
 2.51117500e+00,        -3.132754409765e-03,        -6.220435379671e-01
 2.51120000e+00,        -3.131846634612e-03,        -6.228960301048e-01
 2.51122500e+00,        -3.130939844390e-03,        -6.237485997291e-01
 2.51125000e+00,        -3.130034037728e-03,        -6.246012470018e-01
 2.51127500e+00,        -3.129129213329e-03,        -6.254539720848e-01
 2.51130000e+00,        -3.128225369846e-03,        -6.263067751400e-01
 2.51132500e+00,        -3.127322505944e-03,        -6.271596563293e-01
 2.51135000e+00,        -3.126420620284e-03,        -6.280126158146e-01
 2.51137500e+00,        -3.125519711548e-03,        -6.288656537578e-01
 2.51140000e+00,        -3.124619778424e-03,        -6.297187703207e-01
 2.51142500e+00,        -3.123720819584e-03,        -6.305719656655e-01
 2.51145000e+00,        -3.122822833700e-03,        -6.314252399542e-01
 2.51147500e+00,        -3.121925819444e-03,        -6.322785933487e-01
 2.51150000e+00,        -3.121029775550e-03,        -6.331320260111e-01
 2.51152500e+00,        -3.120134700652e-03,        -6.339855381034e-01
 2.51155000e+00,        -3.119240593459e-03,        -6.348391297877e-01
 2.51157500e+00,        -3.118347452661e-03,        -6.356928012261e-01
 2.51160000e+00,        -3.117455276978e-03,        -6.365465525808e-01
 2.51162500e+00,        -3.116564065091e-03,        -6.374003840139e-01
 2.51165000e+00,        -3.115673815676e-03,        -6.382542956876e-01
 2.51167500e+00,        -3.114784527469e-03,        -6.391082877640e-01
 2.51170000e+00,        -3.113896199156e-03,        -6.399623604055e-01
 2.51172500e+00,        -3.113008829441e-03,        -6.408165137742e-01
 2.51175000e+00,        -3.112122417044e-03,        -6.416707480325e-01
 2.51177500e+00,        -3.111236960687e-03,        -6.425250633426e-01
 2.51180000e+00,        -3.110352459050e-03,        -6.433794598668e-01
 2.51182500e+00,        -3.109468910883e-03,        -6.442339377676e-01
 2.51185000e+00,        -3.108586314878e-03,        -6.450884972072e-01
 2.51187500e+00,        -3.107704669764e-03,        -6.459431383481e-01
 2.51190000e+00,        -3.106823974278e-03,        -6.467978613528e-01
 2.51192500e+00,        -3.105944227129e-03,        -6.476526663836e-01
 2.51195000e+00,        -3.105065427047e-03,        -6.485075536031e-01
 2.51197500e+00,        -3.104187572763e-03,        -6.493625231737e-01
 2.51200000e+00,        -3.103310663006e-03,        -6.502175752580e-01
 2.51202500e+00,        -3.102434696528e-03,        -6.510727100187e-01
 2.51205000e+00,        -3.101559672057e-03,        -6.519279276181e-01
 2.51207500e+00,        -3.100685588310e-03,        -6.527832282191e-01
 2.51210000e+00,        -3.099812444041e-03,        -6.536386119842e-01
 2.51212500e+00,        -3.098940238003e-03,        -6.544940790761e-01
 2.51215000e+00,        -3.098068968944e-03,        -6.553496296576e-01
 2.51217500e+00,        -3.097198635596e-03,        -6.562052638913e-01
 2.51220000e+00,        -3.096329236697e-03,        -6.570609819400e-01
 2.51222500e+00,        -3.095460771042e-03,        -6.579167839666e-01
 2.51225000e+00,        -3.094593237365e-03,        -6.587726701338e-01
 2.51227500e+00,        -3.093726634415e-03,        -6.596286406046e-01
 2.51230000e+00,        -3.092860960944e-03,        -6.604846955418e-01
 2.51232500e+00,        -3.091996215726e-03,        -6.613408351082e-01
 2.51235000e+00,        -3.091132397536e-03,        -6.621970594670e-01
 2.51237500e+00,        -3.090269505131e-03,        -6.630533687810e-01
 2.51240000e+00,        -3.089407537263e-03,        -6.639097632133e-01
 2.51242500e+00,        -3.088546492711e-03,        -6.647662429269e-01
 2.51245000e+00,        -3.087686370267e-03,        -6.656228080849e-01
 2.51247500e+00,        -3.086827168661e-03,        -6.664794588505e-01
 2.51250000e+00,        -3.085968886722e-03,        -6.673361953866e-01
 2.51252500e+00,        -3.085111523179e-03,        -6.681930178567e-01
 2.51255000e+00,        -3.084255076855e-03,        -6.690499264238e-01
 2.51257500e+00,        -3.083399546516e-03,        -6.699069212512e-01
 2.51260000e+00,        -3.082544930947e-03,        -6.707640025021e-01
 2.51262500e+00,        -3.081691228925e-03,        -6.716211703400e-01
 2.51265000e+00,        -3.080838439264e-03,        -6.724784249280e-01
 2.51267500e+00,        -3.079986560738e-03,        -6.733357664297e-01
 2.51270000e+00,        -3.079135592140e-03,        -6.741931950084e-01
 2.51272500e+00,        -3.078285532263e-03,        -6.750507108277e-01
 2.51275000e+00,        -3.077436379937e-03,        -6.759083140509e-01
 2.51277500e+00,        -3.076588133904e-03,        -6.767660048415e-01
 2.51280000e+00,        -3.075740793027e-03,        -6.776237833633e-01
 2.51282500e+00,        -3.074894356075e-03,        -6.784816497797e-01
 2.51285000e+00,        -3.074048821885e-03,        -6.793396042544e-01
 2.51287500e+00,        -3.073204189218e-03,        -6.801976469511e-01
 2.51290000e+00,        -3.072360456919e-03,        -6.810557780334e-01
 2.51292500e+00,        -3.071517623776e-03,        -6.819139976651e-01
 2.51295000e+00,        -3.070675688672e-03,        -6.827723060101e-01
 2.51297500e+00,        -3.069834650344e-03,        -6.836307032320e-01
 2.51300000e+00,        -3.068994507639e-03,        -6.844891894948e-01
 2.51302500e+00,        -3.068155259389e-03,        -6.853477649625e-01
 2.51305000e+00,        -3.067316904406e-03,        -6.862064297988e-01
 2.51307500e+00,        -3.066479441525e-03,        -6.870651841677e-01
 2.51310000e+00,        -3.065642869575e-03,        -6.879240282334e-01
 2.51312500e+00,        -3.064807187356e-03,        -6.887829621599e-01
 2.51315000e+00,        -3.063972393747e-03,        -6.896419861112e-01
 2.51317500e+00,        -3.063138487550e-03,        -6.905011002514e-01
 2.51320000e+00,        -3.062305467617e-03,        -6.913603047448e-01
 2.51322500e+00,        -3.061473332768e-03,        -6.922195997555e-01
 2.51325000e+00,        -3.060642081867e-03,        -6.930789854479e-01
 2.51327500e+00,        -3.059811713735e-03,        -6.939384619862e-01
 2.51330000e+00,        -3.058982227231e-03,        -6.947980295347e-01
 2.51332500e+00,        -3.058153621180e-03,        -6.956576882579e-01
 2.51335000e+00,        -3.057325894455e-03,        -6.965174383201e-01
 2.51337500e+00,        -3.056499045899e-03,        -6.973772798858e-01
 2.51340000e+00,        -3.055673074377e-03,        -6.982372131196e-01
 2.51342500e+00,        -3.054847978705e-03,        -6.990972381859e-01
 2.51345000e+00,        -3.054023757785e-03,        -6.999573552494e-01
 2.51347500e+00,        -3.053200410430e-03,        -7.008175644746e-01
 2.51350000e+00,        -3.052377935546e-03,        -7.016778660264e-01
 2.51352500e+00,        -3.051556331973e-03,        -7.025382600693e-01
 2.51355000e+00,        -3.050735598566e-03,        -7.033987467682e-01
 2.51357500e+00,        -3.049915734209e-03,        -7.042593262879e-01
 2.51360000e+00,        -3.049096737774e-03,        -7.051199987932e-01
 2.51362500e+00,        -3.048278608112e-03,        -7.059807644490e-01
 2.51365000e+00,        -3.047461344092e-03,        -7.068416234203e-01
 2.51367500e+00,        -3.046644944624e-03,        -7.077025758720e-01
 2.51370000e+00,        -3.045829408553e-03,        -7.085636219692e-01
 2.51372500e+00,        -3.045014734769e-03,        -7.094247618770e-01
 2.51375000e+00,        -3.044200922168e-03,        -7.102859957605e-01
 2.51377500e+00,        -3.043387969609e-03,        -7.111473237849e-01
 2.51380000e+00,        -3.042575875958e-03,        -7.120087461153e-01
 2.51382500e+00,        -3.041764640148e-03,        -7.128702629172e-01
 2.51385000e+00,        -3.040954261048e-03,        -7.137318743557e-01
 2.51387500e+00,        -3.040144737547e-03,        -7.145935805963e-01
 2.51390000e+00,        -3.039336068526e-03,        -7.154553818042e-01
 2.51392500e+00,        -3.038528252904e-03,        -7.163172781451e-01
 2.51395000e+00,        -3.037721289566e-03,        -7.171792697845e-01
 2.51397500e+00,        -3.036915177390e-03,        -7.180413568878e-01
 2.51400000e+00,        -3.036109915309e-03,        -7.189035396206e-01
 2.51402500e+00,        -3.035305502221e-03,        -7.197658181487e-01
 2.51405000e+00,        -3.034501936996e-03,        -7.206281926377e-01
 2.51407500e+00,        -3.033699218577e-03,        -7.214906632534e-01
 2.51410000e+00,        -3.032897345849e-03,        -7.223532301615e-01
 2.51412500e+00,        -3.032096317724e-03,        -7.232158935280e-01
 2.51415000e+00,        -3.031296133141e-03,        -7.240786535187e-01
 2.51417500e+00,        -3.030496790991e-03,        -7.249415102996e-01
 2.51420000e+00,        -3.029698290191e-03,        -7.258044640367e-01
 2.51422500e+00,        -3.028900629663e-03,        -7.266675148960e-01
 2.51425000e+00,        -3.028103808326e-03,        -7.275306630437e-01
 2.51427500e+00,        -3.027307825088e-03,        -7.283939086459e-01
 2.51430000e+00,        -3.026512678891e-03,        -7.292572518687e-01
 2.51432500e+00,        -3.025718368639e-03,        -7.301206928786e-01
 2.51435000e+00,        -3.024924893279e-03,        -7.309842318417e-01
 2.51437500e+00,        -3.024132251751e-03,        -7.318478689245e-01
 2.51440000e+00,        -3.023340442939e-03,        -7.327116042934e-01
