        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43057000e+00,        +7.071067811865e+00,        +1.378001084130e+01,        -2.048722288784e+00
 2.43057500e+00,        +7.071067811865e+00,        +1.377998321008e+01,        -2.048812159526e+00
 2.43058000e+00,        +7.071067811865e+00,        +1.377995556846e+01,        -2.048902059215e+00
 2.43058500e+00,        +7.071067811865e+00,        +1.377992791643e+01,        -2.048991987876e+00
 2.43059000e+00,        +7.071067811865e+00,        +1.377990025399e+01,        -2.049081945532e+00
 2.43059500e+00,        +7.071067811865e+00,        +1.377987258112e+01,        -2.049171932207e+00
 2.43060000e+00,        +7.071067811865e+00,        +1.377984489782e+01,        -2.049261947924e+00
 2.43060500e+00,        +7.071067811865e+00,        +1.377981720408e+01,        -2.049351992707e+00
 2.43061000e+00,        +7.071067811865e+00,        +1.377978949989e+01,        -2.049442066580e+00
 2.43061500e+00,        +7.071067811865e+00,        +1.377976178524e+01,        -2.049532169565e+00
 2.43062000e+00,        +7.071067811865e+00,        +1.377973406013e+01,        -2.049622301688e+00
 2.43062500e+00,        +7.071067811865e+00,        +1.377970632454e+01,        -2.049712462971e+00
 2.43063000e+00,        +7.071067811865e+00,        +1.377967857847e+01,        -2.049802653439e+00
 2.43063500e+00,        +7.071067811865e+00,        +1.377965082190e+01,        -2.049892873114e+00
 2.43064000e+00,        +7.071067811865e+00,        +1.377962305483e+01,        -2.049983122021e+00
 2.43064500e+00,        +7.071067811865e+00,        +1.377959527726e+01,        -2.050073400183e+00
 2.43065000e+00,        +7.071067811865e+00,        +1.377956748916e+01,        -2.050163707624e+00
 2.43065500e+00,        +7.071067811865e+00,        +1.377953969054e+01,        -2.050254044367e+00
 2.43066000e+00,        +7.071067811865e+00,        +1.377951188138e+01,        -2.050344410437e+00
 2.43066500e+00,        +7.071067811865e+00,        +1.377948406168e+01,        -2.050434805857e+00
 2.43067000e+00,        +7.071067811865e+00,        +1.377945623143e+01,        -2.050525230651e+00
 2.43067500e+00,        +7.071067811865e+00,        +1.377942839061e+01,        -2.050615684841e+00
 2.43068000e+00,        +7.071067811865e+00,        +1.377940053923e+01,        -2.050706168453e+00
 2.43068500e+00,        +7.071067811865e+00,        +1.377937267726e+01,        -2.050796681511e+00
 2.43069000e+00,        +7.071067811865e+00,        +1.377934480471e+01,        -2.050887224037e+00
 2.43069500e+00,        +7.071067811865e+00,        +1.377931692157e+01,        -2.050977796055e+00
 2.43070000e+00,        +7.071067811865e+00,        +1.377928902782e+01,        -2.051068397590e+00
 2.43070500e+00,        +7.071067811865e+00,        +1.377926112345e+01,        -2.051159028664e+00
 2.43071000e+00,        +7.071067811865e+00,        +1.377923320847e+01,        -2.051249689302e+00
 2.43071500e+00,        +7.071067811865e+00,        +1.377920528286e+01,        -2.051340379528e+00
 2.43072000e+00,        +7.071067811865e+00,        +1.377917734660e+01,        -2.051431099365e+00
 2.43072500e+00,        +7.071067811865e+00,        +1.377914939970e+01,        -2.051521848838e+00
 2.43073000e+00,        +7.071067811865e+00,        +1.377912144214e+01,        -2.051612627969e+00
 2.43073500e+00,        +7.071067811865e+00,        +1.377909347392e+01,        -2.051703436783e+00
 2.43074000e+00,        +7.071067811865e+00,        +1.377906549503e+01,        -2.051794275304e+00
 2.43074500e+00,        +7.071067811865e+00,        +1.377903750545e+01,        -2.051885143555e+00
 2.43075000e+00,        +7.071067811865e+00,        +1.377900950518e+01,        -2.051976041561e+00
 2.43075500e+00,        +7.071067811865e+00,        +1.377898149421e+01,        -2.052066969344e+00
 2.43076000e+00,        +7.071067811865e+00,        +1.377895347253e+01,        -2.052157926930e+00
 2.43076500e+00,        +7.071067811865e+00,        +1.377892544014e+01,        -2.052248914342e+00
 2.43077000e+00,        +7.071067811865e+00,        +1.377889739702e+01,        -2.052339931603e+00
 2.43077500e+00,        +7.071067811865e+00,        +1.377886934317e+01,        -2.052430978738e+00
 2.43078000e+00,        +7.071067811865e+00,        +1.377884127857e+01,        -2.052522055771e+00
 2.43078500e+00,        +7.071067811865e+00,        +1.377881320322e+01,        -2.052613162725e+00
 2.43079000e+00,        +7.071067811865e+00,        +1.377878511711e+01,        -2.052704299625e+00
 2.43079500e+00,        +7.071067811865e+00,        +1.377875702023e+01,        -2.052795466494e+00
 2.43080000e+00,        +7.071067811865e+00,        +1.377872891257e+01,        -2.052886663356e+00
 2.43080500e+00,        +7.071067811865e+00,        +1.377870079413e+01,        -2.052977890235e+00
 2.43081000e+00,        +7.071067811865e+00,        +1.377867266489e+01,        -2.053069147155e+00
 2.43081500e+00,        +7.071067811865e+00,        +1.377864452485e+01,        -2.053160434141e+00
 2.43082000e+00,        +7.071067811865e+00,        +1.377861637399e+01,        -2.053251751216e+00
 2.43082500e+00,        +7.071067811865e+00,        +1.377858821231e+01,        -2.053343098404e+00
 2.43083000e+00,        +7.071067811865e+00,        +1.377856003980e+01,        -2.053434475728e+00
 2.43083500e+00,        +7.071067811865e+00,        +1.377853185645e+01,        -2.053525883214e+00
 2.43084000e+00,        +7.071067811865e+00,        +1.377850366226e+01,        -2.053617320885e+00
 2.43084500e+00,        +7.071067811865e+00,        +1.377847545720e+01,        -2.053708788764e+00
 2.43085000e+00,        +7.071067811865e+00,        +1.377844724128e+01,        -2.053800286877e+00
 2.43085500e+00,        +7.071067811865e+00,        +1.377841901449e+01,        -2.053891815247e+00
 2.43086000e+00,        +7.071067811865e+00,        +1.377839077681e+01,        -2.053983373899e+00
 2.43086500e+00,        +7.071067811865e+00,        +1.377836252824e+01,        -2.054074962855e+00
 2.43087000e+00,        +7.071067811865e+00,        +1.377833426877e+01,        -2.054166582141e+00
 2.43087500e+00,        +7.071067811865e+00,        +1.377830599839e+01,        -2.054258231780e+00
 2.43088000e+00,        +7.071067811865e+00,        +1.377827771709e+01,        -2.054349911796e+00
 2.43088500e+00,        +7.071067811865e+00,        +1.377824942487e+01,        -2.054441622214e+00
 2.43089000e+00,        +7.071067811865e+00,        +1.377822112171e+01,        -2.054533363058e+00
 2.43089500e+00,        +7.071067811865e+00,        +1.377819280760e+01,        -2.054625134351e+00
 2.43090000e+00,        +7.071067811865e+00,        +1.377816448254e+01,        -2.054716936118e+00
 2.43090500e+00,        +7.071067811865e+00,        +1.377813614651e+01,        -2.054808768383e+00
 2.43091000e+00,        +7.071067811865e+00,        +1.377810779952e+01,        -2.054900631171e+00
 2.43091500e+00,        +7.071067811865e+00,        +1.377807944154e+01,        -2.054992524504e+00
 2.43092000e+00,        +7.071067811865e+00,        +1.377805107257e+01,        -2.055084448408e+00
 2.43092500e+00,        +7.071067811865e+00,        +1.377802269261e+01,        -2.055176402906e+00
 2.43093000e+00,        +7.071067811865e+00,        +1.377799430164e+01,        -2.055268388024e+00
 2.43093500e+00,        +7.071067811865e+00,        +1.377796589965e+01,        -2.055360403784e+00
 2.43094000e+00,        +7.071067811865e+00,        +1.377793748664e+01,        -2.055452450211e+00
 2.43094500e+00,        +7.071067811865e+00,        +1.377790906260e+01,        -2.055544527330e+00
 2.43095000e+00,        +7.071067811865e+00,        +1.377788062751e+01,        -2.055636635164e+00
 2.43095500e+00,        +7.071067811865e+00,        +1.377785218137e+01,        -2.055728773738e+00
 2.43096000e+00,        +7.071067811865e+00,        +1.377782372417e+01,        -2.055820943076e+00
 2.43096500e+00,        +7.071067811865e+00,        +1.377779525590e+01,        -2.055913143203e+00
 2.43097000e+00,        +7.071067811865e+00,        +1.377776677655e+01,        -2.056005374141e+00
 2.43097500e+00,        +7.071067811865e+00,        +1.377773828611e+01,        -2.056097635917e+00
 2.43098000e+00,        +7.071067811865e+00,        +1.377770978458e+01,        -2.056189928554e+00
 2.43098500e+00,        +7.071067811865e+00,        +1.377768127195e+01,        -2.056282252076e+00
 2.43099000e+00,        +7.071067811865e+00,        +1.377765274819e+01,        -2.056374606509e+00
 2.43099500e+00,        +7.071067811865e+00,        +1.377762421332e+01,        -2.056466991875e+00
 2.43100000e+00,        +7.071067811865e+00,        +1.377759566731e+01,        -2.056559408199e+00
 2.43100500e+00,        +7.071067811865e+00,        +1.377756711017e+01,        -2.056651855506e+00
 2.43101000e+00,        +7.071067811865e+00,        +1.377753854187e+01,        -2.056744333820e+00
 2.43101500e+00,        +7.071067811865e+00,        +1.377750996241e+01,        -2.056836843166e+00
 2.43102000e+00,        +7.071067811865e+00,        +1.377748137179e+01,        -2.056929383567e+00
 2.43102500e+00,        +7.071067811865e+00,        +1.377745276999e+01,        -2.057021955049e+00
 2.43103000e+00,        +7.071067811865e+00,        +1.377742415700e+01,        -2.057114557635e+00
 2.43103500e+00,        +7.071067811865e+00,        +1.377739553282e+01,        -2.057207191350e+00
 2.43104000e+00,        +7.071067811865e+00,        +1.377736689744e+01,        -2.057299856218e+00
 2.43104500e+00,        +7.071067811865e+00,        +1.377733825084e+01,        -2.057392552264e+00
 2.43105000e+00,        +7.071067811865e+00,        +1.377730959302e+01,        -2.057485279512e+00
 2.43105500e+00,        +7.071067811865e+00,        +1.377728092397e+01,        -2.057578037987e+00
 2.43106000e+00,        +7.071067811865e+00,        +1.377725224368e+01,        -2.057670827713e+00
 2.43106500e+00,        +7.071067811865e+00,        +1.377722355214e+01,        -2.057763648714e+00
 2.43107000e+00,        +7.071067811865e+00,        +1.377719484934e+01,        -2.057856501016e+00
 2.43107500e+00,        +7.071067811865e+00,        +1.377716613527e+01,        -2.057949384642e+00
 2.43108000e+00,        +7.071067811865e+00,        +1.377713740993e+01,        -2.058042299617e+00
 2.43108500e+00,        +7.071067811865e+00,        +1.377710867330e+01,        -2.058135245966e+00
 2.43109000e+00,        +7.071067811865e+00,        +1.377707992538e+01,        -2.058228223713e+00
 2.43109500e+00,        +7.071067811865e+00,        +1.377705116616e+01,        -2.058321232882e+00
 2.43110000e+00,        +7.071067811865e+00,        +1.377702239562e+01,        -2.058414273499e+00
 2.43110500e+00,        +7.071067811865e+00,        +1.377699361376e+01,        -2.058507345587e+00
 2.43111000e+00,        +7.071067811865e+00,        +1.377696482057e+01,        -2.058600449171e+00
 2.43111500e+00,        +7.071067811865e+00,        +1.377693601605e+01,        -2.058693584277e+00
 2.43112000e+00,        +7.071067811865e+00,        +1.377690720017e+01,        -2.058786750928e+00
 2.43112500e+00,        +7.071067811865e+00,        +1.377687837293e+01,        -2.058879949149e+00
 2.43113000e+00,        +7.071067811865e+00,        +1.377684953433e+01,        -2.058973178964e+00
 2.43113500e+00,        +7.071067811865e+00,        +1.377682068435e+01,        -2.059066440399e+00
 2.43114000e+00,        +7.071067811865e+00,        +1.377679182299e+01,        -2.059159733478e+00
 2.43114500e+00,        +7.071067811865e+00,        +1.377676295023e+01,        -2.059253058226e+00
 2.43115000e+00,        +7.071067811865e+00,        +1.377673406607e+01,        -2.059346414667e+00
 2.43115500e+00,        +7.071067811865e+00,        +1.377670517049e+01,        -2.059439802826e+00
 2.43116000e+00,        +7.071067811865e+00,        +1.377667626350e+01,        -2.059533222727e+00
 2.43116500e+00,        +7.071067811865e+00,        +1.377664734507e+01,        -2.059626674396e+00
 2.43117000e+00,        +7.071067811865e+00,        +1.377661841520e+01,        -2.059720157857e+00
 2.43117500e+00,        +7.071067811865e+00,        +1.377658947388e+01,        -2.059813673135e+00
 2.43118000e+00,        +7.071067811865e+00,        +1.377656052111e+01,        -2.059907220254e+00
 2.43118500e+00,        +7.071067811865e+00,        +1.377653155686e+01,        -2.060000799240e+00
 2.43119000e+00,        +7.071067811865e+00,        +1.377650258114e+01,        -2.060094410116e+00
 2.43119500e+00,        +7.071067811865e+00,        +1.377647359394e+01,        -2.060188052909e+00
 2.43120000e+00,        +7.071067811865e+00,        +1.377644459523e+01,        -2.060281727642e+00
 2.43120500e+00,        +7.071067811865e+00,        +1.377641558503e+01,        -2.060375434341e+00
 2.43121000e+00,        +7.071067811865e+00,        +1.377638656331e+01,        -2.060469173029e+00
 2.43121500e+00,        +7.071067811865e+00,        +1.377635753006e+01,        -2.060562943733e+00
 2.43122000e+00,        +7.071067811865e+00,        +1.377632848529e+01,        -2.060656746477e+00
 2.43122500e+00,        +7.071067811865e+00,        +1.377629942897e+01,        -2.060750581285e+00
 2.43123000e+00,        +7.071067811865e+00,        +1.377627036110e+01,        -2.060844448184e+00
 2.43123500e+00,        +7.071067811865e+00,        +1.377624128168e+01,        -2.060938347196e+00
 2.43124000e+00,        +7.071067811865e+00,        +1.377621219068e+01,        -2.061032278348e+00
 2.43124500e+00,        +7.071067811865e+00,        +1.377618308810e+01,        -2.061126241665e+00
 2.43125000e+00,        +7.071067811865e+00,        +1.377615397394e+01,        -2.061220237170e+00
 2.43125500e+00,        +7.071067811865e+00,        +1.377612484818e+01,        -2.061314264890e+00
 2.43126000e+00,        +7.071067811865e+00,        +1.377609571081e+01,        -2.061408324849e+00
 2.43126500e+00,        +7.071067811865e+00,        +1.377606656183e+01,        -2.061502417071e+00
 2.43127000e+00,        +7.071067811865e+00,        +1.377603740123e+01,        -2.061596541583e+00
 2.43127500e+00,        +7.071067811865e+00,        +1.377600822898e+01,        -2.061690698409e+00
 2.43128000e+00,        +7.071067811865e+00,        +1.377597904510e+01,        -2.061784887574e+00
 2.43128500e+00,        +7.071067811865e+00,        +1.377594984956e+01,        -2.061879109103e+00
 2.43129000e+00,        +7.071067811865e+00,        +1.377592064236e+01,        -2.061973363020e+00
 2.43129500e+00,        +7.071067811865e+00,        +1.377589142349e+01,        -2.062067649352e+00
 2.43130000e+00,        +7.071067811865e+00,        +1.377586219294e+01,        -2.062161968123e+00
