        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41151000e+00,        +1.414213562373e-01,        +2.768203377334e-01,        -3.676015906988e-02
 2.41151500e+00,        +1.414213562373e-01,        +2.768201263489e-01,        -3.676093731393e-02
 2.41152000e+00,        +1.414213562373e-01,        +2.768199149288e-01,        -3.676171567008e-02
 2.41152500e+00,        +1.414213562373e-01,        +2.768197034729e-01,        -3.676249413836e-02
 2.41153000e+00,        +1.414213562373e-01,        +2.768194919815e-01,        -3.676327271882e-02
 2.41153500e+00,        +1.414213562373e-01,        +2.768192804543e-01,        -3.676405141152e-02
 2.41154000e+00,        +1.414213562373e-01,        +2.768190688914e-01,        -3.676483021650e-02
 2.41154500e+00,        +1.414213562373e-01,        +2.768188572929e-01,        -3.676560913381e-02
 2.41155000e+00,        +1.414213562373e-01,        +2.768186456586e-01,        -3.676638816351e-02
 2.41155500e+00,        +1.414213562373e-01,        +2.768184339885e-01,        -3.676716730563e-02
 2.41156000e+00,        +1.414213562373e-01,        +2.768182222827e-01,        -3.676794656023e-02
 2.41156500e+00,        +1.414213562373e-01,        +2.768180105411e-01,        -3.676872592735e-02
 2.41157000e+00,        +1.414213562373e-01,        +2.768177987637e-01,        -3.676950540705e-02
 2.41157500e+00,        +1.414213562373e-01,        +2.768175869505e-01,        -3.677028499938e-02
 2.41158000e+00,        +1.414213562373e-01,        +2.768173751014e-01,        -3.677106470438e-02
 2.41158500e+00,        +1.414213562373e-01,        +2.768171632166e-01,        -3.677184452210e-02
 2.41159000e+00,        +1.414213562373e-01,        +2.768169512958e-01,        -3.677262445260e-02
 2.41159500e+00,        +1.414213562373e-01,        +2.768167393392e-01,        -3.677340449591e-02
 2.41160000e+00,        +1.414213562373e-01,        +2.768165273467e-01,        -3.677418465210e-02
 2.41160500e+00,        +1.414213562373e-01,        +2.768163153183e-01,        -3.677496492120e-02
 2.41161000e+00,        +1.414213562373e-01,        +2.768161032540e-01,        -3.677574530328e-02
 2.41161500e+00,        +1.414213562373e-01,        +2.768158911537e-01,        -3.677652579837e-02
 2.41162000e+00,        +1.414213562373e-01,        +2.768156790175e-01,        -3.677730640653e-02
 2.41162500e+00,        +1.414213562373e-01,        +2.768154668453e-01,        -3.677808712780e-02
 2.41163000e+00,        +1.414213562373e-01,        +2.768152546371e-01,        -3.677886796224e-02
 2.41163500e+00,        +1.414213562373e-01,        +2.768150423929e-01,        -3.677964890990e-02
 2.41164000e+00,        +1.414213562373e-01,        +2.768148301127e-01,        -3.678042997082e-02
 2.41164500e+00,        +1.414213562373e-01,        +2.768146177965e-01,        -3.678121114506e-02
 2.41165000e+00,        +1.414213562373e-01,        +2.768144054442e-01,        -3.678199243266e-02
 2.41165500e+00,        +1.414213562373e-01,        +2.768141930559e-01,        -3.678277383367e-02
 2.41166000e+00,        +1.414213562373e-01,        +2.768139806315e-01,        -3.678355534815e-02
 2.41166500e+00,        +1.414213562373e-01,        +2.768137681709e-01,        -3.678433697614e-02
 2.41167000e+00,        +1.414213562373e-01,        +2.768135556743e-01,        -3.678511871769e-02
 2.41167500e+00,        +1.414213562373e-01,        +2.768133431415e-01,        -3.678590057285e-02
 2.41168000e+00,        +1.414213562373e-01,        +2.768131305726e-01,        -3.678668254168e-02
 2.41168500e+00,        +1.414213562373e-01,        +2.768129179675e-01,        -3.678746462422e-02
 2.41169000e+00,        +1.414213562373e-01,        +2.768127053262e-01,        -3.678824682052e-02
 2.41169500e+00,        +1.414213562373e-01,        +2.768124926488e-01,        -3.678902913064e-02
 2.41170000e+00,        +1.414213562373e-01,        +2.768122799351e-01,        -3.678981155461e-02
 2.41170500e+00,        +1.414213562373e-01,        +2.768120671852e-01,        -3.679059409250e-02
 2.41171000e+00,        +1.414213562373e-01,        +2.768118543991e-01,        -3.679137674435e-02
 2.41171500e+00,        +1.414213562373e-01,        +2.768116415767e-01,        -3.679215951021e-02
 2.41172000e+00,        +1.414213562373e-01,        +2.768114287180e-01,        -3.679294239013e-02
 2.41172500e+00,        +1.414213562373e-01,        +2.768112158231e-01,        -3.679372538417e-02
 2.41173000e+00,        +1.414213562373e-01,        +2.768110028918e-01,        -3.679450849236e-02
 2.41173500e+00,        +1.414213562373e-01,        +2.768107899242e-01,        -3.679529171477e-02
 2.41174000e+00,        +1.414213562373e-01,        +2.768105769202e-01,        -3.679607505145e-02
 2.41174500e+00,        +1.414213562373e-01,        +2.768103638799e-01,        -3.679685850243e-02
 2.41175000e+00,        +1.414213562373e-01,        +2.768101508033e-01,        -3.679764206779e-02
 2.41175500e+00,        +1.414213562373e-01,        +2.768099376902e-01,        -3.679842574755e-02
 2.41176000e+00,        +1.414213562373e-01,        +2.768097245407e-01,        -3.679920954178e-02
 2.41176500e+00,        +1.414213562373e-01,        +2.768095113549e-01,        -3.679999345052e-02
 2.41177000e+00,        +1.414213562373e-01,        +2.768092981325e-01,        -3.680077747383e-02
 2.41177500e+00,        +1.414213562373e-01,        +2.768090848737e-01,        -3.680156161176e-02
 2.41178000e+00,        +1.414213562373e-01,        +2.768088715785e-01,        -3.680234586435e-02
 2.41178500e+00,        +1.414213562373e-01,        +2.768086582467e-01,        -3.680313023166e-02
 2.41179000e+00,        +1.414213562373e-01,        +2.768084448785e-01,        -3.680391471374e-02
 2.41179500e+00,        +1.414213562373e-01,        +2.768082314737e-01,        -3.680469931064e-02
 2.41180000e+00,        +1.414213562373e-01,        +2.768080180324e-01,        -3.680548402241e-02
 2.41180500e+00,        +1.414213562373e-01,        +2.768078045545e-01,        -3.680626884909e-02
 2.41181000e+00,        +1.414213562373e-01,        +2.768075910401e-01,        -3.680705379075e-02
 2.41181500e+00,        +1.414213562373e-01,        +2.768073774891e-01,        -3.680783884743e-02
 2.41182000e+00,        +1.414213562373e-01,        +2.768071639015e-01,        -3.680862401919e-02
 2.41182500e+00,        +1.414213562373e-01,        +2.768069502772e-01,        -3.680940930606e-02
 2.41183000e+00,        +1.414213562373e-01,        +2.768067366164e-01,        -3.681019470812e-02
 2.41183500e+00,        +1.414213562373e-01,        +2.768065229188e-01,        -3.681098022539e-02
 2.41184000e+00,        +1.414213562373e-01,        +2.768063091846e-01,        -3.681176585795e-02
 2.41184500e+00,        +1.414213562373e-01,        +2.768060954137e-01,        -3.681255160584e-02
 2.41185000e+00,        +1.414213562373e-01,        +2.768058816062e-01,        -3.681333746910e-02
 2.41185500e+00,        +1.414213562373e-01,        +2.768056677618e-01,        -3.681412344780e-02
 2.41186000e+00,        +1.414213562373e-01,        +2.768054538808e-01,        -3.681490954197e-02
 2.41186500e+00,        +1.414213562373e-01,        +2.768052399630e-01,        -3.681569575168e-02
 2.41187000e+00,        +1.414213562373e-01,        +2.768050260084e-01,        -3.681648207698e-02
 2.41187500e+00,        +1.414213562373e-01,        +2.768048120171e-01,        -3.681726851791e-02
 2.41188000e+00,        +1.414213562373e-01,        +2.768045979889e-01,        -3.681805507453e-02
 2.41188500e+00,        +1.414213562373e-01,        +2.768043839240e-01,        -3.681884174689e-02
 2.41189000e+00,        +1.414213562373e-01,        +2.768041698222e-01,        -3.681962853504e-02
 2.41189500e+00,        +1.414213562373e-01,        +2.768039556835e-01,        -3.682041543903e-02
 2.41190000e+00,        +1.414213562373e-01,        +2.768037415080e-01,        -3.682120245891e-02
 2.41190500e+00,        +1.414213562373e-01,        +2.768035272956e-01,        -3.682198959474e-02
 2.41191000e+00,        +1.414213562373e-01,        +2.768033130462e-01,        -3.682277684657e-02
 2.41191500e+00,        +1.414213562373e-01,        +2.768030987600e-01,        -3.682356421445e-02
 2.41192000e+00,        +1.414213562373e-01,        +2.768028844368e-01,        -3.682435169842e-02
 2.41192500e+00,        +1.414213562373e-01,        +2.768026700767e-01,        -3.682513929855e-02
 2.41193000e+00,        +1.414213562373e-01,        +2.768024556796e-01,        -3.682592701489e-02
 2.41193500e+00,        +1.414213562373e-01,        +2.768022412455e-01,        -3.682671484748e-02
 2.41194000e+00,        +1.414213562373e-01,        +2.768020267744e-01,        -3.682750279637e-02
 2.41194500e+00,        +1.414213562373e-01,        +2.768018122663e-01,        -3.682829086163e-02
 2.41195000e+00,        +1.414213562373e-01,        +2.768015977212e-01,        -3.682907904330e-02
 2.41195500e+00,        +1.414213562373e-01,        +2.768013831390e-01,        -3.682986734144e-02
 2.41196000e+00,        +1.414213562373e-01,        +2.768011685197e-01,        -3.683065575609e-02
 2.41196500e+00,        +1.414213562373e-01,        +2.768009538634e-01,        -3.683144428731e-02
 2.41197000e+00,        +1.414213562373e-01,        +2.768007391699e-01,        -3.683223293515e-02
 2.41197500e+00,        +1.414213562373e-01,        +2.768005244393e-01,        -3.683302169966e-02
 2.41198000e+00,        +1.414213562373e-01,        +2.768003096716e-01,        -3.683381058090e-02
 2.41198500e+00,        +1.414213562373e-01,        +2.768000948668e-01,        -3.683459957892e-02
 2.41199000e+00,        +1.414213562373e-01,        +2.767998800247e-01,        -3.683538869376e-02
 2.41199500e+00,        +1.414213562373e-01,        +2.767996651455e-01,        -3.683617792549e-02
 2.41200000e+00,        +1.414213562373e-01,        +2.767994502290e-01,        -3.683696727415e-02
 2.41200500e+00,        +1.414213562373e-01,        +2.767992352754e-01,        -3.683775673981e-02
 2.41201000e+00,        +1.414213562373e-01,        +2.767990202845e-01,        -3.683854632250e-02
 2.41201500e+00,        +1.414213562373e-01,        +2.767988052563e-01,        -3.683933602228e-02
 2.41202000e+00,        +1.414213562373e-01,        +2.767985901909e-01,        -3.684012583921e-02
 2.41202500e+00,        +1.414213562373e-01,        +2.767983750881e-01,        -3.684091577334e-02
 2.41203000e+00,        +1.414213562373e-01,        +2.767981599481e-01,        -3.684170582471e-02
 2.41203500e+00,        +1.414213562373e-01,        +2.767979447707e-01,        -3.684249599339e-02
 2.41204000e+00,        +1.414213562373e-01,        +2.767977295560e-01,        -3.684328627943e-02
 2.41204500e+00,        +1.414213562373e-01,        +2.767975143040e-01,        -3.684407668288e-02
 2.41205000e+00,        +1.414213562373e-01,        +2.767972990145e-01,        -3.684486720379e-02
 2.41205500e+00,        +1.414213562373e-01,        +2.767970836877e-01,        -3.684565784221e-02
 2.41206000e+00,        +1.414213562373e-01,        +2.767968683234e-01,        -3.684644859820e-02
 2.41206500e+00,        +1.414213562373e-01,        +2.767966529218e-01,        -3.684723947181e-02
 2.41207000e+00,        +1.414213562373e-01,        +2.767964374827e-01,        -3.684803046310e-02
 2.41207500e+00,        +1.414213562373e-01,        +2.767962220061e-01,        -3.684882157211e-02
 2.41208000e+00,        +1.414213562373e-01,        +2.767960064920e-01,        -3.684961279890e-02
 2.41208500e+00,        +1.414213562373e-01,        +2.767957909404e-01,        -3.685040414353e-02
 2.41209000e+00,        +1.414213562373e-01,        +2.767955753514e-01,        -3.685119560605e-02
 2.41209500e+00,        +1.414213562373e-01,        +2.767953597248e-01,        -3.685198718650e-02
 2.41210000e+00,        +1.414213562373e-01,        +2.767951440606e-01,        -3.685277888495e-02
 2.41210500e+00,        +1.414213562373e-01,        +2.767949283589e-01,        -3.685357070144e-02
 2.41211000e+00,        +1.414213562373e-01,        +2.767947126196e-01,        -3.685436263604e-02
 2.41211500e+00,        +1.414213562373e-01,        +2.767944968427e-01,        -3.685515468879e-02
 2.41212000e+00,        +1.414213562373e-01,        +2.767942810281e-01,        -3.685594685975e-02
 2.41212500e+00,        +1.414213562373e-01,        +2.767940651760e-01,        -3.685673914896e-02
 2.41213000e+00,        +1.414213562373e-01,        +2.767938492861e-01,        -3.685753155650e-02
 2.41213500e+00,        +1.414213562373e-01,        +2.767936333586e-01,        -3.685832408240e-02
 2.41214000e+00,        +1.414213562373e-01,        +2.767934173935e-01,        -3.685911672672e-02
 2.41214500e+00,        +1.414213562373e-01,        +2.767932013906e-01,        -3.685990948952e-02
 2.41215000e+00,        +1.414213562373e-01,        +2.767929853500e-01,        -3.686070237085e-02
 2.41215500e+00,        +1.414213562373e-01,        +2.767927692716e-01,        -3.686149537076e-02
 2.41216000e+00,        +1.414213562373e-01,        +2.767925531555e-01,        -3.686228848931e-02
 2.41216500e+00,        +1.414213562373e-01,        +2.767923370017e-01,        -3.686308172655e-02
 2.41217000e+00,        +1.414213562373e-01,        +2.767921208100e-01,        -3.686387508253e-02
 2.41217500e+00,        +1.414213562373e-01,        +2.767919045805e-01,        -3.686466855732e-02
 2.41218000e+00,        +1.414213562373e-01,        +2.767916883132e-01,        -3.686546215096e-02
 2.41218500e+00,        +1.414213562373e-01,        +2.767914720080e-01,        -3.686625586350e-02
 2.41219000e+00,        +1.414213562373e-01,        +2.767912556650e-01,        -3.686704969501e-02
 2.41219500e+00,        +1.414213562373e-01,        +2.767910392841e-01,        -3.686784364553e-02
 2.41220000e+00,        +1.414213562373e-01,        +2.767908228653e-01,        -3.686863771513e-02
 2.41220500e+00,        +1.414213562373e-01,        +2.767906064086e-01,        -3.686943190385e-02
 2.41221000e+00,        +1.414213562373e-01,        +2.767903899139e-01,        -3.687022621174e-02
 2.41221500e+00,        +1.414213562373e-01,        +2.767901733813e-01,        -3.687102063887e-02
 2.41222000e+00,        +1.414213562373e-01,        +2.767899568108e-01,        -3.687181518529e-02
 2.41222500e+00,        +1.414213562373e-01,        +2.767897402022e-01,        -3.687260985105e-02
 2.41223000e+00,        +1.414213562373e-01,        +2.767895235557e-01,        -3.687340463621e-02
 2.41223500e+00,        +1.414213562373e-01,        +2.767893068711e-01,        -3.687419954082e-02
 2.41224000e+00,        +1.414213562373e-01,        +2.767890901485e-01,        -3.687499456493e-02
