        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -1.071826572004e-01,        +2.942247195487e+01
 2.54600000e+00,        -1.066722516750e-01,        +2.929244197832e+01
 2.54620000e+00,        -1.061640342442e-01,        +2.916223618381e+01
 2.54640000e+00,        -1.056579852350e-01,        +2.903185257857e+01
 2.54660000e+00,        -1.051540851866e-01,        +2.890128915770e+01
 2.54680000e+00,        -1.046523148484e-01,        +2.877054390395e+01
 2.54700000e+00,        -1.041526551782e-01,        +2.863961478759e+01
 2.54720000e+00,        -1.036550873399e-01,        +2.850849976624e+01
 2.54740000e+00,        -1.031595927018e-01,        +2.837719678468e+01
 2.54760000e+00,        -1.026661528344e-01,        +2.824570377472e+01
 2.54780000e+00,        -1.021747495087e-01,        +2.811401865501e+01
 2.54800000e+00,        -1.016853646942e-01,        +2.798213933085e+01
 2.54820000e+00,        -1.011979805574e-01,        +2.785006369404e+01
 2.54840000e+00,        -1.007125794594e-01,        +2.771778962268e+01
 2.54860000e+00,        -1.002291439550e-01,        +2.758531498104e+01
 2.54880000e+00,        -9.974765679024e-02,        +2.745263761930e+01
 2.54900000e+00,        -9.926810090105e-02,        +2.731975537344e+01
 2.54920000e+00,        -9.879045941169e-02,        +2.718666606500e+01
 2.54940000e+00,        -9.831471563298e-02,        +2.705336750094e+01
 2.54960000e+00,        -9.784085306082e-02,        +2.691985747340e+01
 2.54980000e+00,        -9.736885537465e-02,        +2.678613375956e+01
 2.55000000e+00,        -9.689870643591e-02,        +2.665219412138e+01
 2.55020000e+00,        -9.643039028660e-02,        +2.651803630547e+01
 2.55040000e+00,        -9.596389114792e-02,        +2.638365804285e+01
 2.55060000e+00,        -9.549919341871e-02,        +2.624905704874e+01
 2.55080000e+00,        -9.503628167427e-02,        +2.611423102238e+01
 2.55100000e+00,        -9.457514066486e-02,        +2.597917764682e+01
 2.55120000e+00,        -9.411575531454e-02,        +2.584389458869e+01
 2.55140000e+00,        -9.365811071985e-02,        +2.570837949800e+01
 2.55160000e+00,        -9.320219214854e-02,        +2.557263000791e+01
 2.55180000e+00,        -9.274798503842e-02,        +2.543664373453e+01
 2.55200000e+00,        -9.229547499620e-02,        +2.530041827667e+01
 2.55220000e+00,        -9.184464779629e-02,        +2.516395121567e+01
 2.55240000e+00,        -9.139548937979e-02,        +2.502724011508e+01
 2.55260000e+00,        -9.094798585336e-02,        +2.489028252052e+01
 2.55280000e+00,        -9.050212348814e-02,        +2.475307595940e+01
 2.55300000e+00,        -9.005788871885e-02,        +2.461561794066e+01
 2.55320000e+00,        -8.961526814272e-02,        +2.447790595458e+01
 2.55340000e+00,        -8.917424851861e-02,        +2.433993747251e+01
 2.55360000e+00,        -8.873481676605e-02,        +2.420170994661e+01
 2.55380000e+00,        -8.829695996439e-02,        +2.406322080960e+01
 2.55400000e+00,        -8.786066535194e-02,        +2.392446747454e+01
 2.55420000e+00,        -8.742592032516e-02,        +2.378544733451e+01
 2.55440000e+00,        -8.699271243784e-02,        +2.364615776242e+01
 2.55460000e+00,        -8.656102940038e-02,        +2.350659611065e+01
 2.55480000e+00,        -8.613085907906e-02,        +2.336675971086e+01
 2.55500000e+00,        -8.570218949538e-02,        +2.322664587369e+01
 2.55520000e+00,        -8.527500882533e-02,        +2.308625188846e+01
 2.55540000e+00,        -8.484930539881e-02,        +2.294557502291e+01
 2.55560000e+00,        -8.442506769903e-02,        +2.280461252288e+01
 2.55580000e+00,        -8.400228436192e-02,        +2.266336161208e+01
 2.55600000e+00,        -8.358094417564e-02,        +2.252181949170e+01
 2.55620000e+00,        -8.316103608003e-02,        +2.237998334021e+01
 2.55640000e+00,        -8.274254916620e-02,        +2.223785031298e+01
 2.55660000e+00,        -8.232547267605e-02,        +2.209541754198e+01
 2.55680000e+00,        -8.190979600185e-02,        +2.195268213549e+01
 2.55700000e+00,        -8.149550868595e-02,        +2.180964117777e+01
 2.55720000e+00,        -8.108260042034e-02,        +2.166629172871e+01
 2.55740000e+00,        -8.067106104643e-02,        +2.152263082354e+01
 2.55760000e+00,        -8.026088055472e-02,        +2.137865547243e+01
 2.55780000e+00,        -7.985204908463e-02,        +2.123436266021e+01
 2.55800000e+00,        -7.944455692419e-02,        +2.108974934599e+01
 2.55820000e+00,        -7.903839450997e-02,        +2.094481246282e+01
 2.55840000e+00,        -7.863355242688e-02,        +2.079954891729e+01
 2.55860000e+00,        -7.823002140812e-02,        +2.065395558923e+01
 2.55880000e+00,        -7.782779233508e-02,        +2.050802933127e+01
 2.55900000e+00,        -7.742685623730e-02,        +2.036176696852e+01
 2.55920000e+00,        -7.702720429249e-02,        +2.021516529812e+01
 2.55940000e+00,        -7.662882782658e-02,        +2.006822108891e+01
 2.55960000e+00,        -7.623171831378e-02,        +1.992093108099e+01
 2.55980000e+00,        -7.583586737668e-02,        +1.977329198533e+01
 2.56000000e+00,        -7.544126678646e-02,        +1.962530048335e+01
 2.56020000e+00,        -7.504790846296e-02,        +1.947695322649e+01
 2.56040000e+00,        -7.465578447502e-02,        +1.932824683582e+01
 2.56060000e+00,        -7.426488704076e-02,        +1.917917790153e+01
 2.56080000e+00,        -7.387520852771e-02,        +1.902974298258e+01
 2.56100000e+00,        -7.348674145334e-02,        +1.887993860615e+01
 2.56120000e+00,        -7.309947848539e-02,        +1.872976126726e+01
 2.56140000e+00,        -7.271341244218e-02,        +1.857920742825e+01
 2.56160000e+00,        -7.232853629326e-02,        +1.842827351830e+01
 2.56180000e+00,        -7.194484315981e-02,        +1.827695593299e+01
 2.56200000e+00,        -7.156232631514e-02,        +1.812525103375e+01
 2.56220000e+00,        -7.118097918544e-02,        +1.797315514737e+01
 2.56240000e+00,        -7.080079535024e-02,        +1.782066456549e+01
 2.56260000e+00,        -7.042176854321e-02,        +1.766777554407e+01
 2.56280000e+00,        -7.004389265290e-02,        +1.751448430285e+01
 2.56300000e+00,        -6.966716172334e-02,        +1.736078702480e+01
 2.56320000e+00,        -6.929156995511e-02,        +1.720667985556e+01
 2.56340000e+00,        -6.891711170604e-02,        +1.705215890287e+01
 2.56360000e+00,        -6.854378149217e-02,        +1.689722023600e+01
 2.56380000e+00,        -6.817157398872e-02,        +1.674185988512e+01
 2.56400000e+00,        -6.780048403114e-02,        +1.658607384075e+01
 2.56420000e+00,        -6.743050661612e-02,        +1.642985805309e+01
 2.56440000e+00,        -6.706163690279e-02,        +1.627320843139e+01
 2.56460000e+00,        -6.669387021383e-02,        +1.611612084334e+01
 2.56480000e+00,        -6.632720203679e-02,        +1.595859111438e+01
 2.56500000e+00,        -6.596162802526e-02,        +1.580061502704e+01
 2.56520000e+00,        -6.559714400033e-02,        +1.564218832023e+01
 2.56540000e+00,        -6.523374595197e-02,        +1.548330668857e+01
 2.56560000e+00,        -6.487143004051e-02,        +1.532396578163e+01
 2.56580000e+00,        -6.451019259815e-02,        +1.516416120323e+01
 2.56600000e+00,        -6.415003013054e-02,        +1.500388851067e+01
 2.56620000e+00,        -6.379093931853e-02,        +1.484314321394e+01
 2.56640000e+00,        -6.343291701982e-02,        +1.468192077499e+01
 2.56660000e+00,        -6.307596027080e-02,        +1.452021660686e+01
 2.56680000e+00,        -6.272006628843e-02,        +1.435802607290e+01
 2.56700000e+00,        -6.236523247216e-02,        +1.419534448589e+01
 2.56720000e+00,        -6.201145640593e-02,        +1.403216710721e+01
 2.56740000e+00,        -6.165873586037e-02,        +1.386848914595e+01
 2.56760000e+00,        -6.130706879482e-02,        +1.370430575796e+01
 2.56780000e+00,        -6.095645335979e-02,        +1.353961204498e+01
 2.56800000e+00,        -6.060688789910e-02,        +1.337440305366e+01
 2.56820000e+00,        -6.025837095241e-02,        +1.320867377458e+01
 2.56840000e+00,        -5.991090125778e-02,        +1.304241914127e+01
 2.56860000e+00,        -5.956447775419e-02,        +1.287563402916e+01
 2.56880000e+00,        -5.921909958426e-02,        +1.270831325454e+01
 2.56900000e+00,        -5.887476609710e-02,        +1.254045157350e+01
 2.56920000e+00,        -5.853147685122e-02,        +1.237204368079e+01
 2.56940000e+00,        -5.818923161742e-02,        +1.220308420871e+01
 2.56960000e+00,        -5.784803038207e-02,        +1.203356772592e+01
 2.56980000e+00,        -5.750787335017e-02,        +1.186348873626e+01
 2.57000000e+00,        -5.716876094883e-02,        +1.169284167752e+01
 2.57020000e+00,        -5.683069383061e-02,        +1.152162092019e+01
 2.57040000e+00,        -5.649367287718e-02,        +1.134982076611e+01
 2.57060000e+00,        -5.615769920302e-02,        +1.117743544719e+01
 2.57080000e+00,        -5.582277415914e-02,        +1.100445912401e+01
 2.57100000e+00,        -5.548889933724e-02,        +1.083088588444e+01
 2.57120000e+00,        -5.515607657367e-02,        +1.065670974212e+01
 2.57140000e+00,        -5.482430795375e-02,        +1.048192463505e+01
 2.57160000e+00,        -5.449359581616e-02,        +1.030652442400e+01
 2.57180000e+00,        -5.416394275755e-02,        +1.013050289093e+01
 2.57200000e+00,        -5.383535163720e-02,        +9.953853737388e+00
 2.57220000e+00,        -5.350782558194e-02,        +9.776570582792e+00
 2.57240000e+00,        -5.318136799127e-02,        +9.598646962732e+00
 2.57260000e+00,        -5.285598254255e-02,        +9.420076327171e+00
 2.57280000e+00,        -5.253167319649e-02,        +9.240852038605e+00
 2.57300000e+00,        -5.220844420275e-02,        +9.060967370171e+00
 2.57320000e+00,        -5.188630010581e-02,        +8.880415503685e+00
 2.57340000e+00,        -5.156524575109e-02,        +8.699189527623e+00
 2.57360000e+00,        -5.124528629110e-02,        +8.517282435037e+00
 2.57380000e+00,        -5.092642719212e-02,        +8.334687121399e+00
 2.57400000e+00,        -5.060867424080e-02,        +8.151396382377e+00
 2.57420000e+00,        -5.029203355129e-02,        +7.967402911533e+00
 2.57440000e+00,        -4.997651157250e-02,        +7.782699297951e+00
 2.57460000e+00,        -4.966211509558e-02,        +7.597278023773e+00
 2.57480000e+00,        -4.934885126185e-02,        +7.411131461660e+00
 2.57500000e+00,        -4.903672757093e-02,        +7.224251872160e+00
 2.57520000e+00,        -4.872575188910e-02,        +7.036631400982e+00
 2.57540000e+00,        -4.841593245823e-02,        +6.848262076176e+00
 2.57560000e+00,        -4.810727790487e-02,        +6.659135805213e+00
 2.57580000e+00,        -4.779979724968e-02,        +6.469244371952e+00
 2.57600000e+00,        -4.749349991742e-02,        +6.278579433506e+00
 2.57620000e+00,        -4.718839574710e-02,        +6.087132516979e+00
 2.57640000e+00,        -4.688449500280e-02,        +5.894895016097e+00
 2.57660000e+00,        -4.658180838471e-02,        +5.701858187694e+00
 2.57680000e+00,        -4.628034704083e-02,        +5.508013148072e+00
 2.57700000e+00,        -4.598012257893e-02,        +5.313350869227e+00
 2.57720000e+00,        -4.568114707923e-02,        +5.117862174910e+00
 2.57740000e+00,        -4.538343310750e-02,        +4.921537736552e+00
 2.57760000e+00,        -4.508699372877e-02,        +4.724368069007e+00
 2.57780000e+00,        -4.479184252163e-02,        +4.526343526137e+00
 2.57800000e+00,        -4.449799359307e-02,        +4.327454296215e+00
 2.57820000e+00,        -4.420546159425e-02,        +4.127690397125e+00
 2.57840000e+00,        -4.391426173659e-02,        +3.927041671384e+00
 2.57860000e+00,        -4.362440980892e-02,        +3.725497780930e+00
 2.57880000e+00,        -4.333592219520e-02,        +3.523048201711e+00
 2.57900000e+00,        -4.304881589327e-02,        +3.319682218014e+00
 2.57920000e+00,        -4.276310853428e-02,        +3.115388916575e+00
 2.57940000e+00,        -4.247881840311e-02,        +2.910157180409e+00
 2.57960000e+00,        -4.219596445988e-02,        +2.703975682374e+00
 2.57980000e+00,        -4.191456636232e-02,        +2.496832878439e+00
 2.58000000e+00,        -4.163464448942e-02,        +2.288717000653e+00
 2.58020000e+00,        -4.135621996605e-02,        +2.079616049786e+00
 2.58040000e+00,        -4.107931468916e-02,        +1.869517787620e+00
 2.58060000e+00,        -4.080395135481e-02,        +1.658409728895e+00
 2.58080000e+00,        -4.053015348713e-02,        +1.446279132849e+00
 2.58100000e+00,        -4.025794546842e-02,        +1.233112994369e+00
 2.58120000e+00,        -3.998735257098e-02,        +1.018898034700e+00
 2.58140000e+00,        -3.971840099069e-02,        +8.036206917007e-01
 2.58160000e+00,        -3.945111788229e-02,        +5.872671096120e-01
 2.58180000e+00,        -3.918553139671e-02,        +3.698231283112e-01
 2.58200000e+00,        -3.892167072038e-02,        +1.512742720181e-01
 2.58220000e+00,        -3.865956611678e-02,        -6.839426258285e-02
 2.58240000e+00,        -3.839924897051e-02,        -2.891976188357e-01
 2.58260000e+00,        -3.814075183367e-02,        -5.111512932688e-01
 2.58280000e+00,        -3.788410847502e-02,        -7.342711494494e-01
 2.58300000e+00,        -3.762935393222e-02,        -9.585734325907e-01
 2.58320000e+00,        -3.737652456699e-02,        -1.184074784948e+00
 2.58340000e+00,        -3.712565812382e-02,        -1.410792262072e+00
 2.58360000e+00,        -3.687679379207e-02,        -1.638743349968e+00
 2.58380000e+00,        -3.662997227221e-02,        -1.867945983224e+00
 2.58400000e+00,        -3.638523584608e-02,        -2.098418564177e+00
 2.58420000e+00,        -3.614262845166e-02,        -2.330179983185e+00
 2.58440000e+00,        -3.590219576291e-02,        -2.563249640090e+00
 2.58460000e+00,        -3.566398527448e-02,        -2.797647466952e+00
 2.58480000e+00,        -3.542804639261e-02,        -3.033393952141e+00
 2.58500000e+00,        -3.519443053159e-02,        -3.270510165899e+00
 2.58520000e+00,        -3.496319121741e-02,        -3.509017787465e+00
 2.58540000e+00,        -3.473438419818e-02,        -3.748939133888e+00
 2.58560000e+00,        -3.450806756264e-02,        -3.990297190655e+00
 2.58580000e+00,        -3.428430186693e-02,        -4.233115644270e+00
 2.58600000e+00,        -3.406315027076e-02,        -4.477418916928e+00
 2.58620000e+00,        -3.384467868339e-02,        -4.723232203465e+00
 2.58640000e+00,        -3.362895592067e-02,        -4.970581510733e+00
 2.58660000e+00,        -3.341605387380e-02,        -5.219493699633e+00
 2.58680000e+00,        -3.320604769119e-02,        -5.469996529973e+00
 2.58700000e+00,        -3.299901597431e-02,        -5.722118708433e+00
 2.58720000e+00,        -3.279504098909e-02,        -5.975889939843e+00
 2.58740000e+00,        -3.259420889422e-02,        -6.231340982084e+00
 2.58760000e+00,        -3.239660998788e-02,        -6.488503704911e+00
 2.58780000e+00,        -3.220233897494e-02,        -6.747411153026e+00
 2.58800000e+00,        -3.201149525634e-02,        -7.008097613769e+00
 2.58820000e+00,        -3.182418324316e-02,        -7.270598689849e+00
 2.58840000e+00,        -3.164051269745e-02,        -7.534951377542e+00
 2.58860000e+00,        -3.146059910297e-02,        -7.801194150850e+00
 2.58880000e+00,        -3.128456406887e-02,        -8.069367052190e+00
 2.58900000e+00,        -3.111253576939e-02,        -8.339511790180e+00
 2.58920000e+00,        -3.094464942389e-02,        -8.611671845213e+00
 2.58940000e+00,        -3.078104782132e-02,        -8.885892583550e+00
 2.58960000e+00,        -3.062188189396e-02,        -9.162221380745e+00
 2.58980000e+00,        -3.046731134609e-02,        -9.440707755327e+00
 2.59000000e+00,        -3.031750534352e-02,        -9.721403513745e+00
 2.59020000e+00,        -3.017264327121e-02,        -1.000436290771e+01
 2.59040000e+00,        -3.003291556669e-02,        -1.028964280518e+01
 2.59060000e+00,        -2.989852463826e-02,        -1.057730287648e+01
 2.59080000e+00,        -2.976968587817e-02,        -1.086740579695e+01
 2.59100000e+00,        -2.964662878227e-02,        -1.116001746816e+01
 2.59120000e+00,        -2.952959818923e-02,        -1.145520725949e+01
 2.59140000e+00,        -2.941885565454e-02,        -1.175304827234e+01
 2.59160000e+00,        -2.931468097606e-02,        -1.205361762958e+01
 2.59180000e+00,        -2.921737389130e-02,        -1.235699679308e+01
 2.59200000e+00,        -2.912725596859e-02,        -1.266327191253e+01
 2.59220000e+00,        -2.904467271838e-02,        -1.297253420913e+01
 2.59240000e+00,        -2.896999595472e-02,        -1.328488039858e+01
 2.59260000e+00,        -2.890362644132e-02,        -1.360041315787e+01
 2.59280000e+00,        -2.884599686300e-02,        -1.391924164134e+01
 2.59300000e+00,        -2.879757516854e-02,        -1.424148205238e+01
 2.59320000e+00,        -2.875886834017e-02,        -1.456725827760e+01
 2.59340000e+00,        -2.873042665279e-02,        -1.489670259191e+01
 2.59360000e+00,        -2.871284849775e-02,        -1.522995644369e+01
 2.59380000e+00,        -2.870678585872e-02,        -1.556717133109e+01
 2.59400000e+00,        -2.871295054298e-02,        -1.590850978190e+01
 2.59420000e+00,        -2.873212128984e-02,        -1.625414645168e+01
 2.59440000e+00,        -2.876515190131e-02,        -1.660426935707e+01
 2.59460000e+00,        -2.881298056655e-02,        -1.695908126422e+01
 2.59480000e+00,        -2.887664058615e-02,        -1.731880125552e+01
 2.59500000e+00,        -2.895727274183e-02,        -1.768366650192e+01
 2.59520000e+00,        -2.905613960778e-02,        -1.805393427318e+01
 2.59540000e+00,        -2.917464216100e-02,        -1.842988422396e+01
 2.59560000e+00,        -2.931433912348e-02,        -1.881182100110e+01
 2.59580000e+00,        -2.947696956348e-02,        -1.920007722601e+01
 2.59600000e+00,        -2.966447940037e-02,        -1.959501691651e+01
 2.59620000e+00,        -2.987905260469e-02,        -1.999703942576e+01
 2.59640000e+00,        -3.012314807010e-02,        -2.040658399164e+01
 2.59660000e+00,        -3.039954336972e-02,        -2.082413500988e+01
 2.59680000e+00,        -3.071138690781e-02,        -2.125022816886e+01
 2.59700000e+00,        -3.106226036232e-02,        -2.168545761491e+01
 2.59720000e+00,        -3.145625380945e-02,        -2.213048435562e+01
 2.59740000e+00,        -3.189805656508e-02,        -2.258604615816e+01
 2.59760000e+00,        -3.239306762010e-02,        -2.305296926190e+01
 2.59780000e+00,        -3.294753065749e-02,        -2.353218230543e+01
 2.59800000e+00,        -3.356870011385e-02,        -2.402473297158e+01
 2.59820000e+00,        -3.426504672502e-02,        -2.453180798973e+01
 2.59840000e+00,        -3.504651366557e-02,        -2.505475731178e+01
 2.59860000e+00,        -3.592483803734e-02,        -2.559512351320e+01
 2.59880000e+00,        -3.691395748281e-02,        -2.615467778413e+01
 2.59900000e+00,        -3.803052869286e-02,        -2.673546429801e+01
 2.59920000e+00,        -3.929459442870e-02,        -2.733985532085e+01
 2.59940000e+00,        -4.073044972306e-02,        -2.797062021669e+01
 2.59960000e+00,        -4.236777821217e-02,        -2.863101260834e+01
 2.59980000e+00,        -4.424315927019e-02,        -2.932488150981e+01
 2.60000000e+00,        -4.640209081447e-02,        -3.005681447274e+01
 2.60020000e+00,        -4.890173946591e-02,        -3.083232402028e+01
 2.60040000e+00,        -5.181473256284e-02,        -3.165809340483e+01
 2.60060000e+00,        -5.523446782133e-02,        -3.254230487237e+01
 2.60080000e+00,        -5.928267486726e-02,        -3.349508454189e+01
 2.60100000e+00,        -6.412038662626e-02,        -3.452911506431e+01
 2.60120000e+00,        -6.996419133175e-02,        -3.566049446709e+01
 2.60140000e+00,        -7.711086904817e-02,        -3.690996421535e+01
 2.60160000e+00,        -8.597571776966e-02,        -3.830470470889e+01
 2.60180000e+00,        -9.715394278395e-02,        -3.988102715790e+01
 2.60200000e+00,        -1.115223035466e-01,        -4.168852622248e+01
 2.60220000e+00,        -1.304139218124e-01,        -4.379669906775e+01
 2.60240000e+00,        -1.559323216971e-01,        -4.630590171500e+01
 2.60260000e+00,        -1.915448486677e-01,        -4.936629960964e+01
 2.60280000e+00,        -2.432718458289e-01,        -5.321237855608e+01
 2.60300000e+00,        -3.222372513766e-01,        -5.822972456058e+01
 2.60320000e+00,        -4.505742965450e-01,        -6.509377563023e+01
 2.60340000e+00,        -6.761982229696e-01,        -7.508240568088e+01
 2.60360000e+00,        -1.111178626047e+00,        -9.083906102894e+01
 2.60380000e+00,        -2.008423400507e+00,        -1.182770033581e+02
 2.60400000e+00,        -3.506121173177e+00,        -1.693076635956e+02
 2.60420000e+00,        -3.578946974529e+00,        +1.175384021001e+02
 2.60440000e+00,        -2.061379830986e+00,        +6.440616886264e+01
 2.60460000e+00,        -1.121611713586e+00,        +3.574576839710e+01
 2.60480000e+00,        -6.701576673535e-01,        +1.938635574068e+01
 2.60500000e+00,        -4.393877573072e-01,        +9.071947321408e+00
 2.60520000e+00,        -3.099592742520e-01,        +2.009218852592e+00
 2.60540000e+00,        -2.313500349871e-01,        -3.144327636708e+00
 2.60560000e+00,        -1.804810235202e-01,        -7.094200365245e+00
 2.60580000e+00,        -1.458700878663e-01,        -1.024116631950e+01
 2.60600000e+00,        -1.213585435608e-01,        -1.282794779829e+01
 2.60620000e+00,        -1.034275540765e-01,        -1.500946001725e+01
 2.60640000e+00,        -8.995764952379e-02,        -1.688894235627e+01
 2.60660000e+00,        -7.961440961099e-02,        -1.853772007767e+01
 2.60680000e+00,        -7.152556571441e-02,        -2.000659076798e+01
 2.60700000e+00,        -6.510235689560e-02,        -2.133268305260e+01
 2.60720000e+00,        -5.993622769346e-02,        -2.254374865517e+01
 2.60740000e+00,        -5.573675618508e-02,        -2.366093847781e+01
 2.60760000e+00,        -5.229308431178e-02,        -2.470065065320e+01
 2.60780000e+00,        -4.944923392630e-02,        -2.567579237160e+01
 2.60800000e+00,        -4.708789097415e-02,        -2.659666098422e+01
 2.60820000e+00,        -4.511950151322e-02,        -2.747157167598e+01
 2.60840000e+00,        -4.347478475451e-02,        -2.830731268246e+01
 2.60860000e+00,        -4.209949460041e-02,        -2.910948080511e+01
 2.60880000e+00,        -4.095069136990e-02,        -2.988273234090e+01
 2.60900000e+00,        -3.999404686072e-02,        -3.063097326196e+01
 2.60920000e+00,        -3.920186855055e-02,        -3.135750511270e+01
 2.60940000e+00,        -3.855163209646e-02,        -3.206513818799e+01
 2.60960000e+00,        -3.802487826109e-02,        -3.275628023313e+01
 2.60980000e+00,        -3.760637456887e-02,        -3.343300661970e+01
 2.61000000e+00,        -3.728347161651e-02,        -3.409711635352e+01
 2.61020000e+00,        -3.704560413189e-02,        -3.475017713942e+01
 2.61040000e+00,        -3.688390080045e-02,        -3.539356191592e+01
 2.61060000e+00,        -3.679087662363e-02,        -3.602847868392e+01
 2.61080000e+00,        -3.676018847392e-02,        -3.665599502118e+01
 2.61100000e+00,        -3.678643945540e-02,        -3.727705835426e+01
 2.61120000e+00,        -3.686502125779e-02,        -3.789251281928e+01
 2.61140000e+00,        -3.699198631079e-02,        -3.850311336230e+01
 2.61160000e+00,        -3.716394347731e-02,        -3.910953759180e+01
 2.61180000e+00,        -3.737797246509e-02,        -3.971239578982e+01
 2.61200000e+00,        -3.763155321657e-02,        -4.031223940679e+01
 2.61220000e+00,        -3.792250735631e-02,        -4.090956830065e+01
 2.61240000e+00,        -3.824894939943e-02,        -4.150483693135e+01
 2.61260000e+00,        -3.860924590402e-02,        -4.209845968193e+01
 2.61280000e+00,        -3.900198112248e-02,        -4.269081544628e+01
 2.61300000e+00,        -3.942592799402e-02,        -4.328225159831e+01
 2.61320000e+00,        -3.988002354788e-02,        -4.387308743746e+01
 2.61340000e+00,        -4.036334796473e-02,        -4.446361718902e+01
 2.61360000e+00,        -4.087510668408e-02,        -4.505411262453e+01
 2.61380000e+00,        -4.141461505879e-02,        -4.564482535704e+01
 2.61400000e+00,        -4.198128514698e-02,        -4.623598885680e+01
 2.61420000e+00,        -4.257461430407e-02,        -4.682782022619e+01
 2.61440000e+00,        -4.319417529627e-02,        -4.742052176628e+01
 2.61460000e+00,        -4.383960770390e-02,        -4.801428236277e+01
 2.61480000e+00,        -4.451061042173e-02,        -4.860927871480e+01
 2.61500000e+00,        -4.520693509486e-02,        -4.920567642670e+01
 2.61520000e+00,        -4.592838035506e-02,        -4.980363097985e+01
 2.61540000e+00,        -4.667478674319e-02,        -5.040328859941e+01
 2.61560000e+00,        -4.744603222173e-02,        -5.100478702863e+01
 2.61580000e+00,        -4.824202819555e-02,        -5.160825622175e+01
 2.61600000e+00,        -4.906271597177e-02,        -5.221381896490e+01
 2.61620000e+00,        -4.990806359945e-02,        -5.282159143330e+01
 2.61640000e+00,        -5.077806303846e-02,        -5.343168369199e+01
 2.61660000e+00,        -5.167272761458e-02,        -5.404420014620e+01
 2.61680000e+00,        -5.259208972301e-02,        -5.465923994694e+01
 2.61700000e+00,        -5.353619874883e-02,        -5.527689735662e+01
 2.61720000e+00,        -5.450511917618e-02,        -5.589726207881e+01
 2.61740000e+00,        -5.549892886252e-02,        -5.652041955593e+01
 2.61760000e+00,        -5.651771745691e-02,        -5.714645123805e+01
 2.61780000e+00,        -5.756158494435e-02,        -5.777543482579e+01
 2.61800000e+00,        -5.863064030056e-02,        -5.840744448981e+01
 2.61820000e+00,        -5.972500024293e-02,        -5.904255106908e+01
 2.61840000e+00,        -6.084478806623e-02,        -5.968082225016e+01
 2.61860000e+00,        -6.199013255208e-02,        -6.032232272903e+01
 2.61880000e+00,        -6.316116694310e-02,        -6.096711435720e+01
 2.61900000e+00,        -6.435802797376e-02,        -6.161525627357e+01
 2.61920000e+00,        -6.558085495045e-02,        -6.226680502318e+01
 2.61940000e+00,        -6.682978887468e-02,        -6.292181466413e+01
 2.61960000e+00,        -6.810497160416e-02,        -6.358033686360e+01
 2.61980000e+00,        -6.940654504617e-02,        -6.424242098394e+01
 2.62000000e+00,        -7.073465037975e-02,        -6.490811415971e+01
 2.62020000e+00,        -7.208942730220e-02,        -6.557746136633e+01
 2.62040000e+00,        -7.347101329728e-02,        -6.625050548105e+01
 2.62060000e+00,        -7.487954292147e-02,        -6.692728733698e+01
 2.62080000e+00,        -7.631514710637e-02,        -6.760784577053e+01
 2.62100000e+00,        -7.777795247465e-02,        -6.829221766294e+01
 2.62120000e+00,        -7.926808066767e-02,        -6.898043797633e+01
 2.62140000e+00,        -8.078564768330e-02,        -6.967253978463e+01
 2.62160000e+00,        -8.233076322226e-02,        -7.036855429990e+01
 2.62180000e+00,        -8.390353004196e-02,        -7.106851089430e+01
 2.62200000e+00,        -8.550404331680e-02,        -7.177243711807e+01
 2.62220000e+00,        -8.713239000403e-02,        -7.248035871383e+01
 2.62240000e+00,        -8.878864821469e-02,        -7.319229962757e+01
 2.62260000e+00,        -9.047288658903e-02,        -7.390828201644e+01
 2.62280000e+00,        -9.218516367610e-02,        -7.462832625364e+01
 2.62300000e+00,        -9.392552731736e-02,        -7.535245093080e+01
 2.62320000e+00,        -9.569401403418e-02,        -7.608067285776e+01
 2.62340000e+00,        -9.749064841939e-02,        -7.681300706028e+01
 2.62360000e+00,        -9.931544253303e-02,        -7.754946677559e+01
 2.62380000e+00,        -1.011683953024e-01,        -7.829006344624e+01
 2.62400000e+00,        -1.030494919274e-01,        -7.903480671212e+01
 2.62420000e+00,        -1.049587032906e-01,        -7.978370440110e+01
 2.62440000e+00,        -1.068959853739e-01,        -8.053676251824e+01
 2.62460000e+00,        -1.088612786816e-01,        -8.129398523388e+01
 2.62480000e+00,        -1.108545076708e-01,        -8.205537487059e+01
 2.62500000e+00,        -1.128755801902e-01,        -8.282093188934e+01
 2.62520000e+00,        -1.149243869284e-01,        -8.359065487479e+01
 2.62540000e+00,        -1.170008008720e-01,        -8.436454051998e+01
 2.62560000e+00,        -1.191046767752e-01,        -8.514258361059e+01
 2.62580000e+00,        -1.212358506423e-01,        -8.592477700875e+01
 2.62600000e+00,        -1.233941392235e-01,        -8.671111163660e+01
 2.62620000e+00,        -1.255793395258e-01,        -8.750157645979e+01
 2.62640000e+00,        -1.277912283403e-01,        -8.829615847096e+01
 2.62660000e+00,        -1.300295617872e-01,        -8.909484267324e+01
 2.62680000e+00,        -1.322940748803e-01,        -8.989761206414e+01
 2.62700000e+00,        -1.345844811116e-01,        -9.070444761968e+01
 2.62720000e+00,        -1.369004720584e-01,        -9.151532827900e+01
 2.62740000e+00,        -1.392417170141e-01,        -9.233023092956e+01
 2.62760000e+00,        -1.416078626441e-01,        -9.314913039303e+01
