        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.600924902832e-01,        +7.339339641451e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.602626981039e-01,        +7.313443277034e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.604324864906e-01,        +7.287475908272e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.606018550607e-01,        +7.261437201235e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.607708034046e-01,        +7.235326818430e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.609393310853e-01,        +7.209144418773e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.611074376380e-01,        +7.182889657577e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.612751225707e-01,        +7.156562186526e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.614423853627e-01,        +7.130161653652e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.616092254654e-01,        +7.103687703320e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.617756423016e-01,        +7.077139976199e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.619416352650e-01,        +7.050518109244e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.621072037203e-01,        +7.023821735669e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.622723470030e-01,        +6.997050484928e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.624370644185e-01,        +6.970203982690e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.626013552424e-01,        +6.943281850813e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.627652187202e-01,        +6.916283707322e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.629286540663e-01,        +6.889209166383e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.630916604647e-01,        +6.862057838279e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.632542370678e-01,        +6.834829329382e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.634163829966e-01,        +6.807523242129e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.635780973403e-01,        +6.780139174997e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.637393791557e-01,        +6.752676722472e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.639002274671e-01,        +6.725135475026e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.640606412659e-01,        +6.697515019088e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.642206195102e-01,        +6.669814937013e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.643801611246e-01,        +6.642034807059e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.645392649995e-01,        +6.614174203353e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.646979299912e-01,        +6.586232695867e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.648561549209e-01,        +6.558209850383e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.650139385749e-01,        +6.530105228465e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.651712797040e-01,        +6.501918387429e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.653281770229e-01,        +6.473648880314e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.654846292101e-01,        +6.445296255843e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.656406349072e-01,        +6.416860058401e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.657961927187e-01,        +6.388339827995e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.659513012115e-01,        +6.359735100225e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.661059589143e-01,        +6.331045406247e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.662601643174e-01,        +6.302270272745e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.664139158722e-01,        +6.273409221891e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.665672119904e-01,        +6.244461771314e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.667200510442e-01,        +6.215427434063e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.668724313650e-01,        +6.186305718571e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.670243512437e-01,        +6.157096128620e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.671758089295e-01,        +6.127798163302e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.673268026298e-01,        +6.098411316985e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.674773305098e-01,        +6.068935079273e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.676273906916e-01,        +6.039368934968e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.677769812537e-01,        +6.009712364030e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.679261002310e-01,        +5.979964841541e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.680747456134e-01,        +5.950125837660e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.682229153459e-01,        +5.920194817589e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.683706073279e-01,        +5.890171241525e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.685178194122e-01,        +5.860054564623e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.686645494050e-01,        +5.829844236953e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.688107950648e-01,        +5.799539703453e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.689565541023e-01,        +5.769140403895e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.691018241790e-01,        +5.738645772829e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.692466029074e-01,        +5.708055239549e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.693908878499e-01,        +5.677368228040e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.695346765181e-01,        +5.646584156938e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.696779663723e-01,        +5.615702439478e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.698207548209e-01,        +5.584722483452e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.699630392193e-01,        +5.553643691157e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.701048168695e-01,        +5.522465459349e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.702460850195e-01,        +5.491187179192e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.703868408622e-01,        +5.459808236210e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.705270815348e-01,        +5.428328010235e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.706668041183e-01,        +5.396745875356e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.708060056362e-01,        +5.365061199867e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.709446830542e-01,        +5.333273346215e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.710828332791e-01,        +5.301381670943e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.712204531581e-01,        +5.269385524642e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.713575394780e-01,        +5.237284251889e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.714940889641e-01,        +5.205077191196e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.716300982796e-01,        +5.172763674950e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.717655640249e-01,        +5.140343029357e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.719004827360e-01,        +5.107814574385e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.720348508842e-01,        +5.075177623702e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.721686648753e-01,        +5.042431484615e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.723019210478e-01,        +5.009575458014e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.724346156728e-01,        +4.976608838305e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.725667449528e-01,        +4.943530913349e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.726983050203e-01,        +4.910340964400e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.728292919374e-01,        +4.877038266034e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.729597016941e-01,        +4.843622086091e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.730895302078e-01,        +4.810091685604e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.732187733220e-01,        +4.776446318729e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.733474268051e-01,        +4.742685232681e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.734754863496e-01,        +4.708807667660e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.736029475704e-01,        +4.674812856783e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.737298060044e-01,        +4.640700026009e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.738560571085e-01,        +4.606468394066e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.739816962592e-01,        +4.572117172378e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.741067187508e-01,        +4.537645564986e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.742311197941e-01,        +4.503052768475e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.743548945158e-01,        +4.468337971893e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.744780379565e-01,        +4.433500356670e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.746005450696e-01,        +4.398539096543e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.747224107200e-01,        +4.363453357463e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.748436296830e-01,        +4.328242297523e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.749641966422e-01,        +4.292905066864e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.750841061887e-01,        +4.257440807592e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.752033528195e-01,        +4.221848653689e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.753219309357e-01,        +4.186127730924e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.754398348415e-01,        +4.150277156758e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.755570587422e-01,        +4.114296040257e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.756735967430e-01,        +4.078183481991e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.757894428469e-01,        +4.041938573941e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.759045909539e-01,        +4.005560399399e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.760190348583e-01,        +3.969048032869e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.761327682477e-01,        +3.932400539962e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.762457847013e-01,        +3.895616977297e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.763580776875e-01,        +3.858696392390e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.764696405628e-01,        +3.821637823547e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.765804665696e-01,        +3.784440299756e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.766905488343e-01,        +3.747102840569e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.767998803656e-01,        +3.709624455994e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.769084540522e-01,        +3.672004146372e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.770162626612e-01,        +3.634240902261e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.771232988359e-01,        +3.596333704310e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.772295550933e-01,        +3.558281523138e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.773350238229e-01,        +3.520083319204e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.774396972836e-01,        +3.481738042677e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.775435676021e-01,        +3.443244633305e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.776466267702e-01,        +3.404602020274e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.777488666428e-01,        +3.365809122074e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.778502789355e-01,        +3.326864846353e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.779508552221e-01,        +3.287768089773e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.780505869320e-01,        +3.248517737859e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.781494653481e-01,        +3.209112664849e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.782474816036e-01,        +3.169551733536e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.783446266802e-01,        +3.129833795106e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.784408914045e-01,        +3.089957688977e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.785362664460e-01,        +3.049922242628e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.786307423138e-01,        +3.009726271429e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.787243093541e-01,        +2.969368578462e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.788169577467e-01,        +2.928847954340e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.789086775028e-01,        +2.888163177021e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.789994584612e-01,        +2.847313011615e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.790892902855e-01,        +2.806296210191e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.791781624608e-01,        +2.765111511569e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.792660642903e-01,        +2.723757641119e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.793529848923e-01,        +2.682233310545e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.794389131961e-01,        +2.640537217663e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.795238379392e-01,        +2.598668046178e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.796077476629e-01,        +2.556624465454e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.796906307093e-01,        +2.514405130267e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.797724752171e-01,        +2.472008680566e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.798532691176e-01,        +2.429433741216e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.799330001310e-01,        +2.386678921734e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.800116557621e-01,        +2.343742816025e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.800892232962e-01,        +2.300624002096e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.801656897948e-01,        +2.257321041774e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.802410420908e-01,        +2.213832480408e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.803152667845e-01,        +2.170156846558e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.803883502388e-01,        +2.126292651686e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.804602785739e-01,        +2.082238389822e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.805310376633e-01,        +2.037992537228e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.806006131278e-01,        +1.993553552046e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.806689903309e-01,        +1.948919873939e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.807361543734e-01,        +1.904089923709e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.808020900875e-01,        +1.859062102914e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.808667820320e-01,        +1.813834793462e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.809302144855e-01,        +1.768406357191e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.809923714410e-01,        +1.722775135438e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.810532366000e-01,        +1.676939448591e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.811127933654e-01,        +1.630897595613e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.811710248356e-01,        +1.584647853566e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.812279137978e-01,        +1.538188477102e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.812834427206e-01,        +1.491517697938e-02
 2.57640000e+00,        +1.414213562373e-01,        +2.813375937474e-01,        +1.444633724313e-02
 2.57660000e+00,        +1.414213562373e-01,        +2.813903486887e-01,        +1.397534740416e-02
 2.57680000e+00,        +1.414213562373e-01,        +2.814416890147e-01,        +1.350218905800e-02
 2.57700000e+00,        +1.414213562373e-01,        +2.814915958475e-01,        +1.302684354765e-02
 2.57720000e+00,        +1.414213562373e-01,        +2.815400499527e-01,        +1.254929195714e-02
 2.57740000e+00,        +1.414213562373e-01,        +2.815870317317e-01,        +1.206951510485e-02
 2.57760000e+00,        +1.414213562373e-01,        +2.816325212122e-01,        +1.158749353657e-02
 2.57780000e+00,        +1.414213562373e-01,        +2.816764980402e-01,        +1.110320751819e-02
 2.57800000e+00,        +1.414213562373e-01,        +2.817189414702e-01,        +1.061663702809e-02
 2.57820000e+00,        +1.414213562373e-01,        +2.817598303557e-01,        +1.012776174924e-02
 2.57840000e+00,        +1.414213562373e-01,        +2.817991431397e-01,        +9.636561060880e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.818368578442e-01,        +9.143014029859e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.818729520598e-01,        +8.647099401564e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.819074029343e-01,        +8.148795590418e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.819401871622e-01,        +7.648080669959e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.819712809720e-01,        +7.144932362424e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.820006601145e-01,        +6.639328027834e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.820282998501e-01,        +6.131244652558e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.820541749355e-01,        +5.620658837318e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.820782596097e-01,        +5.107546784587e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.821005275805e-01,        +4.591884285360e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.821209520089e-01,        +4.073646705272e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.821395054939e-01,        +3.552808969974e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.821561600569e-01,        +3.029345549782e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.821708871242e-01,        +2.503230443507e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.821836575098e-01,        +1.974437161443e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.821944413975e-01,        +1.442938707434e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.822032083214e-01,        +9.087075599939e-04
 2.58200000e+00,        +1.414213562373e-01,        +2.822099271461e-01,        +3.717156523811e-04
 2.58220000e+00,        +1.414213562373e-01,        +2.822145660459e-01,        -1.680656484149e-04
 2.58240000e+00,        +1.414213562373e-01,        +2.822170924833e-01,        -7.106655638496e-04
 2.58260000e+00,        +1.414213562373e-01,        +2.822174731859e-01,        -1.256113927252e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.822156741224e-01,        -1.804441208574e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.822116604780e-01,        -2.355678540568e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.822053966277e-01,        -2.909857746464e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.821968461091e-01,        -3.467011369270e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.821859715933e-01,        -4.027172702809e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.821727348540e-01,        -4.590375824606e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.821570967364e-01,        -5.156655630737e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.821390171223e-01,        -5.726047872832e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.821184548955e-01,        -6.298589197321e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.820953679037e-01,        -6.874317187150e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.820697129191e-01,        -7.453270406084e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.820414455964e-01,        -8.035488445851e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.820105204289e-01,        -8.621011976285e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.819768907012e-01,        -9.209882798730e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.819405084398e-01,        -9.802143902935e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.819013243605e-01,        -1.039783952771e-02
 2.58600000e+00,        +1.414213562373e-01,        +2.818592878126e-01,        -1.099701522566e-02
 2.58620000e+00,        +1.414213562373e-01,        +2.818143467196e-01,        -1.159971793223e-02
 2.58640000e+00,        +1.414213562373e-01,        +2.817664475161e-01,        -1.220599603959e-02
 2.58660000e+00,        +1.414213562373e-01,        +2.817155350808e-01,        -1.281589947547e-02
 2.58680000e+00,        +1.414213562373e-01,        +2.816615526648e-01,        -1.342947978762e-02
 2.58700000e+00,        +1.414213562373e-01,        +2.816044418160e-01,        -1.404679023418e-02
 2.58720000e+00,        +1.414213562373e-01,        +2.815441422969e-01,        -1.466788588051e-02
 2.58740000e+00,        +1.414213562373e-01,        +2.814805919986e-01,        -1.529282370302e-02
 2.58760000e+00,        +1.414213562373e-01,        +2.814137268470e-01,        -1.592166270057e-02
 2.58780000e+00,        +1.414213562373e-01,        +2.813434807042e-01,        -1.655446401410e-02
 2.58800000e+00,        +1.414213562373e-01,        +2.812697852609e-01,        -1.719129105524e-02
 2.58820000e+00,        +1.414213562373e-01,        +2.811925699226e-01,        -1.783220964456e-02
 2.58840000e+00,        +1.414213562373e-01,        +2.811117616864e-01,        -1.847728816048e-02
 2.58860000e+00,        +1.414213562373e-01,        +2.810272850088e-01,        -1.912659769971e-02
 2.58880000e+00,        +1.414213562373e-01,        +2.809390616632e-01,        -1.978021225015e-02
 2.58900000e+00,        +1.414213562373e-01,        +2.808470105867e-01,        -2.043820887767e-02
 2.58920000e+00,        +1.414213562373e-01,        +2.807510477138e-01,        -2.110066792782e-02
 2.58940000e+00,        +1.414213562373e-01,        +2.806510857982e-01,        -2.176767324388e-02
 2.58960000e+00,        +1.414213562373e-01,        +2.805470342185e-01,        -2.243931240302e-02
 2.58980000e+00,        +1.414213562373e-01,        +2.804387987682e-01,        -2.311567697207e-02
 2.59000000e+00,        +1.414213562373e-01,        +2.803262814287e-01,        -2.379686278493e-02
 2.59020000e+00,        +1.414213562373e-01,        +2.802093801212e-01,        -2.448297024380e-02
 2.59040000e+00,        +1.414213562373e-01,        +2.800879884382e-01,        -2.517410464651e-02
 2.59060000e+00,        +1.414213562373e-01,        +2.799619953500e-01,        -2.587037654274e-02
 2.59080000e+00,        +1.414213562373e-01,        +2.798312848853e-01,        -2.657190212198e-02
 2.59100000e+00,        +1.414213562373e-01,        +2.796957357818e-01,        -2.727880363665e-02
 2.59120000e+00,        +1.414213562373e-01,        +2.795552211043e-01,        -2.799120986406e-02
 2.59140000e+00,        +1.414213562373e-01,        +2.794096078256e-01,        -2.870925661148e-02
 2.59160000e+00,        +1.414213562373e-01,        +2.792587563668e-01,        -2.943308726886e-02
 2.59180000e+00,        +1.414213562373e-01,        +2.791025200929e-01,        -3.016285341472e-02
 2.59200000e+00,        +1.414213562373e-01,        +2.789407447554e-01,        -3.089871548105e-02
 2.59220000e+00,        +1.414213562373e-01,        +2.787732678795e-01,        -3.164084348401e-02
 2.59240000e+00,        +1.414213562373e-01,        +2.785999180857e-01,        -3.238941782814e-02
 2.59260000e+00,        +1.414213562373e-01,        +2.784205143392e-01,        -3.314463019276e-02
 2.59280000e+00,        +1.414213562373e-01,        +2.782348651175e-01,        -3.390668451040e-02
 2.59300000e+00,        +1.414213562373e-01,        +2.780427674856e-01,        -3.467579804854e-02
 2.59320000e+00,        +1.414213562373e-01,        +2.778440060661e-01,        -3.545220260764e-02
 2.59340000e+00,        +1.414213562373e-01,        +2.776383518903e-01,        -3.623614584993e-02
 2.59360000e+00,        +1.414213562373e-01,        +2.774255611141e-01,        -3.702789277603e-02
 2.59380000e+00,        +1.414213562373e-01,        +2.772053735782e-01,        -3.782772736876e-02
 2.59400000e+00,        +1.414213562373e-01,        +2.769775111928e-01,        -3.863595442636e-02
 2.59420000e+00,        +1.414213562373e-01,        +2.767416761181e-01,        -3.945290161105e-02
 2.59440000e+00,        +1.414213562373e-01,        +2.764975487118e-01,        -4.027892174277e-02
 2.59460000e+00,        +1.414213562373e-01,        +2.762447852080e-01,        -4.111439537276e-02
 2.59480000e+00,        +1.414213562373e-01,        +2.759830150836e-01,        -4.195973367737e-02
 2.59500000e+00,        +1.414213562373e-01,        +2.757118380645e-01,        -4.281538171930e-02
 2.59520000e+00,        +1.414213562373e-01,        +2.754308207109e-01,        -4.368182213145e-02
 2.59540000e+00,        +1.414213562373e-01,        +2.751394925121e-01,        -4.455957928827e-02
 2.59560000e+00,        +1.414213562373e-01,        +2.748373414055e-01,        -4.544922404100e-02
 2.59580000e+00,        +1.414213562373e-01,        +2.745238086208e-01,        -4.635137910723e-02
 2.59600000e+00,        +1.414213562373e-01,        +2.741982827244e-01,        -4.726672522198e-02
 2.59620000e+00,        +1.414213562373e-01,        +2.738600927192e-01,        -4.819600817791e-02
 2.59640000e+00,        +1.414213562373e-01,        +2.735085000196e-01,        -4.914004690722e-02
 2.59660000e+00,        +1.414213562373e-01,        +2.731426890807e-01,        -5.009974278823e-02
 2.59680000e+00,        +1.414213562373e-01,        +2.727617564159e-01,        -5.107609039712e-02
 2.59700000e+00,        +1.414213562373e-01,        +2.723646976666e-01,        -5.207018997112e-02
 2.59720000e+00,        +1.414213562373e-01,        +2.719503923150e-01,        -5.308326190742e-02
 2.59740000e+00,        +1.414213562373e-01,        +2.715175855221e-01,        -5.411666369237e-02
 2.59760000e+00,        +1.414213562373e-01,        +2.710648664454e-01,        -5.517190974577e-02
 2.59780000e+00,        +1.414213562373e-01,        +2.705906422177e-01,        -5.625069477673e-02
 2.59800000e+00,        +1.414213562373e-01,        +2.700931065459e-01,        -5.735492138996e-02
 2.59820000e+00,        +1.414213562373e-01,        +2.695702015930e-01,        -5.848673286209e-02
 2.59840000e+00,        +1.414213562373e-01,        +2.690195714196e-01,        -5.964855223887e-02
 2.59860000e+00,        +1.414213562373e-01,        +2.684385047364e-01,        -6.084312920154e-02
 2.59880000e+00,        +1.414213562373e-01,        +2.678238640135e-01,        -6.207359653568e-02
 2.59900000e+00,        +1.414213562373e-01,        +2.671719970310e-01,        -6.334353853678e-02
 2.59920000e+00,        +1.414213562373e-01,        +2.664786256256e-01,        -6.465707434288e-02
 2.59940000e+00,        +1.414213562373e-01,        +2.657387045319e-01,        -6.601896004752e-02
 2.59960000e+00,        +1.414213562373e-01,        +2.649462406041e-01,        -6.743471458910e-02
 2.59980000e+00,        +1.414213562373e-01,        +2.640940589519e-01,        -6.891077592982e-02
 2.60000000e+00,        +1.414213562373e-01,        +2.631734970939e-01,        -7.045469606125e-02
 2.60020000e+00,        +1.414213562373e-01,        +2.621740002238e-01,        -7.207538607291e-02
 2.60040000e+00,        +1.414213562373e-01,        +2.610825786993e-01,        -7.378342611380e-02
 2.60060000e+00,        +1.414213562373e-01,        +2.598830706010e-01,        -7.559145981958e-02
 2.60080000e+00,        +1.414213562373e-01,        +2.585551238439e-01,        -7.751469891517e-02
 2.60100000e+00,        +1.414213562373e-01,        +2.570727673469e-01,        -7.957157131945e-02
 2.60120000e+00,        +1.414213562373e-01,        +2.554023678179e-01,        -8.178455467460e-02
 2.60140000e+00,        +1.414213562373e-01,        +2.534996474455e-01,        -8.418124460465e-02
 2.60160000e+00,        +1.414213562373e-01,        +2.513052307297e-01,        -8.679570640392e-02
 2.60180000e+00,        +1.414213562373e-01,        +2.487378246483e-01,        -8.967013137238e-02
 2.60200000e+00,        +1.414213562373e-01,        +2.456834758539e-01,        -9.285671344929e-02
 2.60220000e+00,        +1.414213562373e-01,        +2.419781092020e-01,        -9.641933882367e-02
 2.60240000e+00,        +1.414213562373e-01,        +2.373781440787e-01,        -1.004337521998e-01
 2.60260000e+00,        +1.414213562373e-01,        +2.315091495002e-01,        -1.049822003234e-01
