        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.826134806618e-01,        -3.139418424667e-03
 2.54240000e+00,        +1.414213562373e-01,        +2.826134712925e-01,        -3.151966744584e-03
 2.54260000e+00,        +1.414213562373e-01,        +2.826134585876e-01,        -3.164511970625e-03
 2.54280000e+00,        +1.414213562373e-01,        +2.826134425629e-01,        -3.177054158009e-03
 2.54300000e+00,        +1.414213562373e-01,        +2.826134232342e-01,        -3.189593361878e-03
 2.54320000e+00,        +1.414213562373e-01,        +2.826134006167e-01,        -3.202129637308e-03
 2.54340000e+00,        +1.414213562373e-01,        +2.826133747258e-01,        -3.214663039314e-03
 2.54360000e+00,        +1.414213562373e-01,        +2.826133455764e-01,        -3.227193622853e-03
 2.54380000e+00,        +1.414213562373e-01,        +2.826133131833e-01,        -3.239721442834e-03
 2.54400000e+00,        +1.414213562373e-01,        +2.826132775612e-01,        -3.252246554120e-03
 2.54420000e+00,        +1.414213562373e-01,        +2.826132387246e-01,        -3.264769011537e-03
 2.54440000e+00,        +1.414213562373e-01,        +2.826131966875e-01,        -3.277288869876e-03
 2.54460000e+00,        +1.414213562373e-01,        +2.826131514642e-01,        -3.289806183906e-03
 2.54480000e+00,        +1.414213562373e-01,        +2.826131030683e-01,        -3.302321008370e-03
 2.54500000e+00,        +1.414213562373e-01,        +2.826130515136e-01,        -3.314833398000e-03
 2.54520000e+00,        +1.414213562373e-01,        +2.826129968136e-01,        -3.327343407519e-03
 2.54540000e+00,        +1.414213562373e-01,        +2.826129389816e-01,        -3.339851091647e-03
 2.54560000e+00,        +1.414213562373e-01,        +2.826128780305e-01,        -3.352356505108e-03
 2.54580000e+00,        +1.414213562373e-01,        +2.826128139735e-01,        -3.364859702637e-03
 2.54600000e+00,        +1.414213562373e-01,        +2.826127468232e-01,        -3.377360738983e-03
 2.54620000e+00,        +1.414213562373e-01,        +2.826126765923e-01,        -3.389859668920e-03
 2.54640000e+00,        +1.414213562373e-01,        +2.826126032930e-01,        -3.402356547248e-03
 2.54660000e+00,        +1.414213562373e-01,        +2.826125269377e-01,        -3.414851428806e-03
 2.54680000e+00,        +1.414213562373e-01,        +2.826124475384e-01,        -3.427344368471e-03
 2.54700000e+00,        +1.414213562373e-01,        +2.826123651070e-01,        -3.439835421171e-03
 2.54720000e+00,        +1.414213562373e-01,        +2.826122796553e-01,        -3.452324641886e-03
 2.54740000e+00,        +1.414213562373e-01,        +2.826121911946e-01,        -3.464812085660e-03
 2.54760000e+00,        +1.414213562373e-01,        +2.826120997366e-01,        -3.477297807604e-03
 2.54780000e+00,        +1.414213562373e-01,        +2.826120052923e-01,        -3.489781862903e-03
 2.54800000e+00,        +1.414213562373e-01,        +2.826119078729e-01,        -3.502264306825e-03
 2.54820000e+00,        +1.414213562373e-01,        +2.826118074893e-01,        -3.514745194725e-03
 2.54840000e+00,        +1.414213562373e-01,        +2.826117041522e-01,        -3.527224582055e-03
 2.54860000e+00,        +1.414213562373e-01,        +2.826115978721e-01,        -3.539702524368e-03
 2.54880000e+00,        +1.414213562373e-01,        +2.826114886596e-01,        -3.552179077329e-03
 2.54900000e+00,        +1.414213562373e-01,        +2.826113765249e-01,        -3.564654296718e-03
 2.54920000e+00,        +1.414213562373e-01,        +2.826112614782e-01,        -3.577128238438e-03
 2.54940000e+00,        +1.414213562373e-01,        +2.826111435293e-01,        -3.589600958527e-03
 2.54960000e+00,        +1.414213562373e-01,        +2.826110226882e-01,        -3.602072513159e-03
 2.54980000e+00,        +1.414213562373e-01,        +2.826108989645e-01,        -3.614542958655e-03
 2.55000000e+00,        +1.414213562373e-01,        +2.826107723678e-01,        -3.627012351492e-03
 2.55020000e+00,        +1.414213562373e-01,        +2.826106429073e-01,        -3.639480748308e-03
 2.55040000e+00,        +1.414213562373e-01,        +2.826105105924e-01,        -3.651948205910e-03
 2.55060000e+00,        +1.414213562373e-01,        +2.826103754322e-01,        -3.664414781284e-03
 2.55080000e+00,        +1.414213562373e-01,        +2.826102374355e-01,        -3.676880531601e-03
 2.55100000e+00,        +1.414213562373e-01,        +2.826100966112e-01,        -3.689345514227e-03
 2.55120000e+00,        +1.414213562373e-01,        +2.826099529680e-01,        -3.701809786730e-03
 2.55140000e+00,        +1.414213562373e-01,        +2.826098065144e-01,        -3.714273406888e-03
 2.55160000e+00,        +1.414213562373e-01,        +2.826096572587e-01,        -3.726736432701e-03
 2.55180000e+00,        +1.414213562373e-01,        +2.826095052092e-01,        -3.739198922395e-03
 2.55200000e+00,        +1.414213562373e-01,        +2.826093503740e-01,        -3.751660934432e-03
 2.55220000e+00,        +1.414213562373e-01,        +2.826091927610e-01,        -3.764122527524e-03
 2.55240000e+00,        +1.414213562373e-01,        +2.826090323782e-01,        -3.776583760634e-03
 2.55260000e+00,        +1.414213562373e-01,        +2.826088692332e-01,        -3.789044692990e-03
 2.55280000e+00,        +1.414213562373e-01,        +2.826087033335e-01,        -3.801505384097e-03
 2.55300000e+00,        +1.414213562373e-01,        +2.826085346867e-01,        -3.813965893739e-03
 2.55320000e+00,        +1.414213562373e-01,        +2.826083632999e-01,        -3.826426281995e-03
 2.55340000e+00,        +1.414213562373e-01,        +2.826081891804e-01,        -3.838886609247e-03
 2.55360000e+00,        +1.414213562373e-01,        +2.826080123352e-01,        -3.851346936190e-03
 2.55380000e+00,        +1.414213562373e-01,        +2.826078327712e-01,        -3.863807323841e-03
 2.55400000e+00,        +1.414213562373e-01,        +2.826076504951e-01,        -3.876267833553e-03
 2.55420000e+00,        +1.414213562373e-01,        +2.826074655137e-01,        -3.888728527020e-03
 2.55440000e+00,        +1.414213562373e-01,        +2.826072778334e-01,        -3.901189466294e-03
 2.55460000e+00,        +1.414213562373e-01,        +2.826070874607e-01,        -3.913650713791e-03
 2.55480000e+00,        +1.414213562373e-01,        +2.826068944017e-01,        -3.926112332305e-03
 2.55500000e+00,        +1.414213562373e-01,        +2.826066986627e-01,        -3.938574385019e-03
 2.55520000e+00,        +1.414213562373e-01,        +2.826065002496e-01,        -3.951036935515e-03
 2.55540000e+00,        +1.414213562373e-01,        +2.826062991683e-01,        -3.963500047788e-03
 2.55560000e+00,        +1.414213562373e-01,        +2.826060954247e-01,        -3.975963786257e-03
 2.55580000e+00,        +1.414213562373e-01,        +2.826058890242e-01,        -3.988428215778e-03
 2.55600000e+00,        +1.414213562373e-01,        +2.826056799724e-01,        -4.000893401654e-03
 2.55620000e+00,        +1.414213562373e-01,        +2.826054682748e-01,        -4.013359409653e-03
 2.55640000e+00,        +1.414213562373e-01,        +2.826052539365e-01,        -4.025826306016e-03
 2.55660000e+00,        +1.414213562373e-01,        +2.826050369627e-01,        -4.038294157471e-03
 2.55680000e+00,        +1.414213562373e-01,        +2.826048173585e-01,        -4.050763031250e-03
 2.55700000e+00,        +1.414213562373e-01,        +2.826045951287e-01,        -4.063232995100e-03
 2.55720000e+00,        +1.414213562373e-01,        +2.826043702780e-01,        -4.075704117297e-03
 2.55740000e+00,        +1.414213562373e-01,        +2.826041428112e-01,        -4.088176466664e-03
 2.55760000e+00,        +1.414213562373e-01,        +2.826039127328e-01,        -4.100650112581e-03
 2.55780000e+00,        +1.414213562373e-01,        +2.826036800471e-01,        -4.113125125001e-03
 2.55800000e+00,        +1.414213562373e-01,        +2.826034447585e-01,        -4.125601574471e-03
 2.55820000e+00,        +1.414213562373e-01,        +2.826032068710e-01,        -4.138079532139e-03
 2.55840000e+00,        +1.414213562373e-01,        +2.826029663888e-01,        -4.150559069778e-03
 2.55860000e+00,        +1.414213562373e-01,        +2.826027233158e-01,        -4.163040259798e-03
 2.55880000e+00,        +1.414213562373e-01,        +2.826024776557e-01,        -4.175523175263e-03
 2.55900000e+00,        +1.414213562373e-01,        +2.826022294122e-01,        -4.188007889910e-03
 2.55920000e+00,        +1.414213562373e-01,        +2.826019785889e-01,        -4.200494478166e-03
 2.55940000e+00,        +1.414213562373e-01,        +2.826017251892e-01,        -4.212983015167e-03
 2.55960000e+00,        +1.414213562373e-01,        +2.826014692164e-01,        -4.225473576774e-03
 2.55980000e+00,        +1.414213562373e-01,        +2.826012106737e-01,        -4.237966239594e-03
 2.56000000e+00,        +1.414213562373e-01,        +2.826009495642e-01,        -4.250461080997e-03
 2.56020000e+00,        +1.414213562373e-01,        +2.826006858908e-01,        -4.262958179140e-03
 2.56040000e+00,        +1.414213562373e-01,        +2.826004196562e-01,        -4.275457612983e-03
 2.56060000e+00,        +1.414213562373e-01,        +2.826001508633e-01,        -4.287959462313e-03
 2.56080000e+00,        +1.414213562373e-01,        +2.825998795146e-01,        -4.300463807762e-03
 2.56100000e+00,        +1.414213562373e-01,        +2.825996056125e-01,        -4.312970730832e-03
 2.56120000e+00,        +1.414213562373e-01,        +2.825993291593e-01,        -4.325480313915e-03
 2.56140000e+00,        +1.414213562373e-01,        +2.825990501573e-01,        -4.337992640318e-03
 2.56160000e+00,        +1.414213562373e-01,        +2.825987686085e-01,        -4.350507794283e-03
 2.56180000e+00,        +1.414213562373e-01,        +2.825984845149e-01,        -4.363025861016e-03
 2.56200000e+00,        +1.414213562373e-01,        +2.825981978783e-01,        -4.375546926708e-03
 2.56220000e+00,        +1.414213562373e-01,        +2.825979087003e-01,        -4.388071078560e-03
 2.56240000e+00,        +1.414213562373e-01,        +2.825976169826e-01,        -4.400598404813e-03
 2.56260000e+00,        +1.414213562373e-01,        +2.825973227266e-01,        -4.413128994769e-03
 2.56280000e+00,        +1.414213562373e-01,        +2.825970259336e-01,        -4.425662938823e-03
 2.56300000e+00,        +1.414213562373e-01,        +2.825967266047e-01,        -4.438200328488e-03
 2.56320000e+00,        +1.414213562373e-01,        +2.825964247411e-01,        -4.450741256427e-03
 2.56340000e+00,        +1.414213562373e-01,        +2.825961203436e-01,        -4.463285816477e-03
 2.56360000e+00,        +1.414213562373e-01,        +2.825958134131e-01,        -4.475834103687e-03
 2.56380000e+00,        +1.414213562373e-01,        +2.825955039501e-01,        -4.488386214342e-03
 2.56400000e+00,        +1.414213562373e-01,        +2.825951919553e-01,        -4.500942245999e-03
 2.56420000e+00,        +1.414213562373e-01,        +2.825948774289e-01,        -4.513502297518e-03
 2.56440000e+00,        +1.414213562373e-01,        +2.825945603712e-01,        -4.526066469098e-03
 2.56460000e+00,        +1.414213562373e-01,        +2.825942407824e-01,        -4.538634862309e-03
 2.56480000e+00,        +1.414213562373e-01,        +2.825939186624e-01,        -4.551207580131e-03
 2.56500000e+00,        +1.414213562373e-01,        +2.825935940110e-01,        -4.563784726985e-03
 2.56520000e+00,        +1.414213562373e-01,        +2.825932668280e-01,        -4.576366408778e-03
 2.56540000e+00,        +1.414213562373e-01,        +2.825929371128e-01,        -4.588952732936e-03
 2.56560000e+00,        +1.414213562373e-01,        +2.825926048649e-01,        -4.601543808446e-03
 2.56580000e+00,        +1.414213562373e-01,        +2.825922700835e-01,        -4.614139745897e-03
 2.56600000e+00,        +1.414213562373e-01,        +2.825919327677e-01,        -4.626740657522e-03
 2.56620000e+00,        +1.414213562373e-01,        +2.825915929166e-01,        -4.639346657244e-03
 2.56640000e+00,        +1.414213562373e-01,        +2.825912505288e-01,        -4.651957860713e-03
 2.56660000e+00,        +1.414213562373e-01,        +2.825909056030e-01,        -4.664574385363e-03
 2.56680000e+00,        +1.414213562373e-01,        +2.825905581378e-01,        -4.677196350449e-03
 2.56700000e+00,        +1.414213562373e-01,        +2.825902081315e-01,        -4.689823877102e-03
 2.56720000e+00,        +1.414213562373e-01,        +2.825898555822e-01,        -4.702457088378e-03
 2.56740000e+00,        +1.414213562373e-01,        +2.825895004880e-01,        -4.715096109310e-03
 2.56760000e+00,        +1.414213562373e-01,        +2.825891428468e-01,        -4.727741066957e-03
 2.56780000e+00,        +1.414213562373e-01,        +2.825887826562e-01,        -4.740392090467e-03
 2.56800000e+00,        +1.414213562373e-01,        +2.825884199137e-01,        -4.753049311126e-03
 2.56820000e+00,        +1.414213562373e-01,        +2.825880546167e-01,        -4.765712862420e-03
 2.56840000e+00,        +1.414213562373e-01,        +2.825876867624e-01,        -4.778382880097e-03
 2.56860000e+00,        +1.414213562373e-01,        +2.825873163478e-01,        -4.791059502223e-03
 2.56880000e+00,        +1.414213562373e-01,        +2.825869433696e-01,        -4.803742869253e-03
 2.56900000e+00,        +1.414213562373e-01,        +2.825865678246e-01,        -4.816433124091e-03
 2.56920000e+00,        +1.414213562373e-01,        +2.825861897092e-01,        -4.829130412163e-03
 2.56940000e+00,        +1.414213562373e-01,        +2.825858090197e-01,        -4.841834881483e-03
 2.56960000e+00,        +1.414213562373e-01,        +2.825854257520e-01,        -4.854546682731e-03
 2.56980000e+00,        +1.414213562373e-01,        +2.825850399022e-01,        -4.867265969321e-03
 2.57000000e+00,        +1.414213562373e-01,        +2.825846514658e-01,        -4.879992897484e-03
 2.57020000e+00,        +1.414213562373e-01,        +2.825842604384e-01,        -4.892727626346e-03
 2.57040000e+00,        +1.414213562373e-01,        +2.825838668153e-01,        -4.905470318008e-03
 2.57060000e+00,        +1.414213562373e-01,        +2.825834705914e-01,        -4.918221137638e-03
 2.57080000e+00,        +1.414213562373e-01,        +2.825830717616e-01,        -4.930980253551e-03
 2.57100000e+00,        +1.414213562373e-01,        +2.825826703206e-01,        -4.943747837305e-03
 2.57120000e+00,        +1.414213562373e-01,        +2.825822662627e-01,        -4.956524063794e-03
 2.57140000e+00,        +1.414213562373e-01,        +2.825818595821e-01,        -4.969309111346e-03
 2.57160000e+00,        +1.414213562373e-01,        +2.825814502728e-01,        -4.982103161822e-03
 2.57180000e+00,        +1.414213562373e-01,        +2.825810383284e-01,        -4.994906400721e-03
 2.57200000e+00,        +1.414213562373e-01,        +2.825806237425e-01,        -5.007719017290e-03
 2.57220000e+00,        +1.414213562373e-01,        +2.825802065081e-01,        -5.020541204632e-03
 2.57240000e+00,        +1.414213562373e-01,        +2.825797866183e-01,        -5.033373159821e-03
 2.57260000e+00,        +1.414213562373e-01,        +2.825793640657e-01,        -5.046215084027e-03
 2.57280000e+00,        +1.414213562373e-01,        +2.825789388428e-01,        -5.059067182633e-03
 2.57300000e+00,        +1.414213562373e-01,        +2.825785109417e-01,        -5.071929665367e-03
 2.57320000e+00,        +1.414213562373e-01,        +2.825780803542e-01,        -5.084802746437e-03
 2.57340000e+00,        +1.414213562373e-01,        +2.825776470720e-01,        -5.097686644660e-03
 2.57360000e+00,        +1.414213562373e-01,        +2.825772110863e-01,        -5.110581583615e-03
 2.57380000e+00,        +1.414213562373e-01,        +2.825767723881e-01,        -5.123487791784e-03
 2.57400000e+00,        +1.414213562373e-01,        +2.825763309681e-01,        -5.136405502708e-03
 2.57420000e+00,        +1.414213562373e-01,        +2.825758868166e-01,        -5.149334955143e-03
 2.57440000e+00,        +1.414213562373e-01,        +2.825754399236e-01,        -5.162276393231e-03
 2.57460000e+00,        +1.414213562373e-01,        +2.825749902788e-01,        -5.175230066665e-03
 2.57480000e+00,        +1.414213562373e-01,        +2.825745378716e-01,        -5.188196230868e-03
 2.57500000e+00,        +1.414213562373e-01,        +2.825740826910e-01,        -5.201175147179e-03
 2.57520000e+00,        +1.414213562373e-01,        +2.825736247255e-01,        -5.214167083046e-03
 2.57540000e+00,        +1.414213562373e-01,        +2.825731639634e-01,        -5.227172312220e-03
 2.57560000e+00,        +1.414213562373e-01,        +2.825727003926e-01,        -5.240191114963e-03
 2.57580000e+00,        +1.414213562373e-01,        +2.825722340005e-01,        -5.253223778268e-03
 2.57600000e+00,        +1.414213562373e-01,        +2.825717647742e-01,        -5.266270596075e-03
 2.57620000e+00,        +1.414213562373e-01,        +2.825712927003e-01,        -5.279331869505e-03
 2.57640000e+00,        +1.414213562373e-01,        +2.825708177650e-01,        -5.292407907105e-03
 2.57660000e+00,        +1.414213562373e-01,        +2.825703399541e-01,        -5.305499025095e-03
 2.57680000e+00,        +1.414213562373e-01,        +2.825698592527e-01,        -5.318605547629e-03
 2.57700000e+00,        +1.414213562373e-01,        +2.825693756458e-01,        -5.331727807070e-03
 2.57720000e+00,        +1.414213562373e-01,        +2.825688891177e-01,        -5.344866144270e-03
 2.57740000e+00,        +1.414213562373e-01,        +2.825683996521e-01,        -5.358020908867e-03
 2.57760000e+00,        +1.414213562373e-01,        +2.825679072323e-01,        -5.371192459588e-03
 2.57780000e+00,        +1.414213562373e-01,        +2.825674118411e-01,        -5.384381164575e-03
 2.57800000e+00,        +1.414213562373e-01,        +2.825669134606e-01,        -5.397587401713e-03
 2.57820000e+00,        +1.414213562373e-01,        +2.825664120725e-01,        -5.410811558980e-03
 2.57840000e+00,        +1.414213562373e-01,        +2.825659076577e-01,        -5.424054034809e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.825654001967e-01,        -5.437315238465e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.825648896691e-01,        -5.450595590441e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.825643760540e-01,        -5.463895522872e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.825638593299e-01,        -5.477215479960e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.825633394743e-01,        -5.490555918425e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.825628164643e-01,        -5.503917307979e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.825622902760e-01,        -5.517300131809e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.825617608847e-01,        -5.530704887096e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.825612282650e-01,        -5.544132085548e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.825606923906e-01,        -5.557582253962e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.825601532343e-01,        -5.571055934813e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.825596107679e-01,        -5.584553686867e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.825590649624e-01,        -5.598076085827e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.825585157876e-01,        -5.611623725004e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.825579632124e-01,        -5.625197216030e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.825574072047e-01,        -5.638797189594e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.825568477310e-01,        -5.652424296226e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.825562847569e-01,        -5.666079207107e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.825557182465e-01,        -5.679762614928e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.825551481629e-01,        -5.693475234794e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.825545744677e-01,        -5.707217805162e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.825539971212e-01,        -5.720991088841e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.825534160821e-01,        -5.734795874031e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.825528313078e-01,        -5.748632975428e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.825522427539e-01,        -5.762503235375e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.825516503745e-01,        -5.776407525081e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.825510541219e-01,        -5.790346745904e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.825504539466e-01,        -5.804321830702e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.825498497972e-01,        -5.818333745256e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.825492416204e-01,        -5.832383489775e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.825486293606e-01,        -5.846472100478e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.825480129602e-01,        -5.860600651270e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.825473923593e-01,        -5.874770255509e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.825467674955e-01,        -5.888982067877e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.825461383040e-01,        -5.903237286350e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.825455047173e-01,        -5.917537154294e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.825448666649e-01,        -5.931882962673e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.825442240738e-01,        -5.946276052393e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.825435768676e-01,        -5.960717816787e-03
 2.58640000e+00,        +1.414213562373e-01,        +2.825429249666e-01,        -5.975209704243e-03
 2.58660000e+00,        +1.414213562373e-01,        +2.825422682879e-01,        -5.989753220998e-03
 2.58680000e+00,        +1.414213562373e-01,        +2.825416067450e-01,        -6.004349934104e-03
 2.58700000e+00,        +1.414213562373e-01,        +2.825409402473e-01,        -6.019001474572e-03
 2.58720000e+00,        +1.414213562373e-01,        +2.825402687005e-01,        -6.033709540723e-03
 2.58740000e+00,        +1.414213562373e-01,        +2.825395920059e-01,        -6.048475901740e-03
 2.58760000e+00,        +1.414213562373e-01,        +2.825389100603e-01,        -6.063302401459e-03
 2.58780000e+00,        +1.414213562373e-01,        +2.825382227559e-01,        -6.078190962397e-03
 2.58800000e+00,        +1.414213562373e-01,        +2.825375299797e-01,        -6.093143590051e-03
 2.58820000e+00,        +1.414213562373e-01,        +2.825368316135e-01,        -6.108162377474e-03
 2.58840000e+00,        +1.414213562373e-01,        +2.825361275334e-01,        -6.123249510163e-03
 2.58860000e+00,        +1.414213562373e-01,        +2.825354176098e-01,        -6.138407271281e-03
 2.58880000e+00,        +1.414213562373e-01,        +2.825347017063e-01,        -6.153638047227e-03
 2.58900000e+00,        +1.414213562373e-01,        +2.825339796801e-01,        -6.168944333598e-03
 2.58920000e+00,        +1.414213562373e-01,        +2.825332513813e-01,        -6.184328741574e-03
 2.58940000e+00,        +1.414213562373e-01,        +2.825325166522e-01,        -6.199794004743e-03
 2.58960000e+00,        +1.414213562373e-01,        +2.825317753271e-01,        -6.215342986430e-03
 2.58980000e+00,        +1.414213562373e-01,        +2.825310272318e-01,        -6.230978687548e-03
 2.59000000e+00,        +1.414213562373e-01,        +2.825302721826e-01,        -6.246704255033e-03
 2.59020000e+00,        +1.414213562373e-01,        +2.825295099865e-01,        -6.262522990901e-03
 2.59040000e+00,        +1.414213562373e-01,        +2.825287404395e-01,        -6.278438361998e-03
 2.59060000e+00,        +1.414213562373e-01,        +2.825279633270e-01,        -6.294454010481e-03
 2.59080000e+00,        +1.414213562373e-01,        +2.825271784219e-01,        -6.310573765120e-03
 2.59100000e+00,        +1.414213562373e-01,        +2.825263854847e-01,        -6.326801653485e-03
 2.59120000e+00,        +1.414213562373e-01,        +2.825255842620e-01,        -6.343141915092e-03
 2.59140000e+00,        +1.414213562373e-01,        +2.825247744858e-01,        -6.359599015618e-03
 2.59160000e+00,        +1.414213562373e-01,        +2.825239558723e-01,        -6.376177662269e-03
 2.59180000e+00,        +1.414213562373e-01,        +2.825231281207e-01,        -6.392882820415e-03
 2.59200000e+00,        +1.414213562373e-01,        +2.825222909119e-01,        -6.409719731630e-03
 2.59220000e+00,        +1.414213562373e-01,        +2.825214439072e-01,        -6.426693933257e-03
 2.59240000e+00,        +1.414213562373e-01,        +2.825205867468e-01,        -6.443811279664e-03
 2.59260000e+00,        +1.414213562373e-01,        +2.825197190480e-01,        -6.461077965358e-03
 2.59280000e+00,        +1.414213562373e-01,        +2.825188404032e-01,        -6.478500550155e-03
 2.59300000e+00,        +1.414213562373e-01,        +2.825179503782e-01,        -6.496085986613e-03
 2.59320000e+00,        +1.414213562373e-01,        +2.825170485100e-01,        -6.513841649980e-03
 2.59340000e+00,        +1.414213562373e-01,        +2.825161343038e-01,        -6.531775370925e-03
 2.59360000e+00,        +1.414213562373e-01,        +2.825152072311e-01,        -6.549895471352e-03
 2.59380000e+00,        +1.414213562373e-01,        +2.825142667259e-01,        -6.568210803656e-03
 2.59400000e+00,        +1.414213562373e-01,        +2.825133121823e-01,        -6.586730793802e-03
 2.59420000e+00,        +1.414213562373e-01,        +2.825123429498e-01,        -6.605465488666e-03
 2.59440000e+00,        +1.414213562373e-01,        +2.825113583302e-01,        -6.624425608153e-03
 2.59460000e+00,        +1.414213562373e-01,        +2.825103575724e-01,        -6.643622602647e-03
 2.59480000e+00,        +1.414213562373e-01,        +2.825093398680e-01,        -6.663068716451e-03
 2.59500000e+00,        +1.414213562373e-01,        +2.825083043450e-01,        -6.682777057954e-03
 2.59520000e+00,        +1.414213562373e-01,        +2.825072500620e-01,        -6.702761677380e-03
 2.59540000e+00,        +1.414213562373e-01,        +2.825061760012e-01,        -6.723037653072e-03
 2.59560000e+00,        +1.414213562373e-01,        +2.825050810601e-01,        -6.743621187454e-03
 2.59580000e+00,        +1.414213562373e-01,        +2.825039640431e-01,        -6.764529713937e-03
 2.59600000e+00,        +1.414213562373e-01,        +2.825028236513e-01,        -6.785782016260e-03
 2.59620000e+00,        +1.414213562373e-01,        +2.825016584711e-01,        -6.807398362000e-03
 2.59640000e+00,        +1.414213562373e-01,        +2.825004669615e-01,        -6.829400652226e-03
 2.59660000e+00,        +1.414213562373e-01,        +2.824992474394e-01,        -6.851812589655e-03
 2.59680000e+00,        +1.414213562373e-01,        +2.824979980634e-01,        -6.874659867999e-03
 2.59700000e+00,        +1.414213562373e-01,        +2.824967168144e-01,        -6.897970385720e-03
 2.59720000e+00,        +1.414213562373e-01,        +2.824954014741e-01,        -6.921774487910e-03
 2.59740000e+00,        +1.414213562373e-01,        +2.824940496004e-01,        -6.946105240744e-03
 2.59760000e+00,        +1.414213562373e-01,        +2.824926584980e-01,        -6.970998743710e-03
 2.59780000e+00,        +1.414213562373e-01,        +2.824912251859e-01,        -6.996494485842e-03
 2.59800000e+00,        +1.414213562373e-01,        +2.824897463588e-01,        -7.022635753366e-03
 2.59820000e+00,        +1.414213562373e-01,        +2.824882183418e-01,        -7.049470097615e-03
 2.59840000e+00,        +1.414213562373e-01,        +2.824866370388e-01,        -7.077049873879e-03
 2.59860000e+00,        +1.414213562373e-01,        +2.824849978705e-01,        -7.105432864065e-03
 2.59880000e+00,        +1.414213562373e-01,        +2.824832957025e-01,        -7.134682998760e-03
 2.59900000e+00,        +1.414213562373e-01,        +2.824815247597e-01,        -7.164871197739e-03
 2.59920000e+00,        +1.414213562373e-01,        +2.824796785247e-01,        -7.196076352197e-03
 2.59940000e+00,        +1.414213562373e-01,        +2.824777496164e-01,        -7.228386477405e-03
 2.59960000e+00,        +1.414213562373e-01,        +2.824757296446e-01,        -7.261900071293e-03
 2.59980000e+00,        +1.414213562373e-01,        +2.824736090346e-01,        -7.296727723217e-03
 2.60000000e+00,        +1.414213562373e-01,        +2.824713768138e-01,        -7.332994028323e-03
 2.60020000e+00,        +1.414213562373e-01,        +2.824690203522e-01,        -7.370839877459e-03
 2.60040000e+00,        +1.414213562373e-01,        +2.824665250431e-01,        -7.410425211469e-03
 2.60060000e+00,        +1.414213562373e-01,        +2.824638739084e-01,        -7.451932353556e-03
 2.60080000e+00,        +1.414213562373e-01,        +2.824610471065e-01,        -7.495570066367e-03
 2.60100000e+00,        +1.414213562373e-01,        +2.824580213162e-01,        -7.541578524549e-03
 2.60120000e+00,        +1.414213562373e-01,        +2.824547689545e-01,        -7.590235453139e-03
 2.60140000e+00,        +1.414213562373e-01,        +2.824512571803e-01,        -7.641863763555e-03
 2.60160000e+00,        +1.414213562373e-01,        +2.824474466081e-01,        -7.696841131409e-03
 2.60180000e+00,        +1.414213562373e-01,        +2.824432896332e-01,        -7.755612117541e-03
 2.60200000e+00,        +1.414213562373e-01,        +2.824387282259e-01,        -7.818703656350e-03
 2.60220000e+00,        +1.414213562373e-01,        +2.824336909889e-01,        -7.886745055333e-03
 2.60240000e+00,        +1.414213562373e-01,        +2.824280891823e-01,        -7.960494116322e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.824218112727e-01,        -8.040871680993e-03
