        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -1.166559894495e-02,        -1.365208460655e+00
 2.54600000e+00,        -1.165137618139e-02,        -1.370279167681e+00
 2.54620000e+00,        -1.163727793001e-02,        -1.375349033764e+00
 2.54640000e+00,        -1.162330338001e-02,        -1.380418081272e+00
 2.54660000e+00,        -1.160945172997e-02,        -1.385486332584e+00
 2.54680000e+00,        -1.159572218769e-02,        -1.390553810098e+00
 2.54700000e+00,        -1.158211397022e-02,        -1.395620536229e+00
 2.54720000e+00,        -1.156862630355e-02,        -1.400686533414e+00
 2.54740000e+00,        -1.155525842267e-02,        -1.405751824116e+00
 2.54760000e+00,        -1.154200957136e-02,        -1.410816430825e+00
 2.54780000e+00,        -1.152887900211e-02,        -1.415880376058e+00
 2.54800000e+00,        -1.151586597606e-02,        -1.420943682369e+00
 2.54820000e+00,        -1.150296976282e-02,        -1.426006372345e+00
 2.54840000e+00,        -1.149018964043e-02,        -1.431068468612e+00
 2.54860000e+00,        -1.147752489520e-02,        -1.436129993837e+00
 2.54880000e+00,        -1.146497482171e-02,        -1.441190970732e+00
 2.54900000e+00,        -1.145253872259e-02,        -1.446251422056e+00
 2.54920000e+00,        -1.144021590853e-02,        -1.451311370616e+00
 2.54940000e+00,        -1.142800569813e-02,        -1.456370839276e+00
 2.54960000e+00,        -1.141590741777e-02,        -1.461429850953e+00
 2.54980000e+00,        -1.140392040167e-02,        -1.466488428625e+00
 2.55000000e+00,        -1.139204399159e-02,        -1.471546595330e+00
 2.55020000e+00,        -1.138027753689e-02,        -1.476604374174e+00
 2.55040000e+00,        -1.136862039444e-02,        -1.481661788332e+00
 2.55060000e+00,        -1.135707192841e-02,        -1.486718861048e+00
 2.55080000e+00,        -1.134563151034e-02,        -1.491775615643e+00
 2.55100000e+00,        -1.133429851896e-02,        -1.496832075519e+00
 2.55120000e+00,        -1.132307234012e-02,        -1.501888264155e+00
 2.55140000e+00,        -1.131195236673e-02,        -1.506944205120e+00
 2.55160000e+00,        -1.130093799867e-02,        -1.511999922069e+00
 2.55180000e+00,        -1.129002864269e-02,        -1.517055438751e+00
 2.55200000e+00,        -1.127922371240e-02,        -1.522110779011e+00
 2.55220000e+00,        -1.126852262810e-02,        -1.527165966792e+00
 2.55240000e+00,        -1.125792481679e-02,        -1.532221026142e+00
 2.55260000e+00,        -1.124742971200e-02,        -1.537275981217e+00
 2.55280000e+00,        -1.123703675381e-02,        -1.542330856283e+00
 2.55300000e+00,        -1.122674538876e-02,        -1.547385675719e+00
 2.55320000e+00,        -1.121655506966e-02,        -1.552440464026e+00
 2.55340000e+00,        -1.120646525577e-02,        -1.557495245826e+00
 2.55360000e+00,        -1.119647541242e-02,        -1.562550045869e+00
 2.55380000e+00,        -1.118658501121e-02,        -1.567604889035e+00
 2.55400000e+00,        -1.117679352973e-02,        -1.572659800341e+00
 2.55420000e+00,        -1.116710045173e-02,        -1.577714804942e+00
 2.55440000e+00,        -1.115750526679e-02,        -1.582769928139e+00
 2.55460000e+00,        -1.114800747042e-02,        -1.587825195379e+00
 2.55480000e+00,        -1.113860656398e-02,        -1.592880632264e+00
 2.55500000e+00,        -1.112930205458e-02,        -1.597936264554e+00
 2.55520000e+00,        -1.112009345506e-02,        -1.602992118170e+00
 2.55540000e+00,        -1.111098028380e-02,        -1.608048219202e+00
 2.55560000e+00,        -1.110196206491e-02,        -1.613104593910e+00
 2.55580000e+00,        -1.109303832791e-02,        -1.618161268733e+00
 2.55600000e+00,        -1.108420860783e-02,        -1.623218270293e+00
 2.55620000e+00,        -1.107547244509e-02,        -1.628275625397e+00
 2.55640000e+00,        -1.106682938543e-02,        -1.633333361047e+00
 2.55660000e+00,        -1.105827897993e-02,        -1.638391504443e+00
 2.55680000e+00,        -1.104982078487e-02,        -1.643450082987e+00
 2.55700000e+00,        -1.104145436170e-02,        -1.648509124293e+00
 2.55720000e+00,        -1.103317927704e-02,        -1.653568656189e+00
 2.55740000e+00,        -1.102499510252e-02,        -1.658628706724e+00
 2.55760000e+00,        -1.101690141483e-02,        -1.663689304174e+00
 2.55780000e+00,        -1.100889779562e-02,        -1.668750477049e+00
 2.55800000e+00,        -1.100098383142e-02,        -1.673812254098e+00
 2.55820000e+00,        -1.099315911365e-02,        -1.678874664316e+00
 2.55840000e+00,        -1.098542323854e-02,        -1.683937736951e+00
 2.55860000e+00,        -1.097777580707e-02,        -1.689001501509e+00
 2.55880000e+00,        -1.097021642497e-02,        -1.694065987765e+00
 2.55900000e+00,        -1.096274470258e-02,        -1.699131225763e+00
 2.55920000e+00,        -1.095536025491e-02,        -1.704197245831e+00
 2.55940000e+00,        -1.094806270146e-02,        -1.709264078581e+00
 2.55960000e+00,        -1.094085166638e-02,        -1.714331754925e+00
 2.55980000e+00,        -1.093372677818e-02,        -1.719400306072e+00
 2.56000000e+00,        -1.092668766987e-02,        -1.724469763546e+00
 2.56020000e+00,        -1.091973397884e-02,        -1.729540159188e+00
 2.56040000e+00,        -1.091286534676e-02,        -1.734611525166e+00
 2.56060000e+00,        -1.090608141970e-02,        -1.739683893984e+00
 2.56080000e+00,        -1.089938184791e-02,        -1.744757298490e+00
 2.56100000e+00,        -1.089276628590e-02,        -1.749831771883e+00
 2.56120000e+00,        -1.088623439235e-02,        -1.754907347727e+00
 2.56140000e+00,        -1.087978583003e-02,        -1.759984059956e+00
 2.56160000e+00,        -1.087342026587e-02,        -1.765061942884e+00
 2.56180000e+00,        -1.086713737075e-02,        -1.770141031216e+00
 2.56200000e+00,        -1.086093681966e-02,        -1.775221360058e+00
 2.56220000e+00,        -1.085481829154e-02,        -1.780302964928e+00
 2.56240000e+00,        -1.084878146919e-02,        -1.785385881762e+00
 2.56260000e+00,        -1.084282603940e-02,        -1.790470146932e+00
 2.56280000e+00,        -1.083695169276e-02,        -1.795555797252e+00
 2.56300000e+00,        -1.083115812371e-02,        -1.800642869989e+00
 2.56320000e+00,        -1.082544503043e-02,        -1.805731402879e+00
 2.56340000e+00,        -1.081981211489e-02,        -1.810821434136e+00
 2.56360000e+00,        -1.081425908274e-02,        -1.815913002464e+00
 2.56380000e+00,        -1.080878564333e-02,        -1.821006147069e+00
 2.56400000e+00,        -1.080339150959e-02,        -1.826100907677e+00
 2.56420000e+00,        -1.079807639814e-02,        -1.831197324541e+00
 2.56440000e+00,        -1.079284002912e-02,        -1.836295438459e+00
 2.56460000e+00,        -1.078768212619e-02,        -1.841395290784e+00
 2.56480000e+00,        -1.078260241659e-02,        -1.846496923445e+00
 2.56500000e+00,        -1.077760063089e-02,        -1.851600378955e+00
 2.56520000e+00,        -1.077267650324e-02,        -1.856705700430e+00
 2.56540000e+00,        -1.076782977114e-02,        -1.861812931604e+00
 2.56560000e+00,        -1.076306017543e-02,        -1.866922116846e+00
 2.56580000e+00,        -1.075836746032e-02,        -1.872033301176e+00
 2.56600000e+00,        -1.075375137337e-02,        -1.877146530280e+00
 2.56620000e+00,        -1.074921166534e-02,        -1.882261850531e+00
 2.56640000e+00,        -1.074474809031e-02,        -1.887379309006e+00
 2.56660000e+00,        -1.074036040555e-02,        -1.892498953506e+00
 2.56680000e+00,        -1.073604837154e-02,        -1.897620832569e+00
 2.56700000e+00,        -1.073181175186e-02,        -1.902744995500e+00
 2.56720000e+00,        -1.072765031333e-02,        -1.907871492383e+00
 2.56740000e+00,        -1.072356382579e-02,        -1.913000374104e+00
 2.56760000e+00,        -1.071955206218e-02,        -1.918131692378e+00
 2.56780000e+00,        -1.071561479854e-02,        -1.923265499762e+00
 2.56800000e+00,        -1.071175181383e-02,        -1.928401849685e+00
 2.56820000e+00,        -1.070796289015e-02,        -1.933540796471e+00
 2.56840000e+00,        -1.070424781240e-02,        -1.938682395361e+00
 2.56860000e+00,        -1.070060636859e-02,        -1.943826702537e+00
 2.56880000e+00,        -1.069703834958e-02,        -1.948973775155e+00
 2.56900000e+00,        -1.069354354908e-02,        -1.954123671363e+00
 2.56920000e+00,        -1.069012176376e-02,        -1.959276450335e+00
 2.56940000e+00,        -1.068677279309e-02,        -1.964432172297e+00
 2.56960000e+00,        -1.068349643936e-02,        -1.969590898557e+00
 2.56980000e+00,        -1.068029250769e-02,        -1.974752691534e+00
 2.57000000e+00,        -1.067716080597e-02,        -1.979917614792e+00
 2.57020000e+00,        -1.067410114482e-02,        -1.985085733072e+00
 2.57040000e+00,        -1.067111333766e-02,        -1.990257112322e+00
 2.57060000e+00,        -1.066819720057e-02,        -1.995431819737e+00
 2.57080000e+00,        -1.066535255232e-02,        -2.000609923791e+00
 2.57100000e+00,        -1.066257921441e-02,        -2.005791494274e+00
 2.57120000e+00,        -1.065987701095e-02,        -2.010976602334e+00
 2.57140000e+00,        -1.065724576869e-02,        -2.016165320513e+00
 2.57160000e+00,        -1.065468531703e-02,        -2.021357722787e+00
 2.57180000e+00,        -1.065219548795e-02,        -2.026553884611e+00
 2.57200000e+00,        -1.064977611602e-02,        -2.031753882965e+00
 2.57220000e+00,        -1.064742703836e-02,        -2.036957796391e+00
 2.57240000e+00,        -1.064514809470e-02,        -2.042165705050e+00
 2.57260000e+00,        -1.064293912725e-02,        -2.047377690761e+00
 2.57280000e+00,        -1.064079998078e-02,        -2.052593837061e+00
 2.57300000e+00,        -1.063873050255e-02,        -2.057814229247e+00
 2.57320000e+00,        -1.063673054235e-02,        -2.063038954439e+00
 2.57340000e+00,        -1.063479995244e-02,        -2.068268101629e+00
 2.57360000e+00,        -1.063293858757e-02,        -2.073501761744e+00
 2.57380000e+00,        -1.063114630495e-02,        -2.078740027701e+00
 2.57400000e+00,        -1.062942296428e-02,        -2.083982994476e+00
 2.57420000e+00,        -1.062776842766e-02,        -2.089230759161e+00
 2.57440000e+00,        -1.062618255970e-02,        -2.094483421036e+00
 2.57460000e+00,        -1.062466522744e-02,        -2.099741081638e+00
 2.57480000e+00,        -1.062321630034e-02,        -2.105003844831e+00
 2.57500000e+00,        -1.062183565036e-02,        -2.110271816883e+00
 2.57520000e+00,        -1.062052315182e-02,        -2.115545106543e+00
 2.57540000e+00,        -1.061927868155e-02,        -2.120823825122e+00
 2.57560000e+00,        -1.061810211879e-02,        -2.126108086576e+00
 2.57580000e+00,        -1.061699334527e-02,        -2.131398007594e+00
 2.57600000e+00,        -1.061595224513e-02,        -2.136693707689e+00
 2.57620000e+00,        -1.061497870507e-02,        -2.141995309292e+00
 2.57640000e+00,        -1.061407261412e-02,        -2.147302937849e+00
 2.57660000e+00,        -1.061323386398e-02,        -2.152616721926e+00
 2.57680000e+00,        -1.061246234871e-02,        -2.157936793310e+00
 2.57700000e+00,        -1.061175796502e-02,        -2.163263287124e+00
 2.57720000e+00,        -1.061112061211e-02,        -2.168596341940e+00
 2.57740000e+00,        -1.061055019175e-02,        -2.173936099899e+00
 2.57760000e+00,        -1.061004660838e-02,        -2.179282706835e+00
 2.57780000e+00,        -1.060960976904e-02,        -2.184636312409e+00
 2.57800000e+00,        -1.060923958341e-02,        -2.189997070235e+00
 2.57820000e+00,        -1.060893596395e-02,        -2.195365138034e+00
 2.57840000e+00,        -1.060869882588e-02,        -2.200740677770e+00
 2.57860000e+00,        -1.060852808720e-02,        -2.206123855810e+00
 2.57880000e+00,        -1.060842366877e-02,        -2.211514843082e+00
 2.57900000e+00,        -1.060838549442e-02,        -2.216913815244e+00
 2.57920000e+00,        -1.060841349093e-02,        -2.222320952856e+00
 2.57940000e+00,        -1.060850758818e-02,        -2.227736441565e+00
 2.57960000e+00,        -1.060866771914e-02,        -2.233160472295e+00
 2.57980000e+00,        -1.060889382008e-02,        -2.238593241446e+00
 2.58000000e+00,        -1.060918583054e-02,        -2.244034951102e+00
 2.58020000e+00,        -1.060954369350e-02,        -2.249485809251e+00
 2.58040000e+00,        -1.060996735550e-02,        -2.254946030008e+00
 2.58060000e+00,        -1.061045676669e-02,        -2.260415833863e+00
 2.58080000e+00,        -1.061101188105e-02,        -2.265895447919e+00
 2.58100000e+00,        -1.061163265649e-02,        -2.271385106164e+00
 2.58120000e+00,        -1.061231905497e-02,        -2.276885049739e+00
 2.58140000e+00,        -1.061307104278e-02,        -2.282395527229e+00
 2.58160000e+00,        -1.061388859053e-02,        -2.287916794960e+00
 2.58180000e+00,        -1.061477167359e-02,        -2.293449117321e+00
 2.58200000e+00,        -1.061572027209e-02,        -2.298992767090e+00
 2.58220000e+00,        -1.061673437128e-02,        -2.304548025787e+00
 2.58240000e+00,        -1.061781396173e-02,        -2.310115184035e+00
 2.58260000e+00,        -1.061895903958e-02,        -2.315694541947e+00
 2.58280000e+00,        -1.062016960693e-02,        -2.321286409530e+00
 2.58300000e+00,        -1.062144567204e-02,        -2.326891107107e+00
 2.58320000e+00,        -1.062278724974e-02,        -2.332508965767e+00
 2.58340000e+00,        -1.062419436179e-02,        -2.338140327832e+00
 2.58360000e+00,        -1.062566703731e-02,        -2.343785547352e+00
 2.58380000e+00,        -1.062720531310e-02,        -2.349444990627e+00
 2.58400000e+00,        -1.062880923431e-02,        -2.355119036756e+00
 2.58420000e+00,        -1.063047885478e-02,        -2.360808078214e+00
 2.58440000e+00,        -1.063221423765e-02,        -2.366512521467e+00
 2.58460000e+00,        -1.063401545601e-02,        -2.372232787610e+00
 2.58480000e+00,        -1.063588259347e-02,        -2.377969313053e+00
 2.58500000e+00,        -1.063781574493e-02,        -2.383722550236e+00
 2.58520000e+00,        -1.063981501728e-02,        -2.389492968387e+00
 2.58540000e+00,        -1.064188053032e-02,        -2.395281054331e+00
 2.58560000e+00,        -1.064401241755e-02,        -2.401087313332e+00
 2.58580000e+00,        -1.064621082723e-02,        -2.406912269998e+00
 2.58600000e+00,        -1.064847592345e-02,        -2.412756469229e+00
 2.58620000e+00,        -1.065080788717e-02,        -2.418620477227e+00
 2.58640000e+00,        -1.065320691758e-02,        -2.424504882568e+00
 2.58660000e+00,        -1.065567323343e-02,        -2.430410297333e+00
 2.58680000e+00,        -1.065820707452e-02,        -2.436337358318e+00
 2.58700000e+00,        -1.066080870325e-02,        -2.442286728306e+00
 2.58720000e+00,        -1.066347840644e-02,        -2.448259097433e+00
 2.58740000e+00,        -1.066621649720e-02,        -2.454255184634e+00
 2.58760000e+00,        -1.066902331705e-02,        -2.460275739177e+00
 2.58780000e+00,        -1.067189923811e-02,        -2.466321542307e+00
 2.58800000e+00,        -1.067484466569e-02,        -2.472393408986e+00
 2.58820000e+00,        -1.067786004085e-02,        -2.478492189762e+00
 2.58840000e+00,        -1.068094584349e-02,        -2.484618772751e+00
 2.58860000e+00,        -1.068410259547e-02,        -2.490774085755e+00
 2.58880000e+00,        -1.068733086421e-02,        -2.496959098535e+00
 2.58900000e+00,        -1.069063126653e-02,        -2.503174825232e+00
 2.58920000e+00,        -1.069400447284e-02,        -2.509422326957e+00
 2.58940000e+00,        -1.069745121183e-02,        -2.515702714571e+00
 2.58960000e+00,        -1.070097227557e-02,        -2.522017151665e+00
 2.58980000e+00,        -1.070456852509e-02,        -2.528366857745e+00
 2.59000000e+00,        -1.070824089649e-02,        -2.534753111670e+00
 2.59020000e+00,        -1.071199040771e-02,        -2.541177255327e+00
 2.59040000e+00,        -1.071581816604e-02,        -2.547640697598e+00
 2.59060000e+00,        -1.071972537623e-02,        -2.554144918621e+00
 2.59080000e+00,        -1.072371334959e-02,        -2.560691474385e+00
 2.59100000e+00,        -1.072778351396e-02,        -2.567282001683e+00
 2.59120000e+00,        -1.073193742473e-02,        -2.573918223460e+00
 2.59140000e+00,        -1.073617677708e-02,        -2.580601954591e+00
 2.59160000e+00,        -1.074050341954e-02,        -2.587335108128e+00
 2.59180000e+00,        -1.074491936882e-02,        -2.594119702069e+00
 2.59200000e+00,        -1.074942682669e-02,        -2.600957866690e+00
 2.59220000e+00,        -1.075402819831e-02,        -2.607851852500e+00
 2.59240000e+00,        -1.075872611283e-02,        -2.614804038887e+00
 2.59260000e+00,        -1.076352344640e-02,        -2.621816943517e+00
 2.59280000e+00,        -1.076842334763e-02,        -2.628893232568e+00
 2.59300000e+00,        -1.077342926631e-02,        -2.636035731890e+00
 2.59320000e+00,        -1.077854498515e-02,        -2.643247439182e+00
 2.59340000e+00,        -1.078377465575e-02,        -2.650531537305e+00
 2.59360000e+00,        -1.078912283873e-02,        -2.657891408850e+00
 2.59380000e+00,        -1.079459454871e-02,        -2.665330652101e+00
 2.59400000e+00,        -1.080019530521e-02,        -2.672853098561e+00
 2.59420000e+00,        -1.080593118972e-02,        -2.680462832207e+00
 2.59440000e+00,        -1.081180891043e-02,        -2.688164210693e+00
 2.59460000e+00,        -1.081783587510e-02,        -2.695961888718e+00
 2.59480000e+00,        -1.082402027388e-02,        -2.703860843835e+00
 2.59500000e+00,        -1.083037117327e-02,        -2.711866405000e+00
 2.59520000e+00,        -1.083689862284e-02,        -2.719984284200e+00
 2.59540000e+00,        -1.084361377700e-02,        -2.728220611567e+00
 2.59560000e+00,        -1.085052903397e-02,        -2.736581974414e+00
 2.59580000e+00,        -1.085765819485e-02,        -2.745075460745e+00
 2.59600000e+00,        -1.086501664611e-02,        -2.753708707816e+00
 2.59620000e+00,        -1.087262156919e-02,        -2.762489956468e+00
 2.59640000e+00,        -1.088049218231e-02,        -2.771428112035e+00
 2.59660000e+00,        -1.088865001981e-02,        -2.780532812781e+00
 2.59680000e+00,        -1.089711925545e-02,        -2.789814506976e+00
 2.59700000e+00,        -1.090592707841e-02,        -2.799284539900e+00
 2.59720000e+00,        -1.091510413082e-02,        -2.808955252319e+00
 2.59740000e+00,        -1.092468501936e-02,        -2.818840092209e+00
 2.59760000e+00,        -1.093470891451e-02,        -2.828953741890e+00
 2.59780000e+00,        -1.094522025547e-02,        -2.839312263073e+00
 2.59800000e+00,        -1.095626958178e-02,        -2.849933262863e+00
 2.59820000e+00,        -1.096791451772e-02,        -2.860836084318e+00
 2.59840000e+00,        -1.098022094280e-02,        -2.872042025919e+00
 2.59860000e+00,        -1.099326438791e-02,        -2.883574595206e+00
 2.59880000e+00,        -1.100713170813e-02,        -2.895459802925e+00
 2.59900000e+00,        -1.102192309601e-02,        -2.907726505479e+00
 2.59920000e+00,        -1.103775451451e-02,        -2.920406805157e+00
 2.59940000e+00,        -1.105476065296e-02,        -2.933536519876e+00
 2.59960000e+00,        -1.107309853534e-02,        -2.947155736918e+00
 2.59980000e+00,        -1.109295194926e-02,        -2.961309468731e+00
 2.60000000e+00,        -1.111453691334e-02,        -2.976048433436e+00
 2.60020000e+00,        -1.113810846707e-02,        -2.991429988594e+00
 2.60040000e+00,        -1.116396915772e-02,        -3.007519254557e+00
 2.60060000e+00,        -1.119247972098e-02,        -3.024390473845e+00
 2.60080000e+00,        -1.122407262072e-02,        -3.042128666515e+00
 2.60100000e+00,        -1.125926934770e-02,        -3.060831659532e+00
 2.60120000e+00,        -1.129870270620e-02,        -3.080612592573e+00
 2.60140000e+00,        -1.134314578545e-02,        -3.101603036029e+00
 2.60160000e+00,        -1.139354998655e-02,        -3.123956903107e+00
 2.60180000e+00,        -1.145109545919e-02,        -3.147855402375e+00
 2.60200000e+00,        -1.151725875765e-02,        -3.173513368494e+00
 2.60220000e+00,        -1.159390471735e-02,        -3.201187440238e+00
 2.60240000e+00,        -1.168341290558e-02,        -3.231186746651e+00
 2.60260000e+00,        -1.178885422934e-02,        -3.263887046874e+00
 2.60280000e+00,        -1.191424160988e-02,        -3.299749699584e+00
 2.60300000e+00,        -1.206489219027e-02,        -3.339347502072e+00
 2.60320000e+00,        -1.224796117919e-02,        -3.383400486614e+00
 2.60340000e+00,        -1.247324629414e-02,        -3.432826455936e+00
 2.60360000e+00,        -1.275443057928e-02,        -3.488813855826e+00
 2.60380000e+00,        -1.311105756889e-02,        -3.552929412322e+00
 2.60400000e+00,        -1.357177357021e-02,        -3.627281538830e+00
 2.60420000e+00,        -1.417985274160e-02,        -3.714776380192e+00
 2.60440000e+00,        -1.500303306650e-02,        -3.819534085665e+00
 2.60460000e+00,        -1.615195889678e-02,        -3.947595741664e+00
 2.60480000e+00,        -1.781699379542e-02,        -4.108188469278e+00
 2.60500000e+00,        -2.034759212166e-02,        -4.316139400191e+00
 2.60520000e+00,        -2.444097934755e-02,        -4.596868204167e+00
 2.60540000e+00,        -3.165198171392e-02,        -4.997848245299e+00
 2.60560000e+00,        -4.603707021668e-02,        -5.618902235444e+00
 2.60580000e+00,        -8.105444414737e-02,        -6.710196041580e+00
 2.60600000e+00,        -2.049238737491e-01,        -9.104198198980e+00
 2.60620000e+00,        -1.331587709785e+00,        -1.652702395328e+01
 2.60640000e+00,        -1.721670873149e+00,        +1.126927560963e+01
 2.60660000e+00,        -2.490767404378e-01,        +3.748618078706e+00
 2.60680000e+00,        -9.975461670539e-02,        +1.189290002108e+00
 2.60700000e+00,        -5.782685029349e-02,        +4.685815037023e-02
 2.60720000e+00,        -4.034180504130e-02,        -5.959526369724e-01
 2.60740000e+00,        -3.137535330037e-02,        -1.008112315603e+00
 2.60760000e+00,        -2.615113454907e-02,        -1.295329355413e+00
 2.60780000e+00,        -2.283129082793e-02,        -1.507379931705e+00
 2.60800000e+00,        -2.058482450165e-02,        -1.670731594030e+00
 2.60820000e+00,        -1.899069030268e-02,        -1.800743101590e+00
 2.60840000e+00,        -1.781664266011e-02,        -1.906934373335e+00
 2.60860000e+00,        -1.692584376140e-02,        -1.995518455146e+00
 2.60880000e+00,        -1.623330249496e-02,        -2.070721841087e+00
 2.60900000e+00,        -1.568390036499e-02,        -2.135519294925e+00
 2.60920000e+00,        -1.524058049688e-02,        -2.192065107526e+00
 2.60940000e+00,        -1.487765683791e-02,        -2.241957617346e+00
 2.60960000e+00,        -1.457685241551e-02,        -2.286407625726e+00
 2.60980000e+00,        -1.432486314042e-02,        -2.326349105398e+00
 2.61000000e+00,        -1.411180993421e-02,        -2.362514018421e+00
 2.61020000e+00,        -1.393022677678e-02,        -2.395484119057e+00
 2.61040000e+00,        -1.377438225974e-02,        -2.425727596751e+00
 2.61060000e+00,        -1.363981445038e-02,        -2.453625493369e+00
 2.61080000e+00,        -1.352300556004e-02,        -2.479491075417e+00
 2.61100000e+00,        -1.342115026676e-02,        -2.503584259493e+00
 2.61120000e+00,        -1.333198802515e-02,        -2.526122504323e+00
 2.61140000e+00,        -1.325367988274e-02,        -2.547289139355e+00
 2.61160000e+00,        -1.318471675995e-02,        -2.567239807118e+00
 2.61180000e+00,        -1.312385030678e-02,        -2.586107499548e+00
 2.61200000e+00,        -1.307004018204e-02,        -2.604006533682e+00
 2.61220000e+00,        -1.302241342955e-02,        -2.621035718449e+00
 2.61240000e+00,        -1.298023286952e-02,        -2.637280898253e+00
 2.61260000e+00,        -1.294287228086e-02,        -2.652817011880e+00
 2.61280000e+00,        -1.290979675108e-02,        -2.667709771145e+00
 2.61300000e+00,        -1.288054699449e-02,        -2.682017038763e+00
 2.61320000e+00,        -1.285472674559e-02,        -2.695789966491e+00
 2.61340000e+00,        -1.283199255379e-02,        -2.709073940828e+00
 2.61360000e+00,        -1.281204546906e-02,        -2.721909373187e+00
 2.61380000e+00,        -1.279462422613e-02,        -2.734332363591e+00
 2.61400000e+00,        -1.277949962538e-02,        -2.746375260887e+00
 2.61420000e+00,        -1.276646987473e-02,        -2.758067137827e+00
 2.61440000e+00,        -1.275535670859e-02,        -2.769434195736e+00
 2.61460000e+00,        -1.274600213831e-02,        -2.780500110653e+00
 2.61480000e+00,        -1.273826571866e-02,        -2.791286330576e+00
 2.61500000e+00,        -1.273202223873e-02,        -2.801812331699e+00
 2.61520000e+00,        -1.272715976247e-02,        -2.812095840075e+00
 2.61540000e+00,        -1.272357796019e-02,        -2.822153024045e+00
 2.61560000e+00,        -1.272118668156e-02,        -2.831998661820e+00
 2.61580000e+00,        -1.271990473141e-02,        -2.841646287894e+00
 2.61600000e+00,        -1.271965881546e-02,        -2.851108321326e+00
 2.61620000e+00,        -1.272038262954e-02,        -2.860396178474e+00
 2.61640000e+00,        -1.272201607031e-02,        -2.869520372329e+00
 2.61660000e+00,        -1.272450454902e-02,        -2.878490600265e+00
 2.61680000e+00,        -1.272779839344e-02,        -2.887315821762e+00
 2.61700000e+00,        -1.273185232474e-02,        -2.896004327408e+00
 2.61720000e+00,        -1.273662499903e-02,        -2.904563800302e+00
 2.61740000e+00,        -1.274207860462e-02,        -2.913001370812e+00
 2.61760000e+00,        -1.274817850681e-02,        -2.921323665520e+00
 2.61780000e+00,        -1.275489293439e-02,        -2.929536851057e+00
 2.61800000e+00,        -1.276219270227e-02,        -2.937646673440e+00
 2.61820000e+00,        -1.277005096509e-02,        -2.945658493440e+00
 2.61840000e+00,        -1.277844299833e-02,        -2.953577318440e+00
 2.61860000e+00,        -1.278734600345e-02,        -2.961407831190e+00
 2.61880000e+00,        -1.279673893357e-02,        -2.969154415791e+00
 2.61900000e+00,        -1.280660233792e-02,        -2.976821181230e+00
 2.61920000e+00,        -1.281691822226e-02,        -2.984411982725e+00
 2.61940000e+00,        -1.282766992358e-02,        -2.991930441110e+00
 2.61960000e+00,        -1.283884199758e-02,        -2.999379960471e+00
 2.61980000e+00,        -1.285042011711e-02,        -3.006763744217e+00
 2.62000000e+00,        -1.286239098064e-02,        -3.014084809742e+00
 2.62020000e+00,        -1.287474222957e-02,        -3.021346001819e+00
 2.62040000e+00,        -1.288746237329e-02,        -3.028550004854e+00
 2.62060000e+00,        -1.290054072146e-02,        -3.035699354112e+00
 2.62080000e+00,        -1.291396732221e-02,        -3.042796446016e+00
 2.62100000e+00,        -1.292773290629e-02,        -3.049843547600e+00
 2.62120000e+00,        -1.294182883605e-02,        -3.056842805207e+00
 2.62140000e+00,        -1.295624705891e-02,        -3.063796252486e+00
 2.62160000e+00,        -1.297098006512e-02,        -3.070705817774e+00
 2.62180000e+00,        -1.298602084890e-02,        -3.077573330897e+00
 2.62200000e+00,        -1.300136287297e-02,        -3.084400529454e+00
 2.62220000e+00,        -1.301700003619e-02,        -3.091189064627e+00
 2.62240000e+00,        -1.303292664367e-02,        -3.097940506555e+00
 2.62260000e+00,        -1.304913737961e-02,        -3.104656349322e+00
 2.62280000e+00,        -1.306562728199e-02,        -3.111338015567e+00
 2.62300000e+00,        -1.308239171965e-02,        -3.117986860775e+00
 2.62320000e+00,        -1.309942637081e-02,        -3.124604177259e+00
 2.62340000e+00,        -1.311672720365e-02,        -3.131191197860e+00
 2.62360000e+00,        -1.313429045812e-02,        -3.137749099397e+00
 2.62380000e+00,        -1.315211262923e-02,        -3.144279005872e+00
 2.62400000e+00,        -1.317019045155e-02,        -3.150781991466e+00
 2.62420000e+00,        -1.318852088505e-02,        -3.157259083328e+00
 2.62440000e+00,        -1.320710110174e-02,        -3.163711264180e+00
 2.62460000e+00,        -1.322592847347e-02,        -3.170139474757e+00
 2.62480000e+00,        -1.324500056045e-02,        -3.176544616079e+00
 2.62500000e+00,        -1.326431510087e-02,        -3.182927551588e+00
 2.62520000e+00,        -1.328387000086e-02,        -3.189289109137e+00
 2.62540000e+00,        -1.330366332554e-02,        -3.195630082869e+00
 2.62560000e+00,        -1.332369329046e-02,        -3.201951234964e+00
 2.62580000e+00,        -1.334395825368e-02,        -3.208253297290e+00
 2.62600000e+00,        -1.336445670851e-02,        -3.214536972948e+00
 2.62620000e+00,        -1.338518727646e-02,        -3.220802937724e+00
 2.62640000e+00,        -1.340614870102e-02,        -3.227051841457e+00
 2.62660000e+00,        -1.342733984159e-02,        -3.233284309323e+00
 2.62680000e+00,        -1.344875966793e-02,        -3.239500943046e+00
 2.62700000e+00,        -1.347040725490e-02,        -3.245702322039e+00
 2.62720000e+00,        -1.349228177772e-02,        -3.251889004479e+00
 2.62740000e+00,        -1.351438250714e-02,        -3.258061528317e+00
 2.62760000e+00,        -1.353670880546e-02,        -3.264220412243e+00
