        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60240000e+00,        +1.414213562373e-01,        +2.824306349475e-01,        -7.958173150017e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.824243610825e-01,        -8.038567698991e-03
 2.60280000e+00,        +1.414213562373e-01,        +2.824172690220e-01,        -8.126722489733e-03
 2.60300000e+00,        +1.414213562373e-01,        +2.824091757189e-01,        -8.224040421620e-03
 2.60320000e+00,        +1.414213562373e-01,        +2.823998414185e-01,        -8.332284160003e-03
 2.60340000e+00,        +1.414213562373e-01,        +2.823889466452e-01,        -8.453699272221e-03
 2.60360000e+00,        +1.414213562373e-01,        +2.823760573262e-01,        -8.591191607291e-03
 2.60380000e+00,        +1.414213562373e-01,        +2.823605704363e-01,        -8.748588975253e-03
 2.60400000e+00,        +1.414213562373e-01,        +2.823416265139e-01,        -8.931037825515e-03
 2.60420000e+00,        +1.414213562373e-01,        +2.823179635407e-01,        -9.145623689443e-03
 2.60440000e+00,        +1.414213562373e-01,        +2.822876620599e-01,        -9.402377635166e-03
 2.60460000e+00,        +1.414213562373e-01,        +2.822476771179e-01,        -9.715980618561e-03
 2.60480000e+00,        +1.414213562373e-01,        +2.821929237609e-01,        -1.010880219117e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.821143485544e-01,        -1.061666958986e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.819944510539e-01,        -1.130071406508e-02
 2.60540000e+00,        +1.414213562373e-01,        +2.817954838321e-01,        -1.227427263847e-02
 2.60560000e+00,        +1.414213562373e-01,        +2.814224745267e-01,        -1.377272531853e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.805735233642e-01,        -1.637156661964e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.778121021551e-01,        -2.186007962687e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.577275331944e-01,        -3.456039055424e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.551816352713e-01,        +2.273788122351e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.785637912910e-01,        +8.995154897754e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.812051630267e-01,        +2.907186486316e-03
 2.60700000e+00,        +1.414213562373e-01,        +2.819098484678e-01,        +1.190799601493e-04
 2.60720000e+00,        +1.414213562373e-01,        +2.821845084067e-01,        -1.460452380565e-03
 2.60740000e+00,        +1.414213562373e-01,        +2.823152352795e-01,        -2.475792444944e-03
 2.60760000e+00,        +1.414213562373e-01,        +2.823855113925e-01,        -3.184112025570e-03
 2.60780000e+00,        +1.414213562373e-01,        +2.824264465437e-01,        -3.707318217106e-03
 2.60800000e+00,        +1.414213562373e-01,        +2.824516363443e-01,        -4.110453410367e-03
 2.60820000e+00,        +1.414213562373e-01,        +2.824677303800e-01,        -4.431332719228e-03
 2.60840000e+00,        +1.414213562373e-01,        +2.824782657627e-01,        -4.693421864904e-03
 2.60860000e+00,        +1.414213562373e-01,        +2.824852504350e-01,        -4.912046130631e-03
 2.60880000e+00,        +1.414213562373e-01,        +2.824898849409e-01,        -5.097635303645e-03
 2.60900000e+00,        +1.414213562373e-01,        +2.824929180841e-01,        -5.257532308849e-03
 2.60920000e+00,        +1.414213562373e-01,        +2.824948335852e-01,        -5.397055746424e-03
 2.60940000e+00,        +1.414213562373e-01,        +2.824959532861e-01,        -5.520152082243e-03
 2.60960000e+00,        +1.414213562373e-01,        +2.824964967729e-01,        -5.629811094475e-03
 2.60980000e+00,        +1.414213562373e-01,        +2.824966171340e-01,        -5.728339067939e-03
 2.61000000e+00,        +1.414213562373e-01,        +2.824964231104e-01,        -5.817543469835e-03
 2.61020000e+00,        +1.414213562373e-01,        +2.824959932090e-01,        -5.898860840717e-03
 2.61040000e+00,        +1.414213562373e-01,        +2.824953849196e-01,        -5.973447270873e-03
 2.61060000e+00,        +1.414213562373e-01,        +2.824946408687e-01,        -6.042243634249e-03
 2.61080000e+00,        +1.414213562373e-01,        +2.824937930094e-01,        -6.106023428701e-03
 2.61100000e+00,        +1.414213562373e-01,        +2.824928655233e-01,        -6.165428401615e-03
 2.61120000e+00,        +1.414213562373e-01,        +2.824918768644e-01,        -6.220995449933e-03
 2.61140000e+00,        +1.414213562373e-01,        +2.824908412174e-01,        -6.273177189514e-03
 2.61160000e+00,        +1.414213562373e-01,        +2.824897695529e-01,        -6.322357866027e-03
 2.61180000e+00,        +1.414213562373e-01,        +2.824886704003e-01,        -6.368865793250e-03
 2.61200000e+00,        +1.414213562373e-01,        +2.824875504188e-01,        -6.412983171778e-03
 2.61220000e+00,        +1.414213562373e-01,        +2.824864148246e-01,        -6.454953909870e-03
 2.61240000e+00,        +1.414213562373e-01,        +2.824852677132e-01,        -6.494989905068e-03
 2.61260000e+00,        +1.414213562373e-01,        +2.824841123040e-01,        -6.533276128730e-03
 2.61280000e+00,        +1.414213562373e-01,        +2.824829511282e-01,        -6.569974771409e-03
 2.61300000e+00,        +1.414213562373e-01,        +2.824817861733e-01,        -6.605228645372e-03
 2.61320000e+00,        +1.414213562373e-01,        +2.824806189963e-01,        -6.639163995056e-03
 2.61340000e+00,        +1.414213562373e-01,        +2.824794508110e-01,        -6.671892832250e-03
 2.61360000e+00,        +1.414213562373e-01,        +2.824782825573e-01,        -6.703514887188e-03
 2.61380000e+00,        +1.414213562373e-01,        +2.824771149563e-01,        -6.734119247286e-03
 2.61400000e+00,        +1.414213562373e-01,        +2.824759485527e-01,        -6.763785740341e-03
 2.61420000e+00,        +1.414213562373e-01,        +2.824747837503e-01,        -6.792586107495e-03
 2.61440000e+00,        +1.414213562373e-01,        +2.824736208389e-01,        -6.820585002323e-03
 2.61460000e+00,        +1.414213562373e-01,        +2.824724600172e-01,        -6.847840845392e-03
 2.61480000e+00,        +1.414213562373e-01,        +2.824713014100e-01,        -6.874406558089e-03
 2.61500000e+00,        +1.414213562373e-01,        +2.824701450832e-01,        -6.900330195191e-03
 2.61520000e+00,        +1.414213562373e-01,        +2.824689910552e-01,        -6.925655492068e-03
 2.61540000e+00,        +1.414213562373e-01,        +2.824678393067e-01,        -6.950422339705e-03
 2.61560000e+00,        +1.414213562373e-01,        +2.824666897881e-01,        -6.974667198380e-03
 2.61580000e+00,        +1.414213562373e-01,        +2.824655424260e-01,        -6.998423459062e-03
 2.61600000e+00,        +1.414213562373e-01,        +2.824643971284e-01,        -7.021721760070e-03
 2.61620000e+00,        +1.414213562373e-01,        +2.824632537887e-01,        -7.044590265328e-03
 2.61640000e+00,        +1.414213562373e-01,        +2.824621122894e-01,        -7.067054909542e-03
 2.61660000e+00,        +1.414213562373e-01,        +2.824609725046e-01,        -7.089139614787e-03
 2.61680000e+00,        +1.414213562373e-01,        +2.824598343026e-01,        -7.110866482341e-03
 2.61700000e+00,        +1.414213562373e-01,        +2.824586975474e-01,        -7.132255962977e-03
 2.61720000e+00,        +1.414213562373e-01,        +2.824575621004e-01,        -7.153327008509e-03
 2.61740000e+00,        +1.414213562373e-01,        +2.824564278219e-01,        -7.174097206934e-03
 2.61760000e+00,        +1.414213562373e-01,        +2.824552945716e-01,        -7.194582903225e-03
 2.61780000e+00,        +1.414213562373e-01,        +2.824541622096e-01,        -7.214799307505e-03
 2.61800000e+00,        +1.414213562373e-01,        +2.824530305971e-01,        -7.234760592121e-03
 2.61820000e+00,        +1.414213562373e-01,        +2.824518995970e-01,        -7.254479978928e-03
 2.61840000e+00,        +1.414213562373e-01,        +2.824507690740e-01,        -7.273969817908e-03
 2.61860000e+00,        +1.414213562373e-01,        +2.824496388950e-01,        -7.293241658113e-03
 2.61880000e+00,        +1.414213562373e-01,        +2.824485089297e-01,        -7.312306311801e-03
 2.61900000e+00,        +1.414213562373e-01,        +2.824473790500e-01,        -7.331173912500e-03
 2.61920000e+00,        +1.414213562373e-01,        +2.824462491311e-01,        -7.349853967674e-03
 2.61940000e+00,        +1.414213562373e-01,        +2.824451190506e-01,        -7.368355406560e-03
 2.61960000e+00,        +1.414213562373e-01,        +2.824439886893e-01,        -7.386686623687e-03
 2.61980000e+00,        +1.414213562373e-01,        +2.824428579308e-01,        -7.404855518523e-03
 2.62000000e+00,        +1.414213562373e-01,        +2.824417266616e-01,        -7.422869531653e-03
 2.62020000e+00,        +1.414213562373e-01,        +2.824405947710e-01,        -7.440735677823e-03
 2.62040000e+00,        +1.414213562373e-01,        +2.824394621514e-01,        -7.458460576180e-03
 2.62060000e+00,        +1.414213562373e-01,        +2.824383286978e-01,        -7.476050477969e-03
 2.62080000e+00,        +1.414213562373e-01,        +2.824371943078e-01,        -7.493511291934e-03
 2.62100000e+00,        +1.414213562373e-01,        +2.824360588821e-01,        -7.510848607648e-03
 2.62120000e+00,        +1.414213562373e-01,        +2.824349223235e-01,        -7.528067716968e-03
 2.62140000e+00,        +1.414213562373e-01,        +2.824337845376e-01,        -7.545173633769e-03
 2.62160000e+00,        +1.414213562373e-01,        +2.824326454324e-01,        -7.562171112150e-03
 2.62180000e+00,        +1.414213562373e-01,        +2.824315049183e-01,        -7.579064663211e-03
 2.62200000e+00,        +1.414213562373e-01,        +2.824303629077e-01,        -7.595858570563e-03
 2.62220000e+00,        +1.414213562373e-01,        +2.824292193156e-01,        -7.612556904653e-03
 2.62240000e+00,        +1.414213562373e-01,        +2.824280740588e-01,        -7.629163536033e-03
 2.62260000e+00,        +1.414213562373e-01,        +2.824269270563e-01,        -7.645682147643e-03
 2.62280000e+00,        +1.414213562373e-01,        +2.824257782290e-01,        -7.662116246208e-03
 2.62300000e+00,        +1.414213562373e-01,        +2.824246274997e-01,        -7.678469172805e-03
 2.62320000e+00,        +1.414213562373e-01,        +2.824234747930e-01,        -7.694744112695e-03
 2.62340000e+00,        +1.414213562373e-01,        +2.824223200352e-01,        -7.710944104447e-03
 2.62360000e+00,        +1.414213562373e-01,        +2.824211631542e-01,        -7.727072048448e-03
 2.62380000e+00,        +1.414213562373e-01,        +2.824200040797e-01,        -7.743130714809e-03
 2.62400000e+00,        +1.414213562373e-01,        +2.824188427427e-01,        -7.759122750754e-03
 2.62420000e+00,        +1.414213562373e-01,        +2.824176790758e-01,        -7.775050687499e-03
 2.62440000e+00,        +1.414213562373e-01,        +2.824165130129e-01,        -7.790916946686e-03
 2.62460000e+00,        +1.414213562373e-01,        +2.824153444892e-01,        -7.806723846385e-03
 2.62480000e+00,        +1.414213562373e-01,        +2.824141734414e-01,        -7.822473606716e-03
 2.62500000e+00,        +1.414213562373e-01,        +2.824129998071e-01,        -7.838168355101e-03
 2.62520000e+00,        +1.414213562373e-01,        +2.824118235253e-01,        -7.853810131192e-03
 2.62540000e+00,        +1.414213562373e-01,        +2.824106445360e-01,        -7.869400891482e-03
 2.62560000e+00,        +1.414213562373e-01,        +2.824094627802e-01,        -7.884942513634e-03
 2.62580000e+00,        +1.414213562373e-01,        +2.824082782001e-01,        -7.900436800538e-03
 2.62600000e+00,        +1.414213562373e-01,        +2.824070907386e-01,        -7.915885484131e-03
 2.62620000e+00,        +1.414213562373e-01,        +2.824059003398e-01,        -7.931290228974e-03
 2.62640000e+00,        +1.414213562373e-01,        +2.824047069484e-01,        -7.946652635626e-03
 2.62660000e+00,        +1.414213562373e-01,        +2.824035105100e-01,        -7.961974243811e-03
 2.62680000e+00,        +1.414213562373e-01,        +2.824023109711e-01,        -7.977256535409e-03
 2.62700000e+00,        +1.414213562373e-01,        +2.824011082788e-01,        -7.992500937260e-03
 2.62720000e+00,        +1.414213562373e-01,        +2.823999023811e-01,        -8.007708823824e-03
 2.62740000e+00,        +1.414213562373e-01,        +2.823986932264e-01,        -8.022881519671e-03
 2.62760000e+00,        +1.414213562373e-01,        +2.823974807640e-01,        -8.038020301849e-03
 2.62780000e+00,        +1.414213562373e-01,        +2.823962649436e-01,        -8.053126402109e-03
 2.62800000e+00,        +1.414213562373e-01,        +2.823950457156e-01,        -8.068201009006e-03
 2.62820000e+00,        +1.414213562373e-01,        +2.823938230309e-01,        -8.083245269893e-03
 2.62840000e+00,        +1.414213562373e-01,        +2.823925968408e-01,        -8.098260292802e-03
 2.62860000e+00,        +1.414213562373e-01,        +2.823913670973e-01,        -8.113247148222e-03
 2.62880000e+00,        +1.414213562373e-01,        +2.823901337527e-01,        -8.128206870786e-03
 2.62900000e+00,        +1.414213562373e-01,        +2.823888967596e-01,        -8.143140460870e-03
 2.62920000e+00,        +1.414213562373e-01,        +2.823876560713e-01,        -8.158048886100e-03
 2.62940000e+00,        +1.414213562373e-01,        +2.823864116413e-01,        -8.172933082793e-03
 2.62960000e+00,        +1.414213562373e-01,        +2.823851634234e-01,        -8.187793957315e-03
 2.62980000e+00,        +1.414213562373e-01,        +2.823839113719e-01,        -8.202632387370e-03
 2.63000000e+00,        +1.414213562373e-01,        +2.823826554411e-01,        -8.217449223233e-03
 2.63020000e+00,        +1.414213562373e-01,        +2.823813955859e-01,        -8.232245288906e-03
 2.63040000e+00,        +1.414213562373e-01,        +2.823801317613e-01,        -8.247021383233e-03
 2.63060000e+00,        +1.414213562373e-01,        +2.823788639226e-01,        -8.261778280947e-03
 2.63080000e+00,        +1.414213562373e-01,        +2.823775920252e-01,        -8.276516733673e-03
 2.63100000e+00,        +1.414213562373e-01,        +2.823763160248e-01,        -8.291237470881e-03
 2.63120000e+00,        +1.414213562373e-01,        +2.823750358773e-01,        -8.305941200792e-03
 2.63140000e+00,        +1.414213562373e-01,        +2.823737515386e-01,        -8.320628611240e-03
 2.63160000e+00,        +1.414213562373e-01,        +2.823724629649e-01,        -8.335300370499e-03
 2.63180000e+00,        +1.414213562373e-01,        +2.823711701125e-01,        -8.349957128062e-03
 2.63200000e+00,        +1.414213562373e-01,        +2.823698729379e-01,        -8.364599515393e-03
 2.63220000e+00,        +1.414213562373e-01,        +2.823685713974e-01,        -8.379228146636e-03
 2.63240000e+00,        +1.414213562373e-01,        +2.823672654476e-01,        -8.393843619300e-03
 2.63260000e+00,        +1.414213562373e-01,        +2.823659550452e-01,        -8.408446514904e-03
 2.63280000e+00,        +1.414213562373e-01,        +2.823646401469e-01,        -8.423037399602e-03
 2.63300000e+00,        +1.414213562373e-01,        +2.823633207093e-01,        -8.437616824771e-03
 2.63320000e+00,        +1.414213562373e-01,        +2.823619966891e-01,        -8.452185327583e-03
 2.63340000e+00,        +1.414213562373e-01,        +2.823606680431e-01,        -8.466743431540e-03
 2.63360000e+00,        +1.414213562373e-01,        +2.823593347280e-01,        -8.481291646996e-03
 2.63380000e+00,        +1.414213562373e-01,        +2.823579967005e-01,        -8.495830471651e-03
 2.63400000e+00,        +1.414213562373e-01,        +2.823566539173e-01,        -8.510360391026e-03
 2.63420000e+00,        +1.414213562373e-01,        +2.823553063350e-01,        -8.524881878913e-03
 2.63440000e+00,        +1.414213562373e-01,        +2.823539539101e-01,        -8.539395397817e-03
 2.63460000e+00,        +1.414213562373e-01,        +2.823525965992e-01,        -8.553901399365e-03
 2.63480000e+00,        +1.414213562373e-01,        +2.823512343585e-01,        -8.568400324707e-03
 2.63500000e+00,        +1.414213562373e-01,        +2.823498671446e-01,        -8.582892604901e-03
 2.63520000e+00,        +1.414213562373e-01,        +2.823484949134e-01,        -8.597378661276e-03
 2.63540000e+00,        +1.414213562373e-01,        +2.823471176212e-01,        -8.611858905787e-03
 2.63560000e+00,        +1.414213562373e-01,        +2.823457352240e-01,        -8.626333741349e-03
 2.63580000e+00,        +1.414213562373e-01,        +2.823443476774e-01,        -8.640803562165e-03
 2.63600000e+00,        +1.414213562373e-01,        +2.823429549373e-01,        -8.655268754033e-03
 2.63620000e+00,        +1.414213562373e-01,        +2.823415569591e-01,        -8.669729694647e-03
 2.63640000e+00,        +1.414213562373e-01,        +2.823401536982e-01,        -8.684186753883e-03
 2.63660000e+00,        +1.414213562373e-01,        +2.823387451097e-01,        -8.698640294073e-03
 2.63680000e+00,        +1.414213562373e-01,        +2.823373311487e-01,        -8.713090670276e-03
 2.63700000e+00,        +1.414213562373e-01,        +2.823359117699e-01,        -8.727538230525e-03
 2.63720000e+00,        +1.414213562373e-01,        +2.823344869279e-01,        -8.741983316078e-03
 2.63740000e+00,        +1.414213562373e-01,        +2.823330565770e-01,        -8.756426261648e-03
 2.63760000e+00,        +1.414213562373e-01,        +2.823316206714e-01,        -8.770867395639e-03
 2.63780000e+00,        +1.414213562373e-01,        +2.823301791651e-01,        -8.785307040352e-03
 2.63800000e+00,        +1.414213562373e-01,        +2.823287320115e-01,        -8.799745512209e-03
 2.63820000e+00,        +1.414213562373e-01,        +2.823272791642e-01,        -8.814183121942e-03
 2.63840000e+00,        +1.414213562373e-01,        +2.823258205763e-01,        -8.828620174800e-03
 2.63860000e+00,        +1.414213562373e-01,        +2.823243562006e-01,        -8.843056970728e-03
 2.63880000e+00,        +1.414213562373e-01,        +2.823228859898e-01,        -8.857493804554e-03
 2.63900000e+00,        +1.414213562373e-01,        +2.823214098960e-01,        -8.871930966162e-03
 2.63920000e+00,        +1.414213562373e-01,        +2.823199278713e-01,        -8.886368740658e-03
 2.63940000e+00,        +1.414213562373e-01,        +2.823184398675e-01,        -8.900807408539e-03
 2.63960000e+00,        +1.414213562373e-01,        +2.823169458357e-01,        -8.915247245842e-03
 2.63980000e+00,        +1.414213562373e-01,        +2.823154457272e-01,        -8.929688524301e-03
 2.64000000e+00,        +1.414213562373e-01,        +2.823139394926e-01,        -8.944131511493e-03
 2.64020000e+00,        +1.414213562373e-01,        +2.823124270822e-01,        -8.958576470975e-03
 2.64040000e+00,        +1.414213562373e-01,        +2.823109084462e-01,        -8.973023662425e-03
 2.64060000e+00,        +1.414213562373e-01,        +2.823093835340e-01,        -8.987473341771e-03
 2.64080000e+00,        +1.414213562373e-01,        +2.823078522952e-01,        -9.001925761322e-03
 2.64100000e+00,        +1.414213562373e-01,        +2.823063146784e-01,        -9.016381169885e-03
 2.64120000e+00,        +1.414213562373e-01,        +2.823047706324e-01,        -9.030839812890e-03
 2.64140000e+00,        +1.414213562373e-01,        +2.823032201051e-01,        -9.045301932504e-03
 2.64160000e+00,        +1.414213562373e-01,        +2.823016630444e-01,        -9.059767767737e-03
 2.64180000e+00,        +1.414213562373e-01,        +2.823000993976e-01,        -9.074237554558e-03
 2.64200000e+00,        +1.414213562373e-01,        +2.822985291115e-01,        -9.088711525995e-03
 2.64220000e+00,        +1.414213562373e-01,        +2.822969521326e-01,        -9.103189912235e-03
 2.64240000e+00,        +1.414213562373e-01,        +2.822953684071e-01,        -9.117672940725e-03
 2.64260000e+00,        +1.414213562373e-01,        +2.822937778804e-01,        -9.132160836263e-03
 2.64280000e+00,        +1.414213562373e-01,        +2.822921804977e-01,        -9.146653821095e-03
 2.64300000e+00,        +1.414213562373e-01,        +2.822905762037e-01,        -9.161152114998e-03
 2.64320000e+00,        +1.414213562373e-01,        +2.822889649426e-01,        -9.175655935373e-03
 2.64340000e+00,        +1.414213562373e-01,        +2.822873466581e-01,        -9.190165497321e-03
 2.64360000e+00,        +1.414213562373e-01,        +2.822857212935e-01,        -9.204681013730e-03
 2.64380000e+00,        +1.414213562373e-01,        +2.822840887915e-01,        -9.219202695353e-03
 2.64400000e+00,        +1.414213562373e-01,        +2.822824490943e-01,        -9.233730750881e-03
 2.64420000e+00,        +1.414213562373e-01,        +2.822808021436e-01,        -9.248265387019e-03
 2.64440000e+00,        +1.414213562373e-01,        +2.822791478807e-01,        -9.262806808561e-03
 2.64460000e+00,        +1.414213562373e-01,        +2.822774862462e-01,        -9.277355218455e-03
 2.64480000e+00,        +1.414213562373e-01,        +2.822758171802e-01,        -9.291910817873e-03
 2.64500000e+00,        +1.414213562373e-01,        +2.822741406222e-01,        -9.306473806277e-03
 2.64520000e+00,        +1.414213562373e-01,        +2.822724565114e-01,        -9.321044381484e-03
 2.64540000e+00,        +1.414213562373e-01,        +2.822707647861e-01,        -9.335622739724e-03
 2.64560000e+00,        +1.414213562373e-01,        +2.822690653841e-01,        -9.350209075707e-03
 2.64580000e+00,        +1.414213562373e-01,        +2.822673582428e-01,        -9.364803582677e-03
 2.64600000e+00,        +1.414213562373e-01,        +2.822656432988e-01,        -9.379406452470e-03
 2.64620000e+00,        +1.414213562373e-01,        +2.822639204882e-01,        -9.394017875573e-03
 2.64640000e+00,        +1.414213562373e-01,        +2.822621897463e-01,        -9.408638041171e-03
 2.64660000e+00,        +1.414213562373e-01,        +2.822604510081e-01,        -9.423267137209e-03
 2.64680000e+00,        +1.414213562373e-01,        +2.822587042077e-01,        -9.437905350435e-03
 2.64700000e+00,        +1.414213562373e-01,        +2.822569492785e-01,        -9.452552866455e-03
 2.64720000e+00,        +1.414213562373e-01,        +2.822551861535e-01,        -9.467209869780e-03
 2.64740000e+00,        +1.414213562373e-01,        +2.822534147649e-01,        -9.481876543874e-03
 2.64760000e+00,        +1.414213562373e-01,        +2.822516350442e-01,        -9.496553071199e-03
 2.64780000e+00,        +1.414213562373e-01,        +2.822498469222e-01,        -9.511239633262e-03
 2.64800000e+00,        +1.414213562373e-01,        +2.822480503290e-01,        -9.525936410655e-03
 2.64820000e+00,        +1.414213562373e-01,        +2.822462451941e-01,        -9.540643583104e-03
 2.64840000e+00,        +1.414213562373e-01,        +2.822444314462e-01,        -9.555361329505e-03
 2.64860000e+00,        +1.414213562373e-01,        +2.822426090131e-01,        -9.570089827967e-03
 2.64880000e+00,        +1.414213562373e-01,        +2.822407778222e-01,        -9.584829255853e-03
 2.64900000e+00,        +1.414213562373e-01,        +2.822389377999e-01,        -9.599579789815e-03
 2.64920000e+00,        +1.414213562373e-01,        +2.822370888720e-01,        -9.614341605837e-03
 2.64940000e+00,        +1.414213562373e-01,        +2.822352309632e-01,        -9.629114879267e-03
 2.64960000e+00,        +1.414213562373e-01,        +2.822333639978e-01,        -9.643899784855e-03
 2.64980000e+00,        +1.414213562373e-01,        +2.822314878991e-01,        -9.658696496791e-03
 2.65000000e+00,        +1.414213562373e-01,        +2.822296025897e-01,        -9.673505188735e-03
