        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48828000e+00,        +7.482042865330e-11,        +7.552829217290e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.549234905467e-14,        +3.407137530953e-04,        +2.537969980773e-13,        +3.360290439195e-03,        +3.390511333486e-11,        +4.531531554298e-01,        +3.539460677915e-11,        +4.686271297929e-01,        +1.251378348132e-11,        +1.672508926580e-01,        +1.114528725735e-11,        +1.475644018514e-01,        +7.839354810632e-12,        +1.047755934005e-01,        +7.905893657126e-12,        +1.046745984806e-01,        +7.756898764926e-12,        +1.036735408303e-01,        +7.860253073279e-12,        +1.040703138803e-01,        +1.252695685331e-11,        +1.674269591712e-01,        +1.112879317539e-11,        +1.473460190245e-01
 2.48830000e+00,        +7.477457258376e-11,        +7.548139587439e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.547629834373e-14,        +3.407080437028e-04,        +2.536127690349e-13,        +3.359937453422e-03,        +3.389682365082e-11,        +4.533201926744e-01,        +3.538442784710e-11,        +4.687834324896e-01,        +1.250203939111e-11,        +1.671964005826e-01,        +1.113490453354e-11,        +1.475185296264e-01,        +7.832378440940e-12,        +1.047465491316e-01,        +7.898926157893e-12,        +1.046473248989e-01,        +7.749972516321e-12,        +1.036444910152e-01,        +7.853316738220e-12,        +1.040430777312e-01,        +1.251521148740e-11,        +1.673725580093e-01,        +1.111842456782e-11,        +1.473001981352e-01
 2.48832000e+00,        +7.472878669775e-11,        +7.543457012748e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.546026504622e-14,        +3.407022403454e-04,        +2.534287650297e-13,        +3.359583869855e-03,        +3.388854798895e-11,        +4.534871966544e-01,        +3.537426416697e-11,        +4.689396931300e-01,        +1.249031236990e-11,        +1.671419130678e-01,        +1.112453716187e-11,        +1.474726659550e-01,        +7.825413019913e-12,        +1.047175173814e-01,        +7.891969410638e-12,        +1.046200620922e-01,        +7.743057162678e-12,        +1.036154540284e-01,        +7.846391118395e-12,        +1.040158524816e-01,        +1.250348318541e-11,        +1.673181612861e-01,        +1.110807129315e-11,        +1.472543858125e-01
 2.48834000e+00,        +7.468307085917e-11,        +7.538781479605e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.544424913809e-14,        +3.406963431655e-04,        +2.532449857017e-13,        +3.359229689663e-03,        +3.388028632107e-11,        +4.536541672872e-01,        +3.536411570942e-11,        +4.690959116548e-01,        +1.247860238612e-11,        +1.670874301573e-01,        +1.111418511363e-11,        +1.474268108672e-01,        +7.818458525243e-12,        +1.046884981469e-01,        +7.885023393709e-12,        +1.045928100588e-01,        +7.736152681759e-12,        +1.035864298664e-01,        +7.839476192206e-12,        +1.039886381296e-01,        +1.249177191577e-11,        +1.672637690452e-01,        +1.109773332271e-11,        +1.472085820862e-01
 2.48836000e+00,        +7.463742493220e-11,        +7.534112974426e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.542825059531e-14,        +3.406903523053e-04,        +2.530614306915e-13,        +3.358874914014e-03,        +3.387203861903e-11,        +4.538211044902e-01,        +3.535398244515e-11,        +4.692520880050e-01,        +1.246690940826e-11,        +1.670329518948e-01,        +1.110384836018e-11,        +1.473809643931e-01,        +7.811514934676e-12,        +1.046594914250e-01,        +7.878088085504e-12,        +1.045655687968e-01,        +7.729259051383e-12,        +1.035574185257e-01,        +7.832571938102e-12,        +1.039614346731e-01,        +1.248007764700e-11,        +1.672093813303e-01,        +1.108741062786e-11,        +1.471627869863e-01
 2.48838000e+00,        +7.459184878134e-11,        +7.529451483655e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.541226939391e-14,        +3.406842679071e-04,        +2.528780996403e-13,        +3.358519544076e-03,        +3.386380485479e-11,        +4.539880081811e-01,        +3.534386434494e-11,        +4.694082221218e-01,        +1.245523340488e-11,        +1.669784783240e-01,        +1.109352687291e-11,        +1.473351265626e-01,        +7.804582226011e-12,        +1.046304972128e-01,        +7.871163464474e-12,        +1.045383383047e-01,        +7.722376249417e-12,        +1.035284200028e-01,        +7.825678334587e-12,        +1.039342421101e-01,        +1.246840034767e-11,        +1.671549981851e-01,        +1.107710318006e-11,        +1.471170005426e-01
 2.48840000e+00,        +7.454634227140e-11,        +7.524796993769e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.539630550994e-14,        +3.406780901132e-04,        +2.526949921901e-13,        +3.358163581016e-03,        +3.385558500033e-11,        +4.541548782780e-01,        +3.533376137964e-11,        +4.695643139463e-01,        +1.244357434463e-11,        +1.669240094883e-01,        +1.108322062331e-11,        +1.472892974055e-01,        +7.797660377099e-12,        +1.046015155071e-01,        +7.864249509118e-12,        +1.045111185807e-01,        +7.715504253784e-12,        +1.034994342941e-01,        +7.818795360214e-12,        +1.039070604388e-01,        +1.245673998641e-11,        +1.671006196530e-01,        +1.106681095080e-11,        +1.470712227846e-01
 2.48842000e+00,        +7.450090526746e-11,        +7.520149491274e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.538035891950e-14,        +3.406718190655e-04,        +2.525121079836e-13,        +3.357807025999e-03,        +3.384737902773e-11,        +4.543217146988e-01,        +3.532367352014e-11,        +4.697203634200e-01,        +1.243193219618e-11,        +1.668695454310e-01,        +1.107292958291e-11,        +1.472434769516e-01,        +7.790749365846e-12,        +1.045725463050e-01,        +7.857346197990e-12,        +1.044839096232e-01,        +7.708643042460e-12,        +1.034704613962e-01,        +7.811922993587e-12,        +1.038798896571e-01,        +1.244509653195e-11,        +1.670462457774e-01,        +1.105653391163e-11,        +1.470254537421e-01
 2.48844000e+00,        +7.445553763492e-11,        +7.515508962704e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.536442959870e-14,        +3.406654549063e-04,        +2.523294466641e-13,        +3.357449880192e-03,        +3.383918690908e-11,        +4.544885173620e-01,        +3.531360073741e-11,        +4.698763704848e-01,        +1.242030692831e-11,        +1.668150861956e-01,        +1.106265372329e-11,        +1.471976652305e-01,        +7.783849170206e-12,        +1.045435896034e-01,        +7.850453509691e-12,        +1.044567114303e-01,        +7.701792593472e-12,        +1.034415013056e-01,        +7.805061213361e-12,        +1.038527297631e-01,        +1.243346995303e-11,        +1.669918766016e-01,        +1.104627203418e-11,        +1.469796934446e-01
 2.48846000e+00,        +7.441023923948e-11,        +7.510875394625e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.534851752371e-14,        +3.406589977776e-04,        +2.521470078755e-13,        +3.357092144757e-03,        +3.383100861659e-11,        +4.546552861860e-01,        +3.530354300248e-11,        +4.700323350823e-01,        +1.240869850984e-11,        +1.667606318252e-01,        +1.105239301611e-11,        +1.471518622718e-01,        +7.776959768191e-12,        +1.045146453993e-01,        +7.843571422874e-12,        +1.044295240004e-01,        +7.694952884900e-12,        +1.034125540187e-01,        +7.798209998240e-12,        +1.038255807548e-01,        +1.242186021852e-11,        +1.669375121687e-01,        +1.103602529013e-11,        +1.469339419215e-01
 2.48848000e+00,        +7.436500994712e-11,        +7.506248773632e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.533262267075e-14,        +3.406524478214e-04,        +2.519647912624e-13,        +3.356733820859e-03,        +3.382284412250e-11,        +4.548220210896e-01,        +3.529350028643e-11,        +4.701882571546e-01,        +1.239710690966e-11,        +1.667061823628e-01,        +1.104214743307e-11,        +1.471060681050e-01,        +7.770081137863e-12,        +1.044857136897e-01,        +7.836699916243e-12,        +1.044023473319e-01,        +7.688123894876e-12,        +1.033836195321e-01,        +7.791369326982e-12,        +1.037984426302e-01,        +1.241026729730e-11,        +1.668831525219e-01,        +1.102579365122e-11,        +1.468881992021e-01
 2.48850000e+00,        +7.431984962413e-11,        +7.501629086349e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.531674501605e-14,        +3.406458051797e-04,        +2.517827964701e-13,        +3.356374909662e-03,        +3.381469339910e-11,        +4.549887219918e-01,        +3.528347256041e-11,        +4.703441366438e-01,        +1.238553209673e-11,        +1.666517378515e-01,        +1.103191694596e-11,        +1.470602827596e-01,        +7.763213257335e-12,        +1.044567944714e-01,        +7.829838968552e-12,        +1.043751814229e-01,        +7.681305601586e-12,        +1.033546978423e-01,        +7.784539178391e-12,        +1.037713153874e-01,        +1.239869115835e-11,        +1.668287977041e-01,        +1.101557708925e-11,        +1.468424653158e-01
 2.48852000e+00,        +7.427475813710e-11,        +7.497016319429e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.530088453588e-14,        +3.406390699944e-04,        +2.516010231446e-13,        +3.356015412325e-03,        +3.380655641878e-11,        +4.551553888116e-01,        +3.527345979564e-11,        +4.704999734924e-01,        +1.237397404007e-11,        +1.665972983342e-01,        +1.102170152660e-11,        +1.470145062647e-01,        +7.756356104775e-12,        +1.044278877416e-01,        +7.822988558606e-12,        +1.043480262719e-01,        +7.674497983265e-12,        +1.033257889457e-01,        +7.777719531325e-12,        +1.037441990245e-01,        +1.238713177069e-11,        +1.667744477583e-01,        +1.100537557606e-11,        +1.467967402918e-01
 2.48854000e+00,        +7.422973535290e-11,        +7.492410459556e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.528504120656e-14,        +3.406322424073e-04,        +2.514194709325e-13,        +3.355655330012e-03,        +3.379843315394e-11,        +4.553220214684e-01,        +3.526346196339e-11,        +4.706557676430e-01,        +1.236243270877e-11,        +1.665428638536e-01,        +1.101150114687e-11,        +1.469687386498e-01,        +7.749509658400e-12,        +1.043989934971e-01,        +7.816148665258e-12,        +1.043208818771e-01,        +7.667701018202e-12,        +1.032968928388e-01,        +7.770910364690e-12,        +1.037170935393e-01,        +1.237558910344e-11,        +1.667201027271e-01,        +1.099518908360e-11,        +1.467510241590e-01
 2.48856000e+00,        +7.418478113872e-11,        +7.487811493443e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.526921500444e-14,        +3.406253225602e-04,        +2.512381394810e-13,        +3.355294663881e-03,        +3.379032357710e-11,        +4.554886198817e-01,        +3.525347903499e-11,        +4.708115190381e-01,        +1.235090807199e-11,        +1.664884344525e-01,        +1.100131577874e-11,        +1.469229799439e-01,        +7.742673896481e-12,        +1.043701117350e-01,        +7.809319267414e-12,        +1.042937482368e-01,        +7.660914684738e-12,        +1.032680095182e-01,        +7.764111657442e-12,        +1.036899989301e-01,        +1.236406312575e-11,        +1.666657626533e-01,        +1.098501758382e-11,        +1.467053169466e-01
 2.48858000e+00,        +7.413989536201e-11,        +7.483219407831e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.525340590590e-14,        +3.406183105950e-04,        +2.510570284380e-13,        +3.354933415093e-03,        +3.378222766078e-11,        +4.556551839712e-01,        +3.524351098184e-11,        +4.709672276208e-01,        +1.233940009894e-11,        +1.664340101734e-01,        +1.099114539422e-11,        +1.468772301760e-01,        +7.735848797340e-12,        +1.043412424521e-01,        +7.802500344027e-12,        +1.042666253493e-01,        +7.654138961264e-12,        +1.032391389803e-01,        +7.757323388586e-12,        +1.036629151949e-01,        +1.235255380685e-11,        +1.666114275794e-01,        +1.097486104877e-11,        +1.466596186835e-01
 2.48860000e+00,        +7.409507789055e-11,        +7.478634189491e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.523761388738e-14,        +3.406112066534e-04,        +2.508761374523e-13,        +3.354571584806e-03,        +3.377414537762e-11,        +4.558217136569e-01,        +3.523355777541e-11,        +4.711228933341e-01,        +1.232790875890e-11,        +1.663795910588e-01,        +1.098098996536e-11,        +1.468314893752e-01,        +7.729034339351e-12,        +1.043123856455e-01,        +7.795691874102e-12,        +1.042395132129e-01,        +7.647373826224e-12,        +1.032102812217e-01,        +7.750545537180e-12,        +1.036358423316e-01,        +1.234106111604e-11,        +1.665570975479e-01,        +1.096471945055e-11,        +1.466139293985e-01
 2.48862000e+00,        +7.405032859239e-11,        +7.474055825224e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.522183892532e-14,        +3.406040108769e-04,        +2.506954661729e-13,        +3.354209174179e-03,        +3.376607670026e-11,        +4.559882088590e-01,        +3.522361938720e-11,        +4.712785161213e-01,        +1.231643402123e-11,        +1.663251771511e-01,        +1.097084946429e-11,        +1.467857575704e-01,        +7.722230500938e-12,        +1.042835413121e-01,        +7.788893836693e-12,        +1.042124118261e-01,        +7.640619258113e-12,        +1.031814362387e-01,        +7.743778082328e-12,        +1.036087803384e-01,        +1.232958502267e-11,        +1.665027726013e-01,        +1.095459276131e-11,        +1.465682491204e-01
 2.48864000e+00,        +7.400564733588e-11,        +7.469484301859e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.520608099624e-14,        +3.405967234073e-04,        +2.505150142498e-13,        +3.353846184367e-03,        +3.375802160146e-11,        +4.561546694977e-01,        +3.521369578879e-11,        +4.714340959258e-01,        +1.230497585533e-11,        +1.662707684926e-01,        +1.096072386321e-11,        +1.467400347904e-01,        +7.715437260579e-12,        +1.042547094489e-01,        +7.782106210902e-12,        +1.041853211870e-01,        +7.633875235477e-12,        +1.031526040280e-01,        +7.737021003185e-12,        +1.035817292133e-01,        +1.231812549616e-11,        +1.664484527817e-01,        +1.094448095326e-11,        +1.465225778778e-01
 2.48866000e+00,        +7.396103398967e-11,        +7.464919606255e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.519034007666e-14,        +3.405893443861e-04,        +2.503347813335e-13,        +3.353482616527e-03,        +3.374998005400e-11,        +4.563210954935e-01,        +3.520378695183e-11,        +4.715896326913e-01,        +1.229353423068e-11,        +1.662163651254e-01,        +1.095061313436e-11,        +1.466943210639e-01,        +7.708654596802e-12,        +1.042258900529e-01,        +7.775328975882e-12,        +1.041582412940e-01,        +7.627141736914e-12,        +1.031237845861e-01,        +7.730274278955e-12,        +1.035546889544e-01,        +1.230668250602e-11,        +1.663941381314e-01,        +1.093438399868e-11,        +1.464769156994e-01
 2.48868000e+00,        +7.391648842267e-11,        +7.460361725299e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.517461614315e-14,        +3.405818739548e-04,        +2.501547670753e-13,        +3.353118471816e-03,        +3.374195203073e-11,        +4.564874867673e-01,        +3.519389284803e-11,        +4.717451263614e-01,        +1.228210911682e-11,        +1.661619670917e-01,        +1.094051725004e-11,        +1.466486164195e-01,        +7.701882488185e-12,        +1.041970831209e-01,        +7.768562110836e-12,        +1.041311721453e-01,        +7.620418741072e-12,        +1.030949779093e-01,        +7.723537888892e-12,        +1.035276595597e-01,        +1.229525602177e-11,        +1.663398286924e-01,        +1.092430186990e-11,        +1.464312626137e-01
 2.48870000e+00,        +7.387201050412e-11,        +7.455810645907e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.515890917232e-14,        +3.405743122548e-04,        +2.499749711269e-13,        +3.352753751386e-03,        +3.373393750456e-11,        +4.566538432399e-01,        +3.518401344913e-11,        +4.719005768801e-01,        +1.227070048336e-11,        +1.661075744335e-01,        +1.093043618262e-11,        +1.466029208858e-01,        +7.695120913358e-12,        +1.041682886501e-01,        +7.761805595014e-12,        +1.041041137395e-01,        +7.613706226649e-12,        +1.030661839943e-01,        +7.716811812298e-12,        +1.035006410273e-01,        +1.228384601305e-11,        +1.662855245068e-01,        +1.091423453932e-11,        +1.463856186491e-01
 2.48872000e+00,        +7.382760010352e-11,        +7.451266355025e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.514321914081e-14,        +3.405666594275e-04,        +2.497953931409e-13,        +3.352388456391e-03,        +3.372593644848e-11,        +4.568201648325e-01,        +3.517414872696e-11,        +4.720559841917e-01,        +1.225930829997e-11,        +1.660531871926e-01,        +1.092036990451e-11,        +1.465572344914e-01,        +7.688369851002e-12,        +1.041395066374e-01,        +7.755059407716e-12,        +1.040770660746e-01,        +7.607004172397e-12,        +1.030374028376e-01,        +7.710096028524e-12,        +1.034736333553e-01,        +1.227245244952e-11,        +1.662312256164e-01,        +1.090418197937e-11,        +1.463399838339e-01
 2.48874000e+00,        +7.378325709068e-11,        +7.446728839628e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.512754602530e-14,        +3.405589156144e-04,        +2.496160327704e-13,        +3.352022587986e-03,        +3.371794883550e-11,        +4.569864514663e-01,        +3.516429865341e-11,        +4.722113482404e-01,        +1.224793253637e-11,        +1.659988054108e-01,        +1.091031838820e-11,        +1.465115572645e-01,        +7.681629279849e-12,        +1.041107370797e-01,        +7.748323528292e-12,        +1.040500291492e-01,        +7.600312557115e-12,        +1.030086344355e-01,        +7.703390516970e-12,        +1.034466365416e-01,        +1.226107530094e-11,        +1.661769320629e-01,        +1.089414416256e-11,        +1.462943581965e-01
 2.48876000e+00,        +7.373898133569e-11,        +7.442198086716e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.511188980251e-14,        +3.405510809566e-04,        +2.494368896692e-13,        +3.351656147320e-03,        +3.370997463872e-11,        +4.571527030630e-01,        +3.515446320042e-11,        +4.723666689707e-01,        +1.223657316237e-11,        +1.659444291298e-01,        +1.090028160623e-11,        +1.464658892335e-01,        +7.674899178681e-12,        +1.040819799739e-01,        +7.741597936138e-12,        +1.040230029614e-01,        +7.593631359655e-12,        +1.029798787847e-01,        +7.696695257086e-12,        +1.034196505845e-01,        +1.224971453711e-11,        +1.661226438882e-01,        +1.088412106148e-11,        +1.462487417649e-01
 2.48878000e+00,        +7.369477270893e-11,        +7.437674083323e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.509625044919e-14,        +3.405431555955e-04,        +2.492579634917e-13,        +3.351289135546e-03,        +3.370201383130e-11,        +4.573189195442e-01,        +3.514464233999e-11,        +4.725219463272e-01,        +1.222523014781e-11,        +1.658900583913e-01,        +1.089025953118e-11,        +1.464202304266e-01,        +7.668179526329e-12,        +1.040532353172e-01,        +7.734882610702e-12,        +1.039959875097e-01,        +7.586960558919e-12,        +1.029511358816e-01,        +7.690010228368e-12,        +1.033926754819e-01,        +1.223837012790e-11,        +1.660683611338e-01,        +1.087411264872e-11,        +1.462031345673e-01
 2.48880000e+00,        +7.365063108105e-11,        +7.433156816508e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.508062794213e-14,        +3.405351396721e-04,        +2.490792538931e-13,        +3.350921553813e-03,        +3.369406638645e-11,        +4.574851008319e-01,        +3.513483604419e-11,        +4.726771802548e-01,        +1.221390346264e-11,        +1.658356932366e-01,        +1.088025213572e-11,        +1.463745808720e-01,        +7.661470301678e-12,        +1.040245031064e-01,        +7.728177531478e-12,        +1.039689827923e-01,        +7.580300133857e-12,        +1.029224057227e-01,        +7.683335410363e-12,        +1.033657112319e-01,        +1.222704204324e-11,        +1.660140838411e-01,        +1.086411889698e-11,        +1.461575366318e-01
 2.48882000e+00,        +7.360655632302e-11,        +7.428646273360e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.506502225815e-14,        +3.405270333277e-04,        +2.489007605290e-13,        +3.350553403271e-03,        +3.368613227742e-11,        +4.576512468481e-01,        +3.512504428513e-11,        +4.728323706985e-01,        +1.220259307683e-11,        +1.657813337073e-01,        +1.087025939256e-11,        +1.463289405977e-01,        +7.654771483660e-12,        +1.039957833385e-01,        +7.721482678010e-12,        +1.039419888076e-01,        +7.573650063473e-12,        +1.028936883046e-01,        +7.676670782665e-12,        +1.033387578326e-01,        +1.221573025313e-11,        +1.659598120516e-01,        +1.085413977900e-11,        +1.461119479861e-01
 2.48884000e+00,        +7.356254830608e-11,        +7.424142440995e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.504943337411e-14,        +3.405188367032e-04,        +2.487224830559e-13,        +3.350184685068e-03,        +3.367821147757e-11,        +4.578173575152e-01,        +3.511526703500e-11,        +4.729875176034e-01,        +1.219129896043e-11,        +1.657269798445e-01,        +1.086028127446e-11,        +1.462833096318e-01,        +7.648083051258e-12,        +1.039670760104e-01,        +7.714798029889e-12,        +1.039150055539e-01,        +7.567010326818e-12,        +1.028649836236e-01,        +7.670016324916e-12,        +1.033118152820e-01,        +1.220443472764e-11,        +1.659055458065e-01,        +1.084417526758e-11,        +1.460663686582e-01
 2.48886000e+00,        +7.351860690173e-11,        +7.419645306560e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.503386126691e-14,        +3.405105499397e-04,        +2.485444211307e-13,        +3.349815400352e-03,        +3.367030396027e-11,        +4.579834327556e-01,        +3.510550426605e-11,        +4.731426209149e-01,        +1.218002108356e-11,        +1.656726316895e-01,        +1.085031775426e-11,        +1.462376880020e-01,        +7.641404983506e-12,        +1.039383811192e-01,        +7.708123566755e-12,        +1.038880330296e-01,        +7.560380902993e-12,        +1.028362916765e-01,        +7.663372016807e-12,        +1.032848835783e-01,        +1.219315543688e-11,        +1.658512851471e-01,        +1.083422533556e-11,        +1.460207986759e-01
 2.48888000e+00,        +7.347473198180e-11,        +7.415154857228e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.501830591348e-14,        +3.405021731781e-04,        +2.483665744110e-13,        +3.349445550270e-03,        +3.366240969897e-11,        +4.581494724922e-01,        +3.509575595057e-11,        +4.732976805786e-01,        +1.216875941639e-11,        +1.656182892835e-01,        +1.084036880484e-11,        +1.461920757362e-01,        +7.634737259487e-12,        +1.039096986618e-01,        +7.701459268296e-12,        +1.038610712329e-01,        +7.553761771150e-12,        +1.028076124595e-01,        +7.656737838076e-12,        +1.032579627196e-01,        +1.218189235104e-11,        +1.657970301145e-01,        +1.082428995587e-11,        +1.459752380669e-01
 2.48890000e+00,        +7.343092341837e-11,        +7.410671080202e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.500276729080e-14,        +3.404937065593e-04,        +2.481889425553e-13,        +3.349075135966e-03,        +3.365452866717e-11,        +4.583154766477e-01,        +3.508602206093e-11,        +4.734526965400e-01,        +1.215751392916e-11,        +1.655639526673e-01,        +1.083043439913e-11,        +1.461464728622e-01,        +7.628079858334e-12,        +1.038810286352e-01,        +7.694805114248e-12,        +1.038341201623e-01,        +7.547152910491e-12,        +1.027789459693e-01,        +7.650113768510e-12,        +1.032310527038e-01,        +1.217064544037e-11,        +1.657427807496e-01,        +1.081436910146e-11,        +1.459296868586e-01
 2.48892000e+00,        +7.338718108383e-11,        +7.406193962711e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.498724537585e-14,        +3.404851502242e-04,        +2.480115252224e-13,        +3.348704158587e-03,        +3.364666083845e-11,        +4.584814451453e-01,        +3.507630256954e-11,        +4.736076687452e-01,        +1.214628459217e-11,        +1.655096218819e-01,        +1.082051451015e-11,        +1.461008794076e-01,        +7.621432759228e-12,        +1.038523710363e-01,        +7.688161084394e-12,        +1.038071798160e-01,        +7.540554300266e-12,        +1.027502922023e-01,        +7.643499787943e-12,        +1.032041535291e-01,        +1.215941467518e-11,        +1.656885370934e-01,        +1.080446274537e-11,        +1.458841450787e-01
 2.48894000e+00,        +7.334350485082e-11,        +7.401723492015e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.497174014570e-14,        +3.404765043134e-04,        +2.478343220718e-13,        +3.348332619276e-03,        +3.363880618643e-11,        +4.586473779083e-01,        +3.506659744889e-11,        +4.737625971400e-01,        +1.213507137578e-11,        +1.654552969682e-01,        +1.081060911094e-11,        +1.460552953999e-01,        +7.614795941403e-12,        +1.038237258622e-01,        +7.681527158565e-12,        +1.037802501924e-01,        +7.533965919775e-12,        +1.027216511551e-01,        +7.636895876256e-12,        +1.031772651936e-01,        +1.214820002586e-11,        +1.656342991866e-01,        +1.079457086069e-11,        +1.458386127547e-01
 2.48896000e+00,        +7.329989459230e-11,        +7.397259655399e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.495625157740e-14,        +3.404677689677e-04,        +2.476573327638e-13,        +3.347960519177e-03,        +3.363096468479e-11,        +4.588132748601e-01,        +3.505690667152e-11,        +4.739174816708e-01,        +1.212387425042e-11,        +1.654009779667e-01,        +1.080071817463e-11,        +1.460097208667e-01,        +7.608169384138e-12,        +1.037950931097e-01,        +7.674903316641e-12,        +1.037533312899e-01,        +7.527387748367e-12,        +1.026930228240e-01,        +7.630302013379e-12,        +1.031503876954e-01,        +1.213700146282e-11,        +1.655800670700e-01,        +1.078469342055e-11,        +1.457930899137e-01
 2.48898000e+00,        +7.325635018147e-11,        +7.392802440179e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.494077964808e-14,        +3.404589443277e-04,        +2.474805569591e-13,        +3.347587859431e-03,        +3.362313630727e-11,        +4.589791359244e-01,        +3.504723021001e-11,        +4.740723222838e-01,        +1.211269318659e-11,        +1.653466649182e-01,        +1.079084167438e-11,        +1.459641558353e-01,        +7.601553066764e-12,        +1.037664727759e-01,        +7.668289538547e-12,        +1.037264231068e-01,        +7.520819765441e-12,        +1.026644072058e-01,        +7.623718179288e-12,        +1.031235210325e-01,        +1.212581895657e-11,        +1.655258407843e-01,        +1.077483039815e-11,        +1.457475765833e-01
 2.48900000e+00,        +7.321287149186e-11,        +7.388351833697e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.492532433488e-14,        +3.404500305339e-04,        +2.473039943194e-13,        +3.347214641180e-03,        +3.361532102767e-11,        +4.591449610252e-01,        +3.503756803704e-11,        +4.742271189257e-01,        +1.210152815482e-11,        +1.652923578632e-01,        +1.078097958342e-11,        +1.459186003331e-01,        +7.594946968661e-12,        +1.037378648576e-01,        +7.661685804257e-12,        +1.036995256413e-01,        +7.514261950444e-12,        +1.026358042968e-01,        +7.617144354007e-12,        +1.030966652030e-01,        +1.211465247768e-11,        +1.654716203698e-01,        +1.076498176674e-11,        +1.457020727904e-01
 2.48902000e+00,        +7.316945839723e-11,        +7.383907823324e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.490988561498e-14,        +3.404410277270e-04,        +2.471276445066e-13,        +3.346840865564e-03,        +3.360751881985e-11,        +4.593107500864e-01,        +3.502792012531e-11,        +4.743818715432e-01,        +1.209037912574e-11,        +1.652380568420e-01,        +1.077113187503e-11,        +1.458730543873e-01,        +7.588351069258e-12,        +1.037092693520e-01,        +7.655092093793e-12,        +1.036726388920e-01,        +7.507714282872e-12,        +1.026072140935e-01,        +7.610580517608e-12,        +1.030698202051e-01,        +1.210350199677e-11,        +1.654174058671e-01,        +1.075514749965e-11,        +1.456565785623e-01
 2.48904000e+00,        +7.312611077165e-11,        +7.379470396458e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.489446346561e-14,        +3.404319360474e-04,        +2.469515071835e-13,        +3.346466533723e-03,        +3.359972965771e-11,        +4.594765030324e-01,        +3.501828644760e-11,        +4.745365800831e-01,        +1.207924607001e-11,        +1.651837618949e-01,        +1.076129852255e-11,        +1.458275180251e-01,        +7.581765348031e-12,        +1.036806862559e-01,        +7.648508387222e-12,        +1.036457628571e-01,        +7.501176742271e-12,        +1.025786365925e-01,        +7.604026650207e-12,        +1.030429860367e-01,        +1.209236748451e-11,        +1.653631973164e-01,        +1.074532757023e-11,        +1.456110939260e-01
