        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47940000e+00,        +1.414213562373e-01,        +2.811720517283e-01,        +2.683461803375e-03
 2.47942000e+00,        +1.414213562373e-01,        +2.811741054791e-01,        +2.680911282290e-03
 2.47944000e+00,        +1.414213562373e-01,        +2.811761555929e-01,        +2.678360766189e-03
 2.47946000e+00,        +1.414213562373e-01,        +2.811782020768e-01,        +2.675810260481e-03
 2.47948000e+00,        +1.414213562373e-01,        +2.811802449376e-01,        +2.673259770545e-03
 2.47950000e+00,        +1.414213562373e-01,        +2.811822841820e-01,        +2.670709301731e-03
 2.47952000e+00,        +1.414213562373e-01,        +2.811843198169e-01,        +2.668158859359e-03
 2.47954000e+00,        +1.414213562373e-01,        +2.811863518492e-01,        +2.665608448721e-03
 2.47956000e+00,        +1.414213562373e-01,        +2.811883802855e-01,        +2.663058075081e-03
 2.47958000e+00,        +1.414213562373e-01,        +2.811904051329e-01,        +2.660507743671e-03
 2.47960000e+00,        +1.414213562373e-01,        +2.811924263979e-01,        +2.657957459698e-03
 2.47962000e+00,        +1.414213562373e-01,        +2.811944440875e-01,        +2.655407228338e-03
 2.47964000e+00,        +1.414213562373e-01,        +2.811964582084e-01,        +2.652857054740e-03
 2.47966000e+00,        +1.414213562373e-01,        +2.811984687673e-01,        +2.650306944024e-03
 2.47968000e+00,        +1.414213562373e-01,        +2.812004757711e-01,        +2.647756901282e-03
 2.47970000e+00,        +1.414213562373e-01,        +2.812024792265e-01,        +2.645206931577e-03
 2.47972000e+00,        +1.414213562373e-01,        +2.812044791402e-01,        +2.642657039946e-03
 2.47974000e+00,        +1.414213562373e-01,        +2.812064755190e-01,        +2.640107231397e-03
 2.47976000e+00,        +1.414213562373e-01,        +2.812084683697e-01,        +2.637557510910e-03
 2.47978000e+00,        +1.414213562373e-01,        +2.812104576988e-01,        +2.635007883439e-03
 2.47980000e+00,        +1.414213562373e-01,        +2.812124435132e-01,        +2.632458353909e-03
 2.47982000e+00,        +1.414213562373e-01,        +2.812144258196e-01,        +2.629908927218e-03
 2.47984000e+00,        +1.414213562373e-01,        +2.812164046246e-01,        +2.627359608238e-03
 2.47986000e+00,        +1.414213562373e-01,        +2.812183799350e-01,        +2.624810401811e-03
 2.47988000e+00,        +1.414213562373e-01,        +2.812203517574e-01,        +2.622261312757e-03
 2.47990000e+00,        +1.414213562373e-01,        +2.812223200985e-01,        +2.619712345863e-03
 2.47992000e+00,        +1.414213562373e-01,        +2.812242849650e-01,        +2.617163505894e-03
 2.47994000e+00,        +1.414213562373e-01,        +2.812262463636e-01,        +2.614614797587e-03
 2.47996000e+00,        +1.414213562373e-01,        +2.812282043008e-01,        +2.612066225652e-03
 2.47998000e+00,        +1.414213562373e-01,        +2.812301587833e-01,        +2.609517794773e-03
 2.48000000e+00,        +1.414213562373e-01,        +2.812321098178e-01,        +2.606969509608e-03
 2.48002000e+00,        +1.414213562373e-01,        +2.812340574108e-01,        +2.604421374789e-03
 2.48004000e+00,        +1.414213562373e-01,        +2.812360015690e-01,        +2.601873394920e-03
 2.48006000e+00,        +1.414213562373e-01,        +2.812379422991e-01,        +2.599325574582e-03
 2.48008000e+00,        +1.414213562373e-01,        +2.812398796075e-01,        +2.596777918329e-03
 2.48010000e+00,        +1.414213562373e-01,        +2.812418135009e-01,        +2.594230430689e-03
 2.48012000e+00,        +1.414213562373e-01,        +2.812437439859e-01,        +2.591683116164e-03
 2.48014000e+00,        +1.414213562373e-01,        +2.812456710690e-01,        +2.589135979232e-03
 2.48016000e+00,        +1.414213562373e-01,        +2.812475947567e-01,        +2.586589024344e-03
 2.48018000e+00,        +1.414213562373e-01,        +2.812495150558e-01,        +2.584042255928e-03
 2.48020000e+00,        +1.414213562373e-01,        +2.812514319726e-01,        +2.581495678385e-03
 2.48022000e+00,        +1.414213562373e-01,        +2.812533455137e-01,        +2.578949296091e-03
 2.48024000e+00,        +1.414213562373e-01,        +2.812552556857e-01,        +2.576403113398e-03
 2.48026000e+00,        +1.414213562373e-01,        +2.812571624951e-01,        +2.573857134633e-03
 2.48028000e+00,        +1.414213562373e-01,        +2.812590659484e-01,        +2.571311364098e-03
 2.48030000e+00,        +1.414213562373e-01,        +2.812609660520e-01,        +2.568765806072e-03
 2.48032000e+00,        +1.414213562373e-01,        +2.812628628125e-01,        +2.566220464806e-03
 2.48034000e+00,        +1.414213562373e-01,        +2.812647562363e-01,        +2.563675344530e-03
 2.48036000e+00,        +1.414213562373e-01,        +2.812666463300e-01,        +2.561130449449e-03
 2.48038000e+00,        +1.414213562373e-01,        +2.812685330999e-01,        +2.558585783744e-03
 2.48040000e+00,        +1.414213562373e-01,        +2.812704165526e-01,        +2.556041351570e-03
 2.48042000e+00,        +1.414213562373e-01,        +2.812722966945e-01,        +2.553497157061e-03
 2.48044000e+00,        +1.414213562373e-01,        +2.812741735320e-01,        +2.550953204325e-03
 2.48046000e+00,        +1.414213562373e-01,        +2.812760470715e-01,        +2.548409497448e-03
 2.48048000e+00,        +1.414213562373e-01,        +2.812779173195e-01,        +2.545866040491e-03
 2.48050000e+00,        +1.414213562373e-01,        +2.812797842823e-01,        +2.543322837493e-03
 2.48052000e+00,        +1.414213562373e-01,        +2.812816479664e-01,        +2.540779892467e-03
 2.48054000e+00,        +1.414213562373e-01,        +2.812835083782e-01,        +2.538237209406e-03
 2.48056000e+00,        +1.414213562373e-01,        +2.812853655240e-01,        +2.535694792279e-03
 2.48058000e+00,        +1.414213562373e-01,        +2.812872194102e-01,        +2.533152645030e-03
 2.48060000e+00,        +1.414213562373e-01,        +2.812890700432e-01,        +2.530610771581e-03
 2.48062000e+00,        +1.414213562373e-01,        +2.812909174292e-01,        +2.528069175833e-03
 2.48064000e+00,        +1.414213562373e-01,        +2.812927615748e-01,        +2.525527861662e-03
 2.48066000e+00,        +1.414213562373e-01,        +2.812946024861e-01,        +2.522986832922e-03
 2.48068000e+00,        +1.414213562373e-01,        +2.812964401695e-01,        +2.520446093446e-03
 2.48070000e+00,        +1.414213562373e-01,        +2.812982746314e-01,        +2.517905647041e-03
 2.48072000e+00,        +1.414213562373e-01,        +2.813001058780e-01,        +2.515365497495e-03
 2.48074000e+00,        +1.414213562373e-01,        +2.813019339156e-01,        +2.512825648574e-03
 2.48076000e+00,        +1.414213562373e-01,        +2.813037587505e-01,        +2.510286104018e-03
 2.48078000e+00,        +1.414213562373e-01,        +2.813055803890e-01,        +2.507746867549e-03
 2.48080000e+00,        +1.414213562373e-01,        +2.813073988374e-01,        +2.505207942866e-03
 2.48082000e+00,        +1.414213562373e-01,        +2.813092141018e-01,        +2.502669333645e-03
 2.48084000e+00,        +1.414213562373e-01,        +2.813110261886e-01,        +2.500131043541e-03
 2.48086000e+00,        +1.414213562373e-01,        +2.813128351040e-01,        +2.497593076188e-03
 2.48088000e+00,        +1.414213562373e-01,        +2.813146408541e-01,        +2.495055435198e-03
 2.48090000e+00,        +1.414213562373e-01,        +2.813164434454e-01,        +2.492518124160e-03
 2.48092000e+00,        +1.414213562373e-01,        +2.813182428838e-01,        +2.489981146645e-03
 2.48094000e+00,        +1.414213562373e-01,        +2.813200391757e-01,        +2.487444506200e-03
 2.48096000e+00,        +1.414213562373e-01,        +2.813218323271e-01,        +2.484908206353e-03
 2.48098000e+00,        +1.414213562373e-01,        +2.813236223444e-01,        +2.482372250608e-03
 2.48100000e+00,        +1.414213562373e-01,        +2.813254092337e-01,        +2.479836642451e-03
 2.48102000e+00,        +1.414213562373e-01,        +2.813271930010e-01,        +2.477301385346e-03
 2.48104000e+00,        +1.414213562373e-01,        +2.813289736527e-01,        +2.474766482736e-03
 2.48106000e+00,        +1.414213562373e-01,        +2.813307511947e-01,        +2.472231938044e-03
 2.48108000e+00,        +1.414213562373e-01,        +2.813325256333e-01,        +2.469697754671e-03
 2.48110000e+00,        +1.414213562373e-01,        +2.813342969745e-01,        +2.467163936000e-03
 2.48112000e+00,        +1.414213562373e-01,        +2.813360652245e-01,        +2.464630485391e-03
 2.48114000e+00,        +1.414213562373e-01,        +2.813378303893e-01,        +2.462097406187e-03
 2.48116000e+00,        +1.414213562373e-01,        +2.813395924751e-01,        +2.459564701706e-03
 2.48118000e+00,        +1.414213562373e-01,        +2.813413514880e-01,        +2.457032375251e-03
 2.48120000e+00,        +1.414213562373e-01,        +2.813431074339e-01,        +2.454500430102e-03
 2.48122000e+00,        +1.414213562373e-01,        +2.813448603190e-01,        +2.451968869520e-03
 2.48124000e+00,        +1.414213562373e-01,        +2.813466101493e-01,        +2.449437696745e-03
 2.48126000e+00,        +1.414213562373e-01,        +2.813483569308e-01,        +2.446906915000e-03
 2.48128000e+00,        +1.414213562373e-01,        +2.813501006696e-01,        +2.444376527486e-03
 2.48130000e+00,        +1.414213562373e-01,        +2.813518413717e-01,        +2.441846537385e-03
 2.48132000e+00,        +1.414213562373e-01,        +2.813535790431e-01,        +2.439316947859e-03
 2.48134000e+00,        +1.414213562373e-01,        +2.813553136899e-01,        +2.436787762054e-03
 2.48136000e+00,        +1.414213562373e-01,        +2.813570453179e-01,        +2.434258983091e-03
 2.48138000e+00,        +1.414213562373e-01,        +2.813587739331e-01,        +2.431730614078e-03
 2.48140000e+00,        +1.414213562373e-01,        +2.813604995416e-01,        +2.429202658098e-03
 2.48142000e+00,        +1.414213562373e-01,        +2.813622221493e-01,        +2.426675118221e-03
 2.48144000e+00,        +1.414213562373e-01,        +2.813639417622e-01,        +2.424147997492e-03
 2.48146000e+00,        +1.414213562373e-01,        +2.813656583861e-01,        +2.421621298942e-03
 2.48148000e+00,        +1.414213562373e-01,        +2.813673720271e-01,        +2.419095025582e-03
 2.48150000e+00,        +1.414213562373e-01,        +2.813690826910e-01,        +2.416569180402e-03
 2.48152000e+00,        +1.414213562373e-01,        +2.813707903837e-01,        +2.414043766377e-03
 2.48154000e+00,        +1.414213562373e-01,        +2.813724951112e-01,        +2.411518786461e-03
 2.48156000e+00,        +1.414213562373e-01,        +2.813741968793e-01,        +2.408994243590e-03
 2.48158000e+00,        +1.414213562373e-01,        +2.813758956939e-01,        +2.406470140684e-03
 2.48160000e+00,        +1.414213562373e-01,        +2.813775915609e-01,        +2.403946480642e-03
 2.48162000e+00,        +1.414213562373e-01,        +2.813792844861e-01,        +2.401423266345e-03
 2.48164000e+00,        +1.414213562373e-01,        +2.813809744754e-01,        +2.398900500658e-03
 2.48166000e+00,        +1.414213562373e-01,        +2.813826615347e-01,        +2.396378186426e-03
 2.48168000e+00,        +1.414213562373e-01,        +2.813843456696e-01,        +2.393856326479e-03
 2.48170000e+00,        +1.414213562373e-01,        +2.813860268862e-01,        +2.391334923625e-03
 2.48172000e+00,        +1.414213562373e-01,        +2.813877051901e-01,        +2.388813980658e-03
 2.48174000e+00,        +1.414213562373e-01,        +2.813893805871e-01,        +2.386293500352e-03
 2.48176000e+00,        +1.414213562373e-01,        +2.813910530832e-01,        +2.383773485465e-03
 2.48178000e+00,        +1.414213562373e-01,        +2.813927226839e-01,        +2.381253938737e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.813943893952e-01,        +2.378734862891e-03
 2.48182000e+00,        +1.414213562373e-01,        +2.813960532227e-01,        +2.376216260632e-03
 2.48184000e+00,        +1.414213562373e-01,        +2.813977141723e-01,        +2.373698134647e-03
 2.48186000e+00,        +1.414213562373e-01,        +2.813993722495e-01,        +2.371180487609e-03
 2.48188000e+00,        +1.414213562373e-01,        +2.814010274602e-01,        +2.368663322172e-03
 2.48190000e+00,        +1.414213562373e-01,        +2.814026798102e-01,        +2.366146640971e-03
 2.48192000e+00,        +1.414213562373e-01,        +2.814043293050e-01,        +2.363630446628e-03
 2.48194000e+00,        +1.414213562373e-01,        +2.814059759503e-01,        +2.361114741746e-03
 2.48196000e+00,        +1.414213562373e-01,        +2.814076197520e-01,        +2.358599528912e-03
 2.48198000e+00,        +1.414213562373e-01,        +2.814092607156e-01,        +2.356084810695e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.814108988468e-01,        +2.353570589650e-03
 2.48202000e+00,        +1.414213562373e-01,        +2.814125341512e-01,        +2.351056868312e-03
 2.48204000e+00,        +1.414213562373e-01,        +2.814141666346e-01,        +2.348543649204e-03
 2.48206000e+00,        +1.414213562373e-01,        +2.814157963025e-01,        +2.346030934828e-03
 2.48208000e+00,        +1.414213562373e-01,        +2.814174231606e-01,        +2.343518727674e-03
 2.48210000e+00,        +1.414213562373e-01,        +2.814190472145e-01,        +2.341007030213e-03
 2.48212000e+00,        +1.414213562373e-01,        +2.814206684697e-01,        +2.338495844901e-03
 2.48214000e+00,        +1.414213562373e-01,        +2.814222869319e-01,        +2.335985174178e-03
 2.48216000e+00,        +1.414213562373e-01,        +2.814239026067e-01,        +2.333475020468e-03
 2.48218000e+00,        +1.414213562373e-01,        +2.814255154996e-01,        +2.330965386178e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.814271256162e-01,        +2.328456273701e-03
 2.48222000e+00,        +1.414213562373e-01,        +2.814287329620e-01,        +2.325947685414e-03
 2.48224000e+00,        +1.414213562373e-01,        +2.814303375427e-01,        +2.323439623677e-03
 2.48226000e+00,        +1.414213562373e-01,        +2.814319393637e-01,        +2.320932090836e-03
 2.48228000e+00,        +1.414213562373e-01,        +2.814335384305e-01,        +2.318425089221e-03
 2.48230000e+00,        +1.414213562373e-01,        +2.814351347486e-01,        +2.315918621146e-03
 2.48232000e+00,        +1.414213562373e-01,        +2.814367283237e-01,        +2.313412688910e-03
 2.48234000e+00,        +1.414213562373e-01,        +2.814383191610e-01,        +2.310907294798e-03
 2.48236000e+00,        +1.414213562373e-01,        +2.814399072663e-01,        +2.308402441077e-03
 2.48238000e+00,        +1.414213562373e-01,        +2.814414926448e-01,        +2.305898130002e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.814430753020e-01,        +2.303394363811e-03
 2.48242000e+00,        +1.414213562373e-01,        +2.814446552435e-01,        +2.300891144728e-03
 2.48244000e+00,        +1.414213562373e-01,        +2.814462324747e-01,        +2.298388474961e-03
 2.48246000e+00,        +1.414213562373e-01,        +2.814478070009e-01,        +2.295886356705e-03
 2.48248000e+00,        +1.414213562373e-01,        +2.814493788277e-01,        +2.293384792138e-03
 2.48250000e+00,        +1.414213562373e-01,        +2.814509479603e-01,        +2.290883783424e-03
 2.48252000e+00,        +1.414213562373e-01,        +2.814525144043e-01,        +2.288383332715e-03
 2.48254000e+00,        +1.414213562373e-01,        +2.814540781650e-01,        +2.285883442144e-03
 2.48256000e+00,        +1.414213562373e-01,        +2.814556392477e-01,        +2.283384113834e-03
 2.48258000e+00,        +1.414213562373e-01,        +2.814571976580e-01,        +2.280885349889e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.814587534010e-01,        +2.278387152403e-03
 2.48262000e+00,        +1.414213562373e-01,        +2.814603064822e-01,        +2.275889523453e-03
 2.48264000e+00,        +1.414213562373e-01,        +2.814618569069e-01,        +2.273392465103e-03
 2.48266000e+00,        +1.414213562373e-01,        +2.814634046804e-01,        +2.270895979403e-03
 2.48268000e+00,        +1.414213562373e-01,        +2.814649498081e-01,        +2.268400068387e-03
 2.48270000e+00,        +1.414213562373e-01,        +2.814664922952e-01,        +2.265904734078e-03
 2.48272000e+00,        +1.414213562373e-01,        +2.814680321471e-01,        +2.263409978483e-03
 2.48274000e+00,        +1.414213562373e-01,        +2.814695693691e-01,        +2.260915803596e-03
 2.48276000e+00,        +1.414213562373e-01,        +2.814711039663e-01,        +2.258422211397e-03
 2.48278000e+00,        +1.414213562373e-01,        +2.814726359442e-01,        +2.255929203852e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.814741653079e-01,        +2.253436782913e-03
 2.48282000e+00,        +1.414213562373e-01,        +2.814756920627e-01,        +2.250944950520e-03
 2.48284000e+00,        +1.414213562373e-01,        +2.814772162138e-01,        +2.248453708599e-03
 2.48286000e+00,        +1.414213562373e-01,        +2.814787377665e-01,        +2.245963059060e-03
 2.48288000e+00,        +1.414213562373e-01,        +2.814802567260e-01,        +2.243473003804e-03
 2.48290000e+00,        +1.414213562373e-01,        +2.814817730974e-01,        +2.240983544715e-03
 2.48292000e+00,        +1.414213562373e-01,        +2.814832868861e-01,        +2.238494683666e-03
 2.48294000e+00,        +1.414213562373e-01,        +2.814847980971e-01,        +2.236006422515e-03
 2.48296000e+00,        +1.414213562373e-01,        +2.814863067357e-01,        +2.233518763108e-03
 2.48298000e+00,        +1.414213562373e-01,        +2.814878128069e-01,        +2.231031707279e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.814893163161e-01,        +2.228545256846e-03
 2.48302000e+00,        +1.414213562373e-01,        +2.814908172683e-01,        +2.226059413617e-03
 2.48304000e+00,        +1.414213562373e-01,        +2.814923156686e-01,        +2.223574179385e-03
 2.48306000e+00,        +1.414213562373e-01,        +2.814938115222e-01,        +2.221089555932e-03
 2.48308000e+00,        +1.414213562373e-01,        +2.814953048343e-01,        +2.218605545027e-03
 2.48310000e+00,        +1.414213562373e-01,        +2.814967956098e-01,        +2.216122148424e-03
 2.48312000e+00,        +1.414213562373e-01,        +2.814982838539e-01,        +2.213639367868e-03
 2.48314000e+00,        +1.414213562373e-01,        +2.814997695718e-01,        +2.211157205088e-03
 2.48316000e+00,        +1.414213562373e-01,        +2.815012527684e-01,        +2.208675661803e-03
 2.48318000e+00,        +1.414213562373e-01,        +2.815027334488e-01,        +2.206194739718e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.815042116181e-01,        +2.203714440528e-03
 2.48322000e+00,        +1.414213562373e-01,        +2.815056872814e-01,        +2.201234765912e-03
 2.48324000e+00,        +1.414213562373e-01,        +2.815071604436e-01,        +2.198755717539e-03
 2.48326000e+00,        +1.414213562373e-01,        +2.815086311099e-01,        +2.196277297066e-03
 2.48328000e+00,        +1.414213562373e-01,        +2.815100992852e-01,        +2.193799506138e-03
 2.48330000e+00,        +1.414213562373e-01,        +2.815115649745e-01,        +2.191322346387e-03
 2.48332000e+00,        +1.414213562373e-01,        +2.815130281828e-01,        +2.188845819432e-03
 2.48334000e+00,        +1.414213562373e-01,        +2.815144889152e-01,        +2.186369926883e-03
 2.48336000e+00,        +1.414213562373e-01,        +2.815159471765e-01,        +2.183894670337e-03
 2.48338000e+00,        +1.414213562373e-01,        +2.815174029718e-01,        +2.181420051377e-03
 2.48340000e+00,        +1.414213562373e-01,        +2.815188563060e-01,        +2.178946071576e-03
 2.48342000e+00,        +1.414213562373e-01,        +2.815203071841e-01,        +2.176472732497e-03
 2.48344000e+00,        +1.414213562373e-01,        +2.815217556110e-01,        +2.174000035688e-03
 2.48346000e+00,        +1.414213562373e-01,        +2.815232015916e-01,        +2.171527982687e-03
 2.48348000e+00,        +1.414213562373e-01,        +2.815246451309e-01,        +2.169056575021e-03
 2.48350000e+00,        +1.414213562373e-01,        +2.815260862337e-01,        +2.166585814205e-03
 2.48352000e+00,        +1.414213562373e-01,        +2.815275249050e-01,        +2.164115701741e-03
 2.48354000e+00,        +1.414213562373e-01,        +2.815289611497e-01,        +2.161646239124e-03
 2.48356000e+00,        +1.414213562373e-01,        +2.815303949725e-01,        +2.159177427832e-03
 2.48358000e+00,        +1.414213562373e-01,        +2.815318263785e-01,        +2.156709269336e-03
 2.48360000e+00,        +1.414213562373e-01,        +2.815332553724e-01,        +2.154241765094e-03
 2.48362000e+00,        +1.414213562373e-01,        +2.815346819591e-01,        +2.151774916553e-03
 2.48364000e+00,        +1.414213562373e-01,        +2.815361061435e-01,        +2.149308725150e-03
 2.48366000e+00,        +1.414213562373e-01,        +2.815375279303e-01,        +2.146843192309e-03
 2.48368000e+00,        +1.414213562373e-01,        +2.815389473244e-01,        +2.144378319445e-03
 2.48370000e+00,        +1.414213562373e-01,        +2.815403643306e-01,        +2.141914107961e-03
 2.48372000e+00,        +1.414213562373e-01,        +2.815417789538e-01,        +2.139450559249e-03
 2.48374000e+00,        +1.414213562373e-01,        +2.815431911986e-01,        +2.136987674691e-03
 2.48376000e+00,        +1.414213562373e-01,        +2.815446010699e-01,        +2.134525455657e-03
 2.48378000e+00,        +1.414213562373e-01,        +2.815460085725e-01,        +2.132063903508e-03
 2.48380000e+00,        +1.414213562373e-01,        +2.815474137110e-01,        +2.129603019592e-03
 2.48382000e+00,        +1.414213562373e-01,        +2.815488164904e-01,        +2.127142805249e-03
 2.48384000e+00,        +1.414213562373e-01,        +2.815502169152e-01,        +2.124683261808e-03
 2.48386000e+00,        +1.414213562373e-01,        +2.815516149903e-01,        +2.122224390585e-03
 2.48388000e+00,        +1.414213562373e-01,        +2.815530107203e-01,        +2.119766192888e-03
 2.48390000e+00,        +1.414213562373e-01,        +2.815544041100e-01,        +2.117308670015e-03
 2.48392000e+00,        +1.414213562373e-01,        +2.815557951641e-01,        +2.114851823250e-03
 2.48394000e+00,        +1.414213562373e-01,        +2.815571838873e-01,        +2.112395653872e-03
 2.48396000e+00,        +1.414213562373e-01,        +2.815585702842e-01,        +2.109940163146e-03
 2.48398000e+00,        +1.414213562373e-01,        +2.815599543596e-01,        +2.107485352328e-03
 2.48400000e+00,        +1.414213562373e-01,        +2.815613361180e-01,        +2.105031222663e-03
 2.48402000e+00,        +1.414213562373e-01,        +2.815627155643e-01,        +2.102577775388e-03
 2.48404000e+00,        +1.414213562373e-01,        +2.815640927029e-01,        +2.100125011728e-03
 2.48406000e+00,        +1.414213562373e-01,        +2.815654675386e-01,        +2.097672932899e-03
 2.48408000e+00,        +1.414213562373e-01,        +2.815668400759e-01,        +2.095221540106e-03
 2.48410000e+00,        +1.414213562373e-01,        +2.815682103195e-01,        +2.092770834546e-03
 2.48412000e+00,        +1.414213562373e-01,        +2.815695782740e-01,        +2.090320817404e-03
 2.48414000e+00,        +1.414213562373e-01,        +2.815709439440e-01,        +2.087871489857e-03
 2.48416000e+00,        +1.414213562373e-01,        +2.815723073341e-01,        +2.085422853071e-03
 2.48418000e+00,        +1.414213562373e-01,        +2.815736684489e-01,        +2.082974908204e-03
 2.48420000e+00,        +1.414213562373e-01,        +2.815750272929e-01,        +2.080527656401e-03
 2.48422000e+00,        +1.414213562373e-01,        +2.815763838707e-01,        +2.078081098802e-03
 2.48424000e+00,        +1.414213562373e-01,        +2.815777381868e-01,        +2.075635236535e-03
 2.48426000e+00,        +1.414213562373e-01,        +2.815790902458e-01,        +2.073190070717e-03
 2.48428000e+00,        +1.414213562373e-01,        +2.815804400522e-01,        +2.070745602458e-03
 2.48430000e+00,        +1.414213562373e-01,        +2.815817876106e-01,        +2.068301832858e-03
 2.48432000e+00,        +1.414213562373e-01,        +2.815831329255e-01,        +2.065858763008e-03
 2.48434000e+00,        +1.414213562373e-01,        +2.815844760013e-01,        +2.063416393988e-03
 2.48436000e+00,        +1.414213562373e-01,        +2.815858168425e-01,        +2.060974726871e-03
 2.48438000e+00,        +1.414213562373e-01,        +2.815871554538e-01,        +2.058533762718e-03
 2.48440000e+00,        +1.414213562373e-01,        +2.815884918394e-01,        +2.056093502586e-03
 2.48442000e+00,        +1.414213562373e-01,        +2.815898260039e-01,        +2.053653947516e-03
 2.48444000e+00,        +1.414213562373e-01,        +2.815911579518e-01,        +2.051215098545e-03
 2.48446000e+00,        +1.414213562373e-01,        +2.815924876875e-01,        +2.048776956700e-03
 2.48448000e+00,        +1.414213562373e-01,        +2.815938152154e-01,        +2.046339522997e-03
 2.48450000e+00,        +1.414213562373e-01,        +2.815951405399e-01,        +2.043902798445e-03
 2.48452000e+00,        +1.414213562373e-01,        +2.815964636656e-01,        +2.041466784045e-03
 2.48454000e+00,        +1.414213562373e-01,        +2.815977845967e-01,        +2.039031480786e-03
 2.48456000e+00,        +1.414213562373e-01,        +2.815991033378e-01,        +2.036596889651e-03
 2.48458000e+00,        +1.414213562373e-01,        +2.816004198931e-01,        +2.034163011613e-03
 2.48460000e+00,        +1.414213562373e-01,        +2.816017342672e-01,        +2.031729847636e-03
 2.48462000e+00,        +1.414213562373e-01,        +2.816030464642e-01,        +2.029297398678e-03
 2.48464000e+00,        +1.414213562373e-01,        +2.816043564887e-01,        +2.026865665684e-03
 2.48466000e+00,        +1.414213562373e-01,        +2.816056643450e-01,        +2.024434649594e-03
 2.48468000e+00,        +1.414213562373e-01,        +2.816069700374e-01,        +2.022004351338e-03
 2.48470000e+00,        +1.414213562373e-01,        +2.816082735703e-01,        +2.019574771838e-03
 2.48472000e+00,        +1.414213562373e-01,        +2.816095749479e-01,        +2.017145912007e-03
 2.48474000e+00,        +1.414213562373e-01,        +2.816108741747e-01,        +2.014717772751e-03
 2.48476000e+00,        +1.414213562373e-01,        +2.816121712548e-01,        +2.012290354965e-03
 2.48478000e+00,        +1.414213562373e-01,        +2.816134661927e-01,        +2.009863659538e-03
 2.48480000e+00,        +1.414213562373e-01,        +2.816147589927e-01,        +2.007437687350e-03
 2.48482000e+00,        +1.414213562373e-01,        +2.816160496589e-01,        +2.005012439274e-03
 2.48484000e+00,        +1.414213562373e-01,        +2.816173381957e-01,        +2.002587916172e-03
 2.48486000e+00,        +1.414213562373e-01,        +2.816186246073e-01,        +2.000164118901e-03
 2.48488000e+00,        +1.414213562373e-01,        +2.816199088980e-01,        +1.997741048307e-03
 2.48490000e+00,        +1.414213562373e-01,        +2.816211910721e-01,        +1.995318705230e-03
 2.48492000e+00,        +1.414213562373e-01,        +2.816224711337e-01,        +1.992897090502e-03
 2.48494000e+00,        +1.414213562373e-01,        +2.816237490872e-01,        +1.990476204945e-03
 2.48496000e+00,        +1.414213562373e-01,        +2.816250249367e-01,        +1.988056049377e-03
 2.48498000e+00,        +1.414213562373e-01,        +2.816262986864e-01,        +1.985636624603e-03
 2.48500000e+00,        +1.414213562373e-01,        +2.816275703406e-01,        +1.983217931424e-03
 2.48502000e+00,        +1.414213562373e-01,        +2.816288399034e-01,        +1.980799970632e-03
 2.48504000e+00,        +1.414213562373e-01,        +2.816301073791e-01,        +1.978382743011e-03
 2.48506000e+00,        +1.414213562373e-01,        +2.816313727717e-01,        +1.975966249337e-03
 2.48508000e+00,        +1.414213562373e-01,        +2.816326360856e-01,        +1.973550490380e-03
 2.48510000e+00,        +1.414213562373e-01,        +2.816338973247e-01,        +1.971135466900e-03
 2.48512000e+00,        +1.414213562373e-01,        +2.816351564933e-01,        +1.968721179651e-03
 2.48514000e+00,        +1.414213562373e-01,        +2.816364135956e-01,        +1.966307629380e-03
 2.48516000e+00,        +1.414213562373e-01,        +2.816376686356e-01,        +1.963894816824e-03
 2.48518000e+00,        +1.414213562373e-01,        +2.816389216174e-01,        +1.961482742714e-03
 2.48520000e+00,        +1.414213562373e-01,        +2.816401725453e-01,        +1.959071407774e-03
 2.48522000e+00,        +1.414213562373e-01,        +2.816414214232e-01,        +1.956660812721e-03
 2.48524000e+00,        +1.414213562373e-01,        +2.816426682554e-01,        +1.954250958263e-03
 2.48526000e+00,        +1.414213562373e-01,        +2.816439130458e-01,        +1.951841845101e-03
 2.48528000e+00,        +1.414213562373e-01,        +2.816451557986e-01,        +1.949433473929e-03
 2.48530000e+00,        +1.414213562373e-01,        +2.816463965178e-01,        +1.947025845436e-03
 2.48532000e+00,        +1.414213562373e-01,        +2.816476352075e-01,        +1.944618960299e-03
 2.48534000e+00,        +1.414213562373e-01,        +2.816488718717e-01,        +1.942212819192e-03
 2.48536000e+00,        +1.414213562373e-01,        +2.816501065145e-01,        +1.939807422779e-03
 2.48538000e+00,        +1.414213562373e-01,        +2.816513391400e-01,        +1.937402771721e-03
 2.48540000e+00,        +1.414213562373e-01,        +2.816525697521e-01,        +1.934998866666e-03
 2.48542000e+00,        +1.414213562373e-01,        +2.816537983548e-01,        +1.932595708261e-03
 2.48544000e+00,        +1.414213562373e-01,        +2.816550249523e-01,        +1.930193297141e-03
