        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46958000e+00,        -1.980785715833e-01,        +1.542760898381e+00
 2.46960000e+00,        -1.978033301593e-01,        +1.542309425747e+00
 2.46962000e+00,        -1.975283474111e-01,        +1.541854418986e+00
 2.46964000e+00,        -1.972536247647e-01,        +1.541395890758e+00
 2.46966000e+00,        -1.969791636327e-01,        +1.540933853729e+00
 2.46968000e+00,        -1.967049654143e-01,        +1.540468320569e+00
 2.46970000e+00,        -1.964310314956e-01,        +1.539999303951e+00
 2.46972000e+00,        -1.961573632497e-01,        +1.539526816556e+00
 2.46974000e+00,        -1.958839620363e-01,        +1.539050871065e+00
 2.46976000e+00,        -1.956108292020e-01,        +1.538571480163e+00
 2.46978000e+00,        -1.953379660805e-01,        +1.538088656538e+00
 2.46980000e+00,        -1.950653739926e-01,        +1.537602412879e+00
 2.46982000e+00,        -1.947930542461e-01,        +1.537112761878e+00
 2.46984000e+00,        -1.945210081357e-01,        +1.536619716226e+00
 2.46986000e+00,        -1.942492369436e-01,        +1.536123288617e+00
 2.46988000e+00,        -1.939777419390e-01,        +1.535623491743e+00
 2.46990000e+00,        -1.937065243785e-01,        +1.535120338297e+00
 2.46992000e+00,        -1.934355855059e-01,        +1.534613840969e+00
 2.46994000e+00,        -1.931649265526e-01,        +1.534104012452e+00
 2.46996000e+00,        -1.928945487371e-01,        +1.533590865432e+00
 2.46998000e+00,        -1.926244532657e-01,        +1.533074412597e+00
 2.47000000e+00,        -1.923546413320e-01,        +1.532554666629e+00
 2.47002000e+00,        -1.920851141173e-01,        +1.532031640211e+00
 2.47004000e+00,        -1.918158727904e-01,        +1.531505346018e+00
 2.47006000e+00,        -1.915469185080e-01,        +1.530975796724e+00
 2.47008000e+00,        -1.912782524144e-01,        +1.530443004998e+00
 2.47010000e+00,        -1.910098756417e-01,        +1.529906983504e+00
 2.47012000e+00,        -1.907417893099e-01,        +1.529367744901e+00
 2.47014000e+00,        -1.904739945268e-01,        +1.528825301841e+00
 2.47016000e+00,        -1.902064923882e-01,        +1.528279666973e+00
 2.47018000e+00,        -1.899392839780e-01,        +1.527730852936e+00
 2.47020000e+00,        -1.896723703680e-01,        +1.527178872364e+00
 2.47022000e+00,        -1.894057526183e-01,        +1.526623737885e+00
 2.47024000e+00,        -1.891394317769e-01,        +1.526065462117e+00
 2.47026000e+00,        -1.888734088803e-01,        +1.525504057671e+00
 2.47028000e+00,        -1.886076849531e-01,        +1.524939537150e+00
 2.47030000e+00,        -1.883422610083e-01,        +1.524371913148e+00
 2.47032000e+00,        -1.880771380472e-01,        +1.523801198248e+00
 2.47034000e+00,        -1.878123170596e-01,        +1.523227405028e+00
 2.47036000e+00,        -1.875477990239e-01,        +1.522650546050e+00
 2.47038000e+00,        -1.872835849068e-01,        +1.522070633871e+00
 2.47040000e+00,        -1.870196756638e-01,        +1.521487681035e+00
 2.47042000e+00,        -1.867560722390e-01,        +1.520901700075e+00
 2.47044000e+00,        -1.864927755652e-01,        +1.520312703513e+00
 2.47046000e+00,        -1.862297865639e-01,        +1.519720703860e+00
 2.47048000e+00,        -1.859671061454e-01,        +1.519125713614e+00
 2.47050000e+00,        -1.857047352092e-01,        +1.518527745260e+00
 2.47052000e+00,        -1.854426746433e-01,        +1.517926811272e+00
 2.47054000e+00,        -1.851809253249e-01,        +1.517322924111e+00
 2.47056000e+00,        -1.849194881203e-01,        +1.516716096223e+00
 2.47058000e+00,        -1.846583638846e-01,        +1.516106340041e+00
 2.47060000e+00,        -1.843975534624e-01,        +1.515493667984e+00
 2.47062000e+00,        -1.841370576874e-01,        +1.514878092457e+00
 2.47064000e+00,        -1.838768773823e-01,        +1.514259625851e+00
 2.47066000e+00,        -1.836170133596e-01,        +1.513638280540e+00
 2.47068000e+00,        -1.833574664206e-01,        +1.513014068885e+00
 2.47070000e+00,        -1.830982373566e-01,        +1.512387003230e+00
 2.47072000e+00,        -1.828393269479e-01,        +1.511757095903e+00
 2.47074000e+00,        -1.825807359646e-01,        +1.511124359217e+00
 2.47076000e+00,        -1.823224651664e-01,        +1.510488805468e+00
 2.47078000e+00,        -1.820645153025e-01,        +1.509850446935e+00
 2.47080000e+00,        -1.818068871119e-01,        +1.509209295881e+00
 2.47082000e+00,        -1.815495813233e-01,        +1.508565364550e+00
 2.47084000e+00,        -1.812925986552e-01,        +1.507918665169e+00
 2.47086000e+00,        -1.810359398161e-01,        +1.507269209949e+00
 2.47088000e+00,        -1.807796055043e-01,        +1.506617011080e+00
 2.47090000e+00,        -1.805235964082e-01,        +1.505962080736e+00
 2.47092000e+00,        -1.802679132059e-01,        +1.505304431070e+00
 2.47094000e+00,        -1.800125565661e-01,        +1.504644074219e+00
 2.47096000e+00,        -1.797575271472e-01,        +1.503981022298e+00
 2.47098000e+00,        -1.795028255981e-01,        +1.503315287405e+00
 2.47100000e+00,        -1.792484525576e-01,        +1.502646881617e+00
 2.47102000e+00,        -1.789944086553e-01,        +1.501975816991e+00
 2.47104000e+00,        -1.787406945107e-01,        +1.501302105564e+00
 2.47106000e+00,        -1.784873107339e-01,        +1.500625759353e+00
 2.47108000e+00,        -1.782342579256e-01,        +1.499946790355e+00
 2.47110000e+00,        -1.779815366768e-01,        +1.499265210544e+00
 2.47112000e+00,        -1.777291475693e-01,        +1.498581031874e+00
 2.47114000e+00,        -1.774770911753e-01,        +1.497894266279e+00
 2.47116000e+00,        -1.772253680579e-01,        +1.497204925671e+00
 2.47118000e+00,        -1.769739787708e-01,        +1.496513021938e+00
 2.47120000e+00,        -1.767229238586e-01,        +1.495818566948e+00
 2.47122000e+00,        -1.764722038566e-01,        +1.495121572547e+00
 2.47124000e+00,        -1.762218192913e-01,        +1.494422050558e+00
 2.47126000e+00,        -1.759717706798e-01,        +1.493720012781e+00
 2.47128000e+00,        -1.757220585305e-01,        +1.493015470994e+00
 2.47130000e+00,        -1.754726833427e-01,        +1.492308436952e+00
 2.47132000e+00,        -1.752236456069e-01,        +1.491598922386e+00
 2.47134000e+00,        -1.749749458049e-01,        +1.490886939004e+00
 2.47136000e+00,        -1.747265844094e-01,        +1.490172498491e+00
 2.47138000e+00,        -1.744785618846e-01,        +1.489455612508e+00
 2.47140000e+00,        -1.742308786862e-01,        +1.488736292690e+00
 2.47142000e+00,        -1.739835352609e-01,        +1.488014550652e+00
 2.47144000e+00,        -1.737365320471e-01,        +1.487290397981e+00
 2.47146000e+00,        -1.734898694747e-01,        +1.486563846241e+00
 2.47148000e+00,        -1.732435479652e-01,        +1.485834906970e+00
 2.47150000e+00,        -1.729975679314e-01,        +1.485103591685e+00
 2.47152000e+00,        -1.727519297780e-01,        +1.484369911872e+00
 2.47154000e+00,        -1.725066339015e-01,        +1.483633878998e+00
 2.47156000e+00,        -1.722616806900e-01,        +1.482895504500e+00
 2.47158000e+00,        -1.720170705234e-01,        +1.482154799792e+00
 2.47160000e+00,        -1.717728037735e-01,        +1.481411776261e+00
 2.47162000e+00,        -1.715288808040e-01,        +1.480666445269e+00
 2.47164000e+00,        -1.712853019708e-01,        +1.479918818153e+00
 2.47166000e+00,        -1.710420676214e-01,        +1.479168906221e+00
 2.47168000e+00,        -1.707991780958e-01,        +1.478416720757e+00
 2.47170000e+00,        -1.705566337258e-01,        +1.477662273018e+00
 2.47172000e+00,        -1.703144348355e-01,        +1.476905574236e+00
 2.47174000e+00,        -1.700725817413e-01,        +1.476146635612e+00
 2.47176000e+00,        -1.698310747518e-01,        +1.475385468326e+00
 2.47178000e+00,        -1.695899141680e-01,        +1.474622083526e+00
 2.47180000e+00,        -1.693491002833e-01,        +1.473856492336e+00
 2.47182000e+00,        -1.691086333832e-01,        +1.473088705851e+00
 2.47184000e+00,        -1.688685137463e-01,        +1.472318735141e+00
 2.47186000e+00,        -1.686287416431e-01,        +1.471546591245e+00
 2.47188000e+00,        -1.683893173371e-01,        +1.470772285178e+00
 2.47190000e+00,        -1.681502410844e-01,        +1.469995827925e+00
 2.47192000e+00,        -1.679115131336e-01,        +1.469217230444e+00
 2.47194000e+00,        -1.676731337261e-01,        +1.468436503666e+00
 2.47196000e+00,        -1.674351030963e-01,        +1.467653658491e+00
 2.47198000e+00,        -1.671974214710e-01,        +1.466868705795e+00
 2.47200000e+00,        -1.669600890704e-01,        +1.466081656422e+00
 2.47202000e+00,        -1.667231061072e-01,        +1.465292521191e+00
 2.47204000e+00,        -1.664864727874e-01,        +1.464501310888e+00
 2.47206000e+00,        -1.662501893098e-01,        +1.463708036276e+00
 2.47208000e+00,        -1.660142558664e-01,        +1.462912708086e+00
 2.47210000e+00,        -1.657786726424e-01,        +1.462115337019e+00
 2.47212000e+00,        -1.655434398160e-01,        +1.461315933751e+00
 2.47214000e+00,        -1.653085575587e-01,        +1.460514508927e+00
 2.47216000e+00,        -1.650740260354e-01,        +1.459711073163e+00
 2.47218000e+00,        -1.648398454042e-01,        +1.458905637044e+00
 2.47220000e+00,        -1.646060158164e-01,        +1.458098211131e+00
 2.47222000e+00,        -1.643725374172e-01,        +1.457288805950e+00
 2.47224000e+00,        -1.641394103448e-01,        +1.456477432002e+00
 2.47226000e+00,        -1.639066347312e-01,        +1.455664099755e+00
 2.47228000e+00,        -1.636742107017e-01,        +1.454848819651e+00
 2.47230000e+00,        -1.634421383755e-01,        +1.454031602100e+00
 2.47232000e+00,        -1.632104178653e-01,        +1.453212457482e+00
 2.47234000e+00,        -1.629790492775e-01,        +1.452391396151e+00
 2.47236000e+00,        -1.627480327123e-01,        +1.451568428426e+00
 2.47238000e+00,        -1.625173682636e-01,        +1.450743564600e+00
 2.47240000e+00,        -1.622870560193e-01,        +1.449916814934e+00
 2.47242000e+00,        -1.620570960611e-01,        +1.449088189661e+00
 2.47244000e+00,        -1.618274884645e-01,        +1.448257698982e+00
 2.47246000e+00,        -1.615982332993e-01,        +1.447425353069e+00
 2.47248000e+00,        -1.613693306290e-01,        +1.446591162064e+00
 2.47250000e+00,        -1.611407805113e-01,        +1.445755136078e+00
 2.47252000e+00,        -1.609125829981e-01,        +1.444917285193e+00
 2.47254000e+00,        -1.606847381353e-01,        +1.444077619459e+00
 2.47256000e+00,        -1.604572459632e-01,        +1.443236148896e+00
 2.47258000e+00,        -1.602301065161e-01,        +1.442392883495e+00
 2.47260000e+00,        -1.600033198228e-01,        +1.441547833216e+00
 2.47262000e+00,        -1.597768859063e-01,        +1.440701007988e+00
 2.47264000e+00,        -1.595508047842e-01,        +1.439852417709e+00
 2.47266000e+00,        -1.593250764681e-01,        +1.439002072248e+00
 2.47268000e+00,        -1.590997009646e-01,        +1.438149981443e+00
 2.47270000e+00,        -1.588746782745e-01,        +1.437296155099e+00
 2.47272000e+00,        -1.586500083931e-01,        +1.436440602995e+00
 2.47274000e+00,        -1.584256913105e-01,        +1.435583334874e+00
 2.47276000e+00,        -1.582017270112e-01,        +1.434724360452e+00
 2.47278000e+00,        -1.579781154747e-01,        +1.433863689414e+00
 2.47280000e+00,        -1.577548566750e-01,        +1.433001331411e+00
 2.47282000e+00,        -1.575319505810e-01,        +1.432137296068e+00
 2.47284000e+00,        -1.573093971561e-01,        +1.431271592975e+00
 2.47286000e+00,        -1.570871963591e-01,        +1.430404231693e+00
 2.47288000e+00,        -1.568653481431e-01,        +1.429535221753e+00
 2.47290000e+00,        -1.566438524566e-01,        +1.428664572652e+00
 2.47292000e+00,        -1.564227092428e-01,        +1.427792293860e+00
 2.47294000e+00,        -1.562019184401e-01,        +1.426918394813e+00
 2.47296000e+00,        -1.559814799818e-01,        +1.426042884917e+00
 2.47298000e+00,        -1.557613937963e-01,        +1.425165773548e+00
 2.47300000e+00,        -1.555416598074e-01,        +1.424287070050e+00
 2.47302000e+00,        -1.553222779339e-01,        +1.423406783736e+00
 2.47304000e+00,        -1.551032480896e-01,        +1.422524923889e+00
 2.47306000e+00,        -1.548845701839e-01,        +1.421641499759e+00
 2.47308000e+00,        -1.546662441214e-01,        +1.420756520566e+00
 2.47310000e+00,        -1.544482698019e-01,        +1.419869995501e+00
 2.47312000e+00,        -1.542306471209e-01,        +1.418981933721e+00
 2.47314000e+00,        -1.540133759690e-01,        +1.418092344352e+00
 2.47316000e+00,        -1.537964562323e-01,        +1.417201236492e+00
 2.47318000e+00,        -1.535798877926e-01,        +1.416308619205e+00
 2.47320000e+00,        -1.533636705270e-01,        +1.415414501526e+00
 2.47322000e+00,        -1.531478043083e-01,        +1.414518892456e+00
 2.47324000e+00,        -1.529322890050e-01,        +1.413621800969e+00
 2.47326000e+00,        -1.527171244810e-01,        +1.412723236004e+00
 2.47328000e+00,        -1.525023105962e-01,        +1.411823206472e+00
 2.47330000e+00,        -1.522878472058e-01,        +1.410921721252e+00
 2.47332000e+00,        -1.520737341613e-01,        +1.410018789192e+00
 2.47334000e+00,        -1.518599713095e-01,        +1.409114419108e+00
 2.47336000e+00,        -1.516465584933e-01,        +1.408208619787e+00
 2.47338000e+00,        -1.514334955516e-01,        +1.407301399982e+00
 2.47340000e+00,        -1.512207823188e-01,        +1.406392768419e+00
 2.47342000e+00,        -1.510084186256e-01,        +1.405482733790e+00
 2.47344000e+00,        -1.507964042986e-01,        +1.404571304758e+00
 2.47346000e+00,        -1.505847391604e-01,        +1.403658489952e+00
 2.47348000e+00,        -1.503734230296e-01,        +1.402744297975e+00
 2.47350000e+00,        -1.501624557209e-01,        +1.401828737394e+00
 2.47352000e+00,        -1.499518370452e-01,        +1.400911816750e+00
 2.47354000e+00,        -1.497415668096e-01,        +1.399993544548e+00
 2.47356000e+00,        -1.495316448172e-01,        +1.399073929267e+00
 2.47358000e+00,        -1.493220708676e-01,        +1.398152979351e+00
 2.47360000e+00,        -1.491128447564e-01,        +1.397230703218e+00
 2.47362000e+00,        -1.489039662757e-01,        +1.396307109250e+00
 2.47364000e+00,        -1.486954352138e-01,        +1.395382205802e+00
 2.47366000e+00,        -1.484872513556e-01,        +1.394456001197e+00
 2.47368000e+00,        -1.482794144820e-01,        +1.393528503728e+00
 2.47370000e+00,        -1.480719243708e-01,        +1.392599721656e+00
 2.47372000e+00,        -1.478647807958e-01,        +1.391669663212e+00
 2.47374000e+00,        -1.476579835278e-01,        +1.390738336598e+00
 2.47376000e+00,        -1.474515323338e-01,        +1.389805749982e+00
 2.47378000e+00,        -1.472454269775e-01,        +1.388871911506e+00
 2.47380000e+00,        -1.470396672190e-01,        +1.387936829277e+00
 2.47382000e+00,        -1.468342528154e-01,        +1.387000511375e+00
 2.47384000e+00,        -1.466291835203e-01,        +1.386062965847e+00
 2.47386000e+00,        -1.464244590838e-01,        +1.385124200711e+00
 2.47388000e+00,        -1.462200792530e-01,        +1.384184223956e+00
 2.47390000e+00,        -1.460160437717e-01,        +1.383243043538e+00
 2.47392000e+00,        -1.458123523805e-01,        +1.382300667383e+00
 2.47394000e+00,        -1.456090048167e-01,        +1.381357103390e+00
 2.47396000e+00,        -1.454060008147e-01,        +1.380412359423e+00
 2.47398000e+00,        -1.452033401056e-01,        +1.379466443320e+00
 2.47400000e+00,        -1.450010224175e-01,        +1.378519362886e+00
 2.47402000e+00,        -1.447990474753e-01,        +1.377571125899e+00
 2.47404000e+00,        -1.445974150013e-01,        +1.376621740103e+00
 2.47406000e+00,        -1.443961247143e-01,        +1.375671213215e+00
 2.47408000e+00,        -1.441951763304e-01,        +1.374719552922e+00
 2.47410000e+00,        -1.439945695630e-01,        +1.373766766879e+00
 2.47412000e+00,        -1.437943041220e-01,        +1.372812862713e+00
 2.47414000e+00,        -1.435943797151e-01,        +1.371857848021e+00
 2.47416000e+00,        -1.433947960467e-01,        +1.370901730369e+00
 2.47418000e+00,        -1.431955528187e-01,        +1.369944517295e+00
 2.47420000e+00,        -1.429966497299e-01,        +1.368986216306e+00
 2.47422000e+00,        -1.427980864767e-01,        +1.368026834880e+00
 2.47424000e+00,        -1.425998627525e-01,        +1.367066380466e+00
 2.47426000e+00,        -1.424019782481e-01,        +1.366104860482e+00
 2.47428000e+00,        -1.422044326519e-01,        +1.365142282318e+00
 2.47430000e+00,        -1.420072256491e-01,        +1.364178653334e+00
 2.47432000e+00,        -1.418103569229e-01,        +1.363213980859e+00
 2.47434000e+00,        -1.416138261535e-01,        +1.362248272197e+00
 2.47436000e+00,        -1.414176330188e-01,        +1.361281534618e+00
 2.47438000e+00,        -1.412217771940e-01,        +1.360313775365e+00
 2.47440000e+00,        -1.410262583519e-01,        +1.359345001653e+00
 2.47442000e+00,        -1.408310761628e-01,        +1.358375220666e+00
 2.47444000e+00,        -1.406362302947e-01,        +1.357404439559e+00
 2.47446000e+00,        -1.404417204129e-01,        +1.356432665458e+00
 2.47448000e+00,        -1.402475461805e-01,        +1.355459905463e+00
 2.47450000e+00,        -1.400537072584e-01,        +1.354486166641e+00
 2.47452000e+00,        -1.398602033048e-01,        +1.353511456032e+00
 2.47454000e+00,        -1.396670339758e-01,        +1.352535780649e+00
 2.47456000e+00,        -1.394741989253e-01,        +1.351559147472e+00
 2.47458000e+00,        -1.392816978048e-01,        +1.350581563457e+00
 2.47460000e+00,        -1.390895302635e-01,        +1.349603035528e+00
 2.47462000e+00,        -1.388976959488e-01,        +1.348623570583e+00
 2.47464000e+00,        -1.387061945053e-01,        +1.347643175490e+00
 2.47466000e+00,        -1.385150255760e-01,        +1.346661857088e+00
 2.47468000e+00,        -1.383241888015e-01,        +1.345679622190e+00
 2.47470000e+00,        -1.381336838203e-01,        +1.344696477578e+00
 2.47472000e+00,        -1.379435102689e-01,        +1.343712430009e+00
 2.47474000e+00,        -1.377536677818e-01,        +1.342727486209e+00
 2.47476000e+00,        -1.375641559913e-01,        +1.341741652876e+00
 2.47478000e+00,        -1.373749745278e-01,        +1.340754936683e+00
 2.47480000e+00,        -1.371861230198e-01,        +1.339767344272e+00
 2.47482000e+00,        -1.369976010936e-01,        +1.338778882258e+00
 2.47484000e+00,        -1.368094083738e-01,        +1.337789557227e+00
 2.47486000e+00,        -1.366215444830e-01,        +1.336799375741e+00
 2.47488000e+00,        -1.364340090419e-01,        +1.335808344331e+00
 2.47490000e+00,        -1.362468016694e-01,        +1.334816469500e+00
 2.47492000e+00,        -1.360599219825e-01,        +1.333823757726e+00
 2.47494000e+00,        -1.358733695964e-01,        +1.332830215457e+00
 2.47496000e+00,        -1.356871441245e-01,        +1.331835849115e+00
 2.47498000e+00,        -1.355012451785e-01,        +1.330840665094e+00
 2.47500000e+00,        -1.353156723682e-01,        +1.329844669763e+00
 2.47502000e+00,        -1.351304253018e-01,        +1.328847869459e+00
 2.47504000e+00,        -1.349455035857e-01,        +1.327850270496e+00
 2.47506000e+00,        -1.347609068248e-01,        +1.326851879160e+00
 2.47508000e+00,        -1.345766346222e-01,        +1.325852701708e+00
 2.47510000e+00,        -1.343926865793e-01,        +1.324852744373e+00
 2.47512000e+00,        -1.342090622960e-01,        +1.323852013359e+00
 2.47514000e+00,        -1.340257613706e-01,        +1.322850514843e+00
 2.47516000e+00,        -1.338427833997e-01,        +1.321848254978e+00
 2.47518000e+00,        -1.336601279786e-01,        +1.320845239887e+00
 2.47520000e+00,        -1.334777947008e-01,        +1.319841475668e+00
 2.47522000e+00,        -1.332957831584e-01,        +1.318836968392e+00
 2.47524000e+00,        -1.331140929420e-01,        +1.317831724104e+00
 2.47526000e+00,        -1.329327236409e-01,        +1.316825748823e+00
 2.47528000e+00,        -1.327516748426e-01,        +1.315819048540e+00
 2.47530000e+00,        -1.325709461334e-01,        +1.314811629221e+00
 2.47532000e+00,        -1.323905370982e-01,        +1.313803496807e+00
 2.47534000e+00,        -1.322104473204e-01,        +1.312794657209e+00
 2.47536000e+00,        -1.320306763822e-01,        +1.311785116316e+00
 2.47538000e+00,        -1.318512238643e-01,        +1.310774879990e+00
 2.47540000e+00,        -1.316720893461e-01,        +1.309763954065e+00
 2.47542000e+00,        -1.314932724057e-01,        +1.308752344352e+00
 2.47544000e+00,        -1.313147726199e-01,        +1.307740056634e+00
 2.47546000e+00,        -1.311365895643e-01,        +1.306727096670e+00
 2.47548000e+00,        -1.309587228131e-01,        +1.305713470193e+00
 2.47550000e+00,        -1.307811719395e-01,        +1.304699182909e+00
 2.47552000e+00,        -1.306039365153e-01,        +1.303684240501e+00
 2.47554000e+00,        -1.304270161110e-01,        +1.302668648625e+00
 2.47556000e+00,        -1.302504102962e-01,        +1.301652412911e+00
 2.47558000e+00,        -1.300741186392e-01,        +1.300635538966e+00
 2.47560000e+00,        -1.298981407071e-01,        +1.299618032370e+00
 2.47562000e+00,        -1.297224760660e-01,        +1.298599898678e+00
 2.47564000e+00,        -1.295471242808e-01,        +1.297581143421e+00
 2.47566000e+00,        -1.293720849153e-01,        +1.296561772106e+00
 2.47568000e+00,        -1.291973575324e-01,        +1.295541790211e+00
 2.47570000e+00,        -1.290229416937e-01,        +1.294521203194e+00
 2.47572000e+00,        -1.288488369600e-01,        +1.293500016485e+00
 2.47574000e+00,        -1.286750428908e-01,        +1.292478235490e+00
 2.47576000e+00,        -1.285015590449e-01,        +1.291455865593e+00
 2.47578000e+00,        -1.283283849800e-01,        +1.290432912150e+00
 2.47580000e+00,        -1.281555202527e-01,        +1.289409380494e+00
 2.47582000e+00,        -1.279829644189e-01,        +1.288385275934e+00
 2.47584000e+00,        -1.278107170333e-01,        +1.287360603754e+00
 2.47586000e+00,        -1.276387776498e-01,        +1.286335369215e+00
 2.47588000e+00,        -1.274671458215e-01,        +1.285309577553e+00
 2.47590000e+00,        -1.272958211005e-01,        +1.284283233979e+00
 2.47592000e+00,        -1.271248030380e-01,        +1.283256343683e+00
 2.47594000e+00,        -1.269540911844e-01,        +1.282228911827e+00
 2.47596000e+00,        -1.267836850894e-01,        +1.281200943552e+00
 2.47598000e+00,        -1.266135843015e-01,        +1.280172443976e+00
 2.47600000e+00,        -1.264437883689e-01,        +1.279143418190e+00
 2.47602000e+00,        -1.262742968385e-01,        +1.278113871265e+00
 2.47604000e+00,        -1.261051092568e-01,        +1.277083808246e+00
 2.47606000e+00,        -1.259362251694e-01,        +1.276053234156e+00
 2.47608000e+00,        -1.257676441212e-01,        +1.275022153993e+00
 2.47610000e+00,        -1.255993656562e-01,        +1.273990572733e+00
 2.47612000e+00,        -1.254313893179e-01,        +1.272958495330e+00
 2.47614000e+00,        -1.252637146490e-01,        +1.271925926712e+00
 2.47616000e+00,        -1.250963411916e-01,        +1.270892871785e+00
 2.47618000e+00,        -1.249292684869e-01,        +1.269859335434e+00
 2.47620000e+00,        -1.247624960757e-01,        +1.268825322518e+00
 2.47622000e+00,        -1.245960234981e-01,        +1.267790837876e+00
 2.47624000e+00,        -1.244298502935e-01,        +1.266755886321e+00
 2.47626000e+00,        -1.242639760006e-01,        +1.265720472647e+00
 2.47628000e+00,        -1.240984001577e-01,        +1.264684601623e+00
 2.47630000e+00,        -1.239331223025e-01,        +1.263648277995e+00
 2.47632000e+00,        -1.237681419720e-01,        +1.262611506490e+00
 2.47634000e+00,        -1.236034587026e-01,        +1.261574291807e+00
 2.47636000e+00,        -1.234390720304e-01,        +1.260536638629e+00
 2.47638000e+00,        -1.232749814907e-01,        +1.259498551612e+00
 2.47640000e+00,        -1.231111866185e-01,        +1.258460035392e+00
 2.47642000e+00,        -1.229476869481e-01,        +1.257421094583e+00
 2.47644000e+00,        -1.227844820134e-01,        +1.256381733775e+00
 2.47646000e+00,        -1.226215713479e-01,        +1.255341957539e+00
 2.47648000e+00,        -1.224589544845e-01,        +1.254301770423e+00
 2.47650000e+00,        -1.222966309557e-01,        +1.253261176951e+00
 2.47652000e+00,        -1.221346002935e-01,        +1.252220181629e+00
 2.47654000e+00,        -1.219728620296e-01,        +1.251178788940e+00
 2.47656000e+00,        -1.218114156952e-01,        +1.250137003343e+00
 2.47658000e+00,        -1.216502608210e-01,        +1.249094829280e+00
 2.47660000e+00,        -1.214893969376e-01,        +1.248052271167e+00
 2.47662000e+00,        -1.213288235749e-01,        +1.247009333403e+00
 2.47664000e+00,        -1.211685402625e-01,        +1.245966020363e+00
 2.47666000e+00,        -1.210085465299e-01,        +1.244922336401e+00
 2.47668000e+00,        -1.208488419059e-01,        +1.243878285850e+00
 2.47670000e+00,        -1.206894259192e-01,        +1.242833873024e+00
 2.47672000e+00,        -1.205302980981e-01,        +1.241789102214e+00
 2.47674000e+00,        -1.203714579706e-01,        +1.240743977690e+00
 2.47676000e+00,        -1.202129050643e-01,        +1.239698503702e+00
 2.47678000e+00,        -1.200546389068e-01,        +1.238652684479e+00
 2.47680000e+00,        -1.198966590251e-01,        +1.237606524230e+00
 2.47682000e+00,        -1.197389649461e-01,        +1.236560027143e+00
 2.47684000e+00,        -1.195815561964e-01,        +1.235513197385e+00
 2.47686000e+00,        -1.194244323024e-01,        +1.234466039103e+00
 2.47688000e+00,        -1.192675927903e-01,        +1.233418556423e+00
 2.47690000e+00,        -1.191110371859e-01,        +1.232370753453e+00
 2.47692000e+00,        -1.189547650151e-01,        +1.231322634279e+00
 2.47694000e+00,        -1.187987758032e-01,        +1.230274202965e+00
 2.47696000e+00,        -1.186430690756e-01,        +1.229225463560e+00
 2.47698000e+00,        -1.184876443575e-01,        +1.228176420088e+00
 2.47700000e+00,        -1.183325011738e-01,        +1.227127076556e+00
 2.47702000e+00,        -1.181776390494e-01,        +1.226077436950e+00
 2.47704000e+00,        -1.180230575089e-01,        +1.225027505237e+00
 2.47706000e+00,        -1.178687560768e-01,        +1.223977285363e+00
 2.47708000e+00,        -1.177147342776e-01,        +1.222926781257e+00
 2.47710000e+00,        -1.175609916356e-01,        +1.221875996826e+00
 2.47712000e+00,        -1.174075276748e-01,        +1.220824935958e+00
 2.47714000e+00,        -1.172543419194e-01,        +1.219773602522e+00
 2.47716000e+00,        -1.171014338934e-01,        +1.218722000368e+00
 2.47718000e+00,        -1.169488031207e-01,        +1.217670133327e+00
 2.47720000e+00,        -1.167964491251e-01,        +1.216618005209e+00
 2.47722000e+00,        -1.166443714304e-01,        +1.215565619807e+00
 2.47724000e+00,        -1.164925695602e-01,        +1.214512980894e+00
 2.47726000e+00,        -1.163410430384e-01,        +1.213460092225e+00
 2.47728000e+00,        -1.161897913884e-01,        +1.212406957534e+00
 2.47730000e+00,        -1.160388141340e-01,        +1.211353580539e+00
 2.47732000e+00,        -1.158881107988e-01,        +1.210299964936e+00
 2.47734000e+00,        -1.157376809062e-01,        +1.209246114406e+00
 2.47736000e+00,        -1.155875239800e-01,        +1.208192032609e+00
 2.47738000e+00,        -1.154376395438e-01,        +1.207137723186e+00
 2.47740000e+00,        -1.152880271211e-01,        +1.206083189763e+00
 2.47742000e+00,        -1.151386862356e-01,        +1.205028435943e+00
 2.47744000e+00,        -1.149896164111e-01,        +1.203973465314e+00
 2.47746000e+00,        -1.148408171711e-01,        +1.202918281445e+00
 2.47748000e+00,        -1.146922880396e-01,        +1.201862887886e+00
 2.47750000e+00,        -1.145440285404e-01,        +1.200807288170e+00
 2.47752000e+00,        -1.143960381973e-01,        +1.199751485811e+00
 2.47754000e+00,        -1.142483165344e-01,        +1.198695484306e+00
 2.47756000e+00,        -1.141008630757e-01,        +1.197639287134e+00
 2.47758000e+00,        -1.139536773454e-01,        +1.196582897755e+00
 2.47760000e+00,        -1.138067588678e-01,        +1.195526319613e+00
 2.47762000e+00,        -1.136601071672e-01,        +1.194469556133e+00
 2.47764000e+00,        -1.135137217682e-01,        +1.193412610723e+00
 2.47766000e+00,        -1.133676021953e-01,        +1.192355486774e+00
 2.47768000e+00,        -1.132217479733e-01,        +1.191298187658e+00
 2.47770000e+00,        -1.130761586271e-01,        +1.190240716731e+00
 2.47772000e+00,        -1.129308336817e-01,        +1.189183077332e+00
 2.47774000e+00,        -1.127857726622e-01,        +1.188125272780e+00
 2.47776000e+00,        -1.126409750941e-01,        +1.187067306381e+00
