        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +1.463022495655e-01,        +1.248819100132e-01
 2.48180000e+00,        +1.414213562373e-01,        +1.467518076232e-01,        +1.250241518814e-01
 2.48200000e+00,        +1.414213562373e-01,        +1.472014485114e-01,        +1.251626615023e-01
 2.48220000e+00,        +1.414213562373e-01,        +1.476511371191e-01,        +1.252974776677e-01
 2.48240000e+00,        +1.414213562373e-01,        +1.481008394405e-01,        +1.254286388868e-01
 2.48260000e+00,        +1.414213562373e-01,        +1.485505225454e-01,        +1.255561833758e-01
 2.48280000e+00,        +1.414213562373e-01,        +1.490001545501e-01,        +1.256801490486e-01
 2.48300000e+00,        +1.414213562373e-01,        +1.494497045888e-01,        +1.258005735086e-01
 2.48320000e+00,        +1.414213562373e-01,        +1.498991427855e-01,        +1.259174940404e-01
 2.48340000e+00,        +1.414213562373e-01,        +1.503484402274e-01,        +1.260309476033e-01
 2.48360000e+00,        +1.414213562373e-01,        +1.507975689379e-01,        +1.261409708243e-01
 2.48380000e+00,        +1.414213562373e-01,        +1.512465018507e-01,        +1.262475999930e-01
 2.48400000e+00,        +1.414213562373e-01,        +1.516952127845e-01,        +1.263508710556e-01
 2.48420000e+00,        +1.414213562373e-01,        +1.521436764182e-01,        +1.264508196110e-01
 2.48440000e+00,        +1.414213562373e-01,        +1.525918682672e-01,        +1.265474809061e-01
 2.48460000e+00,        +1.414213562373e-01,        +1.530397646591e-01,        +1.266408898328e-01
 2.48480000e+00,        +1.414213562373e-01,        +1.534873427113e-01,        +1.267310809242e-01
 2.48500000e+00,        +1.414213562373e-01,        +1.539345803084e-01,        +1.268180883526e-01
 2.48520000e+00,        +1.414213562373e-01,        +1.543814560806e-01,        +1.269019459269e-01
 2.48540000e+00,        +1.414213562373e-01,        +1.548279493820e-01,        +1.269826870907e-01
 2.48560000e+00,        +1.414213562373e-01,        +1.552740402702e-01,        +1.270603449211e-01
 2.48580000e+00,        +1.414213562373e-01,        +1.557197094862e-01,        +1.271349521275e-01
 2.48600000e+00,        +1.414213562373e-01,        +1.561649384341e-01,        +1.272065410508e-01
 2.48620000e+00,        +1.414213562373e-01,        +1.566097091627e-01,        +1.272751436630e-01
 2.48640000e+00,        +1.414213562373e-01,        +1.570540043464e-01,        +1.273407915671e-01
 2.48660000e+00,        +1.414213562373e-01,        +1.574978072670e-01,        +1.274035159972e-01
 2.48680000e+00,        +1.414213562373e-01,        +1.579411017962e-01,        +1.274633478189e-01
 2.48700000e+00,        +1.414213562373e-01,        +1.583838723782e-01,        +1.275203175300e-01
 2.48720000e+00,        +1.414213562373e-01,        +1.588261040130e-01,        +1.275744552614e-01
 2.48740000e+00,        +1.414213562373e-01,        +1.592677822403e-01,        +1.276257907781e-01
 2.48760000e+00,        +1.414213562373e-01,        +1.597088931230e-01,        +1.276743534807e-01
 2.48780000e+00,        +1.414213562373e-01,        +1.601494232326e-01,        +1.277201724067e-01
 2.48800000e+00,        +1.414213562373e-01,        +1.605893596334e-01,        +1.277632762325e-01
 2.48820000e+00,        +1.414213562373e-01,        +1.610286898684e-01,        +1.278036932747e-01
 2.48840000e+00,        +1.414213562373e-01,        +1.614674019449e-01,        +1.278414514927e-01
 2.48860000e+00,        +1.414213562373e-01,        +1.619054843206e-01,        +1.278765784903e-01
 2.48880000e+00,        +1.414213562373e-01,        +1.623429258902e-01,        +1.279091015186e-01
 2.48900000e+00,        +1.414213562373e-01,        +1.627797159726e-01,        +1.279390474778e-01
 2.48920000e+00,        +1.414213562373e-01,        +1.632158442976e-01,        +1.279664429198e-01
 2.48940000e+00,        +1.414213562373e-01,        +1.636513009942e-01,        +1.279913140513e-01
 2.48960000e+00,        +1.414213562373e-01,        +1.640860765782e-01,        +1.280136867359e-01
 2.48980000e+00,        +1.414213562373e-01,        +1.645201619407e-01,        +1.280335864973e-01
 2.49000000e+00,        +1.414213562373e-01,        +1.649535483365e-01,        +1.280510385219e-01
 2.49020000e+00,        +1.414213562373e-01,        +1.653862273735e-01,        +1.280660676620e-01
 2.49040000e+00,        +1.414213562373e-01,        +1.658181910016e-01,        +1.280786984385e-01
 2.49060000e+00,        +1.414213562373e-01,        +1.662494315024e-01,        +1.280889550445e-01
 2.49080000e+00,        +1.414213562373e-01,        +1.666799414794e-01,        +1.280968613476e-01
 2.49100000e+00,        +1.414213562373e-01,        +1.671097138477e-01,        +1.281024408940e-01
 2.49120000e+00,        +1.414213562373e-01,        +1.675387418248e-01,        +1.281057169108e-01
 2.49140000e+00,        +1.414213562373e-01,        +1.679670189209e-01,        +1.281067123101e-01
 2.49160000e+00,        +1.414213562373e-01,        +1.683945389307e-01,        +1.281054496917e-01
 2.49180000e+00,        +1.414213562373e-01,        +1.688212959237e-01,        +1.281019513465e-01
 2.49200000e+00,        +1.414213562373e-01,        +1.692472842364e-01,        +1.280962392601e-01
 2.49220000e+00,        +1.414213562373e-01,        +1.696724984637e-01,        +1.280883351157e-01
 2.49240000e+00,        +1.414213562373e-01,        +1.700969334511e-01,        +1.280782602979e-01
 2.49260000e+00,        +1.414213562373e-01,        +1.705205842866e-01,        +1.280660358959e-01
 2.49280000e+00,        +1.414213562373e-01,        +1.709434462936e-01,        +1.280516827068e-01
 2.49300000e+00,        +1.414213562373e-01,        +1.713655150232e-01,        +1.280352212389e-01
 2.49320000e+00,        +1.414213562373e-01,        +1.717867862471e-01,        +1.280166717154e-01
 2.49340000e+00,        +1.414213562373e-01,        +1.722072559510e-01,        +1.279960540775e-01
 2.49360000e+00,        +1.414213562373e-01,        +1.726269203274e-01,        +1.279733879880e-01
 2.49380000e+00,        +1.414213562373e-01,        +1.730457757694e-01,        +1.279486928345e-01
 2.49400000e+00,        +1.414213562373e-01,        +1.734638188645e-01,        +1.279219877327e-01
 2.49420000e+00,        +1.414213562373e-01,        +1.738810463879e-01,        +1.278932915299e-01
 2.49440000e+00,        +1.414213562373e-01,        +1.742974552973e-01,        +1.278626228083e-01
 2.49460000e+00,        +1.414213562373e-01,        +1.747130427263e-01,        +1.278299998884e-01
 2.49480000e+00,        +1.414213562373e-01,        +1.751278059794e-01,        +1.277954408322e-01
 2.49500000e+00,        +1.414213562373e-01,        +1.755417425262e-01,        +1.277589634463e-01
 2.49520000e+00,        +1.414213562373e-01,        +1.759548499962e-01,        +1.277205852855e-01
 2.49540000e+00,        +1.414213562373e-01,        +1.763671261738e-01,        +1.276803236560e-01
 2.49560000e+00,        +1.414213562373e-01,        +1.767785689930e-01,        +1.276381956184e-01
 2.49580000e+00,        +1.414213562373e-01,        +1.771891765328e-01,        +1.275942179910e-01
 2.49600000e+00,        +1.414213562373e-01,        +1.775989470124e-01,        +1.275484073530e-01
 2.49620000e+00,        +1.414213562373e-01,        +1.780078787868e-01,        +1.275007800477e-01
 2.49640000e+00,        +1.414213562373e-01,        +1.784159703418e-01,        +1.274513521856e-01
 2.49660000e+00,        +1.414213562373e-01,        +1.788232202906e-01,        +1.274001396472e-01
 2.49680000e+00,        +1.414213562373e-01,        +1.792296273689e-01,        +1.273471580866e-01
 2.49700000e+00,        +1.414213562373e-01,        +1.796351904311e-01,        +1.272924229340e-01
 2.49720000e+00,        +1.414213562373e-01,        +1.800399084464e-01,        +1.272359493989e-01
 2.49740000e+00,        +1.414213562373e-01,        +1.804437804948e-01,        +1.271777524734e-01
 2.49760000e+00,        +1.414213562373e-01,        +1.808468057638e-01,        +1.271178469346e-01
 2.49780000e+00,        +1.414213562373e-01,        +1.812489835444e-01,        +1.270562473477e-01
 2.49800000e+00,        +1.414213562373e-01,        +1.816503132276e-01,        +1.269929680691e-01
 2.49820000e+00,        +1.414213562373e-01,        +1.820507943015e-01,        +1.269280232489e-01
 2.49840000e+00,        +1.414213562373e-01,        +1.824504263474e-01,        +1.268614268340e-01
 2.49860000e+00,        +1.414213562373e-01,        +1.828492090371e-01,        +1.267931925707e-01
 2.49880000e+00,        +1.414213562373e-01,        +1.832471421293e-01,        +1.267233340075e-01
 2.49900000e+00,        +1.414213562373e-01,        +1.836442254673e-01,        +1.266518644977e-01
 2.49920000e+00,        +1.414213562373e-01,        +1.840404589754e-01,        +1.265787972025e-01
 2.49940000e+00,        +1.414213562373e-01,        +1.844358426564e-01,        +1.265041450929e-01
 2.49960000e+00,        +1.414213562373e-01,        +1.848303765889e-01,        +1.264279209530e-01
 2.49980000e+00,        +1.414213562373e-01,        +1.852240609245e-01,        +1.263501373823e-01
 2.50000000e+00,        +1.414213562373e-01,        +1.856168958853e-01,        +1.262708067983e-01
 2.50020000e+00,        +1.414213562373e-01,        +1.860088817612e-01,        +1.261899414387e-01
 2.50040000e+00,        +1.414213562373e-01,        +1.864000189078e-01,        +1.261075533645e-01
 2.50060000e+00,        +1.414213562373e-01,        +1.867903077439e-01,        +1.260236544619e-01
 2.50080000e+00,        +1.414213562373e-01,        +1.871797487491e-01,        +1.259382564449e-01
 2.50100000e+00,        +1.414213562373e-01,        +1.875683424615e-01,        +1.258513708577e-01
 2.50120000e+00,        +1.414213562373e-01,        +1.879560894759e-01,        +1.257630090771e-01
 2.50140000e+00,        +1.414213562373e-01,        +1.883429904414e-01,        +1.256731823146e-01
 2.50160000e+00,        +1.414213562373e-01,        +1.887290460595e-01,        +1.255819016188e-01
 2.50180000e+00,        +1.414213562373e-01,        +1.891142570822e-01,        +1.254891778779e-01
 2.50200000e+00,        +1.414213562373e-01,        +1.894986243098e-01,        +1.253950218213e-01
 2.50220000e+00,        +1.414213562373e-01,        +1.898821485893e-01,        +1.252994440225e-01
 2.50240000e+00,        +1.414213562373e-01,        +1.902648308125e-01,        +1.252024549006e-01
 2.50260000e+00,        +1.414213562373e-01,        +1.906466719144e-01,        +1.251040647230e-01
 2.50280000e+00,        +1.414213562373e-01,        +1.910276728712e-01,        +1.250042836070e-01
 2.50300000e+00,        +1.414213562373e-01,        +1.914078346990e-01,        +1.249031215221e-01
 2.50320000e+00,        +1.414213562373e-01,        +1.917871584520e-01,        +1.248005882922e-01
 2.50340000e+00,        +1.414213562373e-01,        +1.921656452208e-01,        +1.246966935970e-01
 2.50360000e+00,        +1.414213562373e-01,        +1.925432961314e-01,        +1.245914469746e-01
 2.50380000e+00,        +1.414213562373e-01,        +1.929201123432e-01,        +1.244848578232e-01
 2.50400000e+00,        +1.414213562373e-01,        +1.932960950479e-01,        +1.243769354030e-01
 2.50420000e+00,        +1.414213562373e-01,        +1.936712454680e-01,        +1.242676888378e-01
 2.50440000e+00,        +1.414213562373e-01,        +1.940455648555e-01,        +1.241571271174e-01
 2.50460000e+00,        +1.414213562373e-01,        +1.944190544906e-01,        +1.240452590990e-01
 2.50480000e+00,        +1.414213562373e-01,        +1.947917156806e-01,        +1.239320935093e-01
 2.50500000e+00,        +1.414213562373e-01,        +1.951635497582e-01,        +1.238176389457e-01
 2.50520000e+00,        +1.414213562373e-01,        +1.955345580810e-01,        +1.237019038788e-01
 2.50540000e+00,        +1.414213562373e-01,        +1.959047420298e-01,        +1.235848966536e-01
 2.50560000e+00,        +1.414213562373e-01,        +1.962741030077e-01,        +1.234666254912e-01
 2.50580000e+00,        +1.414213562373e-01,        +1.966426424391e-01,        +1.233470984906e-01
 2.50600000e+00,        +1.414213562373e-01,        +1.970103617684e-01,        +1.232263236305e-01
 2.50620000e+00,        +1.414213562373e-01,        +1.973772624594e-01,        +1.231043087703e-01
 2.50640000e+00,        +1.414213562373e-01,        +1.977433459938e-01,        +1.229810616524e-01
 2.50660000e+00,        +1.414213562373e-01,        +1.981086138705e-01,        +1.228565899033e-01
 2.50680000e+00,        +1.414213562373e-01,        +1.984730676047e-01,        +1.227309010351e-01
 2.50700000e+00,        +1.414213562373e-01,        +1.988367087272e-01,        +1.226040024473e-01
 2.50720000e+00,        +1.414213562373e-01,        +1.991995387828e-01,        +1.224759014281e-01
 2.50740000e+00,        +1.414213562373e-01,        +1.995615593303e-01,        +1.223466051558e-01
 2.50760000e+00,        +1.414213562373e-01,        +1.999227719412e-01,        +1.222161207003e-01
 2.50780000e+00,        +1.414213562373e-01,        +2.002831781988e-01,        +1.220844550246e-01
 2.50800000e+00,        +1.414213562373e-01,        +2.006427796980e-01,        +1.219516149859e-01
 2.50820000e+00,        +1.414213562373e-01,        +2.010015780438e-01,        +1.218176073373e-01
 2.50840000e+00,        +1.414213562373e-01,        +2.013595748510e-01,        +1.216824387289e-01
 2.50860000e+00,        +1.414213562373e-01,        +2.017167717437e-01,        +1.215461157091e-01
 2.50880000e+00,        +1.414213562373e-01,        +2.020731703539e-01,        +1.214086447262e-01
 2.50900000e+00,        +1.414213562373e-01,        +2.024287723215e-01,        +1.212700321293e-01
 2.50920000e+00,        +1.414213562373e-01,        +2.027835792933e-01,        +1.211302841697e-01
 2.50940000e+00,        +1.414213562373e-01,        +2.031375929225e-01,        +1.209894070021e-01
 2.50960000e+00,        +1.414213562373e-01,        +2.034908148681e-01,        +1.208474066860e-01
 2.50980000e+00,        +1.414213562373e-01,        +2.038432467941e-01,        +1.207042891866e-01
 2.51000000e+00,        +1.414213562373e-01,        +2.041948903692e-01,        +1.205600603761e-01
 2.51020000e+00,        +1.414213562373e-01,        +2.045457472660e-01,        +1.204147260348e-01
 2.51040000e+00,        +1.414213562373e-01,        +2.048958191607e-01,        +1.202682918525e-01
 2.51060000e+00,        +1.414213562373e-01,        +2.052451077323e-01,        +1.201207634291e-01
 2.51080000e+00,        +1.414213562373e-01,        +2.055936146621e-01,        +1.199721462760e-01
 2.51100000e+00,        +1.414213562373e-01,        +2.059413416336e-01,        +1.198224458175e-01
 2.51120000e+00,        +1.414213562373e-01,        +2.062882903315e-01,        +1.196716673910e-01
 2.51140000e+00,        +1.414213562373e-01,        +2.066344624415e-01,        +1.195198162488e-01
 2.51160000e+00,        +1.414213562373e-01,        +2.069798596498e-01,        +1.193668975590e-01
 2.51180000e+00,        +1.414213562373e-01,        +2.073244836425e-01,        +1.192129164060e-01
 2.51200000e+00,        +1.414213562373e-01,        +2.076683361056e-01,        +1.190578777921e-01
 2.51220000e+00,        +1.414213562373e-01,        +2.080114187239e-01,        +1.189017866381e-01
 2.51240000e+00,        +1.414213562373e-01,        +2.083537331812e-01,        +1.187446477845e-01
 2.51260000e+00,        +1.414213562373e-01,        +2.086952811597e-01,        +1.185864659921e-01
 2.51280000e+00,        +1.414213562373e-01,        +2.090360643394e-01,        +1.184272459432e-01
 2.51300000e+00,        +1.414213562373e-01,        +2.093760843980e-01,        +1.182669922424e-01
 2.51320000e+00,        +1.414213562373e-01,        +2.097153430104e-01,        +1.181057094175e-01
 2.51340000e+00,        +1.414213562373e-01,        +2.100538418484e-01,        +1.179434019204e-01
 2.51360000e+00,        +1.414213562373e-01,        +2.103915825803e-01,        +1.177800741280e-01
 2.51380000e+00,        +1.414213562373e-01,        +2.107285668707e-01,        +1.176157303427e-01
 2.51400000e+00,        +1.414213562373e-01,        +2.110647963798e-01,        +1.174503747938e-01
 2.51420000e+00,        +1.414213562373e-01,        +2.114002727636e-01,        +1.172840116377e-01
 2.51440000e+00,        +1.414213562373e-01,        +2.117349976730e-01,        +1.171166449594e-01
 2.51460000e+00,        +1.414213562373e-01,        +2.120689727543e-01,        +1.169482787725e-01
 2.51480000e+00,        +1.414213562373e-01,        +2.124021996479e-01,        +1.167789170205e-01
 2.51500000e+00,        +1.414213562373e-01,        +2.127346799890e-01,        +1.166085635775e-01
 2.51520000e+00,        +1.414213562373e-01,        +2.130664154064e-01,        +1.164372222488e-01
 2.51540000e+00,        +1.414213562373e-01,        +2.133974075230e-01,        +1.162648967715e-01
 2.51560000e+00,        +1.414213562373e-01,        +2.137276579552e-01,        +1.160915908158e-01
 2.51580000e+00,        +1.414213562373e-01,        +2.140571683124e-01,        +1.159173079848e-01
 2.51600000e+00,        +1.414213562373e-01,        +2.143859401973e-01,        +1.157420518162e-01
 2.51620000e+00,        +1.414213562373e-01,        +2.147139752052e-01,        +1.155658257820e-01
 2.51640000e+00,        +1.414213562373e-01,        +2.150412749237e-01,        +1.153886332901e-01
 2.51660000e+00,        +1.414213562373e-01,        +2.153678409332e-01,        +1.152104776841e-01
 2.51680000e+00,        +1.414213562373e-01,        +2.156936748055e-01,        +1.150313622446e-01
 2.51700000e+00,        +1.414213562373e-01,        +2.160187781048e-01,        +1.148512901894e-01
 2.51720000e+00,        +1.414213562373e-01,        +2.163431523865e-01,        +1.146702646745e-01
 2.51740000e+00,        +1.414213562373e-01,        +2.166667991975e-01,        +1.144882887941e-01
 2.51760000e+00,        +1.414213562373e-01,        +2.169897200760e-01,        +1.143053655821e-01
 2.51780000e+00,        +1.414213562373e-01,        +2.173119165509e-01,        +1.141214980118e-01
 2.51800000e+00,        +1.414213562373e-01,        +2.176333901421e-01,        +1.139366889971e-01
 2.51820000e+00,        +1.414213562373e-01,        +2.179541423600e-01,        +1.137509413926e-01
 2.51840000e+00,        +1.414213562373e-01,        +2.182741747053e-01,        +1.135642579945e-01
 2.51860000e+00,        +1.414213562373e-01,        +2.185934886689e-01,        +1.133766415411e-01
 2.51880000e+00,        +1.414213562373e-01,        +2.189120857318e-01,        +1.131880947131e-01
 2.51900000e+00,        +1.414213562373e-01,        +2.192299673648e-01,        +1.129986201343e-01
 2.51920000e+00,        +1.414213562373e-01,        +2.195471350283e-01,        +1.128082203721e-01
 2.51940000e+00,        +1.414213562373e-01,        +2.198635901721e-01,        +1.126168979382e-01
 2.51960000e+00,        +1.414213562373e-01,        +2.201793342355e-01,        +1.124246552886e-01
 2.51980000e+00,        +1.414213562373e-01,        +2.204943686467e-01,        +1.122314948246e-01
 2.52000000e+00,        +1.414213562373e-01,        +2.208086948231e-01,        +1.120374188929e-01
 2.52020000e+00,        +1.414213562373e-01,        +2.211223141706e-01,        +1.118424297862e-01
 2.52040000e+00,        +1.414213562373e-01,        +2.214352280842e-01,        +1.116465297440e-01
 2.52060000e+00,        +1.414213562373e-01,        +2.217474379469e-01,        +1.114497209523e-01
 2.52080000e+00,        +1.414213562373e-01,        +2.220589451304e-01,        +1.112520055447e-01
 2.52100000e+00,        +1.414213562373e-01,        +2.223697509944e-01,        +1.110533856027e-01
 2.52120000e+00,        +1.414213562373e-01,        +2.226798568867e-01,        +1.108538631559e-01
 2.52140000e+00,        +1.414213562373e-01,        +2.229892641429e-01,        +1.106534401825e-01
 2.52160000e+00,        +1.414213562373e-01,        +2.232979740865e-01,        +1.104521186098e-01
 2.52180000e+00,        +1.414213562373e-01,        +2.236059880285e-01,        +1.102499003147e-01
 2.52200000e+00,        +1.414213562373e-01,        +2.239133072673e-01,        +1.100467871236e-01
 2.52220000e+00,        +1.414213562373e-01,        +2.242199330888e-01,        +1.098427808136e-01
 2.52240000e+00,        +1.414213562373e-01,        +2.245258667658e-01,        +1.096378831121e-01
 2.52260000e+00,        +1.414213562373e-01,        +2.248311095586e-01,        +1.094320956975e-01
 2.52280000e+00,        +1.414213562373e-01,        +2.251356627139e-01,        +1.092254201996e-01
 2.52300000e+00,        +1.414213562373e-01,        +2.254395274654e-01,        +1.090178581998e-01
 2.52320000e+00,        +1.414213562373e-01,        +2.257427050336e-01,        +1.088094112317e-01
 2.52340000e+00,        +1.414213562373e-01,        +2.260451966252e-01,        +1.086000807811e-01
 2.52360000e+00,        +1.414213562373e-01,        +2.263470034334e-01,        +1.083898682867e-01
 2.52380000e+00,        +1.414213562373e-01,        +2.266481266379e-01,        +1.081787751401e-01
 2.52400000e+00,        +1.414213562373e-01,        +2.269485674041e-01,        +1.079668026862e-01
 2.52420000e+00,        +1.414213562373e-01,        +2.272483268837e-01,        +1.077539522238e-01
 2.52440000e+00,        +1.414213562373e-01,        +2.275474062141e-01,        +1.075402250054e-01
 2.52460000e+00,        +1.414213562373e-01,        +2.278458065186e-01,        +1.073256222380e-01
 2.52480000e+00,        +1.414213562373e-01,        +2.281435289059e-01,        +1.071101450830e-01
 2.52500000e+00,        +1.414213562373e-01,        +2.284405744704e-01,        +1.068937946568e-01
 2.52520000e+00,        +1.414213562373e-01,        +2.287369442917e-01,        +1.066765720307e-01
 2.52540000e+00,        +1.414213562373e-01,        +2.290326394347e-01,        +1.064584782316e-01
 2.52560000e+00,        +1.414213562373e-01,        +2.293276609496e-01,        +1.062395142421e-01
 2.52580000e+00,        +1.414213562373e-01,        +2.296220098713e-01,        +1.060196810005e-01
 2.52600000e+00,        +1.414213562373e-01,        +2.299156872197e-01,        +1.057989794016e-01
 2.52620000e+00,        +1.414213562373e-01,        +2.302086939994e-01,        +1.055774102963e-01
 2.52640000e+00,        +1.414213562373e-01,        +2.305010311997e-01,        +1.053549744923e-01
 2.52660000e+00,        +1.414213562373e-01,        +2.307926997944e-01,        +1.051316727545e-01
 2.52680000e+00,        +1.414213562373e-01,        +2.310837007415e-01,        +1.049075058045e-01
 2.52700000e+00,        +1.414213562373e-01,        +2.313740349836e-01,        +1.046824743216e-01
 2.52720000e+00,        +1.414213562373e-01,        +2.316637034469e-01,        +1.044565789424e-01
 2.52740000e+00,        +1.414213562373e-01,        +2.319527070422e-01,        +1.042298202617e-01
 2.52760000e+00,        +1.414213562373e-01,        +2.322410466637e-01,        +1.040021988320e-01
 2.52780000e+00,        +1.414213562373e-01,        +2.325287231895e-01,        +1.037737151642e-01
 2.52800000e+00,        +1.414213562373e-01,        +2.328157374816e-01,        +1.035443697275e-01
 2.52820000e+00,        +1.414213562373e-01,        +2.331020903850e-01,        +1.033141629499e-01
 2.52840000e+00,        +1.414213562373e-01,        +2.333877827284e-01,        +1.030830952179e-01
 2.52860000e+00,        +1.414213562373e-01,        +2.336728153237e-01,        +1.028511668774e-01
 2.52880000e+00,        +1.414213562373e-01,        +2.339571889659e-01,        +1.026183782332e-01
 2.52900000e+00,        +1.414213562373e-01,        +2.342409044330e-01,        +1.023847295495e-01
 2.52920000e+00,        +1.414213562373e-01,        +2.345239624858e-01,        +1.021502210500e-01
 2.52940000e+00,        +1.414213562373e-01,        +2.348063638679e-01,        +1.019148529183e-01
 2.52960000e+00,        +1.414213562373e-01,        +2.350881093054e-01,        +1.016786252975e-01
 2.52980000e+00,        +1.414213562373e-01,        +2.353691995070e-01,        +1.014415382909e-01
 2.53000000e+00,        +1.414213562373e-01,        +2.356496351636e-01,        +1.012035919620e-01
 2.53020000e+00,        +1.414213562373e-01,        +2.359294169485e-01,        +1.009647863346e-01
 2.53040000e+00,        +1.414213562373e-01,        +2.362085455167e-01,        +1.007251213926e-01
 2.53060000e+00,        +1.414213562373e-01,        +2.364870215055e-01,        +1.004845970810e-01
 2.53080000e+00,        +1.414213562373e-01,        +2.367648455339e-01,        +1.002432133052e-01
 2.53100000e+00,        +1.414213562373e-01,        +2.370420182023e-01,        +1.000009699314e-01
 2.53120000e+00,        +1.414213562373e-01,        +2.373185400930e-01,        +9.975786678699e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.375944117693e-01,        +9.951390366026e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.378696337760e-01,        +9.926908030077e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.381442066389e-01,        +9.902339641939e-02
 2.53200000e+00,        +1.414213562373e-01,        +2.384181308646e-01,        +9.877685168840e-02
 2.53220000e+00,        +1.414213562373e-01,        +2.386914069407e-01,        +9.852944574163e-02
 2.53240000e+00,        +1.414213562373e-01,        +2.389640353353e-01,        +9.828117817450e-02
 2.53260000e+00,        +1.414213562373e-01,        +2.392360164970e-01,        +9.803204854417e-02
 2.53280000e+00,        +1.414213562373e-01,        +2.395073508549e-01,        +9.778205636962e-02
 2.53300000e+00,        +1.414213562373e-01,        +2.397780388181e-01,        +9.753120113171e-02
 2.53320000e+00,        +1.414213562373e-01,        +2.400480807757e-01,        +9.727948227330e-02
 2.53340000e+00,        +1.414213562373e-01,        +2.403174770969e-01,        +9.702689919930e-02
 2.53360000e+00,        +1.414213562373e-01,        +2.405862281304e-01,        +9.677345127677e-02
 2.53380000e+00,        +1.414213562373e-01,        +2.408543342045e-01,        +9.651913783499e-02
 2.53400000e+00,        +1.414213562373e-01,        +2.411217956270e-01,        +9.626395816551e-02
 2.53420000e+00,        +1.414213562373e-01,        +2.413886126848e-01,        +9.600791152222e-02
 2.53440000e+00,        +1.414213562373e-01,        +2.416547856439e-01,        +9.575099712145e-02
 2.53460000e+00,        +1.414213562373e-01,        +2.419203147492e-01,        +9.549321414196e-02
 2.53480000e+00,        +1.414213562373e-01,        +2.421852002243e-01,        +9.523456172506e-02
 2.53500000e+00,        +1.414213562373e-01,        +2.424494422713e-01,        +9.497503897461e-02
 2.53520000e+00,        +1.414213562373e-01,        +2.427130410709e-01,        +9.471464495711e-02
 2.53540000e+00,        +1.414213562373e-01,        +2.429759967817e-01,        +9.445337870172e-02
 2.53560000e+00,        +1.414213562373e-01,        +2.432383095404e-01,        +9.419123920028e-02
 2.53580000e+00,        +1.414213562373e-01,        +2.434999794616e-01,        +9.392822540741e-02
 2.53600000e+00,        +1.414213562373e-01,        +2.437610066376e-01,        +9.366433624048e-02
 2.53620000e+00,        +1.414213562373e-01,        +2.440213911380e-01,        +9.339957057966e-02
 2.53640000e+00,        +1.414213562373e-01,        +2.442811330098e-01,        +9.313392726798e-02
 2.53660000e+00,        +1.414213562373e-01,        +2.445402322769e-01,        +9.286740511129e-02
 2.53680000e+00,        +1.414213562373e-01,        +2.447986889403e-01,        +9.260000287835e-02
 2.53700000e+00,        +1.414213562373e-01,        +2.450565029777e-01,        +9.233171930079e-02
 2.53720000e+00,        +1.414213562373e-01,        +2.453136743429e-01,        +9.206255307316e-02
 2.53740000e+00,        +1.414213562373e-01,        +2.455702029666e-01,        +9.179250285292e-02
 2.53760000e+00,        +1.414213562373e-01,        +2.458260887550e-01,        +9.152156726047e-02
 2.53780000e+00,        +1.414213562373e-01,        +2.460813315906e-01,        +9.124974487911e-02
 2.53800000e+00,        +1.414213562373e-01,        +2.463359313312e-01,        +9.097703425511e-02
 2.53820000e+00,        +1.414213562373e-01,        +2.465898878104e-01,        +9.070343389764e-02
 2.53840000e+00,        +1.414213562373e-01,        +2.468432008368e-01,        +9.042894227881e-02
 2.53860000e+00,        +1.414213562373e-01,        +2.470958701941e-01,        +9.015355783364e-02
 2.53880000e+00,        +1.414213562373e-01,        +2.473478956408e-01,        +8.987727896005e-02
 2.53900000e+00,        +1.414213562373e-01,        +2.475992769098e-01,        +8.960010401887e-02
 2.53920000e+00,        +1.414213562373e-01,        +2.478500137086e-01,        +8.932203133378e-02
 2.53940000e+00,        +1.414213562373e-01,        +2.481001057186e-01,        +8.904305919134e-02
 2.53960000e+00,        +1.414213562373e-01,        +2.483495525951e-01,        +8.876318584093e-02
 2.53980000e+00,        +1.414213562373e-01,        +2.485983539672e-01,        +8.848240949471e-02
 2.54000000e+00,        +1.414213562373e-01,        +2.488465094371e-01,        +8.820072832766e-02
 2.54020000e+00,        +1.414213562373e-01,        +2.490940185803e-01,        +8.791814047748e-02
 2.54040000e+00,        +1.414213562373e-01,        +2.493408809453e-01,        +8.763464404458e-02
 2.54060000e+00,        +1.414213562373e-01,        +2.495870960530e-01,        +8.735023709205e-02
 2.54080000e+00,        +1.414213562373e-01,        +2.498326633968e-01,        +8.706491764561e-02
 2.54100000e+00,        +1.414213562373e-01,        +2.500775824423e-01,        +8.677868369356e-02
 2.54120000e+00,        +1.414213562373e-01,        +2.503218526268e-01,        +8.649153318674e-02
 2.54140000e+00,        +1.414213562373e-01,        +2.505654733593e-01,        +8.620346403850e-02
 2.54160000e+00,        +1.414213562373e-01,        +2.508084440201e-01,        +8.591447412462e-02
 2.54180000e+00,        +1.414213562373e-01,        +2.510507639605e-01,        +8.562456128327e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.512924325027e-01,        +8.533372331494e-02
