        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -4.792355205990e+00,        -5.159123646986e+01
 2.54600000e+00,        -4.794634504984e+00,        -5.160376990479e+01
 2.54620000e+00,        -4.796918446142e+00,        -5.161631986421e+01
 2.54640000e+00,        -4.799207068804e+00,        -5.162888648834e+01
 2.54660000e+00,        -4.801500412819e+00,        -5.164146991916e+01
 2.54680000e+00,        -4.803798518555e+00,        -5.165407030049e+01
 2.54700000e+00,        -4.806101426908e+00,        -5.166668777798e+01
 2.54720000e+00,        -4.808409179313e+00,        -5.167932249915e+01
 2.54740000e+00,        -4.810721817751e+00,        -5.169197461346e+01
 2.54760000e+00,        -4.813039384759e+00,        -5.170464427228e+01
 2.54780000e+00,        -4.815361923442e+00,        -5.171733162896e+01
 2.54800000e+00,        -4.817689477479e+00,        -5.173003683888e+01
 2.54820000e+00,        -4.820022091137e+00,        -5.174276005945e+01
 2.54840000e+00,        -4.822359809280e+00,        -5.175550145015e+01
 2.54860000e+00,        -4.824702677381e+00,        -5.176826117261e+01
 2.54880000e+00,        -4.827050741528e+00,        -5.178103939058e+01
 2.54900000e+00,        -4.829404048442e+00,        -5.179383627003e+01
 2.54920000e+00,        -4.831762645484e+00,        -5.180665197915e+01
 2.54940000e+00,        -4.834126580667e+00,        -5.181948668841e+01
 2.54960000e+00,        -4.836495902669e+00,        -5.183234057059e+01
 2.54980000e+00,        -4.838870660844e+00,        -5.184521380081e+01
 2.55000000e+00,        -4.841250905235e+00,        -5.185810655660e+01
 2.55020000e+00,        -4.843636686588e+00,        -5.187101901793e+01
 2.55040000e+00,        -4.846028056362e+00,        -5.188395136726e+01
 2.55060000e+00,        -4.848425066743e+00,        -5.189690378956e+01
 2.55080000e+00,        -4.850827770660e+00,        -5.190987647238e+01
 2.55100000e+00,        -4.853236221794e+00,        -5.192286960592e+01
 2.55120000e+00,        -4.855650474598e+00,        -5.193588338300e+01
 2.55140000e+00,        -4.858070584305e+00,        -5.194891799920e+01
 2.55160000e+00,        -4.860496606950e+00,        -5.196197365285e+01
 2.55180000e+00,        -4.862928599376e+00,        -5.197505054510e+01
 2.55200000e+00,        -4.865366619259e+00,        -5.198814887999e+01
 2.55220000e+00,        -4.867810725116e+00,        -5.200126886447e+01
 2.55240000e+00,        -4.870260976325e+00,        -5.201441070847e+01
 2.55260000e+00,        -4.872717433140e+00,        -5.202757462496e+01
 2.55280000e+00,        -4.875180156710e+00,        -5.204076083000e+01
 2.55300000e+00,        -4.877649209093e+00,        -5.205396954282e+01
 2.55320000e+00,        -4.880124653274e+00,        -5.206720098585e+01
 2.55340000e+00,        -4.882606553187e+00,        -5.208045538478e+01
 2.55360000e+00,        -4.885094973727e+00,        -5.209373296865e+01
 2.55380000e+00,        -4.887589980775e+00,        -5.210703396990e+01
 2.55400000e+00,        -4.890091641214e+00,        -5.212035862443e+01
 2.55420000e+00,        -4.892600022948e+00,        -5.213370717167e+01
 2.55440000e+00,        -4.895115194925e+00,        -5.214707985466e+01
 2.55460000e+00,        -4.897637227154e+00,        -5.216047692010e+01
 2.55480000e+00,        -4.900166190730e+00,        -5.217389861844e+01
 2.55500000e+00,        -4.902702157853e+00,        -5.218734520392e+01
 2.55520000e+00,        -4.905245201852e+00,        -5.220081693471e+01
 2.55540000e+00,        -4.907795397205e+00,        -5.221431407290e+01
 2.55560000e+00,        -4.910352819566e+00,        -5.222783688467e+01
 2.55580000e+00,        -4.912917545784e+00,        -5.224138564030e+01
 2.55600000e+00,        -4.915489653934e+00,        -5.225496061427e+01
 2.55620000e+00,        -4.918069223334e+00,        -5.226856208537e+01
 2.55640000e+00,        -4.920656334578e+00,        -5.228219033676e+01
 2.55660000e+00,        -4.923251069557e+00,        -5.229584565607e+01
 2.55680000e+00,        -4.925853511488e+00,        -5.230952833547e+01
 2.55700000e+00,        -4.928463744942e+00,        -5.232323867180e+01
 2.55720000e+00,        -4.931081855870e+00,        -5.233697696663e+01
 2.55740000e+00,        -4.933707931637e+00,        -5.235074352638e+01
 2.55760000e+00,        -4.936342061043e+00,        -5.236453866240e+01
 2.55780000e+00,        -4.938984334363e+00,        -5.237836269109e+01
 2.55800000e+00,        -4.941634843372e+00,        -5.239221593401e+01
 2.55820000e+00,        -4.944293681377e+00,        -5.240609871794e+01
 2.55840000e+00,        -4.946960943253e+00,        -5.242001137505e+01
 2.55860000e+00,        -4.949636725476e+00,        -5.243395424299e+01
 2.55880000e+00,        -4.952321126155e+00,        -5.244792766498e+01
 2.55900000e+00,        -4.955014245069e+00,        -5.246193198996e+01
 2.55920000e+00,        -4.957716183703e+00,        -5.247596757272e+01
 2.55940000e+00,        -4.960427045287e+00,        -5.249003477397e+01
 2.55960000e+00,        -4.963146934830e+00,        -5.250413396054e+01
 2.55980000e+00,        -4.965875959165e+00,        -5.251826550544e+01
 2.56000000e+00,        -4.968614226982e+00,        -5.253242978806e+01
 2.56020000e+00,        -4.971361848879e+00,        -5.254662719425e+01
 2.56040000e+00,        -4.974118937393e+00,        -5.256085811650e+01
 2.56060000e+00,        -4.976885607053e+00,        -5.257512295408e+01
 2.56080000e+00,        -4.979661974422e+00,        -5.258942211316e+01
 2.56100000e+00,        -4.982448158139e+00,        -5.260375600700e+01
 2.56120000e+00,        -4.985244278971e+00,        -5.261812505609e+01
 2.56140000e+00,        -4.988050459861e+00,        -5.263252968830e+01
 2.56160000e+00,        -4.990866825975e+00,        -5.264697033907e+01
 2.56180000e+00,        -4.993693504756e+00,        -5.266144745155e+01
 2.56200000e+00,        -4.996530625975e+00,        -5.267596147681e+01
 2.56220000e+00,        -4.999378321786e+00,        -5.269051287399e+01
 2.56240000e+00,        -5.002236726780e+00,        -5.270510211048e+01
 2.56260000e+00,        -5.005105978046e+00,        -5.271972966214e+01
 2.56280000e+00,        -5.007986215225e+00,        -5.273439601348e+01
 2.56300000e+00,        -5.010877580572e+00,        -5.274910165783e+01
 2.56320000e+00,        -5.013780219022e+00,        -5.276384709760e+01
 2.56340000e+00,        -5.016694278248e+00,        -5.277863284444e+01
 2.56360000e+00,        -5.019619908729e+00,        -5.279345941948e+01
 2.56380000e+00,        -5.022557263821e+00,        -5.280832735356e+01
 2.56400000e+00,        -5.025506499822e+00,        -5.282323718744e+01
 2.56420000e+00,        -5.028467776044e+00,        -5.283818947204e+01
 2.56440000e+00,        -5.031441254891e+00,        -5.285318476871e+01
 2.56460000e+00,        -5.034427101932e+00,        -5.286822364942e+01
 2.56480000e+00,        -5.037425485976e+00,        -5.288330669707e+01
 2.56500000e+00,        -5.040436579161e+00,        -5.289843450574e+01
 2.56520000e+00,        -5.043460557028e+00,        -5.291360768095e+01
 2.56540000e+00,        -5.046497598612e+00,        -5.292882683995e+01
 2.56560000e+00,        -5.049547886528e+00,        -5.294409261198e+01
 2.56580000e+00,        -5.052611607061e+00,        -5.295940563862e+01
 2.56600000e+00,        -5.055688950262e+00,        -5.297476657405e+01
 2.56620000e+00,        -5.058780110041e+00,        -5.299017608538e+01
 2.56640000e+00,        -5.061885284271e+00,        -5.300563485295e+01
 2.56660000e+00,        -5.065004674884e+00,        -5.302114357071e+01
 2.56680000e+00,        -5.068138487983e+00,        -5.303670294652e+01
 2.56700000e+00,        -5.071286933944e+00,        -5.305231370253e+01
 2.56720000e+00,        -5.074450227535e+00,        -5.306797657552e+01
 2.56740000e+00,        -5.077628588029e+00,        -5.308369231729e+01
 2.56760000e+00,        -5.080822239322e+00,        -5.309946169506e+01
 2.56780000e+00,        -5.084031410059e+00,        -5.311528549183e+01
 2.56800000e+00,        -5.087256333758e+00,        -5.313116450684e+01
 2.56820000e+00,        -5.090497248946e+00,        -5.314709955595e+01
 2.56840000e+00,        -5.093754399291e+00,        -5.316309147210e+01
 2.56860000e+00,        -5.097028033744e+00,        -5.317914110576e+01
 2.56880000e+00,        -5.100318406682e+00,        -5.319524932541e+01
 2.56900000e+00,        -5.103625778059e+00,        -5.321141701798e+01
 2.56920000e+00,        -5.106950413560e+00,        -5.322764508938e+01
 2.56940000e+00,        -5.110292584761e+00,        -5.324393446501e+01
 2.56960000e+00,        -5.113652569294e+00,        -5.326028609026e+01
 2.56980000e+00,        -5.117030651017e+00,        -5.327670093111e+01
 2.57000000e+00,        -5.120427120190e+00,        -5.329317997464e+01
 2.57020000e+00,        -5.123842273659e+00,        -5.330972422964e+01
 2.57040000e+00,        -5.127276415042e+00,        -5.332633472720e+01
 2.57060000e+00,        -5.130729854930e+00,        -5.334301252135e+01
 2.57080000e+00,        -5.134202911080e+00,        -5.335975868968e+01
 2.57100000e+00,        -5.137695908632e+00,        -5.337657433405e+01
 2.57120000e+00,        -5.141209180322e+00,        -5.339346058119e+01
 2.57140000e+00,        -5.144743066705e+00,        -5.341041858352e+01
 2.57160000e+00,        -5.148297916391e+00,        -5.342744951979e+01
 2.57180000e+00,        -5.151874086279e+00,        -5.344455459592e+01
 2.57200000e+00,        -5.155471941814e+00,        -5.346173504571e+01
 2.57220000e+00,        -5.159091857238e+00,        -5.347899213173e+01
 2.57240000e+00,        -5.162734215860e+00,        -5.349632714611e+01
 2.57260000e+00,        -5.166399410336e+00,        -5.351374141143e+01
 2.57280000e+00,        -5.170087842951e+00,        -5.353123628164e+01
 2.57300000e+00,        -5.173799925921e+00,        -5.354881314298e+01
 2.57320000e+00,        -5.177536081703e+00,        -5.356647341494e+01
 2.57340000e+00,        -5.181296743310e+00,        -5.358421855131e+01
 2.57360000e+00,        -5.185082354651e+00,        -5.360205004116e+01
 2.57380000e+00,        -5.188893370875e+00,        -5.361996940999e+01
 2.57400000e+00,        -5.192730258726e+00,        -5.363797822078e+01
 2.57420000e+00,        -5.196593496920e+00,        -5.365607807521e+01
 2.57440000e+00,        -5.200483576530e+00,        -5.367427061485e+01
 2.57460000e+00,        -5.204401001390e+00,        -5.369255752238e+01
 2.57480000e+00,        -5.208346288512e+00,        -5.371094052294e+01
 2.57500000e+00,        -5.212319968522e+00,        -5.372942138544e+01
 2.57520000e+00,        -5.216322586109e+00,        -5.374800192397e+01
 2.57540000e+00,        -5.220354700500e+00,        -5.376668399927e+01
 2.57560000e+00,        -5.224416885946e+00,        -5.378546952022e+01
 2.57580000e+00,        -5.228509732229e+00,        -5.380436044541e+01
 2.57600000e+00,        -5.232633845198e+00,        -5.382335878477e+01
 2.57620000e+00,        -5.236789847316e+00,        -5.384246660131e+01
 2.57640000e+00,        -5.240978378236e+00,        -5.386168601280e+01
 2.57660000e+00,        -5.245200095399e+00,        -5.388101919368e+01
 2.57680000e+00,        -5.249455674658e+00,        -5.390046837693e+01
 2.57700000e+00,        -5.253745810930e+00,        -5.392003585606e+01
 2.57720000e+00,        -5.258071218872e+00,        -5.393972398719e+01
 2.57740000e+00,        -5.262432633587e+00,        -5.395953519118e+01
 2.57760000e+00,        -5.266830811367e+00,        -5.397947195590e+01
 2.57780000e+00,        -5.271266530455e+00,        -5.399953683853e+01
 2.57800000e+00,        -5.275740591857e+00,        -5.401973246802e+01
 2.57820000e+00,        -5.280253820173e+00,        -5.404006154763e+01
 2.57840000e+00,        -5.284807064482e+00,        -5.406052685755e+01
 2.57860000e+00,        -5.289401199250e+00,        -5.408113125768e+01
 2.57880000e+00,        -5.294037125295e+00,        -5.410187769048e+01
 2.57900000e+00,        -5.298715770780e+00,        -5.412276918401e+01
 2.57920000e+00,        -5.303438092269e+00,        -5.414380885504e+01
 2.57940000e+00,        -5.308205075814e+00,        -5.416499991234e+01
 2.57960000e+00,        -5.313017738108e+00,        -5.418634566006e+01
 2.57980000e+00,        -5.317877127681e+00,        -5.420784950136e+01
 2.58000000e+00,        -5.322784326162e+00,        -5.422951494210e+01
 2.58020000e+00,        -5.327740449590e+00,        -5.425134559477e+01
 2.58040000e+00,        -5.332746649802e+00,        -5.427334518256e+01
 2.58060000e+00,        -5.337804115875e+00,        -5.429551754361e+01
 2.58080000e+00,        -5.342914075648e+00,        -5.431786663556e+01
 2.58100000e+00,        -5.348077797314e+00,        -5.434039654012e+01
 2.58120000e+00,        -5.353296591096e+00,        -5.436311146807e+01
 2.58140000e+00,        -5.358571810995e+00,        -5.438601576434e+01
 2.58160000e+00,        -5.363904856648e+00,        -5.440911391343e+01
 2.58180000e+00,        -5.369297175257e+00,        -5.443241054500e+01
 2.58200000e+00,        -5.374750263632e+00,        -5.445591043988e+01
 2.58220000e+00,        -5.380265670339e+00,        -5.447961853618e+01
 2.58240000e+00,        -5.385844997953e+00,        -5.450353993588e+01
 2.58260000e+00,        -5.391489905436e+00,        -5.452767991167e+01
 2.58280000e+00,        -5.397202110641e+00,        -5.455204391412e+01
 2.58300000e+00,        -5.402983392947e+00,        -5.457663757925e+01
 2.58320000e+00,        -5.408835596042e+00,        -5.460146673646e+01
 2.58340000e+00,        -5.414760630857e+00,        -5.462653741695e+01
 2.58360000e+00,        -5.420760478653e+00,        -5.465185586242e+01
 2.58380000e+00,        -5.426837194298e+00,        -5.467742853442e+01
 2.58400000e+00,        -5.432992909708e+00,        -5.470326212405e+01
 2.58420000e+00,        -5.439229837501e+00,        -5.472936356222e+01
 2.58440000e+00,        -5.445550274848e+00,        -5.475574003053e+01
 2.58460000e+00,        -5.451956607553e+00,        -5.478239897265e+01
 2.58480000e+00,        -5.458451314368e+00,        -5.480934810639e+01
 2.58500000e+00,        -5.465036971567e+00,        -5.483659543640e+01
 2.58520000e+00,        -5.471716257789e+00,        -5.486414926761e+01
 2.58540000e+00,        -5.478491959170e+00,        -5.489201821942e+01
 2.58560000e+00,        -5.485366974796e+00,        -5.492021124070e+01
 2.58580000e+00,        -5.492344322479e+00,        -5.494873762566e+01
 2.58600000e+00,        -5.499427144901e+00,        -5.497760703065e+01
 2.58620000e+00,        -5.506618716137e+00,        -5.500682949191e+01
 2.58640000e+00,        -5.513922448598e+00,        -5.503641544441e+01
 2.58660000e+00,        -5.521341900407e+00,        -5.506637574184e+01
 2.58680000e+00,        -5.528880783264e+00,        -5.509672167775e+01
 2.58700000e+00,        -5.536542970820e+00,        -5.512746500801e+01
 2.58720000e+00,        -5.544332507604e+00,        -5.515861797466e+01
 2.58740000e+00,        -5.552253618549e+00,        -5.519019333128e+01
 2.58760000e+00,        -5.560310719161e+00,        -5.522220436988e+01
 2.58780000e+00,        -5.568508426383e+00,        -5.525466494956e+01
 2.58800000e+00,        -5.576851570211e+00,        -5.528758952702e+01
 2.58820000e+00,        -5.585345206124e+00,        -5.532099318899e+01
 2.58840000e+00,        -5.593994628389e+00,        -5.535489168690e+01
 2.58860000e+00,        -5.602805384326e+00,        -5.538930147371e+01
 2.58880000e+00,        -5.611783289603e+00,        -5.542423974335e+01
 2.58900000e+00,        -5.620934444650e+00,        -5.545972447274e+01
 2.58920000e+00,        -5.630265252302e+00,        -5.549577446677e+01
 2.58940000e+00,        -5.639782436757e+00,        -5.553240940631e+01
 2.58960000e+00,        -5.649493063989e+00,        -5.556964989968e+01
 2.58980000e+00,        -5.659404563725e+00,        -5.560751753772e+01
 2.59000000e+00,        -5.669524753150e+00,        -5.564603495285e+01
 2.59020000e+00,        -5.679861862479e+00,        -5.568522588237e+01
 2.59040000e+00,        -5.690424562584e+00,        -5.572511523650e+01
 2.59060000e+00,        -5.701221994870e+00,        -5.576572917136e+01
 2.59080000e+00,        -5.712263803608e+00,        -5.580709516757e+01
 2.59100000e+00,        -5.723560170972e+00,        -5.584924211478e+01
 2.59120000e+00,        -5.735121855045e+00,        -5.589220040269e+01
 2.59140000e+00,        -5.746960231090e+00,        -5.593600201927e+01
 2.59160000e+00,        -5.759087336416e+00,        -5.598068065667e+01
 2.59180000e+00,        -5.771515919222e+00,        -5.602627182566e+01
 2.59200000e+00,        -5.784259491816e+00,        -5.607281297933e+01
 2.59220000e+00,        -5.797332388686e+00,        -5.612034364701e+01
 2.59240000e+00,        -5.810749829951e+00,        -5.616890557927e+01
 2.59260000e+00,        -5.824527990764e+00,        -5.621854290520e+01
 2.59280000e+00,        -5.838684077351e+00,        -5.626930230319e+01
 2.59300000e+00,        -5.853236410415e+00,        -5.632123318644e+01
 2.59320000e+00,        -5.868204516771e+00,        -5.637438790479e+01
 2.59340000e+00,        -5.883609230161e+00,        -5.642882196461e+01
 2.59360000e+00,        -5.899472802339e+00,        -5.648459426846e+01
 2.59380000e+00,        -5.915819025680e+00,        -5.654176737681e+01
 2.59400000e+00,        -5.932673368714e+00,        -5.660040779399e+01
 2.59420000e+00,        -5.950063126212e+00,        -5.666058628124e+01
 2.59440000e+00,        -5.968017585680e+00,        -5.672237819956e+01
 2.59460000e+00,        -5.986568212377e+00,        -5.678586388601e+01
 2.59480000e+00,        -6.005748855328e+00,        -5.685112906694e+01
 2.59500000e+00,        -6.025595977131e+00,        -5.691826531265e+01
 2.59520000e+00,        -6.046148910858e+00,        -5.698737053817e+01
 2.59540000e+00,        -6.067450147823e+00,        -5.705854955561e+01
 2.59560000e+00,        -6.089545660634e+00,        -5.713191468440e+01
 2.59580000e+00,        -6.112485266684e+00,        -5.720758642621e+01
 2.59600000e+00,        -6.136323038097e+00,        -5.728569421277e+01
 2.59620000e+00,        -6.161117765209e+00,        -5.736637723552e+01
 2.59640000e+00,        -6.186933481895e+00,        -5.744978536754e+01
 2.59660000e+00,        -6.213840062605e+00,        -5.753608018946e+01
 2.59680000e+00,        -6.241913902755e+00,        -5.762543613305e+01
 2.59700000e+00,        -6.271238696385e+00,        -5.771804175763e+01
 2.59720000e+00,        -6.301906327657e+00,        -5.781410117725e+01
 2.59740000e+00,        -6.334017896123e+00,        -5.791383565859e+01
 2.59760000e+00,        -6.367684899747e+00,        -5.801748541275e+01
 2.59780000e+00,        -6.403030604703e+00,        -5.812531160744e+01
 2.59800000e+00,        -6.440191637259e+00,        -5.823759862947e+01
 2.59820000e+00,        -6.479319840869e+00,        -5.835465663216e+01
 2.59840000e+00,        -6.520584451427e+00,        -5.847682440647e+01
 2.59860000e+00,        -6.564174656088e+00,        -5.860447262008e+01
 2.59880000e+00,        -6.610302616863e+00,        -5.873800747371e+01
 2.59900000e+00,        -6.659207060449e+00,        -5.887787482972e+01
 2.59920000e+00,        -6.711157561871e+00,        -5.902456487262e+01
 2.59940000e+00,        -6.766459683437e+00,        -5.917861736547e+01
 2.59960000e+00,        -6.825461174930e+00,        -5.934062756701e+01
 2.59980000e+00,        -6.888559499631e+00,        -5.951125287145e+01
 2.60000000e+00,        -6.956211028923e+00,        -5.969122022132e+01
 2.60020000e+00,        -7.028942353387e+00,        -5.988133431804e+01
 2.60040000e+00,        -7.107364301211e+00,        -6.008248660601e+01
 2.60060000e+00,        -7.192189451160e+00,        -6.029566491711e+01
 2.60080000e+00,        -7.284254200468e+00,        -6.052196350836e+01
 2.60100000e+00,        -7.384546832837e+00,        -6.076259296148e+01
 2.60120000e+00,        -7.494243581376e+00,        -6.101888896516e+01
 2.60140000e+00,        -7.614755478593e+00,        -6.129231824117e+01
 2.60160000e+00,        -7.747789961348e+00,        -6.158447858069e+01
 2.60180000e+00,        -7.895432964792e+00,        -6.189708772989e+01
 2.60200000e+00,        -8.060259946341e+00,        -6.223195197965e+01
 2.60220000e+00,        -8.245488524612e+00,        -6.259089842187e+01
 2.60240000e+00,        -8.455192241442e+00,        -6.297564233143e+01
 2.60260000e+00,        -8.694606242653e+00,        -6.338753784083e+01
 2.60280000e+00,        -8.970574962417e+00,        -6.382711527166e+01
 2.60300000e+00,        -9.292226114739e+00,        -6.429321891589e+01
 2.60320000e+00,        -9.672018699276e+00,        -6.478137143254e+01
 2.60340000e+00,        -1.012743640049e+01,        -6.528057491008e+01
 2.60360000e+00,        -1.068385429264e+01,        -6.576676798679e+01
 2.60380000e+00,        -1.137968029694e+01,        -6.618857768176e+01
 2.60400000e+00,        -1.227627974091e+01,        -6.643344032966e+01
 2.60420000e+00,        -1.347906600798e+01,        -6.623611960939e+01
 2.60440000e+00,        -1.518837512333e+01,        -6.487826009542e+01
 2.60460000e+00,        -1.783924193679e+01,        -5.980847611797e+01
 2.60480000e+00,        -2.196385307583e+01,        -3.507958574102e+01
 2.60500000e+00,        -2.110902767243e+01,        -1.525296093758e+01
 2.60520000e+00,        -1.941144845438e+01,        +4.430661972960e+01
 2.60540000e+00,        -1.327355531316e+01,        +5.683767198851e+01
 2.60560000e+00,        -8.875422737099e+00,        +5.445507709962e+01
 2.60580000e+00,        -5.566092604077e+00,        +4.635198874045e+01
 2.60600000e+00,        -3.145042938643e+00,        +3.484718750215e+01
 2.60620000e+00,        -1.578298996328e+00,        +2.180416903018e+01
 2.60640000e+00,        -7.641087173007e-01,        +9.200284966444e+00
 2.60660000e+00,        -4.879303863107e-01,        -1.621983342310e+00
 2.60680000e+00,        -5.234578398932e-01,        -1.029339248838e+01
 2.60700000e+00,        -7.097797918529e-01,        -1.704828665533e+01
 2.60720000e+00,        -9.552714340272e-01,        -2.229473256861e+01
 2.60740000e+00,        -1.213893108571e+00,        -2.640869606498e+01
 2.60760000e+00,        -1.464471936586e+00,        -2.968200407895e+01
 2.60780000e+00,        -1.698315976021e+00,        -3.232804073419e+01
 2.60800000e+00,        -1.912725811433e+00,        -3.450023730826e+01
 2.60820000e+00,        -2.107763317720e+00,        -3.630912558156e+01
 2.60840000e+00,        -2.284675160199e+00,        -3.783514554554e+01
 2.60860000e+00,        -2.445134278092e+00,        -3.913763862038e+01
 2.60880000e+00,        -2.590883234254e+00,        -4.026102894050e+01
 2.60900000e+00,        -2.723574885383e+00,        -4.123906340238e+01
 2.60920000e+00,        -2.844709546810e+00,        -4.209774033399e+01
 2.60940000e+00,        -2.955618610720e+00,        -4.285735494156e+01
 2.60960000e+00,        -3.057469653528e+00,        -4.353394644038e+01
 2.60980000e+00,        -3.151280590177e+00,        -4.414033577203e+01
 2.61000000e+00,        -3.237936749683e+00,        -4.468687977489e+01
 2.61020000e+00,        -3.318207952658e+00,        -4.518202644735e+01
 2.61040000e+00,        -3.392764299152e+00,        -4.563272886471e+01
 2.61060000e+00,        -3.462190192785e+00,        -4.604475737397e+01
 2.61080000e+00,        -3.526996526840e+00,        -4.642293768424e+01
 2.61100000e+00,        -3.587631141921e+00,        -4.677133433953e+01
 2.61120000e+00,        -3.644487738457e+00,        -4.709339348852e+01
 2.61140000e+00,        -3.697913445810e+00,        -4.739205500195e+01
 2.61160000e+00,        -3.748215242079e+00,        -4.766984127736e+01
 2.61180000e+00,        -3.795665399811e+00,        -4.792892814710e+01
 2.61200000e+00,        -3.840506110472e+00,        -4.817120192643e+01
 2.61220000e+00,        -3.882953418314e+00,        -4.839830563813e+01
 2.61240000e+00,        -3.923200574036e+00,        -4.861167671897e+01
 2.61260000e+00,        -3.961420900793e+00,        -4.881257797217e+01
 2.61280000e+00,        -3.997770249911e+00,        -4.900212312747e+01
 2.61300000e+00,        -4.032389110785e+00,        -4.918129806720e+01
 2.61320000e+00,        -4.065404428718e+00,        -4.935097854726e+01
 2.61340000e+00,        -4.096931175515e+00,        -4.951194506652e+01
 2.61360000e+00,        -4.127073710242e+00,        -4.966489540315e+01
 2.61380000e+00,        -4.155926961452e+00,        -4.981045523209e+01
 2.61400000e+00,        -4.183577457082e+00,        -4.994918715601e+01
 2.61420000e+00,        -4.210104224038e+00,        -5.008159841848e+01
 2.61440000e+00,        -4.235579576010e+00,        -5.020814751740e+01
 2.61460000e+00,        -4.260069805143e+00,        -5.032924989647e+01
 2.61480000e+00,        -4.283635790810e+00,        -5.044528286083e+01
 2.61500000e+00,        -4.306333536699e+00,        -5.055658983692e+01
 2.61520000e+00,        -4.328214645770e+00,        -5.066348407604e+01
 2.61540000e+00,        -4.349326741216e+00,        -5.076625188432e+01
 2.61560000e+00,        -4.369713840390e+00,        -5.086515544790e+01
 2.61580000e+00,        -4.389416687659e+00,        -5.096043531134e+01
 2.61600000e+00,        -4.408473051311e+00,        -5.105231255743e+01
 2.61620000e+00,        -4.426917988928e+00,        -5.114099072976e+01
 2.61640000e+00,        -4.444784085037e+00,        -5.122665753237e+01
 2.61660000e+00,        -4.462101664332e+00,        -5.130948633621e+01
 2.61680000e+00,        -4.478898983334e+00,        -5.138963751736e+01
 2.61700000e+00,        -4.495202402968e+00,        -5.146725964847e+01
 2.61720000e+00,        -4.511036544235e+00,        -5.154249056189e+01
 2.61740000e+00,        -4.526424428856e+00,        -5.161545830017e+01
 2.61760000e+00,        -4.541387606557e+00,        -5.168628196772e+01
 2.61780000e+00,        -4.555946270435e+00,        -5.175507249525e+01
 2.61800000e+00,        -4.570119361690e+00,        -5.182193332727e+01
 2.61820000e+00,        -4.583924664837e+00,        -5.188696104156e+01
 2.61840000e+00,        -4.597378894393e+00,        -5.195024590823e+01
 2.61860000e+00,        -4.610497773907e+00,        -5.201187239518e+01
 2.61880000e+00,        -4.623296108117e+00,        -5.207191962583e+01
 2.61900000e+00,        -4.635787848909e+00,        -5.213046179426e+01
 2.61920000e+00,        -4.647986155690e+00,        -5.218756854240e+01
 2.61940000e+00,        -4.659903450730e+00,        -5.224330530305e+01
 2.61960000e+00,        -4.671551469928e+00,        -5.229773361257e+01
 2.61980000e+00,        -4.682941309465e+00,        -5.235091139601e+01
 2.62000000e+00,        -4.694083468707e+00,        -5.240289322770e+01
 2.62020000e+00,        -4.704987889708e+00,        -5.245373056960e+01
 2.62040000e+00,        -4.715663993628e+00,        -5.250347198966e+01
 2.62060000e+00,        -4.726120714337e+00,        -5.255216336203e+01
 2.62080000e+00,        -4.736366529458e+00,        -5.259984805097e+01
 2.62100000e+00,        -4.746409489072e+00,        -5.264656707988e+01
 2.62120000e+00,        -4.756257242283e+00,        -5.269235928687e+01
 2.62140000e+00,        -4.765917061838e+00,        -5.273726146812e+01
 2.62160000e+00,        -4.775395866954e+00,        -5.278130851014e+01
 2.62180000e+00,        -4.784700244508e+00,        -5.282453351188e+01
 2.62200000e+00,        -4.793836468722e+00,        -5.286696789755e+01
 2.62220000e+00,        -4.802810519474e+00,        -5.290864152112e+01
 2.62240000e+00,        -4.811628099327e+00,        -5.294958276303e+01
 2.62260000e+00,        -4.820294649406e+00,        -5.298981861984e+01
 2.62280000e+00,        -4.828815364190e+00,        -5.302937478750e+01
 2.62300000e+00,        -4.837195205312e+00,        -5.306827573858e+01
 2.62320000e+00,        -4.845438914446e+00,        -5.310654479418e+01
 2.62340000e+00,        -4.853551025352e+00,        -5.314420419075e+01
 2.62360000e+00,        -4.861535875134e+00,        -5.318127514233e+01
 2.62380000e+00,        -4.869397614777e+00,        -5.321777789864e+01
 2.62400000e+00,        -4.877140219019e+00,        -5.325373179910e+01
 2.62420000e+00,        -4.884767495592e+00,        -5.328915532343e+01
 2.62440000e+00,        -4.892283093902e+00,        -5.332406613883e+01
 2.62460000e+00,        -4.899690513161e+00,        -5.335848114406e+01
 2.62480000e+00,        -4.906993110033e+00,        -5.339241651080e+01
 2.62500000e+00,        -4.914194105811e+00,        -5.342588772221e+01
 2.62520000e+00,        -4.921296593171e+00,        -5.345890960924e+01
 2.62540000e+00,        -4.928303542525e+00,        -5.349149638452e+01
 2.62560000e+00,        -4.935217807997e+00,        -5.352366167424e+01
 2.62580000e+00,        -4.942042133056e+00,        -5.355541854808e+01
 2.62600000e+00,        -4.948779155828e+00,        -5.358677954728e+01
 2.62620000e+00,        -4.955431414097e+00,        -5.361775671107e+01
 2.62640000e+00,        -4.962001350035e+00,        -5.364836160154e+01
 2.62660000e+00,        -4.968491314655e+00,        -5.367860532698e+01
 2.62680000e+00,        -4.974903572027e+00,        -5.370849856398e+01
 2.62700000e+00,        -4.981240303259e+00,        -5.373805157811e+01
 2.62720000e+00,        -4.987503610262e+00,        -5.376727424356e+01
 2.62740000e+00,        -4.993695519311e+00,        -5.379617606155e+01
 2.62760000e+00,        -4.999817984416e+00,        -5.382476617782e+01
