        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.63620000e+00,        +1.517430157444e-10,        +1.246211995998e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.905645487589e-16,        +1.914846276999e-06,        +1.274059694138e-15,        +1.022345875525e-05,        +9.730324998409e-11,        +6.412370909246e-01,        +6.864599433000e-11,        +5.508372134952e-01,        +1.426563855745e-11,        +9.401182972054e-02,        +1.282573747845e-11,        +1.029177822043e-01,        +1.298092216911e-11,        +8.554543420284e-02,        +1.516316780122e-11,        +1.216740638824e-01,        +1.296154090581e-11,        +8.541770995009e-02,        +1.515437680414e-11,        +1.216035221359e-01,        +1.422240397885e-11,        +9.372690999372e-02,        +1.280371854442e-11,        +1.027410952995e-01
 2.63640000e+00,        +1.509431017747e-10,        +1.238299006133e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.908799862164e-16,        +1.927083667927e-06,        +1.272984127228e-15,        +1.028010295512e-05,        +9.717003978301e-11,        +6.437527693582e-01,        +6.854793540309e-11,        +5.535652945175e-01,        +1.409006653343e-11,        +9.334687287968e-02,        +1.266386804461e-11,        +1.022682565510e-01,        +1.282267474872e-11,        +8.495038592662e-02,        +1.497831677045e-11,        +1.209588047496e-01,        +1.280361841653e-11,        +8.482413747956e-02,        +1.496959316488e-11,        +1.208883564530e-01,        +1.404744952074e-11,        +9.306453461982e-02,        +1.264201251015e-11,        +1.020917601285e-01
 2.63660000e+00,        +1.501592163659e-10,        +1.230545919661e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.911959476073e-16,        +1.939247917342e-06,        +1.271912460068e-15,        +1.033616413452e-05,        +9.703999923378e-11,        +6.462473738364e-01,        +6.845245888725e-11,        +5.562771595398e-01,        +1.391788650572e-11,        +9.268752756278e-02,        +1.250514592376e-11,        +1.016227490901e-01,        +1.266747513254e-11,        +8.436029062426e-02,        +1.479702318280e-11,        +1.202476311235e-01,        +1.264873628437e-11,        +8.423549743063e-02,        +1.478836662973e-11,        +1.201772838660e-01,        +1.387587352942e-11,        +9.240773803458e-02,        +1.248345247185e-11,        +1.014464578070e-01
 2.63680000e+00,        +1.493909443074e-10,        +1.222948592185e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.915124279017e-16,        +1.951339348267e-06,        +1.270844668568e-15,        +1.039164423337e-05,        +9.691304402251e-11,        +6.487210083037e-01,        +6.835949588409e-11,        +5.589727673013e-01,        +1.374901109727e-11,        +9.203376523937e-02,        +1.234948978595e-11,        +1.009812666278e-01,        +1.251524494807e-11,        +8.377512443007e-02,        +1.461919561048e-11,        +1.195405571739e-01,        +1.249681635637e-11,        +8.365176627211e-02,        +1.461060575471e-11,        +1.194703182789e-01,        +1.370758901782e-11,        +9.175649221161e-02,        +1.232795708982e-11,        +1.008051946631e-01
 2.63700000e+00,        +1.486378837557e-10,        +1.215503012793e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.918294223372e-16,        +1.963358297113e-06,        +1.269780729489e-15,        +1.044654530779e-05,        +9.678909259465e-11,        +6.511737798534e-01,        +6.826897975660e-11,        +5.616520817974e-01,        +1.358335573415e-11,        +9.138555656827e-02,        +1.219682091485e-11,        +1.003438147539e-01,        +1.236590833435e-11,        +8.319486272203e-02,        +1.444474555424e-11,        +1.188375956474e-01,        +1.234778298315e-11,        +8.307291971029e-02,        +1.443622202566e-11,        +1.187674721800e-01,        +1.354251178816e-11,        +9.111076830464e-02,        +1.217544763959e-11,        +1.001679758212e-01
 2.63720000e+00,        +1.478996457215e-10,        +1.208205298932e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.921469264062e-16,        +1.975305113011e-06,        +1.268720620399e-15,        +1.050086952541e-05,        +9.666806604793e-11,        +6.536057985560e-01,        +6.818084604122e-11,        +5.643150721282e-01,        +1.342083853814e-11,        +9.074287144280e-02,        +1.204706310754e-11,        +9.971039787851e-02,        +1.221939184575e-11,        +8.261948016264e-02,        +1.427358733126e-11,        +1.181387579071e-01,        +1.220156292316e-11,        +8.249893272997e-02,        +1.426512974610e-11,        +1.180687566816e-01,        +1.338056032513e-11,        +9.047053669301e-02,        +1.202584791168e-11,        +9.953480523809e-02
 2.63740000e+00,        +1.471758535786e-10,        +1.201051691513e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.924649358445e-16,        +1.987180157160e-06,        +1.267664319635e-15,        +1.055461916080e-05,        +9.654988803008e-11,        +6.560171772913e-01,        +6.809503236389e-11,        +5.669617123483e-01,        +1.326138022419e-11,        +9.010567903452e-02,        +1.190014257877e-11,        +9.908101926719e-02,        +1.207562436016e-11,        +8.204895073841e-02,        +1.410563796817e-11,        +1.174440539724e-01,        +1.205808525115e-11,        +8.192977963404e-02,        +1.409724593015e-11,        +1.173741815591e-01,        +1.322165569387e-11,        +8.983576702553e-02,        +1.187908411566e-11,        +9.890568573862e-02
 2.63760000e+00,        +1.464661425964e-10,        +1.194038550229e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.927834466205e-16,        +1.998983802197e-06,        +1.266611806260e-15,        +1.060779659097e-05,        +9.643448464117e-11,        +6.584080315878e-01,        +6.801147835983e-11,        +5.695919813207e-01,        +1.310490400234e-11,        +8.947394783553e-02,        +1.175598786945e-11,        +9.845568107661e-02,        +1.193453699122e-11,        +8.148324779810e-02,        +1.394081709869e-11,        +1.167534925570e-01,        +1.191728127066e-11,        +8.136543408193e-02,        +1.393249020011e-11,        +1.166837552895e-01,        +1.306572144250e-11,        +8.920642826306e-02,        +1.173508478863e-11,        +9.828061905015e-02
 2.63780000e+00,        +1.457701594911e-10,        +1.187162349080e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.931024549238e-16,        +2.010716431586e-06,        +1.265563060031e-15,        +1.066040429105e-05,        +9.632178434014e-11,        +6.607784794665e-01,        +6.793012559685e-11,        +5.722058625722e-01,        +1.295133548401e-11,        +8.884764569939e-02,        +1.161452975918e-11,        +9.783438438881e-02,        +1.179606300436e-11,        +8.092234408974e-02,        +1.377904686580e-11,        +1.160670811071e-01,        +1.177908443041e-11,        +8.080586912664e-02,        +1.377078468854e-11,        +1.159974850888e-01,        +1.291268350877e-11,        +8.858248871957e-02,        +1.159378070756e-11,        +9.765960583695e-02
 2.63800000e+00,        +1.450875619977e-10,        +1.180419672093e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.934219571560e-16,        +2.022378439033e-06,        +1.264518061355e-15,        +1.071244483001e-05,        +9.621171785559e-11,        +6.631286412897e-01,        +6.785091750213e-11,        +5.748033441515e-01,        +1.280060259229e-11,        +8.822673988063e-02,        +1.147570118252e-11,        +9.721712924501e-02,        +1.166013773652e-11,        +8.036621179634e-02,        +1.362025182814e-11,        +1.153848258390e-01,        +1.164343024423e-11,        +8.025105725063e-02,        +1.361205394464e-11,        +1.153153769498e-01,        +1.276247013099e-11,        +8.796391610181e-02,        +1.145510480560e-11,        +9.704264573367e-02
 2.63820000e+00,        +1.444180184600e-10,        +1.173807209229e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.937419499209e-16,        +2.033970227906e-06,        +1.263476791267e-15,        +1.076392086650e-05,        +9.610421810037e-11,        +6.654586396156e-01,        +6.777379929208e-11,        +5.773844184905e-01,        +1.265263547618e-11,        +8.761119707292e-02,        +1.133943714899e-11,        +9.660391467891e-02,        +1.152669851936e-11,        +7.981482257046e-02,        +1.346435887049e-11,        +1.147067317753e-01,        +1.151025621458e-11,        +7.970097040052e-02,        +1.345622484463e-11,        +1.146374356780e-01,        +1.261501176258e-11,        +8.735067754772e-02,        +1.131899209187e-11,        +9.642973737825e-02
 2.63840000e+00,        +1.437612074384e-10,        +1.167321752466e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.940624300150e-16,        +2.045492210693e-06,        +1.262439231389e-15,        +1.081483514482e-05,        +9.599922008995e-11,        +6.677685990577e-01,        +6.769871790537e-11,        +5.799490822675e-01,        +1.250736642851e-11,        +8.700098344591e-02,        +1.120567466642e-11,        +9.599473874915e-02,        +1.139568460572e-11,        +7.926814756757e-02,        +1.331129711809e-11,        +1.140328027810e-01,        +1.137950175924e-11,        +7.915558002054e-02,        +1.330322650605e-11,        +1.139636649274e-01,        +1.247024099052e-11,        +8.674273966340e-02,        +1.118537957483e-11,        +9.582087844419e-02
 2.63860000e+00,        +1.431168173346e-10,        +1.160960192049e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.943833944197e-16,        +2.056944808461e-06,        +1.261405363906e-15,        +1.086519049098e-05,        +9.589666086426e-11,        +6.700586461484e-01,        +6.762562193876e-11,        +5.824973362732e-01,        +1.236472980736e-11,        +8.639606468087e-02,        +1.107435266768e-11,        +9.538959857126e-02,        +1.126703709928e-11,        +7.872615747832e-02,        +1.316099785461e-11,        +1.133630415991e-01,        +1.125110814120e-11,        +7.861485708487e-02,        +1.315299020563e-11,        +1.132940672360e-01,        +1.232809245713e-11,        +8.614006855890e-02,        +1.105420618889e-11,        +9.521606567218e-02
 2.63880000e+00,        +1.424845460323e-10,        +1.154719512899e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.947048402923e-16,        +2.068328450340e-06,        +1.260375171535e-15,        +1.091498980882e-05,        +9.579647941292e-11,        +6.723289092083e-01,        +6.755446158578e-11,        +5.850291852795e-01,        +1.222466196082e-11,        +8.579640600494e-02,        +1.094541194042e-11,        +9.478849034894e-02,        +1.114069888720e-11,        +7.818882255961e-02,        +1.301339444362e-11,        +1.126974498850e-01,        +1.112501840154e-11,        +7.807877212889e-02,        +1.300544930079e-11,        +1.126286440603e-01,        +1.218850278524e-11,        +8.554262988269e-02,        +1.092541272411e-11,        +9.461529490114e-02
 2.63900000e+00,        +1.418641005530e-10,        +1.148596791180e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.950267649585e-16,        +2.079643573029e-06,        +1.259348637499e-15,        +1.096423607631e-05,        +9.569861660366e-11,        +6.745795182194e-01,        +6.748518857795e-11,        +5.875446379108e-01,        +1.208710115494e-11,        +8.520197222431e-02,        +1.081879505989e-11,        +9.419140940464e-02,        +1.101661457561e-11,        +7.765611266463e-02,        +1.286842225337e-11,        +1.120360282406e-01,        +1.100117729511e-11,        +7.754729527929e-02,        +1.286053915428e-11,        +1.119673958088e-01,        +1.205141050653e-11,        +8.495038885494e-02,        +1.079894175891e-11,        +9.401856109849e-02
 2.63920000e+00,        +1.412551967262e-10,        +1.142589191001e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.953491659052e-16,        +2.090890620312e-06,        +1.258325745505e-15,        +1.101293234187e-05,        +9.560301511376e-11,        +6.768106047036e-01,        +6.741775612856e-11,        +5.900437065178e-01,        +1.195198750473e-11,        +8.461272775610e-02,        +1.069444632450e-11,        +9.359835020958e-02,        +1.089473042773e-11,        +7.712799727184e-02,        +1.272601858474e-11,        +1.113787762475e-01,        +1.087953122890e-11,        +7.702039628313e-02,        +1.271819706215e-11,        +1.113103218753e-01,        +1.191675599284e-11,        +8.436331029957e-02,        +1.067473759564e-11,        +9.342585838998e-02
 2.63940000e+00,        +1.406575588737e-10,        +1.136693961265e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.956720407727e-16,        +2.102070042593e-06,        +1.257306479712e-15,        +1.106108172082e-05,        +9.550961936443e-11,        +6.790223016041e-01,        +6.735211887879e-11,        +5.925264070537e-01,        +1.181926290796e-11,        +8.402863665915e-02,        +1.057231169412e-11,        +9.300930641310e-02,        +1.077499430472e-11,        +7.660444551291e-02,        +1.258612260217e-11,        +1.107256925001e-01,        +1.076002820303e-11,        +7.649804453591e-02,        +1.257836218465e-11,        +1.106574206715e-01,        +1.178448139038e-11,        +8.378135867521e-02,        +1.055274619877e-11,        +9.283718008876e-02
 2.63960000e+00,        +1.400709195068e-10,        +1.130908432641e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.959953873488e-16,        +2.113182296447e-06,        +1.256290824717e-15,        +1.110868739198e-05,        +9.541837545785e-11,        +6.812147431730e-01,        +6.728823284608e-11,        +5.949927589533e-01,        +1.168887098183e-11,        +8.344966266366e-02,        +1.045233873092e-11,        +9.242427087140e-02,        +1.065735560884e-11,        +7.608542619959e-02,        +1.244867526749e-11,        +1.100767746369e-01,        +1.064261775415e-11,        +7.598020910853e-02,        +1.244097547994e-11,        +1.100086896592e-01,        +1.165453055666e-11,        +8.320449810494e-02,        +1.043291513572e-11,        +9.225251872385e-02
 2.63980000e+00,        +1.394950190361e-10,        +1.125230014671e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.963192035619e-16,        +2.124227844187e-06,        +1.255278765528e-15,        +1.115575259424e-05,        +9.532923111691e-11,        +6.833880648616e-01,        +6.722605537471e-11,        +5.974427850148e-01,        +1.156075700215e-11,        +8.287576919972e-02,        +1.033447654266e-11,        +9.184323567557e-02,        +1.054176522907e-11,        +7.557090784970e-02,        +1.231361927643e-11,        +1.094320193728e-01,        +1.052725090119e-11,        +7.546685877337e-02,        +1.230597964068e-11,        +1.093641253809e-01,        +1.152684900004e-11,        +8.263269240502e-02,        +1.031519352007e-11,        +9.167186606805e-02
 2.64000000e+00,        +1.389296054931e-10,        +1.119656192984e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.966434874746e-16,        +2.135207153449e-06,        +1.254270287547e-15,        +1.120228062334e-05,        +9.524213562747e-11,        +6.855424032153e-01,        +6.716554508839e-11,        +5.998765112833e-01,        +1.143486784504e-11,        +8.230691942482e-02,        +1.021867572835e-11,        +9.126619217916e-02,        +1.042817548885e-11,        +7.506085871212e-02,        +1.218089899779e-11,        +1.087914225288e-01,        +1.041388009330e-11,        +7.495796202935e-02,        +1.217331903305e-11,        +1.087237234906e-01,        +1.140138382171e-11,        +8.206590511248e-02,        +1.019953195715e-11,        +9.109521316512e-02
 2.64020000e+00,        +1.383744342633e-10,        +1.114184526635e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.969682372785e-16,        +2.146120696786e-06,        +1.253265376546e-15,        +1.124827482869e-05,        +9.515703978290e-11,        +6.876778957726e-01,        +6.710666184479e-11,        +6.022939669378e-01,        +1.131115193107e-11,        +8.174307625028e-02,        +1.010488832601e-11,        +9.069313102497e-02,        +1.031654009604e-11,        +7.455524679082e-02,        +1.205046041505e-11,        +1.081549790630e-01,        +1.030245916000e-11,        +7.445348712607e-02,        +1.204293963842e-11,        +1.080874787840e-01,        +1.127808366007e-11,        +8.150409951169e-02,        +1.008588249188e-11,        +9.052255035649e-02
 2.64040000e+00,        +1.378292678303e-10,        +1.108812645546e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.972934512882e-16,        +2.156968951285e-06,        +1.252264018656e-15,        +1.129373861027e-05,        +9.507389583096e-11,        +6.897946809673e-01,        +6.704936669199e-11,        +6.046951841804e-01,        +1.118955917158e-11,        +8.118420236667e-02,        +9.993067762727e-12,        +9.012404217132e-02,        +1.020681409489e-11,        +7.405403986804e-02,        +1.192225107035e-11,        +1.075226830993e-01,        +1.019294326322e-11,        +7.395340208709e-02,        +1.191478899724e-11,        +1.074553852276e-01,        +1.115689863739e-11,        +8.094723865997e-02,        +9.974198558602e-12,        +8.995386730724e-02
 2.64060000e+00,        +1.372938755299e-10,        +1.103538248049e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.976191279360e-16,        +2.167752398185e-06,        +1.251266200341e-15,        +1.133867541567e-05,        +9.499265742286e-11,        +6.918928980353e-01,        +6.699362182665e-11,        +6.070801981271e-01,        +1.107004091722e-11,        +8.063026026830e-02,        +9.883168806546e-12,        +8.955891491770e-02,        +1.009895381988e-11,        +7.355720552653e-02,        +1.179622001074e-11,        +1.068945279567e-01,        +1.008528885140e-11,        +7.345767473224e-02,        +1.178881615530e-11,        +1.068274359873e-01,        +1.103778030856e-11,        +8.039528541211e-02,        +9.864434933104e-12,        +8.938915303157e-02
 2.64080000e+00,        +1.367680333141e-10,        +1.098359098535e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.979452657670e-16,        +2.178471522528e-06,        +1.250271908388e-15,        +1.138308873715e-05,        +9.491327956434e-11,        +6.939726869242e-01,        +6.693939055394e-11,        +6.094490467029e-01,        +1.095254990850e-11,        +8.008121227672e-02,        +9.775147520422e-12,        +8.899773792981e-02,        +9.992916851529e-12,        +7.306471117104e-02,        +1.167231773657e-11,        +1.062705061773e-01,        +9.979453615330e-12,        +7.296627269918e-02,        +1.166497161207e-11,        +1.062036234564e-01,        +1.092068161194e-11,        +7.984820244406e-02,        +9.756547686434e-12,        +8.882839591760e-02
 2.64100000e+00,        +1.362515235251e-10,        +1.093273025187e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.982718634341e-16,        +2.189126812803e-06,        +1.249281129889e-15,        +1.142698210884e-05,        +9.483571856873e-11,        +6.960341882067e-01,        +6.688663724901e-11,        +6.118017705371e-01,        +1.083704022839e-11,        +7.953702056327e-02,        +9.668961217944e-12,        +8.844049926400e-02,        +9.888661973815e-12,        +7.257652404886e-02,        +1.155049615193e-11,        +1.056506095534e-01,        +9.875396445801e-12,        +7.247916346404e-02,        +1.154320727112e-11,        +1.055839392831e-01,        +1.080555682216e-11,        +7.930595227560e-02,        +9.650494140627e-12,        +8.827158375167e-02
 2.64120000e+00,        +1.357441346773e-10,        +1.088277917815e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.985989196935e-16,        +2.199718760618e-06,        +1.248293852226e-15,        +1.147035910398e-05,        +9.475993201190e-11,        +6.980775429978e-01,        +6.683532732006e-11,        +6.141384128631e-01,        +1.072346725675e-11,        +7.899764717082e-02,        +9.564568420835e-12,        +8.788718639115e-02,        +9.786149133423e-12,        +7.209261126963e-02,        +1.143070851709e-11,        +1.050348291550e-01,        +9.773077392929e-12,        +7.199631436129e-02,        +1.142347639255e-11,        +1.049683743974e-01,        +1.069236150475e-11,        +7.876849729214e-02,        +9.546232826173e-12,        +8.771870374199e-02
 2.64140000e+00,        +1.352456612487e-10,        +1.083371725761e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.989264334001e-16,        +2.210247860376e-06,        +1.247310063058e-15,        +1.151322333230e-05,        +9.468587868901e-11,        +7.001028928748e-01,        +6.678542717288e-11,        +6.164590194190e-01,        +1.061178762650e-11,        +7.846305403454e-02,        +9.461928818123e-12,        +8.733778621995e-02,        +9.685339400509e-12,        +7.161293982434e-02,        +1.131290940274e-11,        +1.044231553560e-01,        +9.672457627058e-12,        +7.151769260286e-02,        +1.130573354721e-11,        +1.043569190369e-01,        +1.058105247263e-11,        +7.823579976568e-02,        +9.443723441156e-12,        +8.716974254173e-02
 2.64160000e+00,        +1.347559034803e-10,        +1.078552455903e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.992544035037e-16,        +2.220714608970e-06,        +1.246329750306e-15,        +1.155557843742e-05,        +9.461351857295e-11,        +7.021103798005e-01,        +6.673690417676e-11,        +6.187636383516e-01,        +1.050195918164e-11,        +7.793320300190e-02,        +9.361003226921e-12,        +8.679228511962e-02,        +9.586194931031e-12,        +7.113747660361e-02,        +1.119705464612e-11,        +1.038155778594e-01,        +9.573499401214e-12,        +7.104326529643e-02,        +1.118993457275e-11,        +1.037495627728e-01,        +1.047158774424e-11,        +7.770782187485e-02,        +9.342926812004e-12,        +8.662468627158e-02
 2.64180000e+00,        +1.342746671831e-10,        +1.073818170725e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.995828290446e-16,        +2.231119505484e-06,        +1.245352902141e-15,        +1.159742809436e-05,        +9.454281277444e-11,        +7.041001460500e-01,        +6.668972663180e-11,        +6.210523201218e-01,        +1.039394093679e-11,        +7.740805585179e-02,        +9.261753554724e-12,        +8.625066894208e-02,        +9.488678930546e-12,        +7.066618841518e-02,        +1.108310130876e-11,        +1.032120857228e-01,        +9.476166015013e-12,        +7.057299946304e-02,        +1.107603653142e-11,        +1.031462945345e-01,        +1.036392650330e-11,        +7.718452572421e-02,        +9.243804855768e-12,        +8.608352054168e-02
 2.64200000e+00,        +1.338017635527e-10,        +1.069166986468e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.999117091497e-16,        +2.241463050908e-06,        +1.244379506973e-15,        +1.163877600715e-05,        +9.447372350368e-11,        +7.060723341399e-01,        +6.664386373743e-11,        +6.233251174133e-01,        +1.028769303836e-11,        +7.688757431294e-02,        +9.164142763177e-12,        +8.571292304352e-02,        +9.392755619402e-12,        +7.019904200070e-02,        +1.097100763591e-11,        +1.026126673828e-01,        +9.380421779964e-12,        +7.010686205396e-02,        +1.096399766945e-11,        +1.025471026343e-01,        +1.025802906023e-11,        +7.666587336269e-02,        +9.146320543860e-12,        +8.554623047311e-02
 2.64220000e+00,        +1.333370089912e-10,        +1.064597071345e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.002410430294e-16,        +2.251745747867e-06,        +1.243409553439e-15,        +1.167962590642e-05,        +9.440621403349e-11,        +7.080270867609e-01,        +6.659928556225e-11,        +6.255820850427e-01,        +1.018317672718e-11,        +7.637172008144e-02,        +9.068134833241e-12,        +8.517903230546e-02,        +9.298390199279e-12,        +6.973600405188e-02,        +1.086073301753e-11,        +1.020173106789e-01,        +9.286231986114e-12,        +6.964481996686e-02,        +1.085377737800e-11,        +1.019519747907e-01,        +1.015385681490e-11,        +7.615182680128e-02,        +9.050437867200e-12,        +8.501280071872e-02
 2.64240000e+00,        +1.328802249361e-10,        +1.060106643839e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.005708299734e-16,        +2.261968100354e-06,        +1.242443030390e-15,        +1.171998154724e-05,        +9.434024866390e-11,        +7.099645467132e-01,        +6.655596301495e-11,        +6.278232798724e-01,        +1.008035430258e-11,        +7.586045483763e-02,        +8.973694731690e-12,        +8.464898115527e-02,        +9.205548821002e-12,        +6.927704122588e-02,        +1.075223795075e-11,        +1.014260028766e-01,        +9.193562869966e-12,        +6.918684006132e-02,        +1.074533615565e-11,        +1.013608981521e-01,        +1.005137222092e-11,        +7.564234803001e-02,        +8.956121802692e-12,        +8.448321548349e-02
 2.64260000e+00,        +1.324312376948e-10,        +1.055693971048e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.009010693479e-16,        +2.272130613483e-06,        +1.241479926886e-15,        +1.175984670684e-05,        +9.427579268808e-11,        +7.118848568441e-01,        +6.651386781640e-11,        +6.300487607253e-01,        +9.979189087858e-12,        +7.535374026220e-02,        +8.880788378886e-12,        +8.412275358616e-02,        +9.114198553591e-12,        +6.882212016015e-02,        +1.064548400380e-11,        +1.008387306904e-01,        +9.102381583617e-12,        +6.873288917372e-02,        +1.063863557226e-11,        +1.007738593193e-01,        +9.950538751260e-12,        +7.513739903412e-02,        +8.863338280979e-12,        +8.395745854436e-02
 2.64280000e+00,        +1.319898782869e-10,        +1.051357367107e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.012317605921e-16,        +2.282233793242e-06,        +1.240520232179e-15,        +1.179922518251e-05,        +9.421281235959e-11,        +7.137881599893e-01,        +6.647297247281e-11,        +6.322585883019e-01,        +9.879645397016e-12,        +7.485153805161e-02,        +8.789382617785e-12,        +8.360033317661e-02,        +9.024307354474e-12,        +6.837120748654e-02,        +1.054043378124e-11,        +1.002554803058e-01,        +9.012656165072e-12,        +6.828293413140e-02,        +1.053363823424e-11,        +1.001908443675e-01,        +9.851320865154e-12,        +7.463694180961e-02,        +8.772054155429e-12,        +8.343551326952e-02
 2.64300000e+00,        +1.315559822907e-10,        +1.047095191664e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.015629032154e-16,        +2.292278146264e-06,        +1.239563935711e-15,        +1.183812078958e-05,        +9.415127486087e-11,        +7.156745989156e-01,        +6.643325024992e-11,        +6.344528250995e-01,        +9.781688502776e-12,        +7.435380993286e-02,        +8.699445184101e-12,        +8.308170310932e-02,        +8.935844040824e-12,        +6.792426984488e-02,        +1.043705089057e-11,        +9.967623740100e-02,        +8.924355509668e-12,        +6.783694176632e-02,        +1.043030775111e-11,        +9.961183886766e-02,        +9.753683976285e-12,        +7.414093837808e-02,        +8.682237172286e-12,        +8.291736263720e-02
 2.64320000e+00,        +1.311293896974e-10,        +1.042905848410e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.018944967941e-16,        +2.302264179607e-06,        +1.238611027100e-15,        +1.187653735942e-05,        +9.409114827291e-11,        +7.175443162667e-01,        +6.639467514815e-11,        +6.366315353335e-01,        +9.685284605791e-12,        +7.386051767754e-02,        +8.610944677596e-12,        +8.256684618966e-02,        +8.848778261978e-12,        +6.748127389593e-02,        +1.033529991007e-11,        +9.910098716800e-02,        +8.837449342572e-12,        +6.739487892809e-02,        +1.032860870331e-11,        +9.903682790792e-02,        +9.657594422129e-12,        +7.364935080087e-02,        +8.593855941942e-12,        +8.240298925397e-02
 2.64340000e+00,        +1.307099447689e-10,        +1.038787783672e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.022265409690e-16,        +2.312192400536e-06,        +1.237661496134e-15,        +1.191447873750e-05,        +9.403240154615e-11,        +7.193974545120e-01,        +6.635722187867e-11,        +6.387947848606e-01,        +9.590400805007e-12,        +7.337162311532e-02,        +8.523850534445e-12,        +8.205574486362e-02,        +8.763080472871e-12,        +6.704218633376e-02,        +1.023514635778e-11,        +9.852971433301e-02,        +8.751908192307e-12,        +6.695671249637e-02,        +1.022850661124e-11,        +9.846579611367e-02,        +9.563019434466e-12,        +7.316214119266e-02,        +8.506879911287e-12,        +8.189237537252e-02
 2.64360000e+00,        +1.302974959020e-10,        +1.034739485052e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.025590354426e-16,        +2.322063316321e-06,        +1.236715332762e-15,        +1.195194878158e-05,        +9.397500447231e-11,        +7.212341558963e-01,        +6.632086584044e-11,        +6.409426411043e-01,        +9.497005069114e-12,        +7.288708814677e-02,        +8.438133000620e-12,        +8.154838123523e-02,        +8.678721908470e-12,        +6.660697389761e-02,        +1.013655666174e-11,        +9.796240317654e-02,        +8.667703365254e-12,        +6.652240939282e-02,        +1.012996790541e-11,        +9.789872766760e-02,        +9.469927110972e-12,        +7.267927173437e-02,        +8.421279337076e-12,        +8.138550290897e-02
 2.64380000e+00,        +1.298918954976e-10,        +1.030759480119e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +3.028919799765e-16,        +2.331877434047e-06,        +1.235772527088e-15,        +1.198895135988e-05,        +9.391892765745e-11,        +7.230545623931e-01,        +6.628558309804e-11,        +6.430751729823e-01,        +9.405066209065e-12,        +7.240687475560e-02,        +8.353763106259e-12,        +8.104473708355e-02,        +8.595674559133e-12,        +6.617560338312e-02,        +1.003949813120e-11,        +9.739903755284e-02,        +8.584806921097e-12,        +6.609193659241e-02,        +1.003295989768e-11,        +9.733560632909e-02,        +9.378286387864e-12,        +7.220070468549e-02,        +8.337025260293e-12,        +8.088235345973e-02
