        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +9.625430313248e+00,        -3.196167416159e+00
 2.54240000e+00,        +7.071067811865e+00,        +9.624099159591e+00,        -3.195903547717e+00
 2.54260000e+00,        +7.071067811865e+00,        +9.622766425006e+00,        -3.195638621005e+00
 2.54280000e+00,        +7.071067811865e+00,        +9.621432095950e+00,        -3.195372628970e+00
 2.54300000e+00,        +7.071067811865e+00,        +9.620096158724e+00,        -3.195105564471e+00
 2.54320000e+00,        +7.071067811865e+00,        +9.618758599463e+00,        -3.194837420281e+00
 2.54340000e+00,        +7.071067811865e+00,        +9.617419404138e+00,        -3.194568189087e+00
 2.54360000e+00,        +7.071067811865e+00,        +9.616078558550e+00,        -3.194297863481e+00
 2.54380000e+00,        +7.071067811865e+00,        +9.614736048329e+00,        -3.194026435967e+00
 2.54400000e+00,        +7.071067811865e+00,        +9.613391858932e+00,        -3.193753898954e+00
 2.54420000e+00,        +7.071067811865e+00,        +9.612045975637e+00,        -3.193480244759e+00
 2.54440000e+00,        +7.071067811865e+00,        +9.610698383545e+00,        -3.193205465598e+00
 2.54460000e+00,        +7.071067811865e+00,        +9.609349067571e+00,        -3.192929553594e+00
 2.54480000e+00,        +7.071067811865e+00,        +9.607998012446e+00,        -3.192652500767e+00
 2.54500000e+00,        +7.071067811865e+00,        +9.606645202709e+00,        -3.192374299038e+00
 2.54520000e+00,        +7.071067811865e+00,        +9.605290622711e+00,        -3.192094940222e+00
 2.54540000e+00,        +7.071067811865e+00,        +9.603934256602e+00,        -3.191814416033e+00
 2.54560000e+00,        +7.071067811865e+00,        +9.602576088338e+00,        -3.191532718076e+00
 2.54580000e+00,        +7.071067811865e+00,        +9.601216101669e+00,        -3.191249837849e+00
 2.54600000e+00,        +7.071067811865e+00,        +9.599854280142e+00,        -3.190965766738e+00
 2.54620000e+00,        +7.071067811865e+00,        +9.598490607093e+00,        -3.190680496018e+00
 2.54640000e+00,        +7.071067811865e+00,        +9.597125065645e+00,        -3.190394016850e+00
 2.54660000e+00,        +7.071067811865e+00,        +9.595757638705e+00,        -3.190106320279e+00
 2.54680000e+00,        +7.071067811865e+00,        +9.594388308960e+00,        -3.189817397232e+00
 2.54700000e+00,        +7.071067811865e+00,        +9.593017058873e+00,        -3.189527238515e+00
 2.54720000e+00,        +7.071067811865e+00,        +9.591643870678e+00,        -3.189235834812e+00
 2.54740000e+00,        +7.071067811865e+00,        +9.590268726378e+00,        -3.188943176683e+00
 2.54760000e+00,        +7.071067811865e+00,        +9.588891607741e+00,        -3.188649254562e+00
 2.54780000e+00,        +7.071067811865e+00,        +9.587512496294e+00,        -3.188354058753e+00
 2.54800000e+00,        +7.071067811865e+00,        +9.586131373319e+00,        -3.188057579429e+00
 2.54820000e+00,        +7.071067811865e+00,        +9.584748219850e+00,        -3.187759806631e+00
 2.54840000e+00,        +7.071067811865e+00,        +9.583363016670e+00,        -3.187460730261e+00
 2.54860000e+00,        +7.071067811865e+00,        +9.581975744303e+00,        -3.187160340085e+00
 2.54880000e+00,        +7.071067811865e+00,        +9.580586383011e+00,        -3.186858625729e+00
 2.54900000e+00,        +7.071067811865e+00,        +9.579194912789e+00,        -3.186555576674e+00
 2.54920000e+00,        +7.071067811865e+00,        +9.577801313364e+00,        -3.186251182256e+00
 2.54940000e+00,        +7.071067811865e+00,        +9.576405564183e+00,        -3.185945431660e+00
 2.54960000e+00,        +7.071067811865e+00,        +9.575007644415e+00,        -3.185638313924e+00
 2.54980000e+00,        +7.071067811865e+00,        +9.573607532941e+00,        -3.185329817929e+00
 2.55000000e+00,        +7.071067811865e+00,        +9.572205208352e+00,        -3.185019932399e+00
 2.55020000e+00,        +7.071067811865e+00,        +9.570800648942e+00,        -3.184708645899e+00
 2.55040000e+00,        +7.071067811865e+00,        +9.569393832705e+00,        -3.184395946832e+00
 2.55060000e+00,        +7.071067811865e+00,        +9.567984737324e+00,        -3.184081823433e+00
 2.55080000e+00,        +7.071067811865e+00,        +9.566573340173e+00,        -3.183766263770e+00
 2.55100000e+00,        +7.071067811865e+00,        +9.565159618305e+00,        -3.183449255739e+00
 2.55120000e+00,        +7.071067811865e+00,        +9.563743548451e+00,        -3.183130787060e+00
 2.55140000e+00,        +7.071067811865e+00,        +9.562325107009e+00,        -3.182810845273e+00
 2.55160000e+00,        +7.071067811865e+00,        +9.560904270042e+00,        -3.182489417740e+00
 2.55180000e+00,        +7.071067811865e+00,        +9.559481013270e+00,        -3.182166491634e+00
 2.55200000e+00,        +7.071067811865e+00,        +9.558055312065e+00,        -3.181842053939e+00
 2.55220000e+00,        +7.071067811865e+00,        +9.556627141442e+00,        -3.181516091450e+00
 2.55240000e+00,        +7.071067811865e+00,        +9.555196476054e+00,        -3.181188590763e+00
 2.55260000e+00,        +7.071067811865e+00,        +9.553763290187e+00,        -3.180859538273e+00
 2.55280000e+00,        +7.071067811865e+00,        +9.552327557748e+00,        -3.180528920174e+00
 2.55300000e+00,        +7.071067811865e+00,        +9.550889252264e+00,        -3.180196722450e+00
 2.55320000e+00,        +7.071067811865e+00,        +9.549448346869e+00,        -3.179862930874e+00
 2.55340000e+00,        +7.071067811865e+00,        +9.548004814302e+00,        -3.179527531003e+00
 2.55360000e+00,        +7.071067811865e+00,        +9.546558626894e+00,        -3.179190508173e+00
 2.55380000e+00,        +7.071067811865e+00,        +9.545109756567e+00,        -3.178851847497e+00
 2.55400000e+00,        +7.071067811865e+00,        +9.543658174817e+00,        -3.178511533856e+00
 2.55420000e+00,        +7.071067811865e+00,        +9.542203852716e+00,        -3.178169551900e+00
 2.55440000e+00,        +7.071067811865e+00,        +9.540746760894e+00,        -3.177825886040e+00
 2.55460000e+00,        +7.071067811865e+00,        +9.539286869539e+00,        -3.177480520444e+00
 2.55480000e+00,        +7.071067811865e+00,        +9.537824148382e+00,        -3.177133439032e+00
 2.55500000e+00,        +7.071067811865e+00,        +9.536358566692e+00,        -3.176784625470e+00
 2.55520000e+00,        +7.071067811865e+00,        +9.534890093265e+00,        -3.176434063168e+00
 2.55540000e+00,        +7.071067811865e+00,        +9.533418696415e+00,        -3.176081735271e+00
 2.55560000e+00,        +7.071067811865e+00,        +9.531944343965e+00,        -3.175727624657e+00
 2.55580000e+00,        +7.071067811865e+00,        +9.530467003236e+00,        -3.175371713927e+00
 2.55600000e+00,        +7.071067811865e+00,        +9.528986641040e+00,        -3.175013985406e+00
 2.55620000e+00,        +7.071067811865e+00,        +9.527503223665e+00,        -3.174654421130e+00
 2.55640000e+00,        +7.071067811865e+00,        +9.526016716871e+00,        -3.174293002846e+00
 2.55660000e+00,        +7.071067811865e+00,        +9.524527085871e+00,        -3.173929712001e+00
 2.55680000e+00,        +7.071067811865e+00,        +9.523034295328e+00,        -3.173564529741e+00
 2.55700000e+00,        +7.071067811865e+00,        +9.521538309339e+00,        -3.173197436899e+00
 2.55720000e+00,        +7.071067811865e+00,        +9.520039091425e+00,        -3.172828413993e+00
 2.55740000e+00,        +7.071067811865e+00,        +9.518536604519e+00,        -3.172457441217e+00
 2.55760000e+00,        +7.071067811865e+00,        +9.517030810954e+00,        -3.172084498435e+00
 2.55780000e+00,        +7.071067811865e+00,        +9.515521672451e+00,        -3.171709565174e+00
 2.55800000e+00,        +7.071067811865e+00,        +9.514009150106e+00,        -3.171332620615e+00
 2.55820000e+00,        +7.071067811865e+00,        +9.512493204376e+00,        -3.170953643589e+00
 2.55840000e+00,        +7.071067811865e+00,        +9.510973795067e+00,        -3.170572612565e+00
 2.55860000e+00,        +7.071067811865e+00,        +9.509450881320e+00,        -3.170189505647e+00
 2.55880000e+00,        +7.071067811865e+00,        +9.507924421598e+00,        -3.169804300561e+00
 2.55900000e+00,        +7.071067811865e+00,        +9.506394373670e+00,        -3.169416974652e+00
 2.55920000e+00,        +7.071067811865e+00,        +9.504860694595e+00,        -3.169027504871e+00
 2.55940000e+00,        +7.071067811865e+00,        +9.503323340713e+00,        -3.168635867769e+00
 2.55960000e+00,        +7.071067811865e+00,        +9.501782267621e+00,        -3.168242039487e+00
 2.55980000e+00,        +7.071067811865e+00,        +9.500237430165e+00,        -3.167845995747e+00
 2.56000000e+00,        +7.071067811865e+00,        +9.498688782418e+00,        -3.167447711845e+00
 2.56020000e+00,        +7.071067811865e+00,        +9.497136277668e+00,        -3.167047162636e+00
 2.56040000e+00,        +7.071067811865e+00,        +9.495579868395e+00,        -3.166644322529e+00
 2.56060000e+00,        +7.071067811865e+00,        +9.494019506260e+00,        -3.166239165475e+00
 2.56080000e+00,        +7.071067811865e+00,        +9.492455142083e+00,        -3.165831664957e+00
 2.56100000e+00,        +7.071067811865e+00,        +9.490886725824e+00,        -3.165421793979e+00
 2.56120000e+00,        +7.071067811865e+00,        +9.489314206568e+00,        -3.165009525055e+00
 2.56140000e+00,        +7.071067811865e+00,        +9.487737532502e+00,        -3.164594830196e+00
 2.56160000e+00,        +7.071067811865e+00,        +9.486156650893e+00,        -3.164177680904e+00
 2.56180000e+00,        +7.071067811865e+00,        +9.484571508076e+00,        -3.163758048151e+00
 2.56200000e+00,        +7.071067811865e+00,        +9.482982049421e+00,        -3.163335902376e+00
 2.56220000e+00,        +7.071067811865e+00,        +9.481388219323e+00,        -3.162911213467e+00
 2.56240000e+00,        +7.071067811865e+00,        +9.479789961171e+00,        -3.162483950749e+00
 2.56260000e+00,        +7.071067811865e+00,        +9.478187217330e+00,        -3.162054082970e+00
 2.56280000e+00,        +7.071067811865e+00,        +9.476579929115e+00,        -3.161621578289e+00
 2.56300000e+00,        +7.071067811865e+00,        +9.474968036769e+00,        -3.161186404261e+00
 2.56320000e+00,        +7.071067811865e+00,        +9.473351479436e+00,        -3.160748527822e+00
 2.56340000e+00,        +7.071067811865e+00,        +9.471730195137e+00,        -3.160307915275e+00
 2.56360000e+00,        +7.071067811865e+00,        +9.470104120743e+00,        -3.159864532273e+00
 2.56380000e+00,        +7.071067811865e+00,        +9.468473191950e+00,        -3.159418343806e+00
 2.56400000e+00,        +7.071067811865e+00,        +9.466837343247e+00,        -3.158969314181e+00
 2.56420000e+00,        +7.071067811865e+00,        +9.465196507892e+00,        -3.158517407007e+00
 2.56440000e+00,        +7.071067811865e+00,        +9.463550617882e+00,        -3.158062585180e+00
 2.56460000e+00,        +7.071067811865e+00,        +9.461899603919e+00,        -3.157604810860e+00
 2.56480000e+00,        +7.071067811865e+00,        +9.460243395384e+00,        -3.157144045458e+00
 2.56500000e+00,        +7.071067811865e+00,        +9.458581920302e+00,        -3.156680249613e+00
 2.56520000e+00,        +7.071067811865e+00,        +9.456915105311e+00,        -3.156213383175e+00
 2.56540000e+00,        +7.071067811865e+00,        +9.455242875626e+00,        -3.155743405184e+00
 2.56560000e+00,        +7.071067811865e+00,        +9.453565155008e+00,        -3.155270273849e+00
 2.56580000e+00,        +7.071067811865e+00,        +9.451881865723e+00,        -3.154793946528e+00
 2.56600000e+00,        +7.071067811865e+00,        +9.450192928509e+00,        -3.154314379704e+00
 2.56620000e+00,        +7.071067811865e+00,        +9.448498262539e+00,        -3.153831528964e+00
 2.56640000e+00,        +7.071067811865e+00,        +9.446797785377e+00,        -3.153345348975e+00
 2.56660000e+00,        +7.071067811865e+00,        +9.445091412943e+00,        -3.152855793461e+00
 2.56680000e+00,        +7.071067811865e+00,        +9.443379059469e+00,        -3.152362815174e+00
 2.56700000e+00,        +7.071067811865e+00,        +9.441660637456e+00,        -3.151866365876e+00
 2.56720000e+00,        +7.071067811865e+00,        +9.439936057632e+00,        -3.151366396303e+00
 2.56740000e+00,        +7.071067811865e+00,        +9.438205228903e+00,        -3.150862856148e+00
 2.56760000e+00,        +7.071067811865e+00,        +9.436468058311e+00,        -3.150355694022e+00
 2.56780000e+00,        +7.071067811865e+00,        +9.434724450982e+00,        -3.149844857435e+00
 2.56800000e+00,        +7.071067811865e+00,        +9.432974310079e+00,        -3.149330292757e+00
 2.56820000e+00,        +7.071067811865e+00,        +9.431217536748e+00,        -3.148811945196e+00
 2.56840000e+00,        +7.071067811865e+00,        +9.429454030068e+00,        -3.148289758756e+00
 2.56860000e+00,        +7.071067811865e+00,        +9.427683686994e+00,        -3.147763676213e+00
 2.56880000e+00,        +7.071067811865e+00,        +9.425906402303e+00,        -3.147233639076e+00
 2.56900000e+00,        +7.071067811865e+00,        +9.424122068535e+00,        -3.146699587549e+00
 2.56920000e+00,        +7.071067811865e+00,        +9.422330575931e+00,        -3.146161460503e+00
 2.56940000e+00,        +7.071067811865e+00,        +9.420531812376e+00,        -3.145619195429e+00
 2.56960000e+00,        +7.071067811865e+00,        +9.418725663330e+00,        -3.145072728406e+00
 2.56980000e+00,        +7.071067811865e+00,        +9.416912011767e+00,        -3.144521994054e+00
 2.57000000e+00,        +7.071067811865e+00,        +9.415090738100e+00,        -3.143966925498e+00
 2.57020000e+00,        +7.071067811865e+00,        +9.413261720120e+00,        -3.143407454322e+00
 2.57040000e+00,        +7.071067811865e+00,        +9.411424832916e+00,        -3.142843510525e+00
 2.57060000e+00,        +7.071067811865e+00,        +9.409579948803e+00,        -3.142275022472e+00
 2.57080000e+00,        +7.071067811865e+00,        +9.407726937242e+00,        -3.141701916852e+00
 2.57100000e+00,        +7.071067811865e+00,        +9.405865664763e+00,        -3.141124118620e+00
 2.57120000e+00,        +7.071067811865e+00,        +9.403995994882e+00,        -3.140541550953e+00
 2.57140000e+00,        +7.071067811865e+00,        +9.402117788011e+00,        -3.139954135195e+00
 2.57160000e+00,        +7.071067811865e+00,        +9.400230901375e+00,        -3.139361790797e+00
 2.57180000e+00,        +7.071067811865e+00,        +9.398335188915e+00,        -3.138764435265e+00
 2.57200000e+00,        +7.071067811865e+00,        +9.396430501198e+00,        -3.138161984101e+00
 2.57220000e+00,        +7.071067811865e+00,        +9.394516685315e+00,        -3.137554350736e+00
 2.57240000e+00,        +7.071067811865e+00,        +9.392593584780e+00,        -3.136941446472e+00
 2.57260000e+00,        +7.071067811865e+00,        +9.390661039428e+00,        -3.136323180413e+00
 2.57280000e+00,        +7.071067811865e+00,        +9.388718885301e+00,        -3.135699459397e+00
 2.57300000e+00,        +7.071067811865e+00,        +9.386766954540e+00,        -3.135070187926e+00
 2.57320000e+00,        +7.071067811865e+00,        +9.384805075262e+00,        -3.134435268089e+00
 2.57340000e+00,        +7.071067811865e+00,        +9.382833071446e+00,        -3.133794599489e+00
 2.57360000e+00,        +7.071067811865e+00,        +9.380850762804e+00,        -3.133148079161e+00
 2.57380000e+00,        +7.071067811865e+00,        +9.378857964648e+00,        -3.132495601489e+00
 2.57400000e+00,        +7.071067811865e+00,        +9.376854487761e+00,        -3.131837058123e+00
 2.57420000e+00,        +7.071067811865e+00,        +9.374840138252e+00,        -3.131172337885e+00
 2.57440000e+00,        +7.071067811865e+00,        +9.372814717414e+00,        -3.130501326683e+00
 2.57460000e+00,        +7.071067811865e+00,        +9.370778021572e+00,        -3.129823907407e+00
 2.57480000e+00,        +7.071067811865e+00,        +9.368729841928e+00,        -3.129139959833e+00
 2.57500000e+00,        +7.071067811865e+00,        +9.366669964396e+00,        -3.128449360519e+00
 2.57520000e+00,        +7.071067811865e+00,        +9.364598169438e+00,        -3.127751982694e+00
 2.57540000e+00,        +7.071067811865e+00,        +9.362514231884e+00,        -3.127047696148e+00
 2.57560000e+00,        +7.071067811865e+00,        +9.360417920756e+00,        -3.126336367111e+00
 2.57580000e+00,        +7.071067811865e+00,        +9.358308999075e+00,        -3.125617858134e+00
 2.57600000e+00,        +7.071067811865e+00,        +9.356187223667e+00,        -3.124892027959e+00
 2.57620000e+00,        +7.071067811865e+00,        +9.354052344958e+00,        -3.124158731387e+00
 2.57640000e+00,        +7.071067811865e+00,        +9.351904106765e+00,        -3.123417819141e+00
 2.57660000e+00,        +7.071067811865e+00,        +9.349742246071e+00,        -3.122669137720e+00
 2.57680000e+00,        +7.071067811865e+00,        +9.347566492801e+00,        -3.121912529248e+00
 2.57700000e+00,        +7.071067811865e+00,        +9.345376569579e+00,        -3.121147831320e+00
 2.57720000e+00,        +7.071067811865e+00,        +9.343172191483e+00,        -3.120374876835e+00
 2.57740000e+00,        +7.071067811865e+00,        +9.340953065785e+00,        -3.119593493828e+00
 2.57760000e+00,        +7.071067811865e+00,        +9.338718891683e+00,        -3.118803505289e+00
 2.57780000e+00,        +7.071067811865e+00,        +9.336469360020e+00,        -3.118004728982e+00
 2.57800000e+00,        +7.071067811865e+00,        +9.334204152993e+00,        -3.117196977243e+00
 2.57820000e+00,        +7.071067811865e+00,        +9.331922943849e+00,        -3.116380056784e+00
 2.57840000e+00,        +7.071067811865e+00,        +9.329625396564e+00,        -3.115553768475e+00
 2.57860000e+00,        +7.071067811865e+00,        +9.327311165519e+00,        -3.114717907127e+00
 2.57880000e+00,        +7.071067811865e+00,        +9.324979895148e+00,        -3.113872261256e+00
 2.57900000e+00,        +7.071067811865e+00,        +9.322631219586e+00,        -3.113016612843e+00
 2.57920000e+00,        +7.071067811865e+00,        +9.320264762284e+00,        -3.112150737077e+00
 2.57940000e+00,        +7.071067811865e+00,        +9.317880135624e+00,        -3.111274402092e+00
 2.57960000e+00,        +7.071067811865e+00,        +9.315476940508e+00,        -3.110387368687e+00
 2.57980000e+00,        +7.071067811865e+00,        +9.313054765927e+00,        -3.109489390032e+00
 2.58000000e+00,        +7.071067811865e+00,        +9.310613188519e+00,        -3.108580211366e+00
 2.58020000e+00,        +7.071067811865e+00,        +9.308151772095e+00,        -3.107659569674e+00
 2.58040000e+00,        +7.071067811865e+00,        +9.305670067157e+00,        -3.106727193349e+00
 2.58060000e+00,        +7.071067811865e+00,        +9.303167610384e+00,        -3.105782801844e+00
 2.58080000e+00,        +7.071067811865e+00,        +9.300643924095e+00,        -3.104826105296e+00
 2.58100000e+00,        +7.071067811865e+00,        +9.298098515693e+00,        -3.103856804143e+00
 2.58120000e+00,        +7.071067811865e+00,        +9.295530877074e+00,        -3.102874588708e+00
 2.58140000e+00,        +7.071067811865e+00,        +9.292940484020e+00,        -3.101879138778e+00
 2.58160000e+00,        +7.071067811865e+00,        +9.290326795548e+00,        -3.100870123147e+00
 2.58180000e+00,        +7.071067811865e+00,        +9.287689253240e+00,        -3.099847199144e+00
 2.58200000e+00,        +7.071067811865e+00,        +9.285027280535e+00,        -3.098810012132e+00
 2.58220000e+00,        +7.071067811865e+00,        +9.282340281984e+00,        -3.097758194984e+00
 2.58240000e+00,        +7.071067811865e+00,        +9.279627642478e+00,        -3.096691367531e+00
 2.58260000e+00,        +7.071067811865e+00,        +9.276888726424e+00,        -3.095609135977e+00
 2.58280000e+00,        +7.071067811865e+00,        +9.274122876891e+00,        -3.094511092283e+00
 2.58300000e+00,        +7.071067811865e+00,        +9.271329414706e+00,        -3.093396813523e+00
 2.58320000e+00,        +7.071067811865e+00,        +9.268507637507e+00,        -3.092265861201e+00
 2.58340000e+00,        +7.071067811865e+00,        +9.265656818745e+00,        -3.091117780526e+00
 2.58360000e+00,        +7.071067811865e+00,        +9.262776206640e+00,        -3.089952099653e+00
 2.58380000e+00,        +7.071067811865e+00,        +9.259865023072e+00,        -3.088768328878e+00
 2.58400000e+00,        +7.071067811865e+00,        +9.256922462423e+00,        -3.087565959790e+00
 2.58420000e+00,        +7.071067811865e+00,        +9.253947690352e+00,        -3.086344464368e+00
 2.58440000e+00,        +7.071067811865e+00,        +9.250939842507e+00,        -3.085103294034e+00
 2.58460000e+00,        +7.071067811865e+00,        +9.247898023165e+00,        -3.083841878644e+00
 2.58480000e+00,        +7.071067811865e+00,        +9.244821303799e+00,        -3.082559625420e+00
 2.58500000e+00,        +7.071067811865e+00,        +9.241708721566e+00,        -3.081255917826e+00
 2.58520000e+00,        +7.071067811865e+00,        +9.238559277707e+00,        -3.079930114361e+00
 2.58540000e+00,        +7.071067811865e+00,        +9.235371935865e+00,        -3.078581547296e+00
 2.58560000e+00,        +7.071067811865e+00,        +9.232145620298e+00,        -3.077209521322e+00
 2.58580000e+00,        +7.071067811865e+00,        +9.228879213998e+00,        -3.075813312115e+00
 2.58600000e+00,        +7.071067811865e+00,        +9.225571556695e+00,        -3.074392164815e+00
 2.58620000e+00,        +7.071067811865e+00,        +9.222221442747e+00,        -3.072945292408e+00
 2.58640000e+00,        +7.071067811865e+00,        +9.218827618907e+00,        -3.071471873999e+00
 2.58660000e+00,        +7.071067811865e+00,        +9.215388781955e+00,        -3.069971052984e+00
 2.58680000e+00,        +7.071067811865e+00,        +9.211903576189e+00,        -3.068441935086e+00
 2.58700000e+00,        +7.071067811865e+00,        +9.208370590761e+00,        -3.066883586281e+00
 2.58720000e+00,        +7.071067811865e+00,        +9.204788356853e+00,        -3.065295030568e+00
 2.58740000e+00,        +7.071067811865e+00,        +9.201155344675e+00,        -3.063675247599e+00
 2.58760000e+00,        +7.071067811865e+00,        +9.197469960281e+00,        -3.062023170143e+00
 2.58780000e+00,        +7.071067811865e+00,        +9.193730542176e+00,        -3.060337681378e+00
 2.58800000e+00,        +7.071067811865e+00,        +9.189935357708e+00,        -3.058617611985e+00
 2.58820000e+00,        +7.071067811865e+00,        +9.186082599236e+00,        -3.056861737052e+00
 2.58840000e+00,        +7.071067811865e+00,        +9.182170380033e+00,        -3.055068772742e+00
 2.58860000e+00,        +7.071067811865e+00,        +9.178196729933e+00,        -3.053237372729e+00
 2.58880000e+00,        +7.071067811865e+00,        +9.174159590677e+00,        -3.051366124368e+00
 2.58900000e+00,        +7.071067811865e+00,        +9.170056810955e+00,        -3.049453544588e+00
 2.58920000e+00,        +7.071067811865e+00,        +9.165886141099e+00,        -3.047498075468e+00
 2.58940000e+00,        +7.071067811865e+00,        +9.161645227426e+00,        -3.045498079489e+00
 2.58960000e+00,        +7.071067811865e+00,        +9.157331606167e+00,        -3.043451834412e+00
 2.58980000e+00,        +7.071067811865e+00,        +9.152942696988e+00,        -3.041357527759e+00
 2.59000000e+00,        +7.071067811865e+00,        +9.148475796037e+00,        -3.039213250867e+00
 2.59020000e+00,        +7.071067811865e+00,        +9.143928068492e+00,        -3.037016992461e+00
 2.59040000e+00,        +7.071067811865e+00,        +9.139296540565e+00,        -3.034766631707e+00
 2.59060000e+00,        +7.071067811865e+00,        +9.134578090923e+00,        -3.032459930703e+00
 2.59080000e+00,        +7.071067811865e+00,        +9.129769441457e+00,        -3.030094526343e+00
 2.59100000e+00,        +7.071067811865e+00,        +9.124867147359e+00,        -3.027667921495e+00
 2.59120000e+00,        +7.071067811865e+00,        +9.119867586440e+00,        -3.025177475433e+00
 2.59140000e+00,        +7.071067811865e+00,        +9.114766947618e+00,        -3.022620393443e+00
 2.59160000e+00,        +7.071067811865e+00,        +9.109561218504e+00,        -3.019993715508e+00
 2.59180000e+00,        +7.071067811865e+00,        +9.104246171998e+00,        -3.017294304005e+00
 2.59200000e+00,        +7.071067811865e+00,        +9.098817351813e+00,        -3.014518830276e+00
 2.59220000e+00,        +7.071067811865e+00,        +9.093270056810e+00,        -3.011663759986e+00
 2.59240000e+00,        +7.071067811865e+00,        +9.087599324047e+00,        -3.008725337112e+00
 2.59260000e+00,        +7.071067811865e+00,        +9.081799910402e+00,        -3.005699566428e+00
 2.59280000e+00,        +7.071067811865e+00,        +9.075866272641e+00,        -3.002582194320e+00
 2.59300000e+00,        +7.071067811865e+00,        +9.069792545768e+00,        -2.999368687726e+00
 2.59320000e+00,        +7.071067811865e+00,        +9.063572519495e+00,        -2.996054211014e+00
 2.59340000e+00,        +7.071067811865e+00,        +9.057199612622e+00,        -2.992633600530e+00
 2.59360000e+00,        +7.071067811865e+00,        +9.050666845124e+00,        -2.989101336563e+00
 2.59380000e+00,        +7.071067811865e+00,        +9.043966807707e+00,        -2.985451512405e+00
 2.59400000e+00,        +7.071067811865e+00,        +9.037091628542e+00,        -2.981677800156e+00
 2.59420000e+00,        +7.071067811865e+00,        +9.030032936898e+00,        -2.977773412868e+00
 2.59440000e+00,        +7.071067811865e+00,        +9.022781823316e+00,        -2.973731062571e+00
 2.59460000e+00,        +7.071067811865e+00,        +9.015328795940e+00,        -2.969542913646e+00
 2.59480000e+00,        +7.071067811865e+00,        +9.007663732587e+00,        -2.965200530941e+00
 2.59500000e+00,        +7.071067811865e+00,        +8.999775828045e+00,        -2.960694821938e+00
 2.59520000e+00,        +7.071067811865e+00,        +8.991653536061e+00,        -2.956015972145e+00
 2.59540000e+00,        +7.071067811865e+00,        +8.983284505384e+00,        -2.951153372805e+00
 2.59560000e+00,        +7.071067811865e+00,        +8.974655509159e+00,        -2.946095539824e+00
 2.59580000e+00,        +7.071067811865e+00,        +8.965752366849e+00,        -2.940830022665e+00
 2.59600000e+00,        +7.071067811865e+00,        +8.956559857783e+00,        -2.935343301747e+00
 2.59620000e+00,        +7.071067811865e+00,        +8.947061625262e+00,        -2.929620672633e+00
 2.59640000e+00,        +7.071067811865e+00,        +8.937240070038e+00,        -2.923646114997e+00
 2.59660000e+00,        +7.071067811865e+00,        +8.927076231781e+00,        -2.917402144016e+00
 2.59680000e+00,        +7.071067811865e+00,        +8.916549656970e+00,        -2.910869641389e+00
 2.59700000e+00,        +7.071067811865e+00,        +8.905638251402e+00,        -2.904027662708e+00
 2.59720000e+00,        +7.071067811865e+00,        +8.894318115229e+00,        -2.896853217240e+00
 2.59740000e+00,        +7.071067811865e+00,        +8.882563358157e+00,        -2.889321015476e+00
 2.59760000e+00,        +7.071067811865e+00,        +8.870345892027e+00,        -2.881403178867e+00
 2.59780000e+00,        +7.071067811865e+00,        +8.857635197607e+00,        -2.873068905033e+00
 2.59800000e+00,        +7.071067811865e+00,        +8.844398061914e+00,        -2.864284080395e+00
 2.59820000e+00,        +7.071067811865e+00,        +8.830598281805e+00,        -2.855010830445e+00
 2.59840000e+00,        +7.071067811865e+00,        +8.816196328917e+00,        -2.845206995786e+00
 2.59860000e+00,        +7.071067811865e+00,        +8.801148970238e+00,        -2.834825519444e+00
 2.59880000e+00,        +7.071067811865e+00,        +8.785408837709e+00,        -2.823813727664e+00
 2.59900000e+00,        +7.071067811865e+00,        +8.768923939208e+00,        -2.812112482273e+00
 2.59920000e+00,        +7.071067811865e+00,        +8.751637102097e+00,        -2.799655177451e+00
 2.59940000e+00,        +7.071067811865e+00,        +8.733485339158e+00,        -2.786366547072e+00
 2.59960000e+00,        +7.071067811865e+00,        +8.714399125304e+00,        -2.772161240255e+00
 2.59980000e+00,        +7.071067811865e+00,        +8.694301571786e+00,        -2.756942111723e+00
 2.60000000e+00,        +7.071067811865e+00,        +8.673107483034e+00,        -2.740598159301e+00
 2.60020000e+00,        +7.071067811865e+00,        +8.650722279623e+00,        -2.723002022191e+00
 2.60040000e+00,        +7.071067811865e+00,        +8.627040769577e+00,        -2.704006929114e+00
 2.60060000e+00,        +7.071067811865e+00,        +8.601945749633e+00,        -2.683442952807e+00
 2.60080000e+00,        +7.071067811865e+00,        +8.575306418840e+00,        -2.661112383835e+00
 2.60100000e+00,        +7.071067811865e+00,        +8.546976590206e+00,        -2.636783978009e+00
 2.60120000e+00,        +7.071067811865e+00,        +8.516792693923e+00,        -2.610185751915e+00
 2.60140000e+00,        +7.071067811865e+00,        +8.484571581281e+00,        -2.580995891649e+00
 2.60160000e+00,        +7.071067811865e+00,        +8.450108167316e+00,        -2.548831188282e+00
 2.60180000e+00,        +7.071067811865e+00,        +8.413173001819e+00,        -2.513232201430e+00
 2.60200000e+00,        +7.071067811865e+00,        +8.373509948505e+00,        -2.473644052409e+00
 2.60220000e+00,        +7.071067811865e+00,        +8.330834308427e+00,        -2.429391319326e+00
 2.60240000e+00,        +7.071067811865e+00,        +8.284831993806e+00,        -2.379644885431e+00
 2.60260000e+00,        +7.071067811865e+00,        +8.235160826823e+00,        -2.323377681139e+00
