        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54160000e+00,        +1.414213562373e-01,        +2.826269481572e-01,        -2.490974276288e-03
 2.54180000e+00,        +1.414213562373e-01,        +2.826274675436e-01,        -2.505975884653e-03
 2.54200000e+00,        +1.414213562373e-01,        +2.826279787134e-01,        -2.520955848852e-03
 2.54220000e+00,        +1.414213562373e-01,        +2.826284817536e-01,        -2.535914367765e-03
 2.54240000e+00,        +1.414213562373e-01,        +2.826289767495e-01,        -2.550851638299e-03
 2.54260000e+00,        +1.414213562373e-01,        +2.826294637853e-01,        -2.565767855416e-03
 2.54280000e+00,        +1.414213562373e-01,        +2.826299429438e-01,        -2.580663212164e-03
 2.54300000e+00,        +1.414213562373e-01,        +2.826304143068e-01,        -2.595537899703e-03
 2.54320000e+00,        +1.414213562373e-01,        +2.826308779546e-01,        -2.610392107334e-03
 2.54340000e+00,        +1.414213562373e-01,        +2.826313339662e-01,        -2.625226022524e-03
 2.54360000e+00,        +1.414213562373e-01,        +2.826317824197e-01,        -2.640039830940e-03
 2.54380000e+00,        +1.414213562373e-01,        +2.826322233918e-01,        -2.654833716466e-03
 2.54400000e+00,        +1.414213562373e-01,        +2.826326569581e-01,        -2.669607861237e-03
 2.54420000e+00,        +1.414213562373e-01,        +2.826330831932e-01,        -2.684362445663e-03
 2.54440000e+00,        +1.414213562373e-01,        +2.826335021703e-01,        -2.699097648451e-03
 2.54460000e+00,        +1.414213562373e-01,        +2.826339139617e-01,        -2.713813646636e-03
 2.54480000e+00,        +1.414213562373e-01,        +2.826343186387e-01,        -2.728510615600e-03
 2.54500000e+00,        +1.414213562373e-01,        +2.826347162713e-01,        -2.743188729101e-03
 2.54520000e+00,        +1.414213562373e-01,        +2.826351069286e-01,        -2.757848159294e-03
 2.54540000e+00,        +1.414213562373e-01,        +2.826354906788e-01,        -2.772489076756e-03
 2.54560000e+00,        +1.414213562373e-01,        +2.826358675889e-01,        -2.787111650511e-03
 2.54580000e+00,        +1.414213562373e-01,        +2.826362377250e-01,        -2.801716048050e-03
 2.54600000e+00,        +1.414213562373e-01,        +2.826366011522e-01,        -2.816302435354e-03
 2.54620000e+00,        +1.414213562373e-01,        +2.826369579346e-01,        -2.830870976919e-03
 2.54640000e+00,        +1.414213562373e-01,        +2.826373081355e-01,        -2.845421835778e-03
 2.54660000e+00,        +1.414213562373e-01,        +2.826376518173e-01,        -2.859955173520e-03
 2.54680000e+00,        +1.414213562373e-01,        +2.826379890412e-01,        -2.874471150312e-03
 2.54700000e+00,        +1.414213562373e-01,        +2.826383198679e-01,        -2.888969924923e-03
 2.54720000e+00,        +1.414213562373e-01,        +2.826386443570e-01,        -2.903451654743e-03
 2.54740000e+00,        +1.414213562373e-01,        +2.826389625673e-01,        -2.917916495804e-03
 2.54760000e+00,        +1.414213562373e-01,        +2.826392745566e-01,        -2.932364602799e-03
 2.54780000e+00,        +1.414213562373e-01,        +2.826395803822e-01,        -2.946796129104e-03
 2.54800000e+00,        +1.414213562373e-01,        +2.826398801003e-01,        -2.961211226798e-03
 2.54820000e+00,        +1.414213562373e-01,        +2.826401737665e-01,        -2.975610046681e-03
 2.54840000e+00,        +1.414213562373e-01,        +2.826404614353e-01,        -2.989992738294e-03
 2.54860000e+00,        +1.414213562373e-01,        +2.826407431609e-01,        -3.004359449940e-03
 2.54880000e+00,        +1.414213562373e-01,        +2.826410189962e-01,        -3.018710328699e-03
 2.54900000e+00,        +1.414213562373e-01,        +2.826412889938e-01,        -3.033045520449e-03
 2.54920000e+00,        +1.414213562373e-01,        +2.826415532053e-01,        -3.047365169886e-03
 2.54940000e+00,        +1.414213562373e-01,        +2.826418116817e-01,        -3.061669420538e-03
 2.54960000e+00,        +1.414213562373e-01,        +2.826420644731e-01,        -3.075958414786e-03
 2.54980000e+00,        +1.414213562373e-01,        +2.826423116292e-01,        -3.090232293882e-03
 2.55000000e+00,        +1.414213562373e-01,        +2.826425531988e-01,        -3.104491197964e-03
 2.55020000e+00,        +1.414213562373e-01,        +2.826427892300e-01,        -3.118735266075e-03
 2.55040000e+00,        +1.414213562373e-01,        +2.826430197703e-01,        -3.132964636180e-03
 2.55060000e+00,        +1.414213562373e-01,        +2.826432448666e-01,        -3.147179445184e-03
 2.55080000e+00,        +1.414213562373e-01,        +2.826434645650e-01,        -3.161379828945e-03
 2.55100000e+00,        +1.414213562373e-01,        +2.826436789111e-01,        -3.175565922296e-03
 2.55120000e+00,        +1.414213562373e-01,        +2.826438879498e-01,        -3.189737859054e-03
 2.55140000e+00,        +1.414213562373e-01,        +2.826440917254e-01,        -3.203895772046e-03
 2.55160000e+00,        +1.414213562373e-01,        +2.826442902815e-01,        -3.218039793113e-03
 2.55180000e+00,        +1.414213562373e-01,        +2.826444836613e-01,        -3.232170053139e-03
 2.55200000e+00,        +1.414213562373e-01,        +2.826446719073e-01,        -3.246286682054e-03
 2.55220000e+00,        +1.414213562373e-01,        +2.826448550613e-01,        -3.260389808858e-03
 2.55240000e+00,        +1.414213562373e-01,        +2.826450331648e-01,        -3.274479561634e-03
 2.55260000e+00,        +1.414213562373e-01,        +2.826452062584e-01,        -3.288556067562e-03
 2.55280000e+00,        +1.414213562373e-01,        +2.826453743825e-01,        -3.302619452934e-03
 2.55300000e+00,        +1.414213562373e-01,        +2.826455375767e-01,        -3.316669843171e-03
 2.55320000e+00,        +1.414213562373e-01,        +2.826456958801e-01,        -3.330707362835e-03
 2.55340000e+00,        +1.414213562373e-01,        +2.826458493314e-01,        -3.344732135645e-03
 2.55360000e+00,        +1.414213562373e-01,        +2.826459979687e-01,        -3.358744284493e-03
 2.55380000e+00,        +1.414213562373e-01,        +2.826461418295e-01,        -3.372743931455e-03
 2.55400000e+00,        +1.414213562373e-01,        +2.826462809509e-01,        -3.386731197806e-03
 2.55420000e+00,        +1.414213562373e-01,        +2.826464153695e-01,        -3.400706204036e-03
 2.55440000e+00,        +1.414213562373e-01,        +2.826465451213e-01,        -3.414669069863e-03
 2.55460000e+00,        +1.414213562373e-01,        +2.826466702420e-01,        -3.428619914244e-03
 2.55480000e+00,        +1.414213562373e-01,        +2.826467907666e-01,        -3.442558855395e-03
 2.55500000e+00,        +1.414213562373e-01,        +2.826469067299e-01,        -3.456486010797e-03
 2.55520000e+00,        +1.414213562373e-01,        +2.826470181660e-01,        -3.470401497215e-03
 2.55540000e+00,        +1.414213562373e-01,        +2.826471251086e-01,        -3.484305430709e-03
 2.55560000e+00,        +1.414213562373e-01,        +2.826472275911e-01,        -3.498197926648e-03
 2.55580000e+00,        +1.414213562373e-01,        +2.826473256462e-01,        -3.512079099723e-03
 2.55600000e+00,        +1.414213562373e-01,        +2.826474193064e-01,        -3.525949063959e-03
 2.55620000e+00,        +1.414213562373e-01,        +2.826475086036e-01,        -3.539807932729e-03
 2.55640000e+00,        +1.414213562373e-01,        +2.826475935694e-01,        -3.553655818769e-03
 2.55660000e+00,        +1.414213562373e-01,        +2.826476742348e-01,        -3.567492834185e-03
 2.55680000e+00,        +1.414213562373e-01,        +2.826477506307e-01,        -3.581319090471e-03
 2.55700000e+00,        +1.414213562373e-01,        +2.826478227873e-01,        -3.595134698521e-03
 2.55720000e+00,        +1.414213562373e-01,        +2.826478907345e-01,        -3.608939768639e-03
 2.55740000e+00,        +1.414213562373e-01,        +2.826479545019e-01,        -3.622734410552e-03
 2.55760000e+00,        +1.414213562373e-01,        +2.826480141185e-01,        -3.636518733426e-03
 2.55780000e+00,        +1.414213562373e-01,        +2.826480696131e-01,        -3.650292845874e-03
 2.55800000e+00,        +1.414213562373e-01,        +2.826481210140e-01,        -3.664056855970e-03
 2.55820000e+00,        +1.414213562373e-01,        +2.826481683493e-01,        -3.677810871260e-03
 2.55840000e+00,        +1.414213562373e-01,        +2.826482116464e-01,        -3.691554998779e-03
 2.55860000e+00,        +1.414213562373e-01,        +2.826482509328e-01,        -3.705289345056e-03
 2.55880000e+00,        +1.414213562373e-01,        +2.826482862352e-01,        -3.719014016131e-03
 2.55900000e+00,        +1.414213562373e-01,        +2.826483175802e-01,        -3.732729117565e-03
 2.55920000e+00,        +1.414213562373e-01,        +2.826483449940e-01,        -3.746434754453e-03
 2.55940000e+00,        +1.414213562373e-01,        +2.826483685024e-01,        -3.760131031436e-03
 2.55960000e+00,        +1.414213562373e-01,        +2.826483881308e-01,        -3.773818052711e-03
 2.55980000e+00,        +1.414213562373e-01,        +2.826484039046e-01,        -3.787495922046e-03
 2.56000000e+00,        +1.414213562373e-01,        +2.826484158484e-01,        -3.801164742789e-03
 2.56020000e+00,        +1.414213562373e-01,        +2.826484239868e-01,        -3.814824617882e-03
 2.56040000e+00,        +1.414213562373e-01,        +2.826484283440e-01,        -3.828475649870e-03
 2.56060000e+00,        +1.414213562373e-01,        +2.826484289438e-01,        -3.842117940916e-03
 2.56080000e+00,        +1.414213562373e-01,        +2.826484258097e-01,        -3.855751592812e-03
 2.56100000e+00,        +1.414213562373e-01,        +2.826484189651e-01,        -3.869376706987e-03
 2.56120000e+00,        +1.414213562373e-01,        +2.826484084327e-01,        -3.882993384526e-03
 2.56140000e+00,        +1.414213562373e-01,        +2.826483942352e-01,        -3.896601726175e-03
 2.56160000e+00,        +1.414213562373e-01,        +2.826483763949e-01,        -3.910201832355e-03
 2.56180000e+00,        +1.414213562373e-01,        +2.826483549339e-01,        -3.923793803175e-03
 2.56200000e+00,        +1.414213562373e-01,        +2.826483298739e-01,        -3.937377738444e-03
 2.56220000e+00,        +1.414213562373e-01,        +2.826483012363e-01,        -3.950953737679e-03
 2.56240000e+00,        +1.414213562373e-01,        +2.826482690422e-01,        -3.964521900120e-03
 2.56260000e+00,        +1.414213562373e-01,        +2.826482333126e-01,        -3.978082324743e-03
 2.56280000e+00,        +1.414213562373e-01,        +2.826481940679e-01,        -3.991635110267e-03
 2.56300000e+00,        +1.414213562373e-01,        +2.826481513286e-01,        -4.005180355172e-03
 2.56320000e+00,        +1.414213562373e-01,        +2.826481051146e-01,        -4.018718157704e-03
 2.56340000e+00,        +1.414213562373e-01,        +2.826480554458e-01,        -4.032248615894e-03
 2.56360000e+00,        +1.414213562373e-01,        +2.826480023416e-01,        -4.045771827563e-03
 2.56380000e+00,        +1.414213562373e-01,        +2.826479458213e-01,        -4.059287890339e-03
 2.56400000e+00,        +1.414213562373e-01,        +2.826478859038e-01,        -4.072796901668e-03
 2.56420000e+00,        +1.414213562373e-01,        +2.826478226079e-01,        -4.086298958825e-03
 2.56440000e+00,        +1.414213562373e-01,        +2.826477559521e-01,        -4.099794158924e-03
 2.56460000e+00,        +1.414213562373e-01,        +2.826476859544e-01,        -4.113282598937e-03
 2.56480000e+00,        +1.414213562373e-01,        +2.826476126330e-01,        -4.126764375697e-03
 2.56500000e+00,        +1.414213562373e-01,        +2.826475360056e-01,        -4.140239585920e-03
 2.56520000e+00,        +1.414213562373e-01,        +2.826474560895e-01,        -4.153708326207e-03
 2.56540000e+00,        +1.414213562373e-01,        +2.826473729020e-01,        -4.167170693067e-03
 2.56560000e+00,        +1.414213562373e-01,        +2.826472864602e-01,        -4.180626782920e-03
 2.56580000e+00,        +1.414213562373e-01,        +2.826471967807e-01,        -4.194076692117e-03
 2.56600000e+00,        +1.414213562373e-01,        +2.826471038801e-01,        -4.207520516948e-03
 2.56620000e+00,        +1.414213562373e-01,        +2.826470077747e-01,        -4.220958353656e-03
 2.56640000e+00,        +1.414213562373e-01,        +2.826469084806e-01,        -4.234390298450e-03
 2.56660000e+00,        +1.414213562373e-01,        +2.826468060135e-01,        -4.247816447520e-03
 2.56680000e+00,        +1.414213562373e-01,        +2.826467003890e-01,        -4.261236897045e-03
 2.56700000e+00,        +1.414213562373e-01,        +2.826465916227e-01,        -4.274651743212e-03
 2.56720000e+00,        +1.414213562373e-01,        +2.826464797295e-01,        -4.288061082223e-03
 2.56740000e+00,        +1.414213562373e-01,        +2.826463647245e-01,        -4.301465010315e-03
 2.56760000e+00,        +1.414213562373e-01,        +2.826462466223e-01,        -4.314863623769e-03
 2.56780000e+00,        +1.414213562373e-01,        +2.826461254375e-01,        -4.328257018925e-03
 2.56800000e+00,        +1.414213562373e-01,        +2.826460011844e-01,        -4.341645292196e-03
 2.56820000e+00,        +1.414213562373e-01,        +2.826458738771e-01,        -4.355028540080e-03
 2.56840000e+00,        +1.414213562373e-01,        +2.826457435293e-01,        -4.368406859177e-03
 2.56860000e+00,        +1.414213562373e-01,        +2.826456101549e-01,        -4.381780346203e-03
 2.56880000e+00,        +1.414213562373e-01,        +2.826454737672e-01,        -4.395149098000e-03
 2.56900000e+00,        +1.414213562373e-01,        +2.826453343795e-01,        -4.408513211558e-03
 2.56920000e+00,        +1.414213562373e-01,        +2.826451920048e-01,        -4.421872784021e-03
 2.56940000e+00,        +1.414213562373e-01,        +2.826450466560e-01,        -4.435227912710e-03
 2.56960000e+00,        +1.414213562373e-01,        +2.826448983458e-01,        -4.448578695133e-03
 2.56980000e+00,        +1.414213562373e-01,        +2.826447470865e-01,        -4.461925229000e-03
 2.57000000e+00,        +1.414213562373e-01,        +2.826445928904e-01,        -4.475267612243e-03
 2.57020000e+00,        +1.414213562373e-01,        +2.826444357696e-01,        -4.488605943027e-03
 2.57040000e+00,        +1.414213562373e-01,        +2.826442757360e-01,        -4.501940319769e-03
 2.57060000e+00,        +1.414213562373e-01,        +2.826441128012e-01,        -4.515270841152e-03
 2.57080000e+00,        +1.414213562373e-01,        +2.826439469766e-01,        -4.528597606142e-03
 2.57100000e+00,        +1.414213562373e-01,        +2.826437782736e-01,        -4.541920714005e-03
 2.57120000e+00,        +1.414213562373e-01,        +2.826436067032e-01,        -4.555240264324e-03
 2.57140000e+00,        +1.414213562373e-01,        +2.826434322764e-01,        -4.568556357015e-03
 2.57160000e+00,        +1.414213562373e-01,        +2.826432550038e-01,        -4.581869092347e-03
 2.57180000e+00,        +1.414213562373e-01,        +2.826430748960e-01,        -4.595178570954e-03
 2.57200000e+00,        +1.414213562373e-01,        +2.826428919634e-01,        -4.608484893859e-03
 2.57220000e+00,        +1.414213562373e-01,        +2.826427062160e-01,        -4.621788162489e-03
 2.57240000e+00,        +1.414213562373e-01,        +2.826425176638e-01,        -4.635088478695e-03
 2.57260000e+00,        +1.414213562373e-01,        +2.826423263167e-01,        -4.648385944770e-03
 2.57280000e+00,        +1.414213562373e-01,        +2.826421321842e-01,        -4.661680663467e-03
 2.57300000e+00,        +1.414213562373e-01,        +2.826419352758e-01,        -4.674972738020e-03
 2.57320000e+00,        +1.414213562373e-01,        +2.826417356007e-01,        -4.688262272164e-03
 2.57340000e+00,        +1.414213562373e-01,        +2.826415331679e-01,        -4.701549370155e-03
 2.57360000e+00,        +1.414213562373e-01,        +2.826413279863e-01,        -4.714834136788e-03
 2.57380000e+00,        +1.414213562373e-01,        +2.826411200647e-01,        -4.728116677422e-03
 2.57400000e+00,        +1.414213562373e-01,        +2.826409094116e-01,        -4.741397097999e-03
 2.57420000e+00,        +1.414213562373e-01,        +2.826406960352e-01,        -4.754675505065e-03
 2.57440000e+00,        +1.414213562373e-01,        +2.826404799438e-01,        -4.767952005795e-03
 2.57460000e+00,        +1.414213562373e-01,        +2.826402611453e-01,        -4.781226708012e-03
 2.57480000e+00,        +1.414213562373e-01,        +2.826400396475e-01,        -4.794499720212e-03
 2.57500000e+00,        +1.414213562373e-01,        +2.826398154581e-01,        -4.807771151587e-03
 2.57520000e+00,        +1.414213562373e-01,        +2.826395885845e-01,        -4.821041112051e-03
 2.57540000e+00,        +1.414213562373e-01,        +2.826393590341e-01,        -4.834309712259e-03
 2.57560000e+00,        +1.414213562373e-01,        +2.826391268138e-01,        -4.847577063638e-03
 2.57580000e+00,        +1.414213562373e-01,        +2.826388919306e-01,        -4.860843278409e-03
 2.57600000e+00,        +1.414213562373e-01,        +2.826386543912e-01,        -4.874108469615e-03
 2.57620000e+00,        +1.414213562373e-01,        +2.826384142022e-01,        -4.887372751144e-03
 2.57640000e+00,        +1.414213562373e-01,        +2.826381713701e-01,        -4.900636237760e-03
 2.57660000e+00,        +1.414213562373e-01,        +2.826379259009e-01,        -4.913899045129e-03
 2.57680000e+00,        +1.414213562373e-01,        +2.826376778008e-01,        -4.927161289848e-03
 2.57700000e+00,        +1.414213562373e-01,        +2.826374270755e-01,        -4.940423089472e-03
 2.57720000e+00,        +1.414213562373e-01,        +2.826371737308e-01,        -4.953684562546e-03
 2.57740000e+00,        +1.414213562373e-01,        +2.826369177721e-01,        -4.966945828635e-03
 2.57760000e+00,        +1.414213562373e-01,        +2.826366592047e-01,        -4.980207008352e-03
 2.57780000e+00,        +1.414213562373e-01,        +2.826363980339e-01,        -4.993468223395e-03
 2.57800000e+00,        +1.414213562373e-01,        +2.826361342645e-01,        -5.006729596574e-03
 2.57820000e+00,        +1.414213562373e-01,        +2.826358679013e-01,        -5.019991251848e-03
 2.57840000e+00,        +1.414213562373e-01,        +2.826355989488e-01,        -5.033253314356e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.826353274116e-01,        -5.046515910455e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.826350532938e-01,        -5.059779167753e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.826347765995e-01,        -5.073043215147e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.826344973324e-01,        -5.086308182861e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.826342154963e-01,        -5.099574202481e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.826339310946e-01,        -5.112841406998e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.826336441307e-01,        -5.126109930848e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.826333546076e-01,        -5.139379909949e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.826330625282e-01,        -5.152651481751e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.826327678951e-01,        -5.165924785272e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.826324707111e-01,        -5.179199961147e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.826321709782e-01,        -5.192477151672e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.826318686988e-01,        -5.205756500853e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.826315638746e-01,        -5.219038154453e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.826312565073e-01,        -5.232322260039e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.826309465986e-01,        -5.245608967039e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.826306341497e-01,        -5.258898426787e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.826303191616e-01,        -5.272190792585e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.826300016353e-01,        -5.285486219749e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.826296815714e-01,        -5.298784865675e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.826293589704e-01,        -5.312086889891e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.826290338326e-01,        -5.325392454117e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.826287061578e-01,        -5.338701722333e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.826283759459e-01,        -5.352014860835e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.826280431965e-01,        -5.365332038306e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.826277079088e-01,        -5.378653425878e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.826273700821e-01,        -5.391979197208e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.826270297150e-01,        -5.405309528542e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.826266868063e-01,        -5.418644598792e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.826263413543e-01,        -5.431984589615e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.826259933571e-01,        -5.445329685484e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.826256428126e-01,        -5.458680073771e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.826252897183e-01,        -5.472035944832e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.826249340717e-01,        -5.485397492089e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.826245758698e-01,        -5.498764912121e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.826242151095e-01,        -5.512138404751e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.826238517871e-01,        -5.525518173140e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.826234858991e-01,        -5.538904423887e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.826231174413e-01,        -5.552297367124e-03
 2.58640000e+00,        +1.414213562373e-01,        +2.826227464095e-01,        -5.565697216620e-03
 2.58660000e+00,        +1.414213562373e-01,        +2.826223727989e-01,        -5.579104189888e-03
 2.58680000e+00,        +1.414213562373e-01,        +2.826219966048e-01,        -5.592518508294e-03
 2.58700000e+00,        +1.414213562373e-01,        +2.826216178217e-01,        -5.605940397168e-03
 2.58720000e+00,        +1.414213562373e-01,        +2.826212364443e-01,        -5.619370085921e-03
 2.58740000e+00,        +1.414213562373e-01,        +2.826208524665e-01,        -5.632807808167e-03
 2.58760000e+00,        +1.414213562373e-01,        +2.826204658822e-01,        -5.646253801846e-03
 2.58780000e+00,        +1.414213562373e-01,        +2.826200766849e-01,        -5.659708309354e-03
 2.58800000e+00,        +1.414213562373e-01,        +2.826196848676e-01,        -5.673171577672e-03
 2.58820000e+00,        +1.414213562373e-01,        +2.826192904231e-01,        -5.686643858508e-03
 2.58840000e+00,        +1.414213562373e-01,        +2.826188933439e-01,        -5.700125408435e-03
 2.58860000e+00,        +1.414213562373e-01,        +2.826184936218e-01,        -5.713616489041e-03
 2.58880000e+00,        +1.414213562373e-01,        +2.826180912486e-01,        -5.727117367079e-03
 2.58900000e+00,        +1.414213562373e-01,        +2.826176862155e-01,        -5.740628314624e-03
 2.58920000e+00,        +1.414213562373e-01,        +2.826172785134e-01,        -5.754149609235e-03
 2.58940000e+00,        +1.414213562373e-01,        +2.826168681327e-01,        -5.767681534127e-03
 2.58960000e+00,        +1.414213562373e-01,        +2.826164550635e-01,        -5.781224378342e-03
 2.58980000e+00,        +1.414213562373e-01,        +2.826160392953e-01,        -5.794778436927e-03
 2.59000000e+00,        +1.414213562373e-01,        +2.826156208174e-01,        -5.808344011127e-03
 2.59020000e+00,        +1.414213562373e-01,        +2.826151996185e-01,        -5.821921408576e-03
 2.59040000e+00,        +1.414213562373e-01,        +2.826147756868e-01,        -5.835510943495e-03
 2.59060000e+00,        +1.414213562373e-01,        +2.826143490101e-01,        -5.849112936904e-03
 2.59080000e+00,        +1.414213562373e-01,        +2.826139195756e-01,        -5.862727716834e-03
 2.59100000e+00,        +1.414213562373e-01,        +2.826134873703e-01,        -5.876355618556e-03
 2.59120000e+00,        +1.414213562373e-01,        +2.826130523802e-01,        -5.889996984806e-03
 2.59140000e+00,        +1.414213562373e-01,        +2.826126145913e-01,        -5.903652166030e-03
 2.59160000e+00,        +1.414213562373e-01,        +2.826121739887e-01,        -5.917321520634e-03
 2.59180000e+00,        +1.414213562373e-01,        +2.826117305570e-01,        -5.931005415242e-03
 2.59200000e+00,        +1.414213562373e-01,        +2.826112842802e-01,        -5.944704224965e-03
 2.59220000e+00,        +1.414213562373e-01,        +2.826108351419e-01,        -5.958418333679e-03
 2.59240000e+00,        +1.414213562373e-01,        +2.826103831248e-01,        -5.972148134320e-03
 2.59260000e+00,        +1.414213562373e-01,        +2.826099282113e-01,        -5.985894029181e-03
 2.59280000e+00,        +1.414213562373e-01,        +2.826094703828e-01,        -5.999656430228e-03
 2.59300000e+00,        +1.414213562373e-01,        +2.826090096202e-01,        -6.013435759424e-03
 2.59320000e+00,        +1.414213562373e-01,        +2.826085459038e-01,        -6.027232449071e-03
 2.59340000e+00,        +1.414213562373e-01,        +2.826080792129e-01,        -6.041046942160e-03
 2.59360000e+00,        +1.414213562373e-01,        +2.826076095264e-01,        -6.054879692737e-03
 2.59380000e+00,        +1.414213562373e-01,        +2.826071368222e-01,        -6.068731166290e-03
 2.59400000e+00,        +1.414213562373e-01,        +2.826066610775e-01,        -6.082601840138e-03
 2.59420000e+00,        +1.414213562373e-01,        +2.826061822686e-01,        -6.096492203853e-03
 2.59440000e+00,        +1.414213562373e-01,        +2.826057003711e-01,        -6.110402759685e-03
 2.59460000e+00,        +1.414213562373e-01,        +2.826052153597e-01,        -6.124334023014e-03
 2.59480000e+00,        +1.414213562373e-01,        +2.826047272080e-01,        -6.138286522818e-03
 2.59500000e+00,        +1.414213562373e-01,        +2.826042358890e-01,        -6.152260802158e-03
 2.59520000e+00,        +1.414213562373e-01,        +2.826037413744e-01,        -6.166257418691e-03
 2.59540000e+00,        +1.414213562373e-01,        +2.826032436351e-01,        -6.180276945197e-03
 2.59560000e+00,        +1.414213562373e-01,        +2.826027426409e-01,        -6.194319970134e-03
 2.59580000e+00,        +1.414213562373e-01,        +2.826022383605e-01,        -6.208387098215e-03
 2.59600000e+00,        +1.414213562373e-01,        +2.826017307617e-01,        -6.222478951013e-03
 2.59620000e+00,        +1.414213562373e-01,        +2.826012198108e-01,        -6.236596167591e-03
 2.59640000e+00,        +1.414213562373e-01,        +2.826007054731e-01,        -6.250739405157e-03
 2.59660000e+00,        +1.414213562373e-01,        +2.826001877127e-01,        -6.264909339757e-03
 2.59680000e+00,        +1.414213562373e-01,        +2.825996664923e-01,        -6.279106666989e-03
 2.59700000e+00,        +1.414213562373e-01,        +2.825991417733e-01,        -6.293332102759e-03
 2.59720000e+00,        +1.414213562373e-01,        +2.825986135157e-01,        -6.307586384068e-03
 2.59740000e+00,        +1.414213562373e-01,        +2.825980816781e-01,        -6.321870269832e-03
 2.59760000e+00,        +1.414213562373e-01,        +2.825975462176e-01,        -6.336184541747e-03
 2.59780000e+00,        +1.414213562373e-01,        +2.825970070896e-01,        -6.350530005191e-03
 2.59800000e+00,        +1.414213562373e-01,        +2.825964642479e-01,        -6.364907490168e-03
 2.59820000e+00,        +1.414213562373e-01,        +2.825959176449e-01,        -6.379317852302e-03
 2.59840000e+00,        +1.414213562373e-01,        +2.825953672308e-01,        -6.393761973875e-03
 2.59860000e+00,        +1.414213562373e-01,        +2.825948129543e-01,        -6.408240764916e-03
 2.59880000e+00,        +1.414213562373e-01,        +2.825942547620e-01,        -6.422755164345e-03
 2.59900000e+00,        +1.414213562373e-01,        +2.825936925986e-01,        -6.437306141173e-03
 2.59920000e+00,        +1.414213562373e-01,        +2.825931264067e-01,        -6.451894695763e-03
 2.59940000e+00,        +1.414213562373e-01,        +2.825925561266e-01,        -6.466521861153e-03
 2.59960000e+00,        +1.414213562373e-01,        +2.825919816965e-01,        -6.481188704444e-03
 2.59980000e+00,        +1.414213562373e-01,        +2.825914030523e-01,        -6.495896328272e-03
 2.60000000e+00,        +1.414213562373e-01,        +2.825908201271e-01,        -6.510645872333e-03
 2.60020000e+00,        +1.414213562373e-01,        +2.825902328518e-01,        -6.525438515012e-03
 2.60040000e+00,        +1.414213562373e-01,        +2.825896411542e-01,        -6.540275475084e-03
 2.60060000e+00,        +1.414213562373e-01,        +2.825890449598e-01,        -6.555158013504e-03
 2.60080000e+00,        +1.414213562373e-01,        +2.825884441905e-01,        -6.570087435303e-03
 2.60100000e+00,        +1.414213562373e-01,        +2.825878387658e-01,        -6.585065091579e-03
 2.60120000e+00,        +1.414213562373e-01,        +2.825872286013e-01,        -6.600092381597e-03
 2.60140000e+00,        +1.414213562373e-01,        +2.825866136096e-01,        -6.615170755008e-03
 2.60160000e+00,        +1.414213562373e-01,        +2.825859936997e-01,        -6.630301714191e-03
 2.60180000e+00,        +1.414213562373e-01,        +2.825853687768e-01,        -6.645486816722e-03
 2.60200000e+00,        +1.414213562373e-01,        +2.825847387422e-01,        -6.660727677988e-03
