        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.42191000e+00,        -2.006244749939e-03,        -1.044324876327e+00
 2.42191500e+00,        -2.006393025358e-03,        -1.044753338354e+00
 2.42192000e+00,        -2.006541454593e-03,        -1.045181910449e+00
 2.42192500e+00,        -2.006690038627e-03,        -1.045610592703e+00
 2.42193000e+00,        -2.006838778081e-03,        -1.046039385205e+00
 2.42193500e+00,        -2.006987673407e-03,        -1.046468288047e+00
 2.42194000e+00,        -2.007136725403e-03,        -1.046897301322e+00
 2.42194500e+00,        -2.007285934476e-03,        -1.047326425122e+00
 2.42195000e+00,        -2.007435301642e-03,        -1.047755659540e+00
 2.42195500e+00,        -2.007584827051e-03,        -1.048185004666e+00
 2.42196000e+00,        -2.007734511697e-03,        -1.048614460595e+00
 2.42196500e+00,        -2.007884356155e-03,        -1.049044027420e+00
 2.42197000e+00,        -2.008034361126e-03,        -1.049473705234e+00
 2.42197500e+00,        -2.008184527167e-03,        -1.049903494133e+00
 2.42198000e+00,        -2.008334855130e-03,        -1.050333394209e+00
 2.42198500e+00,        -2.008485345516e-03,        -1.050763405559e+00
 2.42199000e+00,        -2.008635999155e-03,        -1.051193528275e+00
 2.42199500e+00,        -2.008786816540e-03,        -1.051623762458e+00
 2.42200000e+00,        -2.008937798633e-03,        -1.052054108197e+00
 2.42200500e+00,        -2.009088945890e-03,        -1.052484565594e+00
 2.42201000e+00,        -2.009240259127e-03,        -1.052915134743e+00
 2.42201500e+00,        -2.009391739033e-03,        -1.053345815739e+00
 2.42202000e+00,        -2.009543386331e-03,        -1.053776608682e+00
 2.42202500e+00,        -2.009695201839e-03,        -1.054207513670e+00
 2.42203000e+00,        -2.009847186150e-03,        -1.054638530800e+00
 2.42203500e+00,        -2.009999340135e-03,        -1.055069660170e+00
 2.42204000e+00,        -2.010151664420e-03,        -1.055500901879e+00
 2.42204500e+00,        -2.010304159734e-03,        -1.055932256028e+00
 2.42205000e+00,        -2.010456826984e-03,        -1.056363722713e+00
 2.42205500e+00,        -2.010609666833e-03,        -1.056795302037e+00
 2.42206000e+00,        -2.010762679922e-03,        -1.057226994098e+00
 2.42206500e+00,        -2.010915867373e-03,        -1.057658799000e+00
 2.42207000e+00,        -2.011069229579e-03,        -1.058090716842e+00
 2.42207500e+00,        -2.011222767629e-03,        -1.058522747724e+00
 2.42208000e+00,        -2.011376482199e-03,        -1.058954891751e+00
 2.42208500e+00,        -2.011530373997e-03,        -1.059387149025e+00
 2.42209000e+00,        -2.011684443912e-03,        -1.059819519647e+00
 2.42209500e+00,        -2.011838692863e-03,        -1.060252003721e+00
 2.42210000e+00,        -2.011993121543e-03,        -1.060684601352e+00
 2.42210500e+00,        -2.012147730792e-03,        -1.061117312642e+00
 2.42211000e+00,        -2.012302521531e-03,        -1.061550137696e+00
 2.42211500e+00,        -2.012457494587e-03,        -1.061983076620e+00
 2.42212000e+00,        -2.012612650696e-03,        -1.062416129518e+00
 2.42212500e+00,        -2.012767990791e-03,        -1.062849296497e+00
 2.42213000e+00,        -2.012923515932e-03,        -1.063282577662e+00
 2.42213500e+00,        -2.013079226526e-03,        -1.063715973121e+00
 2.42214000e+00,        -2.013235123823e-03,        -1.064149482980e+00
 2.42214500e+00,        -2.013391208772e-03,        -1.064583107347e+00
 2.42215000e+00,        -2.013547482034e-03,        -1.065016846331e+00
 2.42215500e+00,        -2.013703944494e-03,        -1.065450700040e+00
 2.42216000e+00,        -2.013860597305e-03,        -1.065884668582e+00
 2.42216500e+00,        -2.014017441360e-03,        -1.066318752067e+00
 2.42217000e+00,        -2.014174477253e-03,        -1.066752950606e+00
 2.42217500e+00,        -2.014331706270e-03,        -1.067187264308e+00
 2.42218000e+00,        -2.014489129252e-03,        -1.067621693283e+00
 2.42218500e+00,        -2.014646747174e-03,        -1.068056237645e+00
 2.42219000e+00,        -2.014804560893e-03,        -1.068490897506e+00
 2.42219500e+00,        -2.014962571492e-03,        -1.068925672976e+00
 2.42220000e+00,        -2.015120779962e-03,        -1.069360564169e+00
 2.42220500e+00,        -2.015279187335e-03,        -1.069795571197e+00
 2.42221000e+00,        -2.015437794434e-03,        -1.070230694175e+00
 2.42221500e+00,        -2.015596602322e-03,        -1.070665933221e+00
 2.42222000e+00,        -2.015755612210e-03,        -1.071101288444e+00
 2.42222500e+00,        -2.015914824734e-03,        -1.071536759962e+00
 2.42223000e+00,        -2.016074241313e-03,        -1.071972347892e+00
 2.42223500e+00,        -2.016233863003e-03,        -1.072408052349e+00
 2.42224000e+00,        -2.016393690416e-03,        -1.072843873451e+00
 2.42224500e+00,        -2.016553725146e-03,        -1.073279811314e+00
 2.42225000e+00,        -2.016713967895e-03,        -1.073715866060e+00
 2.42225500e+00,        -2.016874420112e-03,        -1.074152037802e+00
 2.42226000e+00,        -2.017035082301e-03,        -1.074588326664e+00
 2.42226500e+00,        -2.017195956092e-03,        -1.075024732763e+00
 2.42227000e+00,        -2.017357042578e-03,        -1.075461256221e+00
 2.42227500e+00,        -2.017518342516e-03,        -1.075897897158e+00
 2.42228000e+00,        -2.017679857302e-03,        -1.076334655697e+00
 2.42228500e+00,        -2.017841588194e-03,        -1.076771531959e+00
 2.42229000e+00,        -2.018003536136e-03,        -1.077208526067e+00
 2.42229500e+00,        -2.018165702336e-03,        -1.077645638143e+00
 2.42230000e+00,        -2.018328088008e-03,        -1.078082868312e+00
 2.42230500e+00,        -2.018490694362e-03,        -1.078520216699e+00
 2.42231000e+00,        -2.018653522559e-03,        -1.078957683430e+00
 2.42231500e+00,        -2.018816573845e-03,        -1.079395268629e+00
 2.42232000e+00,        -2.018979849442e-03,        -1.079832972422e+00
 2.42232500e+00,        -2.019143350527e-03,        -1.080270794938e+00
 2.42233000e+00,        -2.019307078423e-03,        -1.080708736303e+00
 2.42233500e+00,        -2.019471034419e-03,        -1.081146796645e+00
 2.42234000e+00,        -2.019635219762e-03,        -1.081584976096e+00
 2.42234500e+00,        -2.019799635665e-03,        -1.082023274781e+00
 2.42235000e+00,        -2.019964283495e-03,        -1.082461692833e+00
 2.42235500e+00,        -2.020129164537e-03,        -1.082900230383e+00
 2.42236000e+00,        -2.020294280022e-03,        -1.083338887562e+00
 2.42236500e+00,        -2.020459631518e-03,        -1.083777664502e+00
 2.42237000e+00,        -2.020625220123e-03,        -1.084216561336e+00
 2.42237500e+00,        -2.020791047231e-03,        -1.084655578200e+00
 2.42238000e+00,        -2.020957114585e-03,        -1.085094715225e+00
 2.42238500e+00,        -2.021123423186e-03,        -1.085533972546e+00
 2.42239000e+00,        -2.021289974386e-03,        -1.085973350301e+00
 2.42239500e+00,        -2.021456769829e-03,        -1.086412848626e+00
 2.42240000e+00,        -2.021623811016e-03,        -1.086852467655e+00
 2.42240500e+00,        -2.021791099175e-03,        -1.087292207532e+00
 2.42241000e+00,        -2.021958635610e-03,        -1.087732068392e+00
 2.42241500e+00,        -2.022126422442e-03,        -1.088172050375e+00
 2.42242000e+00,        -2.022294460433e-03,        -1.088612153619e+00
 2.42242500e+00,        -2.022462751549e-03,        -1.089052378267e+00
 2.42243000e+00,        -2.022631297036e-03,        -1.089492724462e+00
 2.42243500e+00,        -2.022800098537e-03,        -1.089933192346e+00
 2.42244000e+00,        -2.022969157604e-03,        -1.090373782059e+00
 2.42244500e+00,        -2.023138475839e-03,        -1.090814493749e+00
 2.42245000e+00,        -2.023308054835e-03,        -1.091255327558e+00
 2.42245500e+00,        -2.023477896160e-03,        -1.091696283635e+00
 2.42246000e+00,        -2.023648001328e-03,        -1.092137362122e+00
 2.42246500e+00,        -2.023818372272e-03,        -1.092578563171e+00
 2.42247000e+00,        -2.023989010115e-03,        -1.093019886929e+00
 2.42247500e+00,        -2.024159917090e-03,        -1.093461333542e+00
 2.42248000e+00,        -2.024331094334e-03,        -1.093902903162e+00
 2.42248500e+00,        -2.024502544016e-03,        -1.094344595939e+00
 2.42249000e+00,        -2.024674267472e-03,        -1.094786412027e+00
 2.42249500e+00,        -2.024846266914e-03,        -1.095228351576e+00
 2.42250000e+00,        -2.025018543629e-03,        -1.095670414739e+00
 2.42250500e+00,        -2.025191099666e-03,        -1.096112601673e+00
 2.42251000e+00,        -2.025363936469e-03,        -1.096554912531e+00
 2.42251500e+00,        -2.025537056330e-03,        -1.096997347469e+00
 2.42252000e+00,        -2.025710460769e-03,        -1.097439906644e+00
 2.42252500e+00,        -2.025884151609e-03,        -1.097882590215e+00
 2.42253000e+00,        -2.026058130739e-03,        -1.098325398340e+00
 2.42253500e+00,        -2.026232400136e-03,        -1.098768331180e+00
 2.42254000e+00,        -2.026406961645e-03,        -1.099211388895e+00
 2.42254500e+00,        -2.026581817158e-03,        -1.099654571646e+00
 2.42255000e+00,        -2.026756969020e-03,        -1.100097879596e+00
 2.42255500e+00,        -2.026932418438e-03,        -1.100541312908e+00
 2.42256000e+00,        -2.027108167943e-03,        -1.100984871752e+00
 2.42256500e+00,        -2.027284219364e-03,        -1.101428556287e+00
 2.42257000e+00,        -2.027460574934e-03,        -1.101872366683e+00
 2.42257500e+00,        -2.027637236322e-03,        -1.102316303107e+00
 2.42258000e+00,        -2.027814205845e-03,        -1.102760365727e+00
 2.42258500e+00,        -2.027991485423e-03,        -1.103204554715e+00
 2.42259000e+00,        -2.028169077713e-03,        -1.103648870242e+00
 2.42259500e+00,        -2.028346984189e-03,        -1.104093312478e+00
 2.42260000e+00,        -2.028525207375e-03,        -1.104537881596e+00
 2.42260500e+00,        -2.028703749367e-03,        -1.104982577773e+00
 2.42261000e+00,        -2.028882612271e-03,        -1.105427401184e+00
 2.42261500e+00,        -2.029061798584e-03,        -1.105872352004e+00
 2.42262000e+00,        -2.029241310299e-03,        -1.106317430411e+00
 2.42262500e+00,        -2.029421149948e-03,        -1.106762636582e+00
 2.42263000e+00,        -2.029601319615e-03,        -1.107207970701e+00
 2.42263500e+00,        -2.029781821653e-03,        -1.107653432946e+00
 2.42264000e+00,        -2.029962658551e-03,        -1.108099023503e+00
 2.42264500e+00,        -2.030143832609e-03,        -1.108544742551e+00
 2.42265000e+00,        -2.030325346497e-03,        -1.108990590275e+00
 2.42265500e+00,        -2.030507202315e-03,        -1.109436566865e+00
 2.42266000e+00,        -2.030689402539e-03,        -1.109882672507e+00
 2.42266500e+00,        -2.030871950049e-03,        -1.110328907385e+00
 2.42267000e+00,        -2.031054846976e-03,        -1.110775271695e+00
 2.42267500e+00,        -2.031238095853e-03,        -1.111221765627e+00
 2.42268000e+00,        -2.031421699643e-03,        -1.111668389368e+00
 2.42268500e+00,        -2.031605660723e-03,        -1.112115143118e+00
 2.42269000e+00,        -2.031789981464e-03,        -1.112562027069e+00
 2.42269500e+00,        -2.031974665218e-03,        -1.113009041418e+00
 2.42270000e+00,        -2.032159714117e-03,        -1.113456186362e+00
 2.42270500e+00,        -2.032345130838e-03,        -1.113903462101e+00
 2.42271000e+00,        -2.032530918713e-03,        -1.114350868837e+00
 2.42271500e+00,        -2.032717080135e-03,        -1.114798406767e+00
 2.42272000e+00,        -2.032903617855e-03,        -1.115246076101e+00
 2.42272500e+00,        -2.033090535089e-03,        -1.115693877039e+00
 2.42273000e+00,        -2.033277834404e-03,        -1.116141809786e+00
 2.42273500e+00,        -2.033465518893e-03,        -1.116589874556e+00
 2.42274000e+00,        -2.033653591551e-03,        -1.117038071553e+00
 2.42274500e+00,        -2.033842054889e-03,        -1.117486400990e+00
 2.42275000e+00,        -2.034030912812e-03,        -1.117934863076e+00
 2.42275500e+00,        -2.034220167937e-03,        -1.118383458030e+00
 2.42276000e+00,        -2.034409823226e-03,        -1.118832186064e+00
 2.42276500e+00,        -2.034599881944e-03,        -1.119281047397e+00
 2.42277000e+00,        -2.034790347346e-03,        -1.119730042243e+00
 2.42277500e+00,        -2.034981222641e-03,        -1.120179170828e+00
 2.42278000e+00,        -2.035172511071e-03,        -1.120628433367e+00
 2.42278500e+00,        -2.035364215497e-03,        -1.121077830092e+00
 2.42279000e+00,        -2.035556340350e-03,        -1.121527361221e+00
 2.42279500e+00,        -2.035748887873e-03,        -1.121977026985e+00
 2.42280000e+00,        -2.035941861887e-03,        -1.122426827610e+00
 2.42280500e+00,        -2.036135265903e-03,        -1.122876763329e+00
 2.42281000e+00,        -2.036329103724e-03,        -1.123326834371e+00
 2.42281500e+00,        -2.036523378244e-03,        -1.123777040972e+00
 2.42282000e+00,        -2.036718093653e-03,        -1.124227383367e+00
 2.42282500e+00,        -2.036913253089e-03,        -1.124677861790e+00
 2.42283000e+00,        -2.037108860590e-03,        -1.125128476486e+00
 2.42283500e+00,        -2.037304919335e-03,        -1.125579227693e+00
 2.42284000e+00,        -2.037501433862e-03,        -1.126030115655e+00
 2.42284500e+00,        -2.037698407402e-03,        -1.126481140618e+00
 2.42285000e+00,        -2.037895843943e-03,        -1.126932302826e+00
 2.42285500e+00,        -2.038093747663e-03,        -1.127383602529e+00
 2.42286000e+00,        -2.038292122202e-03,        -1.127835039979e+00
 2.42286500e+00,        -2.038490971667e-03,        -1.128286615429e+00
 2.42287000e+00,        -2.038690300081e-03,        -1.128738329131e+00
 2.42287500e+00,        -2.038890111502e-03,        -1.129190181346e+00
 2.42288000e+00,        -2.039090410389e-03,        -1.129642172328e+00
 2.42288500e+00,        -2.039291200388e-03,        -1.130094302344e+00
 2.42289000e+00,        -2.039492486257e-03,        -1.130546571653e+00
 2.42289500e+00,        -2.039694272158e-03,        -1.130998980522e+00
 2.42290000e+00,        -2.039896562387e-03,        -1.131451529220e+00
 2.42290500e+00,        -2.040099361589e-03,        -1.131904218014e+00
 2.42291000e+00,        -2.040302673916e-03,        -1.132357047177e+00
 2.42291500e+00,        -2.040506504039e-03,        -1.132810016984e+00
 2.42292000e+00,        -2.040710856701e-03,        -1.133263127710e+00
 2.42292500e+00,        -2.040915736320e-03,        -1.133716379637e+00
 2.42293000e+00,        -2.041121147964e-03,        -1.134169773043e+00
 2.42293500e+00,        -2.041327096161e-03,        -1.134623308218e+00
 2.42294000e+00,        -2.041533585812e-03,        -1.135076985436e+00
 2.42294500e+00,        -2.041740621587e-03,        -1.135530805001e+00
 2.42295000e+00,        -2.041948208544e-03,        -1.135984767193e+00
 2.42295500e+00,        -2.042156351994e-03,        -1.136438872311e+00
 2.42296000e+00,        -2.042365057018e-03,        -1.136893120649e+00
 2.42296500e+00,        -2.042574328486e-03,        -1.137347512504e+00
 2.42297000e+00,        -2.042784171867e-03,        -1.137802048182e+00
 2.42297500e+00,        -2.042994592208e-03,        -1.138256727982e+00
 2.42298000e+00,        -2.043205595492e-03,        -1.138711552214e+00
