        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43447500e+00,        +1.414213562373e-01,        +2.338437184534e-01,        -5.259373149468e-02
 2.43450000e+00,        +1.414213562373e-01,        +2.338337517966e-01,        -5.259303999281e-02
 2.43452500e+00,        +1.414213562373e-01,        +2.338236873664e-01,        -5.259232384318e-02
 2.43455000e+00,        +1.414213562373e-01,        +2.338135235241e-01,        -5.259158242707e-02
 2.43457500e+00,        +1.414213562373e-01,        +2.338032585945e-01,        -5.259081510702e-02
 2.43460000e+00,        +1.414213562373e-01,        +2.337928908653e-01,        -5.259002122622e-02
 2.43462500e+00,        +1.414213562373e-01,        +2.337824185857e-01,        -5.258920010781e-02
 2.43465000e+00,        +1.414213562373e-01,        +2.337718399656e-01,        -5.258835105412e-02
 2.43467500e+00,        +1.414213562373e-01,        +2.337611531744e-01,        -5.258747334594e-02
 2.43470000e+00,        +1.414213562373e-01,        +2.337503563400e-01,        -5.258656624176e-02
 2.43472500e+00,        +1.414213562373e-01,        +2.337394475474e-01,        -5.258562897689e-02
 2.43475000e+00,        +1.414213562373e-01,        +2.337284248376e-01,        -5.258466076266e-02
 2.43477500e+00,        +1.414213562373e-01,        +2.337172862066e-01,        -5.258366078552e-02
 2.43480000e+00,        +1.414213562373e-01,        +2.337060296037e-01,        -5.258262820610e-02
 2.43482500e+00,        +1.414213562373e-01,        +2.336946529303e-01,        -5.258156215824e-02
 2.43485000e+00,        +1.414213562373e-01,        +2.336831540388e-01,        -5.258046174801e-02
 2.43487500e+00,        +1.414213562373e-01,        +2.336715307307e-01,        -5.257932605262e-02
 2.43490000e+00,        +1.414213562373e-01,        +2.336597807557e-01,        -5.257815411935e-02
 2.43492500e+00,        +1.414213562373e-01,        +2.336479018097e-01,        -5.257694496436e-02
 2.43495000e+00,        +1.414213562373e-01,        +2.336358915332e-01,        -5.257569757157e-02
 2.43497500e+00,        +1.414213562373e-01,        +2.336237475103e-01,        -5.257441089131e-02
 2.43500000e+00,        +1.414213562373e-01,        +2.336114672663e-01,        -5.257308383909e-02
 2.43502500e+00,        +1.414213562373e-01,        +2.335990482661e-01,        -5.257171529420e-02
 2.43505000e+00,        +1.414213562373e-01,        +2.335864879130e-01,        -5.257030409826e-02
 2.43507500e+00,        +1.414213562373e-01,        +2.335737835460e-01,        -5.256884905377e-02
 2.43510000e+00,        +1.414213562373e-01,        +2.335609324382e-01,        -5.256734892252e-02
 2.43512500e+00,        +1.414213562373e-01,        +2.335479317952e-01,        -5.256580242396e-02
 2.43515000e+00,        +1.414213562373e-01,        +2.335347787523e-01,        -5.256420823348e-02
 2.43517500e+00,        +1.414213562373e-01,        +2.335214703729e-01,        -5.256256498063e-02
 2.43520000e+00,        +1.414213562373e-01,        +2.335080036460e-01,        -5.256087124724e-02
 2.43522500e+00,        +1.414213562373e-01,        +2.334943754840e-01,        -5.255912556544e-02
 2.43525000e+00,        +1.414213562373e-01,        +2.334805827205e-01,        -5.255732641564e-02
 2.43527500e+00,        +1.414213562373e-01,        +2.334666221072e-01,        -5.255547222432e-02
 2.43530000e+00,        +1.414213562373e-01,        +2.334524903122e-01,        -5.255356136182e-02
 2.43532500e+00,        +1.414213562373e-01,        +2.334381839165e-01,        -5.255159213992e-02
 2.43535000e+00,        +1.414213562373e-01,        +2.334236994120e-01,        -5.254956280939e-02
 2.43537500e+00,        +1.414213562373e-01,        +2.334090331981e-01,        -5.254747155738e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.333941815788e-01,        -5.254531650465e-02
 2.43542500e+00,        +1.414213562373e-01,        +2.333791407600e-01,        -5.254309570272e-02
 2.43545000e+00,        +1.414213562373e-01,        +2.333639068458e-01,        -5.254080713085e-02
 2.43547500e+00,        +1.414213562373e-01,        +2.333484758356e-01,        -5.253844869285e-02
 2.43550000e+00,        +1.414213562373e-01,        +2.333328436203e-01,        -5.253601821378e-02
 2.43552500e+00,        +1.414213562373e-01,        +2.333170059792e-01,        -5.253351343642e-02
 2.43555000e+00,        +1.414213562373e-01,        +2.333009585756e-01,        -5.253093201760e-02
 2.43557500e+00,        +1.414213562373e-01,        +2.332846969538e-01,        -5.252827152431e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.332682165345e-01,        -5.252552942966e-02
 2.43562500e+00,        +1.414213562373e-01,        +2.332515126107e-01,        -5.252270310854e-02
 2.43565000e+00,        +1.414213562373e-01,        +2.332345803436e-01,        -5.251978983316e-02
 2.43567500e+00,        +1.414213562373e-01,        +2.332174147582e-01,        -5.251678676826e-02
 2.43570000e+00,        +1.414213562373e-01,        +2.332000107383e-01,        -5.251369096608e-02
 2.43572500e+00,        +1.414213562373e-01,        +2.331823630219e-01,        -5.251049936114e-02
 2.43575000e+00,        +1.414213562373e-01,        +2.331644661961e-01,        -5.250720876462e-02
 2.43577500e+00,        +1.414213562373e-01,        +2.331463146922e-01,        -5.250381585849e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.331279027795e-01,        -5.250031718936e-02
 2.43582500e+00,        +1.414213562373e-01,        +2.331092245606e-01,        -5.249670916188e-02
 2.43585000e+00,        +1.414213562373e-01,        +2.330902739649e-01,        -5.249298803189e-02
 2.43587500e+00,        +1.414213562373e-01,        +2.330710447428e-01,        -5.248914989908e-02
 2.43590000e+00,        +1.414213562373e-01,        +2.330515304591e-01,        -5.248519069932e-02
 2.43592500e+00,        +1.414213562373e-01,        +2.330317244869e-01,        -5.248110619651e-02
 2.43595000e+00,        +1.414213562373e-01,        +2.330116200001e-01,        -5.247689197395e-02
 2.43597500e+00,        +1.414213562373e-01,        +2.329912099667e-01,        -5.247254342524e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.329704871416e-01,        -5.246805574464e-02
 2.43602500e+00,        +1.414213562373e-01,        +2.329494440582e-01,        -5.246342391684e-02
 2.43605000e+00,        +1.414213562373e-01,        +2.329280730210e-01,        -5.245864270619e-02
 2.43607500e+00,        +1.414213562373e-01,        +2.329063660971e-01,        -5.245370664521e-02
 2.43610000e+00,        +1.414213562373e-01,        +2.328843151072e-01,        -5.244861002244e-02
 2.43612500e+00,        +1.414213562373e-01,        +2.328619116173e-01,        -5.244334686960e-02
 2.43615000e+00,        +1.414213562373e-01,        +2.328391469286e-01,        -5.243791094787e-02
 2.43617500e+00,        +1.414213562373e-01,        +2.328160120681e-01,        -5.243229573345e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.327924977785e-01,        -5.242649440209e-02
 2.43622500e+00,        +1.414213562373e-01,        +2.327685945076e-01,        -5.242049981279e-02
 2.43625000e+00,        +1.414213562373e-01,        +2.327442923972e-01,        -5.241430449039e-02
 2.43627500e+00,        +1.414213562373e-01,        +2.327195812720e-01,        -5.240790060706e-02
 2.43630000e+00,        +1.414213562373e-01,        +2.326944506277e-01,        -5.240127996267e-02
 2.43632500e+00,        +1.414213562373e-01,        +2.326688896183e-01,        -5.239443396382e-02
 2.43635000e+00,        +1.414213562373e-01,        +2.326428870441e-01,        -5.238735360159e-02
 2.43637500e+00,        +1.414213562373e-01,        +2.326164313378e-01,        -5.238002942776e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.325895105511e-01,        -5.237245152950e-02
 2.43642500e+00,        +1.414213562373e-01,        +2.325621123403e-01,        -5.236460950244e-02
 2.43645000e+00,        +1.414213562373e-01,        +2.325342239515e-01,        -5.235649242180e-02
 2.43647500e+00,        +1.414213562373e-01,        +2.325058322054e-01,        -5.234808881173e-02
 2.43650000e+00,        +1.414213562373e-01,        +2.324769234815e-01,        -5.233938661244e-02
 2.43652500e+00,        +1.414213562373e-01,        +2.324474837012e-01,        -5.233037314519e-02
 2.43655000e+00,        +1.414213562373e-01,        +2.324174983117e-01,        -5.232103507472e-02
 2.43657500e+00,        +1.414213562373e-01,        +2.323869522674e-01,        -5.231135836928e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.323558300128e-01,        -5.230132825759e-02
 2.43662500e+00,        +1.414213562373e-01,        +2.323241154632e-01,        -5.229092918302e-02
 2.43665000e+00,        +1.414213562373e-01,        +2.322917919857e-01,        -5.228014475432e-02
 2.43667500e+00,        +1.414213562373e-01,        +2.322588423797e-01,        -5.226895769287e-02
 2.43670000e+00,        +1.414213562373e-01,        +2.322252488564e-01,        -5.225734977613e-02
 2.43672500e+00,        +1.414213562373e-01,        +2.321909930180e-01,        -5.224530177698e-02
 2.43675000e+00,        +1.414213562373e-01,        +2.321560558371e-01,        -5.223279339849e-02
 2.43677500e+00,        +1.414213562373e-01,        +2.321204176345e-01,        -5.221980320399e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.320840580580e-01,        -5.220630854179e-02
 2.43682500e+00,        +1.414213562373e-01,        +2.320469560597e-01,        -5.219228546433e-02
 2.43685000e+00,        +1.414213562373e-01,        +2.320090898743e-01,        -5.217770864112e-02
 2.43687500e+00,        +1.414213562373e-01,        +2.319704369964e-01,        -5.216255126503e-02
 2.43690000e+00,        +1.414213562373e-01,        +2.319309741587e-01,        -5.214678495136e-02
 2.43692500e+00,        +1.414213562373e-01,        +2.318906773097e-01,        -5.213037962904e-02
 2.43695000e+00,        +1.414213562373e-01,        +2.318495215928e-01,        -5.211330342334e-02
 2.43697500e+00,        +1.414213562373e-01,        +2.318074813251e-01,        -5.209552252929e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.317645299782e-01,        -5.207700107503e-02
 2.43702500e+00,        +1.414213562373e-01,        +2.317206401593e-01,        -5.205770097422e-02
 2.43705000e+00,        +1.414213562373e-01,        +2.316757835953e-01,        -5.203758176651e-02
 2.43707500e+00,        +1.414213562373e-01,        +2.316299311177e-01,        -5.201660044511e-02
 2.43710000e+00,        +1.414213562373e-01,        +2.315830526514e-01,        -5.199471127011e-02
 2.43712500e+00,        +1.414213562373e-01,        +2.315351172061e-01,        -5.197186556657e-02
 2.43715000e+00,        +1.414213562373e-01,        +2.314860928725e-01,        -5.194801150576e-02
 2.43717500e+00,        +1.414213562373e-01,        +2.314359468231e-01,        -5.192309386811e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.313846453188e-01,        -5.189705378639e-02
 2.43722500e+00,        +1.414213562373e-01,        +2.313321537239e-01,        -5.186982846700e-02
 2.43725000e+00,        +1.414213562373e-01,        +2.312784365281e-01,        -5.184135088779e-02
 2.43727500e+00,        +1.414213562373e-01,        +2.312234573804e-01,        -5.181154946995e-02
 2.43730000e+00,        +1.414213562373e-01,        +2.311671791341e-01,        -5.178034772184e-02
 2.43732500e+00,        +1.414213562373e-01,        +2.311095639069e-01,        -5.174766385218e-02
 2.43735000e+00,        +1.414213562373e-01,        +2.310505731579e-01,        -5.171341034982e-02
 2.43737500e+00,        +1.414213562373e-01,        +2.309901677844e-01,        -5.167749352714e-02
 2.43740000e+00,        +1.414213562373e-01,        +2.309283082431e-01,        -5.163981302393e-02
 2.43742500e+00,        +1.414213562373e-01,        +2.308649546982e-01,        -5.160026126811e-02
 2.43745000e+00,        +1.414213562373e-01,        +2.308000672031e-01,        -5.155872288978e-02
 2.43747500e+00,        +1.414213562373e-01,        +2.307336059196e-01,        -5.151507408446e-02
 2.43750000e+00,        +1.414213562373e-01,        +2.306655313820e-01,        -5.146918192134e-02
 2.43752500e+00,        +1.414213562373e-01,        +2.305958048146e-01,        -5.142090359211e-02
 2.43755000e+00,        +1.414213562373e-01,        +2.305243885093e-01,        -5.137008559561e-02
 2.43757500e+00,        +1.414213562373e-01,        +2.304512462760e-01,        -5.131656285352e-02
 2.43760000e+00,        +1.414213562373e-01,        +2.303763439764e-01,        -5.126015775214e-02
 2.43762500e+00,        +1.414213562373e-01,        +2.302996501566e-01,        -5.120067910525e-02
 2.43765000e+00,        +1.414213562373e-01,        +2.302211367933e-01,        -5.113792103328e-02
 2.43767500e+00,        +1.414213562373e-01,        +2.301407801745e-01,        -5.107166175432e-02
 2.43770000e+00,        +1.414213562373e-01,        +2.300585619357e-01,        -5.100166228296e-02
 2.43772500e+00,        +1.414213562373e-01,        +2.299744702786e-01,        -5.092766503386e-02
 2.43775000e+00,        +1.414213562373e-01,        +2.298885014012e-01,        -5.084939232847e-02
 2.43777500e+00,        +1.414213562373e-01,        +2.298006611755e-01,        -5.076654480496e-02
 2.43780000e+00,        +1.414213562373e-01,        +2.297109671116e-01,        -5.067879973401e-02
 2.43782500e+00,        +1.414213562373e-01,        +2.296194506564e-01,        -5.058580924717e-02
 2.43785000e+00,        +1.414213562373e-01,        +2.295261598797e-01,        -5.048719848861e-02
 2.43787500e+00,        +1.414213562373e-01,        +2.294311626092e-01,        -5.038256370801e-02
 2.43790000e+00,        +1.414213562373e-01,        +2.293345500854e-01,        -5.027147032038e-02
 2.43792500e+00,        +1.414213562373e-01,        +2.292364412152e-01,        -5.015345096957e-02
 2.43795000e+00,        +1.414213562373e-01,        +2.291369875160e-01,        -5.002800364623e-02
 2.43797500e+00,        +1.414213562373e-01,        +2.290363788501e-01,        -4.989458992870e-02
 2.43800000e+00,        +1.414213562373e-01,        +2.289348500611e-01,        -4.975263343838e-02
 2.43802500e+00,        +1.414213562373e-01,        +2.288326886355e-01,        -4.960151862942e-02
 2.43805000e+00,        +1.414213562373e-01,        +2.287302435185e-01,        -4.944059006884e-02
 2.43807500e+00,        +1.414213562373e-01,        +2.286279352214e-01,        -4.926915240738e-02
 2.43810000e+00,        +1.414213562373e-01,        +2.285262673559e-01,        -4.908647129646e-02
 2.43812500e+00,        +1.414213562373e-01,        +2.284258397262e-01,        -4.889177557291e-02
