        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43925000e+00,        -2.261221645208e+00,        -2.389289733796e+01
 2.43927500e+00,        -2.242160990486e+00,        -2.405881041681e+01
 2.43930000e+00,        -2.225386403234e+00,        -2.422246020737e+01
 2.43932500e+00,        -2.210693147501e+00,        -2.438293007747e+01
 2.43935000e+00,        -2.197885076871e+00,        -2.453952301142e+01
 2.43937500e+00,        -2.186777150888e+00,        -2.469172702155e+01
 2.43940000e+00,        -2.177196913166e+00,        -2.483918382073e+01
 2.43942500e+00,        -2.168985183719e+00,        -2.498166111905e+01
 2.43945000e+00,        -2.161996175578e+00,        -2.511902858602e+01
 2.43947500e+00,        -2.156097204979e+00,        -2.525123731439e+01
 2.43950000e+00,        -2.151168127825e+00,        -2.537830250205e+01
 2.43952500e+00,        -2.147100603905e+00,        -2.550028901088e+01
 2.43955000e+00,        -2.143797264618e+00,        -2.561729944377e+01
 2.43957500e+00,        -2.141170839302e+00,        -2.572946439013e+01
 2.43960000e+00,        -2.139143279100e+00,        -2.583693451445e+01
 2.43962500e+00,        -2.137644904909e+00,        -2.593987419428e+01
 2.43965000e+00,        -2.136613596626e+00,        -2.603845644922e+01
 2.43967500e+00,        -2.135994034002e+00,        -2.613285893711e+01
 2.43970000e+00,        -2.135736994472e+00,        -2.622326082635e+01
 2.43972500e+00,        -2.135798709784e+00,        -2.630984038302e+01
 2.43975000e+00,        -2.136140280845e+00,        -2.639277313782e+01
 2.43977500e+00,        -2.136727148631e+00,        -2.647223052030e+01
 2.43980000e+00,        -2.137528617995e+00,        -2.654837886812e+01
 2.43982500e+00,        -2.138517430667e+00,        -2.662137873480e+01
 2.43985000e+00,        -2.139669383485e+00,        -2.669138443392e+01
 2.43987500e+00,        -2.140962987844e+00,        -2.675854376908e+01
 2.43990000e+00,        -2.142379166481e+00,        -2.682299790845e+01
 2.43992500e+00,        -2.143900983859e+00,        -2.688488137085e+01
 2.43995000e+00,        -2.145513406691e+00,        -2.694432209659e+01
 2.43997500e+00,        -2.147203091393e+00,        -2.700144158170e+01
 2.44000000e+00,        -2.148958195540e+00,        -2.705635505851e+01
 2.44002500e+00,        -2.150768210666e+00,        -2.710917170906e+01
 2.44005000e+00,        -2.152623814016e+00,        -2.715999490059e+01
 2.44007500e+00,        -2.154516737112e+00,        -2.720892243478e+01
 2.44010000e+00,        -2.156439649203e+00,        -2.725604680422e+01
 2.44012500e+00,        -2.158386053899e+00,        -2.730145545098e+01
 2.44015000e+00,        -2.160350197482e+00,        -2.734523102359e+01
 2.44017500e+00,        -2.162326987526e+00,        -2.738745162945e+01
 2.44020000e+00,        -2.164311920661e+00,        -2.742819108059e+01
 2.44022500e+00,        -2.166301018406e+00,        -2.746751913126e+01
 2.44025000e+00,        -2.168290770159e+00,        -2.750550170628e+01
 2.44027500e+00,        -2.170278082506e+00,        -2.754220111964e+01
 2.44030000e+00,        -2.172260234136e+00,        -2.757767628272e+01
 2.44032500e+00,        -2.174234835710e+00,        -2.761198290226e+01
 2.44035000e+00,        -2.176199794135e+00,        -2.764517366796e+01
 2.44037500e+00,        -2.178153280720e+00,        -2.767729842978e+01
 2.44040000e+00,        -2.180093702799e+00,        -2.770840436552e+01
 2.44042500e+00,        -2.182019678417e+00,        -2.773853613855e+01
 2.44045000e+00,        -2.183930013733e+00,        -2.776773604650e+01
 2.44047500e+00,        -2.185823682850e+00,        -2.779604416098e+01
 2.44050000e+00,        -2.187699809791e+00,        -2.782349845890e+01
 2.44052500e+00,        -2.189557652388e+00,        -2.785013494587e+01
 2.44055000e+00,        -2.191396587879e+00,        -2.787598777188e+01
 2.44057500e+00,        -2.193216100013e+00,        -2.790108933999e+01
 2.44060000e+00,        -2.195015767515e+00,        -2.792547040816e+01
 2.44062500e+00,        -2.196795253752e+00,        -2.794916018479e+01
 2.44065000e+00,        -2.198554297478e+00,        -2.797218641829e+01
 2.44067500e+00,        -2.200292704537e+00,        -2.799457548108e+01
 2.44070000e+00,        -2.202010340425e+00,        -2.801635244829e+01
 2.44072500e+00,        -2.203707123623e+00,        -2.803754117158e+01
 2.44075000e+00,        -2.205383019611e+00,        -2.805816434837e+01
 2.44077500e+00,        -2.207038035503e+00,        -2.807824358674e+01
 2.44080000e+00,        -2.208672215228e+00,        -2.809779946633e+01
 2.44082500e+00,        -2.210285635205e+00,        -2.811685159540e+01
 2.44085000e+00,        -2.211878400461e+00,        -2.813541866448e+01
 2.44087500e+00,        -2.213450641149e+00,        -2.815351849664e+01
 2.44090000e+00,        -2.215002509413e+00,        -2.817116809470e+01
 2.44092500e+00,        -2.216534176588e+00,        -2.818838368560e+01
 2.44095000e+00,        -2.218045830671e+00,        -2.820518076201e+01
 2.44097500e+00,        -2.219537674060e+00,        -2.822157412154e+01
 2.44100000e+00,        -2.221009921526e+00,        -2.823757790344e+01
 2.44102500e+00,        -2.222462798387e+00,        -2.825320562328e+01
 2.44105000e+00,        -2.223896538877e+00,        -2.826847020544e+01
 2.44107500e+00,        -2.225311384679e+00,        -2.828338401372e+01
 2.44110000e+00,        -2.226707583616e+00,        -2.829795888018e+01
 2.44112500e+00,        -2.228085388475e+00,        -2.831220613228e+01
 2.44115000e+00,        -2.229445055956e+00,        -2.832613661843e+01
 2.44117500e+00,        -2.230786845729e+00,        -2.833976073206e+01
 2.44120000e+00,        -2.232111019604e+00,        -2.835308843438e+01
 2.44122500e+00,        -2.233417840773e+00,        -2.836612927572e+01
 2.44125000e+00,        -2.234707573149e+00,        -2.837889241580e+01
 2.44127500e+00,        -2.235980480772e+00,        -2.839138664275e+01
 2.44130000e+00,        -2.237236827285e+00,        -2.840362039112e+01
 2.44132500e+00,        -2.238476875462e+00,        -2.841560175889e+01
 2.44135000e+00,        -2.239700886801e+00,        -2.842733852352e+01
 2.44137500e+00,        -2.240909121160e+00,        -2.843883815716e+01
 2.44140000e+00,        -2.242101836436e+00,        -2.845010784097e+01
 2.44142500e+00,        -2.243279288286e+00,        -2.846115447869e+01
 2.44145000e+00,        -2.244441729882e+00,        -2.847198470957e+01
 2.44147500e+00,        -2.245589411703e+00,        -2.848260492042e+01
 2.44150000e+00,        -2.246722581347e+00,        -2.849302125724e+01
 2.44152500e+00,        -2.247841483379e+00,        -2.850323963604e+01
 2.44155000e+00,        -2.248946359196e+00,        -2.851326575324e+01
 2.44157500e+00,        -2.250037446917e+00,        -2.852310509548e+01
 2.44160000e+00,        -2.251114981286e+00,        -2.853276294886e+01
 2.44162500e+00,        -2.252179193604e+00,        -2.854224440784e+01
 2.44165000e+00,        -2.253230311659e+00,        -2.855155438353e+01
 2.44167500e+00,        -2.254268559689e+00,        -2.856069761173e+01
 2.44170000e+00,        -2.255294158343e+00,        -2.856967866040e+01
 2.44172500e+00,        -2.256307324658e+00,        -2.857850193688e+01
 2.44175000e+00,        -2.257308272048e+00,        -2.858717169470e+01
 2.44177500e+00,        -2.258297210296e+00,        -2.859569204005e+01
 2.44180000e+00,        -2.259274345562e+00,        -2.860406693796e+01
 2.44182500e+00,        -2.260239880392e+00,        -2.861230021815e+01
 2.44185000e+00,        -2.261194013731e+00,        -2.862039558063e+01
 2.44187500e+00,        -2.262136940952e+00,        -2.862835660100e+01
 2.44190000e+00,        -2.263068853876e+00,        -2.863618673551e+01
 2.44192500e+00,        -2.263989940809e+00,        -2.864388932591e+01
 2.44195000e+00,        -2.264900386571e+00,        -2.865146760400e+01
 2.44197500e+00,        -2.265800372541e+00,        -2.865892469605e+01
 2.44200000e+00,        -2.266690076691e+00,        -2.866626362695e+01
 2.44202500e+00,        -2.267569673635e+00,        -2.867348732422e+01
 2.44205000e+00,        -2.268439334670e+00,        -2.868059862179e+01
 2.44207500e+00,        -2.269299227825e+00,        -2.868760026363e+01
 2.44210000e+00,        -2.270149517911e+00,        -2.869449490723e+01
 2.44212500e+00,        -2.270990366567e+00,        -2.870128512691e+01
 2.44215000e+00,        -2.271821932315e+00,        -2.870797341696e+01
 2.44217500e+00,        -2.272644370608e+00,        -2.871456219467e+01
 2.44220000e+00,        -2.273457833882e+00,        -2.872105380324e+01
 2.44222500e+00,        -2.274262471611e+00,        -2.872745051449e+01
 2.44225000e+00,        -2.275058430357e+00,        -2.873375453157e+01
 2.44227500e+00,        -2.275845853823e+00,        -2.873996799143e+01
 2.44230000e+00,        -2.276624882909e+00,        -2.874609296725e+01
 2.44232500e+00,        -2.277395655757e+00,        -2.875213147080e+01
 2.44235000e+00,        -2.278158307811e+00,        -2.875808545457e+01
 2.44237500e+00,        -2.278912971866e+00,        -2.876395681399e+01
 2.44240000e+00,        -2.279659778119e+00,        -2.876974738938e+01
 2.44242500e+00,        -2.280398854218e+00,        -2.877545896796e+01
 2.44245000e+00,        -2.281130325318e+00,        -2.878109328568e+01
 2.44247500e+00,        -2.281854314126e+00,        -2.878665202903e+01
 2.44250000e+00,        -2.282570940956e+00,        -2.879213683675e+01
 2.44252500e+00,        -2.283280323769e+00,        -2.879754930149e+01
 2.44255000e+00,        -2.283982578231e+00,        -2.880289097137e+01
 2.44257500e+00,        -2.284677817753e+00,        -2.880816335153e+01
 2.44260000e+00,        -2.285366153542e+00,        -2.881336790554e+01
 2.44262500e+00,        -2.286047694643e+00,        -2.881850605685e+01
 2.44265000e+00,        -2.286722547990e+00,        -2.882357919010e+01
 2.44267500e+00,        -2.287390818445e+00,        -2.882858865242e+01
 2.44270000e+00,        -2.288052608843e+00,        -2.883353575469e+01
 2.44272500e+00,        -2.288708020036e+00,        -2.883842177268e+01
 2.44275000e+00,        -2.289357150934e+00,        -2.884324794826e+01
 2.44277500e+00,        -2.290000098548e+00,        -2.884801549047e+01
 2.44280000e+00,        -2.290636958028e+00,        -2.885272557657e+01
 2.44282500e+00,        -2.291267822704e+00,        -2.885737935309e+01
 2.44285000e+00,        -2.291892784125e+00,        -2.886197793679e+01
 2.44287500e+00,        -2.292511932095e+00,        -2.886652241560e+01
 2.44290000e+00,        -2.293125354715e+00,        -2.887101384955e+01
 2.44292500e+00,        -2.293733138414e+00,        -2.887545327164e+01
 2.44295000e+00,        -2.294335367989e+00,        -2.887984168867e+01
 2.44297500e+00,        -2.294932126637e+00,        -2.888418008207e+01
 2.44300000e+00,        -2.295523495991e+00,        -2.888846940866e+01
 2.44302500e+00,        -2.296109556155e+00,        -2.889271060144e+01
 2.44305000e+00,        -2.296690385733e+00,        -2.889690457028e+01
 2.44307500e+00,        -2.297266061863e+00,        -2.890105220264e+01
 2.44310000e+00,        -2.297836660250e+00,        -2.890515436425e+01
 2.44312500e+00,        -2.298402255195e+00,        -2.890921189975e+01
 2.44315000e+00,        -2.298962919623e+00,        -2.891322563332e+01
 2.44317500e+00,        -2.299518725118e+00,        -2.891719636931e+01
 2.44320000e+00,        -2.300069741946e+00,        -2.892112489278e+01
 2.44322500e+00,        -2.300616039086e+00,        -2.892501197012e+01
 2.44325000e+00,        -2.301157684257e+00,        -2.892885834954e+01
 2.44327500e+00,        -2.301694743944e+00,        -2.893266476166e+01
 2.44330000e+00,        -2.302227283425e+00,        -2.893643191995e+01
 2.44332500e+00,        -2.302755366798e+00,        -2.894016052128e+01
 2.44335000e+00,        -2.303279057001e+00,        -2.894385124636e+01
 2.44337500e+00,        -2.303798415844e+00,        -2.894750476021e+01
 2.44340000e+00,        -2.304313504025e+00,        -2.895112171261e+01
 2.44342500e+00,        -2.304824381160e+00,        -2.895470273851e+01
 2.44345000e+00,        -2.305331105800e+00,        -2.895824845848e+01
 2.44347500e+00,        -2.305833735460e+00,        -2.896175947907e+01
 2.44350000e+00,        -2.306332326634e+00,        -2.896523639322e+01
 2.44352500e+00,        -2.306826934821e+00,        -2.896867978063e+01
 2.44355000e+00,        -2.307317614542e+00,        -2.897209020813e+01
 2.44357500e+00,        -2.307804419365e+00,        -2.897546823002e+01
 2.44360000e+00,        -2.308287401919e+00,        -2.897881438841e+01
 2.44362500e+00,        -2.308766613921e+00,        -2.898212921357e+01
 2.44365000e+00,        -2.309242106186e+00,        -2.898541322421e+01
 2.44367500e+00,        -2.309713928653e+00,        -2.898866692784e+01
 2.44370000e+00,        -2.310182130400e+00,        -2.899189082102e+01
 2.44372500e+00,        -2.310646759660e+00,        -2.899508538966e+01
 2.44375000e+00,        -2.311107863842e+00,        -2.899825110934e+01
 2.44377500e+00,        -2.311565489544e+00,        -2.900138844551e+01
 2.44380000e+00,        -2.312019682574e+00,        -2.900449785384e+01
 2.44382500e+00,        -2.312470487962e+00,        -2.900757978038e+01
 2.44385000e+00,        -2.312917949976e+00,        -2.901063466190e+01
 2.44387500e+00,        -2.313362112141e+00,        -2.901366292605e+01
 2.44390000e+00,        -2.313803017251e+00,        -2.901666499166e+01
 2.44392500e+00,        -2.314240707384e+00,        -2.901964126891e+01
 2.44395000e+00,        -2.314675223917e+00,        -2.902259215958e+01
 2.44397500e+00,        -2.315106607539e+00,        -2.902551805725e+01
 2.44400000e+00,        -2.315534898267e+00,        -2.902841934752e+01
 2.44402500e+00,        -2.315960135455e+00,        -2.903129640818e+01
 2.44405000e+00,        -2.316382357815e+00,        -2.903414960945e+01
 2.44407500e+00,        -2.316801603419e+00,        -2.903697931411e+01
 2.44410000e+00,        -2.317217909720e+00,        -2.903978587774e+01
 2.44412500e+00,        -2.317631313563e+00,        -2.904256964886e+01
 2.44415000e+00,        -2.318041851193e+00,        -2.904533096910e+01
 2.44417500e+00,        -2.318449558270e+00,        -2.904807017340e+01
 2.44420000e+00,        -2.318854469879e+00,        -2.905078759014e+01
 2.44422500e+00,        -2.319256620543e+00,        -2.905348354133e+01
 2.44425000e+00,        -2.319656044231e+00,        -2.905615834270e+01
 2.44427500e+00,        -2.320052774372e+00,        -2.905881230393e+01
 2.44430000e+00,        -2.320446843864e+00,        -2.906144572875e+01
 2.44432500e+00,        -2.320838285081e+00,        -2.906405891506e+01
 2.44435000e+00,        -2.321227129889e+00,        -2.906665215514e+01
 2.44437500e+00,        -2.321613409652e+00,        -2.906922573569e+01
 2.44440000e+00,        -2.321997155241e+00,        -2.907177993803e+01
 2.44442500e+00,        -2.322378397047e+00,        -2.907431503819e+01
 2.44445000e+00,        -2.322757164986e+00,        -2.907683130706e+01
 2.44447500e+00,        -2.323133488510e+00,        -2.907932901048e+01
 2.44450000e+00,        -2.323507396616e+00,        -2.908180840935e+01
 2.44452500e+00,        -2.323878917853e+00,        -2.908426975978e+01
 2.44455000e+00,        -2.324248080332e+00,        -2.908671331319e+01
 2.44457500e+00,        -2.324614911734e+00,        -2.908913931637e+01
 2.44460000e+00,        -2.324979439318e+00,        -2.909154801166e+01
