        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47792500e+00,        -4.151284204137e+00,        -4.779598329834e+01
 2.47795000e+00,        -4.151512547900e+00,        -4.779737832147e+01
 2.47797500e+00,        -4.151740839653e+00,        -4.779877309109e+01
 2.47800000e+00,        -4.151969079591e+00,        -4.780016760809e+01
 2.47802500e+00,        -4.152197267907e+00,        -4.780156187337e+01
 2.47805000e+00,        -4.152425404795e+00,        -4.780295588779e+01
 2.47807500e+00,        -4.152653490448e+00,        -4.780434965226e+01
 2.47810000e+00,        -4.152881525059e+00,        -4.780574316764e+01
 2.47812500e+00,        -4.153109508819e+00,        -4.780713643481e+01
 2.47815000e+00,        -4.153337441918e+00,        -4.780852945464e+01
 2.47817500e+00,        -4.153565324547e+00,        -4.780992222801e+01
 2.47820000e+00,        -4.153793156895e+00,        -4.781131475578e+01
 2.47822500e+00,        -4.154020939151e+00,        -4.781270703881e+01
 2.47825000e+00,        -4.154248671503e+00,        -4.781409907796e+01
 2.47827500e+00,        -4.154476354140e+00,        -4.781549087409e+01
 2.47830000e+00,        -4.154703987247e+00,        -4.781688242806e+01
 2.47832500e+00,        -4.154931571011e+00,        -4.781827374071e+01
 2.47835000e+00,        -4.155159105617e+00,        -4.781966481290e+01
 2.47837500e+00,        -4.155386591251e+00,        -4.782105564547e+01
 2.47840000e+00,        -4.155614028097e+00,        -4.782244623925e+01
 2.47842500e+00,        -4.155841416338e+00,        -4.782383659510e+01
 2.47845000e+00,        -4.156068756157e+00,        -4.782522671385e+01
 2.47847500e+00,        -4.156296047738e+00,        -4.782661659633e+01
 2.47850000e+00,        -4.156523291261e+00,        -4.782800624337e+01
 2.47852500e+00,        -4.156750486908e+00,        -4.782939565579e+01
 2.47855000e+00,        -4.156977634859e+00,        -4.783078483443e+01
 2.47857500e+00,        -4.157204735295e+00,        -4.783217378011e+01
 2.47860000e+00,        -4.157431788394e+00,        -4.783356249364e+01
 2.47862500e+00,        -4.157658794336e+00,        -4.783495097585e+01
 2.47865000e+00,        -4.157885753297e+00,        -4.783633922753e+01
 2.47867500e+00,        -4.158112665457e+00,        -4.783772724951e+01
 2.47870000e+00,        -4.158339530991e+00,        -4.783911504260e+01
 2.47872500e+00,        -4.158566350076e+00,        -4.784050260759e+01
 2.47875000e+00,        -4.158793122887e+00,        -4.784188994529e+01
 2.47877500e+00,        -4.159019849600e+00,        -4.784327705650e+01
 2.47880000e+00,        -4.159246530390e+00,        -4.784466394202e+01
 2.47882500e+00,        -4.159473165429e+00,        -4.784605060264e+01
 2.47885000e+00,        -4.159699754891e+00,        -4.784743703914e+01
 2.47887500e+00,        -4.159926298949e+00,        -4.784882325233e+01
 2.47890000e+00,        -4.160152797775e+00,        -4.785020924298e+01
 2.47892500e+00,        -4.160379251541e+00,        -4.785159501188e+01
 2.47895000e+00,        -4.160605660417e+00,        -4.785298055981e+01
 2.47897500e+00,        -4.160832024574e+00,        -4.785436588754e+01
 2.47900000e+00,        -4.161058344181e+00,        -4.785575099585e+01
 2.47902500e+00,        -4.161284619408e+00,        -4.785713588552e+01
 2.47905000e+00,        -4.161510850424e+00,        -4.785852055731e+01
 2.47907500e+00,        -4.161737037396e+00,        -4.785990501199e+01
 2.47910000e+00,        -4.161963180493e+00,        -4.786128925033e+01
 2.47912500e+00,        -4.162189279880e+00,        -4.786267327308e+01
 2.47915000e+00,        -4.162415335725e+00,        -4.786405708101e+01
 2.47917500e+00,        -4.162641348193e+00,        -4.786544067487e+01
 2.47920000e+00,        -4.162867317450e+00,        -4.786682405541e+01
 2.47922500e+00,        -4.163093243660e+00,        -4.786820722339e+01
 2.47925000e+00,        -4.163319126987e+00,        -4.786959017956e+01
 2.47927500e+00,        -4.163544967596e+00,        -4.787097292467e+01
 2.47930000e+00,        -4.163770765649e+00,        -4.787235545945e+01
 2.47932500e+00,        -4.163996521308e+00,        -4.787373778465e+01
 2.47935000e+00,        -4.164222234736e+00,        -4.787511990101e+01
 2.47937500e+00,        -4.164447906095e+00,        -4.787650180926e+01
 2.47940000e+00,        -4.164673535544e+00,        -4.787788351014e+01
 2.47942500e+00,        -4.164899123245e+00,        -4.787926500437e+01
 2.47945000e+00,        -4.165124669358e+00,        -4.788064629270e+01
 2.47947500e+00,        -4.165350174041e+00,        -4.788202737584e+01
 2.47950000e+00,        -4.165575637454e+00,        -4.788340825452e+01
 2.47952500e+00,        -4.165801059754e+00,        -4.788478892947e+01
 2.47955000e+00,        -4.166026441100e+00,        -4.788616940139e+01
 2.47957500e+00,        -4.166251781649e+00,        -4.788754967101e+01
 2.47960000e+00,        -4.166477081558e+00,        -4.788892973904e+01
 2.47962500e+00,        -4.166702340983e+00,        -4.789030960619e+01
 2.47965000e+00,        -4.166927560079e+00,        -4.789168927318e+01
 2.47967500e+00,        -4.167152739001e+00,        -4.789306874071e+01
 2.47970000e+00,        -4.167377877905e+00,        -4.789444800948e+01
 2.47972500e+00,        -4.167602976945e+00,        -4.789582708020e+01
 2.47975000e+00,        -4.167828036274e+00,        -4.789720595357e+01
 2.47977500e+00,        -4.168053056045e+00,        -4.789858463028e+01
 2.47980000e+00,        -4.168278036411e+00,        -4.789996311104e+01
 2.47982500e+00,        -4.168502977524e+00,        -4.790134139653e+01
 2.47985000e+00,        -4.168727879537e+00,        -4.790271948745e+01
 2.47987500e+00,        -4.168952742599e+00,        -4.790409738449e+01
 2.47990000e+00,        -4.169177566862e+00,        -4.790547508832e+01
 2.47992500e+00,        -4.169402352476e+00,        -4.790685259965e+01
 2.47995000e+00,        -4.169627099591e+00,        -4.790822991913e+01
 2.47997500e+00,        -4.169851808356e+00,        -4.790960704747e+01
 2.48000000e+00,        -4.170076478919e+00,        -4.791098398533e+01
 2.48002500e+00,        -4.170301111429e+00,        -4.791236073340e+01
 2.48005000e+00,        -4.170525706034e+00,        -4.791373729233e+01
 2.48007500e+00,        -4.170750262880e+00,        -4.791511366281e+01
 2.48010000e+00,        -4.170974782116e+00,        -4.791648984550e+01
 2.48012500e+00,        -4.171199263887e+00,        -4.791786584107e+01
 2.48015000e+00,        -4.171423708339e+00,        -4.791924165019e+01
 2.48017500e+00,        -4.171648115617e+00,        -4.792061727351e+01
 2.48020000e+00,        -4.171872485866e+00,        -4.792199271169e+01
 2.48022500e+00,        -4.172096819232e+00,        -4.792336796540e+01
 2.48025000e+00,        -4.172321115857e+00,        -4.792474303529e+01
 2.48027500e+00,        -4.172545375886e+00,        -4.792611792200e+01
 2.48030000e+00,        -4.172769599462e+00,        -4.792749262621e+01
 2.48032500e+00,        -4.172993786726e+00,        -4.792886714854e+01
 2.48035000e+00,        -4.173217937823e+00,        -4.793024148965e+01
 2.48037500e+00,        -4.173442052892e+00,        -4.793161565019e+01
 2.48040000e+00,        -4.173666132075e+00,        -4.793298963080e+01
 2.48042500e+00,        -4.173890175514e+00,        -4.793436343211e+01
 2.48045000e+00,        -4.174114183349e+00,        -4.793573705478e+01
 2.48047500e+00,        -4.174338155719e+00,        -4.793711049942e+01
 2.48050000e+00,        -4.174562092764e+00,        -4.793848376669e+01
 2.48052500e+00,        -4.174785994623e+00,        -4.793985685721e+01
 2.48055000e+00,        -4.175009861435e+00,        -4.794122977160e+01
 2.48057500e+00,        -4.175233693338e+00,        -4.794260251051e+01
 2.48060000e+00,        -4.175457490469e+00,        -4.794397507456e+01
 2.48062500e+00,        -4.175681252967e+00,        -4.794534746436e+01
 2.48065000e+00,        -4.175904980967e+00,        -4.794671968055e+01
 2.48067500e+00,        -4.176128674606e+00,        -4.794809172375e+01
 2.48070000e+00,        -4.176352334021e+00,        -4.794946359457e+01
 2.48072500e+00,        -4.176575959346e+00,        -4.795083529362e+01
 2.48075000e+00,        -4.176799550717e+00,        -4.795220682153e+01
 2.48077500e+00,        -4.177023108269e+00,        -4.795357817891e+01
 2.48080000e+00,        -4.177246632136e+00,        -4.795494936637e+01
 2.48082500e+00,        -4.177470122452e+00,        -4.795632038451e+01
 2.48085000e+00,        -4.177693579350e+00,        -4.795769123394e+01
 2.48087500e+00,        -4.177917002964e+00,        -4.795906191527e+01
 2.48090000e+00,        -4.178140393425e+00,        -4.796043242910e+01
 2.48092500e+00,        -4.178363750867e+00,        -4.796180277603e+01
 2.48095000e+00,        -4.178587075421e+00,        -4.796317295666e+01
 2.48097500e+00,        -4.178810367218e+00,        -4.796454297159e+01
 2.48100000e+00,        -4.179033626390e+00,        -4.796591282142e+01
 2.48102500e+00,        -4.179256853066e+00,        -4.796728250672e+01
 2.48105000e+00,        -4.179480047378e+00,        -4.796865202811e+01
 2.48107500e+00,        -4.179703209455e+00,        -4.797002138616e+01
 2.48110000e+00,        -4.179926339426e+00,        -4.797139058147e+01
 2.48112500e+00,        -4.180149437420e+00,        -4.797275961462e+01
 2.48115000e+00,        -4.180372503566e+00,        -4.797412848619e+01
 2.48117500e+00,        -4.180595537993e+00,        -4.797549719678e+01
 2.48120000e+00,        -4.180818540826e+00,        -4.797686574694e+01
 2.48122500e+00,        -4.181041512196e+00,        -4.797823413728e+01
 2.48125000e+00,        -4.181264452227e+00,        -4.797960236836e+01
 2.48127500e+00,        -4.181487361047e+00,        -4.798097044076e+01
 2.48130000e+00,        -4.181710238782e+00,        -4.798233835504e+01
 2.48132500e+00,        -4.181933085557e+00,        -4.798370611180e+01
 2.48135000e+00,        -4.182155901499e+00,        -4.798507371158e+01
 2.48137500e+00,        -4.182378686733e+00,        -4.798644115496e+01
 2.48140000e+00,        -4.182601441382e+00,        -4.798780844251e+01
 2.48142500e+00,        -4.182824165571e+00,        -4.798917557479e+01
 2.48145000e+00,        -4.183046859425e+00,        -4.799054255236e+01
 2.48147500e+00,        -4.183269523066e+00,        -4.799190937579e+01
 2.48150000e+00,        -4.183492156618e+00,        -4.799327604563e+01
 2.48152500e+00,        -4.183714760203e+00,        -4.799464256244e+01
 2.48155000e+00,        -4.183937333945e+00,        -4.799600892677e+01
 2.48157500e+00,        -4.184159877965e+00,        -4.799737513919e+01
 2.48160000e+00,        -4.184382392384e+00,        -4.799874120024e+01
 2.48162500e+00,        -4.184604877324e+00,        -4.800010711046e+01
 2.48165000e+00,        -4.184827332906e+00,        -4.800147287042e+01
 2.48167500e+00,        -4.185049759251e+00,        -4.800283848066e+01
 2.48170000e+00,        -4.185272156478e+00,        -4.800420394172e+01
 2.48172500e+00,        -4.185494524708e+00,        -4.800556925415e+01
 2.48175000e+00,        -4.185716864059e+00,        -4.800693441848e+01
 2.48177500e+00,        -4.185939174652e+00,        -4.800829943527e+01
 2.48180000e+00,        -4.186161456605e+00,        -4.800966430504e+01
 2.48182500e+00,        -4.186383710035e+00,        -4.801102902833e+01
 2.48185000e+00,        -4.186605935062e+00,        -4.801239360569e+01
 2.48187500e+00,        -4.186828131803e+00,        -4.801375803764e+01
 2.48190000e+00,        -4.187050300375e+00,        -4.801512232472e+01
 2.48192500e+00,        -4.187272440895e+00,        -4.801648646745e+01
 2.48195000e+00,        -4.187494553481e+00,        -4.801785046637e+01
 2.48197500e+00,        -4.187716638247e+00,        -4.801921432200e+01
 2.48200000e+00,        -4.187938695310e+00,        -4.802057803487e+01
 2.48202500e+00,        -4.188160724786e+00,        -4.802194160551e+01
 2.48205000e+00,        -4.188382726790e+00,        -4.802330503442e+01
 2.48207500e+00,        -4.188604701436e+00,        -4.802466832215e+01
 2.48210000e+00,        -4.188826648840e+00,        -4.802603146919e+01
 2.48212500e+00,        -4.189048569116e+00,        -4.802739447608e+01
 2.48215000e+00,        -4.189270462376e+00,        -4.802875734333e+01
 2.48217500e+00,        -4.189492328736e+00,        -4.803012007145e+01
 2.48220000e+00,        -4.189714168308e+00,        -4.803148266096e+01
 2.48222500e+00,        -4.189935981205e+00,        -4.803284511236e+01
 2.48225000e+00,        -4.190157767539e+00,        -4.803420742617e+01
 2.48227500e+00,        -4.190379527423e+00,        -4.803556960290e+01
 2.48230000e+00,        -4.190601260969e+00,        -4.803693164305e+01
 2.48232500e+00,        -4.190822968288e+00,        -4.803829354713e+01
 2.48235000e+00,        -4.191044649491e+00,        -4.803965531564e+01
 2.48237500e+00,        -4.191266304689e+00,        -4.804101694909e+01
 2.48240000e+00,        -4.191487933993e+00,        -4.804237844796e+01
 2.48242500e+00,        -4.191709537513e+00,        -4.804373981278e+01
 2.48245000e+00,        -4.191931115359e+00,        -4.804510104402e+01
 2.48247500e+00,        -4.192152667641e+00,        -4.804646214220e+01
 2.48250000e+00,        -4.192374194467e+00,        -4.804782310779e+01
 2.48252500e+00,        -4.192595695947e+00,        -4.804918394131e+01
 2.48255000e+00,        -4.192817172189e+00,        -4.805054464323e+01
 2.48257500e+00,        -4.193038623302e+00,        -4.805190521405e+01
 2.48260000e+00,        -4.193260049393e+00,        -4.805326565425e+01
 2.48262500e+00,        -4.193481450571e+00,        -4.805462596433e+01
 2.48265000e+00,        -4.193702826942e+00,        -4.805598614478e+01
 2.48267500e+00,        -4.193924178614e+00,        -4.805734619606e+01
 2.48270000e+00,        -4.194145505693e+00,        -4.805870611868e+01
 2.48272500e+00,        -4.194366808286e+00,        -4.806006591311e+01
 2.48275000e+00,        -4.194588086500e+00,        -4.806142557982e+01
 2.48277500e+00,        -4.194809340439e+00,        -4.806278511931e+01
 2.48280000e+00,        -4.195030570209e+00,        -4.806414453204e+01
 2.48282500e+00,        -4.195251775915e+00,        -4.806550381850e+01
 2.48285000e+00,        -4.195472957664e+00,        -4.806686297916e+01
 2.48287500e+00,        -4.195694115558e+00,        -4.806822201448e+01
 2.48290000e+00,        -4.195915249702e+00,        -4.806958092495e+01
 2.48292500e+00,        -4.196136360201e+00,        -4.807093971103e+01
 2.48295000e+00,        -4.196357447157e+00,        -4.807229837319e+01
 2.48297500e+00,        -4.196578510675e+00,        -4.807365691190e+01
 2.48300000e+00,        -4.196799550857e+00,        -4.807501532763e+01
 2.48302500e+00,        -4.197020567807e+00,        -4.807637362084e+01
 2.48305000e+00,        -4.197241561626e+00,        -4.807773179200e+01
 2.48307500e+00,        -4.197462532418e+00,        -4.807908984156e+01
 2.48310000e+00,        -4.197683480283e+00,        -4.808044776999e+01
 2.48312500e+00,        -4.197904405324e+00,        -4.808180557774e+01
 2.48315000e+00,        -4.198125307642e+00,        -4.808316326528e+01
 2.48317500e+00,        -4.198346187337e+00,        -4.808452083307e+01
 2.48320000e+00,        -4.198567044512e+00,        -4.808587828155e+01
 2.48322500e+00,        -4.198787879265e+00,        -4.808723561118e+01
 2.48325000e+00,        -4.199008691698e+00,        -4.808859282242e+01
 2.48327500e+00,        -4.199229481910e+00,        -4.808994991572e+01
