        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45545000e+00,        +1.414213562373e-01,        +2.050303935636e-01,        -6.551251569719e-02
 2.45547500e+00,        +1.414213562373e-01,        +2.050133801699e-01,        -6.551005304475e-02
 2.45550000e+00,        +1.414213562373e-01,        +2.049965107610e-01,        -6.550761001001e-02
 2.45552500e+00,        +1.414213562373e-01,        +2.049797831969e-01,        -6.550518635984e-02
 2.45555000e+00,        +1.414213562373e-01,        +2.049631953798e-01,        -6.550278186456e-02
 2.45557500e+00,        +1.414213562373e-01,        +2.049467452529e-01,        -6.550039629782e-02
 2.45560000e+00,        +1.414213562373e-01,        +2.049304307995e-01,        -6.549802943663e-02
 2.45562500e+00,        +1.414213562373e-01,        +2.049142500420e-01,        -6.549568106124e-02
 2.45565000e+00,        +1.414213562373e-01,        +2.048982010411e-01,        -6.549335095509e-02
 2.45567500e+00,        +1.414213562373e-01,        +2.048822818947e-01,        -6.549103890481e-02
 2.45570000e+00,        +1.414213562373e-01,        +2.048664907370e-01,        -6.548874470012e-02
 2.45572500e+00,        +1.414213562373e-01,        +2.048508257378e-01,        -6.548646813378e-02
 2.45575000e+00,        +1.414213562373e-01,        +2.048352851017e-01,        -6.548420900157e-02
 2.45577500e+00,        +1.414213562373e-01,        +2.048198670670e-01,        -6.548196710222e-02
 2.45580000e+00,        +1.414213562373e-01,        +2.048045699050e-01,        -6.547974223738e-02
 2.45582500e+00,        +1.414213562373e-01,        +2.047893919194e-01,        -6.547753421152e-02
 2.45585000e+00,        +1.414213562373e-01,        +2.047743314454e-01,        -6.547534283197e-02
 2.45587500e+00,        +1.414213562373e-01,        +2.047593868491e-01,        -6.547316790878e-02
 2.45590000e+00,        +1.414213562373e-01,        +2.047445565266e-01,        -6.547100925474e-02
 2.45592500e+00,        +1.414213562373e-01,        +2.047298389035e-01,        -6.546886668533e-02
 2.45595000e+00,        +1.414213562373e-01,        +2.047152324341e-01,        -6.546674001864e-02
 2.45597500e+00,        +1.414213562373e-01,        +2.047007356007e-01,        -6.546462907535e-02
 2.45600000e+00,        +1.414213562373e-01,        +2.046863469132e-01,        -6.546253367870e-02
 2.45602500e+00,        +1.414213562373e-01,        +2.046720649082e-01,        -6.546045365441e-02
 2.45605000e+00,        +1.414213562373e-01,        +2.046578881487e-01,        -6.545838883069e-02
 2.45607500e+00,        +1.414213562373e-01,        +2.046438152232e-01,        -6.545633903815e-02
 2.45610000e+00,        +1.414213562373e-01,        +2.046298447455e-01,        -6.545430410980e-02
 2.45612500e+00,        +1.414213562373e-01,        +2.046159753536e-01,        -6.545228388098e-02
 2.45615000e+00,        +1.414213562373e-01,        +2.046022057097e-01,        -6.545027818935e-02
 2.45617500e+00,        +1.414213562373e-01,        +2.045885344995e-01,        -6.544828687482e-02
 2.45620000e+00,        +1.414213562373e-01,        +2.045749604315e-01,        -6.544630977956e-02
 2.45622500e+00,        +1.414213562373e-01,        +2.045614822368e-01,        -6.544434674790e-02
 2.45625000e+00,        +1.414213562373e-01,        +2.045480986683e-01,        -6.544239762635e-02
 2.45627500e+00,        +1.414213562373e-01,        +2.045348085006e-01,        -6.544046226354e-02
 2.45630000e+00,        +1.414213562373e-01,        +2.045216105291e-01,        -6.543854051020e-02
 2.45632500e+00,        +1.414213562373e-01,        +2.045085035701e-01,        -6.543663221910e-02
 2.45635000e+00,        +1.414213562373e-01,        +2.044954864596e-01,        -6.543473724503e-02
 2.45637500e+00,        +1.414213562373e-01,        +2.044825580538e-01,        -6.543285544478e-02
 2.45640000e+00,        +1.414213562373e-01,        +2.044697172278e-01,        -6.543098667711e-02
 2.45642500e+00,        +1.414213562373e-01,        +2.044569628759e-01,        -6.542913080268e-02
 2.45645000e+00,        +1.414213562373e-01,        +2.044442939107e-01,        -6.542728768405e-02
 2.45647500e+00,        +1.414213562373e-01,        +2.044317092630e-01,        -6.542545718567e-02
 2.45650000e+00,        +1.414213562373e-01,        +2.044192078814e-01,        -6.542363917379e-02
 2.45652500e+00,        +1.414213562373e-01,        +2.044067887318e-01,        -6.542183351650e-02
 2.45655000e+00,        +1.414213562373e-01,        +2.043944507970e-01,        -6.542004008363e-02
 2.45657500e+00,        +1.414213562373e-01,        +2.043821930769e-01,        -6.541825874678e-02
 2.45660000e+00,        +1.414213562373e-01,        +2.043700145872e-01,        -6.541648937928e-02
 2.45662500e+00,        +1.414213562373e-01,        +2.043579143598e-01,        -6.541473185613e-02
 2.45665000e+00,        +1.414213562373e-01,        +2.043458914425e-01,        -6.541298605400e-02
 2.45667500e+00,        +1.414213562373e-01,        +2.043339448982e-01,        -6.541125185121e-02
 2.45670000e+00,        +1.414213562373e-01,        +2.043220738049e-01,        -6.540952912769e-02
 2.45672500e+00,        +1.414213562373e-01,        +2.043102772553e-01,        -6.540781776496e-02
 2.45675000e+00,        +1.414213562373e-01,        +2.042985543568e-01,        -6.540611764609e-02
 2.45677500e+00,        +1.414213562373e-01,        +2.042869042306e-01,        -6.540442865571e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.042753260122e-01,        -6.540275067995e-02
 2.45682500e+00,        +1.414213562373e-01,        +2.042638188503e-01,        -6.540108360642e-02
 2.45685000e+00,        +1.414213562373e-01,        +2.042523819073e-01,        -6.539942732423e-02
 2.45687500e+00,        +1.414213562373e-01,        +2.042410143585e-01,        -6.539778172390e-02
 2.45690000e+00,        +1.414213562373e-01,        +2.042297153921e-01,        -6.539614669739e-02
 2.45692500e+00,        +1.414213562373e-01,        +2.042184842089e-01,        -6.539452213806e-02
 2.45695000e+00,        +1.414213562373e-01,        +2.042073200218e-01,        -6.539290794063e-02
 2.45697500e+00,        +1.414213562373e-01,        +2.041962220563e-01,        -6.539130400121e-02
 2.45700000e+00,        +1.414213562373e-01,        +2.041851895493e-01,        -6.538971021721e-02
 2.45702500e+00,        +1.414213562373e-01,        +2.041742217497e-01,        -6.538812648738e-02
 2.45705000e+00,        +1.414213562373e-01,        +2.041633179175e-01,        -6.538655271174e-02
 2.45707500e+00,        +1.414213562373e-01,        +2.041524773241e-01,        -6.538498879162e-02
 2.45710000e+00,        +1.414213562373e-01,        +2.041416992520e-01,        -6.538343462957e-02
 2.45712500e+00,        +1.414213562373e-01,        +2.041309829942e-01,        -6.538189012940e-02
 2.45715000e+00,        +1.414213562373e-01,        +2.041203278546e-01,        -6.538035519612e-02
 2.45717500e+00,        +1.414213562373e-01,        +2.041097331473e-01,        -6.537882973594e-02
 2.45720000e+00,        +1.414213562373e-01,        +2.040991981966e-01,        -6.537731365628e-02
 2.45722500e+00,        +1.414213562373e-01,        +2.040887223368e-01,        -6.537580686568e-02
 2.45725000e+00,        +1.414213562373e-01,        +2.040783049123e-01,        -6.537430927385e-02
 2.45727500e+00,        +1.414213562373e-01,        +2.040679452767e-01,        -6.537282079161e-02
 2.45730000e+00,        +1.414213562373e-01,        +2.040576427935e-01,        -6.537134133092e-02
 2.45732500e+00,        +1.414213562373e-01,        +2.040473968351e-01,        -6.536987080481e-02
 2.45735000e+00,        +1.414213562373e-01,        +2.040372067834e-01,        -6.536840912738e-02
 2.45737500e+00,        +1.414213562373e-01,        +2.040270720289e-01,        -6.536695621381e-02
 2.45740000e+00,        +1.414213562373e-01,        +2.040169919713e-01,        -6.536551198033e-02
 2.45742500e+00,        +1.414213562373e-01,        +2.040069660185e-01,        -6.536407634418e-02
 2.45745000e+00,        +1.414213562373e-01,        +2.039969935872e-01,        -6.536264922361e-02
 2.45747500e+00,        +1.414213562373e-01,        +2.039870741024e-01,        -6.536123053790e-02
 2.45750000e+00,        +1.414213562373e-01,        +2.039772069972e-01,        -6.535982020730e-02
 2.45752500e+00,        +1.414213562373e-01,        +2.039673917127e-01,        -6.535841815301e-02
 2.45755000e+00,        +1.414213562373e-01,        +2.039576276981e-01,        -6.535702429721e-02
 2.45757500e+00,        +1.414213562373e-01,        +2.039479144102e-01,        -6.535563856301e-02
 2.45760000e+00,        +1.414213562373e-01,        +2.039382513134e-01,        -6.535426087446e-02
 2.45762500e+00,        +1.414213562373e-01,        +2.039286378797e-01,        -6.535289115651e-02
 2.45765000e+00,        +1.414213562373e-01,        +2.039190735884e-01,        -6.535152933502e-02
 2.45767500e+00,        +1.414213562373e-01,        +2.039095579260e-01,        -6.535017533673e-02
 2.45770000e+00,        +1.414213562373e-01,        +2.039000903863e-01,        -6.534882908926e-02
 2.45772500e+00,        +1.414213562373e-01,        +2.038906704698e-01,        -6.534749052109e-02
 2.45775000e+00,        +1.414213562373e-01,        +2.038812976840e-01,        -6.534615956156e-02
 2.45777500e+00,        +1.414213562373e-01,        +2.038719715433e-01,        -6.534483614082e-02
 2.45780000e+00,        +1.414213562373e-01,        +2.038626915684e-01,        -6.534352018988e-02
 2.45782500e+00,        +1.414213562373e-01,        +2.038534572869e-01,        -6.534221164053e-02
 2.45785000e+00,        +1.414213562373e-01,        +2.038442682324e-01,        -6.534091042539e-02
 2.45787500e+00,        +1.414213562373e-01,        +2.038351239452e-01,        -6.533961647785e-02
 2.45790000e+00,        +1.414213562373e-01,        +2.038260239715e-01,        -6.533832973210e-02
 2.45792500e+00,        +1.414213562373e-01,        +2.038169678638e-01,        -6.533705012307e-02
 2.45795000e+00,        +1.414213562373e-01,        +2.038079551804e-01,        -6.533577758647e-02
 2.45797500e+00,        +1.414213562373e-01,        +2.037989854856e-01,        -6.533451205874e-02
 2.45800000e+00,        +1.414213562373e-01,        +2.037900583496e-01,        -6.533325347707e-02
 2.45802500e+00,        +1.414213562373e-01,        +2.037811733480e-01,        -6.533200177937e-02
 2.45805000e+00,        +1.414213562373e-01,        +2.037723300622e-01,        -6.533075690425e-02
 2.45807500e+00,        +1.414213562373e-01,        +2.037635280792e-01,        -6.532951879106e-02
 2.45810000e+00,        +1.414213562373e-01,        +2.037547669911e-01,        -6.532828737980e-02
 2.45812500e+00,        +1.414213562373e-01,        +2.037460463958e-01,        -6.532706261120e-02
 2.45815000e+00,        +1.414213562373e-01,        +2.037373658959e-01,        -6.532584442663e-02
 2.45817500e+00,        +1.414213562373e-01,        +2.037287250996e-01,        -6.532463276814e-02
 2.45820000e+00,        +1.414213562373e-01,        +2.037201236200e-01,        -6.532342757844e-02
 2.45822500e+00,        +1.414213562373e-01,        +2.037115610752e-01,        -6.532222880090e-02
 2.45825000e+00,        +1.414213562373e-01,        +2.037030370882e-01,        -6.532103637949e-02
 2.45827500e+00,        +1.414213562373e-01,        +2.036945512868e-01,        -6.531985025885e-02
 2.45830000e+00,        +1.414213562373e-01,        +2.036861033037e-01,        -6.531867038423e-02
 2.45832500e+00,        +1.414213562373e-01,        +2.036776927762e-01,        -6.531749670148e-02
 2.45835000e+00,        +1.414213562373e-01,        +2.036693193461e-01,        -6.531632915706e-02
 2.45837500e+00,        +1.414213562373e-01,        +2.036609826599e-01,        -6.531516769804e-02
 2.45840000e+00,        +1.414213562373e-01,        +2.036526823684e-01,        -6.531401227207e-02
 2.45842500e+00,        +1.414213562373e-01,        +2.036444181270e-01,        -6.531286282736e-02
 2.45845000e+00,        +1.414213562373e-01,        +2.036361895953e-01,        -6.531171931274e-02
 2.45847500e+00,        +1.414213562373e-01,        +2.036279964372e-01,        -6.531058167755e-02
 2.45850000e+00,        +1.414213562373e-01,        +2.036198383206e-01,        -6.530944987172e-02
 2.45852500e+00,        +1.414213562373e-01,        +2.036117149179e-01,        -6.530832384573e-02
 2.45855000e+00,        +1.414213562373e-01,        +2.036036259051e-01,        -6.530720355058e-02
 2.45857500e+00,        +1.414213562373e-01,        +2.035955709627e-01,        -6.530608893783e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.035875497747e-01,        -6.530497995955e-02
 2.45862500e+00,        +1.414213562373e-01,        +2.035795620292e-01,        -6.530387656834e-02
 2.45865000e+00,        +1.414213562373e-01,        +2.035716074181e-01,        -6.530277871731e-02
 2.45867500e+00,        +1.414213562373e-01,        +2.035636856370e-01,        -6.530168636007e-02
 2.45870000e+00,        +1.414213562373e-01,        +2.035557963852e-01,        -6.530059945074e-02
 2.45872500e+00,        +1.414213562373e-01,        +2.035479393658e-01,        -6.529951794393e-02
 2.45875000e+00,        +1.414213562373e-01,        +2.035401142852e-01,        -6.529844179475e-02
 2.45877500e+00,        +1.414213562373e-01,        +2.035323208537e-01,        -6.529737095876e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.035245587848e-01,        -6.529630539202e-02
 2.45882500e+00,        +1.414213562373e-01,        +2.035168277954e-01,        -6.529524505105e-02
 2.45885000e+00,        +1.414213562373e-01,        +2.035091276061e-01,        -6.529418989284e-02
 2.45887500e+00,        +1.414213562373e-01,        +2.035014579405e-01,        -6.529313987481e-02
 2.45890000e+00,        +1.414213562373e-01,        +2.034938185257e-01,        -6.529209495486e-02
 2.45892500e+00,        +1.414213562373e-01,        +2.034862090919e-01,        -6.529105509132e-02
 2.45895000e+00,        +1.414213562373e-01,        +2.034786293725e-01,        -6.529002024295e-02
 2.45897500e+00,        +1.414213562373e-01,        +2.034710791041e-01,        -6.528899036897e-02
 2.45900000e+00,        +1.414213562373e-01,        +2.034635580264e-01,        -6.528796542900e-02
 2.45902500e+00,        +1.414213562373e-01,        +2.034560658820e-01,        -6.528694538309e-02
 2.45905000e+00,        +1.414213562373e-01,        +2.034486024166e-01,        -6.528593019171e-02
 2.45907500e+00,        +1.414213562373e-01,        +2.034411673790e-01,        -6.528491981574e-02
 2.45910000e+00,        +1.414213562373e-01,        +2.034337605207e-01,        -6.528391421646e-02
