        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45786000e+00,        -2.414136054236e+00,        -2.967633140037e+01
 2.45786500e+00,        -2.414157591541e+00,        -2.967647420073e+01
 2.45787000e+00,        -2.414179125894e+00,        -2.967661698718e+01
 2.45787500e+00,        -2.414200657298e+00,        -2.967675975973e+01
 2.45788000e+00,        -2.414222185756e+00,        -2.967690251840e+01
 2.45788500e+00,        -2.414243711269e+00,        -2.967704526320e+01
 2.45789000e+00,        -2.414265233841e+00,        -2.967718799414e+01
 2.45789500e+00,        -2.414286753474e+00,        -2.967733071122e+01
 2.45790000e+00,        -2.414308270170e+00,        -2.967747341447e+01
 2.45790500e+00,        -2.414329783932e+00,        -2.967761610389e+01
 2.45791000e+00,        -2.414351294762e+00,        -2.967775877950e+01
 2.45791500e+00,        -2.414372802662e+00,        -2.967790144130e+01
 2.45792000e+00,        -2.414394307636e+00,        -2.967804408931e+01
 2.45792500e+00,        -2.414415809686e+00,        -2.967818672354e+01
 2.45793000e+00,        -2.414437308813e+00,        -2.967832934400e+01
 2.45793500e+00,        -2.414458805021e+00,        -2.967847195071e+01
 2.45794000e+00,        -2.414480298312e+00,        -2.967861454366e+01
 2.45794500e+00,        -2.414501788689e+00,        -2.967875712289e+01
 2.45795000e+00,        -2.414523276153e+00,        -2.967889968839e+01
 2.45795500e+00,        -2.414544760707e+00,        -2.967904224017e+01
 2.45796000e+00,        -2.414566242354e+00,        -2.967918477826e+01
 2.45796500e+00,        -2.414587721097e+00,        -2.967932730266e+01
 2.45797000e+00,        -2.414609196937e+00,        -2.967946981338e+01
 2.45797500e+00,        -2.414630669877e+00,        -2.967961231043e+01
 2.45798000e+00,        -2.414652139919e+00,        -2.967975479383e+01
 2.45798500e+00,        -2.414673607067e+00,        -2.967989726359e+01
 2.45799000e+00,        -2.414695071322e+00,        -2.968003971971e+01
 2.45799500e+00,        -2.414716532686e+00,        -2.968018216221e+01
 2.45800000e+00,        -2.414737991163e+00,        -2.968032459111e+01
 2.45800500e+00,        -2.414759446754e+00,        -2.968046700640e+01
 2.45801000e+00,        -2.414780899462e+00,        -2.968060940811e+01
 2.45801500e+00,        -2.414802349289e+00,        -2.968075179624e+01
 2.45802000e+00,        -2.414823796239e+00,        -2.968089417081e+01
 2.45802500e+00,        -2.414845240312e+00,        -2.968103653182e+01
 2.45803000e+00,        -2.414866681512e+00,        -2.968117887930e+01
 2.45803500e+00,        -2.414888119842e+00,        -2.968132121324e+01
 2.45804000e+00,        -2.414909555302e+00,        -2.968146353366e+01
 2.45804500e+00,        -2.414930987897e+00,        -2.968160584057e+01
 2.45805000e+00,        -2.414952417627e+00,        -2.968174813399e+01
 2.45805500e+00,        -2.414973844496e+00,        -2.968189041392e+01
 2.45806000e+00,        -2.414995268507e+00,        -2.968203268038e+01
 2.45806500e+00,        -2.415016689660e+00,        -2.968217493337e+01
 2.45807000e+00,        -2.415038107959e+00,        -2.968231717291e+01
 2.45807500e+00,        -2.415059523407e+00,        -2.968245939901e+01
 2.45808000e+00,        -2.415080936005e+00,        -2.968260161168e+01
 2.45808500e+00,        -2.415102345756e+00,        -2.968274381093e+01
 2.45809000e+00,        -2.415123752662e+00,        -2.968288599677e+01
 2.45809500e+00,        -2.415145156726e+00,        -2.968302816921e+01
 2.45810000e+00,        -2.415166557949e+00,        -2.968317032827e+01
 2.45810500e+00,        -2.415187956336e+00,        -2.968331247396e+01
 2.45811000e+00,        -2.415209351887e+00,        -2.968345460628e+01
 2.45811500e+00,        -2.415230744605e+00,        -2.968359672525e+01
 2.45812000e+00,        -2.415252134492e+00,        -2.968373883087e+01
 2.45812500e+00,        -2.415273521551e+00,        -2.968388092317e+01
 2.45813000e+00,        -2.415294905785e+00,        -2.968402300214e+01
 2.45813500e+00,        -2.415316287195e+00,        -2.968416506781e+01
 2.45814000e+00,        -2.415337665784e+00,        -2.968430712018e+01
 2.45814500e+00,        -2.415359041554e+00,        -2.968444915927e+01
 2.45815000e+00,        -2.415380414508e+00,        -2.968459118507e+01
 2.45815500e+00,        -2.415401784647e+00,        -2.968473319762e+01
 2.45816000e+00,        -2.415423151975e+00,        -2.968487519691e+01
 2.45816500e+00,        -2.415444516494e+00,        -2.968501718295e+01
 2.45817000e+00,        -2.415465878205e+00,        -2.968515915577e+01
 2.45817500e+00,        -2.415487237112e+00,        -2.968530111536e+01
 2.45818000e+00,        -2.415508593216e+00,        -2.968544306175e+01
 2.45818500e+00,        -2.415529946521e+00,        -2.968558499493e+01
 2.45819000e+00,        -2.415551297027e+00,        -2.968572691493e+01
 2.45819500e+00,        -2.415572644738e+00,        -2.968586882175e+01
 2.45820000e+00,        -2.415593989656e+00,        -2.968601071540e+01
 2.45820500e+00,        -2.415615331783e+00,        -2.968615259590e+01
 2.45821000e+00,        -2.415636671122e+00,        -2.968629446325e+01
 2.45821500e+00,        -2.415658007674e+00,        -2.968643631747e+01
 2.45822000e+00,        -2.415679341443e+00,        -2.968657815856e+01
 2.45822500e+00,        -2.415700672430e+00,        -2.968671998655e+01
 2.45823000e+00,        -2.415722000638e+00,        -2.968686180143e+01
 2.45823500e+00,        -2.415743326069e+00,        -2.968700360322e+01
 2.45824000e+00,        -2.415764648726e+00,        -2.968714539193e+01
 2.45824500e+00,        -2.415785968610e+00,        -2.968728716757e+01
 2.45825000e+00,        -2.415807285724e+00,        -2.968742893015e+01
 2.45825500e+00,        -2.415828600070e+00,        -2.968757067968e+01
 2.45826000e+00,        -2.415849911651e+00,        -2.968771241618e+01
 2.45826500e+00,        -2.415871220469e+00,        -2.968785413965e+01
 2.45827000e+00,        -2.415892526526e+00,        -2.968799585010e+01
 2.45827500e+00,        -2.415913829825e+00,        -2.968813754755e+01
 2.45828000e+00,        -2.415935130367e+00,        -2.968827923201e+01
 2.45828500e+00,        -2.415956428155e+00,        -2.968842090348e+01
 2.45829000e+00,        -2.415977723191e+00,        -2.968856256198e+01
 2.45829500e+00,        -2.415999015478e+00,        -2.968870420751e+01
 2.45830000e+00,        -2.416020305018e+00,        -2.968884584010e+01
 2.45830500e+00,        -2.416041591813e+00,        -2.968898745974e+01
 2.45831000e+00,        -2.416062875866e+00,        -2.968912906645e+01
 2.45831500e+00,        -2.416084157178e+00,        -2.968927066025e+01
 2.45832000e+00,        -2.416105435751e+00,        -2.968941224113e+01
 2.45832500e+00,        -2.416126711590e+00,        -2.968955380911e+01
 2.45833000e+00,        -2.416147984694e+00,        -2.968969536421e+01
 2.45833500e+00,        -2.416169255067e+00,        -2.968983690643e+01
 2.45834000e+00,        -2.416190522711e+00,        -2.968997843578e+01
 2.45834500e+00,        -2.416211787629e+00,        -2.969011995227e+01
 2.45835000e+00,        -2.416233049822e+00,        -2.969026145592e+01
 2.45835500e+00,        -2.416254309292e+00,        -2.969040294673e+01
 2.45836000e+00,        -2.416275566043e+00,        -2.969054442472e+01
 2.45836500e+00,        -2.416296820075e+00,        -2.969068588989e+01
 2.45837000e+00,        -2.416318071392e+00,        -2.969082734226e+01
 2.45837500e+00,        -2.416339319996e+00,        -2.969096878184e+01
 2.45838000e+00,        -2.416360565889e+00,        -2.969111020863e+01
 2.45838500e+00,        -2.416381809073e+00,        -2.969125162265e+01
 2.45839000e+00,        -2.416403049550e+00,        -2.969139302391e+01
 2.45839500e+00,        -2.416424287323e+00,        -2.969153441241e+01
 2.45840000e+00,        -2.416445522394e+00,        -2.969167578818e+01
 2.45840500e+00,        -2.416466754765e+00,        -2.969181715121e+01
 2.45841000e+00,        -2.416487984438e+00,        -2.969195850152e+01
 2.45841500e+00,        -2.416509211416e+00,        -2.969209983912e+01
 2.45842000e+00,        -2.416530435700e+00,        -2.969224116403e+01
 2.45842500e+00,        -2.416551657293e+00,        -2.969238247624e+01
 2.45843000e+00,        -2.416572876198e+00,        -2.969252377577e+01
 2.45843500e+00,        -2.416594092416e+00,        -2.969266506264e+01
 2.45844000e+00,        -2.416615305949e+00,        -2.969280633684e+01
 2.45844500e+00,        -2.416636516801e+00,        -2.969294759840e+01
 2.45845000e+00,        -2.416657724972e+00,        -2.969308884732e+01
 2.45845500e+00,        -2.416678930466e+00,        -2.969323008362e+01
 2.45846000e+00,        -2.416700133284e+00,        -2.969337130729e+01
 2.45846500e+00,        -2.416721333428e+00,        -2.969351251836e+01
 2.45847000e+00,        -2.416742530902e+00,        -2.969365371683e+01
 2.45847500e+00,        -2.416763725706e+00,        -2.969379490272e+01
 2.45848000e+00,        -2.416784917844e+00,        -2.969393607603e+01
 2.45848500e+00,        -2.416806107317e+00,        -2.969407723677e+01
 2.45849000e+00,        -2.416827294128e+00,        -2.969421838496e+01
 2.45849500e+00,        -2.416848478278e+00,        -2.969435952060e+01
 2.45850000e+00,        -2.416869659771e+00,        -2.969450064371e+01
 2.45850500e+00,        -2.416890838607e+00,        -2.969464175429e+01
 2.45851000e+00,        -2.416912014790e+00,        -2.969478285236e+01
 2.45851500e+00,        -2.416933188322e+00,        -2.969492393792e+01
 2.45852000e+00,        -2.416954359204e+00,        -2.969506501099e+01
 2.45852500e+00,        -2.416975527439e+00,        -2.969520607157e+01
 2.45853000e+00,        -2.416996693029e+00,        -2.969534711968e+01
 2.45853500e+00,        -2.417017855976e+00,        -2.969548815533e+01
 2.45854000e+00,        -2.417039016283e+00,        -2.969562917852e+01
 2.45854500e+00,        -2.417060173951e+00,        -2.969577018927e+01
 2.45855000e+00,        -2.417081328982e+00,        -2.969591118758e+01
 2.45855500e+00,        -2.417102481380e+00,        -2.969605217347e+01
 2.45856000e+00,        -2.417123631146e+00,        -2.969619314695e+01
 2.45856500e+00,        -2.417144778281e+00,        -2.969633410802e+01
 2.45857000e+00,        -2.417165922790e+00,        -2.969647505670e+01
 2.45857500e+00,        -2.417187064672e+00,        -2.969661599299e+01
 2.45858000e+00,        -2.417208203931e+00,        -2.969675691692e+01
 2.45858500e+00,        -2.417229340569e+00,        -2.969689782848e+01
 2.45859000e+00,        -2.417250474588e+00,        -2.969703872768e+01
 2.45859500e+00,        -2.417271605990e+00,        -2.969717961454e+01
 2.45860000e+00,        -2.417292734777e+00,        -2.969732048907e+01
 2.45860500e+00,        -2.417313860952e+00,        -2.969746135128e+01
 2.45861000e+00,        -2.417334984516e+00,        -2.969760220117e+01
 2.45861500e+00,        -2.417356105471e+00,        -2.969774303876e+01
 2.45862000e+00,        -2.417377223821e+00,        -2.969788386406e+01
 2.45862500e+00,        -2.417398339566e+00,        -2.969802467707e+01
 2.45863000e+00,        -2.417419452709e+00,        -2.969816547781e+01
 2.45863500e+00,        -2.417440563252e+00,        -2.969830626629e+01
 2.45864000e+00,        -2.417461671198e+00,        -2.969844704251e+01
 2.45864500e+00,        -2.417482776548e+00,        -2.969858780649e+01
 2.45865000e+00,        -2.417503879304e+00,        -2.969872855823e+01
 2.45865500e+00,        -2.417524979469e+00,        -2.969886929775e+01
 2.45866000e+00,        -2.417546077045e+00,        -2.969901002506e+01
 2.45866500e+00,        -2.417567172034e+00,        -2.969915074016e+01
 2.45867000e+00,        -2.417588264437e+00,        -2.969929144307e+01
 2.45867500e+00,        -2.417609354258e+00,        -2.969943213379e+01
 2.45868000e+00,        -2.417630441498e+00,        -2.969957281234e+01
 2.45868500e+00,        -2.417651526159e+00,        -2.969971347873e+01
 2.45869000e+00,        -2.417672608243e+00,        -2.969985413296e+01
 2.45869500e+00,        -2.417693687753e+00,        -2.969999477504e+01
 2.45870000e+00,        -2.417714764691e+00,        -2.970013540499e+01
 2.45870500e+00,        -2.417735839058e+00,        -2.970027602281e+01
 2.45871000e+00,        -2.417756910857e+00,        -2.970041662852e+01
 2.45871500e+00,        -2.417777980089e+00,        -2.970055722212e+01
 2.45872000e+00,        -2.417799046758e+00,        -2.970069780363e+01
 2.45872500e+00,        -2.417820110865e+00,        -2.970083837305e+01
 2.45873000e+00,        -2.417841172412e+00,        -2.970097893039e+01
 2.45873500e+00,        -2.417862231401e+00,        -2.970111947567e+01
 2.45874000e+00,        -2.417883287834e+00,        -2.970126000888e+01
 2.45874500e+00,        -2.417904341714e+00,        -2.970140053005e+01
 2.45875000e+00,        -2.417925393042e+00,        -2.970154103919e+01
 2.45875500e+00,        -2.417946441821e+00,        -2.970168153629e+01
 2.45876000e+00,        -2.417967488053e+00,        -2.970182202138e+01
 2.45876500e+00,        -2.417988531739e+00,        -2.970196249446e+01
 2.45877000e+00,        -2.418009572881e+00,        -2.970210295553e+01
 2.45877500e+00,        -2.418030611483e+00,        -2.970224340462e+01
 2.45878000e+00,        -2.418051647546e+00,        -2.970238384173e+01
 2.45878500e+00,        -2.418072681071e+00,        -2.970252426687e+01
 2.45879000e+00,        -2.418093712061e+00,        -2.970266468005e+01
 2.45879500e+00,        -2.418114740519e+00,        -2.970280508128e+01
 2.45880000e+00,        -2.418135766445e+00,        -2.970294547056e+01
 2.45880500e+00,        -2.418156789843e+00,        -2.970308584792e+01
 2.45881000e+00,        -2.418177810714e+00,        -2.970322621335e+01
 2.45881500e+00,        -2.418198829060e+00,        -2.970336656687e+01
 2.45882000e+00,        -2.418219844884e+00,        -2.970350690849e+01
 2.45882500e+00,        -2.418240858187e+00,        -2.970364723821e+01
 2.45883000e+00,        -2.418261868971e+00,        -2.970378755605e+01
 2.45883500e+00,        -2.418282877239e+00,        -2.970392786202e+01
 2.45884000e+00,        -2.418303882993e+00,        -2.970406815612e+01
 2.45884500e+00,        -2.418324886234e+00,        -2.970420843836e+01
 2.45885000e+00,        -2.418345886964e+00,        -2.970434870876e+01
 2.45885500e+00,        -2.418366885186e+00,        -2.970448896732e+01
 2.45886000e+00,        -2.418387880902e+00,        -2.970462921406e+01
 2.45886500e+00,        -2.418408874113e+00,        -2.970476944898e+01
 2.45887000e+00,        -2.418429864823e+00,        -2.970490967209e+01
 2.45887500e+00,        -2.418450853032e+00,        -2.970504988341e+01
 2.45888000e+00,        -2.418471838742e+00,        -2.970519008293e+01
 2.45888500e+00,        -2.418492821957e+00,        -2.970533027068e+01
 2.45889000e+00,        -2.418513802677e+00,        -2.970547044665e+01
 2.45889500e+00,        -2.418534780905e+00,        -2.970561061087e+01
 2.45890000e+00,        -2.418555756643e+00,        -2.970575076333e+01
 2.45890500e+00,        -2.418576729893e+00,        -2.970589090405e+01
 2.45891000e+00,        -2.418597700657e+00,        -2.970603103304e+01
 2.45891500e+00,        -2.418618668936e+00,        -2.970617115031e+01
 2.45892000e+00,        -2.418639634734e+00,        -2.970631125586e+01
 2.45892500e+00,        -2.418660598051e+00,        -2.970645134971e+01
 2.45893000e+00,        -2.418681558890e+00,        -2.970659143186e+01
