        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43651000e+00,        +1.414213562373e-01,        +2.323087571881e-01,        -5.280914285186e-02
 2.43651500e+00,        +1.414213562373e-01,        +2.323019449611e-01,        -5.280929273031e-02
 2.43652000e+00,        +1.414213562373e-01,        +2.322951036690e-01,        -5.280944167267e-02
 2.43652500e+00,        +1.414213562373e-01,        +2.322882331183e-01,        -5.280958966480e-02
 2.43653000e+00,        +1.414213562373e-01,        +2.322813331138e-01,        -5.280973669237e-02
 2.43653500e+00,        +1.414213562373e-01,        +2.322744034584e-01,        -5.280988274084e-02
 2.43654000e+00,        +1.414213562373e-01,        +2.322674439536e-01,        -5.281002779549e-02
 2.43654500e+00,        +1.414213562373e-01,        +2.322604543988e-01,        -5.281017184136e-02
 2.43655000e+00,        +1.414213562373e-01,        +2.322534345918e-01,        -5.281031486332e-02
 2.43655500e+00,        +1.414213562373e-01,        +2.322463843284e-01,        -5.281045684600e-02
 2.43656000e+00,        +1.414213562373e-01,        +2.322393034027e-01,        -5.281059777383e-02
 2.43656500e+00,        +1.414213562373e-01,        +2.322321916070e-01,        -5.281073763102e-02
 2.43657000e+00,        +1.414213562373e-01,        +2.322250487315e-01,        -5.281087640155e-02
 2.43657500e+00,        +1.414213562373e-01,        +2.322178745648e-01,        -5.281101406918e-02
 2.43658000e+00,        +1.414213562373e-01,        +2.322106688932e-01,        -5.281115061744e-02
 2.43658500e+00,        +1.414213562373e-01,        +2.322034315014e-01,        -5.281128602964e-02
 2.43659000e+00,        +1.414213562373e-01,        +2.321961621719e-01,        -5.281142028883e-02
 2.43659500e+00,        +1.414213562373e-01,        +2.321888606855e-01,        -5.281155337784e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.321815268206e-01,        -5.281168527926e-02
 2.43660500e+00,        +1.414213562373e-01,        +2.321741603539e-01,        -5.281181597541e-02
 2.43661000e+00,        +1.414213562373e-01,        +2.321667610598e-01,        -5.281194544838e-02
 2.43661500e+00,        +1.414213562373e-01,        +2.321593287109e-01,        -5.281207368001e-02
 2.43662000e+00,        +1.414213562373e-01,        +2.321518630773e-01,        -5.281220065186e-02
 2.43662500e+00,        +1.414213562373e-01,        +2.321443639274e-01,        -5.281232634523e-02
 2.43663000e+00,        +1.414213562373e-01,        +2.321368310272e-01,        -5.281245074119e-02
 2.43663500e+00,        +1.414213562373e-01,        +2.321292641404e-01,        -5.281257382048e-02
 2.43664000e+00,        +1.414213562373e-01,        +2.321216630289e-01,        -5.281269556362e-02
 2.43664500e+00,        +1.414213562373e-01,        +2.321140274520e-01,        -5.281281595081e-02
 2.43665000e+00,        +1.414213562373e-01,        +2.321063571669e-01,        -5.281293496199e-02
 2.43665500e+00,        +1.414213562373e-01,        +2.320986519284e-01,        -5.281305257680e-02
 2.43666000e+00,        +1.414213562373e-01,        +2.320909114893e-01,        -5.281316877460e-02
 2.43666500e+00,        +1.414213562373e-01,        +2.320831355997e-01,        -5.281328353443e-02
 2.43667000e+00,        +1.414213562373e-01,        +2.320753240074e-01,        -5.281339683505e-02
 2.43667500e+00,        +1.414213562373e-01,        +2.320674764581e-01,        -5.281350865490e-02
 2.43668000e+00,        +1.414213562373e-01,        +2.320595926948e-01,        -5.281361897212e-02
 2.43668500e+00,        +1.414213562373e-01,        +2.320516724580e-01,        -5.281372776451e-02
 2.43669000e+00,        +1.414213562373e-01,        +2.320437154860e-01,        -5.281383500957e-02
 2.43669500e+00,        +1.414213562373e-01,        +2.320357215144e-01,        -5.281394068446e-02
 2.43670000e+00,        +1.414213562373e-01,        +2.320276902762e-01,        -5.281404476603e-02
 2.43670500e+00,        +1.414213562373e-01,        +2.320196215021e-01,        -5.281414723075e-02
 2.43671000e+00,        +1.414213562373e-01,        +2.320115149199e-01,        -5.281424805478e-02
 2.43671500e+00,        +1.414213562373e-01,        +2.320033702549e-01,        -5.281434721392e-02
 2.43672000e+00,        +1.414213562373e-01,        +2.319951872298e-01,        -5.281444468362e-02
 2.43672500e+00,        +1.414213562373e-01,        +2.319869655645e-01,        -5.281454043897e-02
 2.43673000e+00,        +1.414213562373e-01,        +2.319787049763e-01,        -5.281463445468e-02
 2.43673500e+00,        +1.414213562373e-01,        +2.319704051795e-01,        -5.281472670509e-02
 2.43674000e+00,        +1.414213562373e-01,        +2.319620658859e-01,        -5.281481716419e-02
 2.43674500e+00,        +1.414213562373e-01,        +2.319536868043e-01,        -5.281490580555e-02
 2.43675000e+00,        +1.414213562373e-01,        +2.319452676407e-01,        -5.281499260236e-02
 2.43675500e+00,        +1.414213562373e-01,        +2.319368080980e-01,        -5.281507752742e-02
 2.43676000e+00,        +1.414213562373e-01,        +2.319283078765e-01,        -5.281516055312e-02
 2.43676500e+00,        +1.414213562373e-01,        +2.319197666734e-01,        -5.281524165144e-02
 2.43677000e+00,        +1.414213562373e-01,        +2.319111841827e-01,        -5.281532079395e-02
 2.43677500e+00,        +1.414213562373e-01,        +2.319025600957e-01,        -5.281539795177e-02
 2.43678000e+00,        +1.414213562373e-01,        +2.318938941002e-01,        -5.281547309562e-02
 2.43678500e+00,        +1.414213562373e-01,        +2.318851858814e-01,        -5.281554619575e-02
 2.43679000e+00,        +1.414213562373e-01,        +2.318764351208e-01,        -5.281561722201e-02
 2.43679500e+00,        +1.414213562373e-01,        +2.318676414970e-01,        -5.281568614374e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.318588046854e-01,        -5.281575292986e-02
 2.43680500e+00,        +1.414213562373e-01,        +2.318499243581e-01,        -5.281581754881e-02
 2.43681000e+00,        +1.414213562373e-01,        +2.318410001836e-01,        -5.281587996854e-02
 2.43681500e+00,        +1.414213562373e-01,        +2.318320318273e-01,        -5.281594015652e-02
 2.43682000e+00,        +1.414213562373e-01,        +2.318230189512e-01,        -5.281599807975e-02
 2.43682500e+00,        +1.414213562373e-01,        +2.318139612138e-01,        -5.281605370469e-02
 2.43683000e+00,        +1.414213562373e-01,        +2.318048582701e-01,        -5.281610699732e-02
 2.43683500e+00,        +1.414213562373e-01,        +2.317957097714e-01,        -5.281615792310e-02
 2.43684000e+00,        +1.414213562373e-01,        +2.317865153658e-01,        -5.281620644693e-02
 2.43684500e+00,        +1.414213562373e-01,        +2.317772746974e-01,        -5.281625253322e-02
 2.43685000e+00,        +1.414213562373e-01,        +2.317679874067e-01,        -5.281629614579e-02
 2.43685500e+00,        +1.414213562373e-01,        +2.317586531307e-01,        -5.281633724794e-02
 2.43686000e+00,        +1.414213562373e-01,        +2.317492715024e-01,        -5.281637580238e-02
 2.43686500e+00,        +1.414213562373e-01,        +2.317398421510e-01,        -5.281641177127e-02
 2.43687000e+00,        +1.414213562373e-01,        +2.317303647019e-01,        -5.281644511615e-02
 2.43687500e+00,        +1.414213562373e-01,        +2.317208387765e-01,        -5.281647579799e-02
 2.43688000e+00,        +1.414213562373e-01,        +2.317112639924e-01,        -5.281650377716e-02
 2.43688500e+00,        +1.414213562373e-01,        +2.317016399630e-01,        -5.281652901340e-02
 2.43689000e+00,        +1.414213562373e-01,        +2.316919662975e-01,        -5.281655146582e-02
 2.43689500e+00,        +1.414213562373e-01,        +2.316822426014e-01,        -5.281657109292e-02
 2.43690000e+00,        +1.414213562373e-01,        +2.316724684756e-01,        -5.281658785251e-02
 2.43690500e+00,        +1.414213562373e-01,        +2.316626435169e-01,        -5.281660170177e-02
 2.43691000e+00,        +1.414213562373e-01,        +2.316527673179e-01,        -5.281661259721e-02
 2.43691500e+00,        +1.414213562373e-01,        +2.316428394666e-01,        -5.281662049463e-02
 2.43692000e+00,        +1.414213562373e-01,        +2.316328595469e-01,        -5.281662534915e-02
 2.43692500e+00,        +1.414213562373e-01,        +2.316228271380e-01,        -5.281662711520e-02
 2.43693000e+00,        +1.414213562373e-01,        +2.316127418146e-01,        -5.281662574646e-02
 2.43693500e+00,        +1.414213562373e-01,        +2.316026031468e-01,        -5.281662119589e-02
 2.43694000e+00,        +1.414213562373e-01,        +2.315924107002e-01,        -5.281661341571e-02
 2.43694500e+00,        +1.414213562373e-01,        +2.315821640354e-01,        -5.281660235735e-02
 2.43695000e+00,        +1.414213562373e-01,        +2.315718627085e-01,        -5.281658797151e-02
 2.43695500e+00,        +1.414213562373e-01,        +2.315615062706e-01,        -5.281657020806e-02
 2.43696000e+00,        +1.414213562373e-01,        +2.315510942678e-01,        -5.281654901611e-02
 2.43696500e+00,        +1.414213562373e-01,        +2.315406262414e-01,        -5.281652434391e-02
 2.43697000e+00,        +1.414213562373e-01,        +2.315301017276e-01,        -5.281649613892e-02
 2.43697500e+00,        +1.414213562373e-01,        +2.315195202574e-01,        -5.281646434772e-02
 2.43698000e+00,        +1.414213562373e-01,        +2.315088813567e-01,        -5.281642891605e-02
 2.43698500e+00,        +1.414213562373e-01,        +2.314981845461e-01,        -5.281638978877e-02
 2.43699000e+00,        +1.414213562373e-01,        +2.314874293407e-01,        -5.281634690983e-02
 2.43699500e+00,        +1.414213562373e-01,        +2.314766152506e-01,        -5.281630022228e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.314657417800e-01,        -5.281624966826e-02
 2.43700500e+00,        +1.414213562373e-01,        +2.314548084277e-01,        -5.281619518894e-02
 2.43701000e+00,        +1.414213562373e-01,        +2.314438146869e-01,        -5.281613672455e-02
 2.43701500e+00,        +1.414213562373e-01,        +2.314327600450e-01,        -5.281607421432e-02
 2.43702000e+00,        +1.414213562373e-01,        +2.314216439836e-01,        -5.281600759649e-02
 2.43702500e+00,        +1.414213562373e-01,        +2.314104659786e-01,        -5.281593680830e-02
 2.43703000e+00,        +1.414213562373e-01,        +2.313992254996e-01,        -5.281586178594e-02
 2.43703500e+00,        +1.414213562373e-01,        +2.313879220105e-01,        -5.281578246454e-02
 2.43704000e+00,        +1.414213562373e-01,        +2.313765549688e-01,        -5.281569877818e-02
 2.43704500e+00,        +1.414213562373e-01,        +2.313651238258e-01,        -5.281561065982e-02
 2.43705000e+00,        +1.414213562373e-01,        +2.313536280267e-01,        -5.281551804131e-02
 2.43705500e+00,        +1.414213562373e-01,        +2.313420670100e-01,        -5.281542085339e-02
 2.43706000e+00,        +1.414213562373e-01,        +2.313304402080e-01,        -5.281531902560e-02
 2.43706500e+00,        +1.414213562373e-01,        +2.313187470461e-01,        -5.281521248634e-02
 2.43707000e+00,        +1.414213562373e-01,        +2.313069869433e-01,        -5.281510116278e-02
 2.43707500e+00,        +1.414213562373e-01,        +2.312951593116e-01,        -5.281498498087e-02
 2.43708000e+00,        +1.414213562373e-01,        +2.312832635562e-01,        -5.281486386534e-02
 2.43708500e+00,        +1.414213562373e-01,        +2.312712990754e-01,        -5.281473773961e-02
 2.43709000e+00,        +1.414213562373e-01,        +2.312592652602e-01,        -5.281460652581e-02
 2.43709500e+00,        +1.414213562373e-01,        +2.312471614946e-01,        -5.281447014478e-02
 2.43710000e+00,        +1.414213562373e-01,        +2.312349871552e-01,        -5.281432851597e-02
 2.43710500e+00,        +1.414213562373e-01,        +2.312227416113e-01,        -5.281418155748e-02
 2.43711000e+00,        +1.414213562373e-01,        +2.312104242245e-01,        -5.281402918600e-02
 2.43711500e+00,        +1.414213562373e-01,        +2.311980343490e-01,        -5.281387131681e-02
 2.43712000e+00,        +1.414213562373e-01,        +2.311855713310e-01,        -5.281370786371e-02
 2.43712500e+00,        +1.414213562373e-01,        +2.311730345091e-01,        -5.281353873903e-02
 2.43713000e+00,        +1.414213562373e-01,        +2.311604232137e-01,        -5.281336385358e-02
 2.43713500e+00,        +1.414213562373e-01,        +2.311477367673e-01,        -5.281318311664e-02
 2.43714000e+00,        +1.414213562373e-01,        +2.311349744841e-01,        -5.281299643590e-02
 2.43714500e+00,        +1.414213562373e-01,        +2.311221356698e-01,        -5.281280371745e-02
 2.43715000e+00,        +1.414213562373e-01,        +2.311092196220e-01,        -5.281260486575e-02
 2.43715500e+00,        +1.414213562373e-01,        +2.310962256292e-01,        -5.281239978359e-02
 2.43716000e+00,        +1.414213562373e-01,        +2.310831529717e-01,        -5.281218837203e-02
 2.43716500e+00,        +1.414213562373e-01,        +2.310700009206e-01,        -5.281197053044e-02
 2.43717000e+00,        +1.414213562373e-01,        +2.310567687380e-01,        -5.281174615637e-02
 2.43717500e+00,        +1.414213562373e-01,        +2.310434556770e-01,        -5.281151514561e-02
 2.43718000e+00,        +1.414213562373e-01,        +2.310300609813e-01,        -5.281127739206e-02
 2.43718500e+00,        +1.414213562373e-01,        +2.310165838854e-01,        -5.281103278778e-02
 2.43719000e+00,        +1.414213562373e-01,        +2.310030236138e-01,        -5.281078122287e-02
 2.43719500e+00,        +1.414213562373e-01,        +2.309893793817e-01,        -5.281052258550e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.309756503943e-01,        -5.281025676182e-02
 2.43720500e+00,        +1.414213562373e-01,        +2.309618358466e-01,        -5.280998363597e-02
 2.43721000e+00,        +1.414213562373e-01,        +2.309479349235e-01,        -5.280970308998e-02
 2.43721500e+00,        +1.414213562373e-01,        +2.309339467998e-01,        -5.280941500376e-02
 2.43722000e+00,        +1.414213562373e-01,        +2.309198706395e-01,        -5.280911925506e-02
 2.43722500e+00,        +1.414213562373e-01,        +2.309057055959e-01,        -5.280881571942e-02
 2.43723000e+00,        +1.414213562373e-01,        +2.308914508117e-01,        -5.280850427009e-02
 2.43723500e+00,        +1.414213562373e-01,        +2.308771054182e-01,        -5.280818477805e-02
 2.43724000e+00,        +1.414213562373e-01,        +2.308626685360e-01,        -5.280785711191e-02
