        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42770000e+00,        +1.414213562373e-01,        +2.351170860869e-01,        -5.254530197961e-02
 2.42772500e+00,        +1.414213562373e-01,        +2.351144377670e-01,        -5.254587551673e-02
 2.42775000e+00,        +1.414213562373e-01,        +2.351117831941e-01,        -5.254644941709e-02
 2.42777500e+00,        +1.414213562373e-01,        +2.351091223258e-01,        -5.254702368288e-02
 2.42780000e+00,        +1.414213562373e-01,        +2.351064551194e-01,        -5.254759831630e-02
 2.42782500e+00,        +1.414213562373e-01,        +2.351037815320e-01,        -5.254817331954e-02
 2.42785000e+00,        +1.414213562373e-01,        +2.351011015200e-01,        -5.254874869484e-02
 2.42787500e+00,        +1.414213562373e-01,        +2.350984150396e-01,        -5.254932444443e-02
 2.42790000e+00,        +1.414213562373e-01,        +2.350957220466e-01,        -5.254990057058e-02
 2.42792500e+00,        +1.414213562373e-01,        +2.350930224962e-01,        -5.255047707557e-02
 2.42795000e+00,        +1.414213562373e-01,        +2.350903163435e-01,        -5.255105396167e-02
 2.42797500e+00,        +1.414213562373e-01,        +2.350876035428e-01,        -5.255163123120e-02
 2.42800000e+00,        +1.414213562373e-01,        +2.350848840483e-01,        -5.255220888650e-02
 2.42802500e+00,        +1.414213562373e-01,        +2.350821578136e-01,        -5.255278692989e-02
 2.42805000e+00,        +1.414213562373e-01,        +2.350794247920e-01,        -5.255336536375e-02
 2.42807500e+00,        +1.414213562373e-01,        +2.350766849363e-01,        -5.255394419046e-02
 2.42810000e+00,        +1.414213562373e-01,        +2.350739381987e-01,        -5.255452341241e-02
 2.42812500e+00,        +1.414213562373e-01,        +2.350711845312e-01,        -5.255510303201e-02
 2.42815000e+00,        +1.414213562373e-01,        +2.350684238852e-01,        -5.255568305171e-02
 2.42817500e+00,        +1.414213562373e-01,        +2.350656562118e-01,        -5.255626347395e-02
 2.42820000e+00,        +1.414213562373e-01,        +2.350628814613e-01,        -5.255684430121e-02
 2.42822500e+00,        +1.414213562373e-01,        +2.350600995839e-01,        -5.255742553598e-02
 2.42825000e+00,        +1.414213562373e-01,        +2.350573105292e-01,        -5.255800718075e-02
 2.42827500e+00,        +1.414213562373e-01,        +2.350545142462e-01,        -5.255858923807e-02
 2.42830000e+00,        +1.414213562373e-01,        +2.350517106835e-01,        -5.255917171048e-02
 2.42832500e+00,        +1.414213562373e-01,        +2.350488997893e-01,        -5.255975460055e-02
 2.42835000e+00,        +1.414213562373e-01,        +2.350460815112e-01,        -5.256033791086e-02
 2.42837500e+00,        +1.414213562373e-01,        +2.350432557963e-01,        -5.256092164402e-02
 2.42840000e+00,        +1.414213562373e-01,        +2.350404225911e-01,        -5.256150580265e-02
 2.42842500e+00,        +1.414213562373e-01,        +2.350375818419e-01,        -5.256209038940e-02
 2.42845000e+00,        +1.414213562373e-01,        +2.350347334941e-01,        -5.256267540694e-02
 2.42847500e+00,        +1.414213562373e-01,        +2.350318774928e-01,        -5.256326085795e-02
 2.42850000e+00,        +1.414213562373e-01,        +2.350290137825e-01,        -5.256384674515e-02
 2.42852500e+00,        +1.414213562373e-01,        +2.350261423072e-01,        -5.256443307125e-02
 2.42855000e+00,        +1.414213562373e-01,        +2.350232630102e-01,        -5.256501983902e-02
 2.42857500e+00,        +1.414213562373e-01,        +2.350203758344e-01,        -5.256560705122e-02
 2.42860000e+00,        +1.414213562373e-01,        +2.350174807222e-01,        -5.256619471064e-02
 2.42862500e+00,        +1.414213562373e-01,        +2.350145776152e-01,        -5.256678282009e-02
 2.42865000e+00,        +1.414213562373e-01,        +2.350116664545e-01,        -5.256737138243e-02
 2.42867500e+00,        +1.414213562373e-01,        +2.350087471809e-01,        -5.256796040049e-02
 2.42870000e+00,        +1.414213562373e-01,        +2.350058197341e-01,        -5.256854987716e-02
 2.42872500e+00,        +1.414213562373e-01,        +2.350028840537e-01,        -5.256913981535e-02
 2.42875000e+00,        +1.414213562373e-01,        +2.349999400784e-01,        -5.256973021798e-02
 2.42877500e+00,        +1.414213562373e-01,        +2.349969877463e-01,        -5.257032108800e-02
 2.42880000e+00,        +1.414213562373e-01,        +2.349940269950e-01,        -5.257091242837e-02
 2.42882500e+00,        +1.414213562373e-01,        +2.349910577614e-01,        -5.257150424210e-02
 2.42885000e+00,        +1.414213562373e-01,        +2.349880799817e-01,        -5.257209653219e-02
 2.42887500e+00,        +1.414213562373e-01,        +2.349850935917e-01,        -5.257268930170e-02
 2.42890000e+00,        +1.414213562373e-01,        +2.349820985263e-01,        -5.257328255369e-02
 2.42892500e+00,        +1.414213562373e-01,        +2.349790947198e-01,        -5.257387629124e-02
 2.42895000e+00,        +1.414213562373e-01,        +2.349760821059e-01,        -5.257447051747e-02
 2.42897500e+00,        +1.414213562373e-01,        +2.349730606175e-01,        -5.257506523553e-02
 2.42900000e+00,        +1.414213562373e-01,        +2.349700301869e-01,        -5.257566044856e-02
 2.42902500e+00,        +1.414213562373e-01,        +2.349669907457e-01,        -5.257625615976e-02
 2.42905000e+00,        +1.414213562373e-01,        +2.349639422249e-01,        -5.257685237235e-02
 2.42907500e+00,        +1.414213562373e-01,        +2.349608845545e-01,        -5.257744908956e-02
 2.42910000e+00,        +1.414213562373e-01,        +2.349578176641e-01,        -5.257804631465e-02
 2.42912500e+00,        +1.414213562373e-01,        +2.349547414823e-01,        -5.257864405092e-02
 2.42915000e+00,        +1.414213562373e-01,        +2.349516559372e-01,        -5.257924230169e-02
 2.42917500e+00,        +1.414213562373e-01,        +2.349485609560e-01,        -5.257984107028e-02
 2.42920000e+00,        +1.414213562373e-01,        +2.349454564651e-01,        -5.258044036009e-02
 2.42922500e+00,        +1.414213562373e-01,        +2.349423423903e-01,        -5.258104017449e-02
 2.42925000e+00,        +1.414213562373e-01,        +2.349392186564e-01,        -5.258164051691e-02
 2.42927500e+00,        +1.414213562373e-01,        +2.349360851876e-01,        -5.258224139081e-02
 2.42930000e+00,        +1.414213562373e-01,        +2.349329419073e-01,        -5.258284279966e-02
 2.42932500e+00,        +1.414213562373e-01,        +2.349297887379e-01,        -5.258344474697e-02
 2.42935000e+00,        +1.414213562373e-01,        +2.349266256011e-01,        -5.258404723627e-02
 2.42937500e+00,        +1.414213562373e-01,        +2.349234524179e-01,        -5.258465027112e-02
 2.42940000e+00,        +1.414213562373e-01,        +2.349202691081e-01,        -5.258525385512e-02
 2.42942500e+00,        +1.414213562373e-01,        +2.349170755910e-01,        -5.258585799188e-02
 2.42945000e+00,        +1.414213562373e-01,        +2.349138717849e-01,        -5.258646268505e-02
 2.42947500e+00,        +1.414213562373e-01,        +2.349106576072e-01,        -5.258706793831e-02
 2.42950000e+00,        +1.414213562373e-01,        +2.349074329743e-01,        -5.258767375537e-02
 2.42952500e+00,        +1.414213562373e-01,        +2.349041978020e-01,        -5.258828013996e-02
 2.42955000e+00,        +1.414213562373e-01,        +2.349009520049e-01,        -5.258888709586e-02
 2.42957500e+00,        +1.414213562373e-01,        +2.348976954968e-01,        -5.258949462685e-02
 2.42960000e+00,        +1.414213562373e-01,        +2.348944281905e-01,        -5.259010273678e-02
 2.42962500e+00,        +1.414213562373e-01,        +2.348911499980e-01,        -5.259071142949e-02
 2.42965000e+00,        +1.414213562373e-01,        +2.348878608301e-01,        -5.259132070888e-02
 2.42967500e+00,        +1.414213562373e-01,        +2.348845605967e-01,        -5.259193057886e-02
 2.42970000e+00,        +1.414213562373e-01,        +2.348812492069e-01,        -5.259254104341e-02
 2.42972500e+00,        +1.414213562373e-01,        +2.348779265685e-01,        -5.259315210649e-02
 2.42975000e+00,        +1.414213562373e-01,        +2.348745925885e-01,        -5.259376377213e-02
 2.42977500e+00,        +1.414213562373e-01,        +2.348712471728e-01,        -5.259437604437e-02
 2.42980000e+00,        +1.414213562373e-01,        +2.348678902261e-01,        -5.259498892731e-02
 2.42982500e+00,        +1.414213562373e-01,        +2.348645216523e-01,        -5.259560242505e-02
 2.42985000e+00,        +1.414213562373e-01,        +2.348611413541e-01,        -5.259621654176e-02
 2.42987500e+00,        +1.414213562373e-01,        +2.348577492329e-01,        -5.259683128160e-02
 2.42990000e+00,        +1.414213562373e-01,        +2.348543451894e-01,        -5.259744664881e-02
 2.42992500e+00,        +1.414213562373e-01,        +2.348509291229e-01,        -5.259806264763e-02
 2.42995000e+00,        +1.414213562373e-01,        +2.348475009316e-01,        -5.259867928234e-02
 2.42997500e+00,        +1.414213562373e-01,        +2.348440605126e-01,        -5.259929655728e-02
 2.43000000e+00,        +1.414213562373e-01,        +2.348406077617e-01,        -5.259991447679e-02
 2.43002500e+00,        +1.414213562373e-01,        +2.348371425737e-01,        -5.260053304528e-02
 2.43005000e+00,        +1.414213562373e-01,        +2.348336648420e-01,        -5.260115226716e-02
 2.43007500e+00,        +1.414213562373e-01,        +2.348301744589e-01,        -5.260177214690e-02
 2.43010000e+00,        +1.414213562373e-01,        +2.348266713155e-01,        -5.260239268901e-02
 2.43012500e+00,        +1.414213562373e-01,        +2.348231553015e-01,        -5.260301389802e-02
 2.43015000e+00,        +1.414213562373e-01,        +2.348196263053e-01,        -5.260363577851e-02
 2.43017500e+00,        +1.414213562373e-01,        +2.348160842143e-01,        -5.260425833508e-02
 2.43020000e+00,        +1.414213562373e-01,        +2.348125289141e-01,        -5.260488157239e-02
 2.43022500e+00,        +1.414213562373e-01,        +2.348089602895e-01,        -5.260550549512e-02
 2.43025000e+00,        +1.414213562373e-01,        +2.348053782235e-01,        -5.260613010800e-02
 2.43027500e+00,        +1.414213562373e-01,        +2.348017825979e-01,        -5.260675541580e-02
 2.43030000e+00,        +1.414213562373e-01,        +2.347981732933e-01,        -5.260738142332e-02
 2.43032500e+00,        +1.414213562373e-01,        +2.347945501884e-01,        -5.260800813540e-02
 2.43035000e+00,        +1.414213562373e-01,        +2.347909131610e-01,        -5.260863555692e-02
 2.43037500e+00,        +1.414213562373e-01,        +2.347872620871e-01,        -5.260926369281e-02
 2.43040000e+00,        +1.414213562373e-01,        +2.347835968414e-01,        -5.260989254803e-02
 2.43042500e+00,        +1.414213562373e-01,        +2.347799172968e-01,        -5.261052212758e-02
 2.43045000e+00,        +1.414213562373e-01,        +2.347762233251e-01,        -5.261115243651e-02
 2.43047500e+00,        +1.414213562373e-01,        +2.347725147963e-01,        -5.261178347989e-02
 2.43050000e+00,        +1.414213562373e-01,        +2.347687915788e-01,        -5.261241526286e-02
 2.43052500e+00,        +1.414213562373e-01,        +2.347650535395e-01,        -5.261304779059e-02
 2.43055000e+00,        +1.414213562373e-01,        +2.347613005437e-01,        -5.261368106829e-02
 2.43057500e+00,        +1.414213562373e-01,        +2.347575324550e-01,        -5.261431510120e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.347537491352e-01,        -5.261494989463e-02
 2.43062500e+00,        +1.414213562373e-01,        +2.347499504448e-01,        -5.261558545391e-02
 2.43065000e+00,        +1.414213562373e-01,        +2.347461362421e-01,        -5.261622178443e-02
 2.43067500e+00,        +1.414213562373e-01,        +2.347423063840e-01,        -5.261685889161e-02
 2.43070000e+00,        +1.414213562373e-01,        +2.347384607255e-01,        -5.261749678092e-02
 2.43072500e+00,        +1.414213562373e-01,        +2.347345991197e-01,        -5.261813545788e-02
 2.43075000e+00,        +1.414213562373e-01,        +2.347307214181e-01,        -5.261877492805e-02
 2.43077500e+00,        +1.414213562373e-01,        +2.347268274701e-01,        -5.261941519703e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.347229171234e-01,        -5.262005627048e-02
 2.43082500e+00,        +1.414213562373e-01,        +2.347189902236e-01,        -5.262069815408e-02
 2.43085000e+00,        +1.414213562373e-01,        +2.347150466146e-01,        -5.262134085359e-02
 2.43087500e+00,        +1.414213562373e-01,        +2.347110861381e-01,        -5.262198437478e-02
 2.43090000e+00,        +1.414213562373e-01,        +2.347071086339e-01,        -5.262262872350e-02
 2.43092500e+00,        +1.414213562373e-01,        +2.347031139396e-01,        -5.262327390562e-02
 2.43095000e+00,        +1.414213562373e-01,        +2.346991018911e-01,        -5.262391992708e-02
 2.43097500e+00,        +1.414213562373e-01,        +2.346950723217e-01,        -5.262456679385e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.346910250629e-01,        -5.262521451196e-02
 2.43102500e+00,        +1.414213562373e-01,        +2.346869599439e-01,        -5.262586308748e-02
 2.43105000e+00,        +1.414213562373e-01,        +2.346828767917e-01,        -5.262651252653e-02
 2.43107500e+00,        +1.414213562373e-01,        +2.346787754312e-01,        -5.262716283529e-02
 2.43110000e+00,        +1.414213562373e-01,        +2.346746556846e-01,        -5.262781401997e-02
 2.43112500e+00,        +1.414213562373e-01,        +2.346705173724e-01,        -5.262846608683e-02
 2.43115000e+00,        +1.414213562373e-01,        +2.346663603121e-01,        -5.262911904221e-02
 2.43117500e+00,        +1.414213562373e-01,        +2.346621843192e-01,        -5.262977289247e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.346579892067e-01,        -5.263042764403e-02
 2.43122500e+00,        +1.414213562373e-01,        +2.346537747851e-01,        -5.263108330336e-02
 2.43125000e+00,        +1.414213562373e-01,        +2.346495408622e-01,        -5.263173987697e-02
 2.43127500e+00,        +1.414213562373e-01,        +2.346452872436e-01,        -5.263239737145e-02
 2.43130000e+00,        +1.414213562373e-01,        +2.346410137320e-01,        -5.263305579341e-02
 2.43132500e+00,        +1.414213562373e-01,        +2.346367201275e-01,        -5.263371514952e-02
 2.43135000e+00,        +1.414213562373e-01,        +2.346324062276e-01,        -5.263437544652e-02
