        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43240000e+00,        -2.432134490727e+00,        -2.951933589579e+01
 2.43242500e+00,        -2.432489812577e+00,        -2.952109915732e+01
 2.43245000e+00,        -2.432847405383e+00,        -2.952287181709e+01
 2.43247500e+00,        -2.433207296481e+00,        -2.952465398478e+01
 2.43250000e+00,        -2.433569513649e+00,        -2.952644577177e+01
 2.43252500e+00,        -2.433934085114e+00,        -2.952824729122e+01
 2.43255000e+00,        -2.434301039563e+00,        -2.953005865803e+01
 2.43257500e+00,        -2.434670406151e+00,        -2.953187998897e+01
 2.43260000e+00,        -2.435042214513e+00,        -2.953371140262e+01
 2.43262500e+00,        -2.435416494769e+00,        -2.953555301947e+01
 2.43265000e+00,        -2.435793277540e+00,        -2.953740496194e+01
 2.43267500e+00,        -2.436172593955e+00,        -2.953926735442e+01
 2.43270000e+00,        -2.436554475663e+00,        -2.954114032330e+01
 2.43272500e+00,        -2.436938954840e+00,        -2.954302399702e+01
 2.43275000e+00,        -2.437326064206e+00,        -2.954491850612e+01
 2.43277500e+00,        -2.437715837033e+00,        -2.954682398325e+01
 2.43280000e+00,        -2.438108307158e+00,        -2.954874056327e+01
 2.43282500e+00,        -2.438503508992e+00,        -2.955066838322e+01
 2.43285000e+00,        -2.438901477538e+00,        -2.955260758244e+01
 2.43287500e+00,        -2.439302248397e+00,        -2.955455830257e+01
 2.43290000e+00,        -2.439705857787e+00,        -2.955652068762e+01
 2.43292500e+00,        -2.440112342552e+00,        -2.955849488400e+01
 2.43295000e+00,        -2.440521740177e+00,        -2.956048104059e+01
 2.43297500e+00,        -2.440934088804e+00,        -2.956247930878e+01
 2.43300000e+00,        -2.441349427244e+00,        -2.956448984254e+01
 2.43302500e+00,        -2.441767794990e+00,        -2.956651279843e+01
 2.43305000e+00,        -2.442189232237e+00,        -2.956854833573e+01
 2.43307500e+00,        -2.442613779895e+00,        -2.957059661643e+01
 2.43310000e+00,        -2.443041479604e+00,        -2.957265780531e+01
 2.43312500e+00,        -2.443472373753e+00,        -2.957473207003e+01
 2.43315000e+00,        -2.443906505493e+00,        -2.957681958113e+01
 2.43317500e+00,        -2.444343918758e+00,        -2.957892051217e+01
 2.43320000e+00,        -2.444784658281e+00,        -2.958103503972e+01
 2.43322500e+00,        -2.445228769614e+00,        -2.958316334350e+01
 2.43325000e+00,        -2.445676299142e+00,        -2.958530560638e+01
 2.43327500e+00,        -2.446127294109e+00,        -2.958746201449e+01
 2.43330000e+00,        -2.446581802633e+00,        -2.958963275729e+01
 2.43332500e+00,        -2.447039873728e+00,        -2.959181802765e+01
 2.43335000e+00,        -2.447501557324e+00,        -2.959401802189e+01
 2.43337500e+00,        -2.447966904291e+00,        -2.959623293990e+01
 2.43340000e+00,        -2.448435966458e+00,        -2.959846298522e+01
 2.43342500e+00,        -2.448908796637e+00,        -2.960070836507e+01
 2.43345000e+00,        -2.449385448647e+00,        -2.960296929050e+01
 2.43347500e+00,        -2.449865977339e+00,        -2.960524597645e+01
 2.43350000e+00,        -2.450350438617e+00,        -2.960753864184e+01
 2.43352500e+00,        -2.450838889469e+00,        -2.960984750966e+01
 2.43355000e+00,        -2.451331387987e+00,        -2.961217280705e+01
 2.43357500e+00,        -2.451827993398e+00,        -2.961451476546e+01
 2.43360000e+00,        -2.452328766094e+00,        -2.961687362067e+01
 2.43362500e+00,        -2.452833767653e+00,        -2.961924961294e+01
 2.43365000e+00,        -2.453343060877e+00,        -2.962164298710e+01
 2.43367500e+00,        -2.453856709817e+00,        -2.962405399269e+01
 2.43370000e+00,        -2.454374779805e+00,        -2.962648288402e+01
 2.43372500e+00,        -2.454897337488e+00,        -2.962892992033e+01
 2.43375000e+00,        -2.455424450859e+00,        -2.963139536589e+01
 2.43377500e+00,        -2.455956189295e+00,        -2.963387949011e+01
 2.43380000e+00,        -2.456492623586e+00,        -2.963638256771e+01
 2.43382500e+00,        -2.457033825978e+00,        -2.963890487881e+01
 2.43385000e+00,        -2.457579870206e+00,        -2.964144670906e+01
 2.43387500e+00,        -2.458130831533e+00,        -2.964400834981e+01
 2.43390000e+00,        -2.458686786793e+00,        -2.964659009824e+01
 2.43392500e+00,        -2.459247814429e+00,        -2.964919225749e+01
 2.43395000e+00,        -2.459813994535e+00,        -2.965181513681e+01
 2.43397500e+00,        -2.460385408902e+00,        -2.965445905176e+01
 2.43400000e+00,        -2.460962141064e+00,        -2.965712432430e+01
 2.43402500e+00,        -2.461544276338e+00,        -2.965981128302e+01
 2.43405000e+00,        -2.462131901881e+00,        -2.966252026327e+01
 2.43407500e+00,        -2.462725106734e+00,        -2.966525160734e+01
 2.43410000e+00,        -2.463323981873e+00,        -2.966800566466e+01
 2.43412500e+00,        -2.463928620266e+00,        -2.967078279197e+01
 2.43415000e+00,        -2.464539116923e+00,        -2.967358335349e+01
 2.43417500e+00,        -2.465155568956e+00,        -2.967640772119e+01
 2.43420000e+00,        -2.465778075634e+00,        -2.967925627491e+01
 2.43422500e+00,        -2.466406738448e+00,        -2.968212940261e+01
 2.43425000e+00,        -2.467041661168e+00,        -2.968502750062e+01
 2.43427500e+00,        -2.467682949911e+00,        -2.968795097378e+01
 2.43430000e+00,        -2.468330713207e+00,        -2.969090023578e+01
 2.43432500e+00,        -2.468985062067e+00,        -2.969387570929e+01
 2.43435000e+00,        -2.469646110055e+00,        -2.969687782629e+01
 2.43437500e+00,        -2.470313973362e+00,        -2.969990702828e+01
 2.43440000e+00,        -2.470988770881e+00,        -2.970296376659e+01
 2.43442500e+00,        -2.471670624287e+00,        -2.970604850259e+01
 2.43445000e+00,        -2.472359658121e+00,        -2.970916170801e+01
 2.43447500e+00,        -2.473055999869e+00,        -2.971230386524e+01
 2.43450000e+00,        -2.473759780056e+00,        -2.971547546761e+01
 2.43452500e+00,        -2.474471132332e+00,        -2.971867701971e+01
 2.43455000e+00,        -2.475190193571e+00,        -2.972190903771e+01
 2.43457500e+00,        -2.475917103962e+00,        -2.972517204971e+01
 2.43460000e+00,        -2.476652007118e+00,        -2.972846659605e+01
 2.43462500e+00,        -2.477395050174e+00,        -2.973179322970e+01
 2.43465000e+00,        -2.478146383900e+00,        -2.973515251662e+01
 2.43467500e+00,        -2.478906162811e+00,        -2.973854503614e+01
 2.43470000e+00,        -2.479674545287e+00,        -2.974197138135e+01
 2.43472500e+00,        -2.480451693691e+00,        -2.974543215953e+01
 2.43475000e+00,        -2.481237774500e+00,        -2.974892799255e+01
 2.43477500e+00,        -2.482032958429e+00,        -2.975245951734e+01
 2.43480000e+00,        -2.482837420574e+00,        -2.975602738631e+01
 2.43482500e+00,        -2.483651340546e+00,        -2.975963226787e+01
 2.43485000e+00,        -2.484474902625e+00,        -2.976327484688e+01
 2.43487500e+00,        -2.485308295907e+00,        -2.976695582516e+01
 2.43490000e+00,        -2.486151714463e+00,        -2.977067592206e+01
 2.43492500e+00,        -2.487005357508e+00,        -2.977443587497e+01
 2.43495000e+00,        -2.487869429565e+00,        -2.977823643988e+01
 2.43497500e+00,        -2.488744140651e+00,        -2.978207839202e+01
 2.43500000e+00,        -2.489629706455e+00,        -2.978596252642e+01
 2.43502500e+00,        -2.490526348537e+00,        -2.978988965856e+01
 2.43505000e+00,        -2.491434294525e+00,        -2.979386062506e+01
 2.43507500e+00,        -2.492353778325e+00,        -2.979787628432e+01
 2.43510000e+00,        -2.493285040339e+00,        -2.980193751728e+01
 2.43512500e+00,        -2.494228327693e+00,        -2.980604522811e+01
 2.43515000e+00,        -2.495183894471e+00,        -2.981020034503e+01
 2.43517500e+00,        -2.496152001964e+00,        -2.981440382108e+01
 2.43520000e+00,        -2.497132918926e+00,        -2.981865663496e+01
 2.43522500e+00,        -2.498126921842e+00,        -2.982295979192e+01
 2.43525000e+00,        -2.499134295207e+00,        -2.982731432462e+01
 2.43527500e+00,        -2.500155331821e+00,        -2.983172129410e+01
 2.43530000e+00,        -2.501190333091e+00,        -2.983618179075e+01
 2.43532500e+00,        -2.502239609349e+00,        -2.984069693533e+01
 2.43535000e+00,        -2.503303480189e+00,        -2.984526788003e+01
 2.43537500e+00,        -2.504382274808e+00,        -2.984989580958e+01
 2.43540000e+00,        -2.505476332377e+00,        -2.985458194239e+01
 2.43542500e+00,        -2.506586002412e+00,        -2.985932753178e+01
 2.43545000e+00,        -2.507711645182e+00,        -2.986413386721e+01
 2.43547500e+00,        -2.508853632114e+00,        -2.986900227557e+01
 2.43550000e+00,        -2.510012346238e+00,        -2.987393412261e+01
 2.43552500e+00,        -2.511188182636e+00,        -2.987893081429e+01
 2.43555000e+00,        -2.512381548922e+00,        -2.988399379832e+01
 2.43557500e+00,        -2.513592865746e+00,        -2.988912456569e+01
 2.43560000e+00,        -2.514822567310e+00,        -2.989432465230e+01
 2.43562500e+00,        -2.516071101927e+00,        -2.989959564067e+01
 2.43565000e+00,        -2.517338932593e+00,        -2.990493916169e+01
 2.43567500e+00,        -2.518626537594e+00,        -2.991035689649e+01
 2.43570000e+00,        -2.519934411140e+00,        -2.991585057838e+01
 2.43572500e+00,        -2.521263064036e+00,        -2.992142199488e+01
 2.43575000e+00,        -2.522613024382e+00,        -2.992707298987e+01
 2.43577500e+00,        -2.523984838310e+00,        -2.993280546577e+01
 2.43580000e+00,        -2.525379070757e+00,        -2.993862138591e+01
 2.43582500e+00,        -2.526796306288e+00,        -2.994452277696e+01
 2.43585000e+00,        -2.528237149947e+00,        -2.995051173152e+01
 2.43587500e+00,        -2.529702228163e+00,        -2.995659041077e+01
 2.43590000e+00,        -2.531192189707e+00,        -2.996276104731e+01
 2.43592500e+00,        -2.532707706689e+00,        -2.996902594814e+01
 2.43595000e+00,        -2.534249475617e+00,        -2.997538749771e+01
 2.43597500e+00,        -2.535818218519e+00,        -2.998184816126e+01
 2.43600000e+00,        -2.537414684113e+00,        -2.998841048819e+01
 2.43602500e+00,        -2.539039649055e+00,        -2.999507711568e+01
 2.43605000e+00,        -2.540693919251e+00,        -3.000185077251e+01
 2.43607500e+00,        -2.542378331247e+00,        -3.000873428300e+01
 2.43610000e+00,        -2.544093753696e+00,        -3.001573057123e+01
 2.43612500e+00,        -2.545841088909e+00,        -3.002284266547e+01
 2.43615000e+00,        -2.547621274503e+00,        -3.003007370281e+01
 2.43617500e+00,        -2.549435285141e+00,        -3.003742693407e+01
 2.43620000e+00,        -2.551284134375e+00,        -3.004490572897e+01
 2.43622500e+00,        -2.553168876606e+00,        -3.005251358158e+01
 2.43625000e+00,        -2.555090609155e+00,        -3.006025411606e+01
 2.43627500e+00,        -2.557050474474e+00,        -3.006813109275e+01
 2.43630000e+00,        -2.559049662476e+00,        -3.007614841456e+01
 2.43632500e+00,        -2.561089413031e+00,        -3.008431013374e+01
 2.43635000e+00,        -2.563171018607e+00,        -3.009262045908e+01
 2.43637500e+00,        -2.565295827085e+00,        -3.010108376341e+01
 2.43640000e+00,        -2.567465244755e+00,        -3.010970459166e+01
 2.43642500e+00,        -2.569680739511e+00,        -3.011848766934e+01
 2.43645000e+00,        -2.571943844255e+00,        -3.012743791149e+01
 2.43647500e+00,        -2.574256160531e+00,        -3.013656043222e+01
 2.43650000e+00,        -2.576619362401e+00,        -3.014586055479e+01
 2.43652500e+00,        -2.579035200591e+00,        -3.015534382229e+01
 2.43655000e+00,        -2.581505506920e+00,        -3.016501600906e+01
 2.43657500e+00,        -2.584032199047e+00,        -3.017488313268e+01
 2.43660000e+00,        -2.586617285541e+00,        -3.018495146683e+01
 2.43662500e+00,        -2.589262871326e+00,        -3.019522755488e+01
 2.43665000e+00,        -2.591971163520e+00,        -3.020571822441e+01
 2.43667500e+00,        -2.594744477696e+00,        -3.021643060260e+01
 2.43670000e+00,        -2.597585244611e+00,        -3.022737213270e+01
 2.43672500e+00,        -2.600496017449e+00,        -3.023855059145e+01
 2.43675000e+00,        -2.603479479604e+00,        -3.024997410781e+01
 2.43677500e+00,        -2.606538453072e+00,        -3.026165118282e+01
 2.43680000e+00,        -2.609675907495e+00,        -3.027359071082e+01
 2.43682500e+00,        -2.612894969920e+00,        -3.028580200221e+01
 2.43685000e+00,        -2.616198935348e+00,        -3.029829480759e+01
 2.43687500e+00,        -2.619591278128e+00,        -3.031107934379e+01
 2.43690000e+00,        -2.623075664303e+00,        -3.032416632155e+01
 2.43692500e+00,        -2.626655964975e+00,        -3.033756697524e+01
 2.43695000e+00,        -2.630336270814e+00,        -3.035129309468e+01
 2.43697500e+00,        -2.634120907800e+00,        -3.036535705930e+01
 2.43700000e+00,        -2.638014454342e+00,        -3.037977187470e+01
 2.43702500e+00,        -2.642021759914e+00,        -3.039455121195e+01
 2.43705000e+00,        -2.646147965352e+00,        -3.040970944983e+01
 2.43707500e+00,        -2.650398525005e+00,        -3.042526172016e+01
 2.43710000e+00,        -2.654779230927e+00,        -3.044122395662e+01
 2.43712500e+00,        -2.659296239339e+00,        -3.045761294725e+01
 2.43715000e+00,        -2.663956099616e+00,        -3.047444639100e+01
 2.43717500e+00,        -2.668765786067e+00,        -3.049174295866e+01
 2.43720000e+00,        -2.673732732845e+00,        -3.050952235853e+01
 2.43722500e+00,        -2.678864872350e+00,        -3.052780540733e+01
 2.43725000e+00,        -2.684170677518e+00,        -3.054661410666e+01
 2.43727500e+00,        -2.689659208485e+00,        -3.056597172558e+01
 2.43730000e+00,        -2.695340164153e+00,        -3.058590288990e+01
 2.43732500e+00,        -2.701223939257e+00,        -3.060643367859e+01
 2.43735000e+00,        -2.707321687646e+00,        -3.062759172809e+01
 2.43737500e+00,        -2.713645392561e+00,        -3.064940634512e+01
 2.43740000e+00,        -2.720207944837e+00,        -3.067190862870e+01
 2.43742500e+00,        -2.727023230088e+00,        -3.069513160218e+01
 2.43745000e+00,        -2.734106226080e+00,        -3.071911035607e+01
 2.43747500e+00,        -2.741473111731e+00,        -3.074388220257e+01
 2.43750000e+00,        -2.749141389349e+00,        -3.076948684266e+01
 2.43752500e+00,        -2.757130022041e+00,        -3.079596654663e+01
 2.43755000e+00,        -2.765459588512e+00,        -3.082336634908e+01
 2.43757500e+00,        -2.774152457863e+00,        -3.085173425920e+01
 2.43760000e+00,        -2.783232987451e+00,        -3.088112148712e+01
 2.43762500e+00,        -2.792727747424e+00,        -3.091158268716e+01
 2.43765000e+00,        -2.802665776201e+00,        -3.094317621834e+01
 2.43767500e+00,        -2.813078871937e+00,        -3.097596442238e+01
 2.43770000e+00,        -2.824001926017e+00,        -3.101001391885e+01
 2.43772500e+00,        -2.835473305756e+00,        -3.104539591645e+01
 2.43775000e+00,        -2.847535294927e+00,        -3.108218653834e+01
