        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44758500e+00,        -2.355899137247e+00,        -2.931691145043e+01
 2.44759000e+00,        -2.355942369553e+00,        -2.931715705776e+01
 2.44759500e+00,        -2.355985570401e+00,        -2.931740251456e+01
 2.44760000e+00,        -2.356028739843e+00,        -2.931764782108e+01
 2.44760500e+00,        -2.356071877933e+00,        -2.931789297757e+01
 2.44761000e+00,        -2.356114984722e+00,        -2.931813798431e+01
 2.44761500e+00,        -2.356158060266e+00,        -2.931838284155e+01
 2.44762000e+00,        -2.356201104615e+00,        -2.931862754954e+01
 2.44762500e+00,        -2.356244117824e+00,        -2.931887210854e+01
 2.44763000e+00,        -2.356287099944e+00,        -2.931911651881e+01
 2.44763500e+00,        -2.356330051029e+00,        -2.931936078060e+01
 2.44764000e+00,        -2.356372971129e+00,        -2.931960489417e+01
 2.44764500e+00,        -2.356415860299e+00,        -2.931984885976e+01
 2.44765000e+00,        -2.356458718589e+00,        -2.932009267764e+01
 2.44765500e+00,        -2.356501546052e+00,        -2.932033634806e+01
 2.44766000e+00,        -2.356544342740e+00,        -2.932057987126e+01
 2.44766500e+00,        -2.356587108704e+00,        -2.932082324751e+01
 2.44767000e+00,        -2.356629843996e+00,        -2.932106647705e+01
 2.44767500e+00,        -2.356672548668e+00,        -2.932130956012e+01
 2.44768000e+00,        -2.356715222772e+00,        -2.932155249699e+01
 2.44768500e+00,        -2.356757866357e+00,        -2.932179528790e+01
 2.44769000e+00,        -2.356800479477e+00,        -2.932203793311e+01
 2.44769500e+00,        -2.356843062181e+00,        -2.932228043284e+01
 2.44770000e+00,        -2.356885614520e+00,        -2.932252278737e+01
 2.44770500e+00,        -2.356928136547e+00,        -2.932276499693e+01
 2.44771000e+00,        -2.356970628310e+00,        -2.932300706177e+01
 2.44771500e+00,        -2.357013089862e+00,        -2.932324898213e+01
 2.44772000e+00,        -2.357055521252e+00,        -2.932349075827e+01
 2.44772500e+00,        -2.357097922531e+00,        -2.932373239042e+01
 2.44773000e+00,        -2.357140293749e+00,        -2.932397387883e+01
 2.44773500e+00,        -2.357182634957e+00,        -2.932421522375e+01
 2.44774000e+00,        -2.357224946204e+00,        -2.932445642541e+01
 2.44774500e+00,        -2.357267227541e+00,        -2.932469748407e+01
 2.44775000e+00,        -2.357309479017e+00,        -2.932493839995e+01
 2.44775500e+00,        -2.357351700682e+00,        -2.932517917332e+01
 2.44776000e+00,        -2.357393892586e+00,        -2.932541980439e+01
 2.44776500e+00,        -2.357436054778e+00,        -2.932566029343e+01
 2.44777000e+00,        -2.357478187308e+00,        -2.932590064066e+01
 2.44777500e+00,        -2.357520290225e+00,        -2.932614084632e+01
 2.44778000e+00,        -2.357562363578e+00,        -2.932638091066e+01
 2.44778500e+00,        -2.357604407416e+00,        -2.932662083391e+01
 2.44779000e+00,        -2.357646421789e+00,        -2.932686061632e+01
 2.44779500e+00,        -2.357688406744e+00,        -2.932710025811e+01
 2.44780000e+00,        -2.357730362332e+00,        -2.932733975952e+01
 2.44780500e+00,        -2.357772288600e+00,        -2.932757912080e+01
 2.44781000e+00,        -2.357814185598e+00,        -2.932781834217e+01
 2.44781500e+00,        -2.357856053373e+00,        -2.932805742388e+01
 2.44782000e+00,        -2.357897891974e+00,        -2.932829636615e+01
 2.44782500e+00,        -2.357939701449e+00,        -2.932853516923e+01
 2.44783000e+00,        -2.357981481847e+00,        -2.932877383334e+01
 2.44783500e+00,        -2.358023233215e+00,        -2.932901235872e+01
 2.44784000e+00,        -2.358064955601e+00,        -2.932925074559e+01
 2.44784500e+00,        -2.358106649053e+00,        -2.932948899421e+01
 2.44785000e+00,        -2.358148313620e+00,        -2.932972710478e+01
 2.44785500e+00,        -2.358189949348e+00,        -2.932996507755e+01
 2.44786000e+00,        -2.358231556284e+00,        -2.933020291275e+01
 2.44786500e+00,        -2.358273134477e+00,        -2.933044061060e+01
 2.44787000e+00,        -2.358314683974e+00,        -2.933067817134e+01
 2.44787500e+00,        -2.358356204822e+00,        -2.933091559519e+01
 2.44788000e+00,        -2.358397697068e+00,        -2.933115288239e+01
 2.44788500e+00,        -2.358439160758e+00,        -2.933139003316e+01
 2.44789000e+00,        -2.358480595941e+00,        -2.933162704772e+01
 2.44789500e+00,        -2.358522002662e+00,        -2.933186392632e+01
 2.44790000e+00,        -2.358563380969e+00,        -2.933210066916e+01
 2.44790500e+00,        -2.358604730907e+00,        -2.933233727648e+01
 2.44791000e+00,        -2.358646052524e+00,        -2.933257374851e+01
 2.44791500e+00,        -2.358687345866e+00,        -2.933281008547e+01
 2.44792000e+00,        -2.358728610979e+00,        -2.933304628758e+01
 2.44792500e+00,        -2.358769847909e+00,        -2.933328235507e+01
 2.44793000e+00,        -2.358811056702e+00,        -2.933351828815e+01
 2.44793500e+00,        -2.358852237405e+00,        -2.933375408707e+01
 2.44794000e+00,        -2.358893390063e+00,        -2.933398975203e+01
 2.44794500e+00,        -2.358934514722e+00,        -2.933422528325e+01
 2.44795000e+00,        -2.358975611428e+00,        -2.933446068097e+01
 2.44795500e+00,        -2.359016680226e+00,        -2.933469594540e+01
 2.44796000e+00,        -2.359057721162e+00,        -2.933493107676e+01
 2.44796500e+00,        -2.359098734281e+00,        -2.933516607528e+01
 2.44797000e+00,        -2.359139719629e+00,        -2.933540094116e+01
 2.44797500e+00,        -2.359180677250e+00,        -2.933563567464e+01
 2.44798000e+00,        -2.359221607190e+00,        -2.933587027593e+01
 2.44798500e+00,        -2.359262509494e+00,        -2.933610474524e+01
 2.44799000e+00,        -2.359303384207e+00,        -2.933633908280e+01
 2.44799500e+00,        -2.359344231373e+00,        -2.933657328883e+01
 2.44800000e+00,        -2.359385051037e+00,        -2.933680736353e+01
 2.44800500e+00,        -2.359425843244e+00,        -2.933704130713e+01
 2.44801000e+00,        -2.359466608038e+00,        -2.933727511984e+01
 2.44801500e+00,        -2.359507345465e+00,        -2.933750880188e+01
 2.44802000e+00,        -2.359548055567e+00,        -2.933774235346e+01
 2.44802500e+00,        -2.359588738390e+00,        -2.933797577480e+01
 2.44803000e+00,        -2.359629393977e+00,        -2.933820906610e+01
 2.44803500e+00,        -2.359670022373e+00,        -2.933844222760e+01
 2.44804000e+00,        -2.359710623621e+00,        -2.933867525949e+01
 2.44804500e+00,        -2.359751197765e+00,        -2.933890816198e+01
 2.44805000e+00,        -2.359791744850e+00,        -2.933914093530e+01
 2.44805500e+00,        -2.359832264919e+00,        -2.933937357966e+01
 2.44806000e+00,        -2.359872758014e+00,        -2.933960609526e+01
 2.44806500e+00,        -2.359913224181e+00,        -2.933983848231e+01
 2.44807000e+00,        -2.359953663462e+00,        -2.934007074103e+01
 2.44807500e+00,        -2.359994075901e+00,        -2.934030287162e+01
 2.44808000e+00,        -2.360034461540e+00,        -2.934053487430e+01
 2.44808500e+00,        -2.360074820423e+00,        -2.934076674928e+01
 2.44809000e+00,        -2.360115152593e+00,        -2.934099849675e+01
 2.44809500e+00,        -2.360155458093e+00,        -2.934123011694e+01
 2.44810000e+00,        -2.360195736965e+00,        -2.934146161004e+01
 2.44810500e+00,        -2.360235989253e+00,        -2.934169297627e+01
 2.44811000e+00,        -2.360276215000e+00,        -2.934192421583e+01
 2.44811500e+00,        -2.360316414246e+00,        -2.934215532893e+01
 2.44812000e+00,        -2.360356587036e+00,        -2.934238631577e+01
 2.44812500e+00,        -2.360396733412e+00,        -2.934261717656e+01
 2.44813000e+00,        -2.360436853415e+00,        -2.934284791150e+01
 2.44813500e+00,        -2.360476947088e+00,        -2.934307852080e+01
 2.44814000e+00,        -2.360517014473e+00,        -2.934330900467e+01
 2.44814500e+00,        -2.360557055613e+00,        -2.934353936330e+01
 2.44815000e+00,        -2.360597070549e+00,        -2.934376959690e+01
 2.44815500e+00,        -2.360637059322e+00,        -2.934399970567e+01
 2.44816000e+00,        -2.360677021976e+00,        -2.934422968981e+01
 2.44816500e+00,        -2.360716958551e+00,        -2.934445954953e+01
 2.44817000e+00,        -2.360756869089e+00,        -2.934468928503e+01
 2.44817500e+00,        -2.360796753631e+00,        -2.934491889650e+01
 2.44818000e+00,        -2.360836612219e+00,        -2.934514838416e+01
 2.44818500e+00,        -2.360876444895e+00,        -2.934537774819e+01
 2.44819000e+00,        -2.360916251699e+00,        -2.934560698880e+01
 2.44819500e+00,        -2.360956032673e+00,        -2.934583610619e+01
 2.44820000e+00,        -2.360995787858e+00,        -2.934606510055e+01
 2.44820500e+00,        -2.361035517294e+00,        -2.934629397209e+01
 2.44821000e+00,        -2.361075221023e+00,        -2.934652272100e+01
 2.44821500e+00,        -2.361114899085e+00,        -2.934675134748e+01
 2.44822000e+00,        -2.361154551521e+00,        -2.934697985173e+01
 2.44822500e+00,        -2.361194178372e+00,        -2.934720823395e+01
 2.44823000e+00,        -2.361233779679e+00,        -2.934743649432e+01
 2.44823500e+00,        -2.361273355481e+00,        -2.934766463305e+01
 2.44824000e+00,        -2.361312905819e+00,        -2.934789265033e+01
 2.44824500e+00,        -2.361352430734e+00,        -2.934812054636e+01
 2.44825000e+00,        -2.361391930266e+00,        -2.934834832133e+01
 2.44825500e+00,        -2.361431404454e+00,        -2.934857597544e+01
 2.44826000e+00,        -2.361470853340e+00,        -2.934880350888e+01
 2.44826500e+00,        -2.361510276962e+00,        -2.934903092183e+01
 2.44827000e+00,        -2.361549675360e+00,        -2.934925821451e+01
 2.44827500e+00,        -2.361589048576e+00,        -2.934948538709e+01
 2.44828000e+00,        -2.361628396647e+00,        -2.934971243977e+01
 2.44828500e+00,        -2.361667719615e+00,        -2.934993937275e+01
 2.44829000e+00,        -2.361707017517e+00,        -2.935016618621e+01
 2.44829500e+00,        -2.361746290395e+00,        -2.935039288034e+01
 2.44830000e+00,        -2.361785538287e+00,        -2.935061945534e+01
 2.44830500e+00,        -2.361824761232e+00,        -2.935084591139e+01
 2.44831000e+00,        -2.361863959270e+00,        -2.935107224869e+01
 2.44831500e+00,        -2.361903132440e+00,        -2.935129846743e+01
 2.44832000e+00,        -2.361942280781e+00,        -2.935152456778e+01
 2.44832500e+00,        -2.361981404332e+00,        -2.935175054995e+01
 2.44833000e+00,        -2.362020503132e+00,        -2.935197641412e+01
 2.44833500e+00,        -2.362059577220e+00,        -2.935220216047e+01
 2.44834000e+00,        -2.362098626633e+00,        -2.935242778920e+01
 2.44834500e+00,        -2.362137651412e+00,        -2.935265330050e+01
 2.44835000e+00,        -2.362176651595e+00,        -2.935287869454e+01
 2.44835500e+00,        -2.362215627219e+00,        -2.935310397151e+01
 2.44836000e+00,        -2.362254578324e+00,        -2.935332913161e+01
 2.44836500e+00,        -2.362293504948e+00,        -2.935355417501e+01
 2.44837000e+00,        -2.362332407129e+00,        -2.935377910190e+01
 2.44837500e+00,        -2.362371284905e+00,        -2.935400391247e+01
 2.44838000e+00,        -2.362410138315e+00,        -2.935422860690e+01
 2.44838500e+00,        -2.362448967396e+00,        -2.935445318537e+01
 2.44839000e+00,        -2.362487772186e+00,        -2.935467764807e+01
 2.44839500e+00,        -2.362526552724e+00,        -2.935490199518e+01
 2.44840000e+00,        -2.362565309046e+00,        -2.935512622688e+01
 2.44840500e+00,        -2.362604041191e+00,        -2.935535034335e+01
 2.44841000e+00,        -2.362642749197e+00,        -2.935557434478e+01
 2.44841500e+00,        -2.362681433100e+00,        -2.935579823135e+01
 2.44842000e+00,        -2.362720092939e+00,        -2.935602200324e+01
 2.44842500e+00,        -2.362758728751e+00,        -2.935624566063e+01
 2.44843000e+00,        -2.362797340572e+00,        -2.935646920370e+01
 2.44843500e+00,        -2.362835928441e+00,        -2.935669263264e+01
 2.44844000e+00,        -2.362874492395e+00,        -2.935691594761e+01
 2.44844500e+00,        -2.362913032469e+00,        -2.935713914880e+01
 2.44845000e+00,        -2.362951548703e+00,        -2.935736223639e+01
 2.44845500e+00,        -2.362990041132e+00,        -2.935758521056e+01
 2.44846000e+00,        -2.363028509793e+00,        -2.935780807148e+01
 2.44846500e+00,        -2.363066954724e+00,        -2.935803081934e+01
 2.44847000e+00,        -2.363105375961e+00,        -2.935825345430e+01
 2.44847500e+00,        -2.363143773540e+00,        -2.935847597656e+01
 2.44848000e+00,        -2.363182147498e+00,        -2.935869838627e+01
 2.44848500e+00,        -2.363220497872e+00,        -2.935892068363e+01
 2.44849000e+00,        -2.363258824697e+00,        -2.935914286881e+01
 2.44849500e+00,        -2.363297128011e+00,        -2.935936494197e+01
 2.44850000e+00,        -2.363335407850e+00,        -2.935958690331e+01
 2.44850500e+00,        -2.363373664250e+00,        -2.935980875298e+01
 2.44851000e+00,        -2.363411897246e+00,        -2.936003049118e+01
 2.44851500e+00,        -2.363450106875e+00,        -2.936025211806e+01
 2.44852000e+00,        -2.363488293174e+00,        -2.936047363381e+01
 2.44852500e+00,        -2.363526456177e+00,        -2.936069503860e+01
 2.44853000e+00,        -2.363564595921e+00,        -2.936091633259e+01
 2.44853500e+00,        -2.363602712441e+00,        -2.936113751597e+01
 2.44854000e+00,        -2.363640805773e+00,        -2.936135858891e+01
 2.44854500e+00,        -2.363678875953e+00,        -2.936157955157e+01
 2.44855000e+00,        -2.363716923016e+00,        -2.936180040414e+01
 2.44855500e+00,        -2.363754946998e+00,        -2.936202114677e+01
 2.44856000e+00,        -2.363792947934e+00,        -2.936224177965e+01
 2.44856500e+00,        -2.363830925860e+00,        -2.936246230294e+01
 2.44857000e+00,        -2.363868880810e+00,        -2.936268271681e+01
 2.44857500e+00,        -2.363906812820e+00,        -2.936290302144e+01
 2.44858000e+00,        -2.363944721925e+00,        -2.936312321699e+01
 2.44858500e+00,        -2.363982608160e+00,        -2.936334330363e+01
 2.44859000e+00,        -2.364020471560e+00,        -2.936356328152e+01
 2.44859500e+00,        -2.364058312160e+00,        -2.936378315085e+01
 2.44860000e+00,        -2.364096129994e+00,        -2.936400291178e+01
 2.44860500e+00,        -2.364133925098e+00,        -2.936422256446e+01
 2.44861000e+00,        -2.364171697506e+00,        -2.936444210909e+01
 2.44861500e+00,        -2.364209447252e+00,        -2.936466154581e+01
 2.44862000e+00,        -2.364247174372e+00,        -2.936488087479e+01
 2.44862500e+00,        -2.364284878900e+00,        -2.936510009621e+01
 2.44863000e+00,        -2.364322560870e+00,        -2.936531921023e+01
 2.44863500e+00,        -2.364360220316e+00,        -2.936553821701e+01
 2.44864000e+00,        -2.364397857273e+00,        -2.936575711672e+01
 2.44864500e+00,        -2.364435471775e+00,        -2.936597590952e+01
 2.44865000e+00,        -2.364473063856e+00,        -2.936619459559e+01
 2.44865500e+00,        -2.364510633550e+00,        -2.936641317507e+01
