        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45211500e+00,        +7.071067811865e+00,        +1.413600944070e+01,        +2.528992252655e-01
 2.45212000e+00,        +7.071067811865e+00,        +1.413601266786e+01,        +2.528187956768e-01
 2.45212500e+00,        +7.071067811865e+00,        +1.413601589180e+01,        +2.527384189891e-01
 2.45213000e+00,        +7.071067811865e+00,        +1.413601911254e+01,        +2.526580951374e-01
 2.45213500e+00,        +7.071067811865e+00,        +1.413602233008e+01,        +2.525778240572e-01
 2.45214000e+00,        +7.071067811865e+00,        +1.413602554441e+01,        +2.524976056839e-01
 2.45214500e+00,        +7.071067811865e+00,        +1.413602875556e+01,        +2.524174399531e-01
 2.45215000e+00,        +7.071067811865e+00,        +1.413603196351e+01,        +2.523373268005e-01
 2.45215500e+00,        +7.071067811865e+00,        +1.413603516829e+01,        +2.522572661619e-01
 2.45216000e+00,        +7.071067811865e+00,        +1.413603836988e+01,        +2.521772579732e-01
 2.45216500e+00,        +7.071067811865e+00,        +1.413604156830e+01,        +2.520973021703e-01
 2.45217000e+00,        +7.071067811865e+00,        +1.413604476355e+01,        +2.520173986893e-01
 2.45217500e+00,        +7.071067811865e+00,        +1.413604795563e+01,        +2.519375474665e-01
 2.45218000e+00,        +7.071067811865e+00,        +1.413605114456e+01,        +2.518577484381e-01
 2.45218500e+00,        +7.071067811865e+00,        +1.413605433032e+01,        +2.517780015406e-01
 2.45219000e+00,        +7.071067811865e+00,        +1.413605751294e+01,        +2.516983067103e-01
 2.45219500e+00,        +7.071067811865e+00,        +1.413606069241e+01,        +2.516186638841e-01
 2.45220000e+00,        +7.071067811865e+00,        +1.413606386874e+01,        +2.515390729985e-01
 2.45220500e+00,        +7.071067811865e+00,        +1.413606704194e+01,        +2.514595339904e-01
 2.45221000e+00,        +7.071067811865e+00,        +1.413607021200e+01,        +2.513800467967e-01
 2.45221500e+00,        +7.071067811865e+00,        +1.413607337893e+01,        +2.513006113544e-01
 2.45222000e+00,        +7.071067811865e+00,        +1.413607654274e+01,        +2.512212276007e-01
 2.45222500e+00,        +7.071067811865e+00,        +1.413607970343e+01,        +2.511418954726e-01
 2.45223000e+00,        +7.071067811865e+00,        +1.413608286101e+01,        +2.510626149077e-01
 2.45223500e+00,        +7.071067811865e+00,        +1.413608601548e+01,        +2.509833858433e-01
 2.45224000e+00,        +7.071067811865e+00,        +1.413608916684e+01,        +2.509042082169e-01
 2.45224500e+00,        +7.071067811865e+00,        +1.413609231511e+01,        +2.508250819662e-01
 2.45225000e+00,        +7.071067811865e+00,        +1.413609546027e+01,        +2.507460070288e-01
 2.45225500e+00,        +7.071067811865e+00,        +1.413609860235e+01,        +2.506669833426e-01
 2.45226000e+00,        +7.071067811865e+00,        +1.413610174134e+01,        +2.505880108457e-01
 2.45226500e+00,        +7.071067811865e+00,        +1.413610487725e+01,        +2.505090894757e-01
 2.45227000e+00,        +7.071067811865e+00,        +1.413610801008e+01,        +2.504302191712e-01
 2.45227500e+00,        +7.071067811865e+00,        +1.413611113984e+01,        +2.503513998700e-01
 2.45228000e+00,        +7.071067811865e+00,        +1.413611426652e+01,        +2.502726315108e-01
 2.45228500e+00,        +7.071067811865e+00,        +1.413611739015e+01,        +2.501939140318e-01
 2.45229000e+00,        +7.071067811865e+00,        +1.413612051071e+01,        +2.501152473715e-01
 2.45229500e+00,        +7.071067811865e+00,        +1.413612362822e+01,        +2.500366314686e-01
 2.45230000e+00,        +7.071067811865e+00,        +1.413612674268e+01,        +2.499580662619e-01
 2.45230500e+00,        +7.071067811865e+00,        +1.413612985410e+01,        +2.498795516902e-01
 2.45231000e+00,        +7.071067811865e+00,        +1.413613296247e+01,        +2.498010876922e-01
 2.45231500e+00,        +7.071067811865e+00,        +1.413613606780e+01,        +2.497226742071e-01
 2.45232000e+00,        +7.071067811865e+00,        +1.413613917010e+01,        +2.496443111740e-01
 2.45232500e+00,        +7.071067811865e+00,        +1.413614226937e+01,        +2.495659985320e-01
 2.45233000e+00,        +7.071067811865e+00,        +1.413614536562e+01,        +2.494877362205e-01
 2.45233500e+00,        +7.071067811865e+00,        +1.413614845885e+01,        +2.494095241789e-01
 2.45234000e+00,        +7.071067811865e+00,        +1.413615154907e+01,        +2.493313623467e-01
 2.45234500e+00,        +7.071067811865e+00,        +1.413615463627e+01,        +2.492532506635e-01
 2.45235000e+00,        +7.071067811865e+00,        +1.413615772047e+01,        +2.491751890689e-01
 2.45235500e+00,        +7.071067811865e+00,        +1.413616080166e+01,        +2.490971775028e-01
 2.45236000e+00,        +7.071067811865e+00,        +1.413616387986e+01,        +2.490192159051e-01
 2.45236500e+00,        +7.071067811865e+00,        +1.413616695506e+01,        +2.489413042157e-01
 2.45237000e+00,        +7.071067811865e+00,        +1.413617002727e+01,        +2.488634423747e-01
 2.45237500e+00,        +7.071067811865e+00,        +1.413617309650e+01,        +2.487856303223e-01
 2.45238000e+00,        +7.071067811865e+00,        +1.413617616275e+01,        +2.487078679987e-01
 2.45238500e+00,        +7.071067811865e+00,        +1.413617922602e+01,        +2.486301553444e-01
 2.45239000e+00,        +7.071067811865e+00,        +1.413618228632e+01,        +2.485524922997e-01
 2.45239500e+00,        +7.071067811865e+00,        +1.413618534366e+01,        +2.484748788052e-01
 2.45240000e+00,        +7.071067811865e+00,        +1.413618839803e+01,        +2.483973148016e-01
 2.45240500e+00,        +7.071067811865e+00,        +1.413619144944e+01,        +2.483198002296e-01
 2.45241000e+00,        +7.071067811865e+00,        +1.413619449790e+01,        +2.482423350300e-01
 2.45241500e+00,        +7.071067811865e+00,        +1.413619754340e+01,        +2.481649191438e-01
 2.45242000e+00,        +7.071067811865e+00,        +1.413620058597e+01,        +2.480875525121e-01
 2.45242500e+00,        +7.071067811865e+00,        +1.413620362558e+01,        +2.480102350759e-01
 2.45243000e+00,        +7.071067811865e+00,        +1.413620666227e+01,        +2.479329667763e-01
 2.45243500e+00,        +7.071067811865e+00,        +1.413620969601e+01,        +2.478557475548e-01
 2.45244000e+00,        +7.071067811865e+00,        +1.413621272683e+01,        +2.477785773528e-01
 2.45244500e+00,        +7.071067811865e+00,        +1.413621575473e+01,        +2.477014561116e-01
 2.45245000e+00,        +7.071067811865e+00,        +1.413621877970e+01,        +2.476243837730e-01
 2.45245500e+00,        +7.071067811865e+00,        +1.413622180176e+01,        +2.475473602786e-01
 2.45246000e+00,        +7.071067811865e+00,        +1.413622482090e+01,        +2.474703855700e-01
 2.45246500e+00,        +7.071067811865e+00,        +1.413622783714e+01,        +2.473934595893e-01
 2.45247000e+00,        +7.071067811865e+00,        +1.413623085047e+01,        +2.473165822784e-01
 2.45247500e+00,        +7.071067811865e+00,        +1.413623386091e+01,        +2.472397535792e-01
 2.45248000e+00,        +7.071067811865e+00,        +1.413623686845e+01,        +2.471629734341e-01
 2.45248500e+00,        +7.071067811865e+00,        +1.413623987309e+01,        +2.470862417850e-01
 2.45249000e+00,        +7.071067811865e+00,        +1.413624287485e+01,        +2.470095585745e-01
 2.45249500e+00,        +7.071067811865e+00,        +1.413624587373e+01,        +2.469329237449e-01
 2.45250000e+00,        +7.071067811865e+00,        +1.413624886973e+01,        +2.468563372386e-01
 2.45250500e+00,        +7.071067811865e+00,        +1.413625186285e+01,        +2.467797989983e-01
 2.45251000e+00,        +7.071067811865e+00,        +1.413625485310e+01,        +2.467033089667e-01
 2.45251500e+00,        +7.071067811865e+00,        +1.413625784049e+01,        +2.466268670866e-01
 2.45252000e+00,        +7.071067811865e+00,        +1.413626082501e+01,        +2.465504733007e-01
 2.45252500e+00,        +7.071067811865e+00,        +1.413626380668e+01,        +2.464741275521e-01
 2.45253000e+00,        +7.071067811865e+00,        +1.413626678549e+01,        +2.463978297838e-01
 2.45253500e+00,        +7.071067811865e+00,        +1.413626976145e+01,        +2.463215799390e-01
 2.45254000e+00,        +7.071067811865e+00,        +1.413627273457e+01,        +2.462453779607e-01
 2.45254500e+00,        +7.071067811865e+00,        +1.413627570484e+01,        +2.461692237925e-01
 2.45255000e+00,        +7.071067811865e+00,        +1.413627867228e+01,        +2.460931173777e-01
 2.45255500e+00,        +7.071067811865e+00,        +1.413628163688e+01,        +2.460170586596e-01
 2.45256000e+00,        +7.071067811865e+00,        +1.413628459865e+01,        +2.459410475820e-01
 2.45256500e+00,        +7.071067811865e+00,        +1.413628755760e+01,        +2.458650840885e-01
 2.45257000e+00,        +7.071067811865e+00,        +1.413629051372e+01,        +2.457891681228e-01
 2.45257500e+00,        +7.071067811865e+00,        +1.413629346703e+01,        +2.457132996288e-01
 2.45258000e+00,        +7.071067811865e+00,        +1.413629641752e+01,        +2.456374785505e-01
 2.45258500e+00,        +7.071067811865e+00,        +1.413629936520e+01,        +2.455617048318e-01
 2.45259000e+00,        +7.071067811865e+00,        +1.413630231008e+01,        +2.454859784169e-01
 2.45259500e+00,        +7.071067811865e+00,        +1.413630525216e+01,        +2.454102992499e-01
 2.45260000e+00,        +7.071067811865e+00,        +1.413630819143e+01,        +2.453346672751e-01
 2.45260500e+00,        +7.071067811865e+00,        +1.413631112792e+01,        +2.452590824369e-01
 2.45261000e+00,        +7.071067811865e+00,        +1.413631406161e+01,        +2.451835446798e-01
 2.45261500e+00,        +7.071067811865e+00,        +1.413631699252e+01,        +2.451080539483e-01
 2.45262000e+00,        +7.071067811865e+00,        +1.413631992065e+01,        +2.450326101870e-01
 2.45262500e+00,        +7.071067811865e+00,        +1.413632284600e+01,        +2.449572133406e-01
 2.45263000e+00,        +7.071067811865e+00,        +1.413632576857e+01,        +2.448818633540e-01
 2.45263500e+00,        +7.071067811865e+00,        +1.413632868838e+01,        +2.448065601721e-01
 2.45264000e+00,        +7.071067811865e+00,        +1.413633160542e+01,        +2.447313037396e-01
 2.45264500e+00,        +7.071067811865e+00,        +1.413633451970e+01,        +2.446560940019e-01
 2.45265000e+00,        +7.071067811865e+00,        +1.413633743121e+01,        +2.445809309040e-01
 2.45265500e+00,        +7.071067811865e+00,        +1.413634033998e+01,        +2.445058143912e-01
 2.45266000e+00,        +7.071067811865e+00,        +1.413634324599e+01,        +2.444307444087e-01
 2.45266500e+00,        +7.071067811865e+00,        +1.413634614926e+01,        +2.443557209020e-01
 2.45267000e+00,        +7.071067811865e+00,        +1.413634904979e+01,        +2.442807438165e-01
 2.45267500e+00,        +7.071067811865e+00,        +1.413635194757e+01,        +2.442058130979e-01
 2.45268000e+00,        +7.071067811865e+00,        +1.413635484262e+01,        +2.441309286918e-01
 2.45268500e+00,        +7.071067811865e+00,        +1.413635773495e+01,        +2.440560905439e-01
 2.45269000e+00,        +7.071067811865e+00,        +1.413636062454e+01,        +2.439812986000e-01
 2.45269500e+00,        +7.071067811865e+00,        +1.413636351141e+01,        +2.439065528061e-01
 2.45270000e+00,        +7.071067811865e+00,        +1.413636639556e+01,        +2.438318531082e-01
 2.45270500e+00,        +7.071067811865e+00,        +1.413636927699e+01,        +2.437571994523e-01
 2.45271000e+00,        +7.071067811865e+00,        +1.413637215572e+01,        +2.436825917847e-01
 2.45271500e+00,        +7.071067811865e+00,        +1.413637503173e+01,        +2.436080300514e-01
 2.45272000e+00,        +7.071067811865e+00,        +1.413637790504e+01,        +2.435335141989e-01
 2.45272500e+00,        +7.071067811865e+00,        +1.413638077566e+01,        +2.434590441736e-01
 2.45273000e+00,        +7.071067811865e+00,        +1.413638364357e+01,        +2.433846199221e-01
 2.45273500e+00,        +7.071067811865e+00,        +1.413638650879e+01,        +2.433102413907e-01
 2.45274000e+00,        +7.071067811865e+00,        +1.413638937132e+01,        +2.432359085263e-01
 2.45274500e+00,        +7.071067811865e+00,        +1.413639223117e+01,        +2.431616212756e-01
 2.45275000e+00,        +7.071067811865e+00,        +1.413639508834e+01,        +2.430873795854e-01
 2.45275500e+00,        +7.071067811865e+00,        +1.413639794283e+01,        +2.430131834025e-01
 2.45276000e+00,        +7.071067811865e+00,        +1.413640079464e+01,        +2.429390326741e-01
 2.45276500e+00,        +7.071067811865e+00,        +1.413640364378e+01,        +2.428649273471e-01
 2.45277000e+00,        +7.071067811865e+00,        +1.413640649026e+01,        +2.427908673688e-01
 2.45277500e+00,        +7.071067811865e+00,        +1.413640933408e+01,        +2.427168526863e-01
 2.45278000e+00,        +7.071067811865e+00,        +1.413641217523e+01,        +2.426428832470e-01
 2.45278500e+00,        +7.071067811865e+00,        +1.413641501373e+01,        +2.425689589983e-01
 2.45279000e+00,        +7.071067811865e+00,        +1.413641784958e+01,        +2.424950798876e-01
 2.45279500e+00,        +7.071067811865e+00,        +1.413642068279e+01,        +2.424212458625e-01
 2.45280000e+00,        +7.071067811865e+00,        +1.413642351334e+01,        +2.423474568708e-01
 2.45280500e+00,        +7.071067811865e+00,        +1.413642634126e+01,        +2.422737128599e-01
 2.45281000e+00,        +7.071067811865e+00,        +1.413642916654e+01,        +2.422000137779e-01
 2.45281500e+00,        +7.071067811865e+00,        +1.413643198919e+01,        +2.421263595726e-01
 2.45282000e+00,        +7.071067811865e+00,        +1.413643480921e+01,        +2.420527501919e-01
 2.45282500e+00,        +7.071067811865e+00,        +1.413643762660e+01,        +2.419791855838e-01
 2.45283000e+00,        +7.071067811865e+00,        +1.413644044137e+01,        +2.419056656966e-01
 2.45283500e+00,        +7.071067811865e+00,        +1.413644325352e+01,        +2.418321904784e-01
 2.45284000e+00,        +7.071067811865e+00,        +1.413644606306e+01,        +2.417587598774e-01
 2.45284500e+00,        +7.071067811865e+00,        +1.413644886999e+01,        +2.416853738421e-01
 2.45285000e+00,        +7.071067811865e+00,        +1.413645167431e+01,        +2.416120323210e-01
 2.45285500e+00,        +7.071067811865e+00,        +1.413645447602e+01,        +2.415387352624e-01
 2.45286000e+00,        +7.071067811865e+00,        +1.413645727514e+01,        +2.414654826151e-01
 2.45286500e+00,        +7.071067811865e+00,        +1.413646007166e+01,        +2.413922743276e-01
 2.45287000e+00,        +7.071067811865e+00,        +1.413646286558e+01,        +2.413191103488e-01
 2.45287500e+00,        +7.071067811865e+00,        +1.413646565692e+01,        +2.412459906275e-01
 2.45288000e+00,        +7.071067811865e+00,        +1.413646844567e+01,        +2.411729151127e-01
 2.45288500e+00,        +7.071067811865e+00,        +1.413647123184e+01,        +2.410998837532e-01
 2.45289000e+00,        +7.071067811865e+00,        +1.413647401543e+01,        +2.410268964982e-01
 2.45289500e+00,        +7.071067811865e+00,        +1.413647679645e+01,        +2.409539532968e-01
 2.45290000e+00,        +7.071067811865e+00,        +1.413647957489e+01,        +2.408810540983e-01
 2.45290500e+00,        +7.071067811865e+00,        +1.413648235077e+01,        +2.408081988519e-01
 2.45291000e+00,        +7.071067811865e+00,        +1.413648512408e+01,        +2.407353875071e-01
 2.45291500e+00,        +7.071067811865e+00,        +1.413648789483e+01,        +2.406626200133e-01
 2.45292000e+00,        +7.071067811865e+00,        +1.413649066302e+01,        +2.405898963200e-01
 2.45292500e+00,        +7.071067811865e+00,        +1.413649342866e+01,        +2.405172163768e-01
 2.45293000e+00,        +7.071067811865e+00,        +1.413649619175e+01,        +2.404445801335e-01
 2.45293500e+00,        +7.071067811865e+00,        +1.413649895230e+01,        +2.403719875399e-01
 2.45294000e+00,        +7.071067811865e+00,        +1.413650171030e+01,        +2.402994385456e-01
 2.45294500e+00,        +7.071067811865e+00,        +1.413650446576e+01,        +2.402269331007e-01
 2.45295000e+00,        +7.071067811865e+00,        +1.413650721869e+01,        +2.401544711553e-01
 2.45295500e+00,        +7.071067811865e+00,        +1.413650996908e+01,        +2.400820526592e-01
 2.45296000e+00,        +7.071067811865e+00,        +1.413651271694e+01,        +2.400096775628e-01
 2.45296500e+00,        +7.071067811865e+00,        +1.413651546228e+01,        +2.399373458162e-01
 2.45297000e+00,        +7.071067811865e+00,        +1.413651820510e+01,        +2.398650573697e-01
 2.45297500e+00,        +7.071067811865e+00,        +1.413652094539e+01,        +2.397928121738e-01
 2.45298000e+00,        +7.071067811865e+00,        +1.413652368318e+01,        +2.397206101787e-01
 2.45298500e+00,        +7.071067811865e+00,        +1.413652641845e+01,        +2.396484513351e-01
 2.45299000e+00,        +7.071067811865e+00,        +1.413652915121e+01,        +2.395763355937e-01
 2.45299500e+00,        +7.071067811865e+00,        +1.413653188147e+01,        +2.395042629050e-01
 2.45300000e+00,        +7.071067811865e+00,        +1.413653460923e+01,        +2.394322332198e-01
 2.45300500e+00,        +7.071067811865e+00,        +1.413653733448e+01,        +2.393602464890e-01
 2.45301000e+00,        +7.071067811865e+00,        +1.413654005725e+01,        +2.392883026634e-01
 2.45301500e+00,        +7.071067811865e+00,        +1.413654277752e+01,        +2.392164016941e-01
 2.45302000e+00,        +7.071067811865e+00,        +1.413654549531e+01,        +2.391445435320e-01
 2.45302500e+00,        +7.071067811865e+00,        +1.413654821061e+01,        +2.390727281283e-01
 2.45303000e+00,        +7.071067811865e+00,        +1.413655092343e+01,        +2.390009554343e-01
 2.45303500e+00,        +7.071067811865e+00,        +1.413655363378e+01,        +2.389292254011e-01
 2.45304000e+00,        +7.071067811865e+00,        +1.413655634165e+01,        +2.388575379801e-01
 2.45304500e+00,        +7.071067811865e+00,        +1.413655904704e+01,        +2.387858931227e-01
 2.45305000e+00,        +7.071067811865e+00,        +1.413656174998e+01,        +2.387142907805e-01
 2.45305500e+00,        +7.071067811865e+00,        +1.413656445045e+01,        +2.386427309050e-01
 2.45306000e+00,        +7.071067811865e+00,        +1.413656714845e+01,        +2.385712134479e-01
 2.45306500e+00,        +7.071067811865e+00,        +1.413656984400e+01,        +2.384997383608e-01
 2.45307000e+00,        +7.071067811865e+00,        +1.413657253710e+01,        +2.384283055955e-01
 2.45307500e+00,        +7.071067811865e+00,        +1.413657522775e+01,        +2.383569151040e-01
 2.45308000e+00,        +7.071067811865e+00,        +1.413657791595e+01,        +2.382855668381e-01
 2.45308500e+00,        +7.071067811865e+00,        +1.413658060171e+01,        +2.382142607499e-01
 2.45309000e+00,        +7.071067811865e+00,        +1.413658328502e+01,        +2.381429967913e-01
 2.45309500e+00,        +7.071067811865e+00,        +1.413658596590e+01,        +2.380717749147e-01
 2.45310000e+00,        +7.071067811865e+00,        +1.413658864435e+01,        +2.380005950721e-01
 2.45310500e+00,        +7.071067811865e+00,        +1.413659132036e+01,        +2.379294572159e-01
 2.45311000e+00,        +7.071067811865e+00,        +1.413659399395e+01,        +2.378583612985e-01
 2.45311500e+00,        +7.071067811865e+00,        +1.413659666511e+01,        +2.377873072723e-01
 2.45312000e+00,        +7.071067811865e+00,        +1.413659933386e+01,        +2.377162950897e-01
 2.45312500e+00,        +7.071067811865e+00,        +1.413660200018e+01,        +2.376453247035e-01
 2.45313000e+00,        +7.071067811865e+00,        +1.413660466410e+01,        +2.375743960662e-01
 2.45313500e+00,        +7.071067811865e+00,        +1.413660732560e+01,        +2.375035091305e-01
 2.45314000e+00,        +7.071067811865e+00,        +1.413660998469e+01,        +2.374326638493e-01
 2.45314500e+00,        +7.071067811865e+00,        +1.413661264139e+01,        +2.373618601754e-01
 2.45315000e+00,        +7.071067811865e+00,        +1.413661529568e+01,        +2.372910980618e-01
 2.45315500e+00,        +7.071067811865e+00,        +1.413661794757e+01,        +2.372203774613e-01
 2.45316000e+00,        +7.071067811865e+00,        +1.413662059707e+01,        +2.371496983273e-01
 2.45316500e+00,        +7.071067811865e+00,        +1.413662324418e+01,        +2.370790606127e-01
 2.45317000e+00,        +7.071067811865e+00,        +1.413662588890e+01,        +2.370084642708e-01
 2.45317500e+00,        +7.071067811865e+00,        +1.413662853123e+01,        +2.369379092550e-01
 2.45318000e+00,        +7.071067811865e+00,        +1.413663117119e+01,        +2.368673955184e-01
 2.45318500e+00,        +7.071067811865e+00,        +1.413663380876e+01,        +2.367969230146e-01
 2.45319000e+00,        +7.071067811865e+00,        +1.413663644396e+01,        +2.367264916971e-01
 2.45319500e+00,        +7.071067811865e+00,        +1.413663907679e+01,        +2.366561015194e-01
 2.45320000e+00,        +7.071067811865e+00,        +1.413664170726e+01,        +2.365857524352e-01
 2.45320500e+00,        +7.071067811865e+00,        +1.413664433535e+01,        +2.365154443981e-01
 2.45321000e+00,        +7.071067811865e+00,        +1.413664696109e+01,        +2.364451773620e-01
 2.45321500e+00,        +7.071067811865e+00,        +1.413664958446e+01,        +2.363749512807e-01
 2.45322000e+00,        +7.071067811865e+00,        +1.413665220548e+01,        +2.363047661082e-01
 2.45322500e+00,        +7.071067811865e+00,        +1.413665482415e+01,        +2.362346217983e-01
 2.45323000e+00,        +7.071067811865e+00,        +1.413665744047e+01,        +2.361645183051e-01
 2.45323500e+00,        +7.071067811865e+00,        +1.413666005444e+01,        +2.360944555828e-01
 2.45324000e+00,        +7.071067811865e+00,        +1.413666266607e+01,        +2.360244335856e-01
 2.45324500e+00,        +7.071067811865e+00,        +1.413666527536e+01,        +2.359544522676e-01
 2.45325000e+00,        +7.071067811865e+00,        +1.413666788231e+01,        +2.358845115832e-01
 2.45325500e+00,        +7.071067811865e+00,        +1.413667048693e+01,        +2.358146114870e-01
 2.45326000e+00,        +7.071067811865e+00,        +1.413667308922e+01,        +2.357447519331e-01
 2.45326500e+00,        +7.071067811865e+00,        +1.413667568918e+01,        +2.356749328763e-01
 2.45327000e+00,        +7.071067811865e+00,        +1.413667828682e+01,        +2.356051542710e-01
 2.45327500e+00,        +7.071067811865e+00,        +1.413668088214e+01,        +2.355354160721e-01
 2.45328000e+00,        +7.071067811865e+00,        +1.413668347514e+01,        +2.354657182341e-01
 2.45328500e+00,        +7.071067811865e+00,        +1.413668606582e+01,        +2.353960607119e-01
 2.45329000e+00,        +7.071067811865e+00,        +1.413668865419e+01,        +2.353264434603e-01
 2.45329500e+00,        +7.071067811865e+00,        +1.413669124026e+01,        +2.352568664344e-01
 2.45330000e+00,        +7.071067811865e+00,        +1.413669382402e+01,        +2.351873295891e-01
 2.45330500e+00,        +7.071067811865e+00,        +1.413669640547e+01,        +2.351178328793e-01
 2.45331000e+00,        +7.071067811865e+00,        +1.413669898463e+01,        +2.350483762604e-01
 2.45331500e+00,        +7.071067811865e+00,        +1.413670156149e+01,        +2.349789596875e-01
 2.45332000e+00,        +7.071067811865e+00,        +1.413670413606e+01,        +2.349095831157e-01
 2.45332500e+00,        +7.071067811865e+00,        +1.413670670834e+01,        +2.348402465006e-01
 2.45333000e+00,        +7.071067811865e+00,        +1.413670927833e+01,        +2.347709497975e-01
 2.45333500e+00,        +7.071067811865e+00,        +1.413671184603e+01,        +2.347016929618e-01
 2.45334000e+00,        +7.071067811865e+00,        +1.413671441146e+01,        +2.346324759490e-01
 2.45334500e+00,        +7.071067811865e+00,        +1.413671697461e+01,        +2.345632987148e-01
 2.45335000e+00,        +7.071067811865e+00,        +1.413671953548e+01,        +2.344941612149e-01
 2.45335500e+00,        +7.071067811865e+00,        +1.413672209409e+01,        +2.344250634049e-01
 2.45336000e+00,        +7.071067811865e+00,        +1.413672465042e+01,        +2.343560052406e-01
 2.45336500e+00,        +7.071067811865e+00,        +1.413672720449e+01,        +2.342869866780e-01
 2.45337000e+00,        +7.071067811865e+00,        +1.413672975629e+01,        +2.342180076728e-01
 2.45337500e+00,        +7.071067811865e+00,        +1.413673230584e+01,        +2.341490681812e-01
 2.45338000e+00,        +7.071067811865e+00,        +1.413673485313e+01,        +2.340801681591e-01
 2.45338500e+00,        +7.071067811865e+00,        +1.413673739816e+01,        +2.340113075628e-01
 2.45339000e+00,        +7.071067811865e+00,        +1.413673994095e+01,        +2.339424863482e-01
 2.45339500e+00,        +7.071067811865e+00,        +1.413674248149e+01,        +2.338737044718e-01
 2.45340000e+00,        +7.071067811865e+00,        +1.413674501978e+01,        +2.338049618899e-01
 2.45340500e+00,        +7.071067811865e+00,        +1.413674755583e+01,        +2.337362585587e-01
 2.45341000e+00,        +7.071067811865e+00,        +1.413675008964e+01,        +2.336675944348e-01
 2.45341500e+00,        +7.071067811865e+00,        +1.413675262122e+01,        +2.335989694745e-01
 2.45342000e+00,        +7.071067811865e+00,        +1.413675515056e+01,        +2.335303836346e-01
 2.45342500e+00,        +7.071067811865e+00,        +1.413675767768e+01,        +2.334618368717e-01
 2.45343000e+00,        +7.071067811865e+00,        +1.413676020257e+01,        +2.333933291423e-01
 2.45343500e+00,        +7.071067811865e+00,        +1.413676272523e+01,        +2.333248604034e-01
 2.45344000e+00,        +7.071067811865e+00,        +1.413676524567e+01,        +2.332564306117e-01
 2.45344500e+00,        +7.071067811865e+00,        +1.413676776390e+01,        +2.331880397241e-01
 2.45345000e+00,        +7.071067811865e+00,        +1.413677027991e+01,        +2.331196876976e-01
 2.45345500e+00,        +7.071067811865e+00,        +1.413677279371e+01,        +2.330513744891e-01
 2.45346000e+00,        +7.071067811865e+00,        +1.413677530530e+01,        +2.329831000558e-01
 2.45346500e+00,        +7.071067811865e+00,        +1.413677781468e+01,        +2.329148643548e-01
 2.45347000e+00,        +7.071067811865e+00,        +1.413678032186e+01,        +2.328466673433e-01
 2.45347500e+00,        +7.071067811865e+00,        +1.413678282684e+01,        +2.327785089785e-01
 2.45348000e+00,        +7.071067811865e+00,        +1.413678532962e+01,        +2.327103892178e-01
 2.45348500e+00,        +7.071067811865e+00,        +1.413678783021e+01,        +2.326423080185e-01
 2.45349000e+00,        +7.071067811865e+00,        +1.413679032860e+01,        +2.325742653382e-01
 2.45349500e+00,        +7.071067811865e+00,        +1.413679282481e+01,        +2.325062611343e-01
 2.45350000e+00,        +7.071067811865e+00,        +1.413679531883e+01,        +2.324382953645e-01
 2.45350500e+00,        +7.071067811865e+00,        +1.413679781067e+01,        +2.323703679862e-01
 2.45351000e+00,        +7.071067811865e+00,        +1.413680030033e+01,        +2.323024789573e-01
 2.45351500e+00,        +7.071067811865e+00,        +1.413680278781e+01,        +2.322346282355e-01
 2.45352000e+00,        +7.071067811865e+00,        +1.413680527312e+01,        +2.321668157787e-01
 2.45352500e+00,        +7.071067811865e+00,        +1.413680775625e+01,        +2.320990415447e-01
 2.45353000e+00,        +7.071067811865e+00,        +1.413681023722e+01,        +2.320313054915e-01
 2.45353500e+00,        +7.071067811865e+00,        +1.413681271602e+01,        +2.319636075770e-01
 2.45354000e+00,        +7.071067811865e+00,        +1.413681519266e+01,        +2.318959477594e-01
 2.45354500e+00,        +7.071067811865e+00,        +1.413681766713e+01,        +2.318283259967e-01
 2.45355000e+00,        +7.071067811865e+00,        +1.413682013945e+01,        +2.317607422473e-01
 2.45355500e+00,        +7.071067811865e+00,        +1.413682260962e+01,        +2.316931964693e-01
 2.45356000e+00,        +7.071067811865e+00,        +1.413682507763e+01,        +2.316256886210e-01
 2.45356500e+00,        +7.071067811865e+00,        +1.413682754350e+01,        +2.315582186608e-01
 2.45357000e+00,        +7.071067811865e+00,        +1.413683000722e+01,        +2.314907865472e-01
 2.45357500e+00,        +7.071067811865e+00,        +1.413683246880e+01,        +2.314233922386e-01
 2.45358000e+00,        +7.071067811865e+00,        +1.413683492823e+01,        +2.313560356936e-01
 2.45358500e+00,        +7.071067811865e+00,        +1.413683738553e+01,        +2.312887168708e-01
 2.45359000e+00,        +7.071067811865e+00,        +1.413683984070e+01,        +2.312214357289e-01
 2.45359500e+00,        +7.071067811865e+00,        +1.413684229373e+01,        +2.311541922266e-01
 2.45360000e+00,        +7.071067811865e+00,        +1.413684474463e+01,        +2.310869863228e-01
 2.45360500e+00,        +7.071067811865e+00,        +1.413684719341e+01,        +2.310198179762e-01
 2.45361000e+00,        +7.071067811865e+00,        +1.413684964006e+01,        +2.309526871459e-01
 2.45361500e+00,        +7.071067811865e+00,        +1.413685208459e+01,        +2.308855937907e-01
 2.45362000e+00,        +7.071067811865e+00,        +1.413685452701e+01,        +2.308185378697e-01
 2.45362500e+00,        +7.071067811865e+00,        +1.413685696731e+01,        +2.307515193420e-01
