        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44664500e+00,        -3.099442153295e-03,        +3.228990713489e+00
 2.44665000e+00,        -3.097101146256e-03,        +3.227146902314e+00
 2.44665500e+00,        -3.094765144900e-03,        +3.225305618436e+00
 2.44666000e+00,        -3.092434134928e-03,        +3.223466856290e+00
 2.44666500e+00,        -3.090108101695e-03,        +3.221630610327e+00
 2.44667000e+00,        -3.087787030972e-03,        +3.219796875013e+00
 2.44667500e+00,        -3.085470908492e-03,        +3.217965644831e+00
 2.44668000e+00,        -3.083159719671e-03,        +3.216136914280e+00
 2.44668500e+00,        -3.080853450661e-03,        +3.214310677875e+00
 2.44669000e+00,        -3.078552087040e-03,        +3.212486930148e+00
 2.44669500e+00,        -3.076255614796e-03,        +3.210665665644e+00
 2.44670000e+00,        -3.073964019945e-03,        +3.208846878930e+00
 2.44670500e+00,        -3.071677288306e-03,        +3.207030564580e+00
 2.44671000e+00,        -3.069395406003e-03,        +3.205216717191e+00
 2.44671500e+00,        -3.067118359173e-03,        +3.203405331375e+00
 2.44672000e+00,        -3.064846133825e-03,        +3.201596401756e+00
 2.44672500e+00,        -3.062578716387e-03,        +3.199789922976e+00
 2.44673000e+00,        -3.060316092795e-03,        +3.197985889693e+00
 2.44673500e+00,        -3.058058249417e-03,        +3.196184296579e+00
 2.44674000e+00,        -3.055805172761e-03,        +3.194385138323e+00
 2.44674500e+00,        -3.053556849113e-03,        +3.192588409628e+00
 2.44675000e+00,        -3.051313264795e-03,        +3.190794105213e+00
 2.44675500e+00,        -3.049074406448e-03,        +3.189002219813e+00
 2.44676000e+00,        -3.046840260598e-03,        +3.187212748177e+00
 2.44676500e+00,        -3.044610813718e-03,        +3.185425685070e+00
 2.44677000e+00,        -3.042386052500e-03,        +3.183641025270e+00
 2.44677500e+00,        -3.040165963552e-03,        +3.181858763574e+00
 2.44678000e+00,        -3.037950533685e-03,        +3.180078894792e+00
 2.44678500e+00,        -3.035739749712e-03,        +3.178301413747e+00
 2.44679000e+00,        -3.033533598292e-03,        +3.176526315280e+00
 2.44679500e+00,        -3.031332066465e-03,        +3.174753594245e+00
 2.44680000e+00,        -3.029135140955e-03,        +3.172983245512e+00
 2.44680500e+00,        -3.026942808949e-03,        +3.171215263965e+00
 2.44681000e+00,        -3.024755057197e-03,        +3.169449644502e+00
 2.44681500e+00,        -3.022571872887e-03,        +3.167686382038e+00
 2.44682000e+00,        -3.020393243130e-03,        +3.165925471499e+00
 2.44682500e+00,        -3.018219154980e-03,        +3.164166907829e+00
 2.44683000e+00,        -3.016049595747e-03,        +3.162410685985e+00
 2.44683500e+00,        -3.013884552667e-03,        +3.160656800937e+00
 2.44684000e+00,        -3.011724012869e-03,        +3.158905247673e+00
 2.44684500e+00,        -3.009567963722e-03,        +3.157156021192e+00
 2.44685000e+00,        -3.007416392698e-03,        +3.155409116509e+00
 2.44685500e+00,        -3.005269287090e-03,        +3.153664528651e+00
 2.44686000e+00,        -3.003126634458e-03,        +3.151922252664e+00
 2.44686500e+00,        -3.000988422303e-03,        +3.150182283601e+00
 2.44687000e+00,        -2.998854638044e-03,        +3.148444616537e+00
 2.44687500e+00,        -2.996725269369e-03,        +3.146709246554e+00
 2.44688000e+00,        -2.994600303858e-03,        +3.144976168753e+00
 2.44688500e+00,        -2.992479729302e-03,        +3.143245378245e+00
 2.44689000e+00,        -2.990363533331e-03,        +3.141516870160e+00
 2.44689500e+00,        -2.988251703780e-03,        +3.139790639636e+00
 2.44690000e+00,        -2.986144228239e-03,        +3.138066681827e+00
 2.44690500e+00,        -2.984041094769e-03,        +3.136344991903e+00
 2.44691000e+00,        -2.981942291252e-03,        +3.134625565046e+00
 2.44691500e+00,        -2.979847805525e-03,        +3.132908396450e+00
 2.44692000e+00,        -2.977757625733e-03,        +3.131193481325e+00
 2.44692500e+00,        -2.975671739678e-03,        +3.129480814892e+00
 2.44693000e+00,        -2.973590135580e-03,        +3.127770392390e+00
 2.44693500e+00,        -2.971512801452e-03,        +3.126062209066e+00
 2.44694000e+00,        -2.969439725420e-03,        +3.124356260184e+00
 2.44694500e+00,        -2.967370895741e-03,        +3.122652541021e+00
 2.44695000e+00,        -2.965306300575e-03,        +3.120951046863e+00
 2.44695500e+00,        -2.963245928322e-03,        +3.119251773017e+00
 2.44696000e+00,        -2.961189767242e-03,        +3.117554714798e+00
 2.44696500e+00,        -2.959137805494e-03,        +3.115859867534e+00
 2.44697000e+00,        -2.957090031619e-03,        +3.114167226567e+00
 2.44697500e+00,        -2.955046434135e-03,        +3.112476787254e+00
 2.44698000e+00,        -2.953007001372e-03,        +3.110788544962e+00
 2.44698500e+00,        -2.950971721887e-03,        +3.109102495073e+00
 2.44699000e+00,        -2.948940584293e-03,        +3.107418632982e+00
 2.44699500e+00,        -2.946913576977e-03,        +3.105736954094e+00
 2.44700000e+00,        -2.944890688839e-03,        +3.104057453831e+00
 2.44700500e+00,        -2.942871908295e-03,        +3.102380127624e+00
 2.44701000e+00,        -2.940857224339e-03,        +3.100704970921e+00
 2.44701500e+00,        -2.938846625350e-03,        +3.099031979177e+00
 2.44702000e+00,        -2.936840100487e-03,        +3.097361147866e+00
 2.44702500e+00,        -2.934837638196e-03,        +3.095692472469e+00
 2.44703000e+00,        -2.932839227757e-03,        +3.094025948484e+00
 2.44703500e+00,        -2.930844857591e-03,        +3.092361571418e+00
 2.44704000e+00,        -2.928854517133e-03,        +3.090699336794e+00
 2.44704500e+00,        -2.926868195052e-03,        +3.089039240144e+00
 2.44705000e+00,        -2.924885880439e-03,        +3.087381277015e+00
 2.44705500e+00,        -2.922907562293e-03,        +3.085725442963e+00
 2.44706000e+00,        -2.920933229824e-03,        +3.084071733561e+00
 2.44706500e+00,        -2.918962872038e-03,        +3.082420144391e+00
 2.44707000e+00,        -2.916996478205e-03,        +3.080770671049e+00
 2.44707500e+00,        -2.915034037390e-03,        +3.079123309140e+00
 2.44708000e+00,        -2.913075538991e-03,        +3.077478054286e+00
 2.44708500e+00,        -2.911120972175e-03,        +3.075834902117e+00
 2.44709000e+00,        -2.909170326368e-03,        +3.074193848277e+00
 2.44709500e+00,        -2.907223590679e-03,        +3.072554888422e+00
 2.44710000e+00,        -2.905280754755e-03,        +3.070918018218e+00
 2.44710500e+00,        -2.903341807927e-03,        +3.069283233348e+00
 2.44711000e+00,        -2.901406739625e-03,        +3.067650529499e+00
 2.44711500e+00,        -2.899475539282e-03,        +3.066019902377e+00
 2.44712000e+00,        -2.897548196546e-03,        +3.064391347697e+00
 2.44712500e+00,        -2.895624701050e-03,        +3.062764861185e+00
 2.44713000e+00,        -2.893705042062e-03,        +3.061140438579e+00
 2.44713500e+00,        -2.891789209590e-03,        +3.059518075632e+00
 2.44714000e+00,        -2.889877193132e-03,        +3.057897768102e+00
 2.44714500e+00,        -2.887968982380e-03,        +3.056279511766e+00
 2.44715000e+00,        -2.886064567176e-03,        +3.054663302407e+00
 2.44715500e+00,        -2.884163937156e-03,        +3.053049135823e+00
 2.44716000e+00,        -2.882267082147e-03,        +3.051437007821e+00
 2.44716500e+00,        -2.880373992155e-03,        +3.049826914221e+00
 2.44717000e+00,        -2.878484656902e-03,        +3.048218850855e+00
 2.44717500e+00,        -2.876599066353e-03,        +3.046612813563e+00
 2.44718000e+00,        -2.874717210473e-03,        +3.045008798201e+00
 2.44718500e+00,        -2.872839079207e-03,        +3.043406800633e+00
 2.44719000e+00,        -2.870964662654e-03,        +3.041806816735e+00
 2.44719500e+00,        -2.869093950639e-03,        +3.040208842395e+00
 2.44720000e+00,        -2.867226933507e-03,        +3.038612873513e+00
 2.44720500e+00,        -2.865363601138e-03,        +3.037018905996e+00
 2.44721000e+00,        -2.863503943891e-03,        +3.035426935766e+00
 2.44721500e+00,        -2.861647951900e-03,        +3.033836958756e+00
 2.44722000e+00,        -2.859795615346e-03,        +3.032248970908e+00
 2.44722500e+00,        -2.857946924418e-03,        +3.030662968178e+00
 2.44723000e+00,        -2.856101869428e-03,        +3.029078946527e+00
 2.44723500e+00,        -2.854260440723e-03,        +3.027496901935e+00
 2.44724000e+00,        -2.852422628674e-03,        +3.025916830386e+00
 2.44724500e+00,        -2.850588423617e-03,        +3.024338727879e+00
 2.44725000e+00,        -2.848757815929e-03,        +3.022762590423e+00
 2.44725500e+00,        -2.846930796119e-03,        +3.021188414035e+00
 2.44726000e+00,        -2.845107354579e-03,        +3.019616194747e+00
 2.44726500e+00,        -2.843287481844e-03,        +3.018045928598e+00
 2.44727000e+00,        -2.841471168611e-03,        +3.016477611642e+00
 2.44727500e+00,        -2.839658405143e-03,        +3.014911239938e+00
 2.44728000e+00,        -2.837849182310e-03,        +3.013346809560e+00
 2.44728500e+00,        -2.836043490595e-03,        +3.011784316591e+00
 2.44729000e+00,        -2.834241320612e-03,        +3.010223757124e+00
 2.44729500e+00,        -2.832442663224e-03,        +3.008665127264e+00
 2.44730000e+00,        -2.830647509112e-03,        +3.007108423125e+00
 2.44730500e+00,        -2.828855848915e-03,        +3.005553640832e+00
 2.44731000e+00,        -2.827067673542e-03,        +3.004000776521e+00
 2.44731500e+00,        -2.825282973717e-03,        +3.002449826337e+00
 2.44732000e+00,        -2.823501740419e-03,        +3.000900786437e+00
 2.44732500e+00,        -2.821723964340e-03,        +2.999353652986e+00
 2.44733000e+00,        -2.819949636545e-03,        +2.997808422161e+00
 2.44733500e+00,        -2.818178747896e-03,        +2.996265090148e+00
 2.44734000e+00,        -2.816411289360e-03,        +2.994723653145e+00
 2.44734500e+00,        -2.814647251962e-03,        +2.993184107360e+00
 2.44735000e+00,        -2.812886626749e-03,        +2.991646449009e+00
 2.44735500e+00,        -2.811129404712e-03,        +2.990110674319e+00
 2.44736000e+00,        -2.809375576873e-03,        +2.988576779527e+00
 2.44736500e+00,        -2.807625134705e-03,        +2.987044760881e+00
 2.44737000e+00,        -2.805878068865e-03,        +2.985514614638e+00
 2.44737500e+00,        -2.804134370833e-03,        +2.983986337066e+00
 2.44738000e+00,        -2.802394031693e-03,        +2.982459924441e+00
 2.44738500e+00,        -2.800657042660e-03,        +2.980935373051e+00
 2.44739000e+00,        -2.798923395161e-03,        +2.979412679192e+00
 2.44739500e+00,        -2.797193080271e-03,        +2.977891839171e+00
 2.44740000e+00,        -2.795466089409e-03,        +2.976372849305e+00
 2.44740500e+00,        -2.793742414076e-03,        +2.974855705919e+00
 2.44741000e+00,        -2.792022045395e-03,        +2.973340405350e+00
 2.44741500e+00,        -2.790304974717e-03,        +2.971826943943e+00
 2.44742000e+00,        -2.788591193747e-03,        +2.970315318053e+00
 2.44742500e+00,        -2.786880693811e-03,        +2.968805524046e+00
 2.44743000e+00,        -2.785173466402e-03,        +2.967297558295e+00
 2.44743500e+00,        -2.783469503002e-03,        +2.965791417185e+00
 2.44744000e+00,        -2.781768795214e-03,        +2.964287097109e+00
 2.44744500e+00,        -2.780071334478e-03,        +2.962784594469e+00
 2.44745000e+00,        -2.778377112537e-03,        +2.961283905680e+00
 2.44745500e+00,        -2.776686120997e-03,        +2.959785027162e+00
 2.44746000e+00,        -2.774998351339e-03,        +2.958287955346e+00
 2.44746500e+00,        -2.773313795555e-03,        +2.956792686674e+00
 2.44747000e+00,        -2.771632445024e-03,        +2.955299217595e+00
 2.44747500e+00,        -2.769954291710e-03,        +2.953807544569e+00
 2.44748000e+00,        -2.768279327289e-03,        +2.952317664065e+00
 2.44748500e+00,        -2.766607543492e-03,        +2.950829572558e+00
 2.44749000e+00,        -2.764938932136e-03,        +2.949343266538e+00
 2.44749500e+00,        -2.763273485238e-03,        +2.947858742501e+00
 2.44750000e+00,        -2.761611194457e-03,        +2.946375996951e+00
 2.44750500e+00,        -2.759952051791e-03,        +2.944895026403e+00
 2.44751000e+00,        -2.758296049044e-03,        +2.943415827381e+00
 2.44751500e+00,        -2.756643178276e-03,        +2.941938396417e+00
 2.44752000e+00,        -2.754993431438e-03,        +2.940462730053e+00
 2.44752500e+00,        -2.753346800519e-03,        +2.938988824840e+00
 2.44753000e+00,        -2.751703277507e-03,        +2.937516677337e+00
 2.44753500e+00,        -2.750062854511e-03,        +2.936046284113e+00
 2.44754000e+00,        -2.748425523526e-03,        +2.934577641746e+00
 2.44754500e+00,        -2.746791276614e-03,        +2.933110746822e+00
 2.44755000e+00,        -2.745160106041e-03,        +2.931645595936e+00
 2.44755500e+00,        -2.743532003924e-03,        +2.930182185692e+00
 2.44756000e+00,        -2.741906962402e-03,        +2.928720512704e+00
 2.44756500e+00,        -2.740284973601e-03,        +2.927260573592e+00
 2.44757000e+00,        -2.738666029917e-03,        +2.925802364989e+00
 2.44757500e+00,        -2.737050123323e-03,        +2.924345883531e+00
 2.44758000e+00,        -2.735437246434e-03,        +2.922891125869e+00
 2.44758500e+00,        -2.733827391282e-03,        +2.921438088656e+00
 2.44759000e+00,        -2.732220550351e-03,        +2.919986768561e+00
 2.44759500e+00,        -2.730616715861e-03,        +2.918537162255e+00
 2.44760000e+00,        -2.729015880363e-03,        +2.917089266422e+00
 2.44760500e+00,        -2.727418036041e-03,        +2.915643077751e+00
 2.44761000e+00,        -2.725823175332e-03,        +2.914198592944e+00
 2.44761500e+00,        -2.724231290875e-03,        +2.912755808707e+00
 2.44762000e+00,        -2.722642375006e-03,        +2.911314721756e+00
 2.44762500e+00,        -2.721056420278e-03,        +2.909875328817e+00
 2.44763000e+00,        -2.719473419096e-03,        +2.908437626623e+00
 2.44763500e+00,        -2.717893364127e-03,        +2.907001611916e+00
 2.44764000e+00,        -2.716316247864e-03,        +2.905567281445e+00
 2.44764500e+00,        -2.714742062840e-03,        +2.904134631968e+00
 2.44765000e+00,        -2.713170801900e-03,        +2.902703660254e+00
 2.44765500e+00,        -2.711602457316e-03,        +2.901274363075e+00
 2.44766000e+00,        -2.710037022033e-03,        +2.899846737217e+00
 2.44766500e+00,        -2.708474488675e-03,        +2.898420779468e+00
 2.44767000e+00,        -2.706914849881e-03,        +2.896996486630e+00
 2.44767500e+00,        -2.705358098352e-03,        +2.895573855511e+00
 2.44768000e+00,        -2.703804226953e-03,        +2.894152882926e+00
 2.44768500e+00,        -2.702253228396e-03,        +2.892733565698e+00
 2.44769000e+00,        -2.700705095463e-03,        +2.891315900662e+00
 2.44769500e+00,        -2.699159821026e-03,        +2.889899884656e+00
 2.44770000e+00,        -2.697617397826e-03,        +2.888485514528e+00
 2.44770500e+00,        -2.696077818936e-03,        +2.887072787136e+00
 2.44771000e+00,        -2.694541076974e-03,        +2.885661699343e+00
 2.44771500e+00,        -2.693007164936e-03,        +2.884252248020e+00
