        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43647000e+00,        +1.414213562373e-01,        +2.824588159456e-01,        -8.796378046155e-03
 2.43647500e+00,        +1.414213562373e-01,        +2.824574575598e-01,        -8.813789523505e-03
 2.43648000e+00,        +1.414213562373e-01,        +2.824560926281e-01,        -8.831251455439e-03
 2.43648500e+00,        +1.414213562373e-01,        +2.824547211103e-01,        -8.848764064843e-03
 2.43649000e+00,        +1.414213562373e-01,        +2.824533429658e-01,        -8.866327575914e-03
 2.43649500e+00,        +1.414213562373e-01,        +2.824519581540e-01,        -8.883942214173e-03
 2.43650000e+00,        +1.414213562373e-01,        +2.824505666335e-01,        -8.901608206471e-03
 2.43650500e+00,        +1.414213562373e-01,        +2.824491683629e-01,        -8.919325780993e-03
 2.43651000e+00,        +1.414213562373e-01,        +2.824477633005e-01,        -8.937095167290e-03
 2.43651500e+00,        +1.414213562373e-01,        +2.824463514042e-01,        -8.954916596252e-03
 2.43652000e+00,        +1.414213562373e-01,        +2.824449326316e-01,        -8.972790300162e-03
 2.43652500e+00,        +1.414213562373e-01,        +2.824435069398e-01,        -8.990716512665e-03
 2.43653000e+00,        +1.414213562373e-01,        +2.824420742860e-01,        -9.008695468811e-03
 2.43653500e+00,        +1.414213562373e-01,        +2.824406346266e-01,        -9.026727405041e-03
 2.43654000e+00,        +1.414213562373e-01,        +2.824391879180e-01,        -9.044812559213e-03
 2.43654500e+00,        +1.414213562373e-01,        +2.824377341161e-01,        -9.062951170608e-03
 2.43655000e+00,        +1.414213562373e-01,        +2.824362731764e-01,        -9.081143479934e-03
 2.43655500e+00,        +1.414213562373e-01,        +2.824348050543e-01,        -9.099389729352e-03
 2.43656000e+00,        +1.414213562373e-01,        +2.824333297046e-01,        -9.117690162469e-03
 2.43656500e+00,        +1.414213562373e-01,        +2.824318470820e-01,        -9.136045024360e-03
 2.43657000e+00,        +1.414213562373e-01,        +2.824303571405e-01,        -9.154454561581e-03
 2.43657500e+00,        +1.414213562373e-01,        +2.824288598341e-01,        -9.172919022166e-03
 2.43658000e+00,        +1.414213562373e-01,        +2.824273551163e-01,        -9.191438655657e-03
 2.43658500e+00,        +1.414213562373e-01,        +2.824258429402e-01,        -9.210013713097e-03
 2.43659000e+00,        +1.414213562373e-01,        +2.824243232585e-01,        -9.228644447059e-03
 2.43659500e+00,        +1.414213562373e-01,        +2.824227960237e-01,        -9.247331111642e-03
 2.43660000e+00,        +1.414213562373e-01,        +2.824212611878e-01,        -9.266073962496e-03
 2.43660500e+00,        +1.414213562373e-01,        +2.824197187025e-01,        -9.284873256821e-03
 2.43661000e+00,        +1.414213562373e-01,        +2.824181685189e-01,        -9.303729253390e-03
 2.43661500e+00,        +1.414213562373e-01,        +2.824166105880e-01,        -9.322642212549e-03
 2.43662000e+00,        +1.414213562373e-01,        +2.824150448604e-01,        -9.341612396245e-03
 2.43662500e+00,        +1.414213562373e-01,        +2.824134712860e-01,        -9.360640068022e-03
 2.43663000e+00,        +1.414213562373e-01,        +2.824118898147e-01,        -9.379725493043e-03
 2.43663500e+00,        +1.414213562373e-01,        +2.824103003957e-01,        -9.398868938101e-03
 2.43664000e+00,        +1.414213562373e-01,        +2.824087029780e-01,        -9.418070671629e-03
 2.43664500e+00,        +1.414213562373e-01,        +2.824070975101e-01,        -9.437330963712e-03
 2.43665000e+00,        +1.414213562373e-01,        +2.824054839401e-01,        -9.456650086107e-03
 2.43665500e+00,        +1.414213562373e-01,        +2.824038622157e-01,        -9.476028312241e-03
 2.43666000e+00,        +1.414213562373e-01,        +2.824022322842e-01,        -9.495465917247e-03
 2.43666500e+00,        +1.414213562373e-01,        +2.824005940924e-01,        -9.514963177949e-03
 2.43667000e+00,        +1.414213562373e-01,        +2.823989475867e-01,        -9.534520372897e-03
 2.43667500e+00,        +1.414213562373e-01,        +2.823972927132e-01,        -9.554137782378e-03
 2.43668000e+00,        +1.414213562373e-01,        +2.823956294175e-01,        -9.573815688412e-03
 2.43668500e+00,        +1.414213562373e-01,        +2.823939576446e-01,        -9.593554374790e-03
 2.43669000e+00,        +1.414213562373e-01,        +2.823922773393e-01,        -9.613354127068e-03
 2.43669500e+00,        +1.414213562373e-01,        +2.823905884458e-01,        -9.633215232588e-03
 2.43670000e+00,        +1.414213562373e-01,        +2.823888909080e-01,        -9.653137980500e-03
 2.43670500e+00,        +1.414213562373e-01,        +2.823871846691e-01,        -9.673122661762e-03
 2.43671000e+00,        +1.414213562373e-01,        +2.823854696721e-01,        -9.693169569162e-03
 2.43671500e+00,        +1.414213562373e-01,        +2.823837458594e-01,        -9.713278997333e-03
 2.43672000e+00,        +1.414213562373e-01,        +2.823820131729e-01,        -9.733451242763e-03
 2.43672500e+00,        +1.414213562373e-01,        +2.823802715542e-01,        -9.753686603814e-03
 2.43673000e+00,        +1.414213562373e-01,        +2.823785209442e-01,        -9.773985380733e-03
 2.43673500e+00,        +1.414213562373e-01,        +2.823767612835e-01,        -9.794347875674e-03
 2.43674000e+00,        +1.414213562373e-01,        +2.823749925121e-01,        -9.814774392696e-03
 2.43674500e+00,        +1.414213562373e-01,        +2.823732145697e-01,        -9.835265237809e-03
 2.43675000e+00,        +1.414213562373e-01,        +2.823714273952e-01,        -9.855820718951e-03
 2.43675500e+00,        +1.414213562373e-01,        +2.823696309272e-01,        -9.876441146037e-03
 2.43676000e+00,        +1.414213562373e-01,        +2.823678251038e-01,        -9.897126830949e-03
 2.43676500e+00,        +1.414213562373e-01,        +2.823660098625e-01,        -9.917878087575e-03
 2.43677000e+00,        +1.414213562373e-01,        +2.823641851403e-01,        -9.938695231803e-03
 2.43677500e+00,        +1.414213562373e-01,        +2.823623508739e-01,        -9.959578581551e-03
 2.43678000e+00,        +1.414213562373e-01,        +2.823605069991e-01,        -9.980528456782e-03
 2.43678500e+00,        +1.414213562373e-01,        +2.823586534515e-01,        -1.000154517952e-02
 2.43679000e+00,        +1.414213562373e-01,        +2.823567901659e-01,        -1.002262907385e-02
 2.43679500e+00,        +1.414213562373e-01,        +2.823549170768e-01,        -1.004378046596e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.823530341179e-01,        -1.006499968416e-02
 2.43680500e+00,        +1.414213562373e-01,        +2.823511412227e-01,        -1.008628705885e-02
 2.43681000e+00,        +1.414213562373e-01,        +2.823492383237e-01,        -1.010764292261e-02
 2.43681500e+00,        +1.414213562373e-01,        +2.823473253532e-01,        -1.012906761017e-02
 2.43682000e+00,        +1.414213562373e-01,        +2.823454022429e-01,        -1.015056145842e-02
 2.43682500e+00,        +1.414213562373e-01,        +2.823434689236e-01,        -1.017212480646e-02
 2.43683000e+00,        +1.414213562373e-01,        +2.823415253259e-01,        -1.019375799560e-02
 2.43683500e+00,        +1.414213562373e-01,        +2.823395713797e-01,        -1.021546136940e-02
 2.43684000e+00,        +1.414213562373e-01,        +2.823376070142e-01,        -1.023723527364e-02
 2.43684500e+00,        +1.414213562373e-01,        +2.823356321581e-01,        -1.025908005639e-02
 2.43685000e+00,        +1.414213562373e-01,        +2.823336467394e-01,        -1.028099606798e-02
 2.43685500e+00,        +1.414213562373e-01,        +2.823316506857e-01,        -1.030298366109e-02
 2.43686000e+00,        +1.414213562373e-01,        +2.823296439238e-01,        -1.032504319068e-02
 2.43686500e+00,        +1.414213562373e-01,        +2.823276263800e-01,        -1.034717501407e-02
 2.43687000e+00,        +1.414213562373e-01,        +2.823255979798e-01,        -1.036937949095e-02
 2.43687500e+00,        +1.414213562373e-01,        +2.823235586482e-01,        -1.039165698340e-02
 2.43688000e+00,        +1.414213562373e-01,        +2.823215083095e-01,        -1.041400785587e-02
 2.43688500e+00,        +1.414213562373e-01,        +2.823194468875e-01,        -1.043643247525e-02
 2.43689000e+00,        +1.414213562373e-01,        +2.823173743051e-01,        -1.045893121088e-02
 2.43689500e+00,        +1.414213562373e-01,        +2.823152904848e-01,        -1.048150443456e-02
 2.43690000e+00,        +1.414213562373e-01,        +2.823131953483e-01,        -1.050415252055e-02
 2.43690500e+00,        +1.414213562373e-01,        +2.823110888165e-01,        -1.052687584565e-02
 2.43691000e+00,        +1.414213562373e-01,        +2.823089708098e-01,        -1.054967478915e-02
 2.43691500e+00,        +1.414213562373e-01,        +2.823068412480e-01,        -1.057254973291e-02
 2.43692000e+00,        +1.414213562373e-01,        +2.823047000499e-01,        -1.059550106134e-02
 2.43692500e+00,        +1.414213562373e-01,        +2.823025471338e-01,        -1.061852916145e-02
 2.43693000e+00,        +1.414213562373e-01,        +2.823003824174e-01,        -1.064163442285e-02
 2.43693500e+00,        +1.414213562373e-01,        +2.822982058174e-01,        -1.066481723778e-02
 2.43694000e+00,        +1.414213562373e-01,        +2.822960172499e-01,        -1.068807800117e-02
 2.43694500e+00,        +1.414213562373e-01,        +2.822938166305e-01,        -1.071141711057e-02
 2.43695000e+00,        +1.414213562373e-01,        +2.822916038736e-01,        -1.073483496626e-02
 2.43695500e+00,        +1.414213562373e-01,        +2.822893788932e-01,        -1.075833197125e-02
 2.43696000e+00,        +1.414213562373e-01,        +2.822871416025e-01,        -1.078190853127e-02
 2.43696500e+00,        +1.414213562373e-01,        +2.822848919138e-01,        -1.080556505485e-02
 2.43697000e+00,        +1.414213562373e-01,        +2.822826297389e-01,        -1.082930195328e-02
 2.43697500e+00,        +1.414213562373e-01,        +2.822803549884e-01,        -1.085311964068e-02
 2.43698000e+00,        +1.414213562373e-01,        +2.822780675725e-01,        -1.087701853402e-02
 2.43698500e+00,        +1.414213562373e-01,        +2.822757674004e-01,        -1.090099905312e-02
 2.43699000e+00,        +1.414213562373e-01,        +2.822734543806e-01,        -1.092506162068e-02
 2.43699500e+00,        +1.414213562373e-01,        +2.822711284207e-01,        -1.094920666235e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.822687894276e-01,        -1.097343460667e-02
 2.43700500e+00,        +1.414213562373e-01,        +2.822664373072e-01,        -1.099774588519e-02
 2.43701000e+00,        +1.414213562373e-01,        +2.822640719647e-01,        -1.102214093241e-02
 2.43701500e+00,        +1.414213562373e-01,        +2.822616933044e-01,        -1.104662018587e-02
 2.43702000e+00,        +1.414213562373e-01,        +2.822593012299e-01,        -1.107118408615e-02
 2.43702500e+00,        +1.414213562373e-01,        +2.822568956435e-01,        -1.109583307689e-02
 2.43703000e+00,        +1.414213562373e-01,        +2.822544764472e-01,        -1.112056760483e-02
 2.43703500e+00,        +1.414213562373e-01,        +2.822520435417e-01,        -1.114538811981e-02
 2.43704000e+00,        +1.414213562373e-01,        +2.822495968270e-01,        -1.117029507486e-02
 2.43704500e+00,        +1.414213562373e-01,        +2.822471362021e-01,        -1.119528892615e-02
 2.43705000e+00,        +1.414213562373e-01,        +2.822446615651e-01,        -1.122037013307e-02
 2.43705500e+00,        +1.414213562373e-01,        +2.822421728132e-01,        -1.124553915823e-02
 2.43706000e+00,        +1.414213562373e-01,        +2.822396698428e-01,        -1.127079646753e-02
 2.43706500e+00,        +1.414213562373e-01,        +2.822371525492e-01,        -1.129614253011e-02
 2.43707000e+00,        +1.414213562373e-01,        +2.822346208266e-01,        -1.132157781846e-02
 2.43707500e+00,        +1.414213562373e-01,        +2.822320745687e-01,        -1.134710280843e-02
 2.43708000e+00,        +1.414213562373e-01,        +2.822295136677e-01,        -1.137271797922e-02
 2.43708500e+00,        +1.414213562373e-01,        +2.822269380152e-01,        -1.139842381343e-02
 2.43709000e+00,        +1.414213562373e-01,        +2.822243475017e-01,        -1.142422079714e-02
 2.43709500e+00,        +1.414213562373e-01,        +2.822217420165e-01,        -1.145010941985e-02
 2.43710000e+00,        +1.414213562373e-01,        +2.822191214483e-01,        -1.147609017458e-02
 2.43710500e+00,        +1.414213562373e-01,        +2.822164856842e-01,        -1.150216355787e-02
 2.43711000e+00,        +1.414213562373e-01,        +2.822138346109e-01,        -1.152833006985e-02
 2.43711500e+00,        +1.414213562373e-01,        +2.822111681135e-01,        -1.155459021420e-02
 2.43712000e+00,        +1.414213562373e-01,        +2.822084860764e-01,        -1.158094449825e-02
 2.43712500e+00,        +1.414213562373e-01,        +2.822057883828e-01,        -1.160739343299e-02
 2.43713000e+00,        +1.414213562373e-01,        +2.822030749147e-01,        -1.163393753308e-02
 2.43713500e+00,        +1.414213562373e-01,        +2.822003455532e-01,        -1.166057731692e-02
 2.43714000e+00,        +1.414213562373e-01,        +2.821976001783e-01,        -1.168731330667e-02
 2.43714500e+00,        +1.414213562373e-01,        +2.821948386686e-01,        -1.171414602828e-02
 2.43715000e+00,        +1.414213562373e-01,        +2.821920609019e-01,        -1.174107601150e-02
 2.43715500e+00,        +1.414213562373e-01,        +2.821892667546e-01,        -1.176810378997e-02
 2.43716000e+00,        +1.414213562373e-01,        +2.821864561021e-01,        -1.179522990121e-02
 2.43716500e+00,        +1.414213562373e-01,        +2.821836288185e-01,        -1.182245488669e-02
 2.43717000e+00,        +1.414213562373e-01,        +2.821807847769e-01,        -1.184977929181e-02
 2.43717500e+00,        +1.414213562373e-01,        +2.821779238491e-01,        -1.187720366602e-02
 2.43718000e+00,        +1.414213562373e-01,        +2.821750459055e-01,        -1.190472856276e-02
 2.43718500e+00,        +1.414213562373e-01,        +2.821721508157e-01,        -1.193235453959e-02
 2.43719000e+00,        +1.414213562373e-01,        +2.821692384476e-01,        -1.196008215815e-02
 2.43719500e+00,        +1.414213562373e-01,        +2.821663086681e-01,        -1.198791198426e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.821633613429e-01,        -1.201584458790e-02
 2.43720500e+00,        +1.414213562373e-01,        +2.821603963362e-01,        -1.204388054330e-02
 2.43721000e+00,        +1.414213562373e-01,        +2.821574135110e-01,        -1.207202042896e-02
 2.43721500e+00,        +1.414213562373e-01,        +2.821544127290e-01,        -1.210026482767e-02
 2.43722000e+00,        +1.414213562373e-01,        +2.821513938506e-01,        -1.212861432657e-02
 2.43722500e+00,        +1.414213562373e-01,        +2.821483567348e-01,        -1.215706951722e-02
 2.43723000e+00,        +1.414213562373e-01,        +2.821453012393e-01,        -1.218563099555e-02
 2.43723500e+00,        +1.414213562373e-01,        +2.821422272204e-01,        -1.221429936202e-02
 2.43724000e+00,        +1.414213562373e-01,        +2.821391345329e-01,        -1.224307522156e-02
