        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.56320000e+00,        +1.056721157270e-09,        +1.074856243531e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.491365330296e-14,        +2.357637408087e-05,        +6.696369941403e-14,        +6.230014461662e-05,        +2.763620213699e-10,        +2.615278585734e-01,        +3.209807268032e-10,        +2.986266570392e-01,        +1.760811512939e-10,        +1.666297207003e-01,        +2.026427904227e-10,        +1.885301328828e-01,        +2.041369350552e-10,        +1.931795664834e-01,        +2.040596509190e-10,        +1.898483189238e-01,        +1.884940475116e-10,        +1.783763353415e-01,        +1.617811790970e-10,        +1.505142479013e-01,        +2.108751383459e-10,        +1.995560861966e-01,        +1.844216736867e-10,        +1.715779898909e-01
 2.56340000e+00,        +1.059697387839e-09,        +1.077673100965e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.479139317344e-14,        +2.339478558496e-05,        +6.643569386919e-14,        +6.164735281013e-05,        +2.765550734535e-10,        +2.609755168099e-01,        +3.211362478270e-10,        +2.979904087235e-01,        +1.767124625844e-10,        +1.667574768158e-01,        +2.034021990180e-10,        +1.887420209670e-01,        +2.047773586928e-10,        +1.932413546006e-01,        +2.046810545907e-10,        +1.899287032471e-01,        +1.893047078430e-10,        +1.786403458340e-01,        +1.624458964300e-10,        +1.507376367513e-01,        +2.115799751405e-10,        +1.996607499165e-01,        +1.850460633922e-10,        +1.717089006178e-01
 2.56360000e+00,        +1.062701234437e-09,        +1.080517021592e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.466912130062e-14,        +2.321359992933e-05,        +6.590992932767e-14,        +6.099851090784e-05,        +2.767531743501e-10,        +2.604242522563e-01,        +3.212973409441e-10,        +2.973551869370e-01,        +1.773488526239e-10,        +1.668849596452e-01,        +2.041674985698e-10,        +1.889535236280e-01,        +2.054234870034e-10,        +1.933031414161e-01,        +2.053076770677e-10,        +1.900087393026e-01,        +1.901216283943e-10,        +1.789041192702e-01,        +1.631156455795e-10,        +1.509607366844e-01,        +2.122903315175e-10,        +1.997648300747e-01,        +1.856757589319e-10,        +1.718397352578e-01
 2.56380000e+00,        +1.065732972602e-09,        +1.083388277080e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.454683689579e-14,        +2.303282109762e-05,        +6.538639468686e-14,        +6.035361104616e-05,        +2.769563730921e-10,        +2.598740774772e-01,        +3.214640671904e-10,        +2.967210131319e-01,        +1.779903736196e-10,        +1.670121673959e-01,        +2.049387472719e-10,        +1.891646343306e-01,        +2.060753775144e-10,        +1.933649261232e-01,        +2.059395651520e-10,        +1.900884193680e-01,        +1.909448745701e-10,        +1.791676521970e-01,        +1.637904778424e-10,        +1.511835426943e-01,        +2.130062589009e-10,        +1.998683200921e-01,        +1.863108149000e-10,        +1.719704918740e-01
 2.56400000e+00,        +1.068792882143e-09,        +1.086287143330e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.442453918753e-14,        +2.285245307636e-05,        +6.486507900720e-14,        +5.971264541378e-05,        +2.771647194833e-10,        +2.593250049790e-01,        +3.216364886358e-10,        +2.960879088101e-01,        +1.786370786041e-10,        +1.671390983124e-01,        +2.057160041753e-10,        +1.893753465080e-01,        +2.067330886983e-10,        +1.934267079733e-01,        +2.065767663270e-10,        +1.901677356631e-01,        +1.917745127594e-10,        +1.794309411706e-01,        +1.644704452814e-10,        +1.514060497644e-01,        +2.137278094549e-10,        +1.999712133433e-01,        +1.869512867785e-10,        +1.721011685781e-01
 2.56420000e+00,        +1.071881247222e-09,        +1.089213900560e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.430222742204e-14,        +2.267249985482e-05,        +6.434597151231e-14,        +5.907560625074e-05,        +2.773782641137e-10,        +2.587770472079e-01,        +3.218146684064e-10,        +2.954558955234e-01,        +1.792890214532e-10,        +1.672657506770e-01,        +2.064993292052e-10,        +1.895856535608e-01,        +2.073966799937e-10,        +1.934884862770e-01,        +2.072193287708e-10,        +1.902466803483e-01,        +1.926106103558e-10,        +1.796939827569e-01,        +1.651556007415e-10,        +1.516282528680e-01,        +2.144550360985e-10,        +2.000735031555e-01,        +1.875972309565e-10,        +1.722317635315e-01
 2.56440000e+00,        +1.074998356452e-09,        +1.092168833399e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.417990086349e-14,        +2.249296542490e-05,        +6.382906158903e-14,        +5.844248584753e-05,        +2.775970583764e-10,        +2.582302165490e-01,        +3.219986707079e-10,        +2.948249948736e-01,        +1.799462569049e-10,        +1.673921228111e-01,        +2.072887831794e-10,        +1.897955488570e-01,        +2.080662118264e-10,        +1.935502604052e-01,        +2.078673013698e-10,        +1.903252455235e-01,        +1.934532357790e-10,        +1.799567735317e-01,        +1.658459978659e-10,        +1.518501469684e-01,        +2.151879925202e-10,        +2.001751828073e-01,        +1.882487047511e-10,        +1.723622749473e-01
 2.56460000e+00,        +1.078144502986e-09,        +1.095152230980e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.405755879433e-14,        +2.231385378092e-05,        +6.331433878766e-14,        +5.781327654422e-05,        +2.778211544835e-10,        +2.576845253248e-01,        +3.221885608494e-10,        +2.941952285128e-01,        +1.806088405783e-10,        +1.675182130763e-01,        +2.080844278263e-10,        +1.900050257306e-01,        +2.087417456309e-10,        +1.936120297908e-01,        +2.085207337331e-10,        +1.904034232268e-01,        +1.943024584955e-10,        +1.802193100808e-01,        +1.665416911140e-10,        +1.520717270192e-01,        +2.159267331939e-10,        +2.002762455273e-01,        +1.889057664277e-10,        +1.724927010911e-01
 2.56480000e+00,        +1.081319984620e-09,        +1.098164387038e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.393520051567e-14,        +2.213516891957e-05,        +6.280179282207e-14,        +5.718797072946e-05,        +2.780506054838e-10,        +2.571399857939e-01,        +3.223844052683e-10,        +2.935666181434e-01,        +1.812768289931e-10,        +1.676440198752e-01,        +2.088863258041e-10,        +1.902140774821e-01,        +2.094233438737e-10,        +1.936737939301e-01,        +2.091796762066e-10,        +1.904812054329e-01,        +1.951583490421e-10,        +1.804815890004e-01,        +1.672427357782e-10,        +1.522929879645e-01,        +2.166713133942e-10,        +2.003766844930e-01,        +1.895684752214e-10,        +1.726230402833e-01
 2.56500000e+00,        +1.084525103890e-09,        +1.101205600010e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.381282534760e-14,        +2.195691483966e-05,        +6.229141357000e-14,        +5.656656083970e-05,        +2.782854652799e-10,        +2.565966101491e-01,        +3.225862715553e-10,        +2.929391855184e-01,        +1.819502795906e-10,        +1.677695416527e-01,        +2.096945407201e-10,        +1.904226973765e-01,        +2.101110700764e-10,        +1.937355523839e-01,        +2.098441798881e-10,        +1.905585840520e-01,        +1.960209790478e-10,        +1.807436068973e-01,        +1.679491880025e-10,        +1.525139247394e-01,        +2.174217892132e-10,        +2.004764928292e-01,        +1.902368913595e-10,        +1.727532909002e-01
 2.56520000e+00,        +1.087760168178e-09,        +1.104276173138e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.369043262959e-14,        +2.177909554205e-05,        +6.178319107324e-14,        +5.594903935822e-05,        +2.785257886466e-10,        +2.560544105168e-01,        +3.227942284808e-10,        +2.923129524416e-01,        +1.826292507539e-10,        +1.678947768972e-01,        +2.105091371507e-10,        +1.906308786438e-01,        +2.108049888395e-10,        +1.937973047795e-01,        +2.105142966429e-10,        +1.906355509281e-01,        +1.968904212580e-10,        +1.810053603890e-01,        +1.686611048011e-10,        +1.527345322700e-01,        +2.181782175772e-10,        +2.005756636066e-01,        +1.909110760841e-10,        +1.728834513758e-01
 2.56540000e+00,        +1.091025489816e-09,        +1.107376414574e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.356802172085e-14,        +2.160171502943e-05,        +6.127711553797e-14,        +5.533539881428e-05,        +2.787716312493e-10,        +2.555133989549e-01,        +3.230083460219e-10,        +2.916879407678e-01,        +1.833138018304e-10,        +1.680197241416e-01,        +2.113301806624e-10,        +1.908386144776e-01,        +2.115051658671e-10,        +1.938590508117e-01,        +2.111900791192e-10,        +1.907120978376e-01,        +1.977667495585e-10,        +1.812668461044e-01,        +1.693785440777e-10,        +1.529548054740e-01,        +2.189406562639e-10,        +2.006741898403e-01,        +1.915910916756e-10,        +1.730135202034e-01
 2.56560000e+00,        +1.094321386198e-09,        +1.110506637491e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.344559200073e-14,        +2.142477730623e-05,        +6.077317733507e-14,        +5.472563178223e-05,        +2.790230496634e-10,        +2.549735874512e-01,        +3.232286953897e-10,        +2.910641724032e-01,        +1.840039931533e-10,        +1.681443819650e-01,        +2.121577378329e-10,        +1.910458980345e-01,        +2.122116679930e-10,        +1.939207902445e-01,        +2.118715807648e-10,        +1.907882164878e-01,        +1.986500390008e-10,        +1.815280606834e-01,        +1.701015646451e-10,        +1.531747392608e-01,        +2.197091639207e-10,        +2.007720644884e-01,        +1.922770014770e-10,        +1.731434959375e-01
 2.56580000e+00,        +1.097648179892e-09,        +1.113667160197e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.332314286908e-14,        +2.124828637841e-05,        +6.027136700047e-14,        +5.411973088064e-05,        +2.792801013939e-10,        +2.544349879224e-01,        +3.234553490583e-10,        +2.904416693055e-01,        +1.846998860652e-10,        +1.682687489933e-01,        +2.129918762726e-10,        +1.912527224336e-01,        +2.129245632065e-10,        +1.939825229132e-01,        +2.125588558438e-10,        +1.908638985154e-01,        +1.995403658278e-10,        +1.817890007775e-01,        +1.708302262465e-10,        +1.533943285319e-01,        +2.204838000824e-10,        +2.008692804502e-01,        +1.929688699192e-10,        +1.732733771956e-01
 2.56600000e+00,        +1.101006198759e-09,        +1.116858306248e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.320067374668e-14,        +2.107224625332e-05,        +5.977167523557e-14,        +5.351768877144e-05,        +2.795428448959e-10,        +2.538976122123e-01,        +3.236883807943e-10,        +2.898204534841e-01,        +1.854015429418e-10,        +1.683928239012e-01,        +2.138326646481e-10,        +1.914590807553e-01,        +2.136439206801e-10,        +1.940442487253e-01,        +2.132519594537e-10,        +1.909391354846e-01,        +2.004378075003e-10,        +1.820496630503e-01,        +1.715645895756e-10,        +1.536135681812e-01,        +2.212646251909e-10,        +2.009658305650e-01,        +1.936667625464e-10,        +1.734031626600e-01
 2.56620000e+00,        +1.104395776073e-09,        +1.120080404571e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.307818407565e-14,        +2.089666093954e-05,        +5.927409290763e-14,        +5.291949815901e-05,        +2.798113395957e-10,        +2.533614720899e-01,        +3.239278656867e-10,        +2.892005470007e-01,        +1.861090272163e-10,        +1.685166054130e-01,        +2.146801727048e-10,        +1.916649660406e-01,        +2.143698107971e-10,        +1.941059676626e-01,        +2.139509475440e-10,        +1.910139188856e-01,        +2.013424427246e-10,        +1.823100441769e-01,        +1.723047162993e-10,        +1.538324530955e-01,        +2.220517006143e-10,        +2.010617076099e-01,        +1.943707460433e-10,        +1.735328510794e-01
 2.56640000e+00,        +1.107817250643e-09,        +1.123333789587e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.295567331985e-14,        +2.072153444670e-05,        +5.877861105030e-14,        +5.232515178940e-05,        +2.800856459121e-10,        +2.528265792482e-01,        +3.241738801787e-10,        +2.885819719692e-01,        +1.868224034049e-10,        +1.686400923045e-01,        +2.155344712911e-10,        +1.918703712904e-01,        +2.151023051811e-10,        +1.941676797832e-01,        +2.146558769340e-10,        +1.910882401329e-01,        +2.022543514804e-10,        +1.825701408450e-01,        +1.730506690798e-10,        +1.540509781545e-01,        +2.228450886674e-10,        +2.011569042981e-01,        +1.950808882625e-10,        +1.736624412715e-01
 2.56660000e+00,        +1.111270966945e-09,        +1.126618801339e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.283314096534e-14,        +2.054687078536e-05,        +5.828522086407e-14,        +5.173464244941e-05,        +2.803658252793e-10,        +2.522929453022e-01,        +3.244265021000e-10,        +2.879647505565e-01,        +1.875417371332e-10,        +1.687632834040e-01,        +2.163956323832e-10,        +1.920752894643e-01,        +2.158414767253e-10,        +1.942293852225e-01,        +2.153668053320e-10,        +1.911620905633e-01,        +2.031736150506e-10,        +1.828299497549e-01,        +1.738025115982e-10,        +1.542691382316e-01,        +2.236448526321e-10,        +2.012514132777e-01,        +1.957972582526e-10,        +1.737919321245e-01
 2.56680000e+00,        +1.114757275253e-09,        +1.129935785625e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.271058652081e-14,        +2.037267396677e-05,        +5.779391371685e-14,        +5.114796296577e-05,        +2.806519401695e-10,        +2.517605817875e-01,        +3.246858106997e-10,        +2.873489049823e-01,        +1.882670951627e-10,        +1.688861775941e-01,        +2.172637291108e-10,        +1.922797134800e-01,        +2.165873996243e-10,        +1.942910841960e-01,        +2.160837913552e-10,        +1.912354614343e-01,        +2.041003160506e-10,        +1.830894676191e-01,        +1.745603085779e-10,        +1.544869281942e-01,        +2.244510567794e-10,        +2.013452271289e-01,        +1.965199262884e-10,        +1.739213225995e-01
 2.56700000e+00,        +1.118276531776e-09,        +1.133285094132e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.258800951803e-14,        +2.019894800275e-05,        +5.730468114454e-14,        +5.056510620430e-05,        +2.809440541168e-10,        +2.512295001583e-01,        +3.249518866813e-10,        +2.867344575199e-01,        +1.889985454195e-10,        +1.690087738132e-01,        +2.181388357833e-10,        +1.924836362119e-01,        +2.173401494053e-10,        +1.943527770007e-01,        +2.168068945499e-10,        +1.913083439220e-01,        +2.050345384599e-10,        +1.833486911635e-01,        +1.753241258105e-10,        +1.547043429039e-01,        +2.252637663910e-10,        +2.014383383629e-01,        +1.972489639008e-10,        +1.740506117323e-01
 2.56720000e+00,        +1.121829098798e-09,        +1.136667084579e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.246540951230e-14,        +2.002569690550e-05,        +5.681751485164e-14,        +4.998606506907e-05,        +2.812422317418e-10,        +2.506997117860e-01,        +3.252248122379e-10,        +2.861214304964e-01,        +1.897361570227e-10,        +1.691310710571e-01,        +2.190210279170e-10,        +1.926870504904e-01,        +2.180998029614e-10,        +1.944144640169e-01,        +2.175361754126e-10,        +1.913807291192e-01,        +2.059763676538e-10,        +1.836076171268e-01,        +1.760940301802e-10,        +1.549213772170e-01,        +2.260830477829e-10,        +2.015307394193e-01,        +1.979844439083e-10,        +1.741797986361e-01
 2.56740000e+00,        +1.125415344829e-09,        +1.140082120862e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.234278608297e-14,        +1.985292468744e-05,        +5.633240671194e-14,        +4.941083250157e-05,        +2.815465387772e-10,        +2.501712279567e-01,        +3.255046710888e-10,        +2.855098462932e-01,        +1.904800003147e-10,        +1.692530683805e-01,        +2.199103822635e-10,        +1.928899491006e-01,        +2.188664385859e-10,        +1.944761457106e-01,        +2.182716954112e-10,        +1.914526080334e-01,        +2.069258904368e-10,        +1.838662422612e-01,        +1.768700896914e-10,        +1.551380259851e-01,        +2.269089683282e-10,        +2.016224226645e-01,        +1.987264404495e-10,        +1.743088825034e-01
 2.56760000e+00,        +1.129035644749e-09,        +1.143530573204e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.222013883388e-14,        +1.968063536100e-05,        +5.584934876921e-14,        +4.883940147988e-05,        +2.818570420934e-10,        +2.496440598703e-01,        +3.257915485178e-10,        +2.848997273462e-01,        +1.912301468919e-10,        +1.693747648989e-01,        +2.208069768384e-10,        +1.930923247813e-01,        +2.196401360074e-10,        +1.945378226355e-01,        +2.190135170083e-10,        +1.915239715845e-01,        +2.078831950761e-10,        +1.841245633324e-01,        +1.776523734956e-10,        +1.553542840555e-01,        +2.277415964823e-10,        +2.017133803892e-01,        +1.994750290170e-10,        +1.744378626085e-01
 2.56780000e+00,        +1.132690379971e-09,        +1.147012818310e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.209746739386e-14,        +1.950883293847e-05,        +5.536833323793e-14,        +4.827176501786e-05,        +2.821738097263e-10,        +2.491182186377e-01,        +3.260855314116e-10,        +2.842910961467e-01,        +1.919866696368e-10,        +1.694961597906e-01,        +2.217108909514e-10,        +1.932941702239e-01,        +2.204209764264e-10,        +1.945994954350e-01,        +2.197617036833e-10,        +1.915948106030e-01,        +2.088483713376e-10,        +1.843825771196e-01,        +1.784409519198e-10,        +1.555701462715e-01,        +2.285810018075e-10,        +2.018036048063e-01,        +2.002302864920e-10,        +1.745667383099e-01
 2.56800000e+00,        +1.136379938595e-09,        +1.150529239530e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.197477141726e-14,        +1.933752143180e-05,        +5.488935250411e-14,        +4.770791616433e-05,        +2.824969109045e-10,        +2.485937152795e-01,        +3.263867083011e-10,        +2.836839752412e-01,        +1.927496427511e-10,        +1.696172522980e-01,        +2.226222052373e-10,        +1.934954780708e-01,        +2.212090425528e-10,        +1.946611648444e-01,        +2.205163199571e-10,        +1.916651158272e-01,        +2.098215105217e-10,        +1.846402804163e-01,        +1.792358964958e-10,        +1.557856074731e-01,        +2.294272549996e-10,        +2.018930880487e-01,        +2.009922911800e-10,        +1.746955090529e-01
 2.56820000e+00,        +1.140104715584e-09,        +1.154080227022e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.185205058447e-14,        +1.916670485244e-05,        +5.441239912606e-14,        +4.714784800226e-05,        +2.828264160788e-10,        +2.480705607239e-01,        +3.266951694026e-10,        +2.830783872327e-01,        +1.935191417900e-10,        +1.697380417297e-01,        +2.235410016882e-10,        +1.936962409146e-01,        +2.220044186455e-10,        +1.947228316934e-01,        +2.212774314168e-10,        +1.917348779017e-01,        +2.108027055012e-10,        +1.848976700296e-01,        +1.800372799908e-10,        +1.560006624975e-01,        +2.302804279144e-10,        +2.019818221666e-01,        +2.017611228486e-10,        +1.748241743723e-01
 2.56840000e+00,        +1.143865112926e-09,        +1.157666177927e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.172930460244e-14,        +1.899638721112e-05,        +5.393746583533e-14,        +4.659155364797e-05,        +2.831623969517e-10,        +2.475487658045e-01,        +3.270110066611e-10,        +2.824743547805e-01,        +1.942952436978e-10,        +1.698585274629e-01,        +2.244673636861e-10,        +1.938964512966e-01,        +2.228071905522e-10,        +1.947844969082e-01,        +2.220451047411e-10,        +1.918040873740e-01,        +2.117920507603e-10,        +1.851547427812e-01,        +1.808451764386e-10,        +1.562153061796e-01,        +2.311405935958e-10,        +2.020697991256e-01,        +2.025368627657e-10,        +1.749527338946e-01
 2.56860000e+00,        +1.147661539823e-09,        +1.161287496544e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.160653320523e-14,        +1.882657251768e-05,        +5.346454553758e-14,        +4.603902625035e-05,        +2.835049265085e-10,        +2.470283412583e-01,        +3.273343137952e-10,        +2.818719006012e-01,        +1.950780268447e-10,        +1.699787089448e-01,        +2.254013760379e-10,        +1.940961017050e-01,        +2.236174457518e-10,        +1.948461615140e-01,        +2.228194077266e-10,        +1.918727346930e-01,        +2.127896424345e-10,        +1.854114955071e-01,        +1.816596611722e-10,        +1.564295333523e-01,        +2.320078263048e-10,        +2.021570108035e-01,        +2.033195937396e-10,        +1.750811873414e-01
 2.56880000e+00,        +1.151494412868e-09,        +1.164944594515e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.148373615457e-14,        +1.865726478087e-05,        +5.299363131355e-14,        +4.549025899005e-05,        +2.838540790493e-10,        +2.465092977241e-01,        +3.276651863428e-10,        +2.812710474692e-01,        +1.958675710646e-10,        +1.700985856950e-01,        +2.263431250100e-10,        +1.942951845742e-01,        +2.244352733973e-10,        +1.949078266375e-01,        +2.236004093160e-10,        +1.919408102057e-01,        +2.137955783525e-10,        +1.856679250575e-01,        +1.824808108574e-10,        +1.566433388477e-01,        +2.328822015491e-10,        +2.022434489882e-01,        +2.041094001603e-10,        +1.752095345318e-01
 2.56900000e+00,        +1.155364156240e-09,        +1.168637891018e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.136091324044e-14,        +1.848846800818e-05,        +5.252471642006e-14,        +4.494524507868e-05,        +2.842099302218e-10,        +2.459916457394e-01,        +3.280037217096e-10,        +2.806718182171e-01,        +1.966639576949e-10,        +1.702181573080e-01,        +2.272926983656e-10,        +1.944936922826e-01,        +2.252607643610e-10,        +1.949694935094e-01,        +2.243881796259e-10,        +1.920083041551e-01,        +2.148099580790e-10,        +1.859240282978e-01,        +1.833087035280e-10,        +1.568567174972e-01,        +2.337637961139e-10,        +2.023291053746e-01,        +2.049063680422e-10,        +1.753377753854e-01
 2.56920000e+00,        +1.159271201902e-09,        +1.172367812962e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.123806428163e-14,        +1.832018620560e-05,        +5.205779429109e-14,        +4.440397775809e-05,        +2.845725570560e-10,        +2.454753957393e-01,        +3.283500192179e-10,        +2.800742357368e-01,        +1.974672696173e-10,        +1.703374234548e-01,        +2.282501854021e-10,        +1.946916171516e-01,        +2.260940112809e-10,        +1.950311634672e-01,        +2.251827899763e-10,        +1.920752066771e-01,        +2.158328829593e-10,        +1.861798021078e-01,        +1.841434186215e-10,        +1.570696641323e-01,        +2.346526880942e-10,        +2.024139715619e-01,        +2.057105850690e-10,        +1.754659099256e-01
 2.56940000e+00,        +1.163215989804e-09,        +1.176134795192e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.111518912638e-14,        +1.815242337747e-05,        +5.159285853885e-14,        +4.386645029954e-05,        +2.849420379991e-10,        +2.449605580534e-01,        +3.287041801582e-10,        +2.794783229796e-01,        +1.982775913003e-10,        +1.704563838859e-01,        +2.292156769909e-10,        +1.948889514433e-01,        +2.269351086088e-10,        +1.950928379578e-01,        +2.259843129216e-10,        +1.921415077978e-01,        +2.168644561652e-10,        +1.864352433821e-01,        +1.849850370169e-10,        +1.572821735851e-01,        +2.355489569278e-10,        +2.024980390507e-01,        +2.065221406390e-10,        +1.755939382826e-01
 2.56960000e+00,        +1.167198968101e-09,        +1.179939280700e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.099228765296e-14,        +1.798518352626e-05,        +5.112990295495e-14,        +4.333265600296e-05,        +2.853184529528e-10,        +2.444471429040e-01,        +3.290663078420e-10,        +2.788841029573e-01,        +1.990950088430e-10,        +1.705750384331e-01,        +2.301892656177e-10,        +1.950856873594e-01,        +2.277841526604e-10,        +1.951545185402e-01,        +2.267928222817e-10,        +1.922071974306e-01,        +2.179047827431e-10,        +1.866903490307e-01,        +1.858336410736e-10,        +1.574942406896e-01,        +2.364526834293e-10,        +2.025812992398e-01,        +2.073411259136e-10,        +1.757218606966e-01
 2.56980000e+00,        +1.171220593367e-09,        +1.183781720847e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.086935977032e-14,        +1.781847065233e-05,        +5.066892151157e-14,        +4.280258819618e-05,        +2.857018833110e-10,        +2.439351604037e-01,        +3.294365076569e-10,        +2.782915987427e-01,        +1.999196100209e-10,        +1.706933870128e-01,        +2.311710454244e-10,        +1.952818170389e-01,        +2.286412416668e-10,        +1.952162068885e-01,        +2.276083931750e-10,        +1.922722653735e-01,        +2.189539696629e-10,        +1.869451159781e-01,        +1.866893146715e-10,        +1.577058602814e-01,        +2.373639498264e-10,        +2.026637434235e-01,        +2.081676338664e-10,        +1.758496775211e-01
 2.57000000e+00,        +1.175281330827e-09,        +1.187662575589e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.074640541871e-14,        +1.765228875381e-05,        +5.020990836274e-14,        +4.227624023418e-05,        +2.860924119994e-10,        +2.434246205529e-01,        +3.298148871232e-10,        +2.777008334709e-01,        +2.007514843334e-10,        +1.708114296278e-01,        +2.321611122535e-10,        +1.954773325567e-01,        +2.295064758287e-10,        +1.952779047952e-01,        +2.284311020525e-10,        +1.923367013053e-01,        +2.200121258697e-10,        +1.871995411643e-01,        +1.875521432530e-10,        +1.579170271994e-01,        +2.382828397958e-10,        +2.027453627875e-01,        +2.090017593345e-10,        +1.759773892268e-01
 2.57020000e+00,        +1.179381654594e-09,        +1.191582313713e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.062342457037e-14,        +1.748664182629e-05,        +4.975285784561e-14,        +4.175360549836e-05,        +2.864901235161e-10,        +2.429155332375e-01,        +3.302015559530e-10,        +2.771118303392e-01,        +2.015907230526e-10,        +1.709291663707e-01,        +2.331595636926e-10,        +1.956722259212e-01,        +2.303799573717e-10,        +1.953396141736e-01,        +2.292610267332e-10,        +1.924004947830e-01,        +2.210793623363e-10,        +1.874536215442e-01,        +1.884222138662e-10,        +1.581277362862e-01,        +2.392094385022e-10,        +2.028261484063e-01,        +2.098435990721e-10,        +1.761049964045e-01
 2.57040000e+00,        +1.183522047914e-09,        +1.195541413085e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.050041723019e-14,        +1.732153386269e-05,        +4.929776448185e-14,        +4.123467739577e-05,        +2.868951039746e-10,        +2.424079082263e-01,        +3.305966261112e-10,        +2.765246126089e-01,        +2.024374192747e-10,        +1.710465974262e-01,        +2.341664991216e-10,        +1.958664890723e-01,        +2.312617906042e-10,        +1.954013370615e-01,        +2.300982464403e-10,        +1.924636352383e-01,        +2.221557921186e-10,        +1.877073540878e-01,        +1.892996152102e-10,        +1.583379823889e-01,        +2.401438326378e-10,        +2.029060912393e-01,        +2.106932518058e-10,        +1.762324997694e-01
 2.57060000e+00,        +1.187703003424e-09,        +1.199540360899e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.037738343638e-14,        +1.715696885301e-05,        +4.884462297900e-14,        +4.071944935840e-05,        +2.873074411473e-10,        +2.419017551685e-01,        +3.310002118791e-10,        +2.759392036054e-01,        +2.032916679728e-10,        +1.711637230745e-01,        +2.351820197614e-10,        +1.960601138798e-01,        +2.321520819778e-10,        +1.954630756245e-01,        +2.309428418397e-10,        +1.925261119739e-01,        +2.232415304120e-10,        +1.879607357803e-01,        +1.901844376818e-10,        +1.585477603598e-01,        +2.410861104632e-10,        +2.029851821273e-01,        +2.115508182918e-10,        +1.763599001648e-01
 2.57080000e+00,        +1.191925023412e-09,        +1.203579653947e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.025432326122e-14,        +1.699295078414e-05,        +4.839342823197e-14,        +4.020791484243e-05,        +2.877272245112e-10,        +2.413970835914e-01,        +3.314124299197e-10,        +2.753556267199e-01,        +2.041535660521e-10,        +1.712805436937e-01,        +2.362062287243e-10,        +1.962530921404e-01,        +2.330509401488e-10,        +1.955248321590e-01,        +2.317948950794e-10,        +1.925879141604e-01,        +2.243366946114e-10,        +1.882137636218e-01,        +1.910767734239e-10,        +1.587570650578e-01,        +2.420363618501e-10,        +2.030634117885e-01,        +2.124164013759e-10,        +1.764871985659e-01
