        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.601771504394e-01,        +7.340496096318e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.603469318907e-01,        +7.314573201515e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.605162956343e-01,        +7.288579513267e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.606852412689e-01,        +7.262514695758e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.608537683667e-01,        +7.236378409644e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.610218764726e-01,        +7.210170312023e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.611895651042e-01,        +7.183890056421e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.613568337514e-01,        +7.157537292764e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.615236818761e-01,        +7.131111667363e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.616901089123e-01,        +7.104612822887e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.618561142653e-01,        +7.078040398340e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.620216973120e-01,        +7.051394029044e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.621868573999e-01,        +7.024673346609e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.623515938477e-01,        +6.997877978913e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.625159059441e-01,        +6.971007550077e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.626797929484e-01,        +6.944061680442e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.628432540894e-01,        +6.917039986540e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.630062885656e-01,        +6.889942081076e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.631688955447e-01,        +6.862767572895e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.633310741633e-01,        +6.835516066960e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.634928235267e-01,        +6.808187164328e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.636541427082e-01,        +6.780780462117e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.638150307494e-01,        +6.753295553483e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.639754866591e-01,        +6.725732027594e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.641355094136e-01,        +6.698089469596e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.642950979560e-01,        +6.670367460592e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.644542511959e-01,        +6.642565577608e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.646129680091e-01,        +6.614683393566e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.647712472370e-01,        +6.586720477254e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.649290876866e-01,        +6.558676393296e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.650864881299e-01,        +6.530550702122e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.652434473034e-01,        +6.502342959935e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.653999639078e-01,        +6.474052718683e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.655560366076e-01,        +6.445679526025e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.657116640308e-01,        +6.417222925299e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.658668447683e-01,        +6.388682455490e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.660215773734e-01,        +6.360057651196e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.661758603616e-01,        +6.331348042596e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.663296922099e-01,        +6.302553155413e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.664830713567e-01,        +6.273672510884e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.666359962010e-01,        +6.244705625718e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.667884651018e-01,        +6.215652012069e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.669404763781e-01,        +6.186511177493e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.670920283083e-01,        +6.157282624915e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.672431191292e-01,        +6.127965852593e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.673937470361e-01,        +6.098560354074e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.675439101819e-01,        +6.069065618166e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.676936066769e-01,        +6.039481128891e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.678428345879e-01,        +6.009806365449e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.679915919377e-01,        +5.980040802179e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.681398767051e-01,        +5.950183908517e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.682876868236e-01,        +5.920235148959e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.684350201811e-01,        +5.890193983014e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.685818746195e-01,        +5.860059865167e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.687282479339e-01,        +5.829832244834e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.688741378719e-01,        +5.799510566320e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.690195421335e-01,        +5.769094268776e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.691644583697e-01,        +5.738582786152e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.693088841825e-01,        +5.707975547156e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.694528171238e-01,        +5.677271975205e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.695962546952e-01,        +5.646471488380e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.697391943469e-01,        +5.615573499383e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.698816334773e-01,        +5.584577415483e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.700235694320e-01,        +5.553482638473e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.701649995034e-01,        +5.522288564618e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.703059209299e-01,        +5.490994584609e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.704463308951e-01,        +5.459600083511e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.705862265270e-01,        +5.428104440711e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.707256048972e-01,        +5.396507029868e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.708644630204e-01,        +5.364807218862e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.710027978534e-01,        +5.333004369738e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.711406062943e-01,        +5.301097838654e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.712778851817e-01,        +5.269086975827e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.714146312938e-01,        +5.236971125476e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.715508413477e-01,        +5.204749625767e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.716865119985e-01,        +5.172421808758e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.718216398382e-01,        +5.139987000335e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.719562213951e-01,        +5.107444520161e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.720902531328e-01,        +5.074793681612e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.722237314492e-01,        +5.042033791717e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.723566526754e-01,        +5.009164151099e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.724890130752e-01,        +4.976184053910e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.726208088436e-01,        +4.943092787770e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.727520361061e-01,        +4.909889633701e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.728826909177e-01,        +4.876573866066e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.730127692617e-01,        +4.843144752497e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.731422670488e-01,        +4.809601553833e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.732711801157e-01,        +4.775943524049e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.733995042245e-01,        +4.742169910189e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.735272350612e-01,        +4.708279952294e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.736543682349e-01,        +4.674272883332e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.737808992760e-01,        +4.640147929124e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.739068236358e-01,        +4.605904308273e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.740321366849e-01,        +4.571541232085e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.741568337118e-01,        +4.537057904497e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.742809099222e-01,        +4.502453522000e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.744043604371e-01,        +4.467727273555e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.745271802920e-01,        +4.432878340518e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.746493644352e-01,        +4.397905896560e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.747709077268e-01,        +4.362809107579e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.748918049370e-01,        +4.327587131620e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.750120507449e-01,        +4.292239118788e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.751316397371e-01,        +4.256764211163e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.752505664060e-01,        +4.221161542709e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.753688251488e-01,        +4.185430239184e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.754864102654e-01,        +4.149569418052e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.756033159571e-01,        +4.113578188386e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.757195363253e-01,        +4.077455650772e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.758350653696e-01,        +4.041200897217e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.759498969860e-01,        +4.004813011047e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.760640249657e-01,        +3.968291066807e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.761774429931e-01,        +3.931634130158e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.762901446441e-01,        +3.894841257775e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.764021233844e-01,        +3.857911497239e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.765133725675e-01,        +3.820843886929e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.766238854332e-01,        +3.783637455911e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.767336551055e-01,        +3.746291223824e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.768426745906e-01,        +3.708804200769e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.769509367751e-01,        +3.671175387187e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.770584344240e-01,        +3.633403773741e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.771651601786e-01,        +3.595488341195e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.772711065545e-01,        +3.557428060285e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.773762659392e-01,        +3.519221891597e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.774806305904e-01,        +3.480868785430e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.775841926333e-01,        +3.442367681668e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.776869440588e-01,        +3.403717509640e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.777888767208e-01,        +3.364917187984e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.778899823340e-01,        +3.325965624498e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.779902524715e-01,        +3.286861716004e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.780896785623e-01,        +3.247604348189e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.781882518889e-01,        +3.208192395457e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.782859635844e-01,        +3.168624720772e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.783828046304e-01,        +3.128900175497e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.784787658537e-01,        +3.089017599227e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.785738379241e-01,        +3.048975819627e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.786680113512e-01,        +3.008773652252e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.787612764817e-01,        +2.968409900374e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.788536234964e-01,        +2.927883354800e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.789450424074e-01,        +2.887192793684e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.790355230547e-01,        +2.846336982336e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.791250551031e-01,        +2.805314673023e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.792136280392e-01,        +2.764124604773e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.793012311680e-01,        +2.722765503161e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.793878536095e-01,        +2.681236080096e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.794734842951e-01,        +2.639535033605e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.795581119644e-01,        +2.597661047604e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.796417251612e-01,        +2.555612791667e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.797243122300e-01,        +2.513388920784e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.798058613122e-01,        +2.470988075117e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.798863603421e-01,        +2.428408879743e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.799657970430e-01,        +2.385649944394e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.800441589229e-01,        +2.342709863187e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.801214332705e-01,        +2.299587214342e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.801976071509e-01,        +2.256280559899e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.802726674010e-01,        +2.212788445416e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.803466006251e-01,        +2.169109399665e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.804193931901e-01,        +2.125241934315e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.804910312208e-01,        +2.081184543601e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.805615005951e-01,        +2.036935703990e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.806307869386e-01,        +1.992493873825e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.806988756199e-01,        +1.947857492966e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.807657517447e-01,        +1.903024982412e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.808314001509e-01,        +1.857994743912e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.808958054025e-01,        +1.812765159560e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.809589517841e-01,        +1.767334591380e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.810208232946e-01,        +1.721701380887e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.810814036415e-01,        +1.675863848641e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.811406762342e-01,        +1.629820293776e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.811986241777e-01,        +1.583568993516e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.812552302658e-01,        +1.537108202669e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.813104769741e-01,        +1.490436153103e-02
 2.57640000e+00,        +1.414213562373e-01,        +2.813643464533e-01,        +1.443551053199e-02
 2.57660000e+00,        +1.414213562373e-01,        +2.814168205212e-01,        +1.396451087283e-02
 2.57680000e+00,        +1.414213562373e-01,        +2.814678806557e-01,        +1.349134415037e-02
 2.57700000e+00,        +1.414213562373e-01,        +2.815175079865e-01,        +1.301599170880e-02
 2.57720000e+00,        +1.414213562373e-01,        +2.815656832874e-01,        +1.253843463325e-02
 2.57740000e+00,        +1.414213562373e-01,        +2.816123869678e-01,        +1.205865374315e-02
 2.57760000e+00,        +1.414213562373e-01,        +2.816575990641e-01,        +1.157662958520e-02
 2.57780000e+00,        +1.414213562373e-01,        +2.817012992308e-01,        +1.109234242612e-02
 2.57800000e+00,        +1.414213562373e-01,        +2.817434667313e-01,        +1.060577224502e-02
 2.57820000e+00,        +1.414213562373e-01,        +2.817840804283e-01,        +1.011689872547e-02
 2.57840000e+00,        +1.414213562373e-01,        +2.818231187741e-01,        +9.625701247222e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.818605598000e-01,        +9.132158877494e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.818963811065e-01,        +8.636250361925e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.819305598515e-01,        +8.137954115063e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.819630727395e-01,        +7.637248210430e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.819938960095e-01,        +7.134110370105e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.820230054230e-01,        +6.628517953805e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.820503762512e-01,        +6.120447947442e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.820759832618e-01,        +5.609876951118e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.820998007053e-01,        +5.096781166524e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.821218023008e-01,        +4.581136383701e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.821419612213e-01,        +4.062917967147e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.821602500778e-01,        +3.542100841197e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.821766409038e-01,        +3.018659474652e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.821911051380e-01,        +2.492567864617e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.822036136073e-01,        +1.963799519468e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.822141365083e-01,        +1.432327440925e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.822226433881e-01,        +8.981241051494e-04
 2.58200000e+00,        +1.414213562373e-01,        +2.822291031248e-01,        +3.611614428244e-04
 2.58220000e+00,        +1.414213562373e-01,        +2.822334839065e-01,        -1.785891818710e-04
 2.58240000e+00,        +1.414213562373e-01,        +2.822357532092e-01,        -7.211569934478e-04
 2.58260000e+00,        +1.414213562373e-01,        +2.822358777746e-01,        -1.266571828541e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.822338235859e-01,        -1.814864160668e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.822295558426e-01,        -2.366065126415e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.822230389346e-01,        -2.920206553120e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.822142364143e-01,        -3.477320988186e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.822031109680e-01,        -4.037441730126e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.821896243850e-01,        -4.600602861454e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.821737375259e-01,        -5.166839283552e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.821554102885e-01,        -5.736186753673e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.821346015726e-01,        -6.308681924204e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.821112692422e-01,        -6.884362384390e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.820853700860e-01,        -7.463266704645e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.820568597756e-01,        -8.045434483706e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.820256928209e-01,        -8.630906398792e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.819918225238e-01,        -9.219724259008e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.819552009282e-01,        -9.811931062263e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.819157787673e-01,        -1.040757105593e-02
 2.58600000e+00,        +1.414213562373e-01,        +2.818735054083e-01,        -1.100668980158e-02
 2.58620000e+00,        +1.414213562373e-01,        +2.818283287926e-01,        -1.160933424409e-02
 2.58640000e+00,        +1.414213562373e-01,        +2.817801953728e-01,        -1.221555278545e-02
 2.58660000e+00,        +1.414213562373e-01,        +2.817290500459e-01,        -1.282539536368e-02
 2.58680000e+00,        +1.414213562373e-01,        +2.816748360817e-01,        -1.343891353730e-02
 2.58700000e+00,        +1.414213562373e-01,        +2.816174950466e-01,        -1.405616057567e-02
 2.58720000e+00,        +1.414213562373e-01,        +2.815569667220e-01,        -1.467719155586e-02
 2.58740000e+00,        +1.414213562373e-01,        +2.814931890178e-01,        -1.530206346649e-02
 2.58760000e+00,        +1.414213562373e-01,        +2.814260978794e-01,        -1.593083531915e-02
 2.58780000e+00,        +1.414213562373e-01,        +2.813556271879e-01,        -1.656356826803e-02
 2.58800000e+00,        +1.414213562373e-01,        +2.812817086536e-01,        -1.720032573854e-02
 2.58820000e+00,        +1.414213562373e-01,        +2.812042717015e-01,        -1.784117356556e-02
 2.58840000e+00,        +1.414213562373e-01,        +2.811232433484e-01,        -1.848618014244e-02
 2.58860000e+00,        +1.414213562373e-01,        +2.810385480707e-01,        -1.913541658131e-02
 2.58880000e+00,        +1.414213562373e-01,        +2.809501076616e-01,        -1.978895688614e-02
 2.58900000e+00,        +1.414213562373e-01,        +2.808578410782e-01,        -2.044687813946e-02
 2.58920000e+00,        +1.414213562373e-01,        +2.807616642752e-01,        -2.110926070404e-02
 2.58940000e+00,        +1.414213562373e-01,        +2.806614900264e-01,        -2.177618844108e-02
 2.58960000e+00,        +1.414213562373e-01,        +2.805572277305e-01,        -2.244774894624e-02
 2.58980000e+00,        +1.414213562373e-01,        +2.804487832015e-01,        -2.312403380551e-02
 2.59000000e+00,        +1.414213562373e-01,        +2.803360584409e-01,        -2.380513887260e-02
 2.59020000e+00,        +1.414213562373e-01,        +2.802189513901e-01,        -2.449116457018e-02
 2.59040000e+00,        +1.414213562373e-01,        +2.800973556619e-01,        -2.518221621725e-02
 2.59060000e+00,        +1.414213562373e-01,        +2.799711602470e-01,        -2.587840438531e-02
 2.59080000e+00,        +1.414213562373e-01,        +2.798402491941e-01,        -2.657984528636e-02
 2.59100000e+00,        +1.414213562373e-01,        +2.797045012611e-01,        -2.728666119604e-02
 2.59120000e+00,        +1.414213562373e-01,        +2.795637895327e-01,        -2.799898091558e-02
 2.59140000e+00,        +1.414213562373e-01,        +2.794179810014e-01,        -2.871694027683e-02
 2.59160000e+00,        +1.414213562373e-01,        +2.792669361084e-01,        -2.944068269505e-02
 2.59180000e+00,        +1.414213562373e-01,        +2.791105082379e-01,        -3.017035977476e-02
 2.59200000e+00,        +1.414213562373e-01,        +2.789485431608e-01,        -3.090613197462e-02
 2.59220000e+00,        +1.414213562373e-01,        +2.787808784212e-01,        -3.164816933815e-02
 2.59240000e+00,        +1.414213562373e-01,        +2.786073426583e-01,        -3.239665229788e-02
 2.59260000e+00,        +1.414213562373e-01,        +2.784277548557e-01,        -3.315177256177e-02
 2.59280000e+00,        +1.414213562373e-01,        +2.782419235088e-01,        -3.391373409158e-02
 2.59300000e+00,        +1.414213562373e-01,        +2.780496457000e-01,        -3.468275418461e-02
 2.59320000e+00,        +1.414213562373e-01,        +2.778507060690e-01,        -3.545906467162e-02
 2.59340000e+00,        +1.414213562373e-01,        +2.776448756635e-01,        -3.624291324561e-02
 2.59360000e+00,        +1.414213562373e-01,        +2.774319106549e-01,        -3.703456493838e-02
 2.59380000e+00,        +1.414213562373e-01,        +2.772115508990e-01,        -3.783430376417e-02
 2.59400000e+00,        +1.414213562373e-01,        +2.769835183201e-01,        -3.864243455287e-02
 2.59420000e+00,        +1.414213562373e-01,        +2.767475150916e-01,        -3.945928499839e-02
 2.59440000e+00,        +1.414213562373e-01,        +2.765032215836e-01,        -4.028520795225e-02
 2.59460000e+00,        +1.414213562373e-01,        +2.762502940411e-01,        -4.112058399698e-02
 2.59480000e+00,        +1.414213562373e-01,        +2.759883619508e-01,        -4.196582433966e-02
 2.59500000e+00,        +1.414213562373e-01,        +2.757170250470e-01,        -4.282137407295e-02
 2.59520000e+00,        +1.414213562373e-01,        +2.754358498966e-01,        -4.368771585854e-02
 2.59540000e+00,        +1.414213562373e-01,        +2.751443659938e-01,        -4.456537409808e-02
 2.59560000e+00,        +1.414213562373e-01,        +2.748420612793e-01,        -4.545491966799e-02
 2.59580000e+00,        +1.414213562373e-01,        +2.745283769833e-01,        -4.635697530839e-02
 2.59600000e+00,        +1.414213562373e-01,        +2.742027016707e-01,        -4.727222177342e-02
 2.59620000e+00,        +1.414213562373e-01,        +2.738643643400e-01,        -4.820140487062e-02
 2.59640000e+00,        +1.414213562373e-01,        +2.735126263978e-01,        -4.914534354172e-02
 2.59660000e+00,        +1.414213562373e-01,        +2.731466722886e-01,        -5.010493916793e-02
 2.59680000e+00,        +1.414213562373e-01,        +2.727655985108e-01,        -5.108118632004e-02
 2.59700000e+00,        +1.414213562373e-01,        +2.723684006868e-01,        -5.207518521968e-02
 2.59720000e+00,        +1.414213562373e-01,        +2.719539582748e-01,        -5.308815623571e-02
 2.59740000e+00,        +1.414213562373e-01,        +2.715210164064e-01,        -5.412145681044e-02
 2.59760000e+00,        +1.414213562373e-01,        +2.710681642038e-01,        -5.517660130013e-02
 2.59780000e+00,        +1.414213562373e-01,        +2.705938087580e-01,        -5.625528432611e-02
 2.59800000e+00,        +1.414213562373e-01,        +2.700961437262e-01,        -5.735940837508e-02
 2.59820000e+00,        +1.414213562373e-01,        +2.695731112140e-01,        -5.849111656797e-02
 2.59840000e+00,        +1.414213562373e-01,        +2.690223552157e-01,        -5.965283174747e-02
 2.59860000e+00,        +1.414213562373e-01,        +2.684411643659e-01,        -6.084730333215e-02
 2.59880000e+00,        +1.414213562373e-01,        +2.678264010487e-01,        -6.207766376940e-02
 2.59900000e+00,        +1.414213562373e-01,        +2.671744129485e-01,        -6.334749692039e-02
 2.59920000e+00,        +1.414213562373e-01,        +2.664809217957e-01,        -6.466092136562e-02
 2.59940000e+00,        +1.414213562373e-01,        +2.657408822114e-01,        -6.602269248221e-02
 2.59960000e+00,        +1.414213562373e-01,        +2.649483009310e-01,        -6.743832828540e-02
 2.59980000e+00,        +1.414213562373e-01,        +2.640960029473e-01,        -6.891426554333e-02
 2.60000000e+00,        +1.414213562373e-01,        +2.631753256754e-01,        -7.045805469488e-02
 2.60020000e+00,        +1.414213562373e-01,        +2.621757142384e-01,        -7.207860479751e-02
 2.60040000e+00,        +1.414213562373e-01,        +2.610841789904e-01,        -7.378649332022e-02
 2.60060000e+00,        +1.414213562373e-01,        +2.598845581326e-01,        -7.559436033215e-02
 2.60080000e+00,        +1.414213562373e-01,        +2.585564999222e-01,        -7.751741276262e-02
 2.60100000e+00,        +1.414213562373e-01,        +2.570740340091e-01,        -7.957407200604e-02
 2.60120000e+00,        +1.414213562373e-01,        +2.554035285092e-01,        -8.178680670942e-02
 2.60140000e+00,        +1.414213562373e-01,        +2.535007082085e-01,        -8.418319990941e-02
 2.60160000e+00,        +1.414213562373e-01,        +2.513062023134e-01,        -8.679729899169e-02
 2.60180000e+00,        +1.414213562373e-01,        +2.487387263236e-01,        -8.967126930585e-02
 2.60200000e+00,        +1.414213562373e-01,        +2.456843424887e-01,        -9.285726643041e-02
 2.60220000e+00,        +1.414213562373e-01,        +2.419790047967e-01,        -9.641911863660e-02
 2.60240000e+00,        +1.414213562373e-01,        +2.373791886695e-01,        -1.004324813164e-01
 2.60260000e+00,        +1.414213562373e-01,        +2.315105751144e-01,        -1.049794609944e-01
