        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.41180000e+00,        +1.038998592636e-10,        +1.065902144181e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.648321437861e-14,        +4.473847674873e-04,        +6.467589504364e-13,        +6.067714132738e-03,        +2.836999445876e-11,        +2.730513271128e-01,        +3.601462857643e-11,        +3.378793144665e-01,        +2.123705888990e-11,        +2.043993037182e-01,        +1.670945664735e-11,        +1.567635147238e-01,        +1.621817371216e-11,        +1.560942798875e-01,        +1.712865542807e-11,        +1.606963220928e-01,        +1.583212520651e-11,        +1.523786973219e-01,        +1.698411234300e-11,        +1.593402587256e-01,        +2.152528229409e-11,        +2.071733537143e-01,        +1.681897208149e-11,        +1.577909583286e-01
 2.41200000e+00,        +1.029550961929e-10,        +1.056288078053e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.588855187556e-14,        +4.457142343839e-04,        +6.382818640851e-13,        +6.042687381851e-03,        +2.833844313086e-11,        +2.752505138526e-01,        +3.589621502047e-11,        +3.398335716013e-01,        +2.095467673434e-11,        +2.035321951919e-01,        +1.649201013779e-11,        +1.561317455006e-01,        +1.604786623816e-11,        +1.558724806403e-01,        +1.694246220468e-11,        +1.603962267179e-01,        +1.566571663110e-11,        +1.521606720831e-01,        +1.679952638209e-11,        +1.590430369436e-01,        +2.124039544011e-11,        +2.063073730736e-01,        +1.660060869265e-11,        +1.571598604355e-01
 2.41220000e+00,        +1.020299231667e-10,        +1.046871265028e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.530559726429e-14,        +4.440422560181e-04,        +6.299729775366e-13,        +6.017673792197e-03,        +2.830783696690e-11,        +2.774464205040e-01,        +3.578029582906e-11,        +3.417831496988e-01,        +2.067811317649e-11,        +2.026671444484e-01,        +1.627906428777e-11,        +1.555020644045e-01,        +1.588098287290e-11,        +1.556502482801e-01,        +1.676001792143e-11,        +1.600962647588e-01,        +1.550267277121e-11,        +1.519424134612e-01,        +1.661866504919e-11,        +1.587460235499e-01,        +2.096136536051e-11,        +2.054433122160e-01,        +1.638676065346e-11,        +1.565308094784e-01
 2.41240000e+00,        +1.011238342633e-10,        +1.037646621118e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.473404650734e-14,        +4.423689710072e-04,        +6.218279050154e-13,        +5.992675081867e-03,        +2.827815016333e-11,        +2.796388247078e-01,        +3.566680568721e-11,        +3.437278642009e-01,        +2.040721620525e-11,        +2.018042171159e-01,        +1.607050173536e-11,        +1.548745151606e-01,        +1.571743768101e-11,        +1.554276278734e-01,        +1.658122785660e-11,        +1.597964809903e-01,        +1.534290892039e-11,        +1.517239633186e-01,        +1.644143413421e-11,        +1.584492620089e-01,        +2.068803927726e-11,        +2.045812387157e-01,        +1.617731031236e-11,        +1.559038499537e-01
 2.41260000e+00,        +1.002363399269e-10,        +1.028609226529e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.417360528597e-14,        +4.406945157635e-04,        +6.138424013421e-13,        +5.967692934407e-03,        +2.824935781625e-11,        +2.818275072380e-01,        +3.555568142544e-11,        +3.456675334853e-01,        +2.014183873374e-11,        +2.009434776693e-01,        +1.586620892377e-11,        +1.542491406315e-01,        +1.555714746712e-11,        +1.552046640816e-01,        +1.640600031524e-11,        +1.594969196476e-01,        +1.518634308111e-11,        +1.515053631466e-01,        +1.626774244072e-11,        +1.581527952614e-01,        +2.042026935576e-11,        +2.037212189777e-01,        +1.597214383013e-11,        +1.552790254860e-01
 2.41280000e+00,        +9.936696634900e-11,        +1.019754319471e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.362398863364e-14,        +4.390190244958e-04,        +6.060123566190e-13,        +5.942728999016e-03,        +2.822143588619e-11,        +2.840122519900e-01,        +3.544686193809e-11,        +3.476019788422e-01,        +1.988183841245e-11,        +2.000849894382e-01,        +1.566607595702e-11,        +1.536259828264e-01,        +1.540003167371e-11,        +1.549814011592e-01,        +1.623424651594e-11,        +1.591976244275e-01,        +1.503289586345e-11,        +1.512866540642e-01,        +1.609750167322e-11,        +1.578566657268e-01,        +2.015791251753e-11,        +2.028633182454e-01,        +1.577115103537e-11,        +1.546563788379e-01
 2.41300000e+00,        +9.851525487722e-11,        +1.011077290225e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.308492058528e-14,        +4.373426292099e-04,        +5.983337911463e-13,        +5.917784890741e-03,        +2.819436116454e-11,        +2.861928459677e-01,        +3.534028810510e-11,        +3.495310244507e-01,        +1.962707745068e-11,        +1.992288146150e-01,        +1.546999646201e-11,        +1.530050829109e-01,        +1.524601228332e-11,        +1.547578829525e-01,        +1.606588048254e-11,        +1.588986384906e-01,        +1.488249038831e-11,        +1.510678768162e-01,        +1.593062632915e-11,        +1.575609153046e-01,        +1.990083026100e-11,        +2.020076006077e-01,        +1.557422528637e-11,        +1.540359519192e-01
 2.41320000e+00,        +9.768076144902e-11,        +1.002573675472e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +4.255613384161e-14,        +4.356654597110e-04,        +5.908028505574e-13,        +5.892862190691e-03,        +2.816811124141e-11,        +2.883690792697e-01,        +3.523590271732e-11,        +3.514544973537e-01,        +1.937742244562e-11,        +1.983750142625e-01,        +1.527786745653e-11,        +1.523864812163e-01,        +1.509501372496e-11,        +1.545341528981e-01,        +1.590081894048e-11,        +1.586000044634e-01,        +1.473505219456e-11,        +1.508490717720e-01,        +1.576703359562e-11,        +1.572655853764e-01,        +1.964888849012e-11,        +2.011541290081e-01,        +1.538126333891e-11,        +1.534177857968e-01
 2.41340000e+00,        +9.686305605030e-11,        +9.942391528672e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.203736944785e-14,        +4.339876436070e-04,        +5.834158011621e-13,        +5.867962446255e-03,        +2.814266447498e-11,        +2.905407450738e-01,        +3.513365040491e-11,        +3.533722274323e-01,        +1.913274421880e-11,        +1.975236483233e-01,        +1.508958922287e-11,        +1.517702172496e-01,        +1.494696278448e-11,        +1.543102540222e-01,        +1.573898121747e-11,        +1.583017644405e-01,        +1.459050915038e-11,        +1.506302789250e-01,        +1.560664325050e-11,        +1.569707168089e-01,        +1.940195735029e-11,        +2.003029652525e-01,        +1.519216521974e-11,        +1.528019207041e-01
 2.41360000e+00,        +9.606172219688e-11,        +9.860695358362e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.152837648604e-14,        +4.323093063117e-04,        +5.761690254878e-13,        +5.843087171325e-03,        +2.811799996216e-11,        +2.927076396208e-01,        +3.503347756899e-11,        +3.552840473799e-01,        +1.889291765951e-11,        +1.966747756280e-01,        +1.490506518695e-11,        +1.511563297035e-01,        +1.480178851878e-11,        +1.540862289398e-01,        +1.558028914853e-11,        +1.580039599876e-01,        +1.444879136813e-11,        +1.504115378914e-01,        +1.544937756770e-11,        +1.566763499554e-01,        +1.915991107133e-11,        +1.994541700185e-01,        +1.500683410547e-11,        +1.521883960520e-01
 2.41380000e+00,        +9.527635643800e-11,        +9.780607686040e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.102891178046e-14,        +4.306305710500e-04,        +5.690590180105e-13,        +5.818237846537e-03,        +2.809409751057e-11,        +2.948695621967e-01,        +3.493533231606e-11,        +3.571897926743e-01,        +1.865782157498e-11,        +1.958284539053e-01,        +1.472420180254e-11,        +1.505448564669e-01,        +1.465942217353e-11,        +1.538621198542e-01,        +1.542466698486e-11,        +1.577066321439e-01,        +1.430983112299e-11,        +1.501928879103e-01,        +1.529516122646e-11,        +1.563825246594e-01,        +1.892262781709e-11,        +1.986078028645e-01,        +1.482517620664e-11,        +1.515772504381e-01
 2.41400000e+00,        +9.450656788092e-11,        +9.702089214266e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.053873961529e-14,        +4.289515588627e-04,        +5.620823810643e-13,        +5.793415919510e-03,        +2.807093761177e-11,        +2.970263151143e-01,        +3.483916439531e-11,        +3.590893015504e-01,        +1.842733854680e-11,        +1.949847397909e-01,        +1.454690844040e-11,        +1.499358346346e-01,        +1.451979710448e-11,        +1.536379685566e-01,        +1.527204130669e-11,        +1.574098214252e-01,        +1.417356277492e-11,        +1.499743678426e-01,        +1.514392122445e-11,        +1.560892802571e-01,        +1.868998954149e-11,        +1.977639222391e-01,        +1.464710065669e-11,        +1.509685216577e-01
 2.41420000e+00,        +9.375197773539e-11,        +9.625101860247e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.005763146420e-14,        +4.272723886131e-04,        +5.552358209238e-13,        +5.768622805094e-03,        +2.804850141559e-11,        +2.991777036934e-01,        +3.474492513857e-11,        +3.609824149714e-01,        +1.820135479341e-11,        +1.941436888380e-01,        +1.437309728207e-11,        +1.493293005182e-01,        +1.438284870190e-11,        +1.534138164263e-01,        +1.512234093964e-11,        +1.571135678272e-01,        +1.403992269386e-11,        +1.497560161716e-01,        +1.499558679450e-11,        +1.557966555807e-01,        +1.846188185055e-11,        +1.969225854910e-01,        +1.447251940558e-11,        +1.503622467140e-01
 2.41440000e+00,        +9.301221887725e-11,        +9.549608712084e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.958536573117e-14,        +4.255931769934e-04,        +5.485161440481e-13,        +5.743859885631e-03,        +2.802677070566e-11,        +3.013235362404e-01,        +3.465256740279e-11,        +3.628689765995e-01,        +1.797976003842e-11,        +1.933053555270e-01,        +1.420268321812e-11,        +1.487252896566e-01,        +1.424851431824e-11,        +1.531897044306e-01,        +1.497549687461e-11,        +1.568179108288e-01,        +1.390884918815e-11,        +1.495378710028e-01,        +1.485008932475e-11,        +1.555046889613e-01,        +1.823819387025e-11,        +1.960838488793e-01,        +1.430134711790e-11,        +1.497584618290e-01
 2.41460000e+00,        +9.228693543016e-11,        +9.475573986840e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.912172750199e-14,        +4.239140385325e-04,        +5.419202534823e-13,        +5.719128511211e-03,        +2.800572787591e-11,        +3.034636240263e-01,        +3.456204551492e-11,        +3.647488327664e-01,        +1.776244738433e-11,        +1.924697932761e-01,        +1.403558375067e-11,        +1.481238368268e-01,        +1.411673319874e-11,        +1.529656731253e-01,        +1.483144219100e-11,        +1.565228893954e-01,        +1.378028243575e-11,        +1.493199700643e-01,        +1.470736228216e-11,        +1.552134182329e-01,        +1.801881811986e-11,        +1.952477675834e-01,        +1.413350107522e-11,        +1.491572024539e-01
 2.41480000e+00,        +9.157578236465e-11,        +9.402962990334e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.866650830600e-14,        +4.222350856040e-04,        +5.354451454054e-13,        +5.694429999946e-03,        +2.798535590818e-11,        +3.055977812643e-01,        +3.447331521908e-11,        +3.666218324427e-01,        +1.754931319151e-11,        +1.916370544521e-01,        +1.387171889990e-11,        +1.475249760545e-01,        +1.398744641491e-11,        +1.527417626552e-01,        +1.469011198300e-11,        +1.562285419830e-01,        +1.365416441841e-11,        +1.491023507071e-01,        +1.456734113912e-11,        +1.549228807355e-01,        +1.780365039049e-11,        +1.944143957144e-01,        +1.396890108244e-11,        +1.485585032803e-01
 2.41500000e+00,        +9.087842511368e-11,        +9.331742078599e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.821950588762e-14,        +4.205564284351e-04,        +5.290879058217e-13,        +5.669765638241e-03,        +2.796563835068e-11,        +3.077258250866e-01,        +3.438633362599e-11,        +3.684878272070e-01,        +1.734025696222e-11,        +1.908071903813e-01,        +1.371101111448e-11,        +1.469287406252e-01,        +1.386059680066e-11,        +1.525180127551e-01,        +1.455144328900e-11,        +1.559349065420e-01,        +1.353043885847e-11,        +1.488850499064e-01,        +1.442996330307e-11,        +1.546331133194e-01,        +1.759258962876e-11,        +1.935837863250e-01,        +1.380746937809e-11,        +1.479623982510e-01
 2.41520000e+00,        +9.019453920393e-11,        +9.261878620910e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.778052398716e-14,        +4.188781751159e-04,        +5.228457073856e-13,        +5.645136681074e-03,        +2.794655929745e-11,        +3.098475755196e-01,        +3.430105916444e-11,        +3.703466712142e-01,        +1.713518122932e-11,        +1.899802513607e-01,        +1.355338518560e-11,        +1.463351630954e-01,        +1.373612889110e-11,        +1.522944627506e-01,        +1.441537502376e-11,        +1.556420205207e-01,        +1.340905115822e-11,        +1.486681042618e-01,        +1.429516804899e-11,        +1.543441523485e-01,        +1.738553782508e-11,        +1.927559914218e-01,        +1.364913054823e-11,        +1.473689205710e-01
