        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43257500e+00,        -2.435628667979e+00,        -2.951623315382e+01
 2.43260000e+00,        -2.436007773876e+00,        -2.951793423595e+01
 2.43262500e+00,        -2.436389434250e+00,        -2.951964390115e+01
 2.43265000e+00,        -2.436773680957e+00,        -2.952136224498e+01
 2.43267500e+00,        -2.437160546386e+00,        -2.952308936441e+01
 2.43270000e+00,        -2.437550063471e+00,        -2.952482535784e+01
 2.43272500e+00,        -2.437942265696e+00,        -2.952657032513e+01
 2.43275000e+00,        -2.438337187114e+00,        -2.952832436763e+01
 2.43277500e+00,        -2.438734862353e+00,        -2.953008758820e+01
 2.43280000e+00,        -2.439135326634e+00,        -2.953186009126e+01
 2.43282500e+00,        -2.439538615778e+00,        -2.953364198279e+01
 2.43285000e+00,        -2.439944766224e+00,        -2.953543337038e+01
 2.43287500e+00,        -2.440353815037e+00,        -2.953723436325e+01
 2.43290000e+00,        -2.440765799927e+00,        -2.953904507227e+01
 2.43292500e+00,        -2.441180759259e+00,        -2.954086561003e+01
 2.43295000e+00,        -2.441598732067e+00,        -2.954269609083e+01
 2.43297500e+00,        -2.442019758074e+00,        -2.954453663073e+01
 2.43300000e+00,        -2.442443877700e+00,        -2.954638734758e+01
 2.43302500e+00,        -2.442871132084e+00,        -2.954824836105e+01
 2.43305000e+00,        -2.443301563092e+00,        -2.955011979270e+01
 2.43307500e+00,        -2.443735213343e+00,        -2.955200176595e+01
 2.43310000e+00,        -2.444172126218e+00,        -2.955389440617e+01
 2.43312500e+00,        -2.444612345880e+00,        -2.955579784071e+01
 2.43315000e+00,        -2.445055917293e+00,        -2.955771219892e+01
 2.43317500e+00,        -2.445502886237e+00,        -2.955963761219e+01
 2.43320000e+00,        -2.445953299329e+00,        -2.956157421400e+01
 2.43322500e+00,        -2.446407204042e+00,        -2.956352213998e+01
 2.43325000e+00,        -2.446864648723e+00,        -2.956548152790e+01
 2.43327500e+00,        -2.447325682615e+00,        -2.956745251776e+01
 2.43330000e+00,        -2.447790355877e+00,        -2.956943525182e+01
 2.43332500e+00,        -2.448258719606e+00,        -2.957142987462e+01
 2.43335000e+00,        -2.448730825856e+00,        -2.957343653308e+01
 2.43337500e+00,        -2.449206727667e+00,        -2.957545537649e+01
 2.43340000e+00,        -2.449686479079e+00,        -2.957748655658e+01
 2.43342500e+00,        -2.450170135166e+00,        -2.957953022759e+01
 2.43345000e+00,        -2.450657752052e+00,        -2.958158654629e+01
 2.43347500e+00,        -2.451149386941e+00,        -2.958365567205e+01
 2.43350000e+00,        -2.451645098141e+00,        -2.958573776686e+01
 2.43352500e+00,        -2.452144945094e+00,        -2.958783299545e+01
 2.43355000e+00,        -2.452648988396e+00,        -2.958994152527e+01
 2.43357500e+00,        -2.453157289835e+00,        -2.959206352659e+01
 2.43360000e+00,        -2.453669912413e+00,        -2.959419917257e+01
 2.43362500e+00,        -2.454186920378e+00,        -2.959634863927e+01
 2.43365000e+00,        -2.454708379257e+00,        -2.959851210575e+01
 2.43367500e+00,        -2.455234355883e+00,        -2.960068975412e+01
 2.43370000e+00,        -2.455764918434e+00,        -2.960288176960e+01
 2.43372500e+00,        -2.456300136462e+00,        -2.960508834060e+01
 2.43375000e+00,        -2.456840080928e+00,        -2.960730965876e+01
 2.43377500e+00,        -2.457384824242e+00,        -2.960954591906e+01
 2.43380000e+00,        -2.457934440293e+00,        -2.961179731982e+01
 2.43382500e+00,        -2.458489004493e+00,        -2.961406406287e+01
 2.43385000e+00,        -2.459048593816e+00,        -2.961634635353e+01
 2.43387500e+00,        -2.459613286833e+00,        -2.961864440074e+01
 2.43390000e+00,        -2.460183163759e+00,        -2.962095841711e+01
 2.43392500e+00,        -2.460758306495e+00,        -2.962328861903e+01
 2.43395000e+00,        -2.461338798669e+00,        -2.962563522672e+01
 2.43397500e+00,        -2.461924725687e+00,        -2.962799846433e+01
 2.43400000e+00,        -2.462516174776e+00,        -2.963037856000e+01
 2.43402500e+00,        -2.463113235034e+00,        -2.963277574599e+01
 2.43405000e+00,        -2.463715997482e+00,        -2.963519025875e+01
 2.43407500e+00,        -2.464324555111e+00,        -2.963762233898e+01
 2.43410000e+00,        -2.464939002943e+00,        -2.964007223177e+01
 2.43412500e+00,        -2.465559438079e+00,        -2.964254018669e+01
 2.43415000e+00,        -2.466185959761e+00,        -2.964502645784e+01
 2.43417500e+00,        -2.466818669429e+00,        -2.964753130403e+01
 2.43420000e+00,        -2.467457670781e+00,        -2.965005498880e+01
 2.43422500e+00,        -2.468103069839e+00,        -2.965259778060e+01
 2.43425000e+00,        -2.468754975012e+00,        -2.965515995286e+01
 2.43427500e+00,        -2.469413497163e+00,        -2.965774178408e+01
 2.43430000e+00,        -2.470078749680e+00,        -2.966034355802e+01
 2.43432500e+00,        -2.470750848548e+00,        -2.966296556372e+01
 2.43435000e+00,        -2.471429912420e+00,        -2.966560809571e+01
 2.43437500e+00,        -2.472116062701e+00,        -2.966827145407e+01
 2.43440000e+00,        -2.472809423618e+00,        -2.967095594460e+01
 2.43442500e+00,        -2.473510122313e+00,        -2.967366187891e+01
 2.43445000e+00,        -2.474218288921e+00,        -2.967638957458e+01
 2.43447500e+00,        -2.474934056659e+00,        -2.967913935530e+01
 2.43450000e+00,        -2.475657561921e+00,        -2.968191155099e+01
 2.43452500e+00,        -2.476388944371e+00,        -2.968470649796e+01
 2.43455000e+00,        -2.477128347038e+00,        -2.968752453904e+01
 2.43457500e+00,        -2.477875916424e+00,        -2.969036602376e+01
 2.43460000e+00,        -2.478631802605e+00,        -2.969323130847e+01
 2.43462500e+00,        -2.479396159338e+00,        -2.969612075652e+01
 2.43465000e+00,        -2.480169144182e+00,        -2.969903473842e+01
 2.43467500e+00,        -2.480950918607e+00,        -2.970197363201e+01
 2.43470000e+00,        -2.481741648121e+00,        -2.970493782262e+01
 2.43472500e+00,        -2.482541502395e+00,        -2.970792770326e+01
 2.43475000e+00,        -2.483350655394e+00,        -2.971094367478e+01
 2.43477500e+00,        -2.484169285510e+00,        -2.971398614607e+01
 2.43480000e+00,        -2.484997575711e+00,        -2.971705553426e+01
 2.43482500e+00,        -2.485835713678e+00,        -2.972015226488e+01
 2.43485000e+00,        -2.486683891965e+00,        -2.972327677209e+01
 2.43487500e+00,        -2.487542308152e+00,        -2.972642949886e+01
 2.43490000e+00,        -2.488411165014e+00,        -2.972961089721e+01
 2.43492500e+00,        -2.489290670685e+00,        -2.973282142839e+01
 2.43495000e+00,        -2.490181038845e+00,        -2.973606156311e+01
 2.43497500e+00,        -2.491082488894e+00,        -2.973933178177e+01
 2.43500000e+00,        -2.491995246155e+00,        -2.974263257470e+01
 2.43502500e+00,        -2.492919542063e+00,        -2.974596444236e+01
 2.43505000e+00,        -2.493855614381e+00,        -2.974932789563e+01
 2.43507500e+00,        -2.494803707412e+00,        -2.975272345601e+01
 2.43510000e+00,        -2.495764072226e+00,        -2.975615165589e+01
 2.43512500e+00,        -2.496736966893e+00,        -2.975961303883e+01
 2.43515000e+00,        -2.497722656731e+00,        -2.976310815977e+01
 2.43517500e+00,        -2.498721414555e+00,        -2.976663758537e+01
 2.43520000e+00,        -2.499733520946e+00,        -2.977020189422e+01
 2.43522500e+00,        -2.500759264527e+00,        -2.977380167717e+01
 2.43525000e+00,        -2.501798942251e+00,        -2.977743753759e+01
 2.43527500e+00,        -2.502852859702e+00,        -2.978111009167e+01
 2.43530000e+00,        -2.503921331407e+00,        -2.978481996872e+01
 2.43532500e+00,        -2.505004681168e+00,        -2.978856781149e+01
 2.43535000e+00,        -2.506103242400e+00,        -2.979235427646e+01
 2.43537500e+00,        -2.507217358489e+00,        -2.979618003415e+01
 2.43540000e+00,        -2.508347383166e+00,        -2.980004576948e+01
 2.43542500e+00,        -2.509493680897e+00,        -2.980395218206e+01
 2.43545000e+00,        -2.510656627288e+00,        -2.980789998656e+01
 2.43547500e+00,        -2.511836609514e+00,        -2.981188991302e+01
 2.43550000e+00,        -2.513034026764e+00,        -2.981592270718e+01
 2.43552500e+00,        -2.514249290706e+00,        -2.981999913087e+01
 2.43555000e+00,        -2.515482825974e+00,        -2.982411996236e+01
 2.43557500e+00,        -2.516735070684e+00,        -2.982828599666e+01
 2.43560000e+00,        -2.518006476962e+00,        -2.983249804593e+01
 2.43562500e+00,        -2.519297511510e+00,        -2.983675693985e+01
 2.43565000e+00,        -2.520608656191e+00,        -2.984106352594e+01
 2.43567500e+00,        -2.521940408646e+00,        -2.984541866995e+01
 2.43570000e+00,        -2.523293282939e+00,        -2.984982325623e+01
 2.43572500e+00,        -2.524667810233e+00,        -2.985427818808e+01
 2.43575000e+00,        -2.526064539505e+00,        -2.985878438812e+01
 2.43577500e+00,        -2.527484038292e+00,        -2.986334279866e+01
 2.43580000e+00,        -2.528926893471e+00,        -2.986795438203e+01
 2.43582500e+00,        -2.530393712088e+00,        -2.987262012095e+01
 2.43585000e+00,        -2.531885122223e+00,        -2.987734101887e+01
 2.43587500e+00,        -2.533401773898e+00,        -2.988211810029e+01
 2.43590000e+00,        -2.534944340038e+00,        -2.988695241110e+01
 2.43592500e+00,        -2.536513517481e+00,        -2.989184501886e+01
 2.43595000e+00,        -2.538110028034e+00,        -2.989679701310e+01
 2.43597500e+00,        -2.539734619595e+00,        -2.990180950560e+01
 2.43600000e+00,        -2.541388067332e+00,        -2.990688363060e+01
 2.43602500e+00,        -2.543071174923e+00,        -2.991202054504e+01
 2.43605000e+00,        -2.544784775864e+00,        -2.991722142875e+01
 2.43607500e+00,        -2.546529734857e+00,        -2.992248748455e+01
 2.43610000e+00,        -2.548306949262e+00,        -2.992781993841e+01
 2.43612500e+00,        -2.550117350642e+00,        -2.993322003944e+01
 2.43615000e+00,        -2.551961906389e+00,        -2.993868905996e+01
 2.43617500e+00,        -2.553841621444e+00,        -2.994422829534e+01
 2.43620000e+00,        -2.555757540119e+00,        -2.994983906393e+01
 2.43622500e+00,        -2.557710748017e+00,        -2.995552270682e+01
 2.43625000e+00,        -2.559702374076e+00,        -2.996128058751e+01
 2.43627500e+00,        -2.561733592723e+00,        -2.996711409147e+01
 2.43630000e+00,        -2.563805626163e+00,        -2.997302462566e+01
 2.43632500e+00,        -2.565919746804e+00,        -2.997901361779e+01
 2.43635000e+00,        -2.568077279829e+00,        -2.998508251554e+01
 2.43637500e+00,        -2.570279605923e+00,        -2.999123278556e+01
 2.43640000e+00,        -2.572528164178e+00,        -2.999746591226e+01
 2.43642500e+00,        -2.574824455168e+00,        -3.000378339646e+01
 2.43645000e+00,        -2.577170044227e+00,        -3.001018675369e+01
 2.43647500e+00,        -2.579566564930e+00,        -3.001667751238e+01
 2.43650000e+00,        -2.582015722801e+00,        -3.002325721156e+01
 2.43652500e+00,        -2.584519299262e+00,        -3.002992739837e+01
 2.43655000e+00,        -2.587079155840e+00,        -3.003668962515e+01
 2.43657500e+00,        -2.589697238653e+00,        -3.004354544605e+01
 2.43660000e+00,        -2.592375583195e+00,        -3.005049641323e+01
 2.43662500e+00,        -2.595116319446e+00,        -3.005754407251e+01
 2.43665000e+00,        -2.597921677333e+00,        -3.006468995839e+01
 2.43667500e+00,        -2.600793992562e+00,        -3.007193558845e+01
 2.43670000e+00,        -2.603735712861e+00,        -3.007928245690e+01
 2.43672500e+00,        -2.606749404660e+00,        -3.008673202742e+01
 2.43675000e+00,        -2.609837760249e+00,        -3.009428572489e+01
 2.43677500e+00,        -2.613003605447e+00,        -3.010194492619e+01
 2.43680000e+00,        -2.616249907830e+00,        -3.010971094967e+01
 2.43682500e+00,        -2.619579785563e+00,        -3.011758504336e+01
 2.43685000e+00,        -2.622996516888e+00,        -3.012556837159e+01
 2.43687500e+00,        -2.626503550320e+00,        -3.013366199992e+01
 2.43690000e+00,        -2.630104515619e+00,        -3.014186687810e+01
 2.43692500e+00,        -2.633803235600e+00,        -3.015018382087e+01
 2.43695000e+00,        -2.637603738862e+00,        -3.015861348629e+01
 2.43697500e+00,        -2.641510273509e+00,        -3.016715635124e+01
 2.43700000e+00,        -2.645527321956e+00,        -3.017581268381e+01
 2.43702500e+00,        -2.649659616923e+00,        -3.018458251207e+01
 2.43705000e+00,        -2.653912158722e+00,        -3.019346558882e+01
 2.43707500e+00,        -2.658290233957e+00,        -3.020246135176e+01
 2.43710000e+00,        -2.662799435767e+00,        -3.021156887839e+01
 2.43712500e+00,        -2.667445685767e+00,        -3.022078683508e+01
 2.43715000e+00,        -2.672235257836e+00,        -3.023011341931e+01
 2.43717500e+00,        -2.677174803943e+00,        -3.023954629431e+01
 2.43720000e+00,        -2.682271382201e+00,        -3.024908251491e+01
 2.43722500e+00,        -2.687532487370e+00,        -3.025871844343e+01
 2.43725000e+00,        -2.692966084046e+00,        -3.026844965411e+01
 2.43727500e+00,        -2.698580642826e+00,        -3.027827082457e+01
 2.43730000e+00,        -2.704385179709e+00,        -3.028817561219e+01
 2.43732500e+00,        -2.710389299107e+00,        -3.029815651340e+01
 2.43735000e+00,        -2.716603240796e+00,        -3.030820470313e+01
 2.43737500e+00,        -2.723037931239e+00,        -3.031830985160e+01
 2.43740000e+00,        -2.729705039715e+00,        -3.032845991485e+01
 2.43742500e+00,        -2.736617039772e+00,        -3.033864089504e+01
 2.43745000e+00,        -2.743787276537e+00,        -3.034883656570e+01
 2.43747500e+00,        -2.751230040522e+00,        -3.035902815647e+01
 2.43750000e+00,        -2.758960648587e+00,        -3.036919399071e+01
 2.43752500e+00,        -2.766995532824e+00,        -3.037930906841e+01
 2.43755000e+00,        -2.775352338183e+00,        -3.038934458538e+01
 2.43757500e+00,        -2.784050029755e+00,        -3.039926737801e+01
 2.43760000e+00,        -2.793109010721e+00,        -3.040903928106e+01
 2.43762500e+00,        -2.802551252030e+00,        -3.041861638357e+01
 2.43765000e+00,        -2.812400435032e+00,        -3.042794816519e+01
 2.43767500e+00,        -2.822682108285e+00,        -3.043697649177e+01
 2.43770000e+00,        -2.833423859944e+00,        -3.044563444526e+01
 2.43772500e+00,        -2.844655507115e+00,        -3.045384495764e+01
 2.43775000e+00,        -2.856409303661e+00,        -3.046151921322e+01
 2.43777500e+00,        -2.868720167907e+00,        -3.046855477586e+01
 2.43780000e+00,        -2.881625931657e+00,        -3.047483338952e+01
 2.43782500e+00,        -2.895167611746e+00,        -3.048021838945e+01
 2.43785000e+00,        -2.909389705063e+00,        -3.048455164872e+01
 2.43787500e+00,        -2.924340507472e+00,        -3.048764996891e+01
 2.43790000e+00,        -2.940072456255e+00,        -3.048930080458e+01
 2.43792500e+00,        -2.956642494482e+00,        -3.048925718771e+01
