        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43340000e+00,        +1.414213562373e-01,        +2.341885940285e-01,        -5.265092172753e-02
 2.43342500e+00,        +1.414213562373e-01,        +2.341815506685e-01,        -5.265129872693e-02
 2.43345000e+00,        +1.414213562373e-01,        +2.341744537689e-01,        -5.265167191944e-02
 2.43347500e+00,        +1.414213562373e-01,        +2.341673025819e-01,        -5.265204121108e-02
 2.43350000e+00,        +1.414213562373e-01,        +2.341600963458e-01,        -5.265240650535e-02
 2.43352500e+00,        +1.414213562373e-01,        +2.341528342845e-01,        -5.265276770312e-02
 2.43355000e+00,        +1.414213562373e-01,        +2.341455156072e-01,        -5.265312470259e-02
 2.43357500e+00,        +1.414213562373e-01,        +2.341381395084e-01,        -5.265347739917e-02
 2.43360000e+00,        +1.414213562373e-01,        +2.341307051670e-01,        -5.265382568541e-02
 2.43362500e+00,        +1.414213562373e-01,        +2.341232117464e-01,        -5.265416945091e-02
 2.43365000e+00,        +1.414213562373e-01,        +2.341156583938e-01,        -5.265450858222e-02
 2.43367500e+00,        +1.414213562373e-01,        +2.341080442401e-01,        -5.265484296275e-02
 2.43370000e+00,        +1.414213562373e-01,        +2.341003683991e-01,        -5.265517247268e-02
 2.43372500e+00,        +1.414213562373e-01,        +2.340926299675e-01,        -5.265549698884e-02
 2.43375000e+00,        +1.414213562373e-01,        +2.340848280244e-01,        -5.265581638461e-02
 2.43377500e+00,        +1.414213562373e-01,        +2.340769616306e-01,        -5.265613052981e-02
 2.43380000e+00,        +1.414213562373e-01,        +2.340690298286e-01,        -5.265643929058e-02
 2.43382500e+00,        +1.414213562373e-01,        +2.340610316415e-01,        -5.265674252926e-02
 2.43385000e+00,        +1.414213562373e-01,        +2.340529660732e-01,        -5.265704010430e-02
 2.43387500e+00,        +1.414213562373e-01,        +2.340448321076e-01,        -5.265733187008e-02
 2.43390000e+00,        +1.414213562373e-01,        +2.340366287081e-01,        -5.265761767681e-02
 2.43392500e+00,        +1.414213562373e-01,        +2.340283548169e-01,        -5.265789737037e-02
 2.43395000e+00,        +1.414213562373e-01,        +2.340200093549e-01,        -5.265817079219e-02
 2.43397500e+00,        +1.414213562373e-01,        +2.340115912209e-01,        -5.265843777911e-02
 2.43400000e+00,        +1.414213562373e-01,        +2.340030992910e-01,        -5.265869816319e-02
 2.43402500e+00,        +1.414213562373e-01,        +2.339945324181e-01,        -5.265895177156e-02
 2.43405000e+00,        +1.414213562373e-01,        +2.339858894312e-01,        -5.265919842628e-02
 2.43407500e+00,        +1.414213562373e-01,        +2.339771691350e-01,        -5.265943794415e-02
 2.43410000e+00,        +1.414213562373e-01,        +2.339683703089e-01,        -5.265967013651e-02
 2.43412500e+00,        +1.414213562373e-01,        +2.339594917068e-01,        -5.265989480910e-02
 2.43415000e+00,        +1.414213562373e-01,        +2.339505320561e-01,        -5.266011176184e-02
 2.43417500e+00,        +1.414213562373e-01,        +2.339414900568e-01,        -5.266032078861e-02
 2.43420000e+00,        +1.414213562373e-01,        +2.339323643815e-01,        -5.266052167708e-02
 2.43422500e+00,        +1.414213562373e-01,        +2.339231536739e-01,        -5.266071420846e-02
 2.43425000e+00,        +1.414213562373e-01,        +2.339138565485e-01,        -5.266089815731e-02
 2.43427500e+00,        +1.414213562373e-01,        +2.339044715895e-01,        -5.266107329126e-02
 2.43430000e+00,        +1.414213562373e-01,        +2.338949973501e-01,        -5.266123937080e-02
 2.43432500e+00,        +1.414213562373e-01,        +2.338854323519e-01,        -5.266139614902e-02
 2.43435000e+00,        +1.414213562373e-01,        +2.338757750836e-01,        -5.266154337133e-02
 2.43437500e+00,        +1.414213562373e-01,        +2.338660240002e-01,        -5.266168077520e-02
 2.43440000e+00,        +1.414213562373e-01,        +2.338561775224e-01,        -5.266180808985e-02
 2.43442500e+00,        +1.414213562373e-01,        +2.338462340352e-01,        -5.266192503600e-02
 2.43445000e+00,        +1.414213562373e-01,        +2.338361918871e-01,        -5.266203132550e-02
 2.43447500e+00,        +1.414213562373e-01,        +2.338260493892e-01,        -5.266212666104e-02
 2.43450000e+00,        +1.414213562373e-01,        +2.338158048137e-01,        -5.266221073581e-02
 2.43452500e+00,        +1.414213562373e-01,        +2.338054563935e-01,        -5.266228323312e-02
 2.43455000e+00,        +1.414213562373e-01,        +2.337950023202e-01,        -5.266234382607e-02
 2.43457500e+00,        +1.414213562373e-01,        +2.337844407436e-01,        -5.266239217717e-02
 2.43460000e+00,        +1.414213562373e-01,        +2.337737697701e-01,        -5.266242793787e-02
 2.43462500e+00,        +1.414213562373e-01,        +2.337629874617e-01,        -5.266245074825e-02
 2.43465000e+00,        +1.414213562373e-01,        +2.337520918345e-01,        -5.266246023648e-02
 2.43467500e+00,        +1.414213562373e-01,        +2.337410808574e-01,        -5.266245601844e-02
 2.43470000e+00,        +1.414213562373e-01,        +2.337299524506e-01,        -5.266243769723e-02
 2.43472500e+00,        +1.414213562373e-01,        +2.337187044844e-01,        -5.266240486263e-02
 2.43475000e+00,        +1.414213562373e-01,        +2.337073347774e-01,        -5.266235709064e-02
 2.43477500e+00,        +1.414213562373e-01,        +2.336958410952e-01,        -5.266229394293e-02
 2.43480000e+00,        +1.414213562373e-01,        +2.336842211484e-01,        -5.266221496622e-02
 2.43482500e+00,        +1.414213562373e-01,        +2.336724725915e-01,        -5.266211969177e-02
 2.43485000e+00,        +1.414213562373e-01,        +2.336605930206e-01,        -5.266200763471e-02
 2.43487500e+00,        +1.414213562373e-01,        +2.336485799719e-01,        -5.266187829340e-02
 2.43490000e+00,        +1.414213562373e-01,        +2.336364309198e-01,        -5.266173114878e-02
 2.43492500e+00,        +1.414213562373e-01,        +2.336241432748e-01,        -5.266156566362e-02
 2.43495000e+00,        +1.414213562373e-01,        +2.336117143818e-01,        -5.266138128182e-02
 2.43497500e+00,        +1.414213562373e-01,        +2.335991415176e-01,        -5.266117742764e-02
 2.43500000e+00,        +1.414213562373e-01,        +2.335864218892e-01,        -5.266095350483e-02
 2.43502500e+00,        +1.414213562373e-01,        +2.335735526309e-01,        -5.266070889584e-02
 2.43505000e+00,        +1.414213562373e-01,        +2.335605308028e-01,        -5.266044296092e-02
 2.43507500e+00,        +1.414213562373e-01,        +2.335473533876e-01,        -5.266015503715e-02
 2.43510000e+00,        +1.414213562373e-01,        +2.335340172884e-01,        -5.265984443752e-02
 2.43512500e+00,        +1.414213562373e-01,        +2.335205193264e-01,        -5.265951044983e-02
 2.43515000e+00,        +1.414213562373e-01,        +2.335068562375e-01,        -5.265915233568e-02
 2.43517500e+00,        +1.414213562373e-01,        +2.334930246698e-01,        -5.265876932930e-02
 2.43520000e+00,        +1.414213562373e-01,        +2.334790211810e-01,        -5.265836063640e-02
 2.43522500e+00,        +1.414213562373e-01,        +2.334648422345e-01,        -5.265792543288e-02
 2.43525000e+00,        +1.414213562373e-01,        +2.334504841971e-01,        -5.265746286354e-02
 2.43527500e+00,        +1.414213562373e-01,        +2.334359433350e-01,        -5.265697204072e-02
 2.43530000e+00,        +1.414213562373e-01,        +2.334212158107e-01,        -5.265645204285e-02
 2.43532500e+00,        +1.414213562373e-01,        +2.334062976793e-01,        -5.265590191292e-02
 2.43535000e+00,        +1.414213562373e-01,        +2.333911848848e-01,        -5.265532065687e-02
 2.43537500e+00,        +1.414213562373e-01,        +2.333758732560e-01,        -5.265470724195e-02
 2.43540000e+00,        +1.414213562373e-01,        +2.333603585026e-01,        -5.265406059492e-02
 2.43542500e+00,        +1.414213562373e-01,        +2.333446362109e-01,        -5.265337960020e-02
 2.43545000e+00,        +1.414213562373e-01,        +2.333287018394e-01,        -5.265266309788e-02
 2.43547500e+00,        +1.414213562373e-01,        +2.333125507141e-01,        -5.265190988172e-02
 2.43550000e+00,        +1.414213562373e-01,        +2.332961780238e-01,        -5.265111869691e-02
 2.43552500e+00,        +1.414213562373e-01,        +2.332795788149e-01,        -5.265028823777e-02
 2.43555000e+00,        +1.414213562373e-01,        +2.332627479863e-01,        -5.264941714541e-02
 2.43557500e+00,        +1.414213562373e-01,        +2.332456802838e-01,        -5.264850400506e-02
 2.43560000e+00,        +1.414213562373e-01,        +2.332283702945e-01,        -5.264754734348e-02
 2.43562500e+00,        +1.414213562373e-01,        +2.332108124406e-01,        -5.264654562603e-02
 2.43565000e+00,        +1.414213562373e-01,        +2.331930009735e-01,        -5.264549725372e-02
 2.43567500e+00,        +1.414213562373e-01,        +2.331749299668e-01,        -5.264440056002e-02
 2.43570000e+00,        +1.414213562373e-01,        +2.331565933099e-01,        -5.264325380745e-02
 2.43572500e+00,        +1.414213562373e-01,        +2.331379847004e-01,        -5.264205518411e-02
 2.43575000e+00,        +1.414213562373e-01,        +2.331190976370e-01,        -5.264080279987e-02
 2.43577500e+00,        +1.414213562373e-01,        +2.330999254115e-01,        -5.263949468238e-02
 2.43580000e+00,        +1.414213562373e-01,        +2.330804611007e-01,        -5.263812877290e-02
 2.43582500e+00,        +1.414213562373e-01,        +2.330606975575e-01,        -5.263670292182e-02
 2.43585000e+00,        +1.414213562373e-01,        +2.330406274023e-01,        -5.263521488390e-02
 2.43587500e+00,        +1.414213562373e-01,        +2.330202430132e-01,        -5.263366231331e-02
 2.43590000e+00,        +1.414213562373e-01,        +2.329995365163e-01,        -5.263204275827e-02
 2.43592500e+00,        +1.414213562373e-01,        +2.329784997754e-01,        -5.263035365540e-02
 2.43595000e+00,        +1.414213562373e-01,        +2.329571243808e-01,        -5.262859232377e-02
 2.43597500e+00,        +1.414213562373e-01,        +2.329354016383e-01,        -5.262675595848e-02
 2.43600000e+00,        +1.414213562373e-01,        +2.329133225567e-01,        -5.262484162394e-02
 2.43602500e+00,        +1.414213562373e-01,        +2.328908778357e-01,        -5.262284624663e-02
 2.43605000e+00,        +1.414213562373e-01,        +2.328680578521e-01,        -5.262076660748e-02
 2.43607500e+00,        +1.414213562373e-01,        +2.328448526465e-01,        -5.261859933370e-02
 2.43610000e+00,        +1.414213562373e-01,        +2.328212519082e-01,        -5.261634089012e-02
 2.43612500e+00,        +1.414213562373e-01,        +2.327972449600e-01,        -5.261398756995e-02
 2.43615000e+00,        +1.414213562373e-01,        +2.327728207418e-01,        -5.261153548490e-02
 2.43617500e+00,        +1.414213562373e-01,        +2.327479677940e-01,        -5.260898055468e-02
 2.43620000e+00,        +1.414213562373e-01,        +2.327226742390e-01,        -5.260631849581e-02
 2.43622500e+00,        +1.414213562373e-01,        +2.326969277627e-01,        -5.260354480958e-02
 2.43625000e+00,        +1.414213562373e-01,        +2.326707155942e-01,        -5.260065476933e-02
 2.43627500e+00,        +1.414213562373e-01,        +2.326440244853e-01,        -5.259764340672e-02
 2.43630000e+00,        +1.414213562373e-01,        +2.326168406876e-01,        -5.259450549708e-02
 2.43632500e+00,        +1.414213562373e-01,        +2.325891499299e-01,        -5.259123554382e-02
 2.43635000e+00,        +1.414213562373e-01,        +2.325609373931e-01,        -5.258782776157e-02
 2.43637500e+00,        +1.414213562373e-01,        +2.325321876839e-01,        -5.258427605829e-02
 2.43640000e+00,        +1.414213562373e-01,        +2.325028848079e-01,        -5.258057401591e-02
 2.43642500e+00,        +1.414213562373e-01,        +2.324730121398e-01,        -5.257671486973e-02
 2.43645000e+00,        +1.414213562373e-01,        +2.324425523932e-01,        -5.257269148616e-02
 2.43647500e+00,        +1.414213562373e-01,        +2.324114875878e-01,        -5.256849633889e-02
 2.43650000e+00,        +1.414213562373e-01,        +2.323797990147e-01,        -5.256412148323e-02
 2.43652500e+00,        +1.414213562373e-01,        +2.323474672005e-01,        -5.255955852854e-02
 2.43655000e+00,        +1.414213562373e-01,        +2.323144718681e-01,        -5.255479860847e-02
 2.43657500e+00,        +1.414213562373e-01,        +2.322807918962e-01,        -5.254983234902e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.322464052757e-01,        -5.254464983396e-02
 2.43662500e+00,        +1.414213562373e-01,        +2.322112890636e-01,        -5.253924056765e-02
 2.43665000e+00,        +1.414213562373e-01,        +2.321754193345e-01,        -5.253359343480e-02
 2.43667500e+00,        +1.414213562373e-01,        +2.321387711285e-01,        -5.252769665700e-02
 2.43670000e+00,        +1.414213562373e-01,        +2.321013183960e-01,        -5.252153774579e-02
 2.43672500e+00,        +1.414213562373e-01,        +2.320630339399e-01,        -5.251510345171e-02
 2.43675000e+00,        +1.414213562373e-01,        +2.320238893528e-01,        -5.250837970927e-02
 2.43677500e+00,        +1.414213562373e-01,        +2.319838549510e-01,        -5.250135157718e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.319428997047e-01,        -5.249400317350e-02
 2.43682500e+00,        +1.414213562373e-01,        +2.319009911625e-01,        -5.248631760532e-02
 2.43685000e+00,        +1.414213562373e-01,        +2.318580953722e-01,        -5.247827689212e-02
 2.43687500e+00,        +1.414213562373e-01,        +2.318141767961e-01,        -5.246986188263e-02
 2.43690000e+00,        +1.414213562373e-01,        +2.317691982199e-01,        -5.246105216406e-02
 2.43692500e+00,        +1.414213562373e-01,        +2.317231206570e-01,        -5.245182596333e-02
 2.43695000e+00,        +1.414213562373e-01,        +2.316759032456e-01,        -5.244216003922e-02
 2.43697500e+00,        +1.414213562373e-01,        +2.316275031388e-01,        -5.243202956456e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.315778753879e-01,        -5.242140799755e-02
 2.43702500e+00,        +1.414213562373e-01,        +2.315269728173e-01,        -5.241026694078e-02
 2.43705000e+00,        +1.414213562373e-01,        +2.314747458914e-01,        -5.239857598691e-02
