        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +2.805541145204e-01,        +1.411861386778e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.805859626160e-01,        +1.414936395143e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.806176940763e-01,        +1.417060820928e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.806492788660e-01,        +1.418260097199e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.806806890016e-01,        +1.418560228234e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.807118985049e-01,        +1.417987654641e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.807428833486e-01,        +1.416569127787e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.807736213974e-01,        +1.414331593519e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.808040923444e-01,        +1.411302085083e-03
 2.48340000e+00,        +1.414213562373e-01,        +2.808342776432e-01,        +1.407507625062e-03
 2.48360000e+00,        +1.414213562373e-01,        +2.808641604381e-01,        +1.402975136092e-03
 2.48380000e+00,        +1.414213562373e-01,        +2.808937254915e-01,        +1.397731360064e-03
 2.48400000e+00,        +1.414213562373e-01,        +2.809229591107e-01,        +1.391802785475e-03
 2.48420000e+00,        +1.414213562373e-01,        +2.809518490733e-01,        +1.385215582573e-03
 2.48440000e+00,        +1.414213562373e-01,        +2.809803845529e-01,        +1.377995545876e-03
 2.48460000e+00,        +1.414213562373e-01,        +2.810085560452e-01,        +1.370168043690e-03
 2.48480000e+00,        +1.414213562373e-01,        +2.810363552946e-01,        +1.361757974185e-03
 2.48500000e+00,        +1.414213562373e-01,        +2.810637752222e-01,        +1.352789727603e-03
 2.48520000e+00,        +1.414213562373e-01,        +2.810908098551e-01,        +1.343287154201e-03
 2.48540000e+00,        +1.414213562373e-01,        +2.811174542577e-01,        +1.333273537477e-03
 2.48560000e+00,        +1.414213562373e-01,        +2.811437044647e-01,        +1.322771572301e-03
 2.48580000e+00,        +1.414213562373e-01,        +2.811695574165e-01,        +1.311803347529e-03
 2.48600000e+00,        +1.414213562373e-01,        +2.811950108968e-01,        +1.300390332739e-03
 2.48620000e+00,        +1.414213562373e-01,        +2.812200634724e-01,        +1.288553368699e-03
 2.48640000e+00,        +1.414213562373e-01,        +2.812447144357e-01,        +1.276312661236e-03
 2.48660000e+00,        +1.414213562373e-01,        +2.812689637499e-01,        +1.263687778160e-03
 2.48680000e+00,        +1.414213562373e-01,        +2.812928119964e-01,        +1.250697648940e-03
 2.48700000e+00,        +1.414213562373e-01,        +2.813162603247e-01,        +1.237360566821e-03
 2.48720000e+00,        +1.414213562373e-01,        +2.813393104054e-01,        +1.223694193127e-03
 2.48740000e+00,        +1.414213562373e-01,        +2.813619643850e-01,        +1.209715563480e-03
 2.48760000e+00,        +1.414213562373e-01,        +2.813842248435e-01,        +1.195441095693e-03
 2.48780000e+00,        +1.414213562373e-01,        +2.814060947549e-01,        +1.180886599131e-03
 2.48800000e+00,        +1.414213562373e-01,        +2.814275774488e-01,        +1.166067285324e-03
 2.48820000e+00,        +1.414213562373e-01,        +2.814486765756e-01,        +1.150997779651e-03
 2.48840000e+00,        +1.414213562373e-01,        +2.814693960729e-01,        +1.135692133926e-03
 2.48860000e+00,        +1.414213562373e-01,        +2.814897401348e-01,        +1.120163839725e-03
 2.48880000e+00,        +1.414213562373e-01,        +2.815097131828e-01,        +1.104425842319e-03
 2.48900000e+00,        +1.414213562373e-01,        +2.815293198383e-01,        +1.088490555086e-03
 2.48920000e+00,        +1.414213562373e-01,        +2.815485648981e-01,        +1.072369874282e-03
 2.48940000e+00,        +1.414213562373e-01,        +2.815674533101e-01,        +1.056075194065e-03
 2.48960000e+00,        +1.414213562373e-01,        +2.815859901522e-01,        +1.039617421699e-03
 2.48980000e+00,        +1.414213562373e-01,        +2.816041806119e-01,        +1.023006992828e-03
 2.49000000e+00,        +1.414213562373e-01,        +2.816220299675e-01,        +1.006253886770e-03
 2.49020000e+00,        +1.414213562373e-01,        +2.816395435711e-01,        +9.893676417582e-04
 2.49040000e+00,        +1.414213562373e-01,        +2.816567268325e-01,        +9.723573700699e-04
 2.49060000e+00,        +1.414213562373e-01,        +2.816735852046e-01,        +9.552317730021e-04
 2.49080000e+00,        +1.414213562373e-01,        +2.816901241703e-01,        +9.379991556460e-04
 2.49100000e+00,        +1.414213562373e-01,        +2.817063492299e-01,        +9.206674414261e-04
 2.49120000e+00,        +1.414213562373e-01,        +2.817222658897e-01,        +9.032441863731e-04
 2.49140000e+00,        +1.414213562373e-01,        +2.817378796523e-01,        +8.857365931050e-04
 2.49160000e+00,        +1.414213562373e-01,        +2.817531960068e-01,        +8.681515244934e-04
 2.49180000e+00,        +1.414213562373e-01,        +2.817682204204e-01,        +8.504955170016e-04
 2.49200000e+00,        +1.414213562373e-01,        +2.817829583308e-01,        +8.327747936748e-04
 2.49220000e+00,        +1.414213562373e-01,        +2.817974151395e-01,        +8.149952767784e-04
 2.49240000e+00,        +1.414213562373e-01,        +2.818115962051e-01,        +7.971626000707e-04
 2.49260000e+00,        +1.414213562373e-01,        +2.818255068382e-01,        +7.792821207106e-04
 2.49280000e+00,        +1.414213562373e-01,        +2.818391522959e-01,        +7.613589307915e-04
 2.49300000e+00,        +1.414213562373e-01,        +2.818525377781e-01,        +7.433978685058e-04
 2.49320000e+00,        +1.414213562373e-01,        +2.818656684228e-01,        +7.254035289373e-04
 2.49340000e+00,        +1.414213562373e-01,        +2.818785493033e-01,        +7.073802744852e-04
 2.49360000e+00,        +1.414213562373e-01,        +2.818911854248e-01,        +6.893322449225e-04
 2.49380000e+00,        +1.414213562373e-01,        +2.819035817220e-01,        +6.712633670952e-04
 2.49400000e+00,        +1.414213562373e-01,        +2.819157430571e-01,        +6.531773642653e-04
 2.49420000e+00,        +1.414213562373e-01,        +2.819276742174e-01,        +6.350777651064e-04
 2.49440000e+00,        +1.414213562373e-01,        +2.819393799142e-01,        +6.169679123581e-04
 2.49460000e+00,        +1.414213562373e-01,        +2.819508647815e-01,        +5.988509711468e-04
 2.49480000e+00,        +1.414213562373e-01,        +2.819621333746e-01,        +5.807299369806e-04
 2.49500000e+00,        +1.414213562373e-01,        +2.819731901701e-01,        +5.626076434286e-04
 2.49520000e+00,        +1.414213562373e-01,        +2.819840395644e-01,        +5.444867694903e-04
 2.49540000e+00,        +1.414213562373e-01,        +2.819946858745e-01,        +5.263698466677e-04
 2.49560000e+00,        +1.414213562373e-01,        +2.820051333367e-01,        +5.082592657458e-04
 2.49580000e+00,        +1.414213562373e-01,        +2.820153861075e-01,        +4.901572832924e-04
 2.49600000e+00,        +1.414213562373e-01,        +2.820254482633e-01,        +4.720660278868e-04
 2.49620000e+00,        +1.414213562373e-01,        +2.820353238011e-01,        +4.539875060849e-04
 2.49640000e+00,        +1.414213562373e-01,        +2.820450166384e-01,        +4.359236081311e-04
 2.49660000e+00,        +1.414213562373e-01,        +2.820545306141e-01,        +4.178761134251e-04
 2.49680000e+00,        +1.414213562373e-01,        +2.820638694893e-01,        +3.998466957536e-04
 2.49700000e+00,        +1.414213562373e-01,        +2.820730369475e-01,        +3.818369282938e-04
 2.49720000e+00,        +1.414213562373e-01,        +2.820820365959e-01,        +3.638482883995e-04
 2.49740000e+00,        +1.414213562373e-01,        +2.820908719661e-01,        +3.458821621760e-04
 2.49760000e+00,        +1.414213562373e-01,        +2.820995465148e-01,        +3.279398488538e-04
 2.49780000e+00,        +1.414213562373e-01,        +2.821080636252e-01,        +3.100225649669e-04
 2.49800000e+00,        +1.414213562373e-01,        +2.821164266078e-01,        +2.921314483470e-04
 2.49820000e+00,        +1.414213562373e-01,        +2.821246387016e-01,        +2.742675619356e-04
 2.49840000e+00,        +1.414213562373e-01,        +2.821327030751e-01,        +2.564318974284e-04
 2.49860000e+00,        +1.414213562373e-01,        +2.821406228272e-01,        +2.386253787519e-04
 2.49880000e+00,        +1.414213562373e-01,        +2.821484009890e-01,        +2.208488653846e-04
 2.49900000e+00,        +1.414213562373e-01,        +2.821560405244e-01,        +2.031031555260e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.821635443315e-01,        +1.853889891220e-04
 2.49940000e+00,        +1.414213562373e-01,        +2.821709152438e-01,        +1.677070507510e-04
 2.49960000e+00,        +1.414213562373e-01,        +2.821781560313e-01,        +1.500579723780e-04
 2.49980000e+00,        +1.414213562373e-01,        +2.821852694021e-01,        +1.324423359823e-04
 2.50000000e+00,        +1.414213562373e-01,        +2.821922580031e-01,        +1.148606760634e-04
 2.50020000e+00,        +1.414213562373e-01,        +2.821991244214e-01,        +9.731348203092e-05
 2.50040000e+00,        +1.414213562373e-01,        +2.822058711856e-01,        +7.980120048474e-05
 2.50060000e+00,        +1.414213562373e-01,        +2.822125007670e-01,        +6.232423738776e-05
 2.50080000e+00,        +1.414213562373e-01,        +2.822190155807e-01,        +4.488296013895e-05
 2.50100000e+00,        +1.414213562373e-01,        +2.822254179869e-01,        +2.747769954850e-05
 2.50120000e+00,        +1.414213562373e-01,        +2.822317102919e-01,        +1.010875172124e-05
 2.50140000e+00,        +1.414213562373e-01,        +2.822378947493e-01,        -7.223620148033e-06
 2.50160000e+00,        +1.414213562373e-01,        +2.822439735615e-01,        -2.451918406416e-05
 2.50180000e+00,        +1.414213562373e-01,        +2.822499488803e-01,        -4.177773760090e-05
 2.50200000e+00,        +1.414213562373e-01,        +2.822558228083e-01,        -5.899910634739e-05
 2.50220000e+00,        +1.414213562373e-01,        +2.822615974001e-01,        -7.618314242794e-05
 2.50240000e+00,        +1.414213562373e-01,        +2.822672746632e-01,        -9.332972309129e-05
 2.50260000e+00,        +1.414213562373e-01,        +2.822728565590e-01,        -1.104387493676e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.822783450043e-01,        -1.275101447878e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.822837418717e-01,        -1.445438541652e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.822890489912e-01,        -1.615398424336e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.822942681508e-01,        -1.784980935421e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.822994010975e-01,        -1.954186094015e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.823044495387e-01,        -2.123014088821e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.823094151426e-01,        -2.291465268586e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.823142995394e-01,        -2.459540133010e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.823191043222e-01,        -2.627239324101e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.823238310477e-01,        -2.794563617927e-04
 2.50480000e+00,        +1.414213562373e-01,        +2.823284812373e-01,        -2.961513916788e-04
 2.50500000e+00,        +1.414213562373e-01,        +2.823330563779e-01,        -3.128091241748e-04
 2.50520000e+00,        +1.414213562373e-01,        +2.823375579226e-01,        -3.294296725536e-04
 2.50540000e+00,        +1.414213562373e-01,        +2.823419872916e-01,        -3.460131605790e-04
 2.50560000e+00,        +1.414213562373e-01,        +2.823463458730e-01,        -3.625597218635e-04
 2.50580000e+00,        +1.414213562373e-01,        +2.823506350237e-01,        -3.790694992561e-04
 2.50600000e+00,        +1.414213562373e-01,        +2.823548560697e-01,        -3.955426442607e-04
 2.50620000e+00,        +1.414213562373e-01,        +2.823590103074e-01,        -4.119793164836e-04
 2.50640000e+00,        +1.414213562373e-01,        +2.823630990040e-01,        -4.283796831064e-04
 2.50660000e+00,        +1.414213562373e-01,        +2.823671233985e-01,        -4.447439183862e-04
 2.50680000e+00,        +1.414213562373e-01,        +2.823710847017e-01,        -4.610722031801e-04
 2.50700000e+00,        +1.414213562373e-01,        +2.823749840979e-01,        -4.773647244926e-04
 2.50720000e+00,        +1.414213562373e-01,        +2.823788227445e-01,        -4.936216750460e-04
 2.50740000e+00,        +1.414213562373e-01,        +2.823826017736e-01,        -5.098432528721e-04
 2.50760000e+00,        +1.414213562373e-01,        +2.823863222919e-01,        -5.260296609236e-04
 2.50780000e+00,        +1.414213562373e-01,        +2.823899853815e-01,        -5.421811067056e-04
 2.50800000e+00,        +1.414213562373e-01,        +2.823935921010e-01,        -5.582978019252e-04
 2.50820000e+00,        +1.414213562373e-01,        +2.823971434852e-01,        -5.743799621591e-04
 2.50840000e+00,        +1.414213562373e-01,        +2.824006405463e-01,        -5.904278065371e-04
 2.50860000e+00,        +1.414213562373e-01,        +2.824040842743e-01,        -6.064415574427e-04
 2.50880000e+00,        +1.414213562373e-01,        +2.824074756376e-01,        -6.224214402279e-04
 2.50900000e+00,        +1.414213562373e-01,        +2.824108155832e-01,        -6.383676829436e-04
 2.50920000e+00,        +1.414213562373e-01,        +2.824141050378e-01,        -6.542805160826e-04
 2.50940000e+00,        +1.414213562373e-01,        +2.824173449075e-01,        -6.701601723372e-04
 2.50960000e+00,        +1.414213562373e-01,        +2.824205360792e-01,        -6.860068863677e-04
 2.50980000e+00,        +1.414213562373e-01,        +2.824236794203e-01,        -7.018208945845e-04
 2.51000000e+00,        +1.414213562373e-01,        +2.824267757795e-01,        -7.176024349409e-04
 2.51020000e+00,        +1.414213562373e-01,        +2.824298259875e-01,        -7.333517467362e-04
 2.51040000e+00,        +1.414213562373e-01,        +2.824328308569e-01,        -7.490690704304e-04
 2.51060000e+00,        +1.414213562373e-01,        +2.824357911829e-01,        -7.647546474677e-04
 2.51080000e+00,        +1.414213562373e-01,        +2.824387077439e-01,        -7.804087201097e-04
 2.51100000e+00,        +1.414213562373e-01,        +2.824415813014e-01,        -7.960315312783e-04
 2.51120000e+00,        +1.414213562373e-01,        +2.824444126012e-01,        -8.116233244060e-04
 2.51140000e+00,        +1.414213562373e-01,        +2.824472023728e-01,        -8.271843432948e-04
 2.51160000e+00,        +1.414213562373e-01,        +2.824499513306e-01,        -8.427148319831e-04
 2.51180000e+00,        +1.414213562373e-01,        +2.824526601738e-01,        -8.582150346202e-04
 2.51200000e+00,        +1.414213562373e-01,        +2.824553295869e-01,        -8.736851953465e-04
 2.51220000e+00,        +1.414213562373e-01,        +2.824579602403e-01,        -8.891255581820e-04
 2.51240000e+00,        +1.414213562373e-01,        +2.824605527900e-01,        -9.045363669201e-04
 2.51260000e+00,        +1.414213562373e-01,        +2.824631078786e-01,        -9.199178650284e-04
 2.51280000e+00,        +1.414213562373e-01,        +2.824656261352e-01,        -9.352702955541e-04
 2.51300000e+00,        +1.414213562373e-01,        +2.824681081761e-01,        -9.505939010360e-04
 2.51320000e+00,        +1.414213562373e-01,        +2.824705546045e-01,        -9.658889234211e-04
 2.51340000e+00,        +1.414213562373e-01,        +2.824729660114e-01,        -9.811556039865e-04
 2.51360000e+00,        +1.414213562373e-01,        +2.824753429757e-01,        -9.963941832660e-04
 2.51380000e+00,        +1.414213562373e-01,        +2.824776860642e-01,        -1.011604900981e-03
 2.51400000e+00,        +1.414213562373e-01,        +2.824799958325e-01,        -1.026787995976e-03
 2.51420000e+00,        +1.414213562373e-01,        +2.824822728245e-01,        -1.041943706158e-03
 2.51440000e+00,        +1.414213562373e-01,        +2.824845175732e-01,        -1.057072268440e-03
 2.51460000e+00,        +1.414213562373e-01,        +2.824867306009e-01,        -1.072173918688e-03
 2.51480000e+00,        +1.414213562373e-01,        +2.824889124192e-01,        -1.087248891673e-03
 2.51500000e+00,        +1.414213562373e-01,        +2.824910635295e-01,        -1.102297421022e-03
 2.51520000e+00,        +1.414213562373e-01,        +2.824931844231e-01,        -1.117319739178e-03
 2.51540000e+00,        +1.414213562373e-01,        +2.824952755814e-01,        -1.132316077358e-03
 2.51560000e+00,        +1.414213562373e-01,        +2.824973374763e-01,        -1.147286665519e-03
 2.51580000e+00,        +1.414213562373e-01,        +2.824993705704e-01,        -1.162231732322e-03
 2.51600000e+00,        +1.414213562373e-01,        +2.825013753167e-01,        -1.177151505099e-03
 2.51620000e+00,        +1.414213562373e-01,        +2.825033521598e-01,        -1.192046209827e-03
 2.51640000e+00,        +1.414213562373e-01,        +2.825053015351e-01,        -1.206916071101e-03
 2.51660000e+00,        +1.414213562373e-01,        +2.825072238697e-01,        -1.221761312108e-03
 2.51680000e+00,        +1.414213562373e-01,        +2.825091195821e-01,        -1.236582154604e-03
 2.51700000e+00,        +1.414213562373e-01,        +2.825109890828e-01,        -1.251378818897e-03
 2.51720000e+00,        +1.414213562373e-01,        +2.825128327743e-01,        -1.266151523826e-03
 2.51740000e+00,        +1.414213562373e-01,        +2.825146510512e-01,        -1.280900486746e-03
 2.51760000e+00,        +1.414213562373e-01,        +2.825164443004e-01,        -1.295625923513e-03
 2.51780000e+00,        +1.414213562373e-01,        +2.825182129015e-01,        -1.310328048470e-03
 2.51800000e+00,        +1.414213562373e-01,        +2.825199572266e-01,        -1.325007074435e-03
 2.51820000e+00,        +1.414213562373e-01,        +2.825216776408e-01,        -1.339663212693e-03
 2.51840000e+00,        +1.414213562373e-01,        +2.825233745021e-01,        -1.354296672988e-03
 2.51860000e+00,        +1.414213562373e-01,        +2.825250481619e-01,        -1.368907663510e-03
 2.51880000e+00,        +1.414213562373e-01,        +2.825266989645e-01,        -1.383496390897e-03
 2.51900000e+00,        +1.414213562373e-01,        +2.825283272481e-01,        -1.398063060224e-03
 2.51920000e+00,        +1.414213562373e-01,        +2.825299333442e-01,        -1.412607875001e-03
 2.51940000e+00,        +1.414213562373e-01,        +2.825315175782e-01,        -1.427131037172e-03
 2.51960000e+00,        +1.414213562373e-01,        +2.825330802693e-01,        -1.441632747112e-03
 2.51980000e+00,        +1.414213562373e-01,        +2.825346217308e-01,        -1.456113203624e-03
 2.52000000e+00,        +1.414213562373e-01,        +2.825361422701e-01,        -1.470572603944e-03
 2.52020000e+00,        +1.414213562373e-01,        +2.825376421889e-01,        -1.485011143739e-03
 2.52040000e+00,        +1.414213562373e-01,        +2.825391217832e-01,        -1.499429017110e-03
 2.52060000e+00,        +1.414213562373e-01,        +2.825405813436e-01,        -1.513826416594e-03
 2.52080000e+00,        +1.414213562373e-01,        +2.825420211554e-01,        -1.528203533166e-03
 2.52100000e+00,        +1.414213562373e-01,        +2.825434414985e-01,        -1.542560556247e-03
 2.52120000e+00,        +1.414213562373e-01,        +2.825448426477e-01,        -1.556897673705e-03
 2.52140000e+00,        +1.414213562373e-01,        +2.825462248728e-01,        -1.571215071862e-03
 2.52160000e+00,        +1.414213562373e-01,        +2.825475884387e-01,        -1.585512935499e-03
 2.52180000e+00,        +1.414213562373e-01,        +2.825489336055e-01,        -1.599791447864e-03
 2.52200000e+00,        +1.414213562373e-01,        +2.825502606284e-01,        -1.614050790676e-03
 2.52220000e+00,        +1.414213562373e-01,        +2.825515697582e-01,        -1.628291144137e-03
 2.52240000e+00,        +1.414213562373e-01,        +2.825528612412e-01,        -1.642512686934e-03
 2.52260000e+00,        +1.414213562373e-01,        +2.825541353190e-01,        -1.656715596253e-03
 2.52280000e+00,        +1.414213562373e-01,        +2.825553922291e-01,        -1.670900047782e-03
 2.52300000e+00,        +1.414213562373e-01,        +2.825566322047e-01,        -1.685066215725e-03
 2.52320000e+00,        +1.414213562373e-01,        +2.825578554748e-01,        -1.699214272809e-03
 2.52340000e+00,        +1.414213562373e-01,        +2.825590622644e-01,        -1.713344390293e-03
 2.52360000e+00,        +1.414213562373e-01,        +2.825602527944e-01,        -1.727456737980e-03
 2.52380000e+00,        +1.414213562373e-01,        +2.825614272820e-01,        -1.741551484224e-03
 2.52400000e+00,        +1.414213562373e-01,        +2.825625859404e-01,        -1.755628795944e-03
 2.52420000e+00,        +1.414213562373e-01,        +2.825637289790e-01,        -1.769688838633e-03
 2.52440000e+00,        +1.414213562373e-01,        +2.825648566038e-01,        -1.783731776369e-03
 2.52460000e+00,        +1.414213562373e-01,        +2.825659690169e-01,        -1.797757771825e-03
 2.52480000e+00,        +1.414213562373e-01,        +2.825670664171e-01,        -1.811766986284e-03
 2.52500000e+00,        +1.414213562373e-01,        +2.825681489997e-01,        -1.825759579645e-03
 2.52520000e+00,        +1.414213562373e-01,        +2.825692169565e-01,        -1.839735710440e-03
 2.52540000e+00,        +1.414213562373e-01,        +2.825702704761e-01,        -1.853695535842e-03
 2.52560000e+00,        +1.414213562373e-01,        +2.825713097438e-01,        -1.867639211678e-03
 2.52580000e+00,        +1.414213562373e-01,        +2.825723349418e-01,        -1.881566892443e-03
 2.52600000e+00,        +1.414213562373e-01,        +2.825733462492e-01,        -1.895478731309e-03
 2.52620000e+00,        +1.414213562373e-01,        +2.825743438418e-01,        -1.909374880138e-03
 2.52640000e+00,        +1.414213562373e-01,        +2.825753278927e-01,        -1.923255489497e-03
 2.52660000e+00,        +1.414213562373e-01,        +2.825762985719e-01,        -1.937120708665e-03
 2.52680000e+00,        +1.414213562373e-01,        +2.825772560466e-01,        -1.950970685652e-03
 2.52700000e+00,        +1.414213562373e-01,        +2.825782004812e-01,        -1.964805567206e-03
 2.52720000e+00,        +1.414213562373e-01,        +2.825791320372e-01,        -1.978625498829e-03
 2.52740000e+00,        +1.414213562373e-01,        +2.825800508734e-01,        -1.992430624787e-03
 2.52760000e+00,        +1.414213562373e-01,        +2.825809571462e-01,        -2.006221088125e-03
 2.52780000e+00,        +1.414213562373e-01,        +2.825818510091e-01,        -2.019997030678e-03
 2.52800000e+00,        +1.414213562373e-01,        +2.825827326131e-01,        -2.033758593083e-03
 2.52820000e+00,        +1.414213562373e-01,        +2.825836021069e-01,        -2.047505914794e-03
 2.52840000e+00,        +1.414213562373e-01,        +2.825844596364e-01,        -2.061239134093e-03
 2.52860000e+00,        +1.414213562373e-01,        +2.825853053454e-01,        -2.074958388104e-03
 2.52880000e+00,        +1.414213562373e-01,        +2.825861393752e-01,        -2.088663812804e-03
 2.52900000e+00,        +1.414213562373e-01,        +2.825869618648e-01,        -2.102355543034e-03
 2.52920000e+00,        +1.414213562373e-01,        +2.825877729509e-01,        -2.116033712518e-03
 2.52940000e+00,        +1.414213562373e-01,        +2.825885727679e-01,        -2.129698453869e-03
 2.52960000e+00,        +1.414213562373e-01,        +2.825893614482e-01,        -2.143349898605e-03
 2.52980000e+00,        +1.414213562373e-01,        +2.825901391219e-01,        -2.156988177159e-03
 2.53000000e+00,        +1.414213562373e-01,        +2.825909059171e-01,        -2.170613418895e-03
 2.53020000e+00,        +1.414213562373e-01,        +2.825916619597e-01,        -2.184225752118e-03
 2.53040000e+00,        +1.414213562373e-01,        +2.825924073736e-01,        -2.197825304087e-03
 2.53060000e+00,        +1.414213562373e-01,        +2.825931422810e-01,        -2.211412201028e-03
 2.53080000e+00,        +1.414213562373e-01,        +2.825938668016e-01,        -2.224986568145e-03
 2.53100000e+00,        +1.414213562373e-01,        +2.825945810536e-01,        -2.238548529633e-03
 2.53120000e+00,        +1.414213562373e-01,        +2.825952851533e-01,        -2.252098208690e-03
 2.53140000e+00,        +1.414213562373e-01,        +2.825959792149e-01,        -2.265635727532e-03
 2.53160000e+00,        +1.414213562373e-01,        +2.825966633511e-01,        -2.279161207400e-03
 2.53180000e+00,        +1.414213562373e-01,        +2.825973376725e-01,        -2.292674768575e-03
 2.53200000e+00,        +1.414213562373e-01,        +2.825980022881e-01,        -2.306176530391e-03
 2.53220000e+00,        +1.414213562373e-01,        +2.825986573054e-01,        -2.319666611246e-03
 2.53240000e+00,        +1.414213562373e-01,        +2.825993028298e-01,        -2.333145128613e-03
 2.53260000e+00,        +1.414213562373e-01,        +2.825999389654e-01,        -2.346612199052e-03
 2.53280000e+00,        +1.414213562373e-01,        +2.826005658145e-01,        -2.360067938223e-03
 2.53300000e+00,        +1.414213562373e-01,        +2.826011834779e-01,        -2.373512460898e-03
 2.53320000e+00,        +1.414213562373e-01,        +2.826017920546e-01,        -2.386945880972e-03
 2.53340000e+00,        +1.414213562373e-01,        +2.826023916425e-01,        -2.400368311472e-03
 2.53360000e+00,        +1.414213562373e-01,        +2.826029823375e-01,        -2.413779864573e-03
 2.53380000e+00,        +1.414213562373e-01,        +2.826035642343e-01,        -2.427180651608e-03
 2.53400000e+00,        +1.414213562373e-01,        +2.826041374262e-01,        -2.440570783077e-03
 2.53420000e+00,        +1.414213562373e-01,        +2.826047020049e-01,        -2.453950368662e-03
 2.53440000e+00,        +1.414213562373e-01,        +2.826052580608e-01,        -2.467319517235e-03
 2.53460000e+00,        +1.414213562373e-01,        +2.826058056828e-01,        -2.480678336873e-03
 2.53480000e+00,        +1.414213562373e-01,        +2.826063449586e-01,        -2.494026934864e-03
 2.53500000e+00,        +1.414213562373e-01,        +2.826068759744e-01,        -2.507365417724e-03
 2.53520000e+00,        +1.414213562373e-01,        +2.826073988153e-01,        -2.520693891204e-03
 2.53540000e+00,        +1.414213562373e-01,        +2.826079135650e-01,        -2.534012460302e-03
 2.53560000e+00,        +1.414213562373e-01,        +2.826084203058e-01,        -2.547321229273e-03
 2.53580000e+00,        +1.414213562373e-01,        +2.826089191189e-01,        -2.560620301642e-03
 2.53600000e+00,        +1.414213562373e-01,        +2.826094100845e-01,        -2.573909780213e-03
 2.53620000e+00,        +1.414213562373e-01,        +2.826098932811e-01,        -2.587189767082e-03
 2.53640000e+00,        +1.414213562373e-01,        +2.826103687864e-01,        -2.600460363645e-03
 2.53660000e+00,        +1.414213562373e-01,        +2.826108366769e-01,        -2.613721670607e-03
 2.53680000e+00,        +1.414213562373e-01,        +2.826112970279e-01,        -2.626973787999e-03
 2.53700000e+00,        +1.414213562373e-01,        +2.826117499134e-01,        -2.640216815184e-03
 2.53720000e+00,        +1.414213562373e-01,        +2.826121954067e-01,        -2.653450850865e-03
 2.53740000e+00,        +1.414213562373e-01,        +2.826126335796e-01,        -2.666675993101e-03
 2.53760000e+00,        +1.414213562373e-01,        +2.826130645032e-01,        -2.679892339315e-03
 2.53780000e+00,        +1.414213562373e-01,        +2.826134882474e-01,        -2.693099986303e-03
 2.53800000e+00,        +1.414213562373e-01,        +2.826139048809e-01,        -2.706299030244e-03
 2.53820000e+00,        +1.414213562373e-01,        +2.826143144717e-01,        -2.719489566713e-03
 2.53840000e+00,        +1.414213562373e-01,        +2.826147170866e-01,        -2.732671690688e-03
 2.53860000e+00,        +1.414213562373e-01,        +2.826151127914e-01,        -2.745845496563e-03
 2.53880000e+00,        +1.414213562373e-01,        +2.826155016512e-01,        -2.759011078156e-03
 2.53900000e+00,        +1.414213562373e-01,        +2.826158837298e-01,        -2.772168528717e-03
 2.53920000e+00,        +1.414213562373e-01,        +2.826162590904e-01,        -2.785317940942e-03
 2.53940000e+00,        +1.414213562373e-01,        +2.826166277951e-01,        -2.798459406982e-03
 2.53960000e+00,        +1.414213562373e-01,        +2.826169899050e-01,        -2.811593018449e-03
 2.53980000e+00,        +1.414213562373e-01,        +2.826173454806e-01,        -2.824718866431e-03
 2.54000000e+00,        +1.414213562373e-01,        +2.826176945813e-01,        -2.837837041498e-03
 2.54020000e+00,        +1.414213562373e-01,        +2.826180372657e-01,        -2.850947633712e-03
 2.54040000e+00,        +1.414213562373e-01,        +2.826183735917e-01,        -2.864050732640e-03
 2.54060000e+00,        +1.414213562373e-01,        +2.826187036161e-01,        -2.877146427359e-03
 2.54080000e+00,        +1.414213562373e-01,        +2.826190273951e-01,        -2.890234806468e-03
 2.54100000e+00,        +1.414213562373e-01,        +2.826193449841e-01,        -2.903315958098e-03
 2.54120000e+00,        +1.414213562373e-01,        +2.826196564376e-01,        -2.916389969919e-03
 2.54140000e+00,        +1.414213562373e-01,        +2.826199618094e-01,        -2.929456929152e-03
 2.54160000e+00,        +1.414213562373e-01,        +2.826202611524e-01,        -2.942516922577e-03
 2.54180000e+00,        +1.414213562373e-01,        +2.826205545189e-01,        -2.955570036544e-03
 2.54200000e+00,        +1.414213562373e-01,        +2.826208419604e-01,        -2.968616356978e-03
