        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.41320000e+00,        +8.064235045979e-11,        +8.292056787187e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.616293604255e-14,        +4.484360368512e-04,        +4.173422596946e-13,        +5.033036680833e-03,        +2.781954964750e-11,        +3.449744394711e-01,        +3.333376814841e-11,        +4.019963804386e-01,        +1.430562284425e-11,        +1.773959062785e-01,        +1.131052593993e-11,        +1.364019353728e-01,        +1.189010570531e-11,        +1.474424497490e-01,        +1.241036151518e-11,        +1.496656599645e-01,        +1.160870343795e-11,        +1.439529400094e-01,        +1.231120990294e-11,        +1.484699178853e-01,        +1.452403787045e-11,        +1.801043470043e-01,        +1.139278750041e-11,        +1.373939879188e-01
 2.41340000e+00,        +8.016653869556e-11,        +8.243202779824e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.579794213856e-14,        +4.465446896055e-04,        +4.130409586321e-13,        +5.010685405471e-03,        +2.781038490958e-11,        +3.469076420425e-01,        +3.327424352350e-11,        +4.036567389188e-01,        +1.416080612411e-11,        +1.766423542107e-01,        +1.120043245033e-11,        +1.358747655431e-01,        +1.180369396680e-11,        +1.472396608219e-01,        +1.231539203635e-11,        +1.494005711771e-01,        +1.152467328730e-11,        +1.437591478293e-01,        +1.221721360152e-11,        +1.482095482525e-01,        +1.437772549306e-11,        +1.793482134443e-01,        +1.128218516839e-11,        +1.368665246960e-01
 2.41360000e+00,        +7.969925424733e-11,        +8.195207829557e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.543867908686e-14,        +4.446550902081e-04,        +4.088080573848e-13,        +4.988379378378e-03,        +2.780164292911e-11,        +3.488319080482e-01,        +3.321581454397e-11,        +4.053077754071e-01,        +1.401849643878e-11,        +1.758924417948e-01,        +1.109227371879e-11,        +1.353507311771e-01,        +1.171879340713e-11,        +1.470376795592e-01,        +1.222206869692e-11,        +1.491367754316e-01,        +1.144212504498e-11,        +1.435662749048e-01,        +1.212485179203e-11,        +1.479505101543e-01,        +1.423393889913e-11,        +1.785956347215e-01,        +1.117352461948e-11,        +1.363421752306e-01
 2.41380000e+00,        +7.924032967796e-11,        +8.148055100960e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.508502858919e-14,        +4.427673222938e-04,        +4.046421407092e-13,        +4.966119346217e-03,        +2.779331590184e-11,        +3.507471008109e-01,        +3.315845975197e-11,        +4.069493804487e-01,        +1.387864301223e-11,        +1.751462048256e-01,        +1.098601089928e-11,        +1.348298552618e-01,        +1.163537570172e-11,        +1.468365382754e-01,        +1.213036017028e-11,        +1.488743021491e-01,        +1.136103088005e-11,        +1.433743514979e-01,        +1.203409335034e-11,        +1.476928322309e-01,        +1.409262701570e-11,        +1.778466479503e-01,        +1.106676690178e-11,        +1.358209629740e-01
 2.41400000e+00,        +7.878960197738e-11,        +8.101728202609e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.473687533586e-14,        +4.408814674027e-04,        +4.005418292982e-13,        +4.943906031915e-03,        +2.778539627334e-11,        +3.526530858897e-01,        +3.310215827703e-11,        +4.085814464421e-01,        +1.374119639963e-11,        +1.744036783378e-01,        +1.088160617018e-11,        +1.343121602954e-01,        +1.155341326496e-11,        +1.466362689366e-01,        +1.204023594563e-11,        +1.486131803552e-01,        +1.128136369063e-11,        +1.431834075500e-01,        +1.194490796402e-11,        +1.474365427388e-01,        +1.395374010687e-11,        +1.771012894681e-01,        +1.096187408988e-11,        +1.353029108820e-01
 2.41420000e+00,        +7.834691243354e-11,        +8.056211174155e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.439410691735e-14,        +4.389976049985e-04,        +3.965057787153e-13,        +4.921740134958e-03,        +2.777787673169e-11,        +3.545497310472e-01,        +3.304688981879e-11,        +4.102038676047e-01,        +1.360610844815e-11,        +1.736648966185e-01,        +1.077902270421e-11,        +1.337976682983e-01,        +1.147287922916e-11,        +1.464369031631e-01,        +1.195166630457e-11,        +1.483534386849e-01,        +1.120309708307e-11,        +1.429934726856e-01,        +1.185726610906e-11,        +1.471816695558e-01,        +1.381722973445e-11,        +1.763595948490e-01,        +1.085880925474e-11,        +1.347880414254e-01
 2.41440000e+00,        +7.791210650781e-11,        +8.011488473846e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.405661373877e-14,        +4.371158124874e-04,        +3.925326783652e-13,        +4.899622331688e-03,        +2.777075020042e-11,        +3.564369062160e-01,        +3.299263463046e-11,        +4.118165399372e-01,        +1.347333225901e-11,        +1.729298932208e-01,        +1.067822463930e-11,        +1.332864008250e-01,        +1.139374742419e-11,        +1.462384722334e-01,        +1.186462229852e-11,        +1.480951053884e-01,        +1.112620535187e-11,        +1.428045762151e-01,        +1.177113902738e-11,        +1.469282401867e-01,        +1.368304871988e-11,        +1.756215989168e-01,        +1.075753643454e-11,        +1.342763766017e-01
 2.41460000e+00,        +7.748503371458e-11,        +7.967544966466e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.372428893721e-14,        +4.352361652373e-04,        +3.886212504976e-13,        +4.877553275611e-03,        +2.776400983174e-11,        +3.583144834654e-01,        +3.293937350278e-11,        +4.134193611886e-01,        +1.334282215080e-11,        +1.721987009769e-01,        +1.057917705053e-11,        +1.327783789745e-01,        +1.131599235786e-11,        +1.460410070871e-01,        +1.177907572683e-11,        +1.478382083365e-01,        +1.105066346024e-11,        +1.426167471379e-01,        +1.168649870506e-11,        +1.466762817687e-01,        +1.355115110750e-11,        +1.748873357584e-01,        +1.065802060657e-11,        +1.337679379461e-01
 2.41480000e+00,        +7.706554750499e-11,        +7.924365911698e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.339702830191e-14,        +4.333587365968e-04,        +3.847702492462e-13,        +4.855533597687e-03,        +2.775764900005e-11,        +3.601823369678e-01,        +3.288708774862e-11,        +4.150122308218e-01,        +1.321453362417e-11,        +1.714713520113e-01,        +1.048184592303e-11,        +1.322736234019e-01,        +1.123958919692e-11,        +1.458445383288e-01,        +1.169499911571e-11,        +1.475827750262e-01,        +1.097644702132e-11,        +1.424300141462e-01,        +1.160331785130e-11,        +1.464258210764e-01,        +1.342149212900e-11,        +1.741568387370e-01,        +1.056022766003e-11,        +1.332627465428e-01
 2.41500000e+00,        +7.665350515467e-11,        +7.881936952866e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.307473019696e-14,        +4.314835979154e-04,        +3.809784596978e-13,        +4.833563906639e-03,        +2.775166129563e-11,        +3.620403429646e-01,        +3.283575918801e-11,        +4.165950499778e-01,        +1.308842332761e-11,        +1.707478777546e-01,        +1.038619812571e-11,        +1.317721543298e-01,        +1.116451374872e-11,        +1.456490962311e-01,        +1.161236569784e-11,        +1.473288325863e-01,        +1.090353228002e-11,        +1.422444056279e-01,        +1.152156987815e-11,        +1.461768845278e-01,        +1.329402816920e-11,        +1.734301405053e-01,        +1.046412436983e-11,        +1.327608230363e-01
 2.41520000e+00,        +7.624876765514e-11,        +7.840244106070e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.275729548672e-14,        +4.296108185627e-04,        +3.772446969943e-13,        +4.811644789251e-03,        +2.774604051864e-11,        +3.638883797326e-01,        +3.278537013376e-11,        +4.181677214410e-01,        +1.296444902439e-11,        +1.700283089561e-01,        +1.029220138599e-11,        +1.312739915587e-01,        +1.109074244347e-11,        +1.454547107389e-01,        +1.153114939262e-11,        +1.470764077829e-01,        +1.083189609553e-11,        +1.420599496706e-01,        +1.144122888083e-11,        +1.459294981897e-01,        +1.316871673280e-11,        +1.727072730192e-01,        +1.036967837119e-11,        +1.322621876423e-01
 2.41540000e+00,        +7.585119960906e-11,        +7.799273749680e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.244462746352e-14,        +4.277404659483e-04,        +3.735678054624e-13,        +4.789776810664e-03,        +2.774078067322e-11,        +3.657263275491e-01,        +3.273590337757e-11,        +4.197301496042e-01,        +1.284256956069e-11,        +1.693126756978e-01,        +1.019982426531e-11,        +1.307791544787e-01,        +1.101825231709e-11,        +1.452614114725e-01,        +1.145132478711e-11,        +1.468255270252e-01,        +1.076151592433e-11,        +1.418766740645e-01,        +1.136226961882e-11,        +1.456836877829e-01,        +1.304551641243e-11,        +1.719882675510e-01,        +1.027685813516e-11,        +1.317668601591e-01
 2.41560000e+00,        +7.546066912884e-11,        +7.759012614189e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.213663177789e-14,        +4.258726055427e-04,        +3.699466577737e-13,        +4.767960514682e-03,        +2.773587596198e-11,        +3.675540686583e-01,        +3.268734217658e-11,        +4.212822404336e-01,        +1.272274483475e-11,        +1.686010074073e-01,        +1.010903613554e-11,        +1.302876620802e-01,        +1.094702099465e-11,        +1.450692277319e-01,        +1.137286711764e-11,        +1.465762163712e-01,        +1.069236980383e-11,        +1.416946063065e-01,        +1.128466749742e-11,        +1.454394786881e-01,        +1.292438685768e-11,        +1.712731547028e-01,        +1.018563294497e-11,        +1.312748599782e-01
 2.41580000e+00,        +7.507704773877e-11,        +7.719447772403e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.183321637100e-14,        +4.240073008966e-04,        +3.663801541316e-13,        +4.746196424068e-03,        +2.773132078056e-11,        +3.693714872360e-01,        +3.263967024042e-11,        +4.228239014338e-01,        +1.260493576702e-11,        +1.678933328715e-01,        +1.001980715605e-11,        +1.297995329650e-01,        +1.087702667434e-11,        +1.448781885002e-01,        +1.129575225199e-11,        +1.463285015331e-01,        +1.062443633653e-11,        +1.415137736036e-01,        +1.120839855011e-11,        +1.451968959513e-01,        +1.280528874516e-11,        +1.705619644197e-01,        +1.009597287308e-11,        +1.307862060960e-01
 2.41600000e+00,        +7.470021028039e-11,        +7.680566629958e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.153429140929e-14,        +4.221446136621e-04,        +3.628672214843e-13,        +4.724485040843e-03,        +2.772710971242e-11,        +3.711784693557e-01,        +3.259287171868e-11,        +4.243550416131e-01,        +1.248910427137e-11,        +1.671896802497e-01,        +9.932108251744e-12,        +1.293147853571e-01,        +1.080824811197e-11,        +1.446883224479e-01,        +1.121995667213e-11,        +1.460824078834e-01,        +1.055769467470e-11,        +1.413342028767e-01,        +1.113343942136e-11,        +1.449559642896e-01,        +1.268818374959e-11,        +1.698547260037e-01,        +1.000784875917e-11,        +1.303009171241e-01
 2.41620000e+00,        +7.433003482102e-11,        +7.642356916160e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.123976922128e-14,        +4.202846036129e-04,        +3.594068127650e-13,        +4.702826846585e-03,        +2.772323752389e-11,        +3.729749029533e-01,        +3.254693118882e-11,        +4.258755714483e-01,        +1.237521322724e-11,        +1.664900770871e-01,        +9.845911091612e-12,        +1.288334371140e-01,        +1.074066460603e-11,        +1.444996579363e-01,        +1.114545745761e-11,        +1.458379604602e-01,        +1.049212450561e-11,        +1.411559207644e-01,        +1.105976735005e-11,        +1.447167080965e-01,        +1.257303451586e-11,        +1.691514681264e-01,        +9.921232188650e-12,        +1.298190113010e-01
 2.41640000e+00,        +7.396640256534e-11,        +7.604806675121e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.094956423638e-14,        +4.184273286651e-04,        +3.559979061550e-13,        +4.681222302726e-03,        +2.771969915929e-11,        +3.747606777929e-01,        +3.250183364449e-11,        +4.273854028509e-01,        +1.226322645270e-11,        +1.657945503280e-01,        +9.761188068174e-12,        +1.283555057370e-01,        +1.067425598316e-11,        +1.443122230221e-01,        +1.107223226945e-11,        +1.455951839733e-01,        +1.042770603718e-11,        +1.409789536265e-01,        +1.098736015344e-11,        +1.444791514476e-01,        +1.245980463197e-11,        +1.684522188431e-01,        +9.836095472097e-12,        +1.293405065020e-01
 2.41660000e+00,        +7.360919776996e-11,        +7.567904257197e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.066359292569e-14,        +4.165728448980e-04,        +3.526395043718e-13,        +4.659671850849e-03,        +2.771648973638e-11,        +3.765356854316e-01,        +3.245756448427e-11,        +4.288844491314e-01,        +1.215310867840e-11,        +1.651031263291e-01,        +9.677912277511e-12,        +1.278810083823e-01,        +1.060900258414e-11,        +1.441260454610e-01,        +1.100025933454e-11,        +1.453541028097e-01,        +1.036441998416e-11,        +1.408033275482e-01,        +1.091619621169e-11,        +1.442433181063e-01,        +1.234845860291e-11,        +1.677570056055e-01,        +9.752411625223e-12,        +1.288654202509e-01
